Warrants Market - Daily,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:22 Wednesday 27/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GFFSMU,1.10,30/06/10,1:1,0.51,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.455,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.39,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.725,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.57,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.265,0.275,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.007,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.03,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.053,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.032,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.18,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.87,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.093,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.016,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.032,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.83,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.23,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.66,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.40,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.07,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.70,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.61,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.81,-,2.85,-27,13,,,,
HSPSZX,2.22,04/02/19,1:1,2.41,2.46,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.70,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.275,0.40,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.29,2.30,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.21,2.26,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.72,1.73,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.81,1.82,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.935,1.96,1.905,-20.5,50,,,,
HVNSWB,1.85,30/06/16,1:1,2.09,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.63,1.66,1.855,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.26,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,22.91,23.19,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.85,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.087,0.21,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.21,2.22,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.44,1.45,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.895,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.79,1.815,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.455,1.475,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.06,2.07,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.76,1.77,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.885,0.895,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.46,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.165,1.185,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.02,2.03,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.23,1.24,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.05,2.10,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.05,2.10,2.13,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.965,1.985,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.955,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.915,1.935,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.48,1.50,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.455,1.475,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.715,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.09,2.11,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.09,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.36,2.38,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.60,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.00,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.74,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.775,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.065,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.96,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.755,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.90,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.50,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.13,24.31,24.25,-150,6,,,,
iShares Global 100 Last Sale Price $64.79,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.90,35.92,38.25,-,-,,,,
Incitec Pivot Last Sale Price $3.36,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.875,1.885,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.565,1.575,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.55,1.57,1.575,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.50,2.52,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.19,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.66,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.08,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.69,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,13.06,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,13.10,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $7.86,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.73,5.74,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.40,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.21,11.64,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.80,23.85,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,35.01,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.22,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.21,14.22,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.14,16.15,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,30.12,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.68,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,22.26,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,13.41,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,31.03,31.05,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,32.34,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.93,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.47,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,25.26,-,28.30,-,-,,,,
LEISZX,7.69,04/02/19,1:1,30.67,30.73,32.24,-,-,,,,
LEISZW,10.94,04/02/19,1:1,27.42,27.48,25.81,-,-,,,,
LEISZV,21.11,04/02/19,1:1,17.25,17.31,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.92,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.53,0.55,0.60,-0.5,90,,,,
LGLIMC,1.50,19/05/10,1:1,1.495,1.505,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.055,1.065,1.61,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.295,1.30,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.28,1.29,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.62,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.365,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.27,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.545,0.565,0.62,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.61,1.62,1.765,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.56,1.585,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.56,1.585,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.55,1.57,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.145,1.165,1.155,-,200,,,,
LGLSMA,2.66,28/06/13,1:1,0.94,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.52,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.35,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.49,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.59,6.60,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.86,2.87,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.81,5.86,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.64,2.66,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.31,5.33,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.04,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.49,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.635,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.78,4.79,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.71,2.72,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.24,5.29,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.24,5.29,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.34,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.80,4.82,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.93,2.95,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.26,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.73,5.75,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.43,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.05,7.07,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.43,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.48,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.31,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.19,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.29,-,1.665,-,-,,,,
LLCSZX,2.53,04/02/19,1:1,6.93,6.98,6.98,-,-,,,,
LLCSZW,3.81,04/02/19,1:1,5.65,5.70,6.68,-,-,,,,
LLCSZV,6.15,04/02/19,1:1,3.31,3.36,3.52,-,-,,,,
MAP Grp Last Sale Price $2.89,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.25,0.385,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.655,1.68,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.035,1.055,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.09,2.10,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.845,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.825,0.845,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.66,1.685,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.66,1.685,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.76,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.625,1.645,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.18,1.20,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.23,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.14,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.68,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.99,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.625,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.725,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.025,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.90,1.93,1.94,-,-,,,,
Macq Country Last Sale Price $0.55,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.004,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.038,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.044,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.10,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.45,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.004,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.24,0.26,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.075,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.145,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.455,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.825,-,0.97,-,-,,,,
Macq Infra Last Sale Price $1.25,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,-,-,1.24,-,-,,,,
MIGIZQ,0.87,14/06/10,1:1,-,-,0.56,-,-,,,,
MIGIOA,1.52,23/06/10,1:1,0.155,0.175,0.215,-,-,,,,
MIGSMU,0.67,30/06/10,1:1,0.635,-,0.48,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,-,-,0.635,-,-,,,,
MIGJMH,1.35,30/06/10,1:1,0.17,-,-,-,-,,,,
MIGJMG,1.55,30/06/10,1:1,0.135,-,1.72,-,-,,,,
MIGMMI,2.04,30/06/10,1:1,0.115,-,0.10,-,-,,,,
MIGIOV,0.77,23/09/10,1:1,0.575,0.595,0.63,-,-,,,,
MIGIZR,0.47,03/06/11,1:1,-,-,-,-,-,,,,
MIGIZZ,0.47,03/06/11,1:1,-,-,-,-,-,,,,
MIGIOD,0.76,17/06/11,1:1,0.68,0.70,0.725,-,-,,,,
MIGSMV,0.95,30/06/11,1:1,0.43,-,0.505,-,-,,,,
MIGSM3,1.60,30/06/11,1:1,0.205,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.665,0.685,-,-,-,,,,
MIGSOA,1.39,28/06/12,1:1,-,-,0.535,-,-,,,,
MIGSMW,2.08,29/06/12,1:1,0.195,-,0.275,-,-,,,,
MIGSMA,1.48,28/06/13,1:1,0.345,-,0.43,-,-,,,,
MIGSSA,1.64,30/06/14,1:1,0.45,-,1.74,-,-,,,,
MIGSZA,0.43,30/06/15,1:1,-,-,0.71,-,-,,,,
MIGSSB,1.17,30/06/15,1:1,0.61,-,1.225,-,-,,,,
MIGSWB,0.88,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.17,30/06/16,1:1,0.505,-,0.45,-,-,,,,
MIGSZB,1.37,30/06/16,1:1,-,-,0.037,-,-,,,,
MIGSWD,2.01,30/06/16,1:1,0.315,-,0.465,-,-,,,,
MIGSMY,2.08,30/06/17,1:1,0.39,-,1.615,-,-,,,,
MIGSMB,1.48,29/06/18,1:1,0.485,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,-,-,0.67,-,-,,,,
Macq Office Last Sale Price $0.29,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.025,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.013,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.069,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $51.34,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,39.32,39.41,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,33.32,33.41,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,27.32,27.41,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,31.61,31.63,31.31,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.905,2.00,2.03,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,35.79,35.84,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,15.09,15.11,14.70,4,6,,,,
MQGSSR,17.73,30/06/10,1:1,34.40,34.43,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,16.47,16.49,15.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,32.19,32.24,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,32.19,32.24,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,32.85,32.87,30.88,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,26.92,26.94,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,19.49,19.51,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,17.63,17.65,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,34.20,34.22,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,42.15,42.17,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,24.43,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,32.96,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,28.59,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.30,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,20.00,-,19.46,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,29.72,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,30.90,-,26.35,-,-,,,,
MQGSZX,12.19,04/02/19,1:1,39.12,39.17,35.10,-,-,,,,
MQGSZW,15.45,04/02/19,1:1,35.86,35.91,37.90,-,-,,,,
MQGSZV,25.96,04/02/19,1:1,25.35,25.40,24.75,-,-,,,,
Metcash Ltd Last Sale Price $4.40,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.295,1.315,1.305,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.22,2.24,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.505,1.525,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.31,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.02,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.53,0.55,0.53,-24,400,,,,
MYRIOV,2.50,23/09/10,1:1,1.20,1.22,1.265,-,-,,,,
National Aust Bank Last Sale Price $26.30,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.28,16.33,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.28,10.33,11.65,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.28,6.33,6.33,-9,55,,,,
NABIZA,13.00,29/04/10,1:1,13.50,13.55,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.55,10.60,10.54,-43,10,,,,
NABIYH,33.30,14/05/10,1:1,0.75,3.70,0.785,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.27,15.28,15.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.61,10.62,10.65,-28,7,,,,
NABISI,12.50,25/05/10,1:1,14.12,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.66,13.71,13.78,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.10,9.12,9.13,-45,194,,,,
NABIOS,22.00,23/06/10,1:1,6.14,6.16,6.22,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.35,18.36,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.05,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.64,12.65,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.20,10.21,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.14,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.60,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.95,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.62,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.44,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.13,6.14,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.08,5.10,5.24,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.85,12.86,13.14,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.74,7.75,7.75,-97,2,,,,
NABISQ,15.89,31/05/11,1:1,13.56,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.41,13.46,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.41,13.46,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.41,13.46,14.28,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.53,14.55,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,7.70,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.81,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.85,13.87,13.82,-18,100,,,,
NABIOI,22.50,15/12/11,1:1,10.13,10.15,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.23,8.25,8.31,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.10,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.84,14.86,14.87,-83,10,,,,
NABSMZ,15.26,28/06/13,1:1,11.62,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.43,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,18.98,19.00,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.91,-,10.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.81,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.81,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,9.92,-,10.38,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.81,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.46,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.52,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.90,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.64,14.40,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.38,-,9.09,-,-,,,,
NABSZX,9.28,04/02/19,1:1,16.99,17.04,17.75,-,-,,,,
NABSZW,13.25,04/02/19,1:1,13.02,13.07,13.06,-13,27,,,,
Newcrest Min Last Sale Price $32.30,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,10.28,10.33,10.40,-376,24,,,,
NCMIMB,25.00,25/03/10,1:1,7.84,7.85,10.12,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,18.23,18.50,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,18.39,18.40,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.72,12.73,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.95,16.97,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.42,14.43,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,13.55,13.62,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.43,7.44,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.15,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.29,10.31,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.27,8.29,9.50,15,2,,,,
NCMIMF,16.00,17/11/10,1:1,17.92,17.93,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.14,10.15,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.50,18.74,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,19.68,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.95,16.97,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.63,11.65,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,20.82,20.84,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,12.04,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,17.89,-,20.32,-,-,,,,
NCMSZX,16.02,04/02/19,1:1,16.25,16.30,16.31,-122,5,,,,
Newmont Min  Last Sale Price $4.89,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.65,-,1.67,-,-,,,,
News Corp Last Sale Price $16.70,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,9.80,9.82,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,10.90,10.91,10.68,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,2.67,2.68,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,9.87,9.92,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.01,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.31,3.32,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.18,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.45,-,2.30,-,-,,,,
