BLDIYH,6.50,14/05/10,1:1,0.405,0.62,0.975,-,-
BLDIOA,3.50,23/06/10,1:1,2.45,2.47,-,-,-
BLDIOD,3.00,17/06/11,1:1,3.35,3.37,3.42,-,-
BLDSM3,5.01,30/06/11,1:1,1.385,-,2.56,-,-
BLDSOA,4.71,28/06/12,1:1,2.33,2.35,1.34,-,-
Boart Longyear Last Sale Price $0.33,,,,,,,,
BLYIZZ,1.00,03/12/09,1:1,0.01,-,0.01,-,-
BLYJMG,1.10,30/06/10,1:1,0.001,-,0.665,-,-
BLYJMH,1.70,30/06/10,1:1,0.001,-,1.025,-,-
BLYSMW,1.16,29/06/12,1:1,0.105,-,0.014,-,-
BLYSMA,1.17,28/06/13,1:1,0.145,-,0.13,-,-
BLYSZC,1.54,30/06/17,1:1,0.155,-,0.165,-,-
Bank of Qld Last Sale Price $11.10,,,,,,,,
BOQIZR,7.50,03/12/09,1:1,3.59,-,7.31,-,-
BOQIZZ,9.00,03/12/09,1:1,2.09,-,2.34,-,-
BOQIOO,7.43,15/12/09,1:1,3.62,-,4.27,-,-
BOQIOI,9.93,15/12/09,1:1,1.21,1.23,1.48,-,-
BOQIZQ,7.00,14/06/10,1:1,4.59,-,5.06,-,-
BOQSMU,5.47,30/06/10,1:1,5.76,-,12.82,-,-
BOQJMG,7.00,30/06/10,1:1,4.85,4.94,4.98,-,-
BOQJMH,9.00,30/06/10,1:1,3.43,3.51,4.97,-,-
BOQMMI,13.37,30/06/10,1:1,0.835,-,-,-,-
BOQDMF,6.00,17/11/10,1:1,6.20,6.30,-,-,-
BOQDMG,9.50,17/11/10,1:1,4.16,4.24,-,-,-
BOQSMV,8.88,30/06/11,1:1,3.45,-,3.07,-,-
BOQSMW,8.72,29/06/12,1:1,3.91,-,4.77,-,-
BOQSMA,9.24,28/06/13,1:1,4.01,-,-,-,-
BOQSZA,3.79,30/06/15,1:1,7.45,-,11.81,-,-
BOQSZB,9.22,30/06/16,1:1,4.14,-,4.30,-,-
BOQSMY,9.70,30/06/17,1:1,4.75,-,10.11,-,-
BlueScope Steel Last Sale Price $2.75,,,,,,,,
BSLIOY,1.50,26/11/09,1:1,1.25,-,1.375,-,-
BSLIZZ,5.71,03/12/09,1:1,0.003,-,0.98,-,-
BSLIZR,6.23,03/12/09,1:1,0.003,-,0.195,-,-
BSLIOO,5.00,15/12/09,1:1,0.003,-,0.365,-,-
BSLIOI,7.00,15/12/09,1:1,0.004,0.064,1.24,-,-
BSLIOP,2.00,25/03/10,1:1,0.88,0.90,0.865,-11,1600
BSLIYH,8.13,14/05/10,1:1,0.085,0.30,0.085,-2.5,22
BSLIMC,1.50,19/05/10,1:1,1.365,1.385,1.44,-,-
BSLIMD,2.00,19/05/10,1:1,1.00,1.02,1.125,-,-
BSLIZQ,2.14,14/06/10,1:1,0.875,-,-,-,-
BSLIOA,7.00,23/06/10,1:1,0.215,0.235,0.505,-,-
BSLJMH,2.25,30/06/10,1:1,0.805,0.825,1.09,-,-
BSLSMU,4.34,30/06/10,1:1,0.048,-,0.11,-,-
BSLJMG,6.32,30/06/10,1:1,0.019,-,4.96,-,-
BSLIOK,2.50,23/09/10,1:1,0.78,0.79,0.85,-,-
BSLDMF,1.50,17/11/10,1:1,1.565,1.585,-,-,-
BSLDMG,2.50,17/11/10,1:1,0.945,0.965,1.005,-,-
BSLIOD,1.50,17/06/11,1:1,1.635,1.655,1.68,-,-
BSLSMV,2.90,30/06/11,1:1,0.53,-,0.69,-,-
BSLSOA,6.33,28/06/12,1:1,0.98,1.00,0.985,-21.5,50
BSLSMW,4.77,29/06/12,1:1,0.31,-,0.17,-,-
BSLSMA,5.09,28/06/13,1:1,0.395,-,4.77,-,-
BSLSSA,5.00,30/06/14,1:1,1.095,-,-,-,-
BSLSZA,2.53,30/06/15,1:1,1.035,-,1.175,-,-
BSLSWB,2.11,30/06/16,1:1,1.24,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,0.90,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,0.97,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.71,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.76,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,1.315,-,2.23,-,-
BSLSZW,1.79,04/02/19,1:1,0.64,-,1.515,-,-
Brambles Ltd Last Sale Price $6.55,,,,,,,,
BXBIOY,3.50,26/11/09,1:1,3.05,-,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,1.545,-,1.575,-9.5,18
BXBIZR,5.25,03/12/09,1:1,1.30,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,1.57,1.59,1.69,-,-
BXBIOI,7.50,15/12/09,1:1,0.04,0.06,0.105,-,-
BXBIOP,4.00,25/03/10,1:1,2.72,2.74,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.215,0.49,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.15,4.26,5.00,-,-
BXBIMD,3.75,19/05/10,1:1,2.95,3.06,3.22,-,-
BXBIZQ,4.50,14/06/10,1:1,2.41,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.455,1.475,1.48,-14.5,20
BXBSMU,3.66,30/06/10,1:1,3.02,-,3.22,-,-
BXBSSR,3.69,30/06/10,1:1,3.10,3.11,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,2.57,2.68,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.13,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,0.785,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,0.60,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.49,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,1.585,1.605,-,-,-
BXBDMF,4.25,17/11/10,1:1,2.97,3.07,-,-,-
BXBDMG,6.00,17/11/10,1:1,1.875,1.945,-,-,-
BXBIOD,4.00,17/06/11,1:1,3.53,3.55,3.92,-,-
BXBSMV,6.01,30/06/11,1:1,1.39,-,1.935,-,-
BXBSM3,6.32,30/06/11,1:1,1.255,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,1.905,1.925,2.20,-,-
BXBSMW,9.48,29/06/12,1:1,0.745,-,0.83,-,-
BXBSOB,3.85,27/06/13,1:1,3.64,3.66,4.13,-,-
BXBSMA,6.41,28/06/13,1:1,1.735,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.26,4.28,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,1.975,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,3.57,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,3.56,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.47,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.09,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.59,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.615,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.28,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,3.77,3.82,4.42,-,-
BXBSZW,4.55,04/02/19,1:1,1.98,2.01,2.05,-,-
Cabcharge Aust Last Sale Price $6.19,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.775,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.26,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $52.58,,,,,,,,
CBAIOZ,16.00,26/11/09,1:1,36.58,-,39.81,-,-
CBAIZR,24.00,03/12/09,1:1,28.59,-,28.73,-,-
CBAIZZ,25.00,03/12/09,1:1,27.59,-,27.34,-24,3
CBAIWG,15.90,04/12/09,1:1,35.89,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,24.68,-,25.38,-,-
CBAIOI,38.00,15/12/09,1:1,14.72,14.76,14.97,-,-
CBAJZH,18.00,28/01/10,1:1,34.76,34.81,-,-,-
CBAJZI,22.00,28/01/10,1:1,30.80,30.85,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,24.87,24.92,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,29.25,29.27,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,30.24,30.29,-,-,-
CBAIZB,30.00,29/04/10,1:1,23.77,23.82,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,34.92,35.31,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,27.74,28.13,29.90,-,-
CBAISI,21.00,25/05/10,1:1,32.22,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,32.37,32.42,32.18,-39,4
CBAIOA,30.00,23/06/10,1:1,24.23,24.25,24.21,-44,140
CBAIOS,45.00,23/06/10,1:1,12.66,12.68,12.85,-,-
CBASSR,11.70,30/06/10,1:1,41.42,41.45,41.59,-,-
CBASMU,12.54,30/06/10,1:1,40.24,41.17,41.20,-,-
CBASSS,26.50,30/06/10,1:1,27.34,27.37,-,-,-
CBAJMJ,29.03,30/06/10,1:1,25.20,25.57,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,18.87,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,11.85,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.44,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,12.06,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,24.36,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,17.76,18.07,18.28,-,-
CBAIOK,40.00,23/09/10,1:1,18.06,18.08,16.77,-,-
CBADMF,28.00,17/11/10,1:1,27.67,28.03,-,-,-
CBADMG,42.00,17/11/10,1:1,17.21,17.51,17.81,-,-
CBAISQ,21.72,31/03/11,1:1,33.44,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,32.88,32.90,32.53,-,-
CBASMV,23.20,30/06/11,1:1,29.97,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,19.93,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,26.38,26.40,26.57,-,-
CBASMW,29.60,29/06/12,1:1,23.86,-,26.47,-,-
CBASOB,17.75,27/06/13,1:1,36.51,36.53,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,30.15,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,23.40,-,24.19,-,-
CBASOC,11.79,26/06/14,1:1,41.96,41.98,42.67,-,-
CBASSA,33.17,30/06/14,1:1,24.29,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,44.13,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,41.41,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,30.07,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,36.10,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,30.55,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,29.17,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,27.26,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,25.22,-,25.36,-,-
CBASWE,34.28,30/06/16,1:1,23.32,-,26.30,-,-
CBASMY,32.53,30/06/17,1:1,21.40,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,25.23,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,33.14,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,22.39,-,24.08,-,-
CBASZX,13.59,04/02/19,1:1,38.96,39.01,39.24,-,-
CBASZW,17.91,04/02/19,1:1,34.64,34.69,34.47,-22,1
CBASZV,26.46,04/02/19,1:1,26.09,26.14,25.95,49,5
Coca-Cola Amatil Last Sale Price $10.66,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.62,3.85,3.90,74,25
CCLSSR,4.46,30/06/10,1:1,6.40,6.41,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.82,4.88,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.06,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.33,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.76,3.82,3.56,-,-
CCLSMV,4.13,30/06/11,1:1,6.67,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.33,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.85,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.99,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.76,-,-,-,-
CCLSZX,4.11,04/02/19,1:1,6.53,6.58,-,-,-
CCLSZW,5.60,04/02/19,1:1,5.04,5.09,-,-,-
ConnectEast Last Sale Price $0.40,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.001,-,0.011,-,-
CEUIZZ,0.83,03/12/09,1:1,0.001,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.027,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.063,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.06,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.079,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.07,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.135,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $4.13,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.29,2.33,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.745,1.78,0.41,-,-
CGFDMF,1.75,17/11/10,1:1,2.60,2.63,-,-,-
CGFSMV,2.67,30/06/11,1:1,1.825,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.90,-,2.13,-,-
CGFSMA,2.10,28/06/13,1:1,2.36,-,2.20,-,-
Consolidated Media Last Sale Price $3.14,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.135,-,1.155,-,-
CMJIOO,2.50,15/12/09,1:1,0.65,0.67,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.285,1.325,1.34,-,-
CMJJMH,2.50,30/06/10,1:1,0.915,0.95,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.815,-,1.01,-,-
Centro Prop Last Sale Price $0.29,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.069,-,0.35,-,-
Cochlear Ltd Last Sale Price $63.79,,,,,,,,
COHIOO,40.00,15/12/09,1:1,23.92,23.97,20.80,-,-
COHIOI,55.00,15/12/09,1:1,9.23,9.25,7.03,-,-
COHIOP,35.00,25/03/10,1:1,30.08,30.10,30.10,146,3
COHIMC,25.00,19/05/10,1:1,39.33,40.14,36.45,-,-
COHIMD,35.00,19/05/10,1:1,30.07,30.84,27.30,-,-
COHJMG,45.84,30/06/10,1:1,20.32,-,24.16,-,-
COHDMF,33.50,17/11/10,1:1,33.99,34.74,-,-,-
COHSOC,26.52,26/06/14,1:1,42.57,42.59,43.28,-,-
COHSZX,25.27,04/02/19,1:1,38.49,38.54,38.15,-,-
Commonwealth Prop Last Sale Price $0.97,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.465,-,0.785,-,-
Computershare Ltd Last Sale Price $10.82,,,,,,,,
CPUIZR,4.75,03/12/09,1:1,6.06,-,6.03,-,-
CPUIZZ,5.00,03/12/09,1:1,5.81,-,5.98,-,-
CPUIOO,4.00,15/12/09,1:1,6.83,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,4.90,5.07,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.47,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.83,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.67,2.80,2.56,-,-
CPUDMF,5.50,17/11/10,1:1,5.82,5.98,-,-,-
CPUSOC,3.59,26/06/14,1:1,7.75,7.77,7.51,-,-
CPUSWB,5.19,30/06/16,1:1,6.72,-,-,-,-
CPUSZX,6.06,04/02/19,1:1,4.73,4.78,4.92,-,-
CSL Ltd Last Sale Price $31.65,,,,,,,,
CSLIZZ,21.00,03/12/09,1:1,10.66,-,11.02,-,-
CSLIWH,30.00,04/12/09,1:1,1.78,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.72,11.74,11.50,-,-
CSLIOI,27.50,15/12/09,1:1,4.29,4.31,4.28,5,5
CSLIYH,22.30,14/05/10,1:1,9.95,10.31,11.00,-,-
CSLIMC,15.50,19/05/10,1:1,16.76,17.00,17.66,-,-
CSLIMD,22.00,19/05/10,1:1,11.00,11.22,11.33,-,-
CSLIZQ,19.00,14/06/10,1:1,13.52,13.57,13.50,-10,5
CSLIOA,23.00,23/06/10,1:1,10.41,10.43,10.48,-,-
CSLSSR,19.51,30/06/10,1:1,13.32,13.33,13.78,-,-
CSLJMG,23.81,30/06/10,1:1,9.14,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.18,8.38,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,4.82,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.32,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.56,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,6.84,6.86,8.07,-,-
CSLDMF,17.00,17/11/10,1:1,16.34,16.58,-,-,-
CSLDMG,27.00,17/11/10,1:1,8.90,9.08,-,-,-
CSLIOD,20.50,17/06/11,1:1,15.30,15.32,15.84,-,-
CSLSMV,10.45,30/06/11,1:1,21.59,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.07,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.43,16.45,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.59,-,16.95,-,-
CSLSMA,21.34,28/06/13,1:1,11.18,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.74,20.76,20.68,-,-
CSLSSA,19.65,30/06/14,1:1,15.46,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.42,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.14,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,11.99,-,24.33,-,-
CSLSZX,17.89,04/02/19,1:1,13.73,13.78,13.76,-,-
CSR Ltd Last Sale Price $1.79,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.22,-,0.33,-,-
CSRIZR,1.72,03/12/09,1:1,0.095,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.34,0.36,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.195,1.23,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.705,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.515,0.545,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.135,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,0.99,-,0.68,-,-
CSRSZX,0.97,04/02/19,1:1,0.81,0.84,0.895,-,-
Caltex Aust Last Sale Price $9.58,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.885,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,3.82,-,7.95,-,-
Crown Ltd Last Sale Price $7.87,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,1.87,-,2.07,-,-
CWNIOO,6.00,15/12/09,1:1,1.90,1.92,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.175,0.195,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.42,2.44,2.75,-,-
CWNJMG,5.50,30/06/10,1:1,3.01,3.09,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.44,3.53,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.07,4.09,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.16,-,7.57,-,-
CWNSM3,7.89,30/06/11,1:1,1.59,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,4.87,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.66,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.36,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.09,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.25,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.03,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.34,-,5.21,-,-
CWNSZX,3.87,04/02/19,1:1,3.97,4.02,4.90,-,-
David Jones Ltd Last Sale Price $5.77,,,,,,,,
DJSIZZ,2.00,03/12/09,1:1,3.75,-,3.74,-,-
DJSIZR,2.20,03/12/09,1:1,3.55,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.20,2.26,2.28,-,-
DJSIZQ,1.75,14/06/10,1:1,4.06,-,4.05,-,-
DJSJMG,4.00,30/06/10,1:1,2.13,2.22,2.17,-,-
DJSDMF,3.00,17/11/10,1:1,3.14,3.23,-,-,-
DJSSWB,1.57,30/06/16,1:1,4.22,-,1.60,-,-
DJSSZX,1.70,04/02/19,1:1,4.04,4.09,3.80,-,-
Downer EDI Ltd Last Sale Price $8.60,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.16,-,4.61,-,-
DUET Grp Last Sale Price $1.80,,,,,,,,
DUEIZR,1.75,03/12/09,1:1,0.081,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.93,0.95,0.96,-,-
DUESMU,0.57,30/06/10,1:1,1.265,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.275,-,0.53,-,-
DUEDMF,0.80,17/11/10,1:1,1.14,1.16,-,-,-
DUESMV,0.99,30/06/11,1:1,0.855,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.58,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.62,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.915,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.63,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.63,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.70,-,-,-,-
Emeco Hldgs Last Sale Price $0.84,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.33,-,-,-,-
Elders Ltd Last Sale Price $0.16,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.018,0.038,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.52,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.165,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.095,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.06,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.13,-,2.00,-,-
Foster's Grp Last Sale Price $5.58,,,,,,,,
FGLIZZ,2.75,03/12/09,1:1,2.81,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.60,2.62,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,0.995,1.12,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.24,3.29,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.40,2.45,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.45,2.50,2.43,-,-
FGLIOA,3.00,23/06/10,1:1,2.73,2.75,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,2.99,3.00,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.23,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.17,2.22,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.64,1.69,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.705,1.725,1.71,-,-
FGLDMF,2.75,17/11/10,1:1,3.14,3.19,-,-,-
FGLDMG,4.50,17/11/10,1:1,1.775,1.82,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.93,2.95,2.95,-,-
FGLSMV,3.17,30/06/11,1:1,2.53,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.23,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.65,3.67,3.63,-,-
FGLSZA,2.20,30/06/15,1:1,3.48,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.85,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.30,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.86,-,2.56,-,-
FGLSZX,2.46,04/02/19,1:1,3.09,3.14,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.25,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.265,1.285,1.32,-,-
FMGJMG,4.17,30/06/10,1:1,1.25,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.94,2.00,1.945,-,-
Fleetwood Corp Last Sale Price $7.65,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.71,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.66,,,,,,,,
FXJIOO,2.00,15/12/09,1:1,0.006,0.026,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.13,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.22,0.24,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,0.995,1.00,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.037,-,0.066,-,-
FXJJMG,2.56,30/06/10,1:1,0.067,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.068,-,0.105,-,-
FXJDMF,0.80,17/11/10,1:1,0.955,0.98,-,-,-
FXJDMG,1.50,17/11/10,1:1,0.52,0.54,-,-,-
FXJIOD,0.75,17/06/11,1:1,1.055,1.075,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.48,0.50,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.33,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.555,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.675,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.70,-,0.375,-,-
Gloucester Coal Last Sale Price $6.32,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.405,1.425,1.26,-,-
Goodman Fielder Last Sale Price $1.56,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.555,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.525,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.47,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.48,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.74,-,0.70,-,-
Goodman Grp Last Sale Price $0.60,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.30,0.32,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.011,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.035,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.062,-,0.075,-,-
GMGSSA,4.11,30/06/14,1:1,-,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.044,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.19,-,2.35,-,-
Gunns Ltd Last Sale Price $0.96,,,,,,,,
GNSIZZ,1.60,03/12/09,1:1,0.001,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.064,-,1.56,-,-
GPT Grp Last Sale Price $0.60,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.01,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.125,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.02,-,0.03,-,-
GPTSMA,1.78,28/06/13,1:1,0.042,-,0.059,-,-
GPTSMY,3.36,30/06/17,1:1,0.125,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
