Warrants Market - Daily,,,,,,,,,,,,
XAO 4664.9 at 16:38 21/9/2010  Report at 19:05 Tuesday 21/9/2010. Processed 19:24 Tuesday 21/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
AWCIMG,1.50,17/11/10,1:1,0.415,0.425,0.415,-,-,,,,
AWCIOT,1.50,28/01/11,1:1,0.495,0.515,0.535,-,-,,,,
AWCIMC,1.00,19/05/11,1:1,0.965,0.975,0.68,-,-,,,,
AWCIMD,1.40,19/05/11,1:1,0.665,0.675,0.59,-,-,,,,
AWCIZR,0.90,03/06/11,1:1,1.04,1.065,1.05,-,-,,,,
AWCIZZ,0.90,03/06/11,1:1,1.04,1.065,1.11,-,-,,,,
AWCSSR,0.78,30/06/11,1:1,1.14,1.145,0.95,-,-,,,,
AWCSMV,5.16,30/06/11,1:1,0.285,-,0.36,-,-,,,,
AWCIOO,0.90,15/12/11,1:1,1.14,1.16,1.095,-,-,,,,
AWCIOI,1.20,15/12/11,1:1,0.91,0.93,0.955,-,-,,,,
AWCSOA,5.20,28/06/12,1:1,0.285,0.305,0.38,-,-,,,,
AWCSOB,1.95,27/06/13,1:1,0.72,0.74,0.735,-,-,,,,
AWCSMA,3.02,28/06/13,1:1,0.245,-,1.955,-,-,,,,
AWCSSB,3.44,30/06/15,1:1,0.63,-,0.66,-,-,,,,
AWE Ltd Last Sale Price $1.59,,,,,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,0.08,0.13,0.12,-6,543,,,,
AXA Asia Pacific Last Sale Price $5.13,,,,,,,,,,,,
AXAIMC,3.50,19/05/11,1:1,1.96,1.97,1.96,-3,45,,,,
AXAIZZ,2.30,03/06/11,1:1,2.93,12.97,-,-,-,,,,
AXASSR,2.00,30/06/11,1:1,3.30,3.31,2.43,-,-,,,,
AXASOA,4.48,28/06/12,1:1,1.445,1.465,1.43,-,-,,,,
AXASMW,5.34,29/06/12,1:1,0.71,-,0.815,-,-,,,,
AXASMA,3.80,28/06/13,1:1,1.61,-,3.20,-,-,,,,
AXASSA,4.66,30/06/14,1:1,1.925,-,3.10,-,-,,,,
AXASWB,2.92,30/06/16,1:1,2.65,-,3.00,-,-,,,,
AXASMY,5.69,30/06/17,1:1,1.03,-,4.48,-,-,,,,
AXASZW,1.96,04/02/19,1:1,3.14,3.19,3.42,-,-,,,,
Billabong Intl Last Sale Price $8.06,,,,,,,,,,,,
BBGIMF,6.00,17/11/10,1:1,2.22,2.23,2.41,-,-,,,,
BBGSMA,7.13,28/06/13,1:1,2.45,-,5.27,-,-,,,,
BBGSWB,6.58,30/06/16,1:1,2.68,-,2.73,-,-,,,,
BBGSZB,10.28,30/06/16,1:1,2.09,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $9.25,,,,,,,,,,,,
BENIZQ,5.00,02/12/11,1:1,4.98,5.03,4.19,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.93,4.95,5.00,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.47,3.49,3.60,-,-,,,,
BENSMW,8.73,29/06/12,1:1,2.17,-,5.56,-,-,,,,
BENSMA,7.26,28/06/13,1:1,3.23,-,7.30,-,-,,,,
BENSZA,2.69,30/06/15,1:1,6.40,-,6.95,-,-,,,,
BENSZB,8.21,30/06/16,1:1,2.71,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.72,,,,,,,,,,,,
BHPIMX,35.00,23/09/10,1:1,3.73,4.15,3.86,-28,15,,,,
BHPIOK,35.00,23/09/10,1:1,3.74,4.02,3.92,14,35,,,,
BHPIMF,18.00,17/11/10,1:1,21.05,21.07,20.92,-,-,,,,
BHPIMG,30.00,17/11/10,1:1,9.30,9.32,9.38,-38,57,,,,
BHPIOH,37.00,23/12/10,1:1,4.49,4.51,4.54,4,5,,,,
BHPIOT,40.00,28/01/11,1:1,3.21,3.23,3.43,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,10.85,10.87,10.92,10,73,,,,
BHPIMC,24.00,19/05/11,1:1,16.76,16.78,16.77,-,-,,,,
BHPIMD,33.00,19/05/11,1:1,9.91,9.93,9.96,-35,20,,,,
BHPIOM,27.50,26/05/11,1:1,13.92,13.94,14.41,-,-,,,,
BHPIOL,34.00,26/05/11,1:1,8.92,8.94,9.24,-,-,,,,
BHPIZR,20.20,03/06/11,1:1,19.91,19.96,19.28,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,19.91,19.96,20.17,24,3,,,,
BHPIOD,23.00,17/06/11,1:1,17.68,17.70,17.65,-,-,,,,
BHPSSR,16.16,30/06/11,1:1,23.77,23.78,23.26,-,-,,,,
BHPSMV,16.88,30/06/11,1:1,22.88,-,23.39,-,-,,,,
BHPMMH,39.98,30/06/11,1:1,6.65,-,8.36,-,-,,,,
BHPMMI,39.98,30/06/11,1:1,5.88,-,4.81,-,-,,,,
BHPSM3,41.44,30/06/11,1:1,3.06,-,7.33,-,-,,,,
BHPIZQ,20.60,02/12/11,1:1,20.69,20.74,20.59,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,19.13,19.15,18.96,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,12.24,12.26,12.54,-,-,,,,
BHPSOA,22.65,28/06/12,1:1,18.59,18.61,19.00,-,-,,,,
BHPSMW,18.72,29/06/12,1:1,21.24,-,22.24,-,-,,,,
BHPSOB,20.89,27/06/13,1:1,21.73,21.75,21.98,-172,4,,,,
BHPSMA,22.38,28/06/13,1:1,18.02,-,17.89,-,-,,,,
BHPSMZ,27.94,28/06/13,1:1,12.86,-,11.90,-,-,,,,
BHPSOC,14.31,26/06/14,1:1,27.25,27.27,28.47,-,-,,,,
BHPSSA,24.42,30/06/14,1:1,18.37,-,18.64,-,-,,,,
BHPSOD,26.26,26/06/15,1:1,21.14,21.16,21.00,-,-,,,,
BHPSZA,6.40,30/06/15,1:1,32.66,33.12,33.25,-,-,,,,
BHPSMC,23.49,30/06/15,1:1,22.34,22.36,22.47,-,-,,,,
BHPSSB,24.83,30/06/15,1:1,19.64,-,19.71,-,-,,,,
BHPSWB,11.64,30/06/16,1:1,27.90,-,27.52,-,-,,,,
BHPSWC,16.16,30/06/16,1:1,23.80,-,22.92,-,-,,,,
BHPSMX,18.40,30/06/16,1:1,21.54,-,21.39,-,-,,,,
BHPSZB,19.59,30/06/16,1:1,21.28,-,20.44,-,-,,,,
BHPSWE,21.27,30/06/16,1:1,19.57,-,21.66,-,-,,,,
BHPSWF,25.56,30/06/16,1:1,17.32,-,16.06,-,-,,,,
BHPSMY,20.84,30/06/17,1:1,19.25,-,19.19,-,-,,,,
BHPSZC,28.34,30/06/17,1:1,16.99,-,16.41,-,-,,,,
BHPSMB,26.24,29/06/18,1:1,15.03,-,15.08,8,11,,,,
BHPSZX,13.70,04/02/19,1:1,24.99,25.04,25.75,-,-,,,,
BHPSZW,17.27,04/02/19,1:1,21.42,21.47,21.41,-,-,,,,
BHPSZU,18.53,04/02/19,1:1,20.16,20.21,20.60,-,-,,,,
BHPSZV,22.59,04/02/19,1:1,16.10,16.15,16.43,-6,3,,,,
Boral Ltd Last Sale Price $4.69,,,,,,,,,,,,
BLDIOG,3.92,24/03/11,1:1,1.23,1.25,1.23,-,400,,,,
BLDIOD,3.00,17/06/11,1:1,2.02,2.04,3.42,-,-,,,,
BLDSM3,5.19,30/06/11,1:1,0.44,-,0.345,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,1.945,1.965,-,-,-,,,,
BLDSOA,4.93,28/06/12,1:1,1.245,1.265,1.285,-,-,,,,
Boart Longyear Last Sale Price $3.22,,,,,,,,,,,,
BLYSMW,12.51,29/06/12,1:1,0.71,0.75,0.76,-,-,,,,
BLYSMA,12.58,28/06/13,1:1,0.71,-,0.165,-,-,,,,
BLYSZC,1.64,30/06/17,1:1,2.14,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.20,,,,,,,,,,,,
BOQIMF,6.00,17/11/10,1:1,5.46,5.47,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.15,2.16,1.965,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.24,5.29,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.24,5.29,5.19,-,-,,,,
BOQSMV,9.30,30/06/11,1:1,2.76,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.20,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,5.78,5.83,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.64,5.66,5.64,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.90,3.92,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,3.32,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,3.42,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,7.59,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,3.83,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,4.26,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.38,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.003,0.026,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.965,0.975,0.985,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.15,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.275,0.295,0.345,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.455,0.475,0.56,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.855,0.865,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.57,0.58,0.59,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.725,0.745,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.955,0.98,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.955,0.98,1.10,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.06,1.08,1.09,-,-,,,,
BSLSMV,3.08,30/06/11,1:1,0.165,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.22,1.245,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.035,1.055,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.675,0.695,0.685,-,-,,,,
BSLSOA,6.87,28/06/12,1:1,0.49,0.51,0.565,-,-,,,,
BSLSMW,5.10,29/06/12,1:1,0.28,-,0.155,-,-,,,,
BSLSMA,5.44,28/06/13,1:1,0.30,-,4.77,-,-,,,,
BSLSSA,5.32,30/06/14,1:1,0.75,-,-,-,-,,,,
BSLSZA,2.68,30/06/15,1:1,0.795,-,0.85,-,-,,,,
BSLSWB,2.22,30/06/16,1:1,0.78,-,0.61,-,-,,,,
BSLSMX,3.47,30/06/16,1:1,0.545,-,4.60,-,-,,,,
BSLSZB,4.43,30/06/16,1:1,0.80,-,1.11,-,-,,,,
BSLSMY,5.81,30/06/17,1:1,0.415,-,0.435,-,-,,,,
BSLSMB,6.09,29/06/18,1:1,0.465,-,4.80,-,-,,,,
BSLSZX,1.15,04/02/19,1:1,1.215,1.245,1.055,-,-,,,,
BSLSZV,1.42,04/02/19,1:1,0.945,0.975,0.99,2.5,1200,,,,
Brambles Ltd Last Sale Price $6.39,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.033,0.072,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.27,2.29,1.715,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.025,1.045,0.89,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.685,1.705,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.78,1.80,1.37,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.69,2.71,2.09,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.585,1.595,1.50,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.28,1.30,1.15,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.77,2.82,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.77,2.82,2.45,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.78,2.80,4.04,-,-,,,,
BXBSSR,3.94,30/06/11,1:1,2.71,2.72,3.42,-,-,,,,
BXBSMV,6.22,30/06/11,1:1,0.815,-,0.57,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.16,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,3.12,3.17,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.66,2.68,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.99,2.01,-,-,-,,,,
BXBSOA,7.33,28/06/12,1:1,1.315,1.335,2.28,-,-,,,,
BXBSMW,9.97,29/06/12,1:1,0.56,-,0.59,-,-,,,,
BXBSOB,3.95,27/06/13,1:1,3.25,3.27,4.05,-,-,,,,
BXBSMA,6.66,28/06/13,1:1,1.105,-,1.805,-,-,,,,
BXBSOC,2.97,26/06/14,1:1,3.98,4.00,3.54,-,-,,,,
BXBSSA,8.41,30/06/14,1:1,1.565,-,2.20,-,-,,,,
BXBSZA,3.26,30/06/15,1:1,3.31,-,2.90,-,-,,,,
BXBSMC,3.79,30/06/15,1:1,3.75,3.76,-,-,-,,,,
BXBSWB,3.73,30/06/16,1:1,2.97,-,2.94,-,-,,,,
BXBSZB,6.85,30/06/16,1:1,1.965,-,1.52,-,-,,,,
BXBSMX,6.99,30/06/16,1:1,1.39,-,1.145,-,-,,,,
BXBSWC,7.22,30/06/16,1:1,1.44,-,0.95,-,-,,,,
BXBSMY,10.67,30/06/17,1:1,0.895,-,0.85,-,-,,,,
BXBSMB,6.98,29/06/18,1:1,1.555,-,1.165,-,-,,,,
BXBSZX,2.70,04/02/19,1:1,3.66,3.71,3.14,-,-,,,,
BXBSZV,3.50,04/02/19,1:1,2.86,2.91,1.97,-,-,,,,
Cabcharge Aust Last Sale Price $5.35,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,1.075,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.62,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,12.61,12.92,12.92,92,7,,,,
CBAIOK,40.00,23/09/10,1:1,12.60,12.62,12.90,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,25.15,25.20,25.35,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,11.34,11.39,11.36,-29,110,,,,
CBAIOT,50.00,28/01/11,1:1,6.09,6.11,6.36,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,16.74,16.76,16.71,-,-,,,,
CBAISQ,22.90,31/03/11,1:1,30.74,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,23.77,23.81,23.86,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,14.48,14.53,14.94,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,12.70,12.72,13.50,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,26.44,26.50,27.45,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,26.44,26.50,25.86,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.24,30.26,30.58,6,2,,,,
CBASSR,9.70,30/06/11,1:1,43.73,43.74,41.40,-,-,,,,
CBASMV,21.94,30/06/11,1:1,31.98,-,33.31,-,-,,,,
CBASSS,26.02,30/06/11,1:1,28.61,28.63,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,21.35,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,14.86,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,10.96,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,27.02,27.08,28.30,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,26.45,26.47,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.14,17.16,17.46,-,-,,,,
CBASOA,28.77,28/06/12,1:1,26.17,26.19,27.50,-,-,,,,
CBASMW,28.84,29/06/12,1:1,25.52,-,25.79,-,-,,,,
CBASOB,16.38,27/06/13,1:1,37.46,37.48,33.23,-,-,,,,
CBASMZ,21.85,28/06/13,1:1,32.16,-,33.49,-,-,,,,
CBASMA,29.39,28/06/13,1:1,25.03,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,43.43,43.45,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,24.60,-,25.65,-,-,,,,
CBASOD,35.23,26/06/15,1:1,26.56,26.58,25.14,-,-,,,,
CBASWM,6.22,30/06/15,1:1,46.91,-,47.08,-,-,,,,
CBASZA,9.43,30/06/15,1:1,41.99,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,31.25,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,29.74,29.78,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,38.49,-,37.39,-,-,,,,
CBASWC,21.35,30/06/16,1:1,32.66,-,28.63,-,-,,,,
CBASZB,22.86,30/06/16,1:1,29.59,-,30.73,-,-,,,,
CBASMX,25.00,30/06/16,1:1,29.11,-,28.55,-,-,,,,
CBASWD,29.64,30/06/16,1:1,24.96,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,21.60,-,20.56,-,-,,,,
CBASMY,32.01,30/06/17,1:1,22.53,-,22.19,-,-,,,,
CBASZC,35.28,30/06/17,1:1,21.35,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,32.14,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,23.82,-,23.94,209,10,,,,
CBASZX,11.62,04/02/19,1:1,40.95,41.02,38.24,-,-,,,,
CBASZW,16.25,04/02/19,1:1,36.32,36.39,35.85,-,-,,,,
CBASZV,25.43,04/02/19,1:1,27.14,27.21,27.45,-,-,,,,
CBASZU,30.22,04/02/19,1:1,22.35,22.42,22.77,-,-,,,,
Coca-Cola Amatil Last Sale Price $12.07,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,8.34,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,8.00,8.01,7.83,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,5.27,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,4.02,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.47,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.54,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,7.27,7.28,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,8.39,-,-,-,-,,,,
CCLSZX,3.95,04/02/19,1:1,8.09,8.14,8.24,-1,25,,,,
CCLSZW,5.54,04/02/19,1:1,6.50,6.55,6.29,-,-,,,,
ConnectEast Last Sale Price $0.44,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.03,-,0.031,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.039,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.055,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.094,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.085,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.17,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,2.29,2.30,2.02,-,-,,,,
CGFSMV,2.73,30/06/11,1:1,1.64,-,1.075,-,-,,,,
CGFSMW,2.88,29/06/12,1:1,1.575,-,1.435,-,-,,,,
CGFSMA,2.11,28/06/13,1:1,2.21,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.31,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.72,1.745,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.635,1.655,1.565,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.88,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.20,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.40,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $70.35,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,37.70,37.72,39.84,-,-,,,,
COHIMC,40.00,19/05/11,1:1,33.11,33.13,34.05,-,-,,,,
COHIMD,54.00,19/05/11,1:1,21.65,21.67,20.77,-,-,,,,
COHIOO,34.00,15/12/11,1:1,40.18,40.20,38.00,-,-,,,,
COHIOI,49.50,15/12/11,1:1,28.35,28.37,28.40,-,-,,,,
COHSOC,26.88,26/06/14,1:1,47.08,47.10,48.39,-,-,,,,
COHSZX,25.06,04/02/19,1:1,45.26,45.31,41.60,-,-,,,,
COHSZW,31.41,04/02/19,1:1,38.91,38.96,40.01,-,-,,,,
Computershare Ltd Last Sale Price $9.76,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.45,2.46,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.935,1.945,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.59,2.61,2.78,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.50,4.55,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.50,4.55,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.60,4.65,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.31,4.33,4.36,-,-,,,,
CPUSOC,3.62,26/06/14,1:1,6.56,6.58,6.08,-,-,,,,
CPUSMC,6.40,30/06/15,1:1,5.60,5.61,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,5.03,-,-,-,-,,,,
CPUSZW,4.93,04/02/19,1:1,4.80,4.85,4.03,-,-,,,,
CPUSZX,6.22,04/02/19,1:1,3.51,3.56,3.68,-,-,,,,
Charter Hall Office Last Sale Price $2.60,,,,,,,,,,,,
CQOSMA,7.25,28/06/13,1:1,0.395,-,0.046,-,-,,,,
CQOSZB,7.75,30/06/16,1:1,1.01,-,1.00,-,-,,,,
Charter Hall Retail Last Sale Price $3.06,,,,,,,,,,,,
CQRSMV,4.99,30/06/11,1:1,0.275,-,-,-,-,,,,
CQRSMW,6.54,29/06/12,1:1,0.365,-,-,-,-,,,,
CQRSMA,4.60,28/06/13,1:1,0.415,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $31.71,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,1.715,2.30,1.80,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.36,15.37,16.74,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,5.49,5.50,5.80,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,13.52,13.53,13.49,-54,10,,,,
CSLIMD,27.00,19/05/11,1:1,7.46,7.47,9.22,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,15.52,15.57,15.69,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,12.88,12.90,12.98,-217,11,,,,
CSLSMV,10.44,30/06/11,1:1,22.06,-,22.51,-,-,,,,
CSLSSR,20.64,30/06/11,1:1,12.58,12.60,13.95,-,-,,,,
CSLMMI,33.70,30/06/11,1:1,4.27,-,5.97,-,-,,,,
CSLSM3,36.31,30/06/11,1:1,2.06,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,15.39,15.44,15.67,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,15.80,17.36,15.85,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,8.89,10.15,9.29,-,-,,,,
CSLSOA,18.49,28/06/12,1:1,15.12,15.14,15.58,-,-,,,,
CSLSMW,16.04,29/06/12,1:1,16.77,-,17.65,-,-,,,,
CSLSMA,22.19,28/06/13,1:1,10.98,11.07,16.27,-,-,,,,
CSLSOC,17.43,26/06/14,1:1,18.43,18.45,20.70,-,-,,,,
CSLSSA,20.25,30/06/14,1:1,14.83,-,19.68,-,-,,,,
CSLSOD,19.93,26/06/15,1:1,16.72,16.74,17.16,-,-,,,,
CSLSMC,19.17,30/06/15,1:1,17.44,17.45,18.35,-,-,,,,
CSLSSB,24.53,30/06/15,1:1,12.67,-,16.23,-,-,,,,
CSLSWB,22.54,30/06/16,1:1,13.26,-,19.28,-,-,,,,
CSLSMB,24.12,29/06/18,1:1,10.30,-,11.71,-,-,,,,
CSLSZX,18.38,04/02/19,1:1,13.30,13.35,14.49,-,-,,,,
CSR Ltd Last Sale Price $1.81,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.91,0.92,0.835,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.905,0.925,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.865,0.89,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.865,0.89,0.815,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,1.015,1.04,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.815,0.835,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.945,-,0.905,-,-,,,,
CSRSZX,0.98,04/02/19,1:1,0.815,0.845,0.82,-,-,,,,
Caltex Aust Last Sale Price $12.60,,,,,,,,,,,,
CTXSMZ,6.59,28/06/13,1:1,6.52,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.46,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,3.07,3.09,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.37,4.42,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.92,3.94,3.97,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,7.96,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,1.06,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.89,3.91,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.45,2.47,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.53,-,5.57,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.25,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.38,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,3.25,-,3.17,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,3.87,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,4.23,-,4.12,-,-,,,,
CWNSMB,6.39,29/06/18,1:1,3.23,-,3.08,-,-,,,,
CWNSZX,3.96,04/02/19,1:1,4.47,4.52,4.38,-,-,,,,
David Jones Ltd Last Sale Price $5.20,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,2.33,2.34,2.20,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.46,2.51,2.08,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.46,2.51,2.36,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,3.03,3.08,-,-,-,,,,
DJSSZX,1.70,04/02/19,1:1,3.47,3.52,3.80,-,-,,,,
DJSSZV,2.60,04/02/19,1:1,2.57,2.62,-,-,-,,,,
DJSSZW,3.09,04/02/19,1:1,2.08,2.13,2.04,-,-,,,,
DUET Grp Last Sale Price $1.74,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.54,0.555,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.81,0.825,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.92,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.435,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.43,-,1.53,-,-,,,,
