BXBSZA,3.27,30/06/15,1:1,4.17,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,4.28,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.94,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.57,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,3.14,-,3.81,-,-
BXBSMY,10.13,30/06/17,1:1,2.00,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.76,-,2.85,-,-
BXBSZX,2.74,04/02/19,1:1,4.40,4.45,4.42,-,-
BXBSZW,4.53,04/02/19,1:1,2.61,2.66,-,-,-
Cabcharge Aust Last Sale Price $5.97,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.735,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.16,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $51.37,,,,,,,,
CBAISJ,26.50,06/11/09,1:1,24.96,-,24.33,-,-
CBAIMF,23.50,17/11/09,1:1,27.94,-,32.38,-,-
CBAIMG,32.00,17/11/09,1:1,19.47,-,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,35.44,35.47,34.97,-,-
CBAIZR,24.00,03/12/09,1:1,27.46,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,26.47,-,26.79,-,-
CBAIWG,15.90,04/12/09,1:1,34.88,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,23.61,23.65,24.56,-224,100
CBAIOI,38.00,15/12/09,1:1,13.73,13.77,13.04,-,-
CBAJZH,18.00,28/01/10,1:1,33.61,33.66,-,-,-
CBAJZI,22.00,28/01/10,1:1,29.67,29.72,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,23.77,23.82,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,28.17,28.20,28.12,-142,265
CBAIZA,23.00,29/04/10,1:1,29.16,29.21,-,-,-
CBAIZB,30.00,29/04/10,1:1,22.85,22.90,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,34.09,34.27,34.18,-,-
CBAIMD,26.00,19/05/10,1:1,26.94,27.12,26.86,-,-
CBAISI,21.00,25/05/10,1:1,31.22,-,31.49,-279,4
CBAIZQ,21.00,14/06/10,1:1,31.27,31.32,30.70,-,-
CBAIOA,30.00,23/06/10,1:1,23.27,23.29,22.65,-,-
CBASSR,11.70,30/06/10,1:1,40.43,40.45,41.59,-,-
CBASMU,12.54,30/06/10,1:1,39.36,-,43.39,-,-
CBAJMJ,29.03,30/06/10,1:1,24.58,24.75,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,18.26,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,11.66,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.43,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,11.74,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,23.40,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,17.39,17.54,-,-,-
CBAIOK,40.00,23/09/10,1:1,17.48,17.50,16.77,-,-
CBAISQ,21.72,31/03/11,1:1,32.56,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,31.97,31.99,35.62,-,-
CBASMV,23.20,30/06/11,1:1,29.13,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,19.13,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,25.47,25.49,25.75,-27,3
CBASMW,29.60,29/06/12,1:1,23.05,23.41,23.41,-404,18
CBASOB,17.75,27/06/13,1:1,35.46,35.48,37.39,-,-
CBASMZ,23.12,28/06/13,1:1,29.31,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,22.59,-,27.50,-,-
CBASOC,11.79,26/06/14,1:1,40.81,40.88,45.21,-,-
CBASSA,33.17,30/06/14,1:1,23.55,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,43.21,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,40.24,-,35.64,-,-
CBASSB,25.11,30/06/15,1:1,29.22,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,35.16,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,30.45,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,28.16,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,26.43,-,26.56,717,6
CBASWD,30.49,30/06/16,1:1,25.56,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,23.25,-,26.29,-,-
CBASMY,32.53,30/06/17,1:1,21.13,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,24.61,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,32.18,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,22.05,-,24.08,-,-
CBASZX,13.53,04/02/19,1:1,37.81,37.86,41.01,-,-
CBASZW,17.83,04/02/19,1:1,33.51,33.56,34.97,-,-
CBASZV,26.34,04/02/19,1:1,25.00,25.05,26.38,-,-
Coca-Cola Amatil Last Sale Price $10.26,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.33,3.56,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.06,6.07,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.40,4.54,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.72,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.09,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.35,3.49,4.20,-,-
CCLSMV,4.13,30/06/11,1:1,6.23,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,4.90,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.55,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.64,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.41,-,-,-,-
CCLSZX,4.10,04/02/19,1:1,6.13,6.20,-,-,-
CCLSZW,5.57,04/02/19,1:1,4.66,4.73,-,-,-
ConnectEast Last Sale Price $0.39,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.012,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.026,-,0.033,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.062,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.061,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.078,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.12,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.155,-,-
Challenger FSG Ltd Last Sale Price $3.65,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.54,-,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,1.90,1.92,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.415,1.435,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.485,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.58,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.00,-,2.20,-,-
Consolidated Media Last Sale Price $2.98,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,0.98,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.525,0.545,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.175,1.20,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.83,0.855,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.68,-,1.01,-,-
Centro Prop Last Sale Price $0.29,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.046,-,0.35,-,-
Cochlear Ltd Last Sale Price $61.93,,,,,,,,
COHIMF,32.50,17/11/09,1:1,29.29,-,30.68,-,-
COHIOO,40.00,15/12/09,1:1,22.39,22.44,20.80,-,-
COHIOI,55.00,15/12/09,1:1,8.72,8.77,8.94,-46,5
COHIOP,35.00,25/03/10,1:1,28.59,28.61,28.58,-,-
COHIMC,25.00,19/05/10,1:1,37.93,38.40,41.92,-,-
COHIMD,35.00,19/05/10,1:1,28.96,29.40,27.78,-,-
COHJMG,45.84,30/06/10,1:1,19.10,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,41.08,41.10,43.28,-,-
COHSZX,25.15,04/02/19,1:1,36.75,36.80,38.15,-,-
Commonwealth Prop Last Sale Price $0.94,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.425,-,0.785,-,-
Computershare Ltd Last Sale Price $10.38,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.08,-,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,5.63,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,5.38,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.42,6.60,6.42,2,49
CPUIMD,6.25,19/05/10,1:1,4.51,4.68,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.05,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.35,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.44,2.56,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.37,7.39,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,6.39,-,-,-,-
CPUSZX,6.03,04/02/19,1:1,4.32,4.37,-,-,-
CSL Ltd Last Sale Price $30.90,,,,,,,,
CSLIMF,20.00,17/11/09,1:1,10.82,-,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,2.96,-,3.99,-,-
CSLIZZ,21.00,03/12/09,1:1,9.98,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,1.76,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.08,11.10,11.70,-,-
CSLIOI,27.50,15/12/09,1:1,3.98,4.00,3.97,-33,20
CSLIYH,22.30,14/05/10,1:1,9.52,9.85,9.55,-,-
CSLIMC,15.50,19/05/10,1:1,16.08,16.28,17.06,-,-
CSLIMD,22.00,19/05/10,1:1,10.65,10.83,11.65,-,-
CSLIZQ,19.00,14/06/10,1:1,12.92,12.97,13.93,-,-
CSLIOA,23.00,23/06/10,1:1,9.99,10.01,10.20,-,-
CSLSSR,19.51,30/06/10,1:1,12.74,12.75,13.62,-,-
CSLJMG,23.81,30/06/10,1:1,8.67,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,7.92,8.07,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,4.61,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.37,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.73,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,6.89,6.91,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,14.87,14.89,16.68,-,-
CSLSMV,10.45,30/06/11,1:1,20.87,-,22.17,-,-
CSLSM3,34.41,30/06/11,1:1,3.02,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,15.88,15.90,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,15.89,15.97,15.97,-135,12
CSLSMA,21.34,28/06/13,1:1,10.82,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.24,20.26,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,14.90,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,12.94,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,15.79,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,11.82,-,24.33,-,-
CSLSZX,17.81,04/02/19,1:1,13.06,13.11,13.25,-,-
CSR Ltd Last Sale Price $1.81,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.265,-,0.29,-,-
CSRIZR,1.72,03/12/09,1:1,0.16,-,0.395,-,-
CSRIOO,1.47,15/12/09,1:1,0.375,0.395,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.22,1.24,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.735,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.565,0.58,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.19,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,-,-,0.68,-,-
CSRSZX,0.96,04/02/19,1:1,0.83,0.865,0.995,-,-
Caltex Aust Last Sale Price $10.03,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.065,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.60,-,7.95,-,-
Crown Ltd Last Sale Price $8.18,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.19,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.27,2.29,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.48,0.50,0.545,-,-
CWNIOA,6.00,23/06/10,1:1,2.73,2.75,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.33,3.38,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.76,3.80,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.42,4.44,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.51,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,1.885,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.22,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.96,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.56,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.41,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.60,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.39,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.69,-,5.21,-,-
CWNSZX,3.85,04/02/19,1:1,4.30,4.35,4.90,-,-
David Jones Ltd Last Sale Price $5.42,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,3.82,-,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.42,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.22,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.03,2.03,2.03,-29,500
DJSIZQ,1.75,14/06/10,1:1,3.73,3.75,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,1.93,2.01,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,3.87,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,3.71,3.76,3.80,-,-
Downer EDI Ltd Last Sale Price $8.36,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,4.96,-,4.61,-,-
DUET Grp Last Sale Price $1.71,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.20,-,0.215,-,-
DUEIZR,1.75,03/12/09,1:1,0.082,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.875,0.885,0.915,-,-
DUESMU,0.57,30/06/10,1:1,1.185,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.265,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.775,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.535,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.58,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.855,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.545,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.595,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.66,-,-,-,-
Emeco Hldgs Last Sale Price $0.84,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.34,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.045,0.065,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.52,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.17,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.063,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.52,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.38,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.45,-,2.00,-,-
Foster's Grp Last Sale Price $5.37,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.39,-,2.75,-,-
FGLIMG,4.00,17/11/09,1:1,1.40,-,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.61,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.41,2.43,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,0.94,1.00,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.03,3.06,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.19,2.22,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.27,2.32,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.56,2.58,2.74,-,-
FGLSSR,2.74,30/06/10,1:1,2.80,2.81,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.02,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,1.97,2.00,2.18,-,-
FGLJMG,4.25,30/06/10,1:1,1.475,1.50,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.78,2.80,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.32,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.02,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.48,3.50,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.28,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.67,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.11,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.70,-,2.56,-,-
FGLSZX,2.45,04/02/19,1:1,2.89,2.94,3.15,-,-
Fortescue Metals Grp Last Sale Price $3.71,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,0.81,0.83,1.105,-,-
FMGJMG,4.17,30/06/10,1:1,0.97,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.49,1.515,-,-,-
Fleetwood Corp Last Sale Price $7.25,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.33,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.60,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.61,-,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.13,-,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.024,0.044,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.14,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.22,0.24,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,0.92,0.925,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.038,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.066,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.06,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.00,1.02,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.47,0.49,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.32,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.53,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.635,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.65,-,0.375,-,-
Gloucester Coal Last Sale Price $5.78,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,0.99,1.01,1.06,-,-
Goodman Fielder Last Sale Price $1.63,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.62,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.585,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.53,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.535,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.80,-,0.70,-,-
Goodman Grp Last Sale Price $0.60,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.295,0.31,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.014,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.041,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.069,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.041,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.20,-,2.35,-,-
Gunns Ltd Last Sale Price $0.94,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.345,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.003,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.064,-,1.56,-,-
GPT Grp Last Sale Price $0.60,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.013,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.135,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.53,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.04,29/06/12,1:1,0.024,-,0.465,-,-
GPTSMA,1.79,28/06/13,1:1,0.046,-,0.795,-,-
GPTSMY,3.37,30/06/17,1:1,0.135,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.81,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.55,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.33,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.17,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.735,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.51,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.76,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.34,2.39,2.55,-,-
Harvey Norman Last Sale Price $3.99,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.71,-,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,1.98,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.545,0.67,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.61,2.63,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.53,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.05,2.07,2.44,-,-
HVNSWB,1.85,30/06/16,1:1,2.43,-,2.52,-,-
HVNSZX,2.01,04/02/19,1:1,1.96,1.99,2.58,-,-
iShares S&P Asia 50 Last Sale Price $41.64,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.58,23.94,23.35,-,-
Insurance Aust Grp Last Sale Price $3.72,,,,,,,,
IAGISJ,2.50,06/11/09,1:1,1.23,-,-,-,-
IAGIMF,2.00,17/11/09,1:1,1.715,-,-,-,-
IAGIMG,2.75,17/11/09,1:1,0.995,-,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.51,0.53,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.72,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.32,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.74,1.76,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.255,1.275,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.145,0.27,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.13,2.18,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.45,1.495,-,-,-
IAGISI,2.00,25/05/10,1:1,1.805,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.715,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.425,1.445,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,1.97,1.98,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.68,1.73,-,-,-
IAGJMH,3.25,30/06/10,1:1,0.93,0.97,0.95,-,25
IAGSMU,3.61,30/06/10,1:1,0.485,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.195,1.215,-,-,-
IAGIOD,2.25,17/06/11,1:1,1.93,1.95,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,0.935,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.455,1.475,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.725,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.03,2.05,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,1.99,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.29,2.31,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.56,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,1.94,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.88,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.72,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.075,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,0.98,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.715,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $43.06,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.36,24.53,25.76,-,-
iShares Global 100 Last Sale Price $64.88,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.98,37.05,38.67,-,-
Incitec Pivot Last Sale Price $2.59,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.85,0.87,0.88,-,-
IPLJMJ,1.61,30/06/10,1:1,1.205,1.235,1.275,-,-
IPLIMX,2.00,23/09/10,1:1,1.075,1.10,1.095,-,-
IPLSOC,1.34,26/06/14,1:1,1.82,1.85,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.48,-,1.35,-,-
Invocare Ltd Last Sale Price $5.74,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.16,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $20.90,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.41,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,13.30,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,13.38,-,10.22,-,-
James Hardie Ind Last Sale Price $7.15,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,4.96,5.08,5.58,-,-
Leighton Hldgs Last Sale Price $33.98,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,10.52,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,8.69,9.12,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,19.88,-,-,-,-
LEISMU,3.48,30/06/10,1:1,30.70,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,5.88,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,12.72,12.75,13.18,-,-
LEISMV,8.41,30/06/11,1:1,25.88,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,4.62,-,-,-,-
LEISMW,16.68,29/06/12,1:1,18.13,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,11.67,-,12.24,-,-
LEISOC,8.61,26/06/14,1:1,26.99,27.05,31.58,-,-
LEISWB,6.05,30/06/16,1:1,28.40,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,24.71,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,18.64,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,21.84,-,28.30,-,-
LEISZX,7.55,04/02/19,1:1,26.38,26.43,29.65,-,-
LEISZW,10.74,04/02/19,1:1,23.19,23.24,24.19,-,-
LEISZV,20.72,04/02/19,1:1,13.21,13.26,13.81,-,-
