Warrants Market - Daily,,,,,,,,,,,,
XAO 4517.6 at 16:36 15/6/2010  Report at 19:06 Tuesday 15/6/2010. Processed 19:49 Tuesday 15/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPSSB,23.61,30/06/15,1:1,19.49,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,-,-,31.87,-,-,,,,
BHPSWC,15.55,30/06/16,1:1,-,-,22.71,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,21.05,-,20.00,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,20.93,-,20.70,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,-,19.90,17.06,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,17.09,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,18.81,-,18.94,-31,2,,,,
BHPSZC,26.74,30/06/17,1:1,16.84,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,15.63,-,15.15,-,-,,,,
BHPSZX,13.88,04/02/19,1:1,24.48,24.53,23.76,-,-,,,,
BHPSZW,17.37,04/02/19,1:1,20.99,21.04,21.02,-,-,,,,
BHPSZU,18.60,04/02/19,1:1,-,-,-,-,-,,,,
BHPSZV,22.55,04/02/19,1:1,15.81,15.86,15.65,-45,2,,,,
Boral Ltd Last Sale Price $5.32,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,1.825,-,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,1.885,1.905,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.73,2.75,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,0.78,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.63,2.65,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,1.76,1.78,1.34,-,-,,,,
Boart Longyear Last Sale Price $2.84,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.019,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.035,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.33,-,0.33,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.61,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,2.18,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.30,,,,,,,,,,,,
BOQIZQ,7.00,15/06/10,1:1,4.27,4.29,4.18,-,-,,,,
BOQSMU,5.21,30/06/10,1:1,6.07,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,4.29,-,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,2.29,-,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.001,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,5.68,5.69,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.85,2.86,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.59,5.64,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.59,5.64,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,3.08,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.92,5.94,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.30,4.32,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.60,-,3.55,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,3.67,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,7.78,-,7.40,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,4.52,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.48,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.27,,,,,,,,,,,,
BSLIZQ,2.14,15/06/10,1:1,0.115,0.13,0.096,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,0.001,0.001,-50.4,12,,,,
BSLJMH,2.25,30/06/10,1:1,0.079,-,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.002,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.007,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.225,0.245,0.305,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.91,0.92,0.87,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.27,-,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.505,0.525,0.545,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.865,0.875,-,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.62,-,0.61,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.755,0.775,0.75,-6,4000,,,,
BSLIZR,1.60,03/06/11,1:1,0.945,0.97,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.945,0.97,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.045,1.065,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.15,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.025,1.045,1.065,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.72,0.74,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.565,0.585,0.565,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.095,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.155,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.79,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.72,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.73,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.515,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.76,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.415,-,0.435,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.465,-,4.80,-,-,,,,
BSLSZX,1.17,04/02/19,1:1,1.09,11.09,1.055,-,-,,,,
BSLSZV,1.43,04/02/19,1:1,0.82,-,0.83,-,-,,,,
BSLSZW,1.87,04/02/19,1:1,0.375,-,0.38,-,-,,,,
Brambles Ltd Last Sale Price $6.21,,,,,,,,,,,,
BXBIZQ,4.50,15/06/10,1:1,1.40,1.70,1.635,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,0.29,-,0.775,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,2.66,-,3.08,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,2.66,2.67,3.42,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,1.905,-,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,1.44,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.009,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.001,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.001,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,0.60,0.62,0.86,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.21,2.22,2.25,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.29,1.30,1.295,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.85,1.87,-,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.77,2.78,2.70,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.855,1.865,-,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.475,1.495,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.77,2.82,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.77,2.82,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.81,2.83,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,0.85,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.71,2.73,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.12,2.14,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.415,1.435,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.33,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.15,3.17,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.16,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,3.85,3.87,3.74,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,1.645,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.10,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,3.79,3.80,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,1.885,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.485,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.35,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.05,-,1.30,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,1.67,-,1.63,-,-,,,,
BXBSZX,2.76,04/02/19,1:1,3.42,3.47,3.39,-,-,,,,
BXBSZV,3.54,04/02/19,1:1,2.64,2.69,2.66,-,-,,,,
BXBSZW,4.63,04/02/19,1:1,1.555,1.585,1.515,-,-,,,,
Cabcharge Aust Last Sale Price $5.19,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.09,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.20,,,,,,,,,,,,
CBAIZQ,21.00,15/06/10,1:1,31.17,31.46,31.25,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,22.25,-,22.44,122,5,,,,
CBAIOS,45.00,23/06/10,1:1,7.28,-,7.42,-3,10,,,,
CBASSR,10.50,30/06/10,1:1,41.76,41.77,41.40,-,-,,,,
CBASMU,11.34,30/06/10,1:1,40.80,-,41.01,-5,12,,,,
CBASSS,25.30,30/06/10,1:1,27.01,27.02,24.80,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,23.18,-,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,17.08,-,15.60,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,7.95,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,4.98,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,7.58,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,22.97,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,13.79,13.80,12.74,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,13.70,13.72,13.73,128,115,,,,
CBAIMF,28.00,17/11/10,1:1,25.32,25.33,25.52,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,13.17,13.18,13.40,53,10,,,,
CBAIOG,38.00,24/03/11,1:1,17.87,17.89,18.07,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,31.31,-,21.26,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,24.70,24.71,24.27,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,16.81,16.82,15.80,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,14.43,14.45,-,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,27.04,27.09,25.00,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,27.04,27.09,25.18,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.56,30.58,30.70,-,-,,,,
CBASMV,22.00,30/06/11,1:1,30.27,-,29.28,-,-,,,,
CBASM3,32.63,30/06/11,1:1,19.86,-,19.07,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,27.01,27.03,25.31,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,18.43,18.45,18.48,-,-,,,,
CBASOA,27.89,28/06/12,1:1,25.26,25.28,25.28,151,430,,,,
CBASMW,28.40,29/06/12,1:1,23.94,-,22.70,-,-,,,,
CBASOB,16.55,27/06/13,1:1,36.04,36.06,36.19,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,30.45,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,23.46,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,41.79,41.81,41.33,-,-,,,,
CBASSA,31.97,30/06/14,1:1,23.50,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,26.62,26.64,25.69,-,-,,,,
CBASWM,7.48,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,41.81,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,29.73,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,28.90,28.91,28.76,-,-,,,,
CBASWB,15.80,30/06/16,1:1,-,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,-,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,30.01,-,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,27.46,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,-,-,22.83,-,-,,,,
CBASWE,33.06,30/06/16,1:1,20.68,-,20.37,-,-,,,,
CBASMY,31.33,30/06/17,1:1,21.02,-,20.69,-,-,,,,
CBASZC,34.31,30/06/17,1:1,23.16,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,32.19,-,30.92,-,-,,,,
CBASMB,30.10,29/06/18,1:1,22.27,-,20.82,-,-,,,,
CBASZX,13.00,04/02/19,1:1,39.17,39.22,38.80,-,-,,,,
CBASZW,17.53,04/02/19,1:1,34.64,34.69,32.43,-,-,,,,
CBASZV,26.49,04/02/19,1:1,25.68,25.73,25.81,-,-,,,,
CBASZU,31.16,04/02/19,1:1,21.01,21.06,17.80,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.88,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,7.69,7.70,7.09,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.44,-,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.81,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.76,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.40,-,3.88,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,8.01,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,7.16,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,8.23,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,7.46,7.47,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.96,-,-,-,-,,,,
CCLSZX,4.05,04/02/19,1:1,7.80,7.85,6.73,-,-,,,,
CCLSZW,5.61,04/02/19,1:1,6.24,6.29,5.33,-,-,,,,
ConnectEast Last Sale Price $0.40,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.017,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.025,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.049,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.11,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.14,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.42,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.42,-,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,0.67,-,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,1.585,1.595,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,0.95,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.00,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.51,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.24,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.24,-,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.74,-,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.715,1.74,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.665,1.685,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.845,-,1.62,-,-,,,,
Centro Prop Last Sale Price $0.18,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.028,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $77.90,,,,,,,,,,,,
COHJMG,45.84,30/06/10,1:1,32.17,-,30.60,-,-,,,,
COHIMF,33.50,17/11/10,1:1,46.06,46.07,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,41.69,41.70,-,-,-,,,,
COHIMD,54.00,19/05/11,1:1,30.25,30.26,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,48.36,48.38,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,36.54,36.56,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,54.43,54.45,51.86,-,-,,,,
COHSZX,25.49,04/02/19,1:1,52.38,52.43,38.37,-,-,,,,
COHSZW,31.69,04/02/19,1:1,46.18,46.23,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.97,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.47,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $11.51,,,,,,,,,,,,
CPUIZQ,4.50,15/06/10,1:1,6.98,7.16,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.16,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.53,-,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.41,4.42,4.08,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,3.63,3.64,-,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,4.37,4.39,4.11,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.35,6.40,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.35,6.40,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.10,6.12,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,8.27,8.29,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,7.20,7.21,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,6.67,-,-,-,-,,,,
CPUSZX,6.20,04/02/19,1:1,5.28,5.33,5.15,-,-,,,,
Charter Hall Office Last Sale Price $0.27,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.001,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.002,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.57,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.023,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.034,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.089,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $33.50,,,,,,,,,,,,
CSLIZQ,19.00,15/06/10,1:1,14.47,14.41,14.49,-48,22,,,,
CSLIOA,23.00,23/06/10,1:1,10.54,-,10.25,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,14.41,14.43,13.21,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.74,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.78,-,7.59,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,2.63,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.925,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.22,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.09,5.12,5.51,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,17.57,17.58,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,8.17,8.18,8.65,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,16.01,16.02,-,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,10.31,10.32,10.69,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.68,17.73,17.03,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.26,15.28,14.00,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,23.62,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.56,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,18.00,18.02,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,11.17,11.19,9.84,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,17.05,17.07,17.04,-15,10,,,,
CSLSMW,15.30,29/06/12,1:1,18.44,-,18.09,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,12.76,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,20.53,20.55,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,16.46,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,18.64,18.66,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,19.91,19.92,18.35,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,14.20,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,14.68,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,11.64,-,11.44,-,-,,,,
CSLSZX,18.38,04/02/19,1:1,15.09,15.14,14.46,-,-,,,,
CSR Ltd Last Sale Price $1.69,,,,,,,,,,,,
CSRIZQ,1.17,15/06/10,1:1,0.505,0.51,0.465,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.23,0.30,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.001,0.002,0.001,-0.1,200,,,,
CSRIMC,1.00,19/05/11,1:1,0.82,0.83,0.78,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.83,0.85,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.785,0.81,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.785,0.81,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.78,0.80,0.78,-4,110,,,,
CSRSZA,0.85,30/06/15,1:1,0.80,-,0.905,-,-,,,,
CSRSZX,0.95,04/02/19,1:1,0.72,0.75,0.67,-,-,,,,
Caltex Aust Last Sale Price $10.98,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.23,-,0.255,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.92,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.07,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.08,-,2.05,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.58,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.85,2.86,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.19,4.24,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.79,3.81,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.57,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.145,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.81,3.83,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.61,2.63,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.19,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.33,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.29,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.66,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.67,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.07,-,3.86,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.32,-,3.08,-,-,,,,
CWNSZX,3.87,04/02/19,1:1,4.17,4.22,3.97,-,-,,,,
David Jones Ltd Last Sale Price $4.49,,,,,,,,,,,,
DJSIZQ,1.75,15/06/10,1:1,2.71,2.75,2.43,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.50,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.69,1.70,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.925,1.95,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.925,1.95,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,3.06,-,1.60,-,-,,,,
DJSSZX,1.66,04/02/19,1:1,2.80,2.85,3.80,-,-,,,,
DJSSZV,2.53,04/02/19,1:1,1.935,1.965,-,-,-,,,,
DJSSZW,3.02,04/02/19,1:1,1.45,1.48,1.215,-,-,,,,
Downer EDI Ltd Last Sale Price $4.46,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,0.89,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.72,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.245,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.095,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.555,0.565,0.55,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.83,0.84,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.83,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.35,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.355,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.83,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.605,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.25,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.325,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.57,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.017,-,-,-,-,,,,
Elders Ltd Last Sale Price $0.82,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.03,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.145,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.072,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.53,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.50,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.93,,,,,,,,,,,,
FGLIZQ,3.25,15/06/10,1:1,2.65,2.59,2.47,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.94,-,2.54,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,3.31,3.32,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.57,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,2.17,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.685,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.58,1.60,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.37,3.38,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.685,1.695,1.365,-,-,,,,
