BSLSMA,5.09,28/06/13,1:1,0.38,-,4.77,-,-
BSLSSA,5.00,30/06/14,1:1,1.14,-,-,-,-
BSLSZA,2.53,30/06/15,1:1,1.195,-,1.175,-9.5,8
BSLSWB,2.11,30/06/16,1:1,1.49,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,0.835,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.14,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.595,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.625,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,1.79,-,2.23,-,-
BSLSZW,1.78,04/02/19,1:1,1.12,-,1.515,-,-
Brambles Ltd Last Sale Price $7.13,,,,,,,,
BXBIMF,4.25,17/11/09,1:1,2.92,3.03,3.06,-,-
BXBIMG,5.75,17/11/09,1:1,1.425,1.535,1.68,-,-
BXBIOY,3.50,26/11/09,1:1,3.65,3.68,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,2.14,-,2.26,-,-
BXBIZR,5.25,03/12/09,1:1,1.915,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,2.19,2.21,2.22,-,-
BXBIOI,7.50,15/12/09,1:1,0.35,0.37,0.38,-,-
BXBIOP,4.00,25/03/10,1:1,3.32,3.34,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.27,0.545,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.78,4.89,5.00,-,-
BXBIMD,3.75,19/05/10,1:1,3.59,3.70,3.82,-,-
BXBIZQ,4.50,14/06/10,1:1,2.97,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.95,1.97,1.925,-,-
BXBSMU,3.66,30/06/10,1:1,3.66,-,2.36,-,-
BXBSSR,3.69,30/06/10,1:1,3.66,3.67,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,3.22,3.33,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.77,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,1.18,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,0.97,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.795,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,2.02,2.04,-,-,-
BXBIOD,4.00,17/06/11,1:1,4.08,4.10,4.08,-,-
BXBSMV,6.01,30/06/11,1:1,1.89,-,1.25,-,-
BXBSM3,6.32,30/06/11,1:1,1.735,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,2.29,2.31,3.76,-,-
BXBSMW,9.48,29/06/12,1:1,1.07,-,1.11,-,-
BXBSOB,3.85,27/06/13,1:1,4.16,4.18,4.21,-,-
BXBSMA,6.41,28/06/13,1:1,2.22,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.80,4.82,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.26,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,4.14,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,4.26,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.93,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.58,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,-,-,3.81,-,-
BXBSMY,10.13,30/06/17,1:1,2.02,-,1.90,-,-
BXBSMB,6.71,29/06/18,1:1,2.77,-,2.85,-,-
BXBSZX,2.74,04/02/19,1:1,4.36,4.41,4.42,-,-
BXBSZW,4.52,04/02/19,1:1,2.58,2.63,-,-,-
Cabcharge Aust Last Sale Price $5.87,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.695,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.11,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $51.45,,,,,,,,
CBAJZE,16.00,29/10/09,1:1,35.41,-,36.05,-271,11
CBAJZG,25.00,29/10/09,1:1,26.41,-,30.63,-,-
CBAIMM,30.00,29/10/09,1:1,20.99,21.62,21.62,-403,10
CBAISJ,26.50,06/11/09,1:1,25.15,-,29.54,-,-
CBAIMF,23.50,17/11/09,1:1,27.67,28.47,32.38,-,-
CBAIMG,32.00,17/11/09,1:1,19.21,20.01,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,35.52,35.62,36.13,-14,80
CBAIZR,24.00,03/12/09,1:1,27.55,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,26.55,26.79,26.79,-451,28
CBAIWG,15.90,04/12/09,1:1,35.41,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,23.70,23.81,26.80,-,-
CBAIOI,38.00,15/12/09,1:1,13.84,13.95,13.85,-421,55
CBAJZH,18.00,28/01/10,1:1,33.69,33.74,-,-,-
CBAJZI,22.00,28/01/10,1:1,29.75,29.80,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,23.87,23.92,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,28.28,28.37,28.45,-253,429
CBAIZA,23.00,29/04/10,1:1,29.27,29.32,-,-,-
CBAIZB,30.00,29/04/10,1:1,22.99,23.04,22.75,-233,13
CBAIMC,18.50,19/05/10,1:1,33.78,34.58,34.18,-412,1
CBAIMD,26.00,19/05/10,1:1,26.64,27.44,27.19,-196,5
CBAISI,21.00,25/05/10,1:1,31.43,-,34.28,-,-
CBAIZQ,21.00,14/06/10,1:1,31.38,31.43,36.10,-,-
CBAIOA,30.00,23/06/10,1:1,23.39,23.48,23.40,-290,5
CBASSR,11.70,30/06/10,1:1,40.61,40.63,38.50,-,-
CBASMU,12.54,30/06/10,1:1,39.05,-,43.39,-,-
CBAJMJ,29.03,30/06/10,1:1,24.34,25.09,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,18.08,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,11.67,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.52,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,11.65,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,23.59,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,17.21,17.83,-,-,-
CBAIOK,40.00,23/09/10,1:1,17.65,17.72,19.19,-,-
CBAISQ,21.72,31/03/11,1:1,32.75,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,32.11,32.20,35.62,-,-
CBASMV,23.20,30/06/11,1:1,28.83,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,18.84,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,25.65,25.67,26.02,-136,47
CBASMW,29.60,29/06/12,1:1,22.75,-,27.45,-,-
CBASOB,17.75,27/06/13,1:1,35.62,35.64,37.39,-,-
CBASMZ,23.12,28/06/13,1:1,29.01,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,22.29,-,27.50,-,-
CBASOC,11.79,26/06/14,1:1,40.95,41.02,45.21,-,-
CBASSA,33.17,30/06/14,1:1,23.72,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,-,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,40.33,-,35.64,-,-
CBASSB,25.11,30/06/15,1:1,29.40,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,35.68,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,-,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,28.28,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,26.13,-,19.39,-,-
CBASWD,30.49,30/06/16,1:1,26.04,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,23.70,-,26.29,-,-
CBASMY,32.53,30/06/17,1:1,20.90,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,24.75,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,32.34,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,21.81,-,24.08,-,-
CBASZX,13.51,04/02/19,1:1,37.89,38.01,41.01,-,-
CBASZW,17.81,04/02/19,1:1,33.59,33.71,34.97,-,-
CBASZV,26.31,04/02/19,1:1,25.09,25.21,29.26,-,-
Coca-Cola Amatil Last Sale Price $10.51,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.64,3.87,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.33,6.34,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.71,4.80,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.01,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.36,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.66,3.75,4.20,-,-
CCLSMV,4.13,30/06/11,1:1,6.53,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.21,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.72,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.90,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,5.65,-,-,-,-
CCLSZX,4.09,04/02/19,1:1,6.39,6.45,-,-,-
CCLSZW,5.57,04/02/19,1:1,4.91,4.97,-,-,-
ConnectEast Last Sale Price $0.39,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.012,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.012,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.027,-,0.033,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.063,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.062,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.079,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.125,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.155,-,-
Challenger FSG Ltd Last Sale Price $3.57,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.52,2.58,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,1.845,1.90,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.37,1.42,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.435,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.53,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,1.94,-,2.20,-,-
Consolidated Media Last Sale Price $3.02,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.02,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.57,0.59,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.215,1.305,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.865,0.94,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.72,-,1.01,-,-
Centro Prop Last Sale Price $0.26,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,-,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.05,-,0.35,-,-
Cochlear Ltd Last Sale Price $64.48,,,,,,,,
COHIMF,32.50,17/11/09,1:1,31.97,32.73,32.41,434,3
COHIOO,40.00,15/12/09,1:1,24.92,25.01,20.80,-,-
COHIOI,55.00,15/12/09,1:1,11.10,11.18,11.08,-19,2
COHIOP,35.00,25/03/10,1:1,31.10,31.12,26.93,-,-
COHIMC,25.00,19/05/10,1:1,40.55,41.31,41.92,-,-
COHIMD,35.00,19/05/10,1:1,31.51,32.24,27.78,-,-
COHJMG,45.84,30/06/10,1:1,21.52,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,43.44,43.46,43.28,-,-
COHSZX,25.12,04/02/19,1:1,39.25,39.39,38.15,-,-
Commonwealth Prop Last Sale Price $0.88,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.385,-,0.785,-,-
Computershare Ltd Last Sale Price $10.63,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.41,6.52,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,5.89,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,5.64,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.67,6.69,5.98,-,-
CPUIMD,6.25,19/05/10,1:1,4.82,4.93,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.31,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.66,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.68,2.76,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.61,7.63,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,6.53,-,-,-,-
CPUSZX,6.03,04/02/19,1:1,4.57,4.62,-,-,-
CSL Ltd Last Sale Price $31.90,,,,,,,,
CSLJZB,20.00,29/10/09,1:1,11.88,-,12.01,-,-
CSLJZC,25.00,29/10/09,1:1,6.88,-,7.02,-,-
CSLIMF,20.00,17/11/09,1:1,11.95,12.15,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,4.03,4.21,3.99,-,-
CSLIZZ,21.00,03/12/09,1:1,11.00,11.11,11.11,-19,74
CSLIWH,30.00,04/12/09,1:1,2.42,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,12.11,12.13,12.15,25,30
CSLIOI,27.50,15/12/09,1:1,4.96,4.98,5.15,58,20
CSLIYH,22.30,14/05/10,1:1,11.26,11.64,10.98,-,-
CSLIMC,15.50,19/05/10,1:1,17.15,17.35,17.06,-,-
CSLIMD,22.00,19/05/10,1:1,11.65,11.83,11.65,-,-
CSLIZQ,19.00,14/06/10,1:1,13.92,13.97,13.93,-89,20
CSLIOA,23.00,23/06/10,1:1,10.95,10.97,11.09,-,-
CSLSSR,19.51,30/06/10,1:1,13.72,13.73,13.62,-,-
CSLJMG,23.81,30/06/10,1:1,9.63,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.92,9.08,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.32,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.94,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,3.20,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.61,7.63,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.85,15.87,16.68,-,-
CSLSMV,10.45,30/06/11,1:1,21.94,22.19,22.17,-23,10
CSLSM3,34.41,30/06/11,1:1,3.54,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.80,16.82,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.96,-,17.32,-,-
CSLSMA,21.34,28/06/13,1:1,11.71,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,21.11,21.13,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.76,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.71,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.40,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.62,-,24.33,-,-
CSLSZX,17.79,04/02/19,1:1,14.08,14.13,14.16,33,13
CSR Ltd Last Sale Price $1.80,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.265,-,0.29,-,-
CSRIZR,1.72,03/12/09,1:1,0.17,-,0.395,-,-
CSRIOO,1.50,15/12/09,1:1,-,-,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.205,1.225,1.23,-,-
CSRIZQ,1.17,14/06/10,1:1,0.73,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.555,0.575,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.19,-,0.955,-,-
CSRSZA,0.93,30/06/15,1:1,-,-,0.68,-,-
CSRSZX,0.99,04/02/19,1:1,0.795,0.825,0.995,-,-
Caltex Aust Last Sale Price $10.29,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.195,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.86,-,7.95,-,-
Crown Ltd Last Sale Price $8.10,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.12,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.23,2.25,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.50,0.52,0.545,-73.5,40
CWNIOA,6.00,23/06/10,1:1,2.71,2.73,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.30,3.39,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.72,3.81,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.40,4.42,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.45,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,1.865,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.16,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.93,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.51,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.36,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.64,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.35,-,3.61,-,-
CWNSMB,6.11,29/06/18,1:1,3.65,-,5.21,-,-
CWNSZX,3.85,04/02/19,1:1,4.22,4.30,4.90,-,-
David Jones Ltd Last Sale Price $5.49,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,3.92,3.95,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.48,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.28,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,1.81,1.965,2.32,-,-
DJSIZQ,1.75,14/06/10,1:1,3.79,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,1.99,2.02,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,4.00,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,3.77,3.82,3.80,-,-
Downer EDI Ltd Last Sale Price $8.44,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.10,-,4.61,-,-
DUET Grp Last Sale Price $1.70,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.22,0.235,0.30,-,-
DUEIZR,1.75,03/12/09,1:1,0.088,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.875,0.89,0.915,-,-
DUESMU,0.57,30/06/10,1:1,1.18,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.27,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.77,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.535,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.58,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.85,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.535,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.595,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.66,-,-,-,-
Emeco Hldgs Last Sale Price $0.84,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.345,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.045,0.065,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.18,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.073,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.53,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.61,-,2.00,-,-
Foster's Grp Last Sale Price $5.55,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.55,2.65,2.75,-,-
FGLIMG,4.00,17/11/09,1:1,1.56,1.66,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.80,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.59,2.61,2.40,-,-
FGLIYH,4.80,14/05/10,1:1,0.92,1.045,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.16,3.26,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.33,2.43,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.45,2.50,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.74,2.76,2.74,-,-
FGLSSR,2.74,30/06/10,1:1,2.95,2.96,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.16,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.10,2.20,2.18,-6,250
FGLJMG,4.25,30/06/10,1:1,1.59,1.68,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.96,2.98,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.45,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.15,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.64,3.66,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.46,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.81,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.27,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.87,-,2.56,-,-
FGLSZX,2.45,04/02/19,1:1,3.06,3.12,3.15,-,-
Fortescue Metals Grp Last Sale Price $3.71,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,0.83,0.85,1.105,-,-
FMGJMG,4.17,30/06/10,1:1,0.985,-,1.01,-11.5,6
FMGIMX,3.00,23/09/10,1:1,1.485,1.53,-,-,-
Fleetwood Corp Last Sale Price $7.50,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.58,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.58,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.59,0.625,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.12,0.155,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.028,0.048,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.145,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.22,0.24,0.315,-,-
FXJSSR,0.70,30/06/10,1:1,0.915,0.925,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.035,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.064,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.058,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,0.99,1.01,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.47,0.49,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.31,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.525,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.635,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.66,-,0.375,-,-
Gloucester Coal Last Sale Price $6.10,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.185,1.345,1.34,-,-
Goodman Fielder Last Sale Price $1.67,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.665,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.635,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.58,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.58,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.85,-,0.70,-,-
Goodman Grp Last Sale Price $0.56,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.26,0.275,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.013,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.043,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.065,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.032,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.20,-,2.35,-,-
Gunns Ltd Last Sale Price $1.00,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.41,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.003,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.065,-,1.56,-,-
GPT Grp Last Sale Price $0.57,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.004,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.14,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.53,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.04,29/06/12,1:1,0.025,-,0.465,-,-
GPTSMA,1.79,28/06/13,1:1,0.044,-,0.795,-,-
GPTSMY,3.37,30/06/17,1:1,0.135,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.80,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.77,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.52,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.32,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.895,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.72,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.97,-,2.81,-,-
HSPSZX,2.17,04/02/19,1:1,2.57,2.62,2.55,-,-
Harvey Norman Last Sale Price $4.02,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.74,2.81,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.01,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.54,0.665,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.62,2.69,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.57,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.07,2.13,2.44,-,-
HVNSWB,1.91,30/06/16,1:1,2.42,-,2.60,-,-
HVNSZX,2.07,04/02/19,1:1,1.93,1.96,2.58,-,-
iShares S&P Asia 50 Last Sale Price $41.75,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.40,23.75,23.35,-169,20
Insurance Aust Grp Last Sale Price $3.70,,,,,,,,
IAGISJ,2.50,06/11/09,1:1,1.205,-,-,-,-
IAGIMF,2.00,17/11/09,1:1,1.745,1.815,-,-,-
IAGIMG,2.75,17/11/09,1:1,0.995,1.065,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.50,0.53,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.70,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.305,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.73,1.75,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.245,1.265,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.13,0.255,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.11,2.18,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.44,1.50,-,-,-
IAGISI,2.00,25/05/10,1:1,1.78,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.70,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.42,1.44,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,1.945,1.955,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.665,1.735,-,-,-
IAGJMH,3.25,30/06/10,1:1,0.925,0.975,-,-,-
IAGSMU,3.61,30/06/10,1:1,0.48,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.19,1.21,-,-,-
IAGIOD,2.25,17/06/11,1:1,1.92,1.94,2.00,-,-
IAGSMV,3.08,30/06/11,1:1,0.93,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.46,1.48,0.014,-,-
