Warrants Market - Daily,,,,,,,,,,,,
XAO 4674.7 at 16:39 22/9/2010  Report at 19:05 Wednesday 22/9/2010. Processed 19:13 Wednesday 22/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ANZSSR,5.75,30/06/11,1:1,18.49,18.50,18.58,91,3,,,,
ANZSSS,12.66,30/06/11,1:1,12.08,12.09,11.28,-,-,,,,
ANZSMV,14.20,30/06/11,1:1,10.47,10.60,10.60,-25,14,,,,
ANZMMH,19.11,30/06/11,1:1,6.80,-,-,-,-,,,,
ANZMMI,19.11,30/06/11,1:1,5.28,-,0.54,-,-,,,,
ANZIZQ,12.00,02/12/11,1:1,13.18,13.23,13.18,-,-,,,,
ANZIOO,12.00,15/12/11,1:1,13.23,13.25,13.54,-,-,,,,
ANZIOI,17.50,15/12/11,1:1,9.18,9.20,9.24,-,-,,,,
ANZSOA,17.41,28/06/12,1:1,8.26,8.28,4.62,-,-,,,,
ANZSMW,17.89,29/06/12,1:1,7.01,-,5.68,-,-,,,,
ANZSOB,9.30,27/06/13,1:1,15.34,15.36,14.04,-,-,,,,
ANZSMZ,12.77,28/06/13,1:1,11.92,-,11.56,-,-,,,,
ANZSMA,15.83,28/06/13,1:1,8.95,-,8.96,-,-,,,,
ANZSOC,6.61,26/06/14,1:1,17.84,17.86,18.11,-,-,,,,
ANZSSA,17.07,30/06/14,1:1,9.46,-,9.29,-,-,,,,
ANZSOD,13.64,26/06/15,1:1,13.20,13.22,13.21,-,-,,,,
ANZSWM,7.03,30/06/15,1:1,14.62,-,16.19,-,-,,,,
ANZSZA,7.97,30/06/15,1:1,16.26,-,14.34,-,-,,,,
ANZSSB,12.33,30/06/15,1:1,12.91,-,12.52,-,-,,,,
ANZSMC,13.59,30/06/15,1:1,13.32,13.33,12.70,-,-,,,,
ANZSWB,10.70,30/06/16,1:1,11.17,-,14.00,-,-,,,,
ANZSZB,14.79,30/06/16,1:1,10.69,-,10.52,-,-,,,,
ANZSWC,15.52,30/06/16,1:1,6.94,-,9.61,-,-,,,,
ANZSMX,15.73,30/06/16,1:1,9.05,-,8.69,-,-,,,,
ANZSWE,19.39,30/06/16,1:1,5.19,-,6.80,-,-,,,,
ANZSWD,21.94,30/06/16,1:1,4.15,-,5.58,-,-,,,,
ANZSMY,20.00,30/06/17,1:1,6.50,-,6.66,-,-,,,,
ANZSZD,8.25,28/06/18,1:1,15.99,-,14.17,-,-,,,,
ANZSMB,17.11,29/06/18,1:1,8.08,-,8.23,-,-,,,,
ANZSZX,6.34,04/02/19,1:1,17.44,17.49,17.39,-,-,,,,
ANZSZW,10.38,04/02/19,1:1,13.40,13.45,13.69,-,-,,,,
ANZSZV,12.69,04/02/19,1:1,11.09,11.14,11.48,-,-,,,,
Argo Invest Last Sale Price $5.77,,,,,,,,,,,,
ARGSZB,4.01,30/06/16,1:1,2.06,-,3.07,-,-,,,,
ASX Ltd Last Sale Price $31.40,,,,,,,,,,,,
ASXIMF,17.50,17/11/10,1:1,14.20,14.21,14.11,114,10,,,,
ASXIMG,28.00,17/11/10,1:1,3.98,3.99,3.99,128,10,,,,
ASXIMC,18.50,19/05/11,1:1,14.24,14.25,12.48,-,-,,,,
ASXIMD,25.50,19/05/11,1:1,8.32,8.33,7.25,-,-,,,,
ASXIOL,23.00,26/05/11,1:1,10.01,10.03,10.03,51,114,,,,
ASXSSR,12.32,30/06/11,1:1,20.00,20.02,20.30,-,-,,,,
ASXSMV,18.64,30/06/11,1:1,13.91,-,13.45,-,-,,,,
ASXSM3,27.79,30/06/11,1:1,5.47,-,15.34,-,-,,,,
ASXMMI,30.28,30/06/11,1:1,5.92,-,4.75,-,-,,,,
ASXIZQ,17.30,02/12/11,1:1,16.74,16.79,16.20,-,-,,,,
ASXIOO,18.00,15/12/11,1:1,15.44,15.46,14.35,-,-,,,,
ASXIOI,26.50,15/12/11,1:1,9.38,9.40,8.45,-,-,,,,
ASXSOA,28.37,28/06/12,1:1,8.32,8.34,7.30,-,-,,,,
ASXSMW,26.95,29/06/12,1:1,6.15,-,3.72,-,-,,,,
ASXSOB,13.04,27/06/13,1:1,19.88,19.90,23.09,-,-,,,,
ASXSMZ,18.15,28/06/13,1:1,14.51,-,-,-,-,,,,
ASXSMA,28.45,28/06/13,1:1,5.64,-,9.90,-,-,,,,
ASXSOC,12.97,26/06/14,1:1,19.90,19.92,21.83,-,-,,,,
ASXSSA,31.61,30/06/14,1:1,9.25,-,10.46,-,-,,,,
ASXSZA,2.87,30/06/15,1:1,28.66,-,26.65,-,-,,,,
ASXSMC,17.64,30/06/15,1:1,18.58,18.59,-,-,-,,,,
ASXSSB,21.51,30/06/15,1:1,15.08,-,16.44,-,-,,,,
ASXSWB,16.09,30/06/16,1:1,13.06,-,16.57,-,-,,,,
ASXSZB,16.90,30/06/16,1:1,15.60,-,16.97,-,-,,,,
ASXSZC,26.93,30/06/17,1:1,9.66,-,16.54,-,-,,,,
ASXSMY,29.76,30/06/17,1:1,6.30,-,5.52,-,-,,,,
ASXSZD,16.27,28/06/18,1:1,16.10,-,13.10,-,-,,,,
ASXSMB,29.74,29/06/18,1:1,6.52,-,6.05,-,-,,,,
ASXSZX,11.80,04/02/19,1:1,19.57,19.62,17.85,-,-,,,,
ASXSZW,16.78,04/02/19,1:1,14.59,14.64,14.31,25,120,,,,
AWB Ltd Last Sale Price $1.48,,,,,,,,,,,,
AWBIMF,0.75,17/11/10,1:1,0.765,0.775,0.76,-,-,,,,
AWBSMV,2.99,30/06/11,1:1,0.16,-,0.18,-,-,,,,
AWBSMA,1.19,28/06/13,1:1,0.605,-,2.06,-,-,,,,
Alumina Ltd Last Sale Price $1.83,,,,,,,,,,,,
AWCIMF,1.00,17/11/10,1:1,0.89,0.90,0.96,-,-,,,,
AWCIMG,1.50,17/11/10,1:1,0.385,0.395,0.415,-,-,,,,
AWCIOT,1.50,28/01/11,1:1,0.46,0.48,0.535,-,-,,,,
AWCIMC,1.00,19/05/11,1:1,0.935,0.945,0.68,-,-,,,,
AWCIMD,1.40,19/05/11,1:1,0.64,0.65,0.59,-,-,,,,
AWCIZR,0.90,03/06/11,1:1,1.00,1.025,1.03,-2,100,,,,
AWCIZZ,0.90,03/06/11,1:1,1.00,1.025,1.11,-,-,,,,
AWCSSR,0.78,30/06/11,1:1,1.09,1.095,0.95,-,-,,,,
AWCSMV,5.16,30/06/11,1:1,0.285,-,0.36,-,-,,,,
AWCIOO,0.90,15/12/11,1:1,1.10,1.12,1.095,-,-,,,,
AWCIOI,1.20,15/12/11,1:1,0.875,0.895,0.955,-,-,,,,
AWCSOA,5.20,28/06/12,1:1,0.28,0.30,0.38,-,-,,,,
AWCSOB,1.95,27/06/13,1:1,0.695,0.715,0.735,-,-,,,,
AWCSMA,3.02,28/06/13,1:1,0.235,-,1.955,-,-,,,,
AWCSSB,3.44,30/06/15,1:1,0.61,-,0.66,-,-,,,,
AWE Ltd Last Sale Price $1.62,,,,,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,0.11,0.13,0.10,-2,117,,,,
AXA Asia Pacific Last Sale Price $5.29,,,,,,,,,,,,
AXAIMC,3.50,19/05/11,1:1,2.10,2.11,2.10,14,45,,,,
AXAIZZ,2.30,03/06/11,1:1,3.09,13.13,-,-,-,,,,
AXASSR,2.00,30/06/11,1:1,3.39,3.40,2.43,-,-,,,,
AXASOA,4.48,28/06/12,1:1,1.555,1.575,1.485,5.5,70,,,,
AXASMW,5.34,29/06/12,1:1,0.795,-,0.815,-,-,,,,
AXASMA,3.80,28/06/13,1:1,1.76,-,3.20,-,-,,,,
AXASSA,4.66,30/06/14,1:1,1.985,-,3.10,-,-,,,,
AXASWB,2.92,30/06/16,1:1,1.94,-,3.00,-,-,,,,
AXASMY,5.69,30/06/17,1:1,1.105,-,4.48,-,-,,,,
AXASZW,1.96,04/02/19,1:1,3.30,3.35,3.42,-,-,,,,
Billabong Intl Last Sale Price $8.04,,,,,,,,,,,,
BBGIMF,6.00,17/11/10,1:1,2.19,2.21,2.41,-,-,,,,
BBGSMA,7.13,28/06/13,1:1,2.43,-,5.27,-,-,,,,
BBGSWB,6.58,30/06/16,1:1,1.92,-,2.73,-,-,,,,
BBGSZB,10.28,30/06/16,1:1,2.08,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $9.20,,,,,,,,,,,,
BENIZQ,5.00,02/12/11,1:1,4.94,4.99,4.19,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.88,4.90,5.00,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.43,3.45,3.48,-12,100,,,,
BENSMW,8.73,29/06/12,1:1,2.13,-,5.56,-,-,,,,
BENSMA,7.26,28/06/13,1:1,3.19,-,7.30,-,-,,,,
BENSZA,2.69,30/06/15,1:1,6.35,-,6.95,-,-,,,,
BENSZB,8.21,30/06/16,1:1,2.68,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.90,,,,,,,,,,,,
BHPIMX,35.00,23/09/10,1:1,3.90,4.25,3.86,-,-,,,,
BHPIOK,35.00,23/09/10,1:1,3.91,3.89,3.89,-3,20,,,,
BHPIMF,18.00,17/11/10,1:1,21.23,21.24,20.92,-,-,,,,
BHPIMG,30.00,17/11/10,1:1,9.45,9.46,9.38,-,-,,,,
BHPIOH,37.00,23/12/10,1:1,4.59,4.61,4.54,-,-,,,,
BHPIOT,40.00,28/01/11,1:1,3.29,3.31,3.43,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,10.99,11.01,10.91,-1,30,,,,
BHPIMC,24.00,19/05/11,1:1,16.92,16.93,16.77,-,-,,,,
BHPIMD,33.00,19/05/11,1:1,10.02,10.03,9.96,-,-,,,,
BHPIOM,27.50,26/05/11,1:1,14.06,14.08,14.41,-,-,,,,
BHPIOL,34.00,26/05/11,1:1,9.04,9.06,9.10,-14,1,,,,
BHPIZR,20.20,03/06/11,1:1,20.08,20.13,20.10,82,400,,,,
BHPIZZ,20.20,03/06/11,1:1,20.08,20.13,20.17,-,-,,,,
BHPIOD,23.00,17/06/11,1:1,17.84,17.86,17.65,-,-,,,,
BHPSSR,16.16,30/06/11,1:1,23.90,23.94,23.26,-,-,,,,
BHPSMV,16.88,30/06/11,1:1,23.07,-,23.39,-,-,,,,
BHPMMH,39.98,30/06/11,1:1,6.75,-,8.36,-,-,,,,
BHPMMI,39.98,30/06/11,1:1,5.97,-,4.81,-,-,,,,
BHPSM3,41.44,30/06/11,1:1,3.16,-,7.33,-,-,,,,
BHPIZQ,20.60,02/12/11,1:1,20.85,20.90,20.59,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,19.30,19.32,18.96,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,12.37,12.39,12.54,-,-,,,,
BHPSOA,22.65,28/06/12,1:1,18.76,18.78,19.00,-,-,,,,
BHPSMW,18.72,29/06/12,1:1,21.43,-,21.32,-92,13,,,,
BHPSOB,20.89,27/06/13,1:1,21.89,21.91,21.98,-,-,,,,
BHPSMA,22.38,28/06/13,1:1,18.21,-,17.89,-,-,,,,
BHPSMZ,27.94,28/06/13,1:1,13.04,-,11.90,-,-,,,,
BHPSOC,14.31,26/06/14,1:1,27.42,27.44,28.47,-,-,,,,
BHPSSA,24.42,30/06/14,1:1,18.49,-,18.64,-,-,,,,
BHPSOD,26.26,26/06/15,1:1,21.27,21.29,21.00,-,-,,,,
BHPSZA,6.43,30/06/15,1:1,32.80,33.00,33.25,-,-,,,,
BHPSMC,23.49,30/06/15,1:1,22.51,22.52,22.47,-,-,,,,
BHPSSB,24.83,30/06/15,1:1,19.76,-,19.71,-,-,,,,
BHPSWB,11.64,30/06/16,1:1,23.74,-,27.52,-,-,,,,
BHPSWC,16.16,30/06/16,1:1,19.63,-,22.92,-,-,,,,
BHPSMX,18.40,30/06/16,1:1,21.73,-,21.39,-,-,,,,
BHPSZB,19.62,30/06/16,1:1,21.42,21.24,21.24,80,21,,,,
BHPSWE,21.27,30/06/16,1:1,15.39,-,21.66,-,-,,,,
BHPSWF,25.56,30/06/16,1:1,13.13,-,16.06,-,-,,,,
BHPSMY,20.84,30/06/17,1:1,19.43,-,19.19,-,-,,,,
BHPSZC,28.38,30/06/17,1:1,17.11,-,16.41,-,-,,,,
BHPSMB,26.24,29/06/18,1:1,15.19,-,15.08,-,-,,,,
BHPSZX,13.74,04/02/19,1:1,25.13,25.18,24.95,-80,35,,,,
BHPSZW,17.31,04/02/19,1:1,21.56,21.61,21.41,-,-,,,,
BHPSZU,18.57,04/02/19,1:1,20.30,20.35,20.60,-,-,,,,
BHPSZV,22.63,04/02/19,1:1,16.24,16.29,16.43,-,-,,,,
Boral Ltd Last Sale Price $4.67,,,,,,,,,,,,
BLDIOG,3.92,24/03/11,1:1,1.215,1.235,1.23,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.00,2.02,3.42,-,-,,,,
BLDSM3,5.19,30/06/11,1:1,0.435,-,0.345,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,1.925,1.945,-,-,-,,,,
BLDSOA,4.93,28/06/12,1:1,1.235,1.255,1.285,-,-,,,,
Boart Longyear Last Sale Price $3.25,,,,,,,,,,,,
BLYSMW,12.51,29/06/12,1:1,0.705,-,0.76,-,-,,,,
BLYSMA,12.58,28/06/13,1:1,0.71,-,0.165,-,-,,,,
BLYSZC,1.64,30/06/17,1:1,2.17,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.10,,,,,,,,,,,,
BOQIMF,6.00,17/11/10,1:1,5.36,5.37,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.06,2.07,1.965,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.15,5.20,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.15,5.20,5.19,-,-,,,,
BOQSMV,9.30,30/06/11,1:1,2.68,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.17,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,5.69,5.74,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.55,5.57,5.48,-16,100,,,,
BOQIOI,9.25,15/12/11,1:1,3.83,3.85,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,3.25,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,3.35,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,7.49,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,3.76,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,4.20,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.35,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.001,0.015,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.935,0.945,0.955,-3,140,,,,
BSLIMG,2.50,17/11/10,1:1,0.135,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.26,0.28,0.345,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.435,0.455,0.56,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.83,0.84,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.55,0.56,0.59,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.70,0.72,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.93,0.955,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.93,0.955,1.10,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.035,1.055,1.09,-,-,,,,
BSLSMV,3.08,30/06/11,1:1,0.165,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.19,1.215,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.01,1.03,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.655,0.675,0.685,-,-,,,,
BSLSOA,6.87,28/06/12,1:1,0.485,0.505,0.565,-,-,,,,
BSLSMW,5.10,29/06/12,1:1,0.28,-,0.155,-,-,,,,
BSLSMA,5.44,28/06/13,1:1,0.30,-,4.77,-,-,,,,
BSLSSA,5.32,30/06/14,1:1,0.735,-,-,-,-,,,,
BSLSZA,2.68,30/06/15,1:1,0.78,-,0.85,-,-,,,,
BSLSWB,2.22,30/06/16,1:1,0.48,-,0.61,-,-,,,,
BSLSMX,3.47,30/06/16,1:1,0.535,-,4.60,-,-,,,,
BSLSZB,4.43,30/06/16,1:1,0.79,-,1.11,-,-,,,,
BSLSMY,5.81,30/06/17,1:1,0.41,-,0.435,-,-,,,,
BSLSMB,6.09,29/06/18,1:1,0.46,-,4.80,-,-,,,,
BSLSZX,1.15,04/02/19,1:1,1.185,1.215,1.055,-,-,,,,
BSLSZV,1.42,04/02/19,1:1,0.915,0.945,0.99,-,-,,,,
Brambles Ltd Last Sale Price $6.32,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.006,0.016,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.21,2.22,1.715,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,0.965,0.975,0.89,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.625,1.645,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.72,1.74,1.37,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.63,2.64,2.60,51,8,,,,
BXBIMD,5.50,19/05/11,1:1,1.53,1.54,1.50,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.235,1.255,1.15,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.71,2.76,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.71,2.76,2.45,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.72,2.74,4.04,-,-,,,,
BXBSSR,3.94,30/06/11,1:1,2.66,2.67,3.42,-,-,,,,
BXBSMV,6.22,30/06/11,1:1,0.775,-,0.57,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.145,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,3.06,3.11,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.60,2.62,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.935,1.955,-,-,-,,,,
BXBSOA,7.33,28/06/12,1:1,1.28,1.30,2.28,-,-,,,,
BXBSMW,9.97,29/06/12,1:1,0.555,-,0.59,-,-,,,,
BXBSOB,3.95,27/06/13,1:1,3.19,3.21,4.05,-,-,,,,
BXBSMA,6.66,28/06/13,1:1,1.075,-,1.805,-,-,,,,
BXBSOC,2.97,26/06/14,1:1,3.92,3.94,3.54,-,-,,,,
BXBSSA,8.41,30/06/14,1:1,1.535,-,2.20,-,-,,,,
BXBSZA,3.26,30/06/15,1:1,3.24,-,2.90,-,-,,,,
BXBSMC,3.79,30/06/15,1:1,3.70,3.71,-,-,-,,,,
BXBSWB,3.73,30/06/16,1:1,2.29,-,2.94,-,-,,,,
BXBSZB,6.85,30/06/16,1:1,1.925,-,1.52,-,-,,,,
BXBSMX,6.99,30/06/16,1:1,1.36,-,1.145,-,-,,,,
BXBSWC,7.22,30/06/16,1:1,0.77,-,0.95,-,-,,,,
BXBSMY,10.67,30/06/17,1:1,0.885,-,0.85,-,-,,,,
BXBSMB,6.98,29/06/18,1:1,1.525,-,1.165,-,-,,,,
BXBSZX,2.70,04/02/19,1:1,3.59,3.64,3.14,-,-,,,,
BXBSZV,3.50,04/02/19,1:1,2.79,2.84,1.97,-,-,,,,
Cabcharge Aust Last Sale Price $5.35,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,1.08,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.50,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,12.53,-,12.92,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,12.49,12.81,12.90,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,25.08,25.09,25.35,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,11.26,11.27,11.34,-2,160,,,,
CBAIOT,50.00,28/01/11,1:1,6.00,6.02,6.13,-23,40,,,,
CBAIOG,38.00,24/03/11,1:1,16.64,16.66,16.71,-,-,,,,
CBAISQ,22.90,31/03/11,1:1,30.56,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,23.69,23.70,23.86,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,14.41,14.42,14.94,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,12.61,12.63,13.50,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,26.33,26.40,27.45,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,26.33,26.40,25.86,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.14,30.16,30.58,-,-,,,,
CBASSR,9.70,30/06/11,1:1,43.55,43.57,43.65,225,1,,,,
CBASMV,21.94,30/06/11,1:1,31.90,-,33.31,-,-,,,,
CBASSS,26.02,30/06/11,1:1,28.42,28.44,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,21.28,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,14.80,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,10.94,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,26.91,26.98,28.30,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,26.35,26.37,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.06,17.08,17.46,-,-,,,,
CBASOA,28.77,28/06/12,1:1,26.10,26.12,26.30,-120,4,,,,
CBASMW,28.84,29/06/12,1:1,25.44,-,25.79,-,-,,,,
CBASOB,16.38,27/06/13,1:1,37.38,37.40,33.23,-,-,,,,
CBASMZ,21.85,28/06/13,1:1,32.09,-,33.49,-,-,,,,
CBASMA,29.39,28/06/13,1:1,24.95,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,43.35,43.37,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,24.43,-,25.65,-,-,,,,
CBASOD,35.23,26/06/15,1:1,26.50,26.52,25.14,-,-,,,,
CBASWM,6.22,30/06/15,1:1,41.37,-,47.08,-,-,,,,
CBASZA,9.43,30/06/15,1:1,41.89,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,31.07,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,29.67,29.68,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,32.95,-,37.39,-,-,,,,
CBASWC,21.35,30/06/16,1:1,27.11,-,28.63,-,-,,,,
CBASZB,22.86,30/06/16,1:1,29.49,29.66,29.66,-107,5,,,,
CBASMX,25.00,30/06/16,1:1,29.04,-,28.55,-,-,,,,
CBASWD,29.64,30/06/16,1:1,19.43,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,16.07,-,20.56,-,-,,,,
CBASMY,32.01,30/06/17,1:1,22.45,-,22.19,-,-,,,,
CBASZC,35.28,30/06/17,1:1,21.26,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,32.03,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,23.74,-,23.94,-,-,,,,
CBASZX,11.62,04/02/19,1:1,40.85,40.92,38.24,-,-,,,,
CBASZW,16.26,04/02/19,1:1,36.21,36.28,35.85,-,-,,,,
CBASZV,25.43,04/02/19,1:1,27.10,27.11,27.45,-,-,,,,
CBASZU,30.23,04/02/19,1:1,22.24,22.31,22.77,-,-,,,,
Coca-Cola Amatil Last Sale Price $12.11,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,8.39,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,8.05,8.06,7.83,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,5.32,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,4.07,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.52,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.59,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,7.31,7.32,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,7.22,-,-,-,-,,,,
CCLSZX,3.95,04/02/19,1:1,8.13,8.19,8.24,-,-,,,,
CCLSZW,5.54,04/02/19,1:1,6.54,6.60,6.29,-,-,,,,
ConnectEast Last Sale Price $0.44,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.025,-,0.031,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.038,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.057,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.09,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.086,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.35,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,2.48,2.49,2.02,-,-,,,,
CGFSMV,2.73,30/06/11,1:1,1.82,-,1.075,-,-,,,,
CGFSMW,2.88,29/06/12,1:1,1.725,-,1.435,-,-,,,,
CGFSMA,2.11,28/06/13,1:1,2.39,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.29,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.70,1.725,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.615,1.635,1.565,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.86,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.20,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.395,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $70.31,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,37.68,37.69,39.84,-,-,,,,
COHIMC,40.00,19/05/11,1:1,33.07,33.08,34.05,-,-,,,,
COHIMD,54.00,19/05/11,1:1,21.61,21.62,20.77,-,-,,,,
COHIOO,34.00,15/12/11,1:1,40.13,40.15,38.00,-,-,,,,
COHIOI,49.50,15/12/11,1:1,28.31,28.33,28.40,-,-,,,,
COHSOC,26.88,26/06/14,1:1,46.98,47.00,48.39,-,-,,,,
COHSZX,25.07,04/02/19,1:1,45.21,45.26,41.60,-,-,,,,
COHSZW,31.42,04/02/19,1:1,38.86,38.91,40.01,-,-,,,,
Computershare Ltd Last Sale Price $9.71,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.40,2.41,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.90,1.91,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.54,2.56,2.78,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.45,4.50,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.45,4.50,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.55,4.60,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.27,4.29,4.36,-,-,,,,
CPUSOC,3.62,26/06/14,1:1,6.51,6.53,6.08,-,-,,,,
CPUSMC,6.40,30/06/15,1:1,5.57,5.58,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,4.26,-,-,-,-,,,,
CPUSZW,4.93,04/02/19,1:1,4.75,4.80,4.03,-,-,,,,
CPUSZX,6.22,04/02/19,1:1,3.46,3.51,3.68,-,-,,,,
Charter Hall Office Last Sale Price $2.57,,,,,,,,,,,,
CQOSMA,7.25,28/06/13,1:1,0.40,-,0.046,-,-,,,,
CQOSZB,7.75,30/06/16,1:1,1.01,-,1.00,-,-,,,,
