Warrants Market - Daily,,,,,,,,,,,,
XAO 4286.3 at 16:36 25/5/2010  Report at 19:05 Tuesday 25/5/2010. Processed 19:19 Tuesday 25/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
CSLJMG,23.81,30/06/10,1:1,7.64,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,5.88,-,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,1.51,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.635,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.21,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,3.76,3.79,4.32,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.34,15.46,17.15,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,6.50,6.60,7.24,-,-,,,,
CSLDMC,19.50,19/05/11,1:1,14.03,14.14,-,-,-,,,,
CSLDMD,27.00,19/05/11,1:1,8.79,8.88,-,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,15.51,15.56,15.53,-68,5,,,,
CSLIOD,20.50,17/06/11,1:1,13.26,13.28,14.00,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,21.34,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,1.725,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,15.88,15.90,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,9.56,9.58,9.84,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,15.04,15.06,15.72,-56,22,,,,
CSLSMW,15.30,29/06/12,1:1,16.18,-,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,10.53,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,18.68,18.70,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,14.59,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,16.91,16.93,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,18.08,18.18,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,12.55,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,13.14,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,10.08,-,13.96,-,-,,,,
CSLSZX,18.29,04/02/19,1:1,12.88,12.93,13.20,-25,14,,,,
CSR Ltd Last Sale Price $1.61,,,,,,,,,,,,
CSRIZQ,1.17,14/06/10,1:1,0.43,0.455,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.195,-,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.027,-,0.051,-,-,,,,
CSRDMC,1.00,19/05/11,1:1,0.76,0.775,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.73,0.755,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.73,0.755,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.745,0.765,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.72,-,0.905,-,-,,,,
CSRSZX,1.01,04/02/19,1:1,0.585,0.615,0.75,-,-,,,,
Caltex Aust Last Sale Price $10.26,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.125,-,0.255,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.30,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.60,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,1.645,-,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.16,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.46,2.51,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,3.81,3.86,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.43,3.45,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.07,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,0.905,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.47,3.49,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.40,2.42,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,4.70,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.01,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.09,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.30,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.43,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,3.66,-,3.71,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,2.97,-,3.08,-,-,,,,
CWNSZX,3.85,04/02/19,1:1,3.73,3.78,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.27,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.49,2.54,2.43,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.385,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.48,1.515,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.755,1.78,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.755,1.78,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.74,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.58,2.63,3.80,-,-,,,,
DJSSZV,2.52,04/02/19,1:1,1.72,1.75,-,-,-,,,,
DJSSZW,3.00,04/02/19,1:1,1.235,1.265,1.44,-,-,,,,
Downer EDI Ltd Last Sale Price $6.07,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,2.55,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.61,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.135,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.445,0.46,0.55,-,-,,,,
DUEDMC,1.00,19/05/11,1:1,0.74,0.755,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.72,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.265,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.275,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.725,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.495,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.20,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.27,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.51,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.011,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.00,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.085,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.49,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.14,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.073,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.22,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.23,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.15,,,,,,,,,,,,
FGLIZQ,3.25,14/06/10,1:1,1.895,1.92,1.98,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.18,-,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.56,2.57,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.82,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.53,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.005,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,0.94,0.96,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.62,2.66,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.00,1.03,1.075,-,-,,,,
FGLDMC,3.00,19/05/11,1:1,2.47,2.51,-,-,-,,,,
FGLDMD,4.00,19/05/11,1:1,1.69,1.725,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.45,2.50,2.50,-33,10,,,,
FGLIOD,3.25,17/06/11,1:1,2.27,2.29,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.14,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.27,2.29,2.30,-29,20,,,,
FGLSMA,3.44,28/06/13,1:1,1.80,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.15,3.17,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,2.86,2.88,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.08,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,2.96,3.00,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.47,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.39,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.69,2.74,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $3.44,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.08,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,0.75,0.79,0.89,-5,1800,,,,
FMGIOG,4.00,24/03/11,1:1,0.56,0.58,0.60,-11,188,,,,
FMGIOO,3.00,15/12/11,1:1,1.38,1.40,1.575,-,-,,,,
Fleetwood Corp Last Sale Price $8.51,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.46,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.45,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.007,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.765,0.77,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.005,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.007,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.006,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.71,0.735,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.225,0.24,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.80,0.82,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.65,0.67,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.31,0.33,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.155,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.43,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.52,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.41,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $11.60,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.13,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.34,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.285,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.18,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.205,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.485,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.58,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.235,0.25,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.007,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.02,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.021,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.019,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.14,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.27,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.01,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.058,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.55,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.095,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.14,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.55,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.75,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.175,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.15,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.94,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.23,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.20,3.20,3.20,5,78,,,,
HSPSZB,2.12,30/06/16,1:1,3.05,-,3.20,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,2.97,3.02,3.05,-,-,,,,
Harvey Norman Last Sale Price $3.36,,,,,,,,,,,,
HVNIZQ,1.50,14/06/10,1:1,1.85,1.875,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.255,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.31,1.345,1.50,-,-,,,,
HVNDMC,2.00,19/05/11,1:1,1.735,1.77,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.49,1.515,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.305,1.335,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.41,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.55,-,23.37,-,-,,,,
Insurance Aust Grp Last Sale Price $3.41,,,,,,,,,,,,
IAGISI,2.00,25/05/10,1:1,1.41,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.315,1.34,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,0.935,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.645,1.655,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.23,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.28,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.064,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.645,0.665,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.535,1.595,1.715,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.74,0.785,1.09,-,-,,,,
IAGDMC,2.25,19/05/11,1:1,1.49,1.545,-,-,-,,,,
IAGDMD,3.00,19/05/11,1:1,1.055,1.10,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.55,1.575,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.55,1.575,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.46,1.48,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.54,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.445,1.465,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.06,1.08,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,0.975,0.995,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.35,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.67,1.69,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.55,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,1.93,1.95,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.275,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.905,1.96,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.44,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.45,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.25,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.595,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.505,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.26,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.52,1.55,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.11,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.01,-,23.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,24.92,25.06,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $69.74,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,43.63,44.27,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.05,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.20,-,33.72,-,-,,,,
Incitec Pivot Last Sale Price $2.76,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.20,-,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,0.87,0.91,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,0.89,0.91,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,1.865,1.885,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.805,1.84,1.84,-26,65,,,,
IPLSZB,1.32,30/06/16,1:1,1.57,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.02,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.15,0.175,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.005,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.365,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.27,0.275,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.33,0.35,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.60,0.625,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.60,0.625,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.435,0.455,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.23,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.42,0.44,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.255,0.275,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.084,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.19,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.245,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.435,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.245,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.21,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.325,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.30,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,-,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.25,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.315,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.29,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.83,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.28,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $129.50,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.59,75.84,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $18.36,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,10.74,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,10.74,-,14.80,-,-,,,,
JBHSZX,10.96,04/02/19,1:1,7.37,7.42,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.16,,,,,,,,,,,,
JHXDMC,4.00,19/05/11,1:1,3.75,3.83,-,-,-,,,,
Leighton Hldgs Last Sale Price $30.50,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,15.53,15.58,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,27.69,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.26,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,5.70,5.91,6.00,-36,10,,,,
LEIIMG,26.50,17/11/10,1:1,7.49,7.71,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,22.79,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,14.76,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.11,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,23.28,23.30,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,20.09,20.34,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,21.57,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,13.02,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,12.50,-,28.30,-,-,,,,
LEISZX,7.24,04/02/19,1:1,23.33,23.38,31.32,-,-,,,,
LEISZW,10.58,04/02/19,1:1,19.99,20.04,21.86,-,-,,,,
LEISZU,17.00,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.03,04/02/19,1:1,9.54,9.59,11.05,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.86,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.19,2.20,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.10,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.18,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.65,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.425,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.025,1.045,1.075,-3.5,500,,,,
LGLIMF,1.50,17/11/10,1:1,2.40,2.47,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.25,2.27,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.605,1.625,1.545,-,-,,,,
LGLDMC,2.25,19/05/11,1:1,1.845,1.91,-,-,-,,,,
LGLDMD,3.00,19/05/11,1:1,1.32,1.38,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.32,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.32,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.24,2.26,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.72,1.74,1.73,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.475,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.19,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.935,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
LLCIZQ,3.38,14/06/10,1:1,3.90,3.95,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.545,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.57,3.58,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.28,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.49,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.74,2.80,2.76,-155,20,,,,
LLCIMG,8.10,17/11/10,1:1,0.845,-,0.91,-,-,,,,
LLCDMC,4.75,19/05/11,1:1,3.19,3.25,-,-,-,,,,
LLCDMD,6.50,19/05/11,1:1,2.14,2.18,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.24,3.29,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.24,3.29,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.715,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.88,2.90,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.565,1.585,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.29,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,3.91,3.93,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,0.945,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.31,5.33,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.44,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.17,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,1.935,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.04,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,2.95,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.29,5.34,6.49,-,-,,,,
LLCSZW,3.34,04/02/19,1:1,3.97,4.02,5.40,-,-,,,,
LLCSZU,4.57,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.74,04/02/19,1:1,1.58,1.61,3.00,-,-,,,,
MAP Grp Last Sale Price $2.70,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.44,1.465,1.525,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.75,-,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,1.86,1.87,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.575,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.51,0.53,0.66,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.39,1.415,1.475,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.39,1.415,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.505,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.395,1.415,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,0.97,0.99,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.005,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,1.945,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.455,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.89,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.405,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.495,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.68,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.69,1.72,1.805,-,-,,,,
Mirvac Grp Last Sale Price $1.22,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.004,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.043,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.155,0.175,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.034,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.305,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.60,0.61,0.61,-0.5,495,,,,
Macq Grp Ltd Last Sale Price $42.45,,,,,,,,,,,,
