Warrants Market - Daily,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:05 Friday 14/5/2010. Processed 20:05 Friday 14/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ENVSMU,0.34,30/06/10,1:1,0.16,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.083,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.53,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.55,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.36,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.555,0.67,0.54,0.5,40,,,,
FGLIMC,2.50,19/05/10,1:1,2.82,-,2.84,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.825,-,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.10,2.15,2.07,-10,23,,,,
FGLIOA,3.00,23/06/10,1:1,2.40,2.42,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.77,2.78,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.00,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.765,1.825,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.225,1.285,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.13,1.15,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.79,2.85,2.80,-3,60,,,,
FGLIMG,4.50,17/11/10,1:1,1.145,1.195,1.275,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.69,2.74,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.49,2.51,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.32,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.48,2.50,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.98,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.35,3.37,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.04,3.06,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.31,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.12,3.18,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.66,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.68,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.89,2.94,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.31,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.595,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.585,1.615,1.53,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.10,1.12,1.095,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.09,2.11,2.03,-,-,,,,
Fleetwood Corp Last Sale Price $9.18,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.14,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.59,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.037,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.014,0.034,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.89,0.895,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.01,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.012,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.008,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.815,0.845,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.29,0.315,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.935,0.955,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.765,0.785,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.345,0.365,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.195,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.475,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.585,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.545,-,0.785,-,-,,,,
Gloucester Coal Last Sale Price $12.10,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.64,6.66,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.43,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.39,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.295,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.275,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.585,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.67,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.325,0.34,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.017,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.034,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.028,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.044,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.48,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.01,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTIYH,17.80,14/05/10,1:1,-,-,0.97,-,-,,,,
GPTJMG,10.63,30/06/10,1:1,0.078,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.56,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.115,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.155,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.585,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.78,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.205,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.28,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.08,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.37,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.24,-,2.40,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.22,-,2.90,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,3.09,-,2.15,-,-,,,,
Harvey Norman Last Sale Price $3.48,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,-,0.08,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,1.965,-,1.845,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,1.975,2.00,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.425,1.465,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.435,1.475,1.50,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.64,1.665,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.43,1.46,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.92,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.06,24.39,24.16,-,-,,,,
Insurance Aust Grp Last Sale Price $3.75,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.069,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,1.975,-,2.06,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.225,-,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.735,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.645,1.67,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.275,1.295,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.97,1.98,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.585,1.615,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.595,0.625,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.245,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.93,0.95,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.86,1.89,1.88,-2,25,,,,
IAGIMG,3.00,17/11/10,1:1,0.98,1.005,1.09,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.885,1.91,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.885,1.91,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.77,1.79,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.82,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.735,1.755,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.295,1.315,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.185,1.205,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.505,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.96,1.98,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.895,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.23,2.25,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.495,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.23,2.26,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.765,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.68,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.585,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.81,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.70,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.595,-,2.39,-,-,,,,
IAGSZX,1.89,04/02/19,1:1,1.835,1.865,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.50,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.64,25.66,25.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,26.31,26.33,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $70.86,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,30.90,60.90,42.35,-,-,,,,
iShares Global 100 Last Sale Price $64.47,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,34.68,34.70,32.89,-,-,,,,
Incitec Pivot Last Sale Price $3.13,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.585,1.635,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.235,1.285,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.24,1.26,1.22,4.5,78,,,,
IPLSOC,1.30,26/06/14,1:1,2.18,2.20,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,2.12,2.16,2.10,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.92,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.11,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.049,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.24,0.265,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.011,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.45,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.355,0.36,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.41,0.43,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.69,0.715,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.69,0.715,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.51,0.53,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.29,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.49,0.51,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.295,0.315,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.11,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.235,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.275,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.52,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.285,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.285,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.38,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.345,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.115,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.29,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.365,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.37,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $6.23,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.65,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $130.46,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,76.67,76.69,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.33,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.66,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.66,-,14.80,-,-,,,,
JBHSZX,10.93,04/02/19,1:1,8.37,8.42,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.74,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.47,-,5.26,-,-,,,,
Leighton Hldgs Last Sale Price $34.64,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,7.85,8.18,7.73,-48,11,,,,
LEIIZQ,15.00,14/06/10,1:1,19.70,19.75,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,31.76,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,2.18,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,8.98,9.23,8.68,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,10.80,11.04,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,26.86,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,18.84,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,8.67,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,27.30,27.32,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,23.62,23.88,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,29.13,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,25.64,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,15.73,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,16.65,-,28.30,-,-,,,,
LEISZX,7.22,04/02/19,1:1,27.39,27.44,31.32,-,-,,,,
LEISZW,10.55,04/02/19,1:1,24.06,24.11,24.56,-,-,,,,
LEISZV,20.97,04/02/19,1:1,13.64,13.69,13.63,-18,10,,,,
Lihir Gold Ltd Last Sale Price $4.13,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.59,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.09,-,2.07,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.46,2.47,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.41,2.45,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.495,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.89,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.63,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.28,1.30,1.29,0.5,309,,,,
LGLIMF,1.50,17/11/10,1:1,2.70,2.74,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.53,2.55,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.865,1.885,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.60,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.60,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.51,2.53,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.965,1.985,1.97,11,200,,,,
LGLSMA,2.65,28/06/13,1:1,1.71,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.42,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.17,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $8.06,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.47,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.47,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,4.67,4.72,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.165,1.185,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.29,4.30,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.08,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.26,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.032,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.54,3.67,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.275,1.35,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.01,4.06,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.01,4.06,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.205,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.37,3.39,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.84,1.86,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.455,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.58,4.60,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.335,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.03,6.05,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.25,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.80,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.68,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.30,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.90,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,6.01,6.06,6.49,-,-,,,,
LLCSZW,3.33,04/02/19,1:1,4.70,4.75,5.40,-,-,,,,
LLCSZU,4.56,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.73,04/02/19,1:1,2.30,2.35,3.00,-,-,,,,
MAP Grp Last Sale Price $3.02,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.155,0.22,0.37,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.76,1.785,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.075,1.095,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.19,2.20,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.92,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.765,0.785,0.785,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.71,1.735,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.71,1.735,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.85,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.68,1.70,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.24,1.26,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.27,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.26,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.76,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.08,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.73,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.805,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.095,-,0.995,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.00,2.05,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.38,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.008,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.085,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.175,0.195,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.052,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.355,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.76,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $47.05,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,-,0.22,0.995,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,31.12,31.17,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,8.12,-,9.16,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,30.52,30.55,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,10.20,10.22,9.35,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,19.93,19.95,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,26.81,26.86,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,26.81,26.86,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,27.10,27.12,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,21.65,21.67,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,14.23,14.25,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,13.79,13.81,14.62,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,29.36,29.38,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,37.75,37.77,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,16.62,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,27.45,27.47,27.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,29.33,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,22.91,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,20.36,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,18.29,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,17.22,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,20.90,-,22.40,-,-,,,,
MQGSZX,11.50,04/02/19,1:1,35.52,35.57,35.39,-,-,,,,
MQGSZW,14.84,04/02/19,1:1,32.18,32.23,34.70,-,-,,,,
MQGSZV,25.61,04/02/19,1:1,21.41,21.46,19.56,-,-,,,,
Metcash Ltd Last Sale Price $4.03,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.83,0.85,0.88,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.815,1.835,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.175,1.195,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.59,-,2.08,-,-,,,,
MTSSZX,2.00,04/02/19,1:1,2.00,2.05,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.11,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.835,0.855,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.72,0.74,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.37,1.40,1.365,-,-,,,,
National Aust Bank Last Sale Price $25.37,,,,,,,,,,,,
NABIYH,33.30,14/05/10,1:1,-,0.094,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,13.85,13.92,13.90,-34,17,,,,
NABIMD,16.50,19/05/10,1:1,8.86,-,9.00,-,-,,,,
NABISI,12.50,25/05/10,1:1,12.96,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.42,12.47,12.91,-,-,,,,
NABIOA,18.00,23/06/10,1:1,7.54,-,8.00,-,-,,,,
NABIOS,22.00,23/06/10,1:1,3.90,3.92,3.93,-43,213,,,,
NABSSR,8.33,30/06/10,1:1,17.20,17.21,17.18,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.79,-,12.28,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.34,11.35,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,8.77,9.08,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,2.88,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.31,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.005,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.005,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,5.86,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,3.71,3.91,3.77,-30,90,,,,
NABIOK,25.00,23/09/10,1:1,3.17,3.19,3.20,-27,21,,,,
NABIMF,15.00,17/11/10,1:1,11.20,11.51,11.29,-34,38,,,,
NABIMG,22.00,17/11/10,1:1,5.74,5.96,5.78,-32,91,,,,
NABIOG,20.00,24/03/11,1:1,7.73,7.75,7.82,-24,5,,,,
NABISQ,15.89,31/05/11,1:1,12.01,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,11.91,11.96,11.96,-,-,,,,
NABIZW,15.90,03/06/11,1:1,11.91,11.96,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,11.91,11.96,11.94,-,-,,,,
NABIOD,14.50,17/06/11,1:1,12.98,13.00,13.06,-9,35,,,,
NABSMV,19.19,30/06/11,1:1,6.41,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.39,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.51,12.53,12.86,-,-,,,,
NABIOI,22.50,15/12/11,1:1,8.76,8.78,8.80,-,-,,,,
NABSOA,22.33,28/06/12,1:1,6.74,6.76,6.84,16,15,,,,
NABSMW,23.55,29/06/12,1:1,3.76,-,3.95,-,-,,,,
NABSOB,13.77,27/06/13,1:1,13.30,13.32,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.40,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.07,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.59,17.61,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.85,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.20,13.22,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,16.59,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,12.99,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,14.25,14.52,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.73,-,13.28,-,-,,,,
