GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.83,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.69,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.44,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.225,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.80,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.66,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.88,-,2.81,-,-
HSPSZX,2.19,04/02/19,1:1,2.47,2.52,2.55,-,-
Harvey Norman Last Sale Price $4.24,,,,,,,,
HVNIZZ,2.00,03/12/09,1:1,2.22,-,2.29,109,33
HVNIYH,4.00,14/05/10,1:1,0.65,0.775,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.82,2.93,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.78,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.26,2.37,2.47,-,-
HVNDMF,2.25,17/11/10,1:1,2.35,2.45,-,-,-
HVNSWB,1.85,30/06/16,1:1,2.65,-,2.52,-,-
HVNSZX,2.02,04/02/19,1:1,2.18,2.24,2.39,-,-
iShares S&P Asia 50 Last Sale Price $43.36,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.84,24.88,24.88,34,18
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,
IAGIOY,3.25,26/11/09,1:1,0.685,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.915,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.515,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.93,1.95,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.44,1.46,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.105,0.23,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.31,2.35,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.60,1.64,1.88,-,-
IAGISI,2.00,25/05/10,1:1,2.00,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.90,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.59,1.61,1.59,-19,60
IAGSSR,1.87,30/06/10,1:1,2.16,2.17,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.865,1.905,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.045,1.08,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.585,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.325,1.345,-,-,-
IAGDMF,2.00,17/11/10,1:1,2.12,2.16,-,-,-
IAGDMG,3.00,17/11/10,1:1,1.37,1.405,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.08,2.10,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.055,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.58,1.60,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.80,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.20,2.22,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.18,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.46,2.48,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.695,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.09,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.97,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.865,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.145,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.035,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.845,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.76,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.88,25.97,26.34,-,-
iShares Global 100 Last Sale Price $67.24,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,39.04,39.06,38.90,-,-
Incitec Pivot Last Sale Price $2.88,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.13,-,1.11,-,-
IPLJMJ,1.61,30/06/10,1:1,1.41,1.45,1.295,-,-
IPLIMX,2.00,23/09/10,1:1,1.225,1.26,1.235,-,-
IPLIOV,2.00,23/09/10,1:1,1.185,1.205,1.115,-,-
IPLSOC,1.32,26/06/14,1:1,2.08,2.10,1.905,-,-
IPLSZB,1.34,30/06/16,1:1,1.765,-,1.35,-,-
Invocare Ltd Last Sale Price $5.93,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.31,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $22.20,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,16.69,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,14.62,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.64,-,10.22,-,-
James Hardie Ind Last Sale Price $7.40,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.23,5.39,5.65,-,-
Leighton Hldgs Last Sale Price $36.31,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.54,10.97,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.05,-,-,-,-
LEISMU,3.48,30/06/10,1:1,32.88,-,34.37,-,-
LEIJMG,35.26,30/06/10,1:1,6.92,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.12,14.33,15.35,-,-
LEIDMG,26.50,17/11/10,1:1,15.55,15.76,-,-,-
LEISMV,8.41,30/06/11,1:1,28.04,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,4.99,-,-,-,-
LEISMW,16.68,29/06/12,1:1,20.27,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,12.61,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,29.22,29.24,30.01,-,-
LEISWB,6.05,30/06/16,1:1,30.32,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,26.87,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,19.90,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,23.78,-,28.30,-,-
LEISZX,7.58,04/02/19,1:1,28.68,28.73,30.43,-,-
LEISZW,10.77,04/02/19,1:1,25.49,25.54,24.19,-,-
LEISZV,20.79,04/02/19,1:1,15.47,15.52,15.38,-191,7
Lihir Gold Ltd Last Sale Price $3.58,,,,,,,,
LGLIOY,2.25,26/11/09,1:1,1.33,-,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.925,-,1.785,-,-
LGLIZR,2.00,03/12/09,1:1,1.575,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.59,1.61,1.55,-,-
LGLIOI,2.75,15/12/09,1:1,0.845,0.865,0.835,-,-
LGLIOS,2.50,25/03/10,1:1,1.21,1.23,1.21,-,-
LGLIMC,1.50,19/05/10,1:1,2.16,2.20,1.975,-,-
LGLIMD,2.00,19/05/10,1:1,1.73,1.77,1.75,9.5,69
LGLSSR,1.69,30/06/10,1:1,1.945,1.955,1.88,-,-
LGLJMH,1.75,30/06/10,1:1,1.94,1.98,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.19,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.83,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.685,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.09,1.11,1.06,4.5,100
LGLDMF,1.50,17/11/10,1:1,2.26,2.30,-,-,-
LGLSMA,2.66,28/06/13,1:1,1.43,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.04,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.86,-,2.66,-,-
Ordinary ,,,,,,,,
LLCIOY,3.50,26/11/09,1:1,5.71,-,5.70,-,-
LLCIZZ,7.00,03/12/09,1:1,1.79,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.31,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.30,1.32,1.43,-,-
LLCIMC,3.00,19/05/10,1:1,6.27,6.42,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,2.72,2.84,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.59,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.69,2.71,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.11,5.12,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.74,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.40,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.91,-,0.43,-,-
LLCDMF,5.25,17/11/10,1:1,4.60,4.74,-,-,-
LLCDMG,8.00,17/11/10,1:1,2.82,2.92,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.20,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,2.99,3.01,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.225,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.59,5.61,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.30,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.85,6.87,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.25,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.22,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.12,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.09,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,6.69,6.74,8.11,-,-
LLCSZW,3.75,04/02/19,1:1,5.43,5.48,6.68,-,-
LLCSZV,6.05,04/02/19,1:1,3.13,3.18,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.77,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.015,-,1.105,-,-
MAPIZR,2.20,03/12/09,1:1,0.565,-,0.67,-,-
MAPIWH,1.47,04/12/09,1:1,1.31,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.815,0.835,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.315,0.44,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.56,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.04,1.06,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.89,1.90,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.665,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.935,0.955,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.58,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.01,1.03,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.105,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.96,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.515,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.79,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.44,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.565,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.85,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.715,1.745,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.58,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.015,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.046,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.05,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.105,-,0.275,-,-
Mirvac Grp Last Sale Price $1.54,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.048,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.205,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.28,0.30,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.10,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.165,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.35,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.93,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.50,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.016,-,0.165,-,-
Macq Infra Last Sale Price $1.31,,,,,,,,
MIGIZR,1.50,03/12/09,1:1,0.008,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.002,-,0.012,-,-
MIGIOO,1.50,15/12/09,1:1,0.026,0.046,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.095,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.385,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.215,0.235,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.58,0.585,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.45,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.25,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.235,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.26,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.51,0.53,0.565,-,-
MIGIOD,1.00,17/06/11,1:1,0.66,0.68,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.35,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.18,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.425,0.445,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.18,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.31,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.47,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.65,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.625,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.48,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.45,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.012,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.41,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.365,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.44,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.48,-,0.645,-,-
Macq Media Last Sale Price $2.10,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.225,-,0.265,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.057,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.014,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.074,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.01,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,16.06,-,16.94,-,-
MQGIZZ,35.00,03/12/09,1:1,13.09,13.43,13.43,-65,26
MQGIWH,16.10,04/12/09,1:1,31.83,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,28.94,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,13.17,13.22,13.48,-43,10
MQGIOI,50.00,15/12/09,1:1,1.775,1.795,1.825,-45.5,6
MQGJZG,12.00,28/01/10,1:1,36.14,36.23,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.22,30.27,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.35,24.44,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.68,28.70,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.67,3.08,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,32.91,32.96,34.03,-,-
MQGIOA,40.00,23/06/10,1:1,14.22,14.24,14.88,-,-
MQGSSR,17.73,30/06/10,1:1,31.27,31.32,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.29,15.31,16.25,-,-
MQGIOD,23.50,17/06/11,1:1,30.57,30.59,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,16.58,16.60,17.18,-,-
MQGSOB,24.37,27/06/13,1:1,32.02,32.04,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.36,39.38,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.64,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,29.98,-,31.08,-,-
MQGSSB,33.42,30/06/15,1:1,26.29,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.39,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,18.11,-,18.74,-,-
MQGSZC,35.81,30/06/17,1:1,26.79,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,27.14,-,35.57,-,-
MQGSZX,12.01,04/02/19,1:1,35.97,36.02,37.07,-,-
MQGSZW,15.22,04/02/19,1:1,32.76,32.81,33.05,-88,15
MQGSZV,25.58,04/02/19,1:1,22.40,22.45,23.27,-,-
Minara Res Last Sale Price $0.86,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.62,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.35,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.99,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.63,2.65,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.635,1.655,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.585,1.605,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.44,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.19,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.86,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,1.045,1.065,1.12,-,-
MYRIOV,2.50,23/09/10,1:1,1.695,1.715,-,-,-
National Aust Bank Last Sale Price $28.69,,,,,,,,
NABIOY,10.00,26/11/09,1:1,18.70,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.70,-,14.72,-,-
NABIZR,17.00,03/12/09,1:1,11.71,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,10.21,10.20,10.20,33,70
NABIWG,11.90,04/12/09,1:1,16.77,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.77,10.79,11.00,-,-
NABIOI,24.00,15/12/09,1:1,4.83,4.85,4.79,-25,20
NABIML,28.00,17/12/09,1:1,1.82,1.97,2.05,-,-
NABIMV,20.00,18/12/09,1:1,8.86,9.10,8.91,-35,40
NABJZG,10.00,28/01/10,1:1,18.79,18.84,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.86,12.91,11.43,-,-
NABJZI,20.00,28/01/10,1:1,9.02,9.07,8.87,-,-
NABIZA,13.00,29/04/10,1:1,16.07,16.12,-,-,-
NABIZB,16.00,29/04/10,1:1,13.28,13.33,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.85,1.895,1.90,-,-
NABIMC,11.50,19/05/10,1:1,17.74,17.98,17.18,-,-
NABIMD,16.50,19/05/10,1:1,13.21,13.45,15.08,-,-
NABISI,12.50,25/05/10,1:1,16.65,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,16.25,16.30,16.19,-,-
NABIOA,18.00,23/06/10,1:1,11.80,11.82,11.96,-,-
NABIOS,22.00,23/06/10,1:1,8.81,8.83,8.75,-,-
NABSSR,8.33,30/06/10,1:1,20.82,20.83,21.22,-,-
NABSMU,13.69,30/06/10,1:1,15.49,-,15.30,-,-
NABSSS,14.27,30/06/10,1:1,15.18,15.19,14.99,40,2
NABJMJ,17.20,30/06/10,1:1,12.81,13.14,14.39,-,-
NABJMG,23.81,30/06/10,1:1,7.48,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,4.68,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.75,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.45,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.94,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.62,8.80,10.00,-,-
NABIOK,25.00,23/09/10,1:1,7.43,7.45,9.01,-,-
NABDMF,15.00,17/11/10,1:1,15.38,15.60,-,-,-
NABDMG,22.00,17/11/10,1:1,10.16,10.45,10.06,-,34
NABISQ,15.89,31/05/11,1:1,16.00,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,17.06,17.08,18.26,-,-
NABSMV,19.19,30/06/11,1:1,10.19,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,7.08,-,-,-,-
NABSOA,22.33,28/06/12,1:1,10.38,10.40,10.27,-,-
NABSMW,23.55,29/06/12,1:1,7.26,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,17.27,17.29,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,14.07,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.78,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,21.46,21.48,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.94,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,20.17,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,17.26,-,16.29,-,-
NABSSB,16.18,30/06/15,1:1,15.08,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.78,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,12.82,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.94,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.76,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,9.28,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,7.94,-,7.63,-,-
NABSZD,13.28,28/06/18,1:1,16.20,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.72,-,12.90,-,-
NABSZX,9.14,04/02/19,1:1,19.52,19.58,19.99,-,-
NABSZW,13.05,04/02/19,1:1,15.61,15.67,15.65,-,-
Newcrest Min Last Sale Price $35.84,,,,,,,,
NCMIOY,12.00,26/11/09,1:1,23.89,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,20.35,-,20.87,-,-
NCMIOO,18.00,15/12/09,1:1,17.92,17.94,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.96,10.98,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,14.26,14.31,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,12.10,12.33,12.20,-48,20
NCMIYH,13.36,14/05/10,1:1,21.99,22.28,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,22.06,22.32,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.93,17.17,16.61,-,-
NCMIOA,16.00,23/06/10,1:1,20.77,20.79,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,18.24,18.49,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,17.46,17.50,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.11,11.32,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,9.35,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,14.02,14.04,-,-,-
NCMIOK,28.00,23/09/10,1:1,11.88,11.90,12.04,-71,2
NCMDMF,16.00,17/11/10,1:1,21.82,22.07,-,-,-
NCMDMG,27.50,17/11/10,1:1,13.72,13.92,-,-,-
NCMSMV,13.09,30/06/11,1:1,23.27,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,24.29,24.31,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,17.60,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.06,-,20.32,-,-
NCMSZX,15.79,04/02/19,1:1,20.02,20.08,19.89,-,-
Newmont Min  Last Sale Price $5.72,,,,,,,,
NEMDMG,4.00,17/11/10,1:1,2.72,2.74,-,-,-
Nufarm Ltd Last Sale Price $11.90,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.90,-,2.80,-,-
News Corp Last Sale Price $15.74,,,,,,,,
NWSIOY,12.00,26/11/09,1:1,3.75,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.74,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.79,5.81,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.735,0.755,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.95,8.97,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.00,10.04,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.78,4.81,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.06,9.11,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.71,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.14,3.17,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.15,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.16,-,2.30,-,-
NWSDMF,8.00,17/11/10,1:1,8.76,8.80,-,-,-
NWSDMG,11.00,17/11/10,1:1,6.47,6.50,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.49,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.05,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.73,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.09,11.11,8.73,-,-
NWSSZX,8.11,04/02/19,1:1,7.60,7.65,8.15,-,-
Origin Energy Last Sale Price $16.00,,,,,,,,
ORGIOY,10.00,26/11/09,1:1,6.02,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.51,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.26,-,10.83,-,-
ORGIOO,4.74,15/12/09,1:1,11.29,11.31,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.75,9.88,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.67,5.81,5.78,-5,18
ORGIZQ,8.50,14/06/10,1:1,7.97,8.02,8.21,-,-
ORGJMG,5.38,30/06/10,1:1,10.77,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.26,9.27,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.20,5.34,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.91,6.93,7.33,-,-
ORGDMF,9.75,17/11/10,1:1,7.59,7.72,-,-,-
ORGSMV,4.13,30/06/11,1:1,12.05,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.97,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.32,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.51,10.53,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.10,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.60,-,10.30,-,-
ORGSZX,6.92,04/02/19,1:1,9.05,9.10,9.20,-,-
Orica Ltd Last Sale Price $24.96,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,9.01,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,10.12,10.14,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,3.15,3.41,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.94,18.55,16.21,-,-
