Warrants Market - Daily,,,,,,,,,,,,
XAO 4856.7 at 16:34 29/12/2009  Report at 17:15 Tuesday 29/12/2009. Processed 17:19 Tuesday 29/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQDOI,9.25,15/12/11,1:1,5.10,5.12,4.89,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,4.30,-,4.77,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,4.38,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.89,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.42,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,5.15,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $3.02,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,1.085,1.105,1.035,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.215,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.615,1.625,1.47,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.16,1.17,1.155,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,1.055,-,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.185,0.205,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,1.01,1.02,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.031,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.02,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.935,0.955,0.86,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.825,1.835,-,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,1.075,1.085,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.765,1.79,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.765,1.79,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.855,1.875,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.60,-,0.69,-,-,,,,
BSLDOO,1.75,15/12/11,1:1,1.765,1.785,-,-,-,,,,
BSLDOI,2.50,15/12/11,1:1,1.385,1.405,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,1.02,1.04,0.985,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.33,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.435,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.21,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.22,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.43,-,1.32,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,1.045,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.12,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.82,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.885,-,4.80,-,-,,,,
BSLSZX,1.12,04/02/19,1:1,1.875,-,1.80,-,-,,,,
BSLSZW,1.80,04/02/19,1:1,1.20,-,1.17,-,-,,,,
Brambles Ltd Last Sale Price $6.76,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,2.87,2.89,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.15,0.365,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.39,4.42,4.29,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.18,3.21,3.10,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.52,-,3.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.50,1.52,1.31,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,3.29,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.25,3.26,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.81,2.84,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.39,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.85,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.505,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.38,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.615,1.635,1.64,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.08,3.11,-,-,-,,,,
BXBIMG,6.00,17/11/10,1:1,1.97,1.98,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.58,3.63,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.58,3.63,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.65,3.67,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.38,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.225,-,-,-,-,,,,
BXBDOO,4.50,15/12/11,1:1,3.46,3.48,3.30,-,-,,,,
BXBDOI,5.50,15/12/11,1:1,2.87,2.89,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,1.965,1.985,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.605,-,0.83,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.78,3.80,4.13,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.575,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.41,4.43,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,2.04,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.74,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.57,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.825,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.37,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.295,-,1.675,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,1.99,-,2.85,-,-,,,,
BXBSZX,2.78,04/02/19,1:1,3.95,4.00,4.42,-,-,,,,
BXBSZV,3.52,04/02/19,1:1,3.21,3.26,-,-,-,,,,
BXBSZW,4.58,04/02/19,1:1,2.15,2.20,1.60,-,-,,,,
Cabcharge Aust Last Sale Price $6.10,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.68,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,2.18,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $54.50,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,36.57,36.62,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,32.59,32.64,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,26.62,26.67,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,30.97,30.99,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,31.99,32.04,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,25.29,25.34,24.76,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,36.80,36.97,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,29.57,29.74,30.02,122,20,,,,
CBAISI,21.00,25/05/10,1:1,34.25,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,34.13,34.18,32.95,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,25.83,25.85,25.05,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,13.41,13.43,13.60,62,66,,,,
CBASSR,11.70,30/06/10,1:1,43.52,43.53,42.07,-,-,,,,
CBASMU,12.54,30/06/10,1:1,42.20,-,40.94,-,-,,,,
CBASSS,26.50,30/06/10,1:1,29.37,29.38,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,26.99,27.16,25.43,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,20.48,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,12.69,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,9.94,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,13.13,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,26.36,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,18.84,18.98,17.61,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,19.08,19.10,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,29.08,29.24,-,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,18.23,18.36,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,35.17,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,31.31,31.36,29.85,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,31.31,31.36,-,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,34.41,34.43,31.55,-,-,,,,
CBASMV,23.20,30/06/11,1:1,31.88,-,32.04,-,-,,,,
CBASM3,33.83,30/06/11,1:1,21.79,-,21.10,-,-,,,,
CBADOO,30.00,15/12/11,1:1,30.68,30.70,-,-,-,,,,
CBADOI,43.00,15/12/11,1:1,22.39,22.41,-,-,-,,,,
CBASOA,29.09,28/06/12,1:1,27.87,27.89,25.83,-,-,,,,
CBASMW,29.60,29/06/12,1:1,25.75,-,24.29,-,-,,,,
CBASOB,17.75,27/06/13,1:1,38.19,38.21,35.15,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,32.06,32.41,32.36,641,1,,,,
CBASMA,30.11,28/06/13,1:1,25.28,-,23.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,43.72,43.74,42.67,-,-,,,,
CBASSA,33.17,30/06/14,1:1,25.90,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,-,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,43.27,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,31.91,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,37.69,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,32.11,-,29.64,-,-,,,,
CBASZB,24.03,30/06/16,1:1,31.86,-,29.29,-,-,,,,
CBASMX,26.04,30/06/16,1:1,29.16,-,29.42,-,-,,,,
CBASWD,30.49,30/06/16,1:1,-,-,25.36,-,-,,,,
CBASWE,34.28,30/06/16,1:1,23.69,24.02,25.29,-,-,,,,
CBASMY,32.53,30/06/17,1:1,22.91,-,21.79,-,-,,,,
CBASZC,35.53,30/06/17,1:1,26.58,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,34.92,-,29.91,-,-,,,,
CBASMB,31.30,29/06/18,1:1,24.13,-,24.08,-,-,,,,
CBASZX,13.69,04/02/19,1:1,40.78,40.83,37.50,-,-,,,,
CBASZW,18.04,04/02/19,1:1,36.43,36.48,34.77,-,-,,,,
CBASZV,26.66,04/02/19,1:1,27.81,27.86,27.73,50,6,,,,
Coca-Cola Amatil Last Sale Price $11.60,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.71,4.94,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,7.34,7.35,5.52,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.69,5.74,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.83,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.97,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.63,4.68,3.56,-,-,,,,
CCLSMV,4.13,30/06/11,1:1,7.59,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,6.25,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.77,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.87,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,7.61,-,-,-,-,,,,
CCLSZX,4.15,04/02/19,1:1,7.42,7.47,-,-,-,,,,
CCLSZW,5.64,04/02/19,1:1,5.93,5.98,5.01,-,-,,,,
ConnectEast Last Sale Price $0.43,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.032,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.072,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.068,-,0.24,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.089,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.058,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.135,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.21,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.37,2.38,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.77,1.78,0.41,-,-,,,,
CGFIMF,1.75,17/11/10,1:1,2.65,2.66,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.865,-,1.295,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.945,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.42,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.09,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.235,1.245,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.855,0.865,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.73,1.755,-,-,-,,,,
CMJDOO,2.00,15/12/11,1:1,1.645,1.665,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.76,-,1.78,-,-,,,,
Centro Prop Last Sale Price $0.30,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.073,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $69.50,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,35.36,35.38,30.75,-,-,,,,
COHIMC,25.00,19/05/10,1:1,45.47,45.48,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,35.87,35.88,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,25.47,-,24.16,-,-,,,,
COHIMF,33.50,17/11/10,1:1,39.34,39.35,-,-,-,,,,
COHDOO,34.00,15/12/11,1:1,41.96,41.98,-,-,-,,,,
COHDOI,49.50,15/12/11,1:1,32.04,32.06,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,47.46,47.48,43.28,-,-,,,,
COHSZX,25.46,04/02/19,1:1,44.01,44.06,42.44,-,-,,,,
COHSZW,31.42,04/02/19,1:1,38.05,38.10,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.94,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.47,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.41,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.54,5.55,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.03,-,4.78,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.41,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.11,3.12,2.56,-,-,,,,
CPUIMF,5.50,17/11/10,1:1,6.40,6.41,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.68,6.73,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.68,6.73,-,-,-,,,,
CPUDOO,6.50,15/12/11,1:1,6.38,6.40,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.29,8.31,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,6.80,-,-,-,-,,,,
CPUSZX,6.11,04/02/19,1:1,5.27,5.32,4.87,-,-,,,,
CSL Ltd Last Sale Price $32.54,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,11.28,11.64,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,17.67,17.70,16.83,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,11.49,11.52,11.58,94,6,,,,
CSLIZQ,19.00,14/06/10,1:1,14.20,14.25,14.32,72,3,,,,
CSLIOA,23.00,23/06/10,1:1,10.90,10.92,10.94,164,9,,,,
CSLSSR,19.51,30/06/10,1:1,14.00,14.01,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.82,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,8.74,8.76,7.44,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,5.14,-,13.98,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,3.24,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,2.32,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,6.88,6.90,8.07,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,17.23,17.26,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,9.19,9.21,9.38,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.70,17.75,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.85,15.87,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,22.57,-,21.11,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,2.75,-,15.44,-,-,,,,
CSLDOO,18.00,15/12/11,1:1,18.06,18.08,-,-,-,,,,
CSLDOI,27.50,15/12/11,1:1,11.93,11.95,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,17.03,17.09,15.59,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,17.55,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,12.04,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,21.30,21.32,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,16.10,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,13.98,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,16.10,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,11.04,-,24.33,-,-,,,,
CSLSZX,18.03,04/02/19,1:1,14.48,14.72,14.45,-,-,,,,
CSR Ltd Last Sale Price $1.79,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.19,1.20,1.175,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.685,-,0.64,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.495,0.505,0.43,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.12,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.96,0.985,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.96,0.985,-,-,-,,,,
CSRDOO,1.25,15/12/11,1:1,0.97,0.99,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.98,-,0.68,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.795,0.825,0.69,-,-,,,,
Caltex Aust Last Sale Price $9.07,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.71,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.37,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.96,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.40,2.42,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.98,3.00,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.40,3.42,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.51,4.56,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.08,4.10,-,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.26,-,7.13,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.535,-,-,-,-,,,,
CWNDOO,5.50,15/12/11,1:1,4.09,4.11,-,-,-,,,,
CWNDOI,8.00,15/12/11,1:1,3.09,3.11,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.95,-,5.13,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.60,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.38,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.53,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.93,-,4.12,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,4.04,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.32,-,5.21,-,-,,,,
CWNSZX,3.90,04/02/19,1:1,4.03,4.08,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.32,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.755,1.82,1.75,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.60,-,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.745,1.755,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.74,2.75,2.75,-,20,,,,
DJSIZR,2.90,03/06/11,1:1,2.88,2.93,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.88,2.93,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.81,-,1.60,-,-,,,,
DJSSZX,1.71,04/02/19,1:1,3.58,3.63,3.80,-,-,,,,
DJSSZW,3.02,04/02/19,1:1,2.27,2.32,-,-,-,,,,
Downer EDI Ltd Last Sale Price $9.22,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.85,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.80,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.90,0.915,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.37,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.185,-,0.53,-,-,,,,
DUEIMF,0.80,17/11/10,1:1,1.115,1.13,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.955,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.645,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.69,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.005,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.725,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.69,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.765,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.78,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.27,-,-,-,-,,,,
Ordinary ,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.145,0.165,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.057,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.52,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.17,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.095,-,0.30,-,-,,,,
Eircom Hldgs Ltd Last Sale Price $0.55,,,,,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,-,-,-,-,-,,,,
Fletcher Bld Last Sale Price $6.37,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.40,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.59,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,1.025,1.15,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.25,3.26,-,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.40,2.41,2.41,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.43,2.48,2.33,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.72,2.74,2.61,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.96,2.97,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.25,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,2.18,2.19,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.645,1.655,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.64,1.66,1.54,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.15,3.16,-,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.74,1.75,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,3.05,3.10,3.08,-,100,,,,
FGLIOD,3.25,17/06/11,1:1,2.90,2.92,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.54,-,2.17,-,-,,,,
FGLDOO,3.50,15/12/11,1:1,2.87,2.89,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.24,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.63,3.65,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.47,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.81,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.25,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.85,-,2.56,-,-,,,,
FGLSZX,2.48,04/02/19,1:1,3.08,3.13,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.37,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.26,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.04,2.06,2.14,-,-,,,,
FMGDOO,3.00,15/12/11,1:1,2.40,2.42,-,-,-,,,,
Fleetwood Corp Last Sale Price $7.90,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.94,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.72,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.12,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.21,0.23,0.19,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.045,1.05,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.035,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.065,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.067,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.005,1.025,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.535,0.555,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.10,1.12,0.96,-,-,,,,
FXJDOO,1.10,15/12/11,1:1,0.94,0.96,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.48,0.50,1.115,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.345,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.57,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.695,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.63,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.69,0.725,0.60,-,-,,,,
Gloucester Coal Last Sale Price $8.94,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.65,3.67,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.61,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.565,-,0.605,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.51,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.435,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.78,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.60,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.295,0.305,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.01,-,0.48,-,-,,,,
