Warrants Market - Daily,,,,,,,,,,,,
XAO 4544.8 at 16:34 1/2/2010  Report at 19:05 Monday 1/2/2010. Processed 19:19 Monday 1/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GPTSMA,1.78,28/06/13,1:1,0.032,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.215,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.80,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.54,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.18,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.845,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.54,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.94,-,2.90,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,2.55,2.60,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.71,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.25,0.375,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.29,2.32,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.22,2.27,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.715,1.745,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.80,1.83,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.94,1.965,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.05,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.64,1.67,1.67,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.67,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.45,23.61,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.79,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.078,0.20,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.15,2.21,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.375,1.435,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.83,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.73,1.755,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.395,1.415,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,1.995,2.01,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.70,1.76,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.83,0.88,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.415,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.11,1.13,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.955,2.02,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.175,1.225,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.99,2.04,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.99,2.04,2.13,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.905,1.925,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.905,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.855,1.875,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.43,1.45,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.42,1.44,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.675,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.04,2.06,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.03,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.30,2.32,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.555,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,1.955,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.72,1.72,1.72,-22,29,,,,
IAGSZB,2.78,30/06/16,1:1,1.725,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.025,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.93,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.705,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.835,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.50,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.22,24.34,24.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.81,25.93,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.28,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,38.29,38.38,-,-,-,,,,
iShares Global 100 Last Sale Price $64.65,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.58,35.73,35.63,-,-,,,,
Incitec Pivot Last Sale Price $3.17,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.635,1.695,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.33,1.385,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.365,1.385,1.57,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.33,2.35,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.00,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.49,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,3.87,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $122.61,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,79.19,79.36,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.18,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,12.46,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,12.56,-,14.80,-,-,,,,
JBHSZX,11.01,04/02/19,1:1,9.14,9.19,-,-,-,,,,
James Hardie Ind Last Sale Price $7.46,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.28,5.35,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.00,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,12.45,12.88,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.38,23.43,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.70,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.93,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.89,14.12,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.80,16.03,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,29.80,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.50,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,21.94,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,13.15,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,30.64,30.66,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.61,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,19.86,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.89,-,28.30,-,-,,,,
LEISZX,7.70,04/02/19,1:1,30.27,30.32,32.24,-,-,,,,
LEISZW,10.95,04/02/19,1:1,27.02,27.07,25.81,-,-,,,,
LEISZV,21.13,04/02/19,1:1,16.84,16.89,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.71,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.355,0.375,0.40,-20,60,,,,
LGLIMC,1.50,19/05/10,1:1,1.285,1.305,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.845,0.865,0.905,-3,13,,,,
LGLSSR,1.69,30/06/10,1:1,1.10,1.105,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.085,1.105,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.475,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.27,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.195,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.425,0.445,0.44,-18,9,,,,
LGLIMF,1.50,17/11/10,1:1,1.415,1.435,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.38,1.405,1.395,-,4000,,,,
LGLIZZ,1.70,03/06/11,1:1,1.38,1.405,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.375,1.395,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,0.995,1.015,1.10,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,0.80,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.37,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.20,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.25,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.33,6.40,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.61,2.67,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.56,5.61,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.44,2.46,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.08,5.09,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,2.78,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.27,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.565,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.53,4.59,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.52,2.57,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.02,5.07,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.02,5.07,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.15,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.58,4.60,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.81,2.83,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.155,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.52,5.54,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.26,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,6.83,6.85,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.21,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.34,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.14,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.08,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.05,-,1.665,-,-,,,,
LLCSZX,2.53,04/02/19,1:1,6.69,6.75,6.98,-,-,,,,
LLCSZW,3.81,04/02/19,1:1,5.41,5.47,6.68,-,-,,,,
LLCSZV,6.15,04/02/19,1:1,3.07,3.13,3.52,-,-,,,,
MAP Grp Last Sale Price $2.84,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.16,0.295,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.605,1.63,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.985,1.005,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.03,2.04,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.80,1.80,1.80,76,167,,,,
MAPIOV,2.50,23/09/10,1:1,0.78,0.80,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.61,1.635,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.61,1.635,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.72,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.58,1.60,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.135,1.155,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.195,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.09,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.625,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.89,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.575,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.69,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.98,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.85,1.88,1.94,-,-,,,,
Macq Country Last Sale Price $0.57,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.008,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.045,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.05,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.11,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.42,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.23,0.25,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.068,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.13,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.44,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.79,-,0.97,-,-,,,,
Macq Infra Last Sale Price $1.19,,,,,,,,,,,,
MIGIYH,2.58,14/05/10,1:1,0.004,0.135,1.24,-,-,,,,
MIGIZQ,0.87,14/06/10,1:1,0.245,0.27,0.26,-30,500,,,,
MIGIOA,1.52,23/06/10,1:1,0.13,0.14,0.215,-,-,,,,
MIGSMU,0.67,30/06/10,1:1,0.575,-,0.63,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,-,-,0.635,-,-,,,,
MIGJMH,1.35,30/06/10,1:1,0.15,-,-,-,-,,,,
MIGJMG,1.55,30/06/10,1:1,0.125,-,1.72,-,-,,,,
MIGMMI,2.04,30/06/10,1:1,0.11,-,0.10,-,-,,,,
MIGIOV,0.77,23/09/10,1:1,0.525,0.545,0.63,-,-,,,,
MIGIZR,0.47,03/06/11,1:1,0.685,0.71,-,-,-,,,,
MIGIZZ,0.47,03/06/11,1:1,0.685,0.71,-,-,-,,,,
MIGIOD,0.76,17/06/11,1:1,0.63,0.65,0.725,-,-,,,,
MIGSMV,0.95,30/06/11,1:1,0.38,-,0.505,-,-,,,,
MIGSM3,1.60,30/06/11,1:1,0.175,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.62,0.64,-,-,-,,,,
MIGSOA,1.39,28/06/12,1:1,0.385,0.405,0.535,-,-,,,,
MIGSMW,2.08,29/06/12,1:1,0.17,-,0.275,-,-,,,,
MIGSMA,1.48,28/06/13,1:1,0.31,-,0.43,-,-,,,,
MIGSSA,1.64,30/06/14,1:1,0.425,-,1.74,-,-,,,,
MIGSZA,0.43,30/06/15,1:1,0.54,-,0.71,-,-,,,,
MIGSSB,1.17,30/06/15,1:1,0.575,-,1.225,-,-,,,,
MIGSWB,0.88,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.17,30/06/16,1:1,0.46,-,0.45,-,-,,,,
MIGSZB,1.37,30/06/16,1:1,0.026,10.04,0.037,-,-,,,,
MIGSWD,2.01,30/06/16,1:1,0.295,-,0.465,-,-,,,,
MIGSMY,2.08,30/06/17,1:1,0.355,-,1.615,-,-,,,,
MIGSMB,1.48,29/06/18,1:1,0.435,-,-,-,-,,,,
MIGSZX,0.70,04/02/19,1:1,0.465,10.50,0.67,-,-,,,,
Macq Office Last Sale Price $0.28,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.024,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.011,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.064,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $49.80,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,30.05,30.07,31.31,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.83,2.24,1.885,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,34.24,34.29,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.75,13.77,14.32,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,32.94,32.95,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,15.15,15.17,15.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.79,30.84,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.79,30.84,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,31.38,31.40,32.47,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,25.57,25.59,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.39,18.41,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.67,16.69,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,32.86,32.88,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,40.69,40.71,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,23.37,-,22.12,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,30.07,30.09,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,31.44,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,27.37,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,23.53,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.84,-,19.46,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,28.34,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,29.42,-,26.35,-,-,,,,
MQGSZX,12.20,04/02/19,1:1,37.57,37.62,35.10,-,-,,,,
MQGSZW,15.47,04/02/19,1:1,34.30,34.35,37.90,-,-,,,,
MQGSZV,25.99,04/02/19,1:1,23.78,23.83,24.75,-,-,,,,
Metcash Ltd Last Sale Price $4.24,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.16,1.18,1.215,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.07,2.09,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.40,1.42,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.11,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.85,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.26,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.455,0.475,0.47,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.125,1.145,1.265,-,-,,,,
National Aust Bank Last Sale Price $26.10,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,13.29,13.34,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.34,10.39,10.39,-22,5,,,,
NABIYH,33.30,14/05/10,1:1,0.72,3.00,0.785,-,-,,,,
NABIMC,11.50,19/05/10,1:1,14.97,15.12,15.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.28,10.43,11.12,-,-,,,,
NABISI,12.50,25/05/10,1:1,13.87,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.44,13.49,14.12,-,-,,,,
NABIOA,18.00,23/06/10,1:1,8.88,8.90,8.99,-25,8,,,,
NABIOS,22.00,23/06/10,1:1,5.93,5.95,6.02,-18,7,,,,
NABSSR,8.33,30/06/10,1:1,18.10,18.13,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,12.76,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.38,12.41,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.90,10.05,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.90,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.45,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.845,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.46,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.20,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.87,5.97,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.90,4.92,4.91,-24,20,,,,
NABIMF,15.00,17/11/10,1:1,12.56,12.70,13.14,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.49,7.60,7.75,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.33,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.21,13.26,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.21,13.26,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.21,13.26,13.24,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.31,14.33,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,7.40,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.59,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.64,13.66,13.89,-,-,,,,
NABIOI,22.50,15/12/11,1:1,9.95,9.97,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.08,8.10,8.20,-,-,,,,
NABSMW,23.55,29/06/12,1:1,4.91,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.66,14.68,14.87,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.33,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.21,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,18.78,18.80,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.73,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,14.44,14.46,14.57,-,-,,,,
NABSWM,9.87,30/06/15,1:1,17.64,17.75,17.75,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.61,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.59,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,13.20,-,13.20,-498,5,,,,
NABSWC,19.39,30/06/16,1:1,9.82,-,10.38,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.64,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.26,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.44,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.74,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.42,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.18,-,8.32,-77,11,,,,
NABSZX,9.29,04/02/19,1:1,16.78,16.83,17.75,-,-,,,,
NABSZW,13.26,04/02/19,1:1,12.81,12.86,13.22,-,-,,,,
Newcrest Min Last Sale Price $30.95,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,6.37,6.59,7.52,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,17.71,17.98,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,16.82,17.07,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,11.13,11.38,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,15.60,15.62,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,12.94,13.17,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,12.29,12.32,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.24,6.42,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.16,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.14,9.16,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.24,7.26,7.80,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,16.42,16.65,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.95,9.12,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.47,17.52,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,18.13,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.72,15.74,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.62,10.64,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,19.66,19.68,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,10.84,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,16.85,-,20.32,-,-,,,,
NCMSZX,16.04,04/02/19,1:1,14.88,14.93,16.03,-,-,,,,
Newmont Min  Last Sale Price $4.82,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.58,-,1.67,-,-,,,,
News Corp Last Sale Price $16.72,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,9.82,9.84,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,10.88,11.03,10.68,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,2.62,2.73,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,9.88,9.93,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,2.98,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.26,3.37,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.16,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.42,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.48,8.62,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.97,7.10,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,7.96,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.84,9.89,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,2.76,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.46,9.48,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.98,7.00,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.60,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,11.86,11.88,8.73,-,-,,,,
NWSSZX,8.24,04/02/19,1:1,8.45,8.50,8.18,-,-,,,,
Origin Energy Last Sale Price $15.77,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.71,9.84,9.48,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.23,5.40,5.24,-33,10,,,,
ORGIZQ,8.50,14/06/10,1:1,7.52,7.57,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.51,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,8.94,8.95,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,4.82,4.99,6.91,-,-,,,,
