Warrants Market - Daily,,,,,,,,,,,,
XAO 4939.5 at 16:36 5/1/2010  Report at 19:05 Tuesday 5/1/2010. Processed 20:35 Tuesday 5/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQIOO,6.50,15/12/11,1:1,6.82,6.84,-,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,5.30,5.32,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,4.43,-,4.77,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,4.51,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,8.16,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.67,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,5.28,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $3.22,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,1.27,1.29,1.21,17.5,1020,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.205,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.80,1.82,1.47,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.34,1.36,1.155,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,1.21,1.235,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.18,0.20,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,1.195,1.215,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.049,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.025,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,1.085,1.105,0.975,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,2.01,2.03,-,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,1.185,1.20,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.91,1.935,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.91,1.935,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,2.04,2.06,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.715,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.94,1.96,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.535,1.555,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,1.08,1.10,0.985,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.39,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.50,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.30,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.49,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.56,1.56,1.56,24,33,,,,
BSLSMX,3.26,30/06/16,1:1,1.165,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.435,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.91,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.975,-,4.80,-,-,,,,
BSLSZX,1.12,04/02/19,1:1,2.07,-,1.80,-,-,,,,
BSLSZW,1.80,04/02/19,1:1,1.395,-,1.32,15,10000,,,,
Brambles Ltd Last Sale Price $6.98,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,3.08,3.10,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.096,0.36,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.62,4.65,4.29,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.41,3.44,3.10,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.69,2.74,2.55,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.635,1.63,1.63,32,1,,,,
BXBSMU,3.66,30/06/10,1:1,3.49,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.43,3.44,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,3.03,3.06,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.59,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.925,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.525,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.38,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.73,1.75,1.64,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.27,3.29,-,-,-,,,,
BXBIMG,6.00,17/11/10,1:1,2.07,-,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.77,3.82,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.77,3.82,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.84,3.86,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.52,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.355,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.64,3.66,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,3.03,3.05,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,2.07,2.09,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.67,-,0.62,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.94,3.96,4.13,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.70,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.59,4.61,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,2.12,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.95,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.75,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.95,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.49,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.385,1.35,1.35,-32.5,22,,,,
BXBSMB,6.71,29/06/18,1:1,2.12,-,2.85,-,-,,,,
BXBSZX,2.78,04/02/19,1:1,4.17,4.22,4.42,-,-,,,,
BXBSZV,3.53,04/02/19,1:1,3.42,3.47,-,-,-,,,,
BXBSZW,4.59,04/02/19,1:1,2.36,2.41,2.21,-,-,,,,
Cabcharge Aust Last Sale Price $6.10,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.67,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,2.17,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.70,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,37.75,37.80,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,33.77,33.82,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,27.79,27.84,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,32.13,32.15,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,33.15,33.20,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,26.40,26.45,25.64,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,38.01,38.32,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,30.76,31.07,30.68,66,6,,,,
CBAISI,21.00,25/05/10,1:1,35.13,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,35.29,35.34,34.95,69,2,,,,
CBAIOA,30.00,23/06/10,1:1,26.96,26.98,25.05,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,14.23,14.25,13.66,-,-,,,,
CBASSR,11.70,30/06/10,1:1,44.41,44.42,42.07,-,-,,,,
CBASMU,12.54,30/06/10,1:1,43.45,-,42.63,-,-,,,,
CBASSS,26.50,30/06/10,1:1,30.24,30.25,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,28.15,28.46,27.86,243,85,,,,
CBAJMG,35.12,30/06/10,1:1,21.68,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,13.44,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,10.49,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,13.95,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,27.23,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,19.74,20.00,19.25,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,19.98,20.00,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,30.16,30.46,-,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,19.08,19.34,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,35.96,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,32.36,32.41,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,32.36,32.41,-,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,35.53,35.55,31.55,-,-,,,,
CBASMV,23.20,30/06/11,1:1,33.12,-,32.04,-,-,,,,
CBASM3,33.83,30/06/11,1:1,23.02,-,21.10,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,31.77,31.79,-,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,23.30,23.32,22.97,-,4,,,,
CBASOA,29.09,28/06/12,1:1,28.92,28.94,28.16,-,-,,,,
CBASMW,29.60,29/06/12,1:1,26.98,26.80,26.80,251,10,,,,
CBASOB,17.75,27/06/13,1:1,39.31,39.33,35.15,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,33.31,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,26.51,-,23.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,44.88,44.90,44.55,71,2,,,,
CBASSA,33.17,30/06/14,1:1,26.63,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,46.78,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,44.45,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,32.72,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,39.17,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,33.11,-,29.64,-,-,,,,
CBASZB,24.03,30/06/16,1:1,33.01,-,31.78,-,-,,,,
CBASMX,26.04,30/06/16,1:1,30.40,-,29.31,-,-,,,,
CBASWD,30.49,30/06/16,1:1,27.83,-,27.83,247,1,,,,
CBASWE,34.28,30/06/16,1:1,24.97,25.24,24.28,-,-,,,,
CBASMY,32.53,30/06/17,1:1,24.14,-,21.79,-,-,,,,
CBASZC,35.53,30/06/17,1:1,27.71,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,36.20,-,29.91,-,-,,,,
CBASMB,31.30,29/06/18,1:1,25.36,-,24.08,-,-,,,,
CBASZX,13.71,04/02/19,1:1,41.96,42.01,37.50,-,-,,,,
CBASZW,18.07,04/02/19,1:1,37.60,37.65,34.77,-,-,,,,
CBASZV,26.70,04/02/19,1:1,28.97,29.02,27.73,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.45,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.36,4.59,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,7.16,7.17,5.52,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.52,5.58,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.64,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.80,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.45,4.51,3.56,-,-,,,,
CCLSMV,4.13,30/06/11,1:1,7.39,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,6.05,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.57,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.70,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,7.50,-,-,-,-,,,,
CCLSZX,4.15,04/02/19,1:1,7.27,7.32,-,-,-,,,,
CCLSZW,5.65,04/02/19,1:1,5.77,5.82,5.01,-,-,,,,
ConnectEast Last Sale Price $0.46,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.04,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.083,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.077,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.10,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.165,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.33,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.48,2.56,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.855,1.925,0.41,-,-,,,,
CGFIMF,1.75,17/11/10,1:1,2.88,-,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.96,2.02,1.295,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,2.04,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.52,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $2.99,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.135,1.15,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.765,0.785,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.64,1.665,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.565,1.585,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.67,-,1.78,-,-,,,,
Centro Prop Last Sale Price $0.31,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.07,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $67.10,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,32.89,32.91,30.75,-,-,,,,
COHIMC,25.00,19/05/10,1:1,42.69,43.07,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,33.08,33.46,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,22.73,-,24.16,-,-,,,,
COHIMF,33.50,17/11/10,1:1,36.64,37.00,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,39.71,39.73,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,30.05,30.07,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,45.21,45.23,43.28,-,-,,,,
COHSZX,25.50,04/02/19,1:1,41.57,41.62,42.44,-,-,,,,
COHSZW,31.47,04/02/19,1:1,35.60,35.65,-,-,-,,,,
Commonwealth Prop Last Sale Price $1.00,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.52,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.41,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.46,5.55,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.01,7.06,4.78,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.33,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.01,3.09,2.56,-,-,,,,
CPUIMF,5.50,17/11/10,1:1,6.47,-,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.68,6.73,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.68,6.73,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.38,6.40,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.28,8.30,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,6.85,-,-,-,-,,,,
CPUSZX,6.12,04/02/19,1:1,5.26,5.31,4.87,-,-,,,,
CSL Ltd Last Sale Price $32.12,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,10.37,10.73,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,17.13,17.28,16.83,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.92,11.06,11.07,-51,3,,,,
CSLIZQ,19.00,14/06/10,1:1,13.75,13.80,14.03,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,10.45,10.47,10.53,-11,12,,,,
CSLSSR,19.51,30/06/10,1:1,13.51,13.52,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.28,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,8.18,8.30,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,4.69,-,13.98,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.88,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,2.02,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,6.52,6.54,6.53,-154,25,,,,
CSLIMF,17.00,17/11/10,1:1,16.68,16.83,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,8.71,8.82,9.38,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.29,17.34,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.45,15.47,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,22.04,-,21.11,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,2.49,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.67,17.69,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,11.60,11.62,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,16.62,16.64,15.59,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,17.01,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,11.49,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,20.91,20.93,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,15.68,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,13.61,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,15.72,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,10.67,-,24.33,-,-,,,,
CSLSZX,18.06,04/02/19,1:1,14.03,14.80,14.45,-,-,,,,
CSR Ltd Last Sale Price $1.86,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.25,1.28,1.18,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.735,0.76,0.64,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.535,0.56,0.43,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.135,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,1.015,1.04,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,1.015,1.04,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,1.02,1.04,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,1.04,-,0.68,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.86,0.89,0.69,-,-,,,,
Caltex Aust Last Sale Price $9.55,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.775,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.70,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.02,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.44,2.46,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,3.00,3.07,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.43,3.49,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.55,4.60,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.12,4.14,-,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.34,-,7.13,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.57,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,4.13,4.15,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,3.11,3.13,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,5.03,-,5.08,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.65,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.39,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.61,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,4.02,-,4.12,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,4.10,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.38,-,5.21,-,-,,,,
CWNSZX,3.90,04/02/19,1:1,4.09,4.14,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.22,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.67,1.71,1.75,-,500,,,,
DJSIZQ,1.75,14/06/10,1:1,3.49,3.54,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.62,1.65,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.62,2.65,2.68,-11,13,,,,
DJSIZR,2.90,03/06/11,1:1,2.79,2.84,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.79,2.84,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.68,-,1.60,-,-,,,,
DJSSZX,1.71,04/02/19,1:1,3.48,3.53,3.80,-,-,,,,
DJSSZW,3.03,04/02/19,1:1,2.16,2.21,-,-,-,,,,
Downer EDI Ltd Last Sale Price $9.19,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.75,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.84,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.93,0.96,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.40,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.185,-,0.53,-,-,,,,
DUEIMF,0.80,17/11/10,1:1,1.14,-,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.985,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.67,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.71,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.035,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.76,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.71,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.785,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.79,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.27,-,-,-,-,,,,
Ordinary ,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.14,0.16,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.057,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.53,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.175,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.10,-,0.30,-,-,,,,
Eircom Hldgs Ltd Last Sale Price $0.55,,,,,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,-,-,-,-,-,,,,
Fletcher Bld Last Sale Price $6.45,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.46,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.50,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.945,1.07,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.15,3.18,-,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.30,2.33,2.41,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.33,2.38,2.33,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.63,2.65,2.61,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.89,2.90,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.14,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,2.07,2.09,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.535,1.555,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.555,1.575,1.55,-6,176,,,,
FGLIMF,2.75,17/11/10,1:1,3.04,3.07,-,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.65,1.665,1.67,-,100,,,,
FGLIZZ,3.00,03/06/11,1:1,2.97,3.02,3.02,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.81,2.83,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.44,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.79,2.81,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.14,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.54,3.56,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.38,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.75,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.21,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.77,-,2.56,-,-,,,,
FGLSZX,2.48,04/02/19,1:1,2.99,3.04,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.60,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.38,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.25,2.28,2.14,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.59,2.61,-,-,-,,,,
Fleetwood Corp Last Sale Price $8.20,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.24,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.76,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.225,0.245,0.19,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.09,1.095,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.041,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.069,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.073,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.055,1.075,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.565,0.585,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.14,1.16,0.96,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.98,1.00,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.49,0.51,1.115,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.37,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.585,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.72,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.68,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.73,10.76,0.76,16,9400,,,,
Gloucester Coal Last Sale Price $9.40,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.09,4.11,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.68,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.625,-,0.605,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.57,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.485,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.84,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.65,,,,,,,,,,,,
