Warrants Market - Daily,,,,,,,,,,,,
XAO 4389.4 at 16:37 26/8/2010  Report at 19:05 Thursday 26/8/2010. Processed 19:29 Thursday 26/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OZLSMZ,2.50,28/06/13,1:1,0.145,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.46,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.045,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.00,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.089,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.095,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.315,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.73,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.31,1.32,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.01,2.03,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.465,1.485,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.42,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1248.79,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,762.96,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.66,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.74,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.29,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.07,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.05,-,9.88,-,-,,,,
PPTSZX,19.24,04/02/19,1:1,11.39,11.44,11.23,-,-,,,,
Primary Health Care Last Sale Price $3.17,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.39,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.65,-,2.20,-,-,,,,
PRYSZX,2.21,04/02/19,1:1,0.94,0.97,0.99,-,-,,,,
Platinum Asset Last Sale Price $4.74,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.64,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.46,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.635,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.50,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.84,0.85,1.005,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.38,0.39,0.39,-7,216,,,,
QANIMC,1.50,19/05/11,1:1,1.145,1.155,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.635,0.645,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.74,0.76,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.13,1.155,1.21,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.13,1.155,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.37,1.39,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.95,0.96,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.41,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.305,1.33,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.085,1.105,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.48,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.46,1.48,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.76,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.565,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.51,1.52,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.04,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.95,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.58,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.685,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.70,-,0.695,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.13,11.16,1.225,-,-,,,,
QANSZV,1.63,04/02/19,1:1,0.85,10.88,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.545,10.58,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $16.59,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.285,0.305,0.275,-64.5,20,,,,
QBEIMF,12.00,17/11/10,1:1,4.95,4.96,5.05,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,0.455,-,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.305,1.325,-,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,2.45,2.47,2.43,-18,10,,,,
QBEISQ,20.11,31/03/11,1:1,2.71,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.20,6.21,6.77,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,3.57,3.58,4.22,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,3.84,3.86,3.84,-22,10,,,,
QBEIZR,12.20,03/06/11,1:1,6.14,6.20,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.14,6.20,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.14,6.20,6.78,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,4.90,4.92,5.50,-,-,,,,
QBESMV,10.16,30/06/11,1:1,7.06,-,7.78,-,-,,,,
QBESSR,12.81,30/06/11,1:1,4.93,4.94,4.95,-29,30,,,,
QBESM3,16.94,30/06/11,1:1,1.505,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,2.84,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,2.64,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,7.73,7.79,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.12,6.14,6.24,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.10,3.12,3.95,-,-,,,,
QBESOA,16.69,28/06/12,1:1,4.11,4.13,4.16,-,-,,,,
QBESMW,18.59,29/06/12,1:1,1.53,-,1.575,-,-,,,,
QBESOB,9.58,27/06/13,1:1,8.73,8.75,9.08,-,-,,,,
QBESMA,16.75,28/06/13,1:1,2.57,-,2.41,-,-,,,,
QBESOC,9.12,26/06/14,1:1,9.75,9.77,9.17,-,-,,,,
QBESSA,20.15,30/06/14,1:1,3.94,-,4.22,-,-,,,,
QBESOD,13.95,26/06/15,1:1,7.49,7.51,7.55,-,-,,,,
QBESZA,2.72,30/06/15,1:1,13.20,-,15.84,-,-,,,,
QBESMC,11.33,30/06/15,1:1,8.24,8.27,8.35,-,-,,,,
QBESSB,13.40,30/06/15,1:1,6.82,-,8.00,-,-,,,,
QBESWB,7.11,30/06/16,1:1,8.31,-,10.08,-,-,,,,
QBESMX,11.31,30/06/16,1:1,5.96,-,8.10,-,-,,,,
QBESWC,11.69,30/06/16,1:1,4.62,-,10.20,-,-,,,,
QBESZB,12.43,30/06/16,1:1,5.48,15.58,5.73,-,-,,,,
QBESWD,19.25,30/06/16,1:1,1.02,-,6.38,-,-,,,,
QBESZC,18.39,30/06/17,1:1,4.12,14.19,4.63,-,-,,,,
QBESMY,20.36,30/06/17,1:1,2.51,-,2.45,-,-,,,,
QBESZD,11.30,28/06/18,1:1,5.79,15.90,10.72,-,-,,,,
QBESMB,17.39,29/06/18,1:1,3.33,-,3.29,-,-,,,,
QBESZW,8.45,04/02/19,1:1,8.11,8.17,8.02,-,-,,,,
QBESZX,10.90,04/02/19,1:1,5.66,5.72,5.76,-,-,,,,
Rio Tinto Ltd Last Sale Price $69.60,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,25.16,25.17,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,19.96,19.98,19.66,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,40.45,40.46,43.39,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,21.13,21.14,20.69,-11,6,,,,
RIOIOT,70.00,28/01/11,1:1,7.86,7.88,7.55,-,30,,,,
RIOIOG,55.00,24/03/11,1:1,20.00,20.02,21.68,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,30.85,30.86,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,18.65,18.66,18.44,-126,10,,,,
RIOIOL,40.00,26/05/11,1:1,33.05,33.07,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,20.26,20.28,20.25,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,39.00,39.05,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.91,43.93,47.60,-,-,,,,
RIOSMV,37.91,30/06/11,1:1,34.09,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,31.99,32.06,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,7.05,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,40.35,40.40,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,31.94,31.96,33.42,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.05,20.07,21.46,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,28.14,28.16,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,35.61,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,37.50,37.52,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,15.30,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,46.09,46.11,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,33.90,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,41.61,41.63,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,61.31,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,45.96,45.97,48.54,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,44.21,-,47.87,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,31.36,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,33.08,-,33.01,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,26.38,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,22.04,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,32.78,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,23.18,-,34.59,-,-,,,,
RIOSZX,4.01,04/02/19,1:1,65.56,65.61,65.22,-,-,,,,
RIOSZW,27.55,04/02/19,1:1,42.02,42.07,44.99,-,-,,,,
RIOSZU,31.74,04/02/19,1:1,37.83,37.88,-,-,-,,,,
RIOSZV,37.33,04/02/19,1:1,32.24,32.29,33.85,-,-,,,,
ResMed Inc Last Sale Price $3.38,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.39,3.40,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.00,2.01,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.14,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.42,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.37,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.47,20.58,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,21.78,21.89,22.15,-,-,,,,
SFYSZX,18.57,04/02/19,1:1,23.78,23.90,25.77,-,-,,,,
SFYSZW,23.14,04/02/19,1:1,19.21,19.33,21.87,-,-,,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.87,0.89,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.78,1.79,1.865,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.615,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,0.995,1.015,3.45,-,-,,,,
SGPSMW,5.39,29/06/12,1:1,0.325,-,0.585,-,-,,,,
SGPSMA,4.12,28/06/13,1:1,0.525,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.485,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.675,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.645,1.675,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.50,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.43,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.71,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.88,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.22,1.24,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.61,2.62,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.05,4.10,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.05,4.10,4.22,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.89,3.91,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.635,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,5.01,5.06,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.46,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.92,5.93,6.16,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.10,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.75,14.40,2.79,-,-,,,,
SHLSZX,5.97,04/02/19,1:1,4.88,4.93,4.65,-,-,,,,
SHLSZW,7.74,04/02/19,1:1,3.11,3.16,2.60,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.11,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.00,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.22,4.24,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.32,4.34,4.38,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.11,4.13,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.66,1.68,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.865,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.12,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.06,-,3.86,-,-,,,,
SLFSZX,3.31,04/02/19,1:1,4.66,4.71,4.39,-,-,,,,
SLFSZW,4.38,04/02/19,1:1,3.59,3.64,3.65,-,-,,,,
Santos Ltd Last Sale Price $14.07,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.20,2.22,2.20,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.39,5.40,5.61,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.42,3.43,3.57,-,-,,,,
STOIOT,13.50,28/01/11,1:1,1.955,1.975,-,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.47,6.48,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.35,4.36,4.25,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.06,5.08,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.82,6.87,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.82,6.87,6.84,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.50,4.52,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.97,8.01,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.98,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.175,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.14,8.19,8.15,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.32,6.34,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.66,3.68,3.56,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.52,7.54,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.85,6.87,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.78,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.85,8.87,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.28,8.30,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,11.08,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.27,8.28,8.52,-,-,,,,
STOSWB,6.03,30/06/16,1:1,5.81,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.56,17.99,6.32,-,-,,,,
STOSZW,6.35,04/02/19,1:1,7.69,7.74,-,-,-,,,,
STOSZX,7.91,04/02/19,1:1,6.13,6.18,6.30,-,-,,,,
SPDR 200 Fd Last Sale Price $41.11,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.04,19.06,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.34,17.40,17.19,-53,21,,,,
STWIOD,24.00,17/06/11,1:1,19.35,19.37,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,21.84,21.85,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.29,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,6.75,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,20.74,20.80,20.74,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.01,11.03,11.80,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.20,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.04,-,11.74,-,-,,,,
STWSOC,16.68,26/06/14,1:1,26.73,26.75,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,21.96,21.98,22.43,-,-,,,,
STWSWB,20.42,30/06/16,1:1,19.75,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,16.30,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,15.57,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,12.37,16.00,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.24,-,10.92,-,-,,,,
STWSZX,17.07,04/02/19,1:1,24.01,24.07,25.55,-,-,,,,
STWSZU,20.79,04/02/19,1:1,20.29,20.35,22.12,-,-,,,,
STWSZW,25.29,04/02/19,1:1,15.79,15.85,15.82,31,33,,,,
STWSZV,32.68,04/02/19,1:1,8.40,8.46,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $8.26,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.96,3.97,3.77,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.54,1.55,1.525,17.5,98,,,,
SUNIOG,6.50,24/03/11,1:1,2.34,2.36,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.89,3.90,3.54,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.54,2.55,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.23,3.25,3.20,25,10,,,,
SUNIZR,4.60,03/06/11,1:1,4.05,4.10,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.05,4.10,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.05,4.10,3.70,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.38,4.40,3.90,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.21,5.23,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.785,-,0.79,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.40,4.45,4.22,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.02,4.04,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.40,2.42,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.945,0.965,0.885,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.60,3.62,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.195,-,1.20,-108,35,,,,
SUNSOC,4.14,26/06/14,1:1,4.94,4.96,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.865,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.67,4.68,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.12,13.06,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.76,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,0.96,-,2.07,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.15,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,0.24,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.88,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,0.26,-,1.14,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.50,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.60,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.565,-,2.67,-,-,,,,
SUNSZX,2.80,04/02/19,1:1,5.43,5.48,5.25,-,-,,,,
SUNSZW,4.18,04/02/19,1:1,4.05,4.10,4.04,24,150,,,,
Seven Grp Hldgs Last Sale Price $6.22,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.91,1.92,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.35,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.47,2.48,2.45,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.075,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,2.91,2.92,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,1.99,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.75,2.80,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,1.925,1.945,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.75,3.76,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.505,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.31,3.36,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.72,2.74,2.70,1,100,,,,
TAHSMW,10.45,29/06/12,1:1,0.635,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.64,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.695,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.475,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.64,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,0.18,-,1.19,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.085,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.085,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.60,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.70,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.865,-,-,-,-,,,,
TAHSZX,2.69,04/02/19,1:1,3.63,3.68,3.73,-,-,,,,
TAHSZW,3.70,04/02/19,1:1,2.62,2.67,2.63,-,-,,,,
Transurban Last Sale Price $4.77,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.93,2.94,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.71,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.915,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.48,2.53,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.39,1.41,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.41,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.11,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.65,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.47,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.88,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.825,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.04,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.625,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.995,-,2.91,-,-,,,,
TCLSZX,2.00,04/02/19,1:1,2.74,2.79,2.14,-,-,,,,
TCLSZW,2.94,04/02/19,1:1,1.815,1.845,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.61,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.655,0.665,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.18,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.88,0.905,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.21,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.48,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.13,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.33,-,0.49,-,-,,,,
Telstra Corp Last Sale Price $2.76,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.032,0.035,0.035,-0.4,400,,,,
TLSIMF,2.00,17/11/10,1:1,0.81,0.82,0.845,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.185,0.195,0.20,-,2830,,,,
TLSIOT,3.00,28/01/11,1:1,0.205,0.225,0.23,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.36,1.37,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.53,0.55,0.55,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.455,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.155,1.165,1.23,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.74,0.75,0.785,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.16,1.18,1.19,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.51,0.53,0.685,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,0.94,0.965,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,0.94,0.965,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,0.94,0.965,0.965,-22,45,,,,
TLSIZY,2.30,03/06/11,1:1,0.75,0.775,0.79,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,0.95,0.97,0.95,-3,25,,,,
TLSSSR,1.76,30/06/11,1:1,1.13,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,1.03,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.22,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.415,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.285,1.31,1.30,-3,100,,,,
TLSIZR,1.70,02/12/11,1:1,1.285,1.31,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,0.93,0.95,1.13,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.55,0.57,0.57,-,-,,,,
TLSSOA,2.16,28/06/12,1:1,0.875,0.895,0.90,-,-,,,,
TLSSMW,1.40,29/06/12,1:1,1.44,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.31,1.33,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.69,-,0.71,-50.5,85,,,,
TLSSOC,1.47,26/06/14,1:1,1.455,1.475,1.93,-,-,,,,
TLSSSA,2.49,30/06/14,1:1,0.835,-,1.22,-,-,,,,
