Warrants Market - Daily,,,,,,,,,,,,
XAO 4342.4 at 16:37 20/5/2010  Report at 19:05 Thursday 20/5/2010. Processed 19:54 Thursday 20/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
CSLJMG,23.81,30/06/10,1:1,8.88,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.07,7.23,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,2.47,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,1.08,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.435,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,4.70,4.73,5.00,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.45,16.61,17.15,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.41,7.55,7.50,-,-,,,,
CSLDMC,19.50,19/05/11,1:1,15.06,15.21,-,-,-,,,,
CSLDMD,27.00,19/05/11,1:1,9.65,9.78,-,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.78,16.83,17.47,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.48,14.50,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,22.54,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.22,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.14,17.16,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.58,10.60,11.58,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,16.24,16.26,16.28,-83,10,,,,
CSLSMW,15.30,29/06/12,1:1,17.39,-,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,11.74,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,19.80,19.82,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,15.82,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,17.95,17.97,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,19.03,19.16,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,13.64,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,13.72,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,10.95,-,13.96,-,-,,,,
CSLSZX,18.27,04/02/19,1:1,14.16,14.21,14.35,-,-,,,,
CSR Ltd Last Sale Price $1.66,,,,,,,,,,,,
CSRIZQ,1.17,14/06/10,1:1,0.48,0.505,0.50,-7,30,,,,
CSRJMH,1.46,30/06/10,1:1,0.26,0.27,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.029,-,0.051,-,-,,,,
CSRDMC,1.00,19/05/11,1:1,0.815,0.825,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.77,0.795,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.77,0.795,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.78,0.80,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.785,-,0.905,-,-,,,,
CSRSZX,1.01,04/02/19,1:1,0.63,0.66,0.75,-,-,,,,
Caltex Aust Last Sale Price $10.90,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.36,-,0.865,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.89,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.83,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,1.88,1.92,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.45,2.46,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.70,2.71,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.02,4.07,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.63,3.65,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.34,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.06,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.66,3.68,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.53,2.55,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,4.97,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.20,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.21,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.82,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.57,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,3.89,-,4.13,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.18,-,3.08,-,-,,,,
CWNSZX,3.84,04/02/19,1:1,3.96,4.01,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.22,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.45,2.50,2.80,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.40,0.42,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.46,1.48,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.725,1.75,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.725,1.75,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.80,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.54,2.59,3.80,-,-,,,,
DJSSZV,2.52,04/02/19,1:1,1.68,1.71,-,-,-,,,,
DJSSZW,3.00,04/02/19,1:1,1.20,1.23,1.44,-,-,,,,
Downer EDI Ltd Last Sale Price $6.64,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.17,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.64,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.18,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.495,0.505,0.55,-,-,,,,
DUEDMC,1.00,19/05/11,1:1,0.78,0.79,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.765,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.295,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.31,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.775,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.53,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.225,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.295,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.50,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.014,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.02,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.10,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.155,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.079,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.50,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.52,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.22,,,,,,,,,,,,
FGLIZQ,3.25,14/06/10,1:1,1.97,2.00,2.07,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.25,2.23,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.62,2.63,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.86,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.60,1.62,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.07,1.09,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.005,1.025,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.66,2.68,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.035,1.05,1.275,-,-,,,,
FGLDMC,3.00,19/05/11,1:1,2.52,2.54,-,-,-,,,,
FGLDMD,4.00,19/05/11,1:1,1.73,1.745,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.51,2.56,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.35,2.37,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.18,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.34,2.36,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.845,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.22,3.24,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,2.92,2.94,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.17,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.00,3.02,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.53,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.55,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.75,2.80,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $3.57,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.175,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,0.87,0.89,0.88,-31,752,,,,
FMGIOG,4.00,24/03/11,1:1,0.635,0.655,0.645,-45,230,,,,
FMGIOO,3.00,15/12/11,1:1,1.485,1.505,2.03,-,-,,,,
Fleetwood Corp Last Sale Price $8.46,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.42,15.80,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.52,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.009,0.019,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.835,0.84,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.008,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.009,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.007,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.79,0.80,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.27,0.28,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.865,0.885,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.705,0.725,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.325,0.345,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.18,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.455,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.555,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.485,0.485,0.485,-30,23630,,,,
Gloucester Coal Last Sale Price $11.86,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.40,6.45,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.37,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.32,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.22,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.225,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.52,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.61,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.27,0.28,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.009,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.024,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.025,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.029,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.37,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.007,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.067,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.555,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.105,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.16,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.59,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.75,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.19,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.33,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.12,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.42,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,1.00,-,2.40,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,-,-,3.20,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,-,-,2.15,-,-,,,,
Harvey Norman Last Sale Price $3.35,,,,,,,,,,,,
HVNIZQ,1.50,14/06/10,1:1,1.84,1.865,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.285,1.295,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.325,1.335,1.50,-,-,,,,
HVNDMC,2.00,19/05/11,1:1,1.745,1.755,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.485,1.51,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.30,1.33,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.62,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.45,24.67,24.16,-,-,,,,
Insurance Aust Grp Last Sale Price $3.51,,,,,,,,,,,,
IAGISI,2.00,25/05/10,1:1,1.53,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.405,1.43,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.03,1.11,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.765,1.77,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.345,1.375,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.36,0.39,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.09,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.72,0.74,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.635,1.665,1.715,-4,50,,,,
IAGIMG,3.00,17/11/10,1:1,0.80,0.825,1.09,-,-,,,,
IAGDMC,2.25,19/05/11,1:1,1.575,1.605,-,-,-,,,,
IAGDMD,3.00,19/05/11,1:1,1.115,1.14,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.63,1.655,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.63,1.655,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.545,1.565,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.605,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.525,1.545,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.12,1.14,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.035,1.055,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.39,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.745,1.765,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.66,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.01,2.03,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.355,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.04,2.07,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.56,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.53,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.405,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.69,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.605,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.37,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.595,1.625,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.00,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.12,25.19,25.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.85,25.87,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $70.29,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,46.51,47.13,42.35,-,-,,,,
iShares Global 100 Last Sale Price $65.62,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.80,34.93,32.89,-,-,,,,
Incitec Pivot Last Sale Price $2.89,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.34,1.35,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.00,1.01,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.01,1.03,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,1.98,2.00,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.92,1.93,2.10,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.70,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.05,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.18,0.205,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.007,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.39,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.295,0.30,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.36,0.38,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.63,0.655,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.63,0.655,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.46,0.48,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.25,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.445,0.465,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.27,0.29,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.095,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.21,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.255,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.475,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.26,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.245,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.345,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.325,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,-,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.265,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.335,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.30,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.85,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.33,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $134.50,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,79.96,79.98,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $18.82,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.23,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.23,-,14.80,-,-,,,,
JBHSZX,10.95,04/02/19,1:1,7.84,7.89,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.54,,,,,,,,,,,,
JHXDMC,4.00,19/05/11,1:1,4.18,4.22,-,-,-,,,,
Leighton Hldgs Last Sale Price $31.97,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,17.01,17.06,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,29.20,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.775,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,6.87,6.90,6.90,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,8.69,8.72,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,24.30,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,16.28,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,7.03,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,24.70,24.72,24.92,-509,5,,,,
LEISMC,19.00,30/06/15,1:1,21.40,21.43,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,27.05,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,23.08,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,14.02,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,14.62,-,28.30,-,-,,,,
LEISZX,7.23,04/02/19,1:1,24.71,24.76,31.32,-,-,,,,
LEISZW,10.57,04/02/19,1:1,21.37,21.42,21.86,-91,5,,,,
LEISZV,21.00,04/02/19,1:1,10.94,10.99,11.05,7,30,,,,
Lihir Gold Ltd Last Sale Price $3.93,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.27,2.28,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.23,2.24,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.31,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.75,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.51,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.09,1.11,1.11,-13,20,,,,
LGLIMF,1.50,17/11/10,1:1,2.53,2.54,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.33,2.35,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.675,1.695,1.81,-,-,,,,
LGLDMC,2.25,19/05/11,1:1,1.96,1.97,-,-,-,,,,
LGLDMD,3.00,19/05/11,1:1,1.415,1.425,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.39,12.45,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.39,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.31,2.33,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.785,1.805,1.97,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.57,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.26,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.03,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
LLCIZQ,3.38,14/06/10,1:1,3.91,3.96,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.585,0.625,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.58,3.59,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.285,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.545,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.004,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.75,2.76,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.88,-,0.91,-,-,,,,
LLCDMC,4.75,19/05/11,1:1,3.20,3.21,-,-,-,,,,
LLCDMD,6.50,19/05/11,1:1,2.15,2.16,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.25,3.30,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.15,3.30,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.725,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.77,2.79,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.58,1.60,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.30,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,3.92,3.94,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,0.955,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.30,5.32,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.54,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.40,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.23,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.06,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.19,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.25,5.30,6.49,-,-,,,,
LLCSZW,3.34,04/02/19,1:1,3.93,3.98,5.40,-,-,,,,
LLCSZU,4.57,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.73,04/02/19,1:1,1.545,1.575,3.00,-,-,,,,
MAP Grp Last Sale Price $2.81,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.55,1.575,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.87,0.89,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,1.995,2.01,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.72,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.605,0.625,0.66,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.49,1.515,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.49,1.515,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.65,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.50,1.52,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.07,1.09,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.11,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.05,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.58,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.93,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.52,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.625,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.915,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.795,1.835,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.27,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.011,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.059,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.165,0.185,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.042,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.32,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.66,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $44.50,,,,,,,,,,,,
