Warrants Market - Daily,,,,,,,,,,,,
XAO 4483.1 at 16:36 30/8/2010  Report at 19:05 Monday 30/8/2010. Processed 19:17 Monday 30/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
AMP Ltd Last Sale Price $5.09,,,,,,,,,,,,
PRYSZC,4.68,30/06/17,1:1,0.665,-,2.20,-,-,,,,
PRYSZX,2.21,04/02/19,1:1,0.995,1.025,0.99,-,-,,,,
Platinum Asset Last Sale Price $4.97,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.75,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.72,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.75,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.54,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.88,0.89,0.82,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.405,0.415,0.39,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.18,1.19,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.66,0.67,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.77,0.79,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.165,1.19,1.21,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.165,1.19,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.41,1.43,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.995,1.005,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.435,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.34,1.365,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.115,1.135,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.50,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.49,1.51,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.78,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.605,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.54,1.555,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.07,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.985,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.88,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.705,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.71,-,0.695,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.17,1.255,1.225,-,-,,,,
QANSZV,1.63,04/02/19,1:1,0.61,-,0.845,-,-,,,,
QANSZW,1.94,04/02/19,1:1,0.305,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $16.74,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.275,0.295,0.275,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,5.11,5.12,5.05,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,0.455,-,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.355,1.375,-,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,2.50,2.52,2.51,4,100,,,,
QBEISQ,20.11,31/03/11,1:1,2.74,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.34,6.35,6.77,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,3.64,3.65,3.58,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,3.92,3.94,3.84,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,6.24,6.29,6.26,-68,10,,,,
QBEIZW,12.20,03/06/11,1:1,6.24,6.29,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.24,6.29,6.78,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,4.99,5.01,5.08,-42,6,,,,
QBESMV,10.16,30/06/11,1:1,7.32,-,7.78,-,-,,,,
QBESSR,12.81,30/06/11,1:1,5.04,5.05,4.95,-,-,,,,
QBESM3,16.94,30/06/11,1:1,1.645,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,2.88,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,2.66,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,7.83,7.88,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.22,6.24,6.24,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.14,3.16,3.95,-,-,,,,
QBESOA,16.69,28/06/12,1:1,4.17,4.19,4.16,-,-,,,,
QBESMW,18.59,29/06/12,1:1,1.635,-,1.575,-,-,,,,
QBESOB,9.58,27/06/13,1:1,8.83,8.85,9.08,-,-,,,,
QBESMA,16.75,28/06/13,1:1,2.71,-,2.41,-,-,,,,
QBESOC,9.12,26/06/14,1:1,9.85,9.87,9.17,-,-,,,,
QBESSA,20.15,30/06/14,1:1,3.99,-,4.22,-,-,,,,
QBESOD,13.95,26/06/15,1:1,7.57,7.59,7.55,-,-,,,,
QBESZA,2.72,30/06/15,1:1,13.34,-,15.84,-,-,,,,
QBESMC,11.33,30/06/15,1:1,8.44,8.46,8.35,-,-,,,,
QBESSB,13.40,30/06/15,1:1,6.91,-,8.00,-,-,,,,
QBESWB,7.11,30/06/16,1:1,-,-,10.08,-,-,,,,
QBESMX,11.31,30/06/16,1:1,6.23,-,8.10,-,-,,,,
QBESWC,11.69,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.43,30/06/16,1:1,5.59,-,5.73,-,-,,,,
QBESWD,19.25,30/06/16,1:1,2.78,-,6.38,-,-,,,,
QBESZC,18.39,30/06/17,1:1,4.18,-,4.63,-,-,,,,
QBESMY,20.36,30/06/17,1:1,2.60,-,2.45,-,-,,,,
QBESZD,11.30,28/06/18,1:1,5.92,-,10.72,-,-,,,,
QBESMB,17.39,29/06/18,1:1,3.46,-,3.44,15,3,,,,
QBESZW,8.46,04/02/19,1:1,8.25,8.30,8.02,-,-,,,,
QBESZX,10.91,04/02/19,1:1,5.80,5.85,5.54,-,-,,,,
Rio Tinto Ltd Last Sale Price $71.01,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,26.26,26.46,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,21.30,21.32,21.31,202,4,,,,
RIOIMF,30.00,17/11/10,1:1,41.59,41.79,41.84,-155,60,,,,
RIOIMG,50.00,17/11/10,1:1,22.25,22.45,20.69,-,-,,,,
RIOIOT,70.00,28/01/11,1:1,8.56,8.58,8.57,102,30,,,,
RIOIOG,55.00,24/03/11,1:1,21.06,21.08,21.68,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,31.85,32.03,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,19.39,19.55,19.45,129,10,,,,
RIOIOL,40.00,26/05/11,1:1,34.31,34.33,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.18,21.20,20.25,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.23,40.29,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,45.27,45.29,47.60,-,-,,,,
RIOSMV,37.91,30/06/11,1:1,35.41,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,33.45,33.47,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,6.96,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,41.54,41.60,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.12,33.14,33.42,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.94,20.96,21.46,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,29.23,29.25,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,36.93,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,38.52,38.54,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,16.06,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,47.25,47.27,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,35.13,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,42.67,42.69,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,62.70,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,47.07,47.08,48.54,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,-,-,47.87,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,32.41,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,34.20,-,33.01,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,26.62,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,33.84,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,23.96,-,34.59,-,-,,,,
RIOSZX,4.01,04/02/19,1:1,66.96,67.02,65.22,-,-,,,,
RIOSZW,27.58,04/02/19,1:1,43.39,43.45,44.99,-,-,,,,
RIOSZU,31.78,04/02/19,1:1,39.19,39.25,-,-,-,,,,
RIOSZV,37.37,04/02/19,1:1,33.60,33.66,33.61,205,12,,,,
ResMed Inc Last Sale Price $3.43,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.44,3.46,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.05,2.07,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.29,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.55,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.27,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.31,21.42,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.62,22.73,22.15,-,-,,,,
SFYSZX,18.59,04/02/19,1:1,24.63,24.75,25.77,-,-,,,,
SFYSZW,23.16,04/02/19,1:1,20.06,20.18,21.87,-,-,,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,1.015,1.035,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.93,1.94,1.865,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.79,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.07,1.09,3.45,-,-,,,,
SGPSMW,5.39,29/06/12,1:1,0.32,-,0.585,-,-,,,,
SGPSMA,4.12,28/06/13,1:1,0.62,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.545,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.755,-,2.24,-,-,,,,
SGPSZX,2.18,04/02/19,1:1,1.795,1.835,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.50,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.415,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.715,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $11.08,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.33,1.35,1.315,-26,20,,,,
SHLIMD,10.50,19/05/11,1:1,2.70,2.73,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.21,4.26,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.21,4.26,4.22,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,4.05,4.07,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.81,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,5.16,5.21,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.64,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,6.13,6.15,6.16,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,5.44,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.89,-,2.79,-,-,,,,
SHLSZX,5.97,04/02/19,1:1,5.08,5.13,4.65,-,-,,,,
SHLSZW,7.75,04/02/19,1:1,3.30,3.35,3.38,78,20,,,,
Sigma Pharmaceutical Last Sale Price $0.48,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.105,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.11,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.32,4.34,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.42,4.44,4.38,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.21,4.23,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.68,1.70,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.865,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.17,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.10,-,3.86,-,-,,,,
SLFSZX,3.31,04/02/19,1:1,4.77,4.82,4.39,-,-,,,,
SLFSZW,4.38,04/02/19,1:1,3.70,3.75,3.65,-,-,,,,
Santos Ltd Last Sale Price $14.43,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.52,2.54,2.56,13,100,,,,
STOIMF,9.00,17/11/10,1:1,5.74,5.75,5.61,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.77,3.78,3.77,7,30,,,,
STOIOT,13.50,28/01/11,1:1,2.17,2.19,-,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.80,6.81,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.63,4.64,4.25,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.37,5.39,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.12,7.17,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.12,7.17,7.08,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.78,4.80,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,8.34,8.35,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,7.34,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.16,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.46,8.51,8.15,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.64,6.66,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.89,3.91,3.90,10,10,,,,
STOSOA,7.36,28/06/12,1:1,7.85,7.87,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,7.12,7.14,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,8.14,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,9.16,9.18,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.56,8.58,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,11.44,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.56,8.57,8.52,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.83,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.90,-,6.32,-,-,,,,
STOSZW,6.35,04/02/19,1:1,8.05,8.10,-,-,-,,,,
STOSZX,7.91,04/02/19,1:1,6.49,6.54,6.60,30,100,,,,
SPDR 200 Fd Last Sale Price $42.00,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.85,19.87,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.13,18.18,17.19,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.16,20.18,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.71,22.72,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.17,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,6.92,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.52,21.57,20.74,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.59,11.61,11.60,-20,1,,,,
STWSMW,34.17,29/06/12,1:1,10.07,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.92,-,11.74,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.53,27.55,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.62,22.64,22.43,-,-,,,,
STWSWB,20.42,30/06/16,1:1,23.05,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.36,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.55,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.70,-,10.92,-,-,,,,
STWSZX,17.08,04/02/19,1:1,24.89,24.94,24.88,-67,6,,,,
STWSZU,20.81,04/02/19,1:1,21.16,21.21,22.12,-,-,,,,
STWSZW,25.31,04/02/19,1:1,16.66,16.71,16.74,114,12,,,,
STWSZV,32.71,04/02/19,1:1,9.26,9.31,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $8.38,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.07,4.10,3.77,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.62,1.65,1.66,4,62,,,,
SUNIOG,6.50,24/03/11,1:1,2.40,2.42,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.99,4.02,3.54,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.58,2.61,2.61,-24,10,,,,
SUNIOM,5.50,26/05/11,1:1,3.32,3.34,3.20,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.14,4.19,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.14,4.19,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.14,4.19,3.70,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.48,4.50,4.45,-,-,,,,
SUNSSR,3.12,30/06/11,1:1,5.49,5.50,5.70,-,-,,,,
SUNSMV,12.77,30/06/11,1:1,0.775,-,0.785,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.49,4.54,4.44,22,120,,,,
SUNIOO,5.00,15/12/11,1:1,4.10,4.12,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.39,2.41,2.50,-,-,,,,
SUNSOA,12.32,28/06/12,1:1,0.98,1.00,0.885,-,-,,,,
SUNSOB,6.27,27/06/13,1:1,3.76,3.78,3.76,-,-,,,,
SUNSMA,8.57,28/06/13,1:1,1.37,-,1.20,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.15,5.17,5.09,-,-,,,,
SUNSSA,12.18,30/06/14,1:1,1.915,-,2.34,-,-,,,,
SUNSMC,4.59,30/06/15,1:1,4.96,4.97,-,-,-,,,,
SUNSZA,5.89,30/06/15,1:1,3.26,-,2.94,-,-,,,,
SUNSSB,8.11,30/06/15,1:1,2.90,-,3.31,-,-,,,,
SUNSWB,8.66,30/06/16,1:1,-,-,2.07,-,-,,,,
SUNSZB,10.55,30/06/16,1:1,2.25,-,2.22,-,-,,,,
SUNSWC,11.73,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.30,30/06/16,1:1,0.87,-,0.845,-,-,,,,
SUNSWD,14.74,30/06/16,1:1,1.21,1.21,1.205,6.5,14,,,,
SUNSZC,7.99,30/06/17,1:1,2.64,-,0.04,-,-,,,,
SUNSZD,7.65,28/06/18,1:1,2.75,-,0.06,-,-,,,,
SUNSMB,9.22,29/06/18,1:1,1.725,-,2.67,-,-,,,,
SUNSZX,2.60,04/02/19,1:1,5.75,5.80,5.25,-,-,,,,
SUNSZW,3.99,04/02/19,1:1,4.36,4.41,4.11,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.36,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.00,2.02,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.42,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.54,2.56,2.45,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.12,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,2.97,2.99,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.04,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.81,2.86,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,1.98,2.00,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.80,3.81,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.50,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.37,3.42,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.78,2.80,2.70,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.63,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.67,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.71,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.525,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.68,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,1.24,1.24,1.24,5,40,,,,
TAHSZB,8.34,30/06/16,1:1,1.095,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.795,0.795,0.795,-,11,,,,
TAHSMX,9.91,30/06/16,1:1,0.595,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.695,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.89,-,-,-,-,,,,
TAHSZX,2.69,04/02/19,1:1,3.70,3.75,3.73,-,-,,,,
TAHSZW,3.70,04/02/19,1:1,2.69,2.74,2.63,-,-,,,,
Transurban Last Sale Price $4.87,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,3.04,3.05,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.845,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.965,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.56,2.61,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.455,1.475,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.475,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.245,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.75,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.55,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.40,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.91,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.135,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.675,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.07,-,2.91,-,-,,,,
TCLSZX,2.00,04/02/19,1:1,2.84,2.89,2.14,-,-,,,,
TCLSZW,2.94,04/02/19,1:1,1.91,1.94,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.57,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.62,0.63,0.575,-,-,,,,
TELSMV,2.97,30/06/11,1:1,0.175,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.84,0.865,-,-,-,,,,
TELSMZ,1.72,28/06/13,1:1,0.22,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.40,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.105,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.39,-,0.49,-,-,,,,
Telstra Corp Last Sale Price $2.78,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.03,0.039,0.029,-0.5,1000,,,,
TLSIMF,2.00,17/11/10,1:1,0.84,0.85,0.845,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.195,0.20,0.20,-,130,,,,
TLSIOT,3.00,28/01/11,1:1,0.21,0.23,0.23,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.385,1.395,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.54,0.56,0.55,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.46,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.185,1.185,1.185,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.76,0.77,0.77,-1.5,170,,,,
TLSIOL,1.75,26/05/11,1:1,1.175,1.195,1.19,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.515,0.535,0.685,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,0.955,0.98,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,0.955,0.98,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,0.955,0.98,0.99,2.5,300,,,,
TLSIZY,2.30,03/06/11,1:1,0.76,0.785,0.79,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,0.965,0.985,0.95,-,-,,,,
TLSSSR,1.76,30/06/11,1:1,1.15,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,1.055,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.215,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.41,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.30,1.325,1.32,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.30,1.325,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,0.94,0.96,0.94,-19,30,,,,
TLSIOI,3.25,15/12/11,1:1,0.555,0.575,0.55,-,-,,,,
TLSSOA,2.16,28/06/12,1:1,0.89,0.91,0.90,-,-,,,,
TLSSMW,1.40,29/06/12,1:1,1.47,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.325,1.345,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.715,-,0.71,-,-,,,,
TLSSOC,1.47,26/06/14,1:1,1.47,1.49,1.49,-44,25,,,,
TLSSSA,2.49,30/06/14,1:1,0.845,-,1.22,-,-,,,,
TLSSOD,1.89,26/06/15,1:1,1.28,1.30,1.26,-,-,,,,
TLSSSB,1.36,30/06/15,1:1,1.53,-,1.87,-,-,,,,
TLSSZA,1.40,30/06/15,1:1,1.315,-,1.82,-,-,,,,
TLSSMC,1.59,30/06/15,1:1,1.43,1.44,1.49,-,-,,,,
TLSSWB,1.07,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.23,30/06/16,1:1,0.71,-,1.80,-,-,,,,
TLSSWD,2.23,30/06/16,1:1,0.77,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.65,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.62,-,0.97,-,-,,,,
TLSSZW,1.42,04/02/19,1:1,1.34,1.37,1.355,-,-,,,,
TLSSZX,1.68,04/02/19,1:1,1.085,1.115,1.095,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.15,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.335,0.315,0.335,6.5,420,,,,
TOLIOK,6.00,23/09/10,1:1,0.355,0.375,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,0.835,0.855,-,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.41,2.43,2.27,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.55,2.58,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.11,2.16,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.11,2.16,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.11,2.16,1.945,-,-,,,,
