Warrants Market - Daily,,,,,,,,,,,,
XAO 4350.7 at 16:37 7/6/2010  Report at 19:05 Monday 7/6/2010. Processed 20:02 Monday 7/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPSWC,15.55,30/06/16,1:1,-,-,22.71,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,19.26,-,20.00,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,19.27,-,20.70,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,-,-,17.06,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,15.59,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,17.05,-,19.25,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,15.48,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,14.41,-,16.13,-,-,,,,
BHPSZX,13.85,04/02/19,1:1,22.66,22.71,24.20,-,-,,,,
BHPSZW,17.33,04/02/19,1:1,19.18,19.23,19.09,-159,55,,,,
BHPSZU,18.56,04/02/19,1:1,-,-,-,-,-,,,,
BHPSZV,22.51,04/02/19,1:1,14.00,14.05,13.90,-136,10,,,,
Boral Ltd Last Sale Price $5.18,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,1.695,-,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,1.79,1.81,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.61,2.63,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,0.715,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.52,2.54,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,1.68,1.70,1.34,-,-,,,,
Boart Longyear Last Sale Price $2.64,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.035,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.059,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.30,-,0.33,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.56,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,2.01,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $10.72,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,3.70,3.75,5.36,-,-,,,,
BOQSMU,5.21,30/06/10,1:1,5.52,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,3.77,-,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,1.79,-,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.001,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,5.14,5.15,6.67,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.50,2.51,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.10,5.15,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.10,5.15,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,2.68,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.42,5.44,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.91,3.93,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.20,-,4.13,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,3.30,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,7.22,-,7.40,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,4.12,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.12,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.17,,,,,,,,,,,,
BSLIZQ,2.14,14/06/10,1:1,0.084,0.089,0.185,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,-,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.06,-,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.008,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.016,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.20,0.22,0.305,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.815,0.825,0.935,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.235,-,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.455,0.475,0.545,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.795,0.805,-,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.57,0.58,0.595,-,30,,,,
BSLIOL,2.00,26/05/11,1:1,0.695,0.715,0.81,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.87,0.895,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.87,0.895,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,0.965,0.985,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.125,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,0.955,0.975,1.065,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.67,0.69,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.56,0.58,0.565,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.084,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.14,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.76,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.665,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.68,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.475,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.73,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.395,-,0.435,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.445,-,4.80,-,-,,,,
BSLSZX,1.17,04/02/19,1:1,0.985,11.01,1.055,-,-,,,,
BSLSZV,1.43,04/02/19,1:1,0.72,-,0.855,-,-,,,,
BSLSZW,1.87,04/02/19,1:1,0.28,-,0.38,-,-,,,,
Brambles Ltd Last Sale Price $6.17,,,,,,,,,,,,
BXBIZQ,4.50,14/06/10,1:1,1.66,1.695,2.09,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,0.34,-,0.775,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,2.66,-,3.08,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,2.63,2.64,3.42,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,1.945,-,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,1.49,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.019,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.001,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.001,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,0.615,0.635,0.86,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.22,2.23,2.25,-18,300,,,,
BXBIMG,5.50,17/11/10,1:1,1.305,1.315,1.295,-29.5,6,,,,
BXBIOG,5.00,24/03/11,1:1,1.84,1.86,-,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.78,2.79,-,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.87,1.88,-,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.475,1.495,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.75,2.81,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.75,2.81,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.79,2.81,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,0.86,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.70,2.72,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.12,2.14,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.415,1.435,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.335,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.14,3.16,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.16,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,3.83,3.85,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,1.64,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.06,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,3.79,3.80,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,1.875,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.49,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.41,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.06,-,1.30,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,1.675,-,2.85,-,-,,,,
BXBSZX,2.75,04/02/19,1:1,3.39,3.45,4.20,-,-,,,,
BXBSZV,3.53,04/02/19,1:1,2.61,2.67,2.66,-124,12,,,,
BXBSZW,4.62,04/02/19,1:1,1.525,1.565,2.02,-,-,,,,
Cabcharge Aust Last Sale Price $5.00,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,0.99,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $50.08,,,,,,,,,,,,
CBAIZQ,21.00,14/06/10,1:1,29.08,29.15,29.06,-165,46,,,,
CBAIOA,30.00,23/06/10,1:1,20.21,-,21.22,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,5.40,-,7.25,-,-,,,,
CBASSR,10.50,30/06/10,1:1,39.67,39.68,41.40,-,-,,,,
CBASMU,11.34,30/06/10,1:1,38.80,-,40.01,-,-,,,,
CBASSS,25.30,30/06/10,1:1,24.97,24.98,24.80,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,21.09,30.91,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,14.91,-,16.66,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,6.51,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,3.91,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,5.57,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,20.91,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,12.26,12.27,12.74,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,11.97,12.01,11.85,-120,37,,,,
CBAIMF,28.00,17/11/10,1:1,23.39,23.40,23.32,-118,7,,,,
CBAIMG,42.00,17/11/10,1:1,11.74,11.75,11.48,-152,2,,,,
CBAIOG,38.00,24/03/11,1:1,16.20,16.22,17.70,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,29.38,-,21.26,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,22.98,22.99,-,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,15.32,15.50,15.29,-,10,,,,
CBAIOL,45.00,26/05/11,1:1,13.09,13.11,-,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,25.16,25.23,25.00,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,25.16,25.23,25.18,72,80,,,,
CBAIOD,24.00,17/06/11,1:1,28.57,28.61,28.50,-173,2,,,,
CBASMV,22.00,30/06/11,1:1,28.28,-,28.91,-,-,,,,
CBASM3,32.63,30/06/11,1:1,17.89,-,19.07,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,25.18,25.22,26.52,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.01,17.03,17.00,-95,35,,,,
CBASOA,27.89,28/06/12,1:1,23.39,23.41,23.28,-125,380,,,,
CBASMW,28.40,29/06/12,1:1,21.96,-,22.70,-,-,,,,
CBASOB,16.55,27/06/13,1:1,34.03,34.05,34.80,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,28.46,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,21.48,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,39.74,39.76,41.33,-,-,,,,
CBASSA,31.97,30/06/14,1:1,21.80,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,25.13,25.15,25.69,-,-,,,,
CBASWM,7.48,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,39.73,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,27.82,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,27.09,27.30,28.76,-,-,,,,
CBASWB,15.80,30/06/16,1:1,-,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,28.63,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,28.02,-,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,25.48,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,-,-,22.83,-,-,,,,
CBASWE,33.06,30/06/16,1:1,18.68,-,19.79,-,-,,,,
CBASMY,31.33,30/06/17,1:1,19.04,-,20.69,-,-,,,,
CBASZC,34.31,30/06/17,1:1,21.47,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,30.13,-,30.92,-,-,,,,
CBASMB,30.10,29/06/18,1:1,20.30,-,29.00,-,-,,,,
CBASZX,12.98,04/02/19,1:1,37.07,37.14,38.80,-,-,,,,
CBASZW,17.49,04/02/19,1:1,32.56,32.63,32.43,-,-,,,,
CBASZV,26.43,04/02/19,1:1,23.62,23.69,23.47,-173,52,,,,
CBASZU,31.10,04/02/19,1:1,18.95,19.02,17.80,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.20,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,7.00,7.01,7.09,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.83,-,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.17,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.22,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.78,-,3.88,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.32,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.48,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.55,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.81,6.82,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.20,-,-,-,-,,,,
CCLSZX,4.05,04/02/19,1:1,7.12,7.17,6.73,-,-,,,,
CCLSZW,5.60,04/02/19,1:1,5.57,5.62,5.33,-,-,,,,
ConnectEast Last Sale Price $0.38,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.012,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.02,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.042,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.095,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.15,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.46,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.485,-,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,0.74,-,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,1.625,1.635,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,0.985,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.035,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.545,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.22,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.23,-,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.735,-,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.705,1.73,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.655,1.675,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.83,-,1.62,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.029,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $74.45,,,,,,,,,,,,
COHJMG,45.84,30/06/10,1:1,28.85,-,30.60,-,-,,,,
COHIMF,33.50,17/11/10,1:1,42.67,42.68,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,38.47,38.48,-,-,-,,,,
COHIMD,54.00,19/05/11,1:1,27.41,27.42,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,45.09,45.11,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,33.62,33.64,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,51.26,51.28,51.86,-,-,,,,
COHSZX,25.44,04/02/19,1:1,48.98,49.03,38.37,-,-,,,,
COHSZW,31.63,04/02/19,1:1,42.79,42.84,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.93,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.425,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $11.00,,,,,,,,,,,,
CPUIZQ,4.50,14/06/10,1:1,6.48,6.53,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,5.70,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.07,-,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,3.97,3.98,4.08,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,3.24,3.32,-,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,3.94,3.96,4.11,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,5.88,5.93,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,5.88,5.93,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,5.66,5.68,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,7.79,7.81,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,6.79,6.80,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,6.17,-,-,-,-,,,,
CPUSZX,6.19,04/02/19,1:1,4.78,4.83,4.93,-,-,,,,
Charter Hall Office Last Sale Price $0.26,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.001,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.002,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.54,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.018,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.03,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.08,-,0.085,-2.5,200,,,,
CSL Ltd Last Sale Price $32.85,,,,,,,,,,,,
CSLIZQ,19.00,14/06/10,1:1,13.85,13.90,12.58,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,9.93,-,10.00,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,13.77,13.80,13.21,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.09,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.21,-,7.59,44,2,,,,
CSLJMH,30.96,30/06/10,1:1,2.11,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.85,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.245,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,4.71,4.74,4.75,14,28,,,,
CSLIMF,17.00,17/11/10,1:1,16.87,16.88,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.66,7.67,7.51,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,15.38,15.39,-,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,9.82,9.83,-,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.07,17.12,17.03,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.72,14.74,14.00,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,22.90,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.28,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.43,17.45,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.74,10.76,9.84,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,16.47,16.52,15.62,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,17.73,-,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,12.06,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,20.00,20.04,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,15.91,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,18.14,18.18,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,19.35,19.36,18.35,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,13.71,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,14.53,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,11.15,-,13.96,-,-,,,,
CSLSZX,18.35,04/02/19,1:1,14.47,14.52,14.46,-7,10,,,,
CSR Ltd Last Sale Price $1.69,,,,,,,,,,,,
CSRIZQ,1.17,14/06/10,1:1,0.505,0.53,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.235,-,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.052,-,0.051,-,-,,,,
CSRIMC,1.00,19/05/11,1:1,0.825,0.835,-,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.835,0.855,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.79,0.815,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.79,0.815,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.795,0.815,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.79,-,0.905,-,-,,,,
CSRSZX,1.01,04/02/19,1:1,0.655,0.685,0.67,-,-,,,,
Caltex Aust Last Sale Price $10.17,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.072,-,0.255,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.25,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.81,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,1.835,-,2.05,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.34,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.63,2.64,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,3.97,4.02,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.58,3.60,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.31,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.01,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.62,3.64,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.49,2.51,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,4.93,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.15,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.18,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.46,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.58,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,3.85,-,3.86,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.13,-,3.08,-,-,,,,
CWNSZX,3.86,04/02/19,1:1,3.92,3.97,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.22,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.44,2.50,2.43,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.28,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.44,1.45,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.705,1.735,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.705,1.735,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.83,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.54,2.60,3.80,-,-,,,,
DJSSZV,2.53,04/02/19,1:1,1.67,1.71,-,-,-,,,,
DJSSZW,3.01,04/02/19,1:1,1.185,1.225,1.32,-,-,,,,
Downer EDI Ltd Last Sale Price $4.62,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,1.075,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.61,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.13,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.445,0.455,0.55,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.735,0.745,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.715,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.26,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.27,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.715,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.495,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.20,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.265,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.50,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.002,-,-,-,-,,,,
Elders Ltd Last Sale Price $0.95,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.051,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.48,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.135,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.068,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.61,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.60,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.55,,,,,,,,,,,,
FGLIZQ,3.25,14/06/10,1:1,2.27,2.32,2.38,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.57,-,2.54,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.94,2.95,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.19,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.83,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.33,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.24,1.26,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.99,3.00,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.305,1.315,1.365,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,2.84,2.85,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.01,2.02,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,1.98,2.00,-,-,-,,,,
