GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.83,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.78,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.55,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.305,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.885,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.75,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.94,-,2.81,-,-
HSPSZX,2.19,04/02/19,1:1,2.56,2.61,2.55,-,-
Harvey Norman Last Sale Price $4.46,,,,,,,,
HVNIZZ,2.00,03/12/09,1:1,2.44,-,2.29,-,-
HVNIYH,4.00,14/05/10,1:1,0.795,0.92,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,3.03,3.09,-,-,-
HVNIZQ,1.50,14/06/10,1:1,3.00,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.47,2.53,2.47,-,-
HVNDMF,2.25,17/11/10,1:1,2.53,2.58,-,-,-
HVNSWB,1.85,30/06/16,1:1,2.86,-,2.52,-,-
HVNSZX,2.02,04/02/19,1:1,2.41,2.46,2.39,-,-
iShares S&P Asia 50 Last Sale Price $43.46,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.75,24.91,24.88,-,-
Insurance Aust Grp Last Sale Price $3.94,,,,,,,,
IAGIOY,3.25,26/11/09,1:1,0.70,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.935,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.535,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.95,1.97,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.46,1.48,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.16,0.285,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.33,2.38,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.62,1.67,1.88,-,-
IAGISI,2.00,25/05/10,1:1,1.995,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.92,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.605,1.625,1.59,-,-
IAGSSR,1.87,30/06/10,1:1,2.16,2.17,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.885,1.935,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.055,1.095,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.595,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.335,1.355,-,-,-
IAGDMF,2.00,17/11/10,1:1,2.14,2.19,-,-,-
IAGDMG,3.00,17/11/10,1:1,1.385,1.425,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.10,2.12,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.07,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.595,1.615,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.81,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.22,2.24,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.20,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.47,2.49,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.695,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.10,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.98,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.86,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.155,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.045,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.86,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.76,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.97,25.99,26.34,-,-
iShares Global 100 Last Sale Price $67.20,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.98,39.00,38.90,-,-
Incitec Pivot Last Sale Price $2.95,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.20,-,1.11,-,-
IPLJMJ,1.61,30/06/10,1:1,1.50,1.52,1.295,-,-
IPLIMX,2.00,23/09/10,1:1,1.29,1.32,1.235,-,-
IPLIOV,2.00,23/09/10,1:1,1.245,1.265,1.22,10.5,350
IPLSOC,1.32,26/06/14,1:1,2.14,2.16,1.905,-,-
IPLSZB,1.34,30/06/16,1:1,1.825,-,1.35,-,-
Invocare Ltd Last Sale Price $5.96,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.39,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $23.00,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,17.49,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,15.46,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,15.48,-,10.22,-,-
James Hardie Ind Last Sale Price $7.87,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.76,5.87,5.65,-,-
Leighton Hldgs Last Sale Price $37.14,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.39,11.82,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.86,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.87,-,34.37,-,-
LEIJMG,35.26,30/06/10,1:1,7.50,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.84,14.95,15.35,-,-
LEIDMG,26.50,17/11/10,1:1,16.28,16.39,-,-,-
LEISMV,8.41,30/06/11,1:1,29.03,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.43,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.26,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.30,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,30.03,30.05,30.01,-,-
LEISWB,6.05,30/06/16,1:1,31.15,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.86,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.59,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.27,-,28.30,-,-
LEISZX,7.58,04/02/19,1:1,29.53,29.58,30.43,-,-
LEISZW,10.78,04/02/19,1:1,26.33,26.38,24.19,-,-
LEISZV,20.81,04/02/19,1:1,16.30,16.35,15.38,-,-
Lihir Gold Ltd Last Sale Price $3.70,,,,,,,,
LGLIOY,2.25,26/11/09,1:1,1.45,-,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,2.03,-,1.785,-,-
LGLIZR,2.00,03/12/09,1:1,1.695,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.71,1.73,1.55,-,-
LGLIOI,2.75,15/12/09,1:1,0.96,0.98,0.94,10.5,200
LGLIOS,2.50,25/03/10,1:1,1.315,1.335,1.31,10,10
LGLIMC,1.50,19/05/10,1:1,2.30,2.32,1.975,-,-
LGLIMD,2.00,19/05/10,1:1,1.87,1.89,1.75,-,-
LGLSSR,1.69,30/06/10,1:1,2.10,2.11,1.88,-,-
LGLJMH,1.75,30/06/10,1:1,2.08,2.10,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.30,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.915,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.75,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.18,1.20,1.16,10,10
LGLDMF,1.50,17/11/10,1:1,2.39,2.41,-,-,-
LGLSMA,2.66,28/06/13,1:1,1.535,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.16,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.97,-,2.66,-,-
Ordinary ,,,,,,,,
LLCIOY,3.50,26/11/09,1:1,5.86,-,5.70,-,-
LLCIZZ,7.00,03/12/09,1:1,1.885,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.39,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.43,1.45,1.43,-,-
LLCIMC,3.00,19/05/10,1:1,6.47,6.63,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,2.87,3.01,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.73,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.80,2.82,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.21,5.22,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.93,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.55,4.10,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.945,-,0.43,-,-
LLCDMF,5.25,17/11/10,1:1,4.77,4.92,-,-,-
LLCDMG,8.00,17/11/10,1:1,2.95,3.06,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.34,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.05,3.07,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.30,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.69,5.71,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.42,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.96,6.98,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.36,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.77,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.25,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.20,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.18,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,6.83,6.89,8.11,-,-
LLCSZW,3.75,04/02/19,1:1,5.57,5.63,6.68,-,-
LLCSZV,6.06,04/02/19,1:1,3.26,3.32,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.82,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.065,-,1.105,-,-
MAPIZR,2.20,03/12/09,1:1,0.615,-,0.67,-,-
MAPIWH,1.47,04/12/09,1:1,1.36,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.86,0.88,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.30,0.505,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.61,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.075,1.095,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.94,1.95,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.71,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.96,0.98,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.63,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.05,1.07,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.14,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.00,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.56,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.83,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.49,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.605,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.875,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.765,1.795,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.57,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.014,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.044,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.048,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.105,-,0.275,-,-
Mirvac Grp Last Sale Price $1.55,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.05,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.215,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.28,0.30,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.10,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.165,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.33,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.94,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.50,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.011,-,0.165,-,-
Macq Infra Last Sale Price $1.34,,,,,,,,
MIGIZR,1.50,03/12/09,1:1,0.008,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.001,-,0.012,-,-
MIGIOO,1.50,15/12/09,1:1,0.029,0.049,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.095,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.40,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.22,0.24,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.61,0.615,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.48,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.26,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.24,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.26,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.53,0.55,0.565,-,-
MIGIOD,1.00,17/06/11,1:1,0.685,0.705,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.37,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.19,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.44,0.46,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.19,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.325,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.49,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.675,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.65,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.51,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.47,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.017,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.44,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.38,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.46,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.505,-,0.645,-,-
Macq Media Last Sale Price $2.10,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.22,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.056,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.012,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.06,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.10,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,16.13,-,16.12,-82,7
MQGIZZ,35.00,03/12/09,1:1,13.15,13.14,13.14,-29,15
MQGIWH,16.10,04/12/09,1:1,31.97,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,29.08,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,13.30,13.35,13.48,-,-
MQGIOI,50.00,15/12/09,1:1,1.72,1.74,1.70,-12.5,13
MQGJZG,12.00,28/01/10,1:1,36.22,36.31,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.30,30.35,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.42,24.51,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.81,28.83,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.66,3.07,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,32.98,33.03,32.99,-104,3
MQGIOA,40.00,23/06/10,1:1,14.28,14.30,14.88,-,-
MQGSSR,17.73,30/06/10,1:1,31.32,31.36,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.36,15.38,16.25,-,-
MQGIOD,23.50,17/06/11,1:1,30.68,30.70,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,16.66,16.68,17.18,-,-
MQGSOB,24.37,27/06/13,1:1,32.13,32.15,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.48,39.50,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.67,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,30.02,-,31.08,-,-
MQGSSB,33.42,30/06/15,1:1,26.33,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.90,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,17.86,-,18.74,-,-
MQGSZC,35.81,30/06/17,1:1,26.49,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,26.92,-,35.57,-,-
MQGSZX,12.02,04/02/19,1:1,36.05,36.16,37.07,-,-
MQGSZW,15.23,04/02/19,1:1,32.84,32.95,33.05,-,-
MQGSZV,25.59,04/02/19,1:1,22.48,22.59,23.27,-,-
Minara Res Last Sale Price $0.86,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.67,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.40,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.04,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.68,2.70,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.68,1.70,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.625,1.645,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.49,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.23,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.88,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,1.06,1.08,1.12,-,-
MYRIOV,2.50,23/09/10,1:1,1.71,1.73,-,-,-
National Aust Bank Last Sale Price $28.40,,,,,,,,
NABIOY,10.00,26/11/09,1:1,18.40,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.40,14.23,14.23,-49,2
NABIZR,17.00,03/12/09,1:1,11.41,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,9.91,9.75,9.75,-45,51
NABIWG,11.90,04/12/09,1:1,16.43,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.47,10.49,10.35,-65,30
NABIOI,24.00,15/12/09,1:1,4.53,4.55,4.44,-35,100
NABIML,28.00,17/12/09,1:1,1.515,1.695,1.535,-51.5,35
NABIMV,20.00,18/12/09,1:1,8.48,8.79,8.47,-44,4
NABJZG,10.00,28/01/10,1:1,18.49,18.54,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.56,12.61,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.72,8.77,8.87,-,-
NABIZA,13.00,29/04/10,1:1,15.77,15.82,-,-,-
NABIZB,16.00,29/04/10,1:1,12.98,13.03,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.665,1.80,1.90,-,-
NABIMC,11.50,19/05/10,1:1,17.36,17.67,17.18,-,-
NABIMD,16.50,19/05/10,1:1,12.83,13.14,15.08,-,-
NABISI,12.50,25/05/10,1:1,16.26,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.95,16.00,16.19,-,-
NABIOA,18.00,23/06/10,1:1,11.51,11.53,11.96,-,-
NABIOS,22.00,23/06/10,1:1,8.55,8.57,8.42,-33,25
NABSSR,8.33,30/06/10,1:1,20.43,20.48,21.22,-,-
NABSMU,13.69,30/06/10,1:1,15.11,-,15.30,-,-
NABSSS,14.27,30/06/10,1:1,14.78,14.83,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,12.45,12.73,14.39,-,-
NABJMG,23.81,30/06/10,1:1,7.18,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,4.43,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.54,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.22,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.58,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.32,8.55,10.00,-,-
NABIOK,25.00,23/09/10,1:1,7.20,7.22,7.23,-178,30
NABDMF,15.00,17/11/10,1:1,15.02,15.30,-,-,-
NABDMG,22.00,17/11/10,1:1,9.85,10.09,9.88,-18,251
NABISQ,15.89,31/05/11,1:1,15.66,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,16.80,16.82,18.26,-,-
NABSMV,19.19,30/06/11,1:1,9.81,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,6.77,-,-,-,-
NABSOA,22.33,28/06/12,1:1,10.16,10.18,10.27,-,-
NABSMW,23.55,29/06/12,1:1,6.98,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,17.02,17.04,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,13.69,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.47,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,21.19,21.21,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.64,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,19.84,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,16.93,-,16.29,-,-
NABSSB,16.18,30/06/15,1:1,14.74,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.44,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,12.51,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.59,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.47,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,9.02,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,7.69,-,7.63,-,-
NABSZD,13.28,28/06/18,1:1,15.82,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.43,-,12.90,-,-
NABSZX,9.15,04/02/19,1:1,19.22,19.28,19.99,-,-
NABSZW,13.06,04/02/19,1:1,15.31,15.37,15.65,-,-
Newcrest Min Last Sale Price $37.00,,,,,,,,
NCMIOY,12.00,26/11/09,1:1,25.05,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,21.51,-,20.87,-,-
NCMIOO,18.00,15/12/09,1:1,19.07,19.09,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,12.10,12.12,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,15.35,15.40,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,13.11,13.42,12.20,-,-
NCMIYH,13.36,14/05/10,1:1,23.96,24.23,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,23.14,23.56,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,17.89,18.28,16.61,-,-
NCMIOA,16.00,23/06/10,1:1,21.90,21.92,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,19.33,19.65,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,18.56,18.60,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,12.02,12.31,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,10.10,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,15.01,15.03,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.81,12.83,12.04,-,-
NCMDMF,16.00,17/11/10,1:1,22.91,23.23,-,-,-
NCMDMG,27.50,17/11/10,1:1,14.62,14.89,14.35,-,4
NCMSMV,13.09,30/06/11,1:1,24.41,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,25.32,25.34,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,18.52,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,22.03,-,20.32,-,-
NCMSZX,15.80,04/02/19,1:1,21.17,21.22,19.89,-,-
Newmont Min  Last Sale Price $5.75,,,,,,,,
NEMDMG,4.00,17/11/10,1:1,2.74,2.77,-,-,-
Nufarm Ltd Last Sale Price $11.94,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.94,-,2.80,-,-
News Corp Last Sale Price $15.49,,,,,,,,
NWSIOY,12.00,26/11/09,1:1,3.50,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.49,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.54,5.56,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.585,0.605,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.70,8.72,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.77,9.85,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.57,4.63,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.81,8.86,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.55,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.98,3.03,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.01,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.00,-,2.30,-,-
NWSDMF,8.00,17/11/10,1:1,8.53,8.61,-,-,-
NWSDMG,11.00,17/11/10,1:1,6.26,6.33,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.29,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.91,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.56,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.87,10.89,8.73,-,-
NWSSZX,8.11,04/02/19,1:1,7.34,7.40,8.15,-,-
Origin Energy Last Sale Price $15.96,,,,,,,,
ORGIOY,10.00,26/11/09,1:1,5.98,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.47,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.22,-,10.83,-,-
ORGIOO,4.74,15/12/09,1:1,11.25,11.27,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.79,9.92,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.68,5.73,5.78,-,-
ORGIZQ,8.50,14/06/10,1:1,7.92,7.97,8.21,-,-
ORGJMG,5.38,30/06/10,1:1,10.78,12.20,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.25,9.26,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.21,5.26,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.87,6.89,7.33,-,-
ORGDMF,9.75,17/11/10,1:1,7.59,7.63,-,-,-
ORGSMV,4.13,30/06/11,1:1,12.07,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.99,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.34,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.47,10.49,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.09,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.62,-,10.30,-,-
ORGSZX,6.92,04/02/19,1:1,9.01,9.06,9.20,-,-
Orica Ltd Last Sale Price $25.48,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,9.52,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,10.63,10.65,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,3.49,3.75,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,18.45,18.59,16.21,-,-
