Warrants Market - Daily,,,,,,,,,,,,
XAO 4743.1 at 16:35 25/1/2010  Report at 19:05 Monday 25/1/2010. Processed 19:28 Monday 25/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQIMG,9.50,17/11/10,1:1,3.65,3.67,-,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,6.00,6.05,-,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.00,6.05,-,-,-,,,,
BOQSMV,8.88,30/06/11,1:1,3.06,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.05,6.07,6.41,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.66,4.68,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,3.53,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,3.61,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.37,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.07,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.39,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.84,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,0.885,0.905,1.21,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.185,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.425,1.435,1.81,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,0.96,0.97,0.99,-0.5,200,,,,
BSLIZQ,2.14,14/06/10,1:1,0.86,0.885,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.12,0.14,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.815,0.825,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.01,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.006,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.76,0.78,0.765,-,50,,,,
BSLIMF,1.50,17/11/10,1:1,1.635,1.645,1.84,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.84,0.85,1.20,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.56,1.585,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.56,1.585,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.67,1.69,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.475,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.59,1.61,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.23,1.25,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.935,0.955,0.95,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.265,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.365,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.10,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.205,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.23,-,1.56,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.925,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.195,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.73,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.79,-,4.80,-,-,,,,
BSLSZX,1.13,04/02/19,1:1,1.69,-,1.71,-,-,,,,
BSLSZW,1.81,04/02/19,1:1,1.01,-,1.045,-,-,,,,
Brambles Ltd Last Sale Price $6.68,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,2.76,2.78,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.091,0.355,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.31,4.33,4.49,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.10,3.12,3.48,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.38,2.43,2.56,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.33,1.35,1.525,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,3.19,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.17,3.18,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.72,2.74,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.28,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.725,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.40,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.29,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.40,1.42,1.605,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.97,2.99,3.36,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.07,2.09,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.48,3.53,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.48,3.53,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.51,3.53,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.24,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.085,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.37,3.39,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.78,2.80,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,1.87,1.89,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.49,-,0.89,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.67,3.69,3.66,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.405,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.31,4.33,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,1.975,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.65,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.54,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.645,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.19,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.13,-,1.35,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,1.805,-,2.85,-,-,,,,
BXBSZX,2.79,04/02/19,1:1,3.86,3.92,4.06,-,-,,,,
BXBSZV,3.55,04/02/19,1:1,3.10,3.16,-,-,-,,,,
BXBSZW,4.61,04/02/19,1:1,2.04,2.10,2.21,-,-,,,,
Cabcharge Aust Last Sale Price $5.78,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.45,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,1.955,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.15,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,37.14,37.19,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,33.14,33.19,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,27.14,27.19,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,31.46,31.48,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,32.52,32.57,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,25.70,25.75,25.55,-44,11,,,,
CBAIMC,18.50,19/05/10,1:1,37.54,37.75,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,30.26,30.47,30.82,-,-,,,,
CBAISI,21.00,25/05/10,1:1,34.74,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,34.66,34.71,34.51,-59,2,,,,
CBAIOA,30.00,23/06/10,1:1,26.25,26.27,29.55,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,13.34,13.36,13.33,-63,190,,,,
CBASSR,11.70,30/06/10,1:1,44.04,44.12,45.56,-,-,,,,
CBASMU,12.54,30/06/10,1:1,42.99,-,44.35,-,-,,,,
CBASSS,26.50,30/06/10,1:1,29.82,29.90,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,27.63,27.84,27.86,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,21.14,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,12.81,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,9.91,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,13.29,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,26.81,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,19.12,19.30,19.54,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,19.04,19.06,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,29.61,29.81,31.39,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,18.48,18.65,18.51,-29,3,,,,
CBAISQ,21.72,31/03/11,1:1,35.50,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,31.68,31.73,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,31.68,31.73,33.06,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,34.78,34.80,36.67,-,-,,,,
CBASMV,23.20,30/06/11,1:1,32.62,-,33.90,-,-,,,,
CBASM3,33.83,30/06/11,1:1,22.48,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,31.06,31.08,32.52,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,22.57,22.59,22.90,-,-,,,,
CBASOA,29.09,28/06/12,1:1,28.22,28.24,29.66,-,-,,,,
CBASMW,29.60,29/06/12,1:1,26.45,27.00,28.15,-,-,,,,
CBASOB,17.75,27/06/13,1:1,38.64,38.66,40.52,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,32.80,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,25.98,-,27.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,44.22,44.24,44.55,-,-,,,,
CBASSA,33.17,30/06/14,1:1,26.16,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,46.49,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,43.86,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,32.26,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,38.38,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,-,-,34.34,-,-,,,,
CBASZB,24.03,30/06/16,1:1,32.35,-,34.07,-,-,,,,
CBASMX,26.04,30/06/16,1:1,29.88,-,30.92,-,-,,,,
CBASWD,30.49,30/06/16,1:1,-,-,27.83,-,-,,,,
CBASWE,34.28,30/06/16,1:1,23.16,-,23.60,-,-,,,,
CBASMY,32.53,30/06/17,1:1,23.60,-,24.77,-,-,,,,
CBASZC,35.53,30/06/17,1:1,26.97,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,35.35,-,36.59,-,-,,,,
CBASMB,31.30,29/06/18,1:1,24.83,-,26.22,-,-,,,,
CBASZX,13.77,04/02/19,1:1,41.35,41.40,41.36,386,215,,,,
CBASZW,18.15,04/02/19,1:1,36.97,37.02,34.77,-,-,,,,
CBASZV,26.82,04/02/19,1:1,28.00,28.35,28.08,-155,9,,,,
Coca-Cola Amatil Last Sale Price $10.83,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.88,3.82,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,6.54,6.55,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.92,4.96,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.10,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.32,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.84,3.88,4.05,-,-,,,,
CCLSMV,4.13,30/06/11,1:1,6.81,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,5.46,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,5.98,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.11,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,6.77,-,-,-,-,,,,
CCLSZX,4.17,04/02/19,1:1,6.63,6.68,7.04,-,-,,,,
CCLSZW,5.67,04/02/19,1:1,5.13,5.18,5.59,-,-,,,,
ConnectEast Last Sale Price $0.44,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.025,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.002,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.068,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.064,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.086,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.15,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.08,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.25,2.26,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.615,1.625,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.31,2.32,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.585,-,2.11,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.62,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.23,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.03,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.15,1.16,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.765,0.775,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.66,1.685,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.58,1.60,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.70,-,1.71,-7,5,,,,
Centro Prop Last Sale Price $0.26,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.055,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $66.58,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,32.17,32.19,31.67,-,-,,,,
COHIMC,25.00,19/05/10,1:1,42.40,42.42,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,32.75,32.77,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,22.34,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,36.20,36.22,34.66,-,-,,,,
COHIOO,34.00,15/12/11,1:1,38.98,39.00,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,29.28,29.30,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,44.58,44.60,43.28,-,-,,,,
COHSZX,25.61,04/02/19,1:1,40.94,40.99,42.44,-,-,,,,
COHSZW,31.61,04/02/19,1:1,34.94,34.99,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.92,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.45,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.91,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,6.01,6.03,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.50,7.55,7.30,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.89,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.43,3.45,2.56,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.18,5.20,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.09,7.14,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.09,7.14,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.78,6.80,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.73,8.75,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,7.16,-,-,-,-,,,,
CPUSZX,6.14,04/02/19,1:1,5.74,5.79,4.87,-,-,,,,
CSL Ltd Last Sale Price $31.25,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,9.33,9.69,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,16.32,16.34,16.10,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.01,10.03,9.79,-35,14,,,,
CSLIZQ,19.00,14/06/10,1:1,12.80,12.85,12.70,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,9.44,9.46,9.32,-,-,,,,
CSLSSR,19.51,30/06/10,1:1,12.60,12.61,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.48,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.31,7.33,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,3.99,-,4.67,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.37,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,1.605,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.66,5.68,6.53,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.86,15.88,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.93,7.95,8.74,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.38,16.43,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.49,14.51,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,21.26,-,21.32,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,1.975,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.75,16.77,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.72,10.74,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,15.75,15.77,15.70,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,16.21,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,10.68,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,20.08,20.10,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,14.92,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,12.92,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,14.52,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,9.50,-,24.33,-,-,,,,
CSLSZX,18.14,04/02/19,1:1,13.08,13.13,13.05,-,-,,,,
CSR Ltd Last Sale Price $1.92,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.305,1.32,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.78,0.805,0.85,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.575,0.59,0.665,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.15,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,1.065,1.09,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,1.065,1.09,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,1.055,1.075,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,1.095,-,0.68,-,-,,,,
CSRSZX,0.98,04/02/19,1:1,0.915,0.945,0.985,-,-,,,,
Caltex Aust Last Sale Price $9.33,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.695,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.53,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.64,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.06,2.08,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.64,2.67,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.09,3.13,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.18,4.23,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.76,3.78,3.84,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,6.98,-,7.18,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.325,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.80,3.82,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.86,2.88,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.66,-,4.94,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.37,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.18,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.27,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.42,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,3.78,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.08,-,5.21,-,-,,,,
CWNSZX,3.92,04/02/19,1:1,3.69,3.74,4.90,-,-,,,,
David Jones Ltd Last Sale Price $4.89,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.275,1.32,1.36,-22.5,50,,,,
DJSIZQ,1.75,14/06/10,1:1,3.15,3.20,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.33,1.355,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.32,2.35,2.50,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.48,2.53,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.48,2.53,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.33,-,1.60,-,-,,,,
DJSSZX,1.72,04/02/19,1:1,3.14,3.20,3.80,-,-,,,,
DJSSZW,3.04,04/02/19,1:1,1.83,1.87,-,-,-,,,,
Downer EDI Ltd Last Sale Price $8.50,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.11,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.86,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.945,0.965,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.415,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.18,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.76,0.78,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,1.00,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.545,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.665,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.05,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.775,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.43,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.525,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.71,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.21,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.52,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.125,0.145,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.054,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.15,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.081,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.37,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.37,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.37,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.63,0.755,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.98,3.01,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.13,2.16,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.19,2.24,2.18,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.48,2.50,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.73,2.75,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,1.975,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.90,1.93,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.365,1.395,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.415,1.435,1.45,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.88,2.91,2.94,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.50,1.525,1.67,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.83,2.88,3.02,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.67,2.69,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.28,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.65,2.67,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,1.97,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.41,3.43,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.25,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.62,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.02,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.65,-,2.56,-,-,,,,
FGLSZX,2.50,04/02/19,1:1,2.84,2.89,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.79,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.45,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.45,2.47,2.49,-50,20,,,,
FMGIOO,3.00,15/12/11,1:1,2.71,2.73,2.63,-9,10,,,,
Fleetwood Corp Last Sale Price $8.33,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.35,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.81,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.225,0.245,0.23,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.135,1.14,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.042,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.068,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.072,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.10,1.12,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.59,0.60,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.18,1.20,1.20,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,1.015,1.035,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.495,0.515,0.51,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.385,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.595,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.74,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.63,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.775,-,0.805,-,-,,,,
Gloucester Coal Last Sale Price $8.41,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.10,3.12,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.59,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.54,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.48,-,0.99,-,-,,,,
