BXBSZB,6.59,30/06/16,1:1,2.84,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.48,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.98,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.945,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.68,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,4.24,4.29,4.42,-,-
BXBSZW,4.53,04/02/19,1:1,2.46,2.51,-,-,-
Cabcharge Aust Last Sale Price $6.41,,,,,,,,
CABSMA,5.46,28/06/13,1:1,2.03,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.44,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $55.00,,,,,,,,
CBAIMF,23.50,17/11/09,1:1,31.52,-,31.38,-,-
CBAIMG,32.00,17/11/09,1:1,23.03,-,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,39.04,-,39.81,-,-
CBAIZR,24.00,03/12/09,1:1,31.07,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,30.07,29.85,29.85,220,10
CBAIWG,15.90,04/12/09,1:1,38.19,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,27.20,27.24,24.56,-,-
CBAIOI,38.00,15/12/09,1:1,17.29,17.33,13.04,-,-
CBAJZH,18.00,28/01/10,1:1,37.22,37.27,-,-,-
CBAJZI,22.00,28/01/10,1:1,33.27,33.32,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,27.36,27.41,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,31.75,31.77,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,32.72,32.77,-,-,-
CBAIZB,30.00,29/04/10,1:1,26.24,26.29,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,37.73,38.09,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,30.57,30.93,30.35,-59,5
CBAISI,21.00,25/05/10,1:1,34.53,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,34.84,34.89,35.66,-,-
CBAIOA,30.00,23/06/10,1:1,26.74,26.76,26.75,-,-
CBAIOS,45.00,23/06/10,1:1,14.85,14.87,14.73,-,-
CBASSR,11.70,30/06/10,1:1,43.68,43.70,41.59,-,-
CBASMU,12.54,30/06/10,1:1,43.02,-,43.39,-,-
CBASSS,26.50,30/06/10,1:1,29.63,29.65,-,-,-
CBAJMJ,29.03,30/06/10,1:1,27.99,28.34,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,21.56,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,14.20,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,11.55,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,14.41,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,26.61,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,20.22,20.52,-,-,-
CBAIOK,40.00,23/09/10,1:1,20.32,20.34,16.77,-,-
CBAISQ,21.72,31/03/11,1:1,35.61,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,35.35,35.37,35.49,-13,13
CBASMV,23.20,30/06/11,1:1,32.77,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,22.76,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,28.72,28.74,28.21,-,-
CBASMW,29.60,29/06/12,1:1,26.68,26.44,26.44,-76,20
CBASOB,17.75,27/06/13,1:1,38.93,38.95,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,32.96,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,26.22,26.54,26.54,-96,19
CBASOC,11.79,26/06/14,1:1,44.39,44.41,45.21,-,-
CBASSA,33.17,30/06/14,1:1,26.22,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,46.48,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,43.87,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,32.18,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,38.44,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,33.62,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,31.61,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,30.07,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,28.50,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,26.07,26.30,26.30,1,2
CBASMY,32.53,30/06/17,1:1,24.10,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,27.55,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,35.77,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,25.13,-,24.08,-,-
CBASZX,13.55,04/02/19,1:1,41.42,41.47,41.01,-,-
CBASZW,17.85,04/02/19,1:1,37.12,37.17,37.19,222,5
CBASZV,26.38,04/02/19,1:1,28.59,28.64,25.46,-,-
Coca-Cola Amatil Last Sale Price $10.37,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.41,3.64,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.14,6.15,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.52,4.57,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.83,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.17,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.46,3.51,3.33,-,-
CCLSMV,4.13,30/06/11,1:1,6.36,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.03,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.54,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.74,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.52,-,-,-,-
CCLSZX,4.10,04/02/19,1:1,6.24,6.29,-,-,-
CCLSZW,5.58,04/02/19,1:1,4.76,4.81,-,-,-
ConnectEast Last Sale Price $0.43,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.011,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.04,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.079,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.074,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.095,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.15,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.15,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $3.80,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.69,-,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2.04,2.05,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.525,1.535,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.605,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.695,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.13,-,2.20,-,-
Consolidated Media Last Sale Price $3.07,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.065,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.60,0.62,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.245,1.265,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.885,0.905,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.765,-,1.01,-,-
Centro Prop Last Sale Price $0.34,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.047,-,0.35,-,-
Cochlear Ltd Last Sale Price $62.00,,,,,,,,
COHIMF,32.50,17/11/09,1:1,29.53,-,31.21,-,-
COHIOO,40.00,15/12/09,1:1,22.37,22.42,20.80,-,-
COHIOI,55.00,15/12/09,1:1,8.45,8.50,9.06,-,-
COHIOP,35.00,25/03/10,1:1,28.55,28.57,28.58,-,-
COHIMC,25.00,19/05/10,1:1,37.78,38.28,41.92,-,-
COHIMD,35.00,19/05/10,1:1,28.72,29.20,30.09,-,-
COHJMG,45.84,30/06/10,1:1,19.31,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,41.10,41.12,43.28,-,-
COHSZX,25.19,04/02/19,1:1,36.78,36.83,38.15,-,-
Commonwealth Prop Last Sale Price $0.98,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.485,-,0.785,-,-
Computershare Ltd Last Sale Price $10.80,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.53,-,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.05,-,6.03,169,5
CPUIZZ,5.00,03/12/09,1:1,5.80,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.83,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,4.97,5.13,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.46,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.82,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.76,2.89,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.75,7.77,7.73,137,100
CPUSWB,5.19,30/06/16,1:1,6.73,-,-,-,-
CPUSZX,6.04,04/02/19,1:1,4.73,4.78,4.75,-,-
CSL Ltd Last Sale Price $32.30,,,,,,,,
CSLIMF,20.00,17/11/09,1:1,12.15,-,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,4.16,-,3.96,-,-
CSLIZZ,21.00,03/12/09,1:1,11.36,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,2.70,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,12.45,12.47,12.44,49,15
CSLIOI,27.50,15/12/09,1:1,4.39,4.95,4.65,-,-
CSLIYH,22.30,14/05/10,1:1,11.44,11.80,10.03,-,-
CSLIMC,15.50,19/05/10,1:1,17.46,17.65,17.66,60,3
CSLIMD,22.00,19/05/10,1:1,11.78,11.95,11.65,-,-
CSLIZQ,19.00,14/06/10,1:1,14.22,14.27,13.93,-,-
CSLIOA,23.00,23/06/10,1:1,11.15,11.17,10.07,-,-
CSLSSR,19.51,30/06/10,1:1,14.00,14.01,13.62,-,-
CSLJMG,23.81,30/06/10,1:1,9.82,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.87,9.03,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.39,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.86,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,3.07,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.71,7.73,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,16.07,16.09,15.02,-,-
CSLSMV,10.45,30/06/11,1:1,22.27,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.62,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,17.09,17.11,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,17.28,-,15.97,-,-
CSLSMA,21.34,28/06/13,1:1,11.94,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,21.37,21.39,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,16.03,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.95,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.92,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.83,-,24.33,-,-
CSLSZX,17.84,04/02/19,1:1,14.43,14.48,13.86,-,-
CSR Ltd Last Sale Price $1.83,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.265,-,0.29,-,-
CSRIZR,1.72,03/12/09,1:1,0.15,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.38,0.40,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.23,1.25,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.74,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.55,0.565,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.155,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,1.025,-,0.68,-,-
CSRSZX,0.96,04/02/19,1:1,0.84,0.87,0.995,-,-
Caltex Aust Last Sale Price $10.32,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.15,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.46,-,7.95,-,-
Crown Ltd Last Sale Price $8.29,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.29,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.36,2.38,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.47,0.49,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.81,2.83,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.41,3.43,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.82,3.85,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.51,4.53,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.62,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,1.94,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.32,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,3.03,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.59,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.50,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.69,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.48,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.76,-,5.21,-,-
CWNSZX,3.86,04/02/19,1:1,4.40,4.45,4.90,-,-
David Jones Ltd Last Sale Price $5.87,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,4.25,-,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.86,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.66,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.31,2.36,2.25,-,-
DJSIZQ,1.75,14/06/10,1:1,4.17,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.29,2.33,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,4.29,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,4.15,4.20,3.80,-,-
Downer EDI Ltd Last Sale Price $9.10,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.73,-,4.61,-,-
DUET Grp Last Sale Price $1.76,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.22,-,0.215,-,-
DUEIZR,1.75,03/12/09,1:1,0.096,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.915,0.935,0.93,1.5,40
DUESMU,0.57,30/06/10,1:1,1.235,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.275,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.83,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.575,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.615,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.90,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.595,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.63,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.695,-,-,-,-
Emeco Hldgs Last Sale Price $0.86,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.355,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.019,0.039,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.54,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.195,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.081,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.34,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.42,-,2.00,-,-
Foster's Grp Last Sale Price $5.58,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.55,-,2.42,-,-
FGLIMG,4.00,17/11/09,1:1,1.545,-,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.82,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.61,2.63,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,0.905,1.03,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.23,3.30,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.39,2.46,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.46,2.51,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.76,2.78,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,2.97,2.98,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.22,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.16,2.23,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.635,1.705,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.73,1.75,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.96,2.98,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.51,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.22,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.66,3.68,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.49,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.84,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.29,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.88,-,2.56,-,-
FGLSZX,2.45,04/02/19,1:1,3.10,3.15,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.07,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.115,1.135,1.09,-,-
FMGJMG,4.17,30/06/10,1:1,1.165,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.76,1.81,1.585,-,-
Fleetwood Corp Last Sale Price $7.79,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.86,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.68,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.675,-,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.18,-,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.027,0.047,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,0.001,0.14,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.245,0.265,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,1.01,1.015,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.051,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.079,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.07,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.075,1.095,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.49,0.51,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.36,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.56,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.685,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.70,-,0.375,-,-
Gloucester Coal Last Sale Price $5.98,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.12,1.14,1.06,-,-
Goodman Fielder Last Sale Price $1.55,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.545,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.505,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.45,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.475,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.73,-,0.70,-,-
Goodman Grp Last Sale Price $0.59,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.29,0.305,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.013,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.041,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.068,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.04,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.21,-,2.35,-,-
Gunns Ltd Last Sale Price $1.03,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.425,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.003,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.065,-,1.56,-,-
GPT Grp Last Sale Price $0.65,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.003,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,0.001,0.135,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.026,-,0.465,-,-
GPTSMA,1.78,28/06/13,1:1,0.054,-,0.795,-,-
GPTSMY,3.36,30/06/17,1:1,0.145,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.75,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.51,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.30,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.875,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.70,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.94,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.53,2.59,2.55,-,-
Harvey Norman Last Sale Price $4.21,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.89,-,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.20,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.645,0.77,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.81,2.85,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.75,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.25,2.29,2.07,-,-
HVNSWB,1.85,30/06/16,1:1,2.64,-,2.52,-,-
HVNSZX,2.01,04/02/19,1:1,2.17,2.22,2.58,-,-
iShares S&P Asia 50 Last Sale Price $42.38,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.83,24.06,23.97,-,-
Insurance Aust Grp Last Sale Price $3.94,,,,,,,,
IAGIMF,2.00,17/11/09,1:1,1.935,-,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.185,-,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.71,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.935,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.54,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.955,1.975,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.47,1.49,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.19,0.315,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.34,2.37,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.635,1.665,-,-,-
IAGISI,2.00,25/05/10,1:1,2.01,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.925,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.62,1.64,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.17,2.18,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.90,1.93,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.08,1.105,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.625,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.365,1.385,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.13,2.15,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.10,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.595,1.615,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.85,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.22,2.24,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.21,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.47,2.49,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.705,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.11,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,2.07,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.89,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.205,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.10,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.895,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.10,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.45,25.58,25.49,-27,11
iShares Global 100 Last Sale Price $65.89,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.84,37.86,37.86,129,2
Incitec Pivot Last Sale Price $2.68,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.935,-,0.975,-,-
IPLJMJ,1.61,30/06/10,1:1,1.275,1.295,1.295,-3.5,35
IPLIMX,2.00,23/09/10,1:1,1.125,1.14,1.13,-5,104
IPLIOV,2.00,23/09/10,1:1,1.04,1.06,1.06,-3,90
IPLSOC,1.34,26/06/14,1:1,1.895,1.915,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.565,-,1.35,-,-
Invocare Ltd Last Sale Price $6.16,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.59,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $21.50,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,16.00,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,13.98,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.01,-,10.22,-,-
James Hardie Ind Last Sale Price $7.45,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.33,5.39,5.58,-,-
Leighton Hldgs Last Sale Price $38.12,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,14.64,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,11.95,12.38,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,23.89,-,-,-,-
LEISMU,3.48,30/06/10,1:1,34.86,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,8.32,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,15.80,15.89,14.93,-,-
LEISMV,8.41,30/06/11,1:1,30.03,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,6.49,-,-,-,-
LEISMW,16.68,29/06/12,1:1,22.27,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,14.59,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,31.00,31.02,30.01,-,-
LEISWB,6.05,30/06/16,1:1,32.54,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,28.86,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,22.12,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,25.43,-,28.30,-,-
LEISZX,7.56,04/02/19,1:1,30.53,30.58,30.43,78,100
LEISZW,10.75,04/02/19,1:1,27.34,27.39,24.19,-,-
LEISZV,20.75,04/02/19,1:1,17.34,17.39,17.29,72,5
