BLDIYH,6.50,14/05/10,1:1,0.45,0.665,0.975,-,-
BLDIOA,3.50,23/06/10,1:1,2.50,2.52,-,-,-
BLDIOD,3.00,17/06/11,1:1,3.39,3.41,3.42,-,-
BLDSM3,5.01,30/06/11,1:1,1.43,-,2.56,-,-
BLDSOA,4.71,28/06/12,1:1,2.37,2.39,1.34,-,-
Boart Longyear Last Sale Price $0.33,,,,,,,,
BLYIZZ,1.00,03/12/09,1:1,0.01,-,0.01,-,-
BLYJMG,1.10,30/06/10,1:1,0.001,-,0.665,-,-
BLYJMH,1.70,30/06/10,1:1,0.001,-,1.025,-,-
BLYSMW,1.16,29/06/12,1:1,0.105,-,0.014,-,-
BLYSMA,1.17,28/06/13,1:1,0.14,-,0.13,-,-
BLYSZC,1.54,30/06/17,1:1,0.155,-,0.165,-,-
Bank of Qld Last Sale Price $11.19,,,,,,,,
BOQIZR,7.50,03/12/09,1:1,3.68,-,7.31,-,-
BOQIZZ,9.00,03/12/09,1:1,2.19,2.34,2.34,51.5,7
BOQIOO,7.43,15/12/09,1:1,3.71,-,4.27,-,-
BOQIOI,9.93,15/12/09,1:1,1.30,1.32,1.48,-10.5,20
BOQIZQ,7.00,14/06/10,1:1,4.67,-,5.06,-,-
BOQSMU,5.47,30/06/10,1:1,5.95,-,12.82,-,-
BOQJMG,7.00,30/06/10,1:1,5.02,5.15,4.98,-,-
BOQJMH,9.00,30/06/10,1:1,3.57,3.69,4.97,-,-
BOQMMI,13.37,30/06/10,1:1,0.875,-,-,-,-
BOQDMF,6.00,17/11/10,1:1,6.37,6.50,-,-,-
BOQDMG,9.50,17/11/10,1:1,4.29,4.40,-,-,-
BOQSMV,8.88,30/06/11,1:1,3.60,-,3.07,-,-
BOQSMW,8.72,29/06/12,1:1,4.05,-,4.77,-,-
BOQSMA,9.24,28/06/13,1:1,4.14,-,-,-,-
BOQSZA,3.79,30/06/15,1:1,7.54,-,11.81,-,-
BOQSZB,9.22,30/06/16,1:1,4.20,-,4.30,-,-
BOQSMY,9.70,30/06/17,1:1,4.89,-,10.11,-,-
BlueScope Steel Last Sale Price $2.81,,,,,,,,
BSLIOY,1.50,26/11/09,1:1,1.31,-,1.375,-,-
BSLIZZ,5.71,03/12/09,1:1,0.003,-,0.98,-,-
BSLIZR,6.23,03/12/09,1:1,0.004,-,0.195,-,-
BSLIOO,5.00,15/12/09,1:1,0.003,-,0.365,-,-
BSLIOI,7.00,15/12/09,1:1,0.004,0.064,1.24,-,-
BSLIOP,2.00,25/03/10,1:1,0.935,0.955,0.975,-,-
BSLIYH,8.13,14/05/10,1:1,0.084,0.295,0.11,-,-
BSLIMC,1.50,19/05/10,1:1,1.415,1.435,1.44,-23.5,100
BSLIMD,2.00,19/05/10,1:1,1.045,1.06,1.125,-,-
BSLIZQ,2.14,14/06/10,1:1,0.925,-,-,-,-
BSLIOA,7.00,23/06/10,1:1,0.215,0.235,0.505,-,-
BSLJMH,2.25,30/06/10,1:1,0.845,0.865,1.09,-,-
BSLSMU,4.34,30/06/10,1:1,0.055,-,0.11,-,-
BSLJMG,6.32,30/06/10,1:1,0.021,-,4.96,-,-
BSLIOK,2.50,23/09/10,1:1,0.825,0.845,0.85,-,-
BSLDMF,1.50,17/11/10,1:1,1.615,1.635,-,-,-
BSLDMG,2.50,17/11/10,1:1,0.985,1.00,1.005,-5.5,1000
BSLIOD,1.50,17/06/11,1:1,1.69,1.71,1.68,-14,15
BSLSMV,2.90,30/06/11,1:1,0.555,-,0.69,-,-
BSLSOA,6.33,28/06/12,1:1,0.995,1.015,1.20,-,-
BSLSMW,4.77,29/06/12,1:1,0.325,-,0.17,-,-
BSLSMA,5.09,28/06/13,1:1,0.41,-,4.77,-,-
BSLSSA,5.00,30/06/14,1:1,1.12,-,-,-,-
BSLSZA,2.53,30/06/15,1:1,1.08,-,1.175,-,-
BSLSWB,2.11,30/06/16,1:1,1.28,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,0.93,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.005,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.73,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.78,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,1.675,-,2.23,-,-
BSLSZW,1.79,04/02/19,1:1,1.00,-,1.515,-,-
Brambles Ltd Last Sale Price $6.64,,,,,,,,
BXBIOY,3.50,26/11/09,1:1,3.14,-,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,1.64,-,1.67,4,5
BXBIZR,5.25,03/12/09,1:1,1.39,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,1.66,1.68,1.69,3,300
BXBIOI,7.50,15/12/09,1:1,0.054,0.074,0.105,-,-
BXBIOP,4.00,25/03/10,1:1,2.80,2.82,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.215,0.49,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.28,4.34,5.00,-,-
BXBIMD,3.75,19/05/10,1:1,3.08,3.14,3.22,17,200
BXBIZQ,4.50,14/06/10,1:1,2.49,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.52,1.54,1.625,-,-
BXBSMU,3.66,30/06/10,1:1,3.15,-,3.22,-37,12
BXBSSR,3.69,30/06/10,1:1,3.18,3.20,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,2.70,2.76,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.26,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,0.85,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,0.64,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.52,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,1.64,1.66,-,-,-
BXBDMF,4.25,17/11/10,1:1,3.10,3.14,-,-,-
BXBDMG,6.00,17/11/10,1:1,1.97,2.01,-,-,-
BXBIOD,4.00,17/06/11,1:1,3.61,3.63,3.92,-,-
BXBSMV,6.01,30/06/11,1:1,1.475,-,1.935,-,-
BXBSM3,6.32,30/06/11,1:1,1.335,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,1.96,1.98,2.20,-,-
BXBSMW,9.48,29/06/12,1:1,0.795,0.88,0.83,-25.5,15
BXBSOB,3.85,27/06/13,1:1,3.72,3.74,4.13,-,-
BXBSMA,6.41,28/06/13,1:1,1.815,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.34,4.36,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.02,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,3.65,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,3.63,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.53,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.17,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.64,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.675,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.36,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,3.86,3.91,4.42,-,-
BXBSZW,4.55,04/02/19,1:1,2.06,2.11,2.05,-,-
Cabcharge Aust Last Sale Price $6.25,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.795,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.28,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $52.74,,,,,,,,
CBAIOZ,16.00,26/11/09,1:1,36.73,-,39.81,-,-
CBAIZR,24.00,03/12/09,1:1,28.76,-,28.73,-,-
CBAIZZ,25.00,03/12/09,1:1,27.76,28.50,27.58,-12,45
CBAIWG,15.90,04/12/09,1:1,36.09,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,24.85,-,25.38,-,-
CBAIOI,38.00,15/12/09,1:1,14.88,14.92,14.97,-,-
CBAJZH,18.00,28/01/10,1:1,34.92,34.97,-,-,-
CBAJZI,22.00,28/01/10,1:1,30.96,31.01,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,25.03,25.08,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,29.39,29.43,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,30.40,30.45,-,-,-
CBAIZB,30.00,29/04/10,1:1,23.93,23.98,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,34.84,35.73,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,27.66,28.55,29.90,-,-
CBAISI,21.00,25/05/10,1:1,32.41,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,32.53,32.58,32.57,-,-
CBAIOA,30.00,23/06/10,1:1,24.37,24.39,24.65,32,279
CBAIOS,45.00,23/06/10,1:1,12.79,12.81,12.85,-,-
CBASSR,11.70,30/06/10,1:1,41.62,41.68,41.59,-,-
CBASMU,12.54,30/06/10,1:1,40.34,-,41.20,-,-
CBASSS,26.50,30/06/10,1:1,27.54,27.61,-,-,-
CBAJMJ,29.03,30/06/10,1:1,25.31,25.98,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,18.97,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,11.93,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.37,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,12.15,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,24.56,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,17.70,18.42,18.28,-,-
CBAIOK,40.00,23/09/10,1:1,18.21,18.23,16.77,-,-
CBADMF,28.00,17/11/10,1:1,27.60,28.42,-,-,-
CBADMG,42.00,17/11/10,1:1,17.16,17.84,17.81,-,3
CBAISQ,21.72,31/03/11,1:1,33.63,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,33.03,33.07,32.53,-,-
CBASMV,23.20,30/06/11,1:1,30.07,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,20.04,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,26.52,26.54,26.57,-,-
CBASMW,29.60,29/06/12,1:1,23.97,-,26.47,-,-
CBASOB,17.75,27/06/13,1:1,36.65,36.67,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,30.26,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,23.51,-,24.19,-,-
CBASOC,11.79,26/06/14,1:1,42.11,42.13,42.67,-,-
CBASSA,33.17,30/06/14,1:1,24.45,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,44.33,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,41.57,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,30.26,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,36.30,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,30.76,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,29.33,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,27.37,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,25.41,-,25.36,-,-
CBASWE,34.28,30/06/16,1:1,23.50,-,26.30,-,-
CBASMY,32.53,30/06/17,1:1,21.48,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,25.36,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,33.30,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,22.43,-,24.08,-,-
CBASZX,13.59,04/02/19,1:1,39.10,39.17,39.24,-,-
CBASZW,17.90,04/02/19,1:1,34.79,34.86,34.69,-41,8
CBASZV,26.46,04/02/19,1:1,26.23,26.30,25.46,-,-
Coca-Cola Amatil Last Sale Price $10.47,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.27,3.50,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.21,6.22,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.54,4.65,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.82,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.13,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.48,3.59,3.56,-,-
CCLSMV,4.13,30/06/11,1:1,6.39,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.05,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.57,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.81,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.58,-,-,-,-
CCLSZX,4.11,04/02/19,1:1,6.33,6.38,-,-,-
CCLSZW,5.60,04/02/19,1:1,4.84,4.89,-,-,-
ConnectEast Last Sale Price $0.42,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.001,-,0.011,-,-
CEUIZZ,0.83,03/12/09,1:1,0.001,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.033,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.07,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.066,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.086,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.079,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.135,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $4.13,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.30,2.35,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.755,1.80,0.41,-,-
CGFDMF,1.75,17/11/10,1:1,2.61,2.65,-,-,-
CGFSMV,2.67,30/06/11,1:1,1.83,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.91,-,2.13,-,-
CGFSMA,2.10,28/06/13,1:1,2.37,-,2.20,-,-
Consolidated Media Last Sale Price $3.13,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.125,-,1.155,-,-
CMJIOO,2.50,15/12/09,1:1,0.64,0.66,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.285,1.325,1.34,-,-
CMJJMH,2.50,30/06/10,1:1,0.915,0.95,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.805,-,1.01,-,-
Centro Prop Last Sale Price $0.30,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.071,-,0.35,-,-
Cochlear Ltd Last Sale Price $60.90,,,,,,,,
COHIOO,40.00,15/12/09,1:1,21.04,21.09,20.80,-,-
COHIOI,55.00,15/12/09,1:1,6.72,6.74,7.03,66,50
COHIOP,35.00,25/03/10,1:1,27.27,27.29,28.64,6,70
COHIMC,25.00,19/05/10,1:1,36.91,37.64,36.45,-,-
COHIMD,35.00,19/05/10,1:1,27.78,28.47,27.30,-,-
COHJMG,45.84,30/06/10,1:1,18.01,-,24.16,-,-
COHDMF,33.50,17/11/10,1:1,31.78,32.45,-,-,-
COHSOC,26.52,26/06/14,1:1,39.99,40.01,43.28,-,-
COHSZX,25.26,04/02/19,1:1,35.61,35.66,38.15,-,-
Commonwealth Prop Last Sale Price $0.94,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.44,-,0.785,-,-
Computershare Ltd Last Sale Price $10.62,,,,,,,,
CPUIZR,4.75,03/12/09,1:1,5.86,-,6.03,-,-
CPUIZZ,5.00,03/12/09,1:1,5.61,-,5.98,-,-
CPUIOO,4.00,15/12/09,1:1,6.63,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,4.79,4.95,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.27,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.58,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.52,2.71,2.56,-,-
CPUDMF,5.50,17/11/10,1:1,5.71,5.87,-,-,-
CPUSOC,3.59,26/06/14,1:1,7.57,7.59,7.51,-,-
CPUSWB,5.19,30/06/16,1:1,6.58,-,-,-,-
CPUSZX,6.06,04/02/19,1:1,4.53,4.58,4.92,-,-
CSL Ltd Last Sale Price $31.46,,,,,,,,
CSLIZZ,21.00,03/12/09,1:1,10.47,-,11.02,45,1
CSLIWH,30.00,04/12/09,1:1,1.68,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.53,11.55,11.50,-,-
CSLIOI,27.50,15/12/09,1:1,4.12,4.14,4.23,-10,20
CSLIYH,22.30,14/05/10,1:1,10.62,10.98,11.00,-,-
CSLIMC,15.50,19/05/10,1:1,16.69,16.80,17.66,-,-
CSLIMD,22.00,19/05/10,1:1,10.95,11.05,11.33,-,-
CSLIZQ,19.00,14/06/10,1:1,13.34,13.39,13.60,-,-
CSLIOA,23.00,23/06/10,1:1,10.25,10.27,10.48,-,-
CSLSSR,19.51,30/06/10,1:1,13.16,13.18,13.78,-,-
CSLJMG,23.81,30/06/10,1:1,9.08,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.14,8.23,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,4.79,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.31,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.55,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,6.73,6.75,8.07,-,-
CSLDMF,17.00,17/11/10,1:1,16.27,16.38,-,-,-
CSLDMG,27.00,17/11/10,1:1,8.87,8.95,-,-,-
CSLIOD,20.50,17/06/11,1:1,15.15,15.17,15.84,-,-
CSLSMV,10.45,30/06/11,1:1,21.52,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.04,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.26,16.28,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.52,-,16.95,-,-
CSLSMA,21.34,28/06/13,1:1,11.12,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.59,20.61,20.68,-,-
CSLSSA,19.65,30/06/14,1:1,15.32,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.30,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.05,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,11.94,-,24.33,-,-
CSLSZX,17.89,04/02/19,1:1,13.54,13.59,13.76,-,-
CSR Ltd Last Sale Price $1.82,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.245,-,0.33,-,-
CSRIZR,1.72,03/12/09,1:1,0.115,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.365,0.385,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.215,1.245,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.73,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.53,0.56,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.145,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,1.015,-,0.68,-,-
CSRSZX,0.97,04/02/19,1:1,0.835,0.865,0.895,-,-
Caltex Aust Last Sale Price $9.82,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.95,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.00,-,7.95,-,-
Crown Ltd Last Sale Price $7.97,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,1.97,-,2.07,-,-
CWNIOO,6.00,15/12/09,1:1,2.00,2.02,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.215,0.235,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.50,2.52,2.75,-,-
CWNJMG,5.50,30/06/10,1:1,3.05,3.16,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.49,3.59,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.15,4.17,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.26,-,7.57,-,-
CWNSM3,7.89,30/06/11,1:1,1.655,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,4.97,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.71,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.41,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.18,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.31,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.12,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.41,-,5.21,-,-
CWNSZX,3.87,04/02/19,1:1,4.07,4.12,4.90,-,-
David Jones Ltd Last Sale Price $5.81,,,,,,,,
DJSIZZ,2.00,03/12/09,1:1,3.79,-,3.74,-,-
DJSIZR,2.20,03/12/09,1:1,3.59,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.29,2.35,2.28,-,-
DJSIZQ,1.75,14/06/10,1:1,4.10,-,4.05,-,-
DJSJMG,4.00,30/06/10,1:1,2.22,2.29,2.17,-,-
DJSDMF,3.00,17/11/10,1:1,3.23,3.30,-,-,-
DJSSWB,1.57,30/06/16,1:1,4.27,-,1.60,-,-
DJSSZX,1.70,04/02/19,1:1,4.08,4.13,3.80,-,-
Downer EDI Ltd Last Sale Price $8.69,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.29,-,4.61,-,-
DUET Grp Last Sale Price $1.82,,,,,,,,
DUEIZR,1.75,03/12/09,1:1,0.09,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.94,0.965,0.96,-,-
DUESMU,0.57,30/06/10,1:1,1.28,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.28,-,0.53,-,-
DUEDMF,0.80,17/11/10,1:1,1.15,1.175,-,-,-
DUESMV,0.99,30/06/11,1:1,0.87,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.595,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.635,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.925,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.65,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.64,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.71,-,-,-,-
Emeco Hldgs Last Sale Price $0.84,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.33,-,-,-,-
Elders Ltd Last Sale Price $0.16,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.018,0.038,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.52,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.17,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.10,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.54,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.05,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.14,-,2.00,-,-
Foster's Grp Last Sale Price $5.62,,,,,,,,
FGLIZZ,2.75,03/12/09,1:1,2.85,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.64,2.66,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,1.045,1.17,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.28,3.33,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.44,2.49,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.49,2.54,2.43,-,-
FGLIOA,3.00,23/06/10,1:1,2.77,2.79,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,3.03,3.04,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.27,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.21,2.26,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.68,1.73,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.735,1.755,1.71,-,-
FGLDMF,2.75,17/11/10,1:1,3.18,3.23,-,-,-
FGLDMG,4.50,17/11/10,1:1,1.81,1.85,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.97,2.99,2.95,-,-
FGLSMV,3.17,30/06/11,1:1,2.57,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.27,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.68,3.70,3.63,-,-
FGLSZA,2.20,30/06/15,1:1,3.52,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.89,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.35,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.90,-,2.56,-,-
FGLSZX,2.46,04/02/19,1:1,3.13,3.18,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.13,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.145,1.165,1.32,-,-
FMGJMG,4.17,30/06/10,1:1,1.175,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.825,1.865,1.945,-,-
Fleetwood Corp Last Sale Price $7.61,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.67,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.65,,,,,,,,
FXJIOO,2.00,15/12/09,1:1,0.007,0.027,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.13,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.215,0.235,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,0.985,0.99,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.034,-,0.066,-,-
FXJJMG,2.56,30/06/10,1:1,0.064,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.067,-,0.105,-,-
FXJDMF,0.80,17/11/10,1:1,0.935,0.975,-,-,-
FXJDMG,1.50,17/11/10,1:1,0.505,0.54,-,-,-
FXJIOD,0.75,17/06/11,1:1,1.045,1.065,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.475,0.495,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.315,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.555,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.67,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.69,-,0.375,-,-
Gloucester Coal Last Sale Price $6.31,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.40,1.42,1.26,-,-
Goodman Fielder Last Sale Price $1.52,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.515,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.47,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.415,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.44,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.69,-,0.70,-,-
Goodman Grp Last Sale Price $0.59,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.29,0.305,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.011,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.035,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.06,-,0.075,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.042,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.185,-,2.35,-,-
Gunns Ltd Last Sale Price $0.96,,,,,,,,
GNSIZZ,1.60,03/12/09,1:1,0.001,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.064,-,1.56,-,-
GPT Grp Last Sale Price $0.60,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.01,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.125,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.02,-,0.03,-,-
GPTSMA,1.78,28/06/13,1:1,0.042,-,0.059,-,-
GPTSMY,3.36,30/06/17,1:1,0.125,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
