LLCSWB,6.66,30/06/16,1:1,4.64,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.29,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.10,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.20,-,1.665,-,-
LLCSZX,2.50,04/02/19,1:1,6.82,6.87,7.15,-,-
LLCSZW,3.77,04/02/19,1:1,5.55,5.60,6.68,-,-
LLCSZV,6.08,04/02/19,1:1,3.24,3.29,3.48,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.61,,,,,,,,
MAPIOO,1.97,15/12/09,1:1,0.645,-,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.195,0.32,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.40,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.895,0.915,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.75,1.765,1.75,-,-
MAPSMU,1.18,30/06/10,1:1,1.50,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.82,0.84,-,-,-
MAPDZR,1.50,03/06/11,1:1,1.465,1.49,-,-,-
MAPDZZ,1.50,03/06/11,1:1,1.465,1.49,1.48,-8,180
MAPSMV,1.26,30/06/11,1:1,1.42,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.935,0.955,0.95,-,-
MAPSMA,2.20,28/06/13,1:1,0.975,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.80,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.39,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.66,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.275,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.415,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.70,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.55,1.58,1.58,-,-
Macq Country Last Sale Price $0.53,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.003,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.03,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.036,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.084,-,0.275,-,-
Mirvac Grp Last Sale Price $1.45,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.023,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.155,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.25,0.27,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.078,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.135,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.30,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.835,-,0.85,-,-
Mount Gibson Iron Last Sale Price $1.50,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.001,-,0.165,-,-
Macq Infra Last Sale Price $1.30,,,,,,,,
MIGIOO,1.50,15/12/09,1:1,0.001,-,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.094,0.225,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.365,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.20,0.22,0.215,-,-
MIGSSR,0.78,30/06/10,1:1,0.565,0.57,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.435,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.245,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.23,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.24,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.495,0.515,0.565,-,-
MIGDZR,0.70,03/06/11,1:1,0.815,0.84,-,-,-
MIGDZZ,0.70,03/06/11,1:1,0.815,0.84,-,-,-
MIGIOD,1.00,17/06/11,1:1,0.645,0.665,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.335,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.165,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.415,0.435,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.17,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.295,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.46,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.64,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.62,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.47,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.44,-,0.45,-,-
MIGSZB,1.62,30/06/16,1:1,0.002,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.40,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.355,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.43,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.465,-,0.645,-,-
Macq Media Last Sale Price $1.99,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.175,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.054,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.011,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.068,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.16,,,,,,,,
MQGIOO,35.00,15/12/09,1:1,13.18,-,13.28,-,-
MQGIOI,50.00,15/12/09,1:1,0.51,-,1.41,-,-
MQGJZG,12.00,28/01/10,1:1,36.24,36.33,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.30,30.35,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.37,24.46,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.71,28.73,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.51,2.92,2.59,-,-
MQGIZQ,16.00,14/06/10,1:1,32.93,32.98,32.75,-,-
MQGIOA,40.00,23/06/10,1:1,13.91,13.93,13.92,3,3
MQGSSR,17.73,30/06/10,1:1,31.32,31.37,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.06,15.08,15.15,-,-
MQGDZR,26.20,03/06/11,1:1,30.08,30.13,-,-,-
MQGDZZ,26.20,03/06/11,1:1,30.08,30.13,-,-,-
MQGIOD,23.50,17/06/11,1:1,30.51,30.53,30.17,-472,5
MQGSOA,50.44,28/06/12,1:1,16.40,16.42,15.13,-,-
MQGSOB,24.37,27/06/13,1:1,31.95,31.97,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.39,39.41,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.64,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,30.05,-,30.12,-,-
MQGSSB,33.42,30/06/15,1:1,26.33,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.14,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,18.07,-,17.54,-,-
MQGSZC,35.81,30/06/17,1:1,26.78,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,27.17,-,26.35,-,-
MQGSZX,12.06,04/02/19,1:1,36.07,36.12,35.62,3,3
MQGSZW,15.28,04/02/19,1:1,32.85,32.90,33.05,-,-
MQGSZV,25.68,04/02/19,1:1,22.45,22.50,23.27,-,-
Minara Res Last Sale Price $0.73,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.40,,,,,,,,
MTSIOO,2.00,15/12/09,1:1,2.40,-,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.40,-,1.59,-,-
MTSIOV,3.50,23/09/10,1:1,1.39,1.41,1.38,-5,90
MTSSMZ,2.27,28/06/13,1:1,2.18,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,1.97,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.75,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.925,0.945,0.935,-1,200
MYRIOV,2.50,23/09/10,1:1,1.575,1.595,-,-,-
National Aust Bank Last Sale Price $27.96,,,,,,,,
NABIOO,18.00,15/12/09,1:1,9.97,-,10.20,-,-
NABIOI,24.00,15/12/09,1:1,3.98,-,4.07,-,-
NABIML,28.00,17/12/09,1:1,0.735,-,0.905,-,-
NABIMV,20.00,18/12/09,1:1,7.98,-,7.98,-16,8
NABJZG,10.00,28/01/10,1:1,18.03,18.08,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.08,12.13,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.18,8.23,8.29,-,-
NABIZA,13.00,29/04/10,1:1,15.29,15.34,-,-,-
NABIZB,16.00,29/04/10,1:1,12.40,12.45,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.52,4.50,1.50,-,-
NABIMC,11.50,19/05/10,1:1,17.02,17.28,17.89,-,-
NABIMD,16.50,19/05/10,1:1,12.47,12.73,12.38,-4,8
NABISI,12.50,25/05/10,1:1,15.74,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.46,15.51,15.63,-,-
NABIOA,18.00,23/06/10,1:1,11.00,11.02,11.00,-,-
NABIOS,22.00,23/06/10,1:1,8.02,8.04,8.04,-,-
NABSSR,8.33,30/06/10,1:1,19.94,19.98,21.22,-,-
NABSMU,13.69,30/06/10,1:1,14.79,-,15.00,-,-
NABSSS,14.27,30/06/10,1:1,14.28,14.32,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,12.02,12.29,14.39,-,-
NABJMG,23.81,30/06/10,1:1,6.77,-,6.41,-,-
NABMMH,26.99,30/06/10,1:1,3.94,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.07,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,3.85,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.08,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,7.88,8.10,10.00,-,-
NABIOK,25.00,23/09/10,1:1,6.73,6.75,6.70,-,-
NABIMF,15.00,17/11/10,1:1,14.64,14.88,-,-,-
NABIMG,22.00,17/11/10,1:1,9.37,9.61,-,-,-
NABISQ,15.89,31/05/11,1:1,15.16,-,12.67,-,-
NABDZR,15.90,03/06/11,1:1,15.14,15.19,-,-,-
NABDZW,15.90,03/06/11,1:1,15.14,15.19,-,-,-
NABDZZ,15.90,03/06/11,1:1,15.14,15.19,-,-,-
NABIOD,14.50,17/06/11,1:1,16.29,16.31,18.26,-,-
NABSMV,19.19,30/06/11,1:1,9.49,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,6.51,-,-,-,-
NABSOA,22.33,28/06/12,1:1,9.71,9.73,9.61,5,2
NABSMW,23.55,29/06/12,1:1,6.71,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,16.53,16.55,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,13.37,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.12,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,20.71,20.73,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.25,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,19.32,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,16.51,-,17.37,-,-
NABSSB,16.18,30/06/15,1:1,14.33,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,14.94,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,11.69,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.28,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.12,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,8.35,-,9.18,-,-
NABSMY,26.16,30/06/17,1:1,7.44,-,7.95,-,-
NABSZD,13.28,28/06/18,1:1,15.42,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.12,-,12.90,-,-
NABSZX,9.18,04/02/19,1:1,18.75,18.80,19.55,-,-
NABSZW,13.10,04/02/19,1:1,14.83,14.88,14.90,-,-
Newcrest Min Last Sale Price $35.17,,,,,,,,
NCMIOO,18.00,15/12/09,1:1,17.18,-,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.21,-,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,13.43,13.48,14.14,-,-
NCMIMB,25.00,25/03/10,1:1,11.08,11.34,12.40,-,-
NCMIYH,13.36,14/05/10,1:1,21.50,21.71,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.25,21.54,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,15.72,16.01,20.00,-,-
NCMIOA,16.00,23/06/10,1:1,20.02,20.04,21.01,-,-
NCMJMG,19.00,30/06/10,1:1,17.40,17.67,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,16.60,16.61,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.27,10.50,11.73,-,-
NCMMMH,28.65,30/06/10,1:1,8.57,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,13.25,13.27,12.93,-144,50
NCMIOK,28.00,23/09/10,1:1,11.12,11.14,13.09,-,-
NCMIMF,16.00,17/11/10,1:1,20.98,21.25,-,-,-
NCMIMG,27.50,17/11/10,1:1,12.88,13.11,-,-,-
NCMDZZ,17.70,03/06/11,1:1,21.62,21.67,-,-,-
NCMSMV,13.09,30/06/11,1:1,22.49,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,23.60,23.62,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,16.08,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.40,-,20.32,-,-
NCMSZX,15.85,04/02/19,1:1,19.29,19.34,19.16,-112,10
Newmont Min  Last Sale Price $5.52,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.44,2.46,-,-,-
News Corp Last Sale Price $16.16,,,,,,,,
NWSIOO,10.00,15/12/09,1:1,6.18,-,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.50,-,0.30,-,-
NWSIOP,7.00,25/03/10,1:1,9.34,9.36,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.36,10.52,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.99,5.12,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.43,9.48,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.86,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.28,3.39,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.21,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.37,-,2.30,-,-
NWSIMF,8.00,17/11/10,1:1,9.06,9.21,-,-,-
NWSIMG,11.00,17/11/10,1:1,6.71,6.85,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.78,-,4.80,-,-
NWSDZZ,8.30,03/06/11,1:1,9.50,9.55,-,-,-
NWSSM3,15.85,30/06/11,1:1,2.93,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.72,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.42,11.44,8.73,-,-
NWSSZX,8.14,04/02/19,1:1,7.99,8.04,6.00,-,-
Origin Energy Last Sale Price $15.83,,,,,,,,
ORGIOO,4.74,15/12/09,1:1,11.10,-,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.71,9.84,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.51,5.68,5.54,-,-
ORGIZQ,8.50,14/06/10,1:1,7.75,7.80,7.62,-,-
ORGJMG,5.38,30/06/10,1:1,10.65,12.00,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.15,9.19,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.05,5.22,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.69,6.71,6.59,-,-
ORGIMF,9.75,17/11/10,1:1,7.34,7.50,7.36,-,3
ORGDZR,8.80,03/06/11,1:1,9.04,9.09,-,-,-
ORGDZZ,8.80,03/06/11,1:1,9.04,9.09,-,-,-
ORGSMV,4.13,30/06/11,1:1,11.93,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.85,-,10.64,-,-
ORGSMA,4.84,28/06/13,1:1,11.20,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.32,10.34,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,11.97,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.49,-,10.30,-,-
ORGSZX,6.95,04/02/19,1:1,8.85,8.90,8.90,-,-
Orica Ltd Last Sale Price $24.28,,,,,,,,
ORIIOO,14.90,15/12/09,1:1,9.39,-,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,2.24,2.50,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.14,17.30,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.63,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,7.90,7.92,8.35,-,-
ORISSR,6.05,30/06/10,1:1,18.51,18.52,15.88,-,-
ORISMU,9.21,30/06/10,1:1,15.32,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.33,12.53,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,6.66,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.21,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.19,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.38,8.40,8.83,-,-
ORIDZZ,12.50,03/06/11,1:1,14.13,14.18,-,-,-
ORISMV,12.69,30/06/11,1:1,12.01,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,3.75,-,-,-,-
ORISMW,15.62,29/06/12,1:1,9.79,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,9.46,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,18.38,18.40,18.43,-40,40
ORISSA,15.95,30/06/14,1:1,11.23,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.21,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,10.68,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,10.42,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.74,,,,,,,,
OSHIOO,2.50,15/12/09,1:1,3.26,-,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.12,3.21,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,1.99,2.08,2.16,-,-
OSHJMJ,4.03,30/06/10,1:1,2.07,2.16,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.415,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.255,1.32,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.745,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.64,1.66,2.66,-,-
OSHIMF,3.25,17/11/10,1:1,2.88,2.96,-,-,-
OSHDZZ,3.20,03/06/11,1:1,3.19,3.24,-,-,-
OSHSMZ,3.13,28/06/13,1:1,2.80,-,2.62,-,-
OSHSZX,2.71,04/02/19,1:1,3.00,3.06,3.33,-,-
OneSteel Ltd Last Sale Price $3.05,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.001,-,0.02,-,-
OSTIMC,1.25,19/05/10,1:1,1.845,1.895,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.305,0.325,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.655,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.46,-,-,-,-
OZ Min Last Sale Price $1.18,,,,,,,,
OZLIOO,1.50,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.04,0.06,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.088,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.066,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.57,0.59,0.615,-,-
OZLIOV,1.00,23/09/10,1:1,0.385,0.405,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-
OZLSOB,1.58,27/06/13,1:1,0.36,0.37,0.375,-,-
OZLSMZ,2.32,28/06/13,1:1,0.155,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.23,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.78,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.71,0.915,3.83,-,-
Pac Brands Last Sale Price $1.25,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.215,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.13,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.45,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.475,-,0.50,-,-
PBGSWB,0.96,30/06/16,1:1,1.09,-,1.16,-,-
Paladin Energy Last Sale Price $4.05,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.05,-,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.575,-,0.64,-,-
PDNIMD,2.75,19/05/10,1:1,1.62,1.655,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.04,2.08,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.435,1.465,1.695,-,-
Prime Infr Grp Last Sale Price $3.56,,,,,,,,
PIHIYH,1.50,09/12/09,1:1,-,-,-,-,-
PIHSZB,0.84,10/12/09,1:1,-,-,-,-,-
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-
Perpetual Ltd Last Sale Price $36.60,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.32,-,8.71,-,-
PPTJMG,31.90,30/06/10,1:1,8.42,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,6.57,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,8.61,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,9.46,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,15.17,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,15.70,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,15.64,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,18.73,-,-,-,-
Primary Health Care Last Sale Price $5.66,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.20,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.48,-,2.20,-,-
Platinum Asset Last Sale Price $5.08,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.25,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.11,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.17,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,2.83,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.32,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.73,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.755,-,1.11,-,-
Qantas Airways Last Sale Price $2.58,,,,,,,,
QANIOO,3.00,15/12/09,1:1,0.001,-,0.01,-,-
QANIMC,1.00,19/05/10,1:1,1.685,1.715,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.195,1.225,1.365,-,-
QANIZQ,1.40,14/06/10,1:1,-,-,1.38,-,-
QANIOA,2.00,23/06/10,1:1,0.80,0.82,0.81,-15,50
QANSSR,1.47,30/06/10,1:1,1.205,1.215,1.215,-30,20
QANSMU,1.57,30/06/10,1:1,1.055,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.17,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.16,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.068,-,0.835,-,-
QANIMF,1.75,17/11/10,1:1,1.13,1.16,-,-,-
QANIMG,2.25,17/11/10,1:1,0.845,0.865,-,-,-
QANDZR,1.50,03/06/11,1:1,1.415,1.44,-,-,-
QANDZZ,1.50,03/06/11,1:1,1.415,1.44,-,-,-
QANIOD,1.25,17/06/11,1:1,1.575,1.595,-,-,-
QANSMV,2.15,30/06/11,1:1,0.67,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.695,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.685,1.705,1.81,-,-
QANSSA,3.63,30/06/14,1:1,0.905,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.69,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.145,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.14,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.23,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.865,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.69,-,0.895,-,-
QANSZX,1.27,04/02/19,1:1,1.29,-,1.75,-,-
QANSZW,1.82,04/02/19,1:1,0.74,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.95,,,,,,,,
QBEIOO,15.00,15/12/09,1:1,7.96,-,7.58,-,-
QBEIOI,20.00,15/12/09,1:1,2.96,-,3.03,-,-
QBEIZA,15.00,28/01/10,1:1,8.10,8.15,-,-,-
QBEIOP,12.00,25/03/10,1:1,11.30,11.32,11.20,-,-
QBEIMC,9.50,19/05/10,1:1,13.93,14.11,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,10.28,10.45,10.12,-,-
QBEIZQ,14.00,14/06/10,1:1,9.77,9.82,9.88,-,-
QBEIOA,15.00,23/06/10,1:1,9.04,9.06,8.76,-,-
QBESMU,6.30,30/06/10,1:1,16.90,-,16.82,-,-
QBESSR,12.78,30/06/10,1:1,10.25,10.91,10.40,-,-
QBEJMJ,16.13,30/06/10,1:1,8.28,8.44,8.52,-,-
QBEJMG,19.65,30/06/10,1:1,5.24,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,3.10,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.51,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.86,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,7.35,7.37,7.21,-,-
QBEIMF,12.00,17/11/10,1:1,12.48,12.64,12.35,-,-
QBEIMG,19.00,17/11/10,1:1,7.38,7.51,7.29,-,-
QBEISQ,19.07,31/03/11,1:1,9.00,-,9.21,-,-
QBEDZR,12.20,03/06/11,1:1,13.36,13.41,-,-,-
QBEDZW,12.20,03/06/11,1:1,13.36,13.41,-,-,-
QBEDZZ,12.20,03/06/11,1:1,13.36,13.41,-,-,-
QBEIOD,14.00,17/06/11,1:1,12.16,12.18,12.03,-,-
QBESMV,10.69,30/06/11,1:1,12.68,-,11.94,-,-
QBESM3,16.97,30/06/11,1:1,6.81,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.34,9.36,9.12,-,-
QBESMW,18.50,29/06/12,1:1,6.08,-,6.04,-,-
QBESOB,10.00,27/06/13,1:1,15.08,15.10,15.05,-,-
QBESMA,16.79,28/06/13,1:1,7.46,7.75,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.62,15.64,15.57,-,-
QBESSA,20.05,30/06/14,1:1,8.14,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,19.28,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.63,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.44,-,15.30,-10,4
