IAGSMA,2.00,28/06/13,1:1,2.13,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.46,2.48,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.695,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.10,-,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,2.06,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.88,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.165,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.065,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.83,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $45.00,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.37,26.52,26.05,-,-
iShares Global 100 Last Sale Price $65.60,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.72,38.27,38.00,-,-
Incitec Pivot Last Sale Price $2.91,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.175,1.195,1.22,-,-
IPLJMJ,1.61,30/06/10,1:1,1.495,1.53,1.55,-,-
IPLIMX,2.00,23/09/10,1:1,1.355,1.39,1.36,-,-
IPLSOC,1.34,26/06/14,1:1,2.10,2.13,2.56,-,-
IPLSZB,1.36,30/06/16,1:1,1.785,-,1.35,-,-
Invocare Ltd Last Sale Price $5.84,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.27,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $20.52,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.04,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,12.97,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,13.62,-,10.22,-,-
James Hardie Ind Last Sale Price $7.57,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.37,5.51,5.58,-,-
Leighton Hldgs Last Sale Price $38.99,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,15.58,-,14.72,-,-
LEIIYH,26.79,14/05/10,1:1,13.37,13.80,13.29,88,3
LEIIZQ,15.00,14/06/10,1:1,24.86,-,-,-,-
LEISMU,3.48,30/06/10,1:1,35.50,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,9.09,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,16.61,16.82,16.60,-,-
LEISMV,8.41,30/06/11,1:1,30.69,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,7.92,-,-,-,-
LEISMW,16.68,29/06/12,1:1,22.97,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,15.81,-,13.63,-,-
LEISOC,8.61,26/06/14,1:1,32.04,32.10,31.58,-,-
LEISWB,6.05,30/06/16,1:1,33.18,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,29.53,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,22.14,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,26.30,-,28.30,-,-
LEISZX,7.53,04/02/19,1:1,31.43,31.48,29.65,-,-
LEISZW,10.70,04/02/19,1:1,28.26,28.31,24.19,-,-
LEISZV,20.66,04/02/19,1:1,18.30,18.35,17.93,22,2
Lihir Gold Ltd Last Sale Price $3.23,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.17,2.19,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.015,1.035,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.58,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.24,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.26,1.28,1.25,-,500
LGLIOI,2.75,15/12/09,1:1,0.585,0.60,0.58,4.5,45
LGLIOS,2.50,25/03/10,1:1,0.96,0.98,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.84,1.86,1.81,-,-
LGLIMD,2.00,19/05/10,1:1,1.415,1.435,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.645,1.65,1.57,-,-
LGLJMH,1.75,30/06/10,1:1,1.655,1.675,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.975,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.695,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.59,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.895,0.915,0.88,-,-
LGLSMA,2.68,28/06/13,1:1,1.23,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.81,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.645,-,2.66,-,-
Lend Lease Corp Last Sale Price $10.60,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,6.41,6.56,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,4.92,5.07,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,7.13,7.15,5.00,-,-
LLCIZZ,7.00,03/12/09,1:1,3.63,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,3.15,-,1.74,-,-
LLCIOO,8.00,15/12/09,1:1,2.76,2.78,2.75,38,51
LLCIMC,3.00,19/05/10,1:1,7.73,7.88,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,4.06,4.20,4.17,-,-
LLCIZQ,3.75,14/06/10,1:1,6.99,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,4.00,4.02,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,6.48,6.49,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,4.21,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,3.67,4.40,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.655,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,3.36,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.86,3.88,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.91,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,6.87,6.89,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,3.24,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,8.20,8.22,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,6.57,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.84,-,3.38,-,-
LLCSZB,8.11,30/06/16,1:1,4.24,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.73,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.90,-,1.665,-,-
LLCSZX,2.47,04/02/19,1:1,8.09,8.15,8.11,-,-
LLCSZW,3.73,04/02/19,1:1,6.83,6.89,6.68,-,-
LLCSZV,6.02,04/02/19,1:1,4.54,4.60,4.37,-,-
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
Macq Airports Last Sale Price $2.78,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.025,-,0.675,-,-
MAPIZR,2.20,03/12/09,1:1,0.595,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.34,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.85,0.87,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.325,0.45,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.57,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.075,1.095,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.925,1.935,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.67,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.585,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.04,1.06,2.41,-,-
MAPSMA,2.20,28/06/13,1:1,1.14,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.965,-,1.385,-,-
MAPSSB,1.56,30/06/15,1:1,1.555,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.81,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.45,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.585,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.87,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.72,1.76,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.69,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.058,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.095,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.095,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.17,-,0.275,-,-
Mirvac Grp Last Sale Price $1.63,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.083,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.26,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.315,0.335,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.13,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.205,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.415,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,1.02,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.24,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.018,-,0.165,-,-
Macq Infra Last Sale Price $1.53,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.097,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.415,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.083,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.14,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.095,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.185,0.205,0.19,-,-
MIGIYH,2.80,14/05/10,1:1,0.11,0.245,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.57,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.335,0.355,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.785,0.79,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.665,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.33,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.29,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.305,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.85,0.87,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.52,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.305,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.56,0.58,0.63,-,-
MIGSMW,2.34,29/06/12,1:1,0.29,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.455,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.59,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.875,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.775,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.68,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.615,-,0.53,-,-
MIGSZB,1.62,30/06/16,1:1,0.20,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.55,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.50,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.595,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.705,-,0.735,-,-
Macq Media Last Sale Price $2.27,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,0.29,-,0.265,-,-
Macq Office Last Sale Price $0.34,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.068,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.026,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.094,-,0.205,-,-
Macq Grp Ltd Last Sale Price $54.55,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,39.55,-,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,36.56,-,32.22,-,-
MQGIZR,32.00,03/12/09,1:1,22.86,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,20.02,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,38.66,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,35.78,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,20.01,20.03,20.68,-,-
MQGIOI,50.00,15/12/09,1:1,7.62,7.64,7.42,-,-
MQGJZG,12.00,28/01/10,1:1,42.75,42.84,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,36.88,36.93,-,-,-
MQGJZH,24.00,28/01/10,1:1,31.06,31.15,27.66,-,-
MQGIOP,20.00,25/03/10,1:1,35.41,35.43,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,4.42,4.83,4.85,-,-
MQGIZQ,16.00,14/06/10,1:1,39.55,39.60,38.23,-,-
MQGIOA,40.00,23/06/10,1:1,20.37,20.39,20.40,-,-
MQGSSR,18.59,30/06/10,1:1,37.17,37.18,18.80,-,-
MQGIOK,40.00,23/09/10,1:1,21.33,21.35,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,37.14,37.16,36.68,-,-
MQGSOA,51.30,28/06/12,1:1,20.59,20.61,20.30,-,-
MQGSOB,25.23,27/06/13,1:1,37.22,37.24,39.60,-,-
MQGSOC,12.64,26/06/14,1:1,44.88,44.95,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,27.09,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,35.66,-,37.11,-,-
MQGSSB,34.28,30/06/15,1:1,31.29,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,31.19,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,22.48,22.61,22.61,86,3
MQGSZC,36.70,30/06/17,1:1,32.02,-,34.68,-,-
MQGSZD,28.73,28/06/18,1:1,32.70,-,35.57,-,-
MQGSZX,12.78,04/02/19,1:1,41.74,41.79,43.00,-,-
MQGSZW,15.97,04/02/19,1:1,38.55,38.60,40.05,-,-
MQGSZV,26.26,04/02/19,1:1,28.26,28.31,27.90,-,-
Minara Res Last Sale Price $0.95,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.02,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.56,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.31,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.92,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.59,2.61,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.61,1.63,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.37,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.13,-,2.08,-,-
National Aust Bank Last Sale Price $31.30,,,,,,,,
NABJZD,10.00,29/10/09,1:1,21.29,-,20.98,-,-
NABJZE,15.00,29/10/09,1:1,16.30,-,13.69,-,-
NABJZF,18.00,29/10/09,1:1,13.31,-,11.80,-,-
NABISJ,15.50,06/11/09,1:1,15.93,16.50,16.75,-,-
NABIMF,12.50,17/11/09,1:1,18.75,19.13,19.37,-,-
NABIMG,17.00,17/11/09,1:1,14.28,14.66,11.93,-,-
NABIOY,10.00,26/11/09,1:1,21.38,21.40,21.29,-,-
NABIZW,14.00,03/12/09,1:1,17.37,17.42,17.20,-,-
NABIZR,17.00,03/12/09,1:1,14.39,14.44,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,12.91,12.96,13.25,75,5
NABIWG,11.90,04/12/09,1:1,19.53,-,-,-,-
NABIOO,18.00,15/12/09,1:1,13.52,13.54,13.62,-,-
NABIOI,24.00,15/12/09,1:1,7.69,7.71,7.72,42,230
NABIML,28.00,17/12/09,1:1,4.47,4.75,5.50,-,-
NABIMV,20.00,18/12/09,1:1,11.43,11.81,11.98,-2,8
NABJZG,10.00,28/01/10,1:1,21.45,21.50,16.25,-,-
NABJZH,16.00,28/01/10,1:1,15.56,15.61,11.43,-,-
NABJZI,20.00,28/01/10,1:1,11.78,11.83,11.10,-,-
NABIZA,13.00,29/04/10,1:1,18.76,18.81,-,-,-
NABIZB,16.00,29/04/10,1:1,15.99,16.04,16.15,44,16
NABIYH,33.30,14/05/10,1:1,3.32,4.70,3.54,-,-
NABIMC,11.50,19/05/10,1:1,20.27,20.65,19.93,-,-
NABIMD,16.50,19/05/10,1:1,15.79,16.17,16.54,-,-
NABISI,12.50,25/05/10,1:1,19.41,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,18.94,18.99,18.99,-16,11
NABIOA,18.00,23/06/10,1:1,14.59,14.61,14.86,-,-
NABSSR,9.06,30/06/10,1:1,22.86,22.87,19.79,-,-
NABSMU,14.42,30/06/10,1:1,17.29,-,16.20,-,-
NABJMJ,17.20,30/06/10,1:1,15.37,15.73,14.84,-,-
NABJMG,23.81,30/06/10,1:1,9.87,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.98,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.85,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,6.51,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,12.60,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,10.98,11.27,10.78,-,-
NABIOK,25.00,23/09/10,1:1,9.99,10.01,9.60,-,-
NABISQ,15.89,31/05/11,1:1,18.59,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,19.77,19.79,19.30,-,-
NABSMV,19.92,30/06/11,1:1,12.02,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,8.82,-,-,-,-
NABSOA,23.06,28/06/12,1:1,12.06,12.08,11.74,-,-
NABSMW,24.28,29/06/12,1:1,8.99,-,8.99,-,-
NABSOB,14.50,27/06/13,1:1,19.15,19.17,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,15.88,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,11.64,-,5.81,-,-
NABSOC,9.01,26/06/14,1:1,23.53,23.55,20.99,-,-
NABSSA,21.66,30/06/14,1:1,13.61,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,22.81,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,19.15,-,17.18,-,-
NABSSB,16.91,30/06/15,1:1,16.93,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,18.24,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,14.90,-,15.05,-,-
NABSZB,20.80,30/06/16,1:1,13.62,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,11.86,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,10.95,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,9.98,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,18.21,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,12.85,-,12.90,-,-
NABSZX,9.81,04/02/19,1:1,21.46,21.51,21.43,-47,47
NABSZW,13.69,04/02/19,1:1,17.58,17.63,17.29,-,-
Newcrest Min Last Sale Price $36.34,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,22.96,23.24,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,18.50,18.78,18.81,26,6
NCMIOY,12.00,26/11/09,1:1,24.49,24.51,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,20.92,20.97,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,18.56,18.58,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,11.75,11.77,12.58,-,-
NCMIZA,22.00,28/01/10,1:1,15.07,15.12,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,13.12,13.36,12.85,-,-
NCMIYH,13.36,14/05/10,1:1,23.34,23.66,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,22.64,22.92,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,17.85,18.11,17.92,-,-
NCMIOA,16.00,23/06/10,1:1,21.48,21.50,20.97,-,-
NCMJMG,19.00,30/06/10,1:1,18.96,19.22,19.10,34,3
NCMSSR,19.86,30/06/10,1:1,18.20,18.25,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.93,12.16,11.20,-,-
NCMMMH,28.65,30/06/10,1:1,10.13,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.77,12.79,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,23.82,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,24.91,24.93,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,18.35,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.59,-,20.32,-,-
NCMSZX,15.68,04/02/19,1:1,20.63,20.69,20.86,36,5
Newmont Min  Last Sale Price $5.04,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.62,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.73,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.87,-,2.80,-,-
News Corp Last Sale Price $16.18,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.80,8.85,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,6.38,6.43,5.92,-,-
NWSIOY,12.00,26/11/09,1:1,4.30,4.32,-,-,-
NWSIZZ,11.00,03/12/09,1:1,5.28,5.33,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,6.31,6.33,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.50,1.52,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,9.46,9.48,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.54,10.59,-,-,-
NWSIMD,12.00,19/05/10,1:1,5.34,5.39,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.56,9.61,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,3.20,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.66,3.70,3.65,37,80
NWSMMI,15.54,30/06/10,1:1,2.66,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.63,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,8.00,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.53,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,6.26,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.55,11.57,8.73,-,-
NWSSZX,8.05,04/02/19,1:1,8.10,8.15,8.15,31,11
Origin Energy Last Sale Price $16.44,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,3.34,-,3.84,-,-
ORGIMF,8.23,17/11/09,1:1,8.23,8.41,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.53,6.55,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.97,12.02,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.62,10.78,10.93,31,13
ORGIOO,4.74,15/12/09,1:1,11.77,11.79,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.29,10.42,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.21,6.37,6.10,-,-
ORGIZQ,8.50,14/06/10,1:1,8.49,8.54,8.32,-,-
ORGJMG,5.38,30/06/10,1:1,11.18,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.78,9.79,9.28,-,-
ORGJMJ,11.83,30/06/10,1:1,5.67,5.85,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.45,7.47,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.46,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.39,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.73,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.97,10.99,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.59,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,12.02,-,10.30,-,-
ORGSZX,6.87,04/02/19,1:1,9.54,10.18,9.41,-,-
Orica Ltd Last Sale Price $24.18,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,8.33,-,8.56,-,-
ORIIOO,14.90,15/12/09,1:1,9.48,9.50,8.75,-,-
ORIIYH,24.04,14/05/10,1:1,3.01,3.27,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.27,17.42,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.67,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,8.46,8.48,8.26,-,-
ORISSR,6.62,30/06/10,1:1,17.98,18.00,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.87,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.51,12.66,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,7.22,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.45,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.31,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.84,8.86,-,-,-
ORISMV,13.26,30/06/11,1:1,11.58,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.88,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.64,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,9.37,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.94,17.96,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.91,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.67,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.62,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,10.39,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.26,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.29,4.34,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.355,1.375,1.375,-230.5,200
OSHIZZ,3.00,03/12/09,1:1,3.26,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.80,3.82,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.68,3.73,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.57,2.62,2.68,-,-
OSHJMJ,4.03,30/06/10,1:1,2.64,2.69,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.95,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.785,1.83,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.25,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,2.16,2.18,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.35,-,2.62,-,-
OSHSZX,2.68,04/02/19,1:1,3.55,3.60,3.62,-2,20
OneSteel Ltd Last Sale Price $3.33,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.23,0.25,0.18,-,-
OSTIMC,1.25,19/05/10,1:1,2.19,2.22,2.14,-,-
OSTIOA,4.00,23/06/10,1:1,0.545,0.565,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,1.065,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.695,-,-,-,-
OZ Min Last Sale Price $1.29,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.064,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.034,0.054,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.005,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.001,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.077,0.097,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.13,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.089,-,0.73,-,-
