Warrants Market - Daily,,,,,,,,,,,,
XAO 4694.9 at 16:36 1/3/2010  Report at 19:05 Monday 1/3/2010. Processed 19:39 Monday 1/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FXJSWB,1.91,26/02/10,1:1,-,-,0.375,-,-,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.077,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.13,0.15,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.985,0.995,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.008,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.013,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.029,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.95,0.965,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.45,0.465,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.03,1.05,1.10,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.875,0.895,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.435,0.455,0.51,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.31,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.53,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.655,-,0.675,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.635,10.66,0.65,-,-,,,,
Gloucester Coal Last Sale Price $8.80,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.42,3.44,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.57,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.50,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.445,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.365,-,0.325,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.71,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.59,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.28,0.30,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.024,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.023,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.036,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.60,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.074,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.002,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.014,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.031,-,0.037,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.79,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.195,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.30,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.10,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.47,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.27,-,2.26,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.57,-,2.90,-,-,,,,
HSPSZX,2.12,04/02/19,1:1,2.15,2.20,2.13,-,-,,,,
Harvey Norman Last Sale Price $3.79,,,,,,,,,,,,
HVNSWB,1.85,26/02/10,1:1,-,-,2.52,-,-,,,,
HVNIYH,4.00,14/05/10,1:1,0.23,0.355,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.34,2.38,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.29,2.34,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.77,1.81,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.83,1.865,1.855,-15.5,50,,,,
HVNIZZ,2.20,03/06/11,1:1,1.98,2.01,1.905,-,-,,,,
HVNSZX,2.06,04/02/19,1:1,1.705,1.735,1.705,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.65,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.24,23.39,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $4.09,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.11,0.235,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.40,2.46,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.62,1.68,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.12,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,2.00,2.05,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.665,1.685,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.28,2.29,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.945,2.01,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.98,1.035,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.565,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.33,1.35,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.20,2.26,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.39,1.445,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.24,2.29,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.24,2.29,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.16,2.18,2.10,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.10,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.10,2.12,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.635,1.655,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.575,1.595,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.805,-,0.77,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.25,2.27,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.25,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.54,2.56,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.75,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.18,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.95,-,1.78,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.945,-,1.835,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.16,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.045,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.915,-,2.39,-,-,,,,
IAGSZX,1.95,04/02/19,1:1,2.11,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.78,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.31,24.36,23.85,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.74,25.79,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $61.82,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,39.27,39.39,-,-,-,,,,
iShares Global 100 Last Sale Price $64.14,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,34.94,35.16,35.38,-,-,,,,
Incitec Pivot Last Sale Price $3.33,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.825,1.845,1.94,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.505,1.525,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.495,1.515,1.61,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.45,2.47,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.15,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.15,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.082,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.325,0.35,0.37,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.10,0.12,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.53,-,0.51,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.405,0.41,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.13,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.115,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.48,0.50,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.765,0.79,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.765,0.79,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.585,0.605,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.345,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.58,0.60,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.35,0.37,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.145,-,0.15,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.28,-,-,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.30,0.305,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.50,-,-,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.31,0.315,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.22,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.425,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.01,-,0.01,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.065,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.33,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.405,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.42,0.45,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.09,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.48,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $124.32,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,72.24,72.61,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.61,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.23,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.42,-,14.80,-,-,,,,
JBHSZX,10.75,04/02/19,1:1,8.83,8.88,8.94,-,-,,,,
James Hardie Ind Last Sale Price $7.45,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.30,5.32,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $37.95,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.96,11.39,12.72,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.22,23.27,23.31,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.51,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.30,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.36,13.49,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.15,15.28,15.07,-14,30,,,,
LEISMV,8.41,30/06/11,1:1,29.61,-,30.31,-,-,,,,
LEISMW,16.68,29/06/12,1:1,21.71,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.84,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,30.49,30.51,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,31.90,-,31.81,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.41,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.01,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.57,-,28.30,-,-,,,,
LEISZX,7.75,04/02/19,1:1,30.17,30.22,30.06,-13,5,,,,
LEISZW,11.02,04/02/19,1:1,26.90,26.95,27.16,-,-,,,,
LEISZV,21.26,04/02/19,1:1,16.66,16.71,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.74,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.31,0.33,0.29,4,500,,,,
LGLIMC,1.50,19/05/10,1:1,1.295,1.315,1.41,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.85,0.87,0.75,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,1.11,1.12,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.07,1.09,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.43,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.215,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.14,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.395,0.415,0.37,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.405,1.425,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.38,1.405,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.38,1.405,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.37,1.39,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,0.985,1.005,1.10,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,0.825,-,1.80,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,1.37,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.245,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.28,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,-,-,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,-,-,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,-,-,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,-,-,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,-,-,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,-,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,-,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,-,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,-,-,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,-,-,2.52,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,-,-,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,-,-,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,-,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.48,5.87,4.60,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.94,3.39,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,-,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,-,-,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,-,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,-,-,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,-,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,-,-,4.58,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,-,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,-,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,-,-,1.665,-,-,,,,
LLCSZX,2.54,04/02/19,1:1,-,-,6.98,-,-,,,,
LLCSZW,3.84,04/02/19,1:1,-,-,6.68,-,-,,,,
LLCSZV,6.19,04/02/19,1:1,-,-,3.54,-,-,,,,
MAP Grp Last Sale Price $3.17,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.38,0.515,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,-,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.27,1.29,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,-,-,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.12,-,2.12,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.995,1.015,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.89,1.915,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.89,1.915,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.04,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.85,1.87,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.39,1.41,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.44,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.42,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.905,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.23,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.895,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.975,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.255,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.16,2.21,2.07,-,-,,,,
Macq Country Last Sale Price $0.57,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.002,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.039,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.044,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.105,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.52,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.14,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.245,0.265,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.077,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.485,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.90,-,0.97,-,-,,,,
Macq Office Last Sale Price $0.28,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.018,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.009,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.062,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $46.00,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,26.12,26.14,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.25,1.865,1.35,-26.5,7,,,,
MQGIZQ,16.00,14/06/10,1:1,30.32,30.37,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,10.08,10.10,10.01,51,60,,,,
MQGSSR,17.73,30/06/10,1:1,28.84,28.85,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,11.67,11.69,11.47,-160,100,,,,
MQGIZR,26.20,03/06/11,1:1,27.11,27.16,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,27.11,27.16,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,27.51,27.53,28.72,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,22.19,22.21,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,15.65,15.67,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,14.02,14.04,14.30,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,29.33,29.35,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,36.81,36.83,39.03,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,16.14,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,26.89,26.91,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,27.62,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,21.97,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,19.49,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,16.02,-,15.41,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,24.82,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,25.65,-,26.35,-,-,,,,
MQGSZX,12.28,04/02/19,1:1,33.69,33.75,35.39,-,-,,,,
MQGSZW,15.56,04/02/19,1:1,30.41,30.47,32.19,-,-,,,,
MQGSZV,26.15,04/02/19,1:1,19.82,19.88,18.79,-,-,,,,
Metcash Ltd Last Sale Price $4.15,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.045,1.065,1.005,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.975,1.995,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.32,1.34,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.74,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.435,0.455,0.41,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.15,1.17,1.20,-,-,,,,
National Aust Bank Last Sale Price $25.61,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,12.73,12.78,12.64,77,3,,,,
NABIZB,16.00,29/04/10,1:1,9.76,9.81,9.45,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.165,0.40,0.38,-,-,,,,
NABIMC,11.50,19/05/10,1:1,14.37,14.48,13.94,-,-,,,,
NABIMD,16.50,19/05/10,1:1,9.51,9.62,9.54,20,30,,,,
NABISI,12.50,25/05/10,1:1,13.25,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.85,12.90,12.78,18,28,,,,
NABIOA,18.00,23/06/10,1:1,8.22,8.24,7.98,-,-,,,,
NABIOS,22.00,23/06/10,1:1,5.16,5.18,5.09,33,725,,,,
NABSSR,8.33,30/06/10,1:1,17.47,17.48,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,12.21,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.70,11.71,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.27,9.38,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.23,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.03,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.525,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.97,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,6.52,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.10,5.17,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.27,4.29,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,11.88,11.98,11.25,-,-,,,,
NABIMG,22.00,17/11/10,1:1,6.82,6.90,6.75,-,-,,,,
NABISQ,15.89,31/05/11,1:1,12.67,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.59,12.64,12.97,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.59,12.64,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.59,12.64,11.73,-,-,,,,
NABIOD,14.50,17/06/11,1:1,13.71,13.73,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.84,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.12,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.06,13.08,12.95,22,100,,,,
NABIOI,22.50,15/12/11,1:1,9.42,9.44,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,7.54,7.56,7.36,-,-,,,,
NABSMW,23.55,29/06/12,1:1,4.48,-,4.35,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.08,14.10,13.01,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.78,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.75,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,18.22,18.24,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.23,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.88,13.90,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,16.96,-,17.27,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.06,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.04,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,12.51,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,9.12,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.16,-,9.01,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.84,-,7.25,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.79,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.38,-,5.38,-43,16,,,,
NABSZD,13.28,28/06/18,1:1,12.81,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.75,-,7.52,-,-,,,,
NABSZX,9.35,04/02/19,1:1,16.23,16.29,16.14,-,-,,,,
NABSZW,13.35,04/02/19,1:1,12.23,12.29,12.20,25,20,,,,
Newcrest Min Last Sale Price $32.14,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,7.31,7.38,7.27,79,82,,,,
NCMIYH,13.36,14/05/10,1:1,19.59,19.86,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,18.00,18.07,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.16,12.23,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.61,16.63,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.90,13.97,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,13.05,13.08,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.70,6.76,6.29,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.54,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.75,9.77,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.70,7.72,8.26,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,17.37,17.44,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.34,9.40,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.25,18.30,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,19.38,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.61,16.63,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.28,11.30,11.92,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,20.46,20.48,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,11.71,-,17.23,-,-,,,,
