Warrants Market - Daily,,,,,,,,,,,,
XAO 4584.9 at 16:36 5/8/2010  Report at 19:05 Thursday 5/8/2010. Processed 19:25 Thursday 5/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OZLSMZ,2.50,28/06/13,1:1,0.16,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.495,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.005,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.93,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.066,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.105,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.02,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $4.09,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.63,1.64,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.35,2.37,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.805,1.825,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.50,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,814.98,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $31.25,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.95,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.52,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.68,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.64,-,9.88,-,-,,,,
PPTSZX,19.14,04/02/19,1:1,12.08,12.13,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.52,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.535,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.765,-,2.20,-,-,,,,
PRYSZX,2.20,04/02/19,1:1,1.30,1.33,1.27,-,-,,,,
Platinum Asset Last Sale Price $5.47,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.91,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,3.10,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.99,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.95,0.96,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.485,0.495,0.425,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.25,1.26,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.73,0.74,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.855,0.875,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.225,1.25,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.225,1.25,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.46,1.48,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.05,1.06,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.505,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.405,1.43,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.20,1.22,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.555,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.535,1.555,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.805,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.66,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.61,1.62,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.065,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.03,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.38,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.76,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.725,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,1.225,1.225,1.225,27.5,200,,,,
QANSZV,1.62,04/02/19,1:1,0.95,-,0.845,-,-,,,,
QANSZW,1.92,04/02/19,1:1,0.645,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.33,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.18,1.20,1.21,8.5,10,,,,
QBEIMF,12.00,17/11/10,1:1,5.76,5.77,5.54,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,1.32,-,1.775,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.32,3.34,3.20,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.61,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.07,7.08,6.91,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,4.57,4.58,4.30,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.70,4.72,4.75,11,12,,,,
QBEIZR,12.20,03/06/11,1:1,6.95,7.00,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.95,7.00,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.95,7.00,7.07,66,20,,,,
QBEIOD,14.00,17/06/11,1:1,5.78,5.80,5.66,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.40,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.27,5.28,5.16,-,-,,,,
QBESM3,17.56,30/06/11,1:1,1.83,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.70,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.47,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.52,8.57,8.61,50,6,,,,
QBEIOO,13.00,15/12/11,1:1,6.97,6.99,7.01,10,130,,,,
QBEIOI,20.00,15/12/11,1:1,3.90,3.92,3.96,8,4,,,,
QBESOA,17.31,28/06/12,1:1,4.34,4.36,3.96,-,-,,,,
QBESMW,19.22,29/06/12,1:1,1.75,-,1.53,-,-,,,,
QBESOB,10.20,27/06/13,1:1,8.95,8.97,9.79,-,-,,,,
QBESMA,17.37,28/06/13,1:1,2.77,-,2.41,-,-,,,,
QBESOC,9.74,26/06/14,1:1,9.97,9.99,9.17,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.17,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.70,7.72,7.55,-,-,,,,
QBESZA,3.37,30/06/15,1:1,13.95,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.46,8.47,8.35,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.11,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,3.16,-,10.08,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.31,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,3.56,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,5.97,-,5.52,-,-,,,,
QBESWD,19.91,30/06/16,1:1,0.05,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.27,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.65,-,3.04,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.34,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.54,-,3.99,-,-,,,,
QBESZW,9.02,04/02/19,1:1,8.28,8.33,8.22,-,-,,,,
QBESZX,11.46,04/02/19,1:1,5.84,5.89,5.93,25,10,,,,
Rio Tinto Ltd Last Sale Price $73.01,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,28.93,28.94,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.68,23.70,24.01,245,30,,,,
RIOIMF,30.00,17/11/10,1:1,43.97,43.98,43.85,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,24.75,24.76,24.95,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,23.59,23.61,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,34.41,34.42,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,22.12,22.13,22.35,40,35,,,,
RIOIOL,40.00,26/05/11,1:1,36.94,36.96,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,23.67,23.69,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,42.58,42.63,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.48,47.50,42.55,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,37.32,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,35.54,35.56,35.84,233,5,,,,
RIOSM3,113.49,30/06/11,1:1,7.52,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,43.85,43.90,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,35.45,35.47,35.15,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.33,23.35,20.32,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,30.97,30.99,30.90,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,38.83,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,40.20,40.22,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,17.46,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,48.90,48.92,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,36.89,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,44.24,44.26,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,64.73,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,48.84,48.85,47.58,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,22.33,51.38,51.38,852,19,,,,
RIOSMX,43.75,30/06/16,1:1,34.05,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,35.92,-,33.01,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,4.20,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,13.60,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,35.48,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,25.35,-,34.59,-,-,,,,
RIOSZX,4.48,04/02/19,1:1,68.50,68.55,65.22,-,-,,,,
RIOSZW,27.90,04/02/19,1:1,45.08,45.13,44.86,-,-,,,,
RIOSZU,32.07,04/02/19,1:1,40.91,40.96,-,-,-,,,,
RIOSZV,37.63,04/02/19,1:1,35.35,35.40,35.15,-,-,,,,
ResMed Inc Last Sale Price $7.37,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.93,3.94,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.71,2.72,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.74,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,4.02,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.23,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.45,22.47,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.77,23.79,23.79,-,-,,,,
SFYSZX,18.47,04/02/19,1:1,25.73,25.78,25.77,26,3,,,,
SFYSZW,23.02,04/02/19,1:1,21.18,21.23,21.87,-,-,,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.935,0.955,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.83,1.84,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.70,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.045,1.065,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.345,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.58,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.53,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.73,-,2.24,-,-,,,,
SGPSZX,2.16,04/02/19,1:1,1.695,1.725,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.46,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.36,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.655,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.72,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.305,1.325,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.62,2.63,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.98,4.03,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.98,4.03,3.91,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.82,3.84,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.65,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.94,4.99,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.46,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.92,5.93,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,0.81,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.69,-,6.86,-,-,,,,
SHLSZX,5.94,04/02/19,1:1,4.75,4.80,4.65,-,-,,,,
SHLSZW,7.70,04/02/19,1:1,2.99,3.04,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.115,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.04,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.26,4.32,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.37,4.43,4.39,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.16,4.22,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.725,1.785,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.885,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.15,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.11,-,3.86,-,-,,,,
SLFSZX,3.29,04/02/19,1:1,4.72,4.79,4.39,-,-,,,,
SLFSZW,4.36,04/02/19,1:1,3.65,3.72,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.57,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.915,1.935,2.04,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.90,4.91,5.01,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.03,3.04,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.03,6.04,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.10,4.11,4.15,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.73,4.75,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.47,6.52,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.47,6.52,6.55,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.23,4.25,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.57,7.58,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.54,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.26,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.75,7.80,7.71,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.97,5.99,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.45,3.47,3.43,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.11,7.13,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.53,6.55,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.34,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.44,8.46,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.93,7.95,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.60,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.93,7.94,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,2.40,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.13,-,6.32,-,-,,,,
STOSZW,6.31,04/02/19,1:1,7.23,7.28,-,-,-,,,,
STOSZX,7.86,04/02/19,1:1,5.68,5.73,5.46,-,-,,,,
SPDR 200 Fd Last Sale Price $42.86,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.88,20.90,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,19.15,19.20,19.27,-,-,,,,
STWIOD,24.00,17/06/11,1:1,21.20,21.22,20.71,-,-,,,,
STWSSR,20.96,30/06/11,1:1,23.70,23.71,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,19.19,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.57,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,22.53,22.58,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.50,12.52,12.17,-,-,,,,
STWSMW,34.17,29/06/12,1:1,11.13,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.97,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,28.48,28.50,28.15,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.51,23.53,23.17,-,-,,,,
STWSWB,20.42,30/06/16,1:1,23.45,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,19.93,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,17.29,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.86,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.33,-,17.30,-,-,,,,
STWSZX,16.98,04/02/19,1:1,25.85,25.90,25.55,-,-,,,,
STWSZU,20.68,04/02/19,1:1,22.15,22.20,22.12,108,1,,,,
STWSZW,25.16,04/02/19,1:1,17.67,17.72,17.12,-,-,,,,
STWSZV,32.51,04/02/19,1:1,10.32,10.37,10.01,-,-,,,,
Suncorp-Metway Last Sale Price $8.30,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.03,4.04,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.635,1.645,1.66,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.43,2.45,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.96,3.97,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.63,2.64,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.31,3.33,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.13,4.19,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.13,4.19,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.13,4.19,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.44,4.46,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.27,5.28,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.84,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.49,4.55,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.10,4.11,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.48,2.50,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.995,1.12,1.01,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.67,4.01,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.28,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.00,5.40,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.885,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.80,4.81,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.17,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.80,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,1.05,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.18,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,0.33,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.945,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,0.05,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.55,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.65,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.655,-,2.67,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.48,5.54,5.25,-,-,,,,
SUNSZW,4.16,04/02/19,1:1,4.11,4.17,4.21,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.42,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.14,2.15,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.76,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.90,2.91,2.91,-15,100,,,,
TAHIMG,5.50,17/11/10,1:1,1.515,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.34,3.35,3.37,-,20,,,,
TAHIMD,5.00,19/05/11,1:1,2.41,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.18,3.23,3.28,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.35,2.37,2.49,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.94,3.95,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.535,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.74,3.79,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.15,3.17,3.16,-6,16,,,,
TAHSMW,10.70,29/06/12,1:1,0.675,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.725,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.825,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.745,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.78,-,2.88,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,0.06,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.11,-,1.16,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.155,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.64,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.745,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.945,-,-,-,-,,,,
TAHSZX,2.92,04/02/19,1:1,3.81,3.86,4.00,-,-,,,,
TAHSZW,3.93,04/02/19,1:1,2.80,2.85,2.94,-,-,,,,
Transurban Last Sale Price $4.47,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.66,2.67,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.465,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.845,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.24,2.29,2.25,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.23,1.25,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.325,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.865,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.36,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.28,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,0.50,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.59,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.895,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.545,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.865,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.45,2.50,2.14,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,1.53,1.56,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.62,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.675,0.685,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.185,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.895,0.92,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.215,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.65,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.225,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.21,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.385,0.405,0.38,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.36,1.37,1.38,3,200,,,,
TLSIMG,2.75,17/11/10,1:1,0.655,0.665,0.61,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.905,1.915,1.895,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.99,1.01,0.985,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.83,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.705,1.715,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.24,1.25,1.25,-3.5,30,,,,
TLSIOL,1.75,26/05/11,1:1,1.70,1.705,1.72,5,150,,,,
TLSIOM,2.75,26/05/11,1:1,0.925,0.945,0.955,-1.5,50,,,,
TLSIZM,2.00,03/06/11,1:1,1.44,1.465,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.44,1.465,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.44,1.465,1.44,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.22,1.245,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.46,1.48,1.445,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.555,1.565,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.435,-,1.455,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.235,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.60,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.79,1.815,1.825,2,713,,,,
TLSIZR,1.70,02/12/11,1:1,1.79,1.815,1.78,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.40,1.42,1.39,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.87,0.89,0.875,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.235,1.51,1.19,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.845,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.705,2.00,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.10,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.85,2.14,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.135,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.625,1.88,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.925,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.83,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.795,1.805,1.68,-,-,,,,
