Warrants Market - Daily,,,,,,,,,,,,
XAO 4356.6 at 16:37 25/8/2010  Report at 19:05 Wednesday 25/8/2010. Processed 19:12 Wednesday 25/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPSMV,17.36,30/06/11,1:1,21.22,-,23.84,-,-,,,,
BHPMMH,39.98,30/06/11,1:1,6.53,-,8.36,-,-,,,,
BHPMMI,39.98,30/06/11,1:1,5.97,-,4.81,-,-,,,,
BHPSM3,41.93,30/06/11,1:1,2.75,-,7.33,-,-,,,,
BHPIZQ,20.60,02/12/11,1:1,19.68,19.73,20.75,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,18.09,18.11,17.89,-195,4,,,,
BHPIOI,32.50,15/12/11,1:1,11.61,11.63,12.12,-,-,,,,
BHPSOA,23.17,28/06/12,1:1,17.18,17.20,17.73,-,-,,,,
BHPSMW,19.21,29/06/12,1:1,19.59,-,22.24,-,-,,,,
BHPSOB,21.41,27/06/13,1:1,20.38,20.40,23.70,-,-,,,,
BHPSMA,22.87,28/06/13,1:1,16.39,-,16.20,-,-,,,,
BHPSMZ,28.42,28/06/13,1:1,11.51,-,11.90,-,-,,,,
BHPSOC,14.83,26/06/14,1:1,25.75,25.77,28.47,-,-,,,,
BHPSSA,24.91,30/06/14,1:1,17.08,-,18.64,-,-,,,,
BHPSOD,26.78,26/06/15,1:1,20.01,20.03,21.00,-,-,,,,
BHPSZA,6.94,30/06/15,1:1,30.88,-,33.25,-,-,,,,
BHPSMC,23.98,30/06/15,1:1,21.33,21.34,22.47,-,-,,,,
BHPSSB,25.31,30/06/15,1:1,18.37,-,19.71,-,-,,,,
BHPSWB,12.20,30/06/16,1:1,10.03,-,27.52,-,-,,,,
BHPSWC,16.71,30/06/16,1:1,6.01,-,22.92,-,-,,,,
BHPSMX,18.89,30/06/16,1:1,19.89,-,22.61,-,-,,,,
BHPSZB,20.13,30/06/16,1:1,19.70,-,22.19,-,-,,,,
BHPSWE,21.83,30/06/16,1:1,1.90,-,21.66,-,-,,,,
BHPSWF,26.12,30/06/16,1:1,2.34,-,16.06,-,-,,,,
BHPSMY,21.32,30/06/17,1:1,17.61,-,20.21,-,-,,,,
BHPSZC,28.88,30/06/17,1:1,15.71,-,16.41,-,-,,,,
BHPSMB,26.73,29/06/18,1:1,14.00,-,16.13,-,-,,,,
BHPSZX,14.13,04/02/19,1:1,23.28,23.33,25.85,-,-,,,,
BHPSZW,17.67,04/02/19,1:1,19.74,19.79,20.51,-,-,,,,
BHPSZU,18.93,04/02/19,1:1,18.48,18.53,19.85,-,-,,,,
BHPSZV,22.95,04/02/19,1:1,14.46,14.51,14.74,-,-,,,,
Boral Ltd Last Sale Price $4.30,,,,,,,,,,,,
BLDIOG,3.92,24/03/11,1:1,1.005,1.025,1.125,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,1.72,1.74,3.42,-,-,,,,
BLDSM3,5.19,30/06/11,1:1,0.315,-,0.345,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,1.67,1.69,-,-,-,,,,
BLDSOA,4.93,28/06/12,1:1,0.995,1.015,1.34,-,-,,,,
Boart Longyear Last Sale Price $2.90,,,,,,,,,,,,
BLYSMW,12.53,29/06/12,1:1,0.775,-,0.815,-,-,,,,
BLYSMA,12.61,28/06/13,1:1,0.78,-,0.165,-,-,,,,
BLYSZC,1.66,30/06/17,1:1,1.865,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $9.79,,,,,,,,,,,,
BOQIMF,6.00,17/11/10,1:1,4.10,4.12,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,1.415,1.43,1.965,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,4.07,4.12,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,4.07,4.12,5.32,-,-,,,,
BOQSMV,9.30,30/06/11,1:1,1.79,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.07,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,4.60,4.65,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,4.42,4.44,4.92,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.01,3.03,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,2.38,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,2.53,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,6.19,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,2.95,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,3.36,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.11,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.08,0.10,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.705,0.715,0.93,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.135,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.225,0.245,-,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.35,0.37,0.485,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.69,0.70,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.47,-,0.495,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.575,0.595,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.765,0.79,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.765,0.79,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,0.855,0.875,1.00,-,-,,,,
BSLSMV,3.13,30/06/11,1:1,0.185,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.01,1.035,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,0.85,0.87,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.565,0.585,0.635,-,-,,,,
BSLSOA,6.92,28/06/12,1:1,0.485,0.505,0.565,-,-,,,,
BSLSMW,5.15,29/06/12,1:1,0.31,-,0.155,-,-,,,,
BSLSMA,5.49,28/06/13,1:1,0.33,-,4.77,-,-,,,,
BSLSSA,5.37,30/06/14,1:1,0.685,-,-,-,-,,,,
BSLSZA,2.73,30/06/15,1:1,0.625,-,0.85,-,-,,,,
BSLSWB,2.27,30/06/16,1:1,0.16,0.61,0.61,-22,35,,,,
BSLSMX,3.52,30/06/16,1:1,0.405,-,4.60,-,-,,,,
BSLSZB,4.48,30/06/16,1:1,0.705,-,1.11,-,-,,,,
BSLSMY,5.86,30/06/17,1:1,0.355,-,0.435,-,-,,,,
BSLSMB,6.14,29/06/18,1:1,0.375,-,4.80,-,-,,,,
BSLSZX,1.19,04/02/19,1:1,0.90,10.93,1.055,-,-,,,,
BSLSZV,1.46,04/02/19,1:1,0.635,0.665,0.82,-,-,,,,
Brambles Ltd Last Sale Price $5.63,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.175,0.195,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,1.505,1.545,1.42,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,0.62,0.645,0.635,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.17,1.19,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.255,1.275,1.03,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.08,2.12,2.09,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.245,1.275,1.22,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,0.965,0.985,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.15,2.20,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.15,2.20,2.15,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.17,2.19,4.04,-,-,,,,
BXBSSR,4.06,30/06/11,1:1,1.975,1.985,3.42,-,-,,,,
BXBSMV,6.35,30/06/11,1:1,0.47,-,0.695,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.19,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,2.52,2.57,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.10,2.12,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.555,1.575,-,-,-,,,,
BXBSOA,7.46,28/06/12,1:1,1.005,1.025,2.28,-,-,,,,
BXBSMW,10.09,29/06/12,1:1,0.615,-,0.645,-,-,,,,
BXBSOB,4.07,27/06/13,1:1,2.58,2.60,4.05,-,-,,,,
BXBSMA,6.78,28/06/13,1:1,0.825,-,1.805,-,-,,,,
BXBSOC,3.09,26/06/14,1:1,3.24,3.26,3.54,-,-,,,,
BXBSSA,8.53,30/06/14,1:1,1.325,-,2.20,-,-,,,,
BXBSZA,3.39,30/06/15,1:1,2.60,-,2.37,-,-,,,,
BXBSMC,3.92,30/06/15,1:1,3.13,3.16,-,-,-,,,,
BXBSWB,3.86,30/06/16,1:1,1.07,-,2.94,-,-,,,,
BXBSZB,6.98,30/06/16,1:1,1.56,-,1.52,-,-,,,,
BXBSMX,7.11,30/06/16,1:1,1.12,-,1.145,-,-,,,,
BXBSWC,7.35,30/06/16,1:1,0.04,0.95,0.95,-132,13,,,,
BXBSMY,10.80,30/06/17,1:1,0.785,-,0.85,-,-,,,,
BXBSMB,7.10,29/06/18,1:1,1.285,-,1.165,-,-,,,,
BXBSZX,2.81,04/02/19,1:1,2.79,2.84,3.39,-,-,,,,
BXBSZV,3.60,04/02/19,1:1,2.00,2.05,1.97,-,-,,,,
Cabcharge Aust Last Sale Price $4.25,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,0.565,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $48.30,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,8.72,8.77,10.35,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,8.64,8.66,10.12,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,21.00,21.05,20.93,-248,30,,,,
CBAIMG,42.00,17/11/10,1:1,7.91,7.95,8.35,-75,13,,,,
CBAIOT,50.00,28/01/11,1:1,4.05,4.07,4.13,-96,60,,,,
CBAIOG,38.00,24/03/11,1:1,13.29,13.31,13.84,-155,8,,,,
CBAISQ,22.90,31/03/11,1:1,26.53,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,19.97,20.01,22.40,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,11.78,11.82,13.79,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,10.03,10.05,11.80,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,22.59,22.64,22.84,-107,5,,,,
CBAIZZ,28.00,03/06/11,1:1,22.59,22.64,23.35,-150,2,,,,
CBAIOD,24.00,17/06/11,1:1,26.16,26.18,26.56,-178,2,,,,
CBASSR,9.70,30/06/11,1:1,39.36,39.37,41.40,-,-,,,,
CBASMV,21.94,30/06/11,1:1,27.76,28.56,28.56,-149,3,,,,
CBASSS,26.02,30/06/11,1:1,24.36,24.37,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,17.20,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,11.79,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,8.57,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,23.31,23.36,25.98,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,22.62,22.64,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,14.22,14.24,17.12,-,-,,,,
CBASOA,28.77,28/06/12,1:1,22.33,22.35,23.20,-,-,,,,
CBASMW,28.84,29/06/12,1:1,21.34,-,22.83,-,-,,,,
CBASOB,16.38,27/06/13,1:1,33.31,33.33,33.23,135,16,,,,
CBASMZ,21.85,28/06/13,1:1,27.94,-,32.36,-,-,,,,
CBASMA,29.39,28/06/13,1:1,20.85,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,39.20,39.22,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,21.10,-,27.02,-,-,,,,
CBASOD,35.23,26/06/15,1:1,23.54,23.56,24.37,-,-,,,,
CBASWM,6.22,30/06/15,1:1,33.69,-,48.44,-,-,,,,
CBASZA,9.43,30/06/15,1:1,37.72,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,27.29,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,26.43,26.47,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,25.31,-,37.05,-,-,,,,
CBASWC,21.35,30/06/16,1:1,19.52,-,29.46,-,-,,,,
CBASZB,22.86,30/06/16,1:1,25.50,-,28.53,-,-,,,,
CBASMX,25.00,30/06/16,1:1,24.91,-,34.64,-,-,,,,
CBASWD,29.64,30/06/16,1:1,12.26,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,9.12,19.11,16.83,-,-,,,,
CBASMY,32.01,30/06/17,1:1,18.37,-,19.87,-,-,,,,
CBASZC,35.28,30/06/17,1:1,18.03,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,27.91,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,19.64,-,22.04,-,-,,,,
CBASZX,11.54,04/02/19,1:1,36.73,36.78,38.24,-,-,,,,
CBASZW,16.14,04/02/19,1:1,32.13,32.18,34.36,-,-,,,,
CBASZV,25.26,04/02/19,1:1,23.01,23.06,24.32,-,-,,,,
CBASZU,30.02,04/02/19,1:1,18.25,18.30,19.54,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.63,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,7.90,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,7.60,7.61,7.74,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,4.85,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,3.64,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.04,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.15,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,6.94,6.97,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,6.25,-,-,-,-,,,,
CCLSZX,3.92,04/02/19,1:1,7.68,7.73,7.85,-,-,,,,
CCLSZW,5.50,04/02/19,1:1,6.10,6.15,6.29,-,-,,,,
ConnectEast Last Sale Price $0.41,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.029,-,0.015,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.043,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.047,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.074,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.081,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.82,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,1.94,1.96,2.02,-,-,,,,
CGFSMV,2.81,30/06/11,1:1,1.21,-,1.075,-,-,,,,
CGFSMW,2.97,29/06/12,1:1,1.235,-,1.435,-,-,,,,
CGFSMA,2.20,28/06/13,1:1,1.805,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.25,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.675,1.70,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.595,1.615,1.565,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.825,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.435,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $68.03,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,35.50,35.63,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,31.11,31.23,33.50,-,-,,,,
COHIMD,54.00,19/05/11,1:1,20.17,20.28,22.01,-,-,,,,
COHIOO,34.00,15/12/11,1:1,38.07,38.09,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,26.82,26.84,28.40,-,-,,,,
COHSOC,27.93,26/06/14,1:1,44.19,44.21,46.66,-,-,,,,
COHSZX,25.94,04/02/19,1:1,42.05,42.11,43.82,-,-,,,,
COHSZW,32.25,04/02/19,1:1,35.74,35.80,43.67,-,-,,,,
Computershare Ltd Last Sale Price $9.15,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,1.985,2.01,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.71,-,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.16,2.18,2.55,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.00,4.05,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.00,4.05,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.13,4.18,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,3.83,3.85,4.15,-,-,,,,
CPUSOC,3.62,26/06/14,1:1,6.01,6.03,6.50,-,-,,,,
CPUSMC,6.40,30/06/15,1:1,5.17,5.20,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,1.79,-,-,-,-,,,,
CPUSZW,4.90,04/02/19,1:1,4.22,4.27,4.03,-,-,,,,
CPUSZX,6.17,04/02/19,1:1,2.95,3.00,3.12,28,40,,,,
Charter Hall Office Last Sale Price $0.23,,,,,,,,,,,,
CQOSMA,0.73,28/06/13,1:1,0.034,-,0.046,-,-,,,,
CQOSZB,0.77,30/06/16,1:1,0.062,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.57,,,,,,,,,,,,
CQRSMV,1.00,30/06/11,1:1,0.051,-,-,-,-,,,,
CQRSMW,1.31,29/06/12,1:1,0.071,-,-,-,-,,,,
CQRSMA,0.92,28/06/13,1:1,0.049,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $31.41,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,2.26,2.29,2.62,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.16,15.21,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,5.36,5.41,5.40,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,13.48,13.53,15.27,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,7.81,7.85,8.20,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,15.31,15.37,15.20,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,12.79,12.81,15.15,-,-,,,,
CSLSMV,10.89,30/06/11,1:1,21.36,-,22.58,-,-,,,,
CSLSSR,21.09,30/06/11,1:1,11.98,12.00,13.35,-,-,,,,
CSLMMI,33.70,30/06/11,1:1,4.64,-,5.97,-,-,,,,
CSLSM3,36.76,30/06/11,1:1,2.27,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,15.20,15.26,15.67,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,15.61,15.63,15.60,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,8.94,8.96,9.25,-,-,,,,
CSLSOA,18.94,28/06/12,1:1,14.60,14.62,15.90,-,-,,,,
CSLSMW,16.49,29/06/12,1:1,16.10,-,18.56,-,-,,,,
CSLSMA,22.64,28/06/13,1:1,10.34,-,16.27,-,-,,,,
CSLSOC,17.88,26/06/14,1:1,17.97,17.99,20.70,-,-,,,,
CSLSSA,20.70,30/06/14,1:1,14.37,-,19.68,-,-,,,,
CSLSOD,20.38,26/06/15,1:1,16.28,16.30,16.66,-,-,,,,
CSLSMC,19.62,30/06/15,1:1,16.72,16.76,18.35,-,-,,,,
CSLSSB,24.98,30/06/15,1:1,12.31,-,16.23,-,-,,,,
CSLSWB,23.02,30/06/16,1:1,3.05,-,19.28,-,-,,,,
CSLSMB,24.57,29/06/18,1:1,9.77,-,11.71,-,-,,,,
CSLSZX,18.71,04/02/19,1:1,12.66,12.72,12.71,-,-,,,,
CSR Ltd Last Sale Price $1.69,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.80,0.815,0.835,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.80,0.82,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.76,0.785,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.76,0.785,-,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,0.915,0.94,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.725,0.745,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.83,-,0.905,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.70,0.73,0.72,-2.5,60,,,,
Caltex Aust Last Sale Price $11.00,,,,,,,,,,,,
CTXSMZ,6.89,28/06/13,1:1,4.85,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.24,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,2.90,2.93,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.21,4.27,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.77,3.79,4.10,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,7.73,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,0.965,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.74,3.76,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.37,2.39,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.32,-,5.28,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.12,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.31,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,3.06,-,2.85,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,2.45,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,4.03,-,4.05,-,-,,,,
CWNSMB,6.39,29/06/18,1:1,3.08,-,3.08,-,-,,,,
CWNSZX,3.94,04/02/19,1:1,4.27,4.33,4.49,-,-,,,,
David Jones Ltd Last Sale Price $4.93,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,2.08,2.09,2.20,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.23,2.28,2.08,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.23,2.28,2.36,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,2.79,2.84,-,-,-,,,,
DJSSWB,1.55,30/06/16,1:1,2.69,-,1.60,-,-,,,,
DJSSZX,1.69,04/02/19,1:1,3.21,3.26,3.80,-,-,,,,
DJSSZV,2.58,04/02/19,1:1,2.32,2.37,-,-,-,,,,
DJSSZW,3.07,04/02/19,1:1,1.84,1.87,1.695,-,-,,,,
DUET Grp Last Sale Price $1.66,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.465,0.485,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.74,0.76,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.845,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.36,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.36,-,1.53,-,-,,,,
DUESMX,0.85,30/06/16,1:1,0.845,-,0.645,-,-,,,,
DUESZB,1.09,30/06/16,1:1,0.525,-,0.725,-,-,,,,
DUESMY,1.73,30/06/17,1:1,0.245,-,0.28,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.325,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.48,,,,,,,,,,,,
ENVSMV,0.52,30/06/11,1:1,0.055,-,0.072,-,-,,,,
Fletcher Bld Last Sale Price $5.95,,,,,,,,,,,,
FBUSMV,4.38,30/06/11,1:1,1.885,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.94,,,,,,,,,,,,
FGLIOV,4.50,23/09/10,1:1,1.49,1.51,1.49,-16,30,,,,
FGLIMF,2.75,17/11/10,1:1,3.34,3.35,2.97,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.62,1.63,1.645,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,3.18,3.19,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.25,2.26,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.25,2.27,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,3.10,3.15,2.93,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.93,2.95,2.28,-,-,,,,
FGLSSR,2.87,30/06/11,1:1,3.32,3.33,2.66,-,-,,,,
FGLSMV,3.29,30/06/11,1:1,2.87,-,2.73,-,-,,,,
FGLIZQ,2.90,02/12/11,1:1,3.34,3.39,3.39,-18,8,,,,
FGLIOO,3.50,15/12/11,1:1,2.88,2.90,2.90,-,-,,,,
FGLSMA,3.71,28/06/13,1:1,2.52,-,2.11,-,-,,,,
FGLSOC,2.54,26/06/14,1:1,3.75,3.77,3.70,-,-,,,,
FGLSOD,3.15,26/06/15,1:1,3.40,3.42,-,-,-,,,,
FGLSZA,2.25,30/06/15,1:1,3.80,-,2.26,-,-,,,,
FGLSMC,2.94,30/06/15,1:1,3.56,3.57,-,-,-,,,,
FGLSSB,3.15,30/06/15,1:1,3.14,-,-,-,-,,,,
FGLSZB,3.18,30/06/16,1:1,2.96,-,2.74,-,-,,,,
FGLSZX,2.50,04/02/19,1:1,3.41,3.46,3.13,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.34,,,,,,,,,,,,
FMGIMX,3.00,23/09/10,1:1,1.455,1.475,1.82,-,-,,,,
FMGIOT,4.50,28/01/11,1:1,0.63,0.65,-,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,0.935,0.955,0.94,-15.5,120,,,,
FMGIOL,3.50,26/05/11,1:1,1.45,1.47,1.75,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.98,2.00,2.01,-13,120,,,,
Fairfax Media Ltd Last Sale Price $1.33,,,,,,,,,,,,
FXJIMF,0.80,17/11/10,1:1,0.575,0.585,0.595,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.089,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.31,0.33,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.66,0.68,0.825,-,-,,,,
FXJSSR,0.76,30/06/11,1:1,0.64,0.645,0.65,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.515,0.535,-,-,-,,,,
FXJSOA,2.89,28/06/12,1:1,0.245,0.265,0.265,-,-,,,,
FXJSMA,2.47,28/06/13,1:1,0.145,-,0.405,-,-,,,,
FXJSSA,3.06,30/06/14,1:1,0.395,-,0.55,-,-,,,,
FXJSSB,2.24,30/06/15,1:1,0.48,-,0.675,-,-,,,,
FXJSZX,1.05,04/02/19,1:1,0.255,10.29,0.44,-,-,,,,
Goodman Fielder Last Sale Price $1.28,,,,,,,,,,,,
GFFSMV,1.28,30/06/11,1:1,0.145,-,0.325,-,-,,,,
GFFSMA,0.93,28/06/13,1:1,0.415,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.60,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.235,0.245,-,-,-,,,,
GMGSMV,2.81,30/06/11,1:1,0.17,-,0.48,-,-,,,,
GMGSMW,5.03,29/06/12,1:1,0.305,-,2.92,-,-,,,,
GMGSMA,2.72,28/06/13,1:1,0.16,-,0.039,-,-,,,,
GMGSSA,4.38,30/06/14,1:1,0.001,-,0.56,-,-,,,,
