Warrants Market - Daily,,,,,,,,,,,,
XAO 4372.7 at 16:36 19/7/2010  Report at 19:05 Monday 19/7/2010. Processed 08:16 Tuesday 20/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WBCSOD,15.68,26/06/15,1:1,11.24,11.26,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,17.57,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.46,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.03,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,11.92,12.03,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.34,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.37,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,10.69,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,8.77,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,7.51,-,8.05,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,7.71,-,8.27,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,7.60,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,11.87,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.02,-,8.12,-13,3,,,,
WBCSZX,7.08,04/02/19,1:1,15.02,15.07,14.92,-,-,,,,
WBCSZW,9.60,04/02/19,1:1,12.50,12.55,12.99,-,-,,,,
WBCSZU,11.66,04/02/19,1:1,10.44,10.49,-,-,-,,,,
WBCSZV,13.76,04/02/19,1:1,8.34,8.39,8.98,-,-,,,,
Westfield Grp Last Sale Price $12.41,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.60,3.62,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.62,2.68,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.69,2.71,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.79,4.85,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.12,2.16,2.25,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.84,5.86,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.47,6.53,6.74,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.48,4.53,4.52,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.88,4.90,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.30,6.35,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.30,6.35,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.60,6.62,6.51,-,-,,,,
WDCSSR,6.31,30/06/11,1:1,6.66,6.67,6.00,-,-,,,,
WDCSMV,9.11,30/06/11,1:1,3.92,-,3.99,-,-,,,,
WDCSM3,14.65,30/06/11,1:1,0.99,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.82,6.87,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.78,5.80,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.56,3.58,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,3.93,3.95,3.93,-,-,,,,
WDCSMW,13.75,29/06/12,1:1,1.31,1.36,1.625,-,-,,,,
WDCSMA,10.43,28/06/13,1:1,3.04,-,3.09,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.86,7.88,7.69,-,-,,,,
WDCSSA,12.72,30/06/14,1:1,4.34,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.55,6.57,7.00,-,-,,,,
WDCSZA,5.03,30/06/15,1:1,7.59,-,7.90,-,-,,,,
WDCSMC,6.52,30/06/15,1:1,7.47,7.53,-,-,-,,,,
WDCSSB,10.24,30/06/15,1:1,5.55,-,5.50,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.25,-,-,,,,
WDCSZB,8.95,30/06/16,1:1,4.55,-,5.28,-,-,,,,
WDCSMX,10.64,30/06/16,1:1,3.42,-,3.81,-,-,,,,
WDCSWD,12.55,30/06/16,1:1,3.21,-,3.52,-,-,,,,
WDCSMY,15.16,30/06/17,1:1,2.26,-,2.59,-,-,,,,
WDCSMB,10.43,29/06/18,1:1,3.78,-,9.87,-,-,,,,
WDCSZX,4.89,04/02/19,1:1,7.49,7.54,7.76,-,-,,,,
WDCSZV,6.70,04/02/19,1:1,5.68,5.73,5.94,-,-,,,,
WDCSZW,7.57,04/02/19,1:1,4.81,4.86,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.38,,,,,,,,,,,,
WE3SZY,15.27,04/02/19,1:1,13.08,13.13,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.10,,,,,,,,,,,,
WESISM,25.73,30/07/10,1:1,2.43,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,8.46,8.48,8.08,-,-,,,,
WESIOV,24.50,23/09/10,1:1,4.40,4.42,4.54,-,-,,,,
WESIMF,15.00,17/11/10,1:1,13.68,13.81,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,7.08,7.19,7.53,-,-,,,,
WESIMC,17.00,19/05/11,1:1,12.62,12.75,13.54,-,-,,,,
WESIMD,24.00,19/05/11,1:1,7.69,7.78,9.36,-,-,,,,
WESIOL,22.00,26/05/11,1:1,8.55,8.57,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,14.76,14.81,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,14.76,14.81,14.90,-,-,,,,
WESIOD,15.00,17/06/11,1:1,14.59,14.61,14.65,-,-,,,,
WESSSR,7.63,30/06/11,1:1,21.15,21.19,21.97,-,-,,,,
WESSMV,19.32,30/06/11,1:1,10.20,-,11.23,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,14.77,14.82,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.04,13.06,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,9.37,9.39,10.56,-,-,,,,
WESSOA,22.22,28/06/12,1:1,9.35,9.37,10.86,-,-,,,,
WESSMW,21.01,29/06/12,1:1,8.67,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,15.08,15.10,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,8.82,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,22.20,22.22,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,12.15,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,13.75,13.77,15.39,-,-,,,,
WESSZA,12.41,30/06/15,1:1,16.55,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,15.22,15.33,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,11.93,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,14.42,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,11.69,-,11.73,-,-,,,,
WESSMX,22.38,30/06/16,1:1,8.71,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,9.19,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,8.46,8.42,8.42,54,15,,,,
WESSMB,20.43,29/06/18,1:1,10.12,-,6.41,-,-,,,,
WESSZX,8.84,04/02/19,1:1,19.23,19.28,18.35,-,-,,,,
WESSZW,13.36,04/02/19,1:1,14.71,14.76,14.62,-,-,,,,
WESSZV,18.03,04/02/19,1:1,10.04,10.09,10.13,-,-,,,,
Warehouse Grp Last Sale Price $2.86,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.445,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $20.35,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.26,2.28,2.37,-74,100,,,,
WORIOK,25.00,23/09/10,1:1,0.98,1.00,1.005,-27,195,,,,
WORIMF,15.00,17/11/10,1:1,6.18,6.24,6.25,-224,10,,,,
WORSSR,6.27,30/06/11,1:1,14.68,14.69,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,6.03,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,7.66,7.68,8.60,-,-,,,,
WORSMW,18.77,29/06/12,1:1,4.24,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,2.71,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,5.73,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,7.08,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,7.93,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,6.99,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,5.06,-,9.65,-,-,,,,
WORSZX,7.42,04/02/19,1:1,12.90,12.95,13.20,-,-,,,,
WORSZW,11.57,04/02/19,1:1,8.75,8.80,9.08,-,-,,,,
WORSZV,13.91,04/02/19,1:1,6.41,6.46,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $26.69,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,6.08,6.10,6.82,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.66,2.68,3.05,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.61,11.70,12.96,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.75,4.83,5.85,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.51,12.59,12.63,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.96,8.04,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.43,8.45,-,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.52,12.57,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.52,12.57,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.49,10.51,10.95,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,17.79,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.24,14.26,14.59,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.66,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.21,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.86,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.75,13.80,-,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.79,12.81,12.56,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.76,7.78,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.35,11.37,12.06,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.16,12.25,12.25,-110,2,,,,
WOWSMA,18.23,28/06/13,1:1,10.01,-,11.22,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.49,15.51,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.67,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.78,13.80,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.03,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.52,14.60,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,11.14,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.35,-,16.80,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,-,-,17.07,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.40,-,15.92,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,9.94,-,11.00,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,10.83,-,11.02,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.59,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.26,-,8.30,-38,3,,,,
WOWSZX,13.49,04/02/19,1:1,13.17,13.22,13.59,-,-,,,,
Woodside Pet Last Sale Price $41.75,,,,,,,,,,,,
WPLISM,38.59,30/07/10,1:1,3.28,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,4.71,4.73,5.60,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,17.00,17.14,18.12,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.81,7.91,8.28,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,18.71,18.83,19.03,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.98,12.09,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,11.87,11.89,12.82,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,19.30,19.35,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.30,19.35,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.20,16.22,16.18,38,1,,,,
WPLSSR,18.07,30/06/11,1:1,24.90,24.92,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,18.19,18.21,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,15.17,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,9.69,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,23.77,23.82,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,20.87,20.89,20.89,11,10,,,,
WPLIOI,42.12,15/12/11,1:1,10.62,10.64,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,16.89,16.91,17.91,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,19.37,-,20.72,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,19.27,19.29,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.38,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,29.24,29.26,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,18.63,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,22.71,22.73,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,24.82,24.94,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.39,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,-,-,30.44,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,16.53,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,-,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,15.54,-,19.34,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,11.88,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,17.75,-,18.53,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.59,-,15.47,-,-,,,,
WPLSZX,16.95,04/02/19,1:1,24.77,24.82,26.11,-,-,,,,
WPLSZV,23.49,04/02/19,1:1,18.23,18.28,19.41,-,-,,,,
WPLSZW,28.08,04/02/19,1:1,13.64,13.69,15.24,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.895,-,2.33,-,-,,,,
PEWEEA,715.10,16/04/12,1000:1,-,-,1.95,-,-,,,,
PEWEEB,508.10,01/04/13,1000:1,1.99,2.30,2.04,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.36,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.99,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.46,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.27,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.16,-,8.17,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,103.27,-,103.10,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.875,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.135,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.395,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.205,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.005,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.225,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.045,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.91,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.86,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.86,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.78,0.81,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.74,0.77,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.87,0.90,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.905,0.935,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.88,0.91,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.815,0.845,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.785,0.815,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.88,0.91,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.975,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.99,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.95,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.025,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.98,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.89,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.875,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.85,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.815,0.845,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.78,0.81,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.865,0.895,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.925,0.955,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.91,0.94,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,10.00,-,9.99,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.67,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.39,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,9.04,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMN,0.00,30/07/10,1:1,1.235,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.22,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.145,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.135,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.095,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.09,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.07,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.05,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.025,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.031,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.67,,,,,,,,,,,,
AGKKZE,11.27,31/12/29,1:1,3.37,3.42,3.62,-,-,,,,
Aristocrat Leisure Last Sale Price $3.44,,,,,,,,,,,,
ALLKZI,2.90,31/12/29,1:1,0.52,0.55,0.59,-,-,,,,
AMP Ltd Last Sale Price $5.27,,,,,,,,,,,,
AMPXOA,4.90,29/07/10,2:1,0.02,4.02,-,-,-,,,,
AMPXOC,4.00,28/10/10,2:1,0.02,4.02,-,-,-,,,,
AMPXOB,4.50,28/10/10,2:1,0.02,4.02,-,-,-,,,,
AMPKZI,3.81,31/12/29,1:1,1.44,1.47,1.47,-4,100,,,,
AMPKZH,4.37,31/12/29,1:1,0.885,0.915,0.925,-6.5,40,,,,
ANZ Banking Grp Last Sale Price $22.02,,,,,,,,,,,,
ANZXOK,19.00,29/07/10,2:1,0.02,4.02,1.955,-,-,,,,
ANZXOM,20.00,29/07/10,2:1,0.02,4.02,1.125,-,-,,,,
ANZYOC,17.00,28/10/10,2:1,0.86,4.86,-,-,-,,,,
ANZYOB,18.00,28/10/10,2:1,0.36,4.36,-,-,-,,,,
ANZYOA,19.00,28/10/10,2:1,0.02,4.02,-,-,-,,,,
ANZXOO,20.00,28/10/10,2:1,0.02,4.02,-,-,-,,,,
ANZXON,21.00,28/10/10,2:1,0.02,4.02,-,-,-,,,,
ANZKZM,12.91,31/12/29,1:1,9.08,9.13,9.75,-,-,,,,
ANZKZL,14.11,31/12/29,1:1,7.88,7.93,8.46,-,-,,,,
ANZKZN,17.19,31/12/29,1:1,4.80,4.85,5.30,-,-,,,,
Arrow Energy Last Sale Price $5.00,,,,,,,,,,,,
AOEKZA,1.40,31/12/29,1:1,3.57,3.62,3.50,-,-,,,,
AOEKZB,2.78,31/12/29,1:1,2.19,2.24,2.16,-,-,,,,
ASX Ltd Last Sale Price $28.50,,,,,,,,,,,,
ASXKZI,21.34,31/12/29,1:1,7.13,7.18,8.11,-,-,,,,
Alumina Ltd Last Sale Price $1.47,,,,,,,,,,,,
AWCKZA,1.18,31/12/29,1:1,0.27,0.30,0.385,-,-,,,,
AXA Asia Pacific Last Sale Price $5.17,,,,,,,,,,,,
AXAKZE,2.80,31/12/29,1:1,2.34,2.39,2.49,-,-,,,,
BHP Billiton Ltd Last Sale Price $37.75,,,,,,,,,,,,
BHPXOO,30.00,29/07/10,2:1,2.14,6.14,4.05,-,-,,,,
BHPYOB,34.50,29/07/10,2:1,0.02,4.02,2.24,-,-,,,,
BHPYOA,35.50,29/07/10,2:1,0.02,4.02,1.285,-16,1050,,,,
BHPYOC,36.50,29/07/10,2:1,0.02,4.02,0.83,-19.5,110,,,,
BHPXOE,31.00,28/10/10,2:1,1.84,5.84,-,-,-,,,,
BHPXOD,33.00,28/10/10,2:1,0.82,4.82,2.77,-,150,,,,
BHPXOC,34.00,28/10/10,2:1,0.30,4.30,-,-,-,,,,
BHPXOB,35.00,28/10/10,2:1,0.02,4.02,-,-,-,,,,
BHPXOA,36.00,28/10/10,2:1,0.02,4.02,-,-,-,,,,
BHPXOM,32.00,23/12/10,2:1,1.33,5.33,3.43,-,-,,,,
BHPXON,35.00,23/12/10,2:1,0.02,4.02,1.65,-17.5,200,,,,
BHPYOE,26.00,24/05/11,2:1,4.73,8.73,7.09,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,3.71,7.71,-,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,2.64,6.64,4.86,-,-,,,,
BHPKZC,15.75,31/12/29,1:1,21.97,22.02,22.61,-,-,,,,
BHPKZB,19.32,31/12/29,1:1,18.40,18.45,18.10,-,-,,,,
BHPKZD,26.11,31/12/29,1:1,11.61,11.66,11.70,-21,22,,,,
BHPKZJ,31.65,31/12/29,1:1,6.07,6.12,6.10,-37,121,,,,
BlueScope Steel Last Sale Price $2.18,,,,,,,,,,,,
BSLXOA,1.75,29/07/10,2:1,0.02,4.02,0.081,-,-,,,,
BSLXOB,2.00,29/07/10,2:1,0.02,4.02,0.20,-,-,,,,
BSLXOD,1.50,28/10/10,2:1,0.02,4.02,-,-,-,,,,
BSLXOC,1.75,28/10/10,2:1,0.02,4.02,-,-,-,,,,
BSLKZI,1.75,31/12/29,1:1,0.41,0.44,0.505,-,-,,,,
Brambles Ltd Last Sale Price $5.50,,,,,,,,,,,,
BXBKZG,3.93,31/12/29,1:1,1.55,1.58,1.63,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $50.50,,,,,,,,,,,,
CBAXOI,42.00,29/07/10,5:1,0.02,4.02,0.385,-,-,,,,
CBAXOK,46.00,29/07/10,5:1,0.02,4.02,-,-,-,,,,
CBAXOB,47.00,29/07/10,5:1,0.02,4.02,0.935,-,-,,,,
CBAXOF,39.00,28/10/10,4:1,1.24,5.24,-,-,-,,,,
CBAXOE,40.00,28/10/10,4:1,0.99,4.99,-,-,-,,,,
CBAXOD,43.00,28/10/10,4:1,0.23,4.23,-,-,-,,,,
CBAXOC,45.00,28/10/10,4:1,0.02,4.02,-,-,-,,,,
CBAXOA,47.00,28/10/10,4:1,0.02,4.02,-,-,-,,,,
CBAKZK,18.58,31/12/29,1:1,31.89,31.94,32.26,-,-,,,,
CBAKZO,36.49,31/12/29,1:1,13.98,14.03,14.80,-,-,,,,
CBAKZA,41.42,31/12/29,1:1,9.05,9.10,9.05,-93,44,,,,
Coca-Cola Amatil Last Sale Price $11.75,,,,,,,,,,,,
CCLKZA,7.01,31/12/29,1:1,4.71,4.76,4.77,-,-,,,,
Consolidated Media Last Sale Price $3.09,,,,,,,,,,,,
CMJKZC,2.00,31/12/29,1:1,1.065,1.095,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $72.83,,,,,,,,,,,,
COHKZB,50.47,31/12/29,1:1,22.33,22.38,22.39,-41,50,,,,
Computershare Ltd Last Sale Price $10.13,,,,,,,,,,,,
CPUKZB,6.45,31/12/29,1:1,3.65,3.70,3.86,-,-,,,,
CPUKZC,8.85,31/12/29,1:1,1.26,1.29,1.32,-,-,,,,
CSL Ltd Last Sale Price $32.64,,,,,,,,,,,,
CSLXOA,30.00,29/07/10,2:1,0.02,4.02,-,-,-,,,,
CSLXOC,31.00,29/07/10,2:1,0.02,4.02,-,-,-,,,,
CSLKZH,21.84,31/12/29,1:1,10.77,10.82,12.13,-,-,,,,
CSLKZG,24.99,31/12/29,1:1,7.62,7.67,7.90,-,-,,,,
CSR Ltd Last Sale Price $1.72,,,,,,,,,,,,
CSRKZA,0.97,31/12/29,1:1,0.73,0.76,0.79,-,-,,,,
Caltex Aust Last Sale Price $9.71,,,,,,,,,,,,
CTXKZF,5.82,31/12/29,1:1,3.86,3.91,4.07,-,-,,,,
Crown Ltd Last Sale Price $7.68,,,,,,,,,,,,
CWNKZG,3.70,31/12/29,1:1,3.95,4.00,4.37,-,-,,,,
CWNKZI,5.80,31/12/29,1:1,1.86,1.89,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $4.61,,,,,,,,,,,,
EQNKZA,2.18,31/12/29,1:1,2.40,2.45,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.80,,,,,,,,,,,,
FGLKZD,3.51,31/12/29,1:1,2.26,2.31,2.01,-,-,,,,
FGLKZE,4.53,31/12/29,1:1,1.245,1.275,1.25,-,-,,,,
