Warrants Market - Daily,,,,,,,,,,,,
XAO 4460.5 at 16:38 23/8/2010  Report at 19:05 Monday 23/8/2010. Processed 19:30 Monday 23/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TLSIZM,2.00,03/06/11,1:1,0.955,0.98,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,0.955,0.98,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,0.955,0.98,1.185,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,0.76,0.785,0.79,-17.5,12,,,,
TLSIOD,2.00,17/06/11,1:1,0.96,0.98,0.98,-18.5,60,,,,
TLSSSR,1.76,30/06/11,1:1,1.145,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,1.05,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.22,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.415,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.295,1.32,1.34,-18.5,215,,,,
TLSIZR,1.70,02/12/11,1:1,1.295,1.32,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,0.94,0.96,1.13,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.555,0.575,0.57,-15.5,600,,,,
TLSSOA,2.16,28/06/12,1:1,0.89,0.91,0.90,-5,95,,,,
TLSSMW,1.40,29/06/12,1:1,1.46,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.33,1.35,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.71,-,1.215,-,-,,,,
TLSSOC,1.47,26/06/14,1:1,1.48,1.50,1.93,-,-,,,,
TLSSSA,2.49,30/06/14,1:1,0.84,-,1.22,-,-,,,,
TLSSOD,1.89,26/06/15,1:1,1.295,1.315,1.365,-,-,,,,
TLSSSB,1.36,30/06/15,1:1,1.52,-,1.87,-,-,,,,
TLSSZA,1.40,30/06/15,1:1,1.305,-,1.82,-,-,,,,
TLSSMC,1.59,30/06/15,1:1,1.44,1.45,1.49,-,-,,,,
TLSSWB,1.07,30/06/16,1:1,0.97,-,2.05,-,-,,,,
TLSSMX,2.23,30/06/16,1:1,0.71,-,1.80,-,-,,,,
TLSSWD,2.23,30/06/16,1:1,0.15,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.645,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.62,-,0.97,-,-,,,,
TLSSZW,1.42,04/02/19,1:1,1.33,1.36,1.355,-,-,,,,
TLSSZX,1.67,04/02/19,1:1,1.08,1.11,1.12,-3,1108,,,,
Toll Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.225,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.23,0.25,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,0.685,0.705,-,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.14,2.16,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.32,2.33,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.885,1.91,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.885,1.91,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.885,1.91,1.945,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.40,2.41,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.155,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.75,2.80,2.92,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.95,1.97,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.725,0.745,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.585,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.83,3.85,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.28,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,0.99,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.76,3.78,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.72,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.57,2.59,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,1.98,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,0.48,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.14,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.24,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.84,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.81,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.415,-,1.435,-,-,,,,
TOLSZX,2.72,04/02/19,1:1,3.10,3.15,3.37,-,-,,,,
TOLSZU,3.27,04/02/19,1:1,2.55,2.60,2.75,-,-,,,,
TOLSZV,3.90,04/02/19,1:1,1.935,1.965,-,-,-,,,,
TOLSZW,4.40,04/02/19,1:1,1.43,1.46,1.26,-,-,,,,
Transpacific Indust Last Sale Price $1.08,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.29,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.435,0.455,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.185,1.195,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.30,1.31,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.03,1.035,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.135,1.155,1.135,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.225,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.395,-,0.44,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.235,-,1.16,-,-,,,,
TTSSZX,1.39,04/02/19,1:1,0.975,1.005,1.03,-,-,,,,
UGL Ltd Last Sale Price $14.59,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.77,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.44,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,6.00,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.61,-,7.18,-,-,,,,
UGLSZX,4.75,04/02/19,1:1,9.81,9.86,9.96,11,5,,,,
UGLSZV,7.06,04/02/19,1:1,7.50,7.55,-,-,-,,,,
UGLSZW,8.37,04/02/19,1:1,6.19,6.24,6.51,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.29,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.08,0.10,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.07,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,2.54,2.55,5.02,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,2.42,2.44,2.35,-62,372,,,,
WBCIMF,14.00,17/11/10,1:1,8.54,8.55,8.46,-39,59,,,,
WBCIMG,22.00,17/11/10,1:1,2.24,2.25,2.20,-42,60,,,,
WBCIOT,20.00,28/01/11,1:1,3.83,3.85,3.78,-30,40,,,,
WBCIOH,21.00,24/03/11,1:1,3.70,3.72,3.65,-54,46,,,,
WBCIMC,15.00,19/05/11,1:1,8.83,8.84,9.18,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.09,5.10,5.32,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,6.84,6.86,7.54,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.17,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.41,10.46,12.49,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.45,9.50,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.45,9.50,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.45,9.50,11.18,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,9.81,9.83,10.26,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,15.67,15.68,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.42,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,8.87,8.88,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,5.70,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.21,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.09,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,10.87,10.92,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,10.87,10.92,10.95,-35,10,,,,
WBCIOO,14.50,15/12/11,1:1,9.93,9.95,9.85,-159,1,,,,
WBCIOI,18.00,15/12/11,1:1,7.54,7.56,7.64,-56,5,,,,
WBCSOA,14.46,28/06/12,1:1,9.08,9.10,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,9.69,9.71,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,8.97,-,9.42,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.47,14.49,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,13.91,13.93,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,10.76,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.31,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,15.71,15.73,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,10.74,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.08,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.04,11.06,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,17.48,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,13.81,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.35,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,10.78,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,11.75,11.76,12.51,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,10.14,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.24,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,10.57,-,11.00,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,8.64,-,8.69,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,4.06,-,8.70,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,7.61,-,8.31,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,7.51,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,11.72,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,7.91,-,8.12,-,-,,,,
WBCSZX,7.14,04/02/19,1:1,14.90,14.95,15.73,-,-,,,,
WBCSZW,9.68,04/02/19,1:1,12.36,12.41,13.19,-,-,,,,
WBCSZU,11.76,04/02/19,1:1,10.28,10.33,-,-,-,,,,
WBCSZV,13.88,04/02/19,1:1,8.16,8.21,8.09,-41,827,,,,
Westfield Grp Last Sale Price $12.44,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.53,3.54,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.57,2.58,2.40,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.55,2.56,2.42,-6,70,,,,
WDCIMF,8.00,17/11/10,1:1,4.78,4.79,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.885,1.895,1.80,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.79,5.81,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.47,6.48,6.28,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.30,4.31,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.74,4.75,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.20,6.25,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.20,6.25,6.39,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.52,6.54,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,6.92,6.93,6.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.23,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.89,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.71,6.76,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.66,5.68,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.33,3.35,3.23,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,4.03,4.05,3.93,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.38,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.17,-,3.18,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,8.09,8.11,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.43,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.72,6.74,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.58,-,7.90,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.64,7.65,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.69,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,4.51,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.59,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.40,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,1.68,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,2.11,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.72,-,9.87,-,-,,,,
WDCSZX,4.61,04/02/19,1:1,7.80,7.85,7.40,-,-,,,,
WDCSZV,6.44,04/02/19,1:1,5.97,6.02,5.85,-,-,,,,
WDCSZW,7.32,04/02/19,1:1,5.09,5.14,5.27,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.91,,,,,,,,,,,,
WE3SZY,15.40,04/02/19,1:1,16.48,16.53,15.66,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.70,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,11.85,11.87,10.45,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.39,7.41,6.62,-,-,,,,
WESIMF,15.00,17/11/10,1:1,17.19,17.20,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.38,10.39,9.53,-,-,,,,
WESIOT,30.00,28/01/11,1:1,4.42,4.44,4.37,-15,32,,,,
WESIMC,17.00,19/05/11,1:1,16.01,16.02,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,10.35,10.36,9.79,-,-,,,,
WESIOL,22.00,26/05/11,1:1,11.43,11.45,11.79,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.90,17.95,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.90,17.95,18.17,-,-,,,,
WESIOD,15.00,17/06/11,1:1,17.88,17.90,17.43,-,-,,,,
WESSSR,7.63,30/06/11,1:1,24.62,24.63,24.65,-,-,,,,
WESSMV,19.32,30/06/11,1:1,13.71,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,18.02,18.07,18.00,-33,33,,,,
WESIOO,18.00,15/12/11,1:1,16.09,16.11,16.45,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.80,11.82,11.35,-,-,,,,
WESSOA,22.22,28/06/12,1:1,12.06,12.08,11.60,-,-,,,,
WESSMW,21.01,29/06/12,1:1,12.17,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,18.14,18.16,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,12.31,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,25.71,25.73,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,14.80,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,16.40,16.42,15.84,-,-,,,,
WESSZA,12.41,30/06/15,1:1,20.02,-,18.95,-,-,,,,
WESSMC,17.41,30/06/15,1:1,18.05,18.06,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,14.45,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,8.76,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,14.75,-,13.51,-,-,,,,
WESSMX,22.38,30/06/16,1:1,10.90,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,3.26,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,10.41,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,12.91,-,12.61,-,-,,,,
WESSZX,8.92,04/02/19,1:1,22.75,22.80,22.81,-,-,,,,
WESSZW,13.47,04/02/19,1:1,18.20,18.25,18.14,-26,17,,,,
WESSZV,18.19,04/02/19,1:1,13.48,13.53,13.38,-,-,,,,
Warehouse Grp Last Sale Price $2.80,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.395,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.49,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.88,2.89,2.70,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.885,0.905,0.925,-,-,,,,
WORIMF,15.00,17/11/10,1:1,8.00,8.01,7.72,-,-,,,,
WORIOT,20.00,28/01/11,1:1,4.25,4.27,-,-,-,,,,
WORSSR,6.27,30/06/11,1:1,16.72,16.75,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.83,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,9.01,9.03,8.78,-,-,,,,
WORSMW,18.77,29/06/12,1:1,5.73,-,5.43,-,-,,,,
WORSMA,25.70,28/06/13,1:1,3.71,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,6.59,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,8.10,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,7.07,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,8.29,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,6.20,-,6.46,-,-,,,,
WORSZX,7.48,04/02/19,1:1,14.98,15.03,13.20,-,-,,,,
WORSZW,11.67,04/02/19,1:1,10.79,10.84,10.41,-,-,,,,
WORSZV,14.03,04/02/19,1:1,8.43,8.48,8.80,-,-,,,,
Woolworths Ltd Last Sale Price $27.31,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,6.48,6.50,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.68,2.70,1.97,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,12.12,12.13,11.45,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,5.06,5.07,5.02,-3,255,,,,
WOWIOT,25.00,28/01/11,1:1,3.97,3.99,-,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.94,12.95,12.18,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,8.22,8.23,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.81,8.83,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.91,12.96,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.91,12.96,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.85,10.87,10.27,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,18.33,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.73,14.74,13.83,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,8.11,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.36,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.94,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,14.16,14.21,14.10,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,13.20,13.22,12.92,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.98,8.00,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.75,11.77,11.51,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.65,-,11.97,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,10.48,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.89,15.91,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,12.04,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,14.14,14.16,14.13,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.61,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.83,14.84,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,11.49,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,14.77,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.88,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,11.54,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.92,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,5.09,-,9.97,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,11.31,-,11.27,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,10.00,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.72,-,8.34,-,-,,,,
WOWSZX,13.61,04/02/19,1:1,13.67,13.72,13.55,-,-,,,,
Woodside Pet Last Sale Price $43.20,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,4.48,4.50,4.45,-30,36,,,,
WPLIMF,25.70,17/11/10,1:1,18.20,18.21,15.72,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.98,7.99,8.21,-,-,,,,
WPLIOT,40.00,28/01/11,1:1,6.36,6.38,6.32,-20,15,,,,
WPLIMC,26.00,19/05/11,1:1,19.63,19.64,19.57,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,12.33,12.34,12.16,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.49,12.51,12.31,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,20.08,20.13,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,20.08,20.13,20.41,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.87,16.89,16.82,38,120,,,,
WPLSSR,17.52,30/06/11,1:1,27.03,27.06,32.77,-,-,,,,
WPLSSS,24.90,30/06/11,1:1,20.25,20.27,18.23,-,-,,,,
WPLSMV,28.10,30/06/11,1:1,17.00,-,16.98,62,3,,,,
WPLMMI,59.88,30/06/11,1:1,8.54,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.61,24.66,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.84,21.86,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.80,10.82,11.05,-,-,,,,
WPLSOA,28.56,28/06/12,1:1,18.22,18.24,17.14,-,-,,,,
WPLSMW,23.63,29/06/12,1:1,21.24,-,19.20,-,-,,,,
WPLSOB,31.94,27/06/13,1:1,20.33,20.35,19.95,-,-,,,,
WPLSMA,28.29,28/06/13,1:1,17.22,-,14.25,-,-,,,,
WPLSOC,14.99,26/06/14,1:1,30.87,30.89,28.79,-,-,,,,
WPLSSA,30.12,30/06/14,1:1,20.14,-,18.33,-,-,,,,
WPLSOD,26.17,26/06/15,1:1,23.96,23.98,22.93,-,-,,,,
WPLSMC,25.06,30/06/15,1:1,26.42,26.43,25.14,-,-,,,,
WPLSSB,37.75,30/06/15,1:1,18.65,-,32.50,-,-,,,,
WPLSWB,15.00,30/06/16,1:1,22.28,-,29.21,-,-,,,,
WPLSMX,28.10,30/06/16,1:1,18.14,-,17.45,-,-,,,,
WPLSWC,29.56,30/06/16,1:1,11.86,-,22.83,-,-,,,,
WPLSZB,30.25,30/06/16,1:1,16.57,26.68,15.00,-,-,,,,
WPLSWD,41.80,30/06/16,1:1,6.40,-,28.60,-,-,,,,
WPLSMY,26.45,30/06/17,1:1,19.38,-,19.09,-,-,,,,
WPLSMB,31.50,29/06/18,1:1,17.08,-,16.79,-,-,,,,
WPLSZX,17.04,04/02/19,1:1,26.12,26.15,26.38,-,-,,,,
WPLSZV,23.64,04/02/19,1:1,19.65,19.73,19.58,-,-,,,,
WPLSZW,28.27,04/02/19,1:1,14.89,14.92,15.21,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.89,-,2.27,-,-,,,,
PEWEEA,701.80,16/04/12,1000:1,1.86,-,2.00,-,-,,,,
PEWEEB,492.40,01/04/13,1000:1,1.97,2.30,2.30,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,9.98,9.81,10,25,,,,
APSSM2,0.00,29/09/11,1:1,9.44,9.43,9.43,-,7,,,,
APSSM3,0.00,21/06/12,1:1,-,-,9.04,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.51,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.44,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.27,-,8.21,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,104.36,-,104.08,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.88,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,0.995,1.005,0.995,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,0.99,1.00,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.16,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.41,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.235,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.035,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.245,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.08,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.00,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.91,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.92,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.895,0.92,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.79,0.82,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.97,1.00,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.93,0.96,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.90,0.93,-,-,-,,,,
RAKSOQ,0.00,20/02/12,1:1,0.95,0.98,-,-,-,,,,
RAKSOR,0.00,20/02/12,1:1,0.945,0.975,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.89,0.92,-,-,-,,,,
