6.15,3.00,5.53,5.40,KOV,Korvest Ltd,5.50,-1,132,5.50,5.51,34,f,1.94,3.38,6.18,65.9,8.3
0.225,0.08,0.20,0.195,KRS,Kresta Hldgs,0.195,,1546,0.195,0.20,1,f,2.68,0.16,5.13,2.68,7.3
0.015,0.003,-,-,KTL,KTL Tech Ltd,0.006,,-,0.006,0.01,-,,-,0.01,-,-0.19,-
0.20,0.10,-,-,LBT,Labtech Systems,0.14,,-,0.13,0.14,-,,-,0.01,-,0.34,41.2
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,-,-,,-,-,-,-,-
0.089,0.028,-,-,LBTOA,  optjun13c,0.031,,-,0.03,0.08,-,,-,-,-,-,-
0.55,0.225,-,-,LMW,Landmark White,0.42,,-,0.39,0.42,2,f,-,0.09,4.76,-2.3,-
0.15,0.081,0.093,0.09,LBL,Laserbond Ltd,0.09,,160,0.085,0.09,-,,-,0.03,-,0.41,22.0
0.13,0.039,0.095,0.077,LCY,Legacy Iron Ore,0.09,3.6,110982,0.09,0.092,-,,-,-,-,-4.45,-
0.01,0.005,-,-,LCYO,  opt jan12,0.01,,-,0.011,-,-,,-,-,-,-,-
0.135,0.072,0.12,0.12,LGD,Legend Corp,0.12,1.5,760,0.105,0.115,-,,-,0.06,-,2.1,5.7
38.99,16.15,38.79,37.64,LEI,Leighton Hldgs,37.65,-89,9625,37.64,37.84,115,f,1.30,7.43,3.05,149.5,25.2
5.35,3.00,4.45,4.45,LMC,Lemarne Corp,4.45,9,10,4.49,4.60,64,,1.38,4.40,14.38,88.2,5.0
11.29,4.85,10.78,10.26,LLC,Lend Lease Corp,10.29,-16,20866,10.28,10.37,41,f,-,4.20,3.98,-164.7,-
0.31,0.075,0.31,0.30,LLP,Lend Lease Primelife stpld,0.305,,41542,0.30,0.305,2.1,,-,0.55,6.89,-30.38,-
0.075,0.021,0.071,0.071,LIC,Lifestyle Communit,0.071,0.1,85,0.071,0.073,-,,-,0.05,-,0.18,39.4
3.17,0.975,1.615,1.595,LNC,Linc Energy Ltd,1.615,3.5,7396,1.61,1.615,-,,-,-,-,-10.36,-
0.22,0.11,-,-,LAU,Lindsay Aust,0.20,,-,0.20,0.205,1.6,f,1.69,0.20,8.00,2.7,7.4
11.47,7.052,-,-,LNN,Lion Nathan Ltd,11.46,,-,-,-,44,f,1.16,-0.94,3.84,51.2,22.4
2.13,1.16,2.11,2.06,LWB,Little World Bev,2.10,,52,2.07,2.10,4.8,f,1.60,0.49,2.29,7.67,27.4
0.04,0.016,0.033,0.033,LLA,Living & Leisure Grp stpld,0.033,-0.1,600,0.032,0.034,-,,-,0.03,-,-0.58,-
0.36,0.08,0.36,0.33,LCT,Living Cell Tech,0.34,-1,4605,0.33,0.34,-,,-,0.02,-,-2.57,-
0.12,0.01,0.12,0.12,LCTO,  opt dec10,0.12,2,1200,0.10,0.13,-,,-,-,-,-,-
0.87,0.35,0.83,0.83,LCM,Logicamms Ltd,0.83,-2,35,0.83,0.85,5.5,f,2.29,0.26,6.63,12.6,6.6
0.51,0.39,-,-,LCE,London City Equities,0.40,,-,0.40,0.56,1,f,1.08,0.54,2.50,1.08,37.0
0.025,0.005,-,-,LRG,Longreach Grp,0.02,,-,0.019,0.02,-,,-,0.02,-,0.69,2.9
2.70,1.35,2.36,2.30,LDW,Ludowici Ltd,2.30,-14,400,2.31,2.44,8,,2.76,2.37,3.48,22.1,10.4
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.90,-,5,,-,-,5.56,-,-
0.95,0.95,-,-,LDWPB,  6% cum pf,0.95,,-,0.90,-,6,,-,-,6.32,-,-
0.04,0.005,-,-,LSL,Luminus Systems,0.015,,-,0.016,0.04,-,,-,-,-,-39.79,-
3.30,1.07,2.95,2.86,LYL,Lycopodium Ltd,2.86,,178,2.86,2.90,25,f,1.50,0.92,8.74,37.4,7.6
1.49,0.43,1.43,1.375,MTU,M2 Telecommun,1.43,4,999,1.41,1.43,5.5,f,1.61,-,3.85,8.88,16.1
0.01,0.003,0.005,0.005,MCL,M2M Corp,0.005,0.1,8000,0.004,0.005,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,-,-,,-,-,-,-,-
2.32,0.74,2.17,2.11,MSL,MAC Services (The),2.17,2,908,2.14,2.17,8.5,f,1.75,0.82,3.92,14.85,14.6
0.26,0.046,0.12,0.12,MPS,MacarthurCook PSF unt,0.12,,864,0.12,0.125,5.37,,-,0.44,44.75,-34.16,-
0.45,0.094,0.275,0.275,MIF,Macarthurcook Ind Pr unt,0.275,0.5,399,0.275,0.34,2.21,,-,0.64,8.04,-40.86,-
1.131,0.276,0.66,0.645,MAH,Macmahon Hldgs,0.65,0.5,47174,0.65,0.655,1.5,,2.05,0.37,2.31,3.07,21.2
0.735,0.10,0.70,0.675,MCW,Macq Country unt,0.685,,52170,0.68,0.685,7,,-,0.77,10.22,-101.81,-
0.185,0.024,0.12,0.115,MDT,Macq DDR Tr unt,0.115,0.5,28780,0.115,0.12,2.12,,-,0.38,18.43,-65.5,-
58.80,15.00,54.00,52.60,MQG,Macq Grp Ltd,53.24,14,17850,53.12,53.30,185,p,1.67,23.72,3.47,309.6,17.2
2.08,0.95,1.465,1.42,MIG,Macq Infra stpld,1.43,-11,3388490,1.425,1.435,20,p,-,1.73,13.99,-73.72,-
2.53,0.51,2.53,2.43,MMG,Macq Media stpld,2.53,9,3763,2.48,2.55,7.7,,-,-2.66,3.04,-40.3,-
0.434,0.071,0.335,0.325,MOF,Macq Office unt,0.325,-0.5,147238,0.325,0.33,3.75,,-,0.49,11.54,-42,-
0.55,0.17,-,-,MRN,Macq Radio,0.50,,-,0.50,0.55,1.5,,0.03,-0.03,3.00,0.04,1250.0
3.85,0.705,3.61,3.60,MAQ,Macq Telecom Gp,3.61,1,100,3.61,3.66,-,,-,2.47,-,36.1,10.0
1.26,1.055,1.20,1.20,MWG,Macq Winton ord unt,1.20,1.5,100,1.185,1.20,-,,-,1.26,-,-4.23,-
0.04,0.028,-,-,MAC,Macro Corp Ltd,0.029,,-,0.01,0.026,-,,-,0.07,-,-0.37,-
0.90,0.32,0.80,0.80,MFG,Magellan Fin Grp,0.80,2,70,0.79,0.80,-,,-,0.66,-,-8.5,-
0.105,0.105,-,-,MFGOB,  opt jun11,0.105,,-,0.016,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.02,,-,0.047,-,-,,-,-,-,-,-
0.65,0.40,0.595,0.59,MFF,Magellan Flagship,0.59,,3081,0.585,0.59,-,,-,0.69,-,-3.96,-
0.55,0.12,0.55,0.50,MNL,Manaccom Corp Ltd,0.55,5,2259,0.52,0.55,1.5,f,4.60,0.03,2.73,6.9,8.0
2.95,1.291,2.88,2.81,MAP,MAP Grp forus,2.86,4,35382,2.81,2.87,27,,4.40,-,9.44,118.92,2.4
0.115,0.035,0.062,0.062,MBD,Marbletrend Grp,0.062,0.5,690,0.062,0.065,1,,-,0.03,16.13,-6.5,-
0.07,0.03,-,-,MPA,Marine Produce Aust,0.047,,-,0.047,0.048,-,,-,0.05,-,-5.4,-
0.026,0.005,0.015,0.012,MFI,Mariner Financial,0.012,,6962,0.012,0.014,-,,-,0.01,-,-25,-
0.028,0.008,0.017,0.017,MPI,Mark Sensing,0.017,0.3,700,0.015,0.017,-,,-,0.01,-,0.25,6.8
2.50,1.35,2.35,2.30,MSF,Maryborough Sugar,2.30,-5,27,2.30,2.35,-,,-,1.98,-,-1.72,-
0.22,0.09,-,-,MVU,Matrixview Ltd cdi,0.13,,-,0.11,0.13,-,,-,-0.01,-,-1.92,-
0.09,0.002,-,-,MXQ,MAX Tr unt,0.075,,-,0.075,0.082,1.86,,-,0.20,24.80,-45.1,-
0.515,0.195,-,-,MXI,Maxitrans Ind,0.46,,-,0.46,0.47,1,,-,0.32,2.17,-1.09,-
0.20,0.06,-,-,MEG,MCM Entertainment Gr,0.15,,-,0.15,0.165,-,,-,0.03,-,0.03,500.0
4.12,1.63,4.02,3.94,MMS,McMillan Shakespeare,3.95,,451,3.95,4.00,19,f,1.60,0.27,4.81,30.37,13.0
3.00,0.27,2.90,2.82,MCP,McPherson's Ltd,2.85,4,467,2.85,2.89,13,,2.32,-0.52,4.56,30.2,9.4
0.03,0.012,-,-,MWS,MDS Financial Grp,0.02,,-,0.02,0.024,-,,-,-,-,-0.3,-
0.024,0.014,-,-,MOD,Medical Corp,0.021,,-,0.02,0.03,-,,-,0.02,-,0.03,70.0
0.235,0.14,-,-,MVP,Medical Develop,0.16,,-,0.16,0.17,-,,-,0.06,-,1.5,10.7
0.05,0.007,0.03,0.03,MTY,Medical Therapies,0.03,0.1,11720,0.029,0.03,-,,-,0.01,-,-2.77,-
0.14,0.045,-,-,MGZ,Medigard Ltd,0.12,,-,0.105,0.14,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,0.02,-,-,,-,-,-,-,-
0.03,0.004,0.012,0.01,MDV,Medivac Ltd,0.012,,26051,0.01,0.012,-,,-,-,-,-0.15,-
0.065,0.04,-,-,MDG,Medtech Global,0.043,,-,0.043,0.05,-,,-,-,-,-1.8,-
2.49,1.43,1.89,1.805,MLB,Melbourne IT Ltd,1.835,5,3553,1.845,1.85,15,f,1.25,-0.69,8.17,18.78,9.8
0.16,0.08,-,-,MHI,Merchant House,0.145,,-,0.145,0.155,1,,3.04,0.30,6.90,3.04,4.8
0.12,0.05,-,-,MMY,Mercury Mobility,0.062,,-,0.069,0.10,-,,-,0.01,-,-2.6,-
3.09,0.65,2.87,2.77,MRM,Mermaid Marine,2.77,-5,2160,2.77,2.80,6,f,2.42,0.92,2.17,14.5,19.1
0.052,0.022,0.049,0.045,MAS,Mesa Min Ltd,0.049,0.4,13800,0.046,0.049,-,,-,-,-,-0.25,-
0.14,0.04,0.11,0.10,MES,Mesbon China Nylon,0.11,0.5,650,0.096,0.11,2,,-,0.32,18.18,-1.3,-
1.30,0.68,1.08,1.045,MSB,Mesoblast Ltd,1.05,-0.5,423,1.04,1.14,-,,-,-,-,-9.89,-
0.044,0.019,0.03,0.03,MBP,Metabolic Pharmac,0.03,,4708,0.03,0.032,-,,-,0.05,-,-0.61,-
0.095,0.022,0.046,0.037,MST,Metal Storm Ltd,0.037,-1.1,180419,0.037,0.038,-,,-,-0.03,-,-2.55,-
0.14,0.055,-,-,MFC,Metals Finance,0.125,,-,0.12,0.13,-,,-,0.25,-,-6.95,-
4.73,3.80,4.65,4.60,MTS,Metcash Ltd,4.60,-3,18404,4.60,4.63,24,f,1.10,0.13,5.22,26.47,17.4
0.10,0.03,-,-,MTD,Metroland Aust,0.08,,-,0.075,0.085,-,,-,0.19,-,0.47,17.0
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.019,,-,0.017,0.023,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.008,-,,-,-,-,-,-
0.152,0.036,-,-,MIK,Mikoh Corp,0.11,,-,0.105,0.12,-,,-,0.01,-,-2.06,-
0.02,0.006,0.014,0.014,MPD,Millepede Intl,0.014,0.4,2300,0.014,0.02,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
18.70,12.00,17.93,17.73,MLT,Milton Corp,17.84,-1,468,17.84,17.90,78,f,0.74,18.15,4.37,57.7,30.9
7.39,1.535,7.17,7.02,MIN,Mineral Res,7.07,-11,499,7.03,7.08,19.35,f,1.85,1.08,2.74,35.8,19.7
0.055,0.025,0.04,0.035,MNW,Mint Wireless,0.035,-0.5,3000,0.033,0.045,-,,-,0.01,-,-1.2,-
2.15,1.14,2.10,1.98,MIR,Mirrabooka Invest,2.10,11.5,317,1.985,2.01,10,f,-,1.83,4.76,-5.44,-
1.745,0.542,1.645,1.615,MGR,Mirvac Grp stpld,1.625,1,149632,1.62,1.625,5,,-,1.73,3.08,-65.21,-
0.19,0.039,0.082,0.08,MIX,Mirvac Industrial unt,0.082,0.3,1120,0.081,0.082,2.5,,-,0.24,30.49,-61.84,-
0.60,0.185,0.55,0.54,MRZ,Mirvac Real Estate unt,0.54,,19856,0.54,0.55,3.25,,-,0.85,6.02,-40.04,-
0.71,0.16,0.275,0.25,MBT,Mission Newenergy,0.25,-1,2497,0.25,0.27,-,,-,0.25,-,-25.3,-
0.95,0.33,0.92,0.91,MCU,Mitchell Comms,0.91,-0.5,765,0.91,0.94,4,f,1.65,-0.22,4.40,6.6,13.8
0.56,0.34,0.505,0.50,MMA,MMC Contrarian,0.50,,217493,0.50,0.505,-,,-,5.68,-,-2.7,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.023,,-,0.023,0.026,-,,-,0.01,-,0.15,15.3
0.10,0.031,-,-,MKB,Moko Mobi Ltd,0.079,,-,0.079,0.087,-,,-,0.01,-,-3.16,-
0.001,0.001,-,-,MKBO,  opt jul13,0.001,,-,0.006,-,-,,-,-,-,-,-
14.23,5.25,13.89,13.64,MND,Monadelphous Grp,13.77,22,2906,13.74,13.88,74,f,1.18,1.40,5.37,87.48,15.7
0.45,0.30,-,-,MNY,Money3 Corp,0.45,,-,0.45,0.57,3.3,f,1.06,0.28,7.33,3.51,12.8
0.009,0.004,0.005,0.005,MTI,Montec Intl,0.005,,2080,0.004,0.006,-,,-,-,-,-1.25,-
0.025,0.006,-,-,MRY,Monteray Grp,0.025,,-,0.012,0.024,-,,-,-0.04,-,-2.73,-
0.005,0.00,0.004,0.003,MMZ,Mooter Media Ltd,0.004,0.1,129093,0.003,0.004,-,,-,-,-,-0.7,-
0.23,0.04,0.15,0.14,MSH,Morning Star,0.15,0.5,5489,0.14,0.16,-,,-,0.07,-,-0.97,-
1.40,0.65,1.39,1.36,MOC,Mortgage Choice,1.39,,3314,1.38,1.40,10.25,f,2.20,0.54,7.37,22.6,6.2
0.025,0.001,-,-,MUT,Multi Channel,0.003,,-,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.39,0.025,0.099,0.091,MPF,Multiplex Acumen unt,0.091,,678,0.09,0.099,5.08,,-,0.36,55.82,-52.8,-
0.30,0.092,0.205,0.20,MUE,Multiplex European unt,0.205,,1335,0.205,0.21,5,,-,-,24.39,-60.32,-
0.18,0.001,0.002,0.002,MAFCA,Multiplex Prime Ppty ctg,0.002,,1200,0.002,0.01,2.2,,-,-,1100.00,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.009,0.017,-,,-,0.04,-,-2.06,-
1.20,0.52,-,-,MCH,Murchison Hldgs,0.69,,-,0.69,0.70,-,,-,1.34,-,9.67,7.1
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.06,-,-,MNF,My Net Fone Ltd,0.089,,-,0.089,0.095,-,,-,-0.03,-,0.32,27.8
3.10,2.80,3.00,2.93,MYS,Mystate Ltd,2.95,3,870,2.95,3.00,-,f,-,-,-,-,-
0.49,0.33,0.455,0.45,NAM,Namoi Cotton ccu,0.455,1.5,260,0.445,0.46,3.5,,2.14,1.19,7.69,7.5,6.1
0.58,0.16,0.48,0.475,NAN,Nanosonics Ltd,0.48,-0.5,1915,0.48,0.485,-,,-,0.08,-,-4.5,-
32.37,15.85,31.35,30.86,NAB,National Aust Bank,30.91,19,85276,30.90,31.01,170,f,1.55,12.66,5.50,262.7,11.8
1.25,0.69,-,-,NCI,National Can Ind,1.15,,-,1.15,1.20,4,f,1.73,1.86,3.48,6.9,16.7
2.14,1.25,2.10,2.10,NHR,National Hire Grp,2.10,-1,242,2.10,2.14,2,,8.44,2.34,0.95,16.88,12.4
0.03,0.005,0.029,0.026,NLG,National Leisure,0.026,-0.3,4702,0.026,0.029,-,,-,-0.30,-,0.08,32.5
3.88,2.01,3.83,3.70,NVT,Navitas Ltd,3.72,10,15111,3.58,3.80,14.3,f,1.00,-0.23,3.84,14.3,26.0
0.90,0.25,0.86,0.835,NMS,Neptune Marine,0.835,-2,22768,0.835,0.855,-,,-,0.11,-,6.94,12.0
0.69,0.125,0.635,0.635,NMSO,  opt dec10,0.635,,104,0.61,0.635,-,,-,-,-,-,-
0.42,0.085,0.42,0.415,NTC,Netcomm Ltd,0.415,-0.5,1631,0.415,0.42,1,,6.01,0.11,2.41,6.01,6.9
0.08,0.003,0.034,0.032,NEU,Neuren Pharmaceut,0.032,0.3,12356,0.031,0.032,-,,-,0.01,-,-5.11,-
0.06,0.03,0.041,0.041,NDL,NeuroDiscovery,0.041,,1471,0.037,0.05,-,,-,0.07,-,-0.77,-
2.35,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.88,2.49,6,f,0.88,1.06,3.19,5.3,35.5
16.64,8.93,16.15,16.07,NWS,News Corp b voting,16.09,9,15348,16.06,16.12,5.14,,14.51,-0.04,0.32,74.58,21.6
16.29,7.86,13.89,13.71,NWSLV,  a nonvote,13.76,11,3259,13.45,13.76,13.73,,-,-,1.00,-,-
0.009,0.001,0.006,0.005,NWT,NewSat Ltd,0.005,-0.1,41806,0.005,0.006,-,,-,-,-,-0.05,-
0.57,0.19,0.34,0.325,NBS,Nexbis Ltd,0.33,-0.5,14346,0.325,0.33,-,,-,0.13,-,11,3.0
1.34,0.705,1.31,1.30,NHF,NIB Hldgs Ltd,1.305,,51960,1.30,1.31,7.4,f,0.64,0.71,5.67,4.7,27.8
1.31,0.38,1.31,1.25,NCK,Nick Scali Ltd,1.31,6,470,1.29,1.35,6,f,0.98,0.20,4.58,5.9,22.2
1.23,0.15,0.85,0.815,NOD,Nomad Bld,0.845,1,7311,0.84,0.845,4.5,f,2.18,0.30,5.33,9.8,8.6
1.30,0.70,1.27,1.20,NBL,Noni B Ltd,1.205,-6.5,359,1.20,1.25,2,,3.55,0.32,1.66,7.1,17.0
0.89,0.13,0.755,0.745,NFK,Norfolk Grp,0.745,0.5,1269,0.745,0.775,2,,1.67,-0.12,2.68,3.33,22.4
1.26,0.365,0.62,0.62,NRT,Novogen Ltd,0.62,-3,260,0.615,0.635,-,,-,0.28,-,-18.6,-
1.94,0.135,1.805,1.745,NWH,NRW Hldgs Ltd,1.75,-2,6105,1.74,1.775,2,f,7.50,0.46,1.14,15,11.7
0.036,0.004,0.031,0.029,NSL,NSL Cons Ltd,0.029,-0.2,64753,0.029,0.03,-,,-,-,-,-0.47,-
0.30,0.095,-,-,NSX,NSX Ltd,0.25,,-,0.23,0.26,-,,-,0.05,-,-20.48,-
14.46,7.30,11.88,11.77,NUF,Nufarm Ltd,11.87,7,13966,11.83,11.87,27,,1.24,3.59,2.27,33.5,35.4
6.295,0.567,1.95,1.95,NPX,Nuplex Ind fpo nz,1.95,,480,1.93,1.97,3.57,f,6.31,1.56,1.83,22.53,8.7
0.44,0.025,0.165,0.165,NSP,Nusep Ltd,0.165,,31,0.165,0.175,-,,-,-1.06,-,-126,-
0.20,0.03,-,-,OKJ,Oakajee Corp Ltd,0.18,,-,0.15,0.18,-,,-,0.12,-,-1.02,-
0.635,0.245,0.45,0.43,OAK,Oaks Hotels & Resort,0.43,-1,1444,0.43,0.45,6,f,1.06,-0.13,13.95,6.34,6.8
4.30,0.52,3.89,3.73,OKN,Oakton Ltd,3.77,-4,1048,3.77,3.80,2.25,f,7.07,-0.12,0.60,15.9,23.7
0.017,0.003,0.017,0.011,OBJ,OBJ Ltd,0.014,0.4,937434,0.013,0.014,-,,-,-,-,-0.3,-
0.011,0.001,0.011,0.008,OBJO,  opt dec10,0.01,0.5,31250,0.008,0.011,-,,-,-,-,-,-
0.50,0.17,-,-,OCL,Objective Corp,0.42,,-,0.405,0.44,2.1,,1.57,0.05,5.00,3.3,12.7
0.37,0.12,-,-,OMI,Occupational & Med,0.145,,-,-,-,-,,-,-0.09,-,-10.95,-
0.40,0.24,-,-,OCE,Ocean Capital,0.40,,-,0.25,0.40,1.5,f,0.89,0.41,3.75,1.33,30.1
3.05,1.055,3.05,3.01,OCP,Oceania Capital,3.02,,198,2.97,3.05,10,p,1.34,5.03,3.31,13.37,22.6
0.059,0.017,-,-,ODG,Odyssey Gaming,0.035,,-,0.025,0.07,-,,-,0.06,-,0.24,14.6
0.685,0.27,0.30,0.30,OLH,Oldfields Hldgs,0.30,3,332,0.275,0.40,5.5,f,-,0.78,18.33,-42.78,-
0.027,0.002,0.004,0.004,OLE,Olea Australis,0.004,,150,0.004,0.005,-,,-,-,-,0.25,1.6
0.24,0.081,0.17,0.17,ONC,Oncard Intl,0.17,,610,0.17,0.18,-,,-,-,-,2.8,6.1
3.826,1.40,3.38,3.29,OST,OneSteel Ltd,3.38,11,55978,3.34,3.38,10,,2.26,1.66,2.96,22.59,15.0
0.14,0.06,0.12,0.115,OOH,Oohmedia Grp Ltd,0.12,,261,0.09,0.12,-,,-,-0.10,-,1.17,10.3
0.14,0.032,0.10,0.10,OIL,Optiscan Imaging,0.10,,120,0.10,0.105,-,,-,0.01,-,-5.48,-
0.115,0.03,0.055,0.055,OEC,Orbital Corp Ltd,0.055,-0.5,961,0.055,0.06,-,,-,0.03,-,-0.51,-
0.013,0.003,-,-,ORC,Orchid Capital,0.012,,-,0.008,0.013,-,,-,1.31,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.001,,-,-,0.005,-,,-,-,-,-,-
24.87,10.75,23.90,23.57,ORI,Orica Ltd,23.88,45,12728,23.84,23.90,95,p,1.51,1.38,3.98,143.3,16.7
0.09,0.025,-,-,OTI,Oriental Techno,0.065,,-,0.04,0.058,-,,-,0.15,-,-1.78,-
17.70,12.34,16.63,16.39,ORG,Origin Energy,16.48,5,18156,16.46,16.52,50,f,15.82,8.31,3.03,791,2.1
0.64,0.335,0.60,0.60,OEQ,Orion Equities,0.60,1,150,0.60,0.62,0.5,,-,1.59,0.83,-67.3,-
6.10,1.984,5.99,5.95,ORL,Orotongrp Ltd,5.98,5,112,5.97,6.00,38,f,1.26,0.63,6.35,47.7,12.5
0.855,0.26,0.725,0.72,OFG,Over Fifty Grp,0.72,2,12,0.73,0.79,3,,-,0.43,4.17,-21.34,-
0.095,0.045,0.085,0.08,OGL,Overseas & Gen cdi,0.08,-1.5,470,0.075,0.08,-,,-,0.01,-,-0.99,-
0.17,0.09,0.165,0.16,OZG,Ozgrowth Ltd,0.165,0.5,600,0.16,0.165,0.2,,-,0.23,1.21,-0.95,-
1.52,0.127,1.45,1.41,PBG,Pac Brands,1.42,-1.5,54765,1.415,1.42,8.5,,-,-0.06,5.99,-39.9,-
0.45,0.145,0.40,0.40,PEA,Pac Energy,0.40,-2,1800,0.40,0.41,-,,-,-0.06,-,-4.92,-
0.04,0.01,-,-,PEV,Pac Enviromin,0.012,,-,0.012,0.013,-,,-,0.01,-,-1.84,-
0.53,0.145,0.235,0.235,PEH,Pac Environment,0.235,2,100,0.23,0.235,-,,-,-,-,-13.28,-
0.04,0.023,0.032,0.032,PNW,Pac Star Net,0.032,0.2,218,0.026,0.032,-,,-,0.01,-,0.06,53.3
0.02,0.005,-,-,PMX,Palamedia Ltd,0.007,,-,0.006,0.008,-,,-,-,-,-0.26,-
0.415,0.045,0.33,0.295,PSY,Panorama Synergy,0.33,8,4362,0.25,0.33,-,,-,-,-,-1.93,-
1.53,0.295,0.57,0.555,PPX,PaperlinX Ltd,0.56,,24548,0.55,0.56,3.5,,-,1.13,6.25,-145.6,-
0.65,0.38,0.48,0.42,PPY,Papyrus Aust,0.48,3,398,0.435,0.47,-,,-,0.01,-,-2.57,-,
0.032,0.019,0.022,0.022,PGC,Paragon Care Ltd,0.022,0.1,112,0.022,0.024,-,,-,0.01,-,-0.3,-,
0.01,0.003,-,-,PGCOA,  opt may12,0.006,,-,0.006,0.009,-,,-,-,-,-,-,
0.18,0.03,-,-,PAB,Patrys Ltd,0.125,,-,0.125,0.135,-,,-,0.06,-,-5.44,-,
1.07,0.53,0.94,0.92,PFL,Patties Foods Ltd,0.925,1.5,700,0.925,0.97,4.5,f,1.80,0.23,4.86,8.1,11.4,
1.10,0.70,-,-,PAY,Payce Cons,0.72,,-,0.70,-,-,,-,1.99,-,-72.6,-,
0.425,0.06,-,-,PHL,Pearl Healthcare,0.175,,-,0.071,0.175,-,,-,-,-,-5,-,
0.545,0.22,0.535,0.51,PST,PearlStreet Ltd,0.535,2.5,1300,0.51,0.53,2.6,f,1.55,-0.34,4.86,4.04,13.2,
0.16,0.003,0.12,0.12,PSTO,  opt nov09,0.12,,103,0.12,0.13,-,,-,-,-,-,-,
2.25,0.862,2.21,2.14,PPC,Peet Ltd,2.16,1,5371,2.14,2.16,7,f,0.73,1.34,3.24,5.1,42.4,
0.26,0.14,0.175,0.17,PPI,Pelorus Prop,0.17,-2,1500,0.175,0.19,-,,-,0.26,-,4,4.3,
1.32,0.62,1.10,1.095,PSH,Penrice Soda,1.095,-2,52,1.095,1.10,5,,2.86,0.81,4.57,14.3,7.7,
0.77,0.23,-,-,PBA,Peoplebank Aust,0.75,,-,-,-,5,f,1.42,-,6.67,7.11,10.5,
""".95",0.28,0.88,0.875,PLI,"Peplin, Inc cdi 20:1",0.875,,759,0.875,0.88,-,,-,0.15,-,-396.22,-,""""
0.135,0.044,-,-,PLIO,  opt jun10,0.09,,-,0.09,0.10,-,,-,-,-,-,-,
42.50,21.60,40.00,39.20,PPT,Perpetual Ltd,40.00,125,1294,39.42,40.00,100,f,0.96,3.46,2.50,96,41.7,
0.70,0.455,-,-,PET,Peters MacGregor,0.655,,-,0.665,0.70,1.5,,-,0.95,2.29,-12.77,-
0.016,0.001,0.008,0.005,PNO,Pharmanet Grp,0.007,0.2,245340,0.007,0.008,-,,-,-,-,-0.23,-
0.049,0.018,-,-,PAA,PharmAust Ltd,0.038,,-,0.038,0.045,-,,-,0.02,-,-0.07,-
2.83,0.94,2.73,2.48,PXS,Pharmaxis Ltd,2.61,-9,7281,2.61,2.66,-,,-,0.63,-,-18,-
1.30,0.91,-,-,PHI,Phileo Aust,1.20,,-,1.01,1.20,10,f,0.30,2.53,8.33,3,40.0
0.15,0.08,0.12,0.12,PHK,Phoslock Water,0.12,0.5,46,0.115,0.12,-,,-,-,-,-1.6,-
0.20,0.06,0.085,0.082,POH,Phosphagenics Ltd,0.085,0.3,7012,0.082,0.085,-,,-,0.02,-,-14.05,-
0.05,0.006,-,-,PTO,Photo-Me Aust,0.01,,-,0.01,0.013,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.003,-,,-,-,-,-,-
2.182,0.655,1.97,1.94,PGA,Photon Grp Ltd,1.955,0.5,1033,1.945,1.96,12.5,f,1.69,-0.03,6.39,21.08,9.3
0.135,0.03,0.125,0.125,PYC,Phylogica Ltd,0.125,1,306,0.125,0.13,-,,-,0.01,-,-2.75,-
0.019,0.006,0.01,0.01,PIE,Pienets Ltd,0.01,,1915,0.01,0.011,-,,-,-,-,-0.55,-
6.28,1.88,5.84,5.37,PWK,Pipe Nets,5.71,-6,1502,5.71,5.80,8,f,2.49,1.66,1.40,19.89,28.7
0.82,0.45,0.82,0.82,PLB,Plan B Grp Hld,0.82,,40,0.82,0.89,2.3,f,0.56,0.06,2.80,1.28,64.1
0.30,0.08,-,-,PPN,Planet Platinum,0.25,,-,0.16,0.225,2.06,f,0.97,0.20,8.24,2,12.5
6.34,2.80,6.15,6.04,PTM,Platinum Asset,6.14,11,4521,6.03,6.15,20,f,1.12,-,3.26,22.49,27.3
1.85,0.915,1.74,1.715,PMC,Platinum Capital,1.735,1.5,1497,1.725,1.735,10,f,1.47,1.41,5.76,14.74,11.8
1.07,0.25,0.63,0.62,PMP,PMP Ltd,0.62,-0.5,13543,0.615,0.63,3,,-,0.70,4.84,-8,-
