2.71,1.02,2.48,2.44,TOX,Tox Free Solutions,2.48,,2032,2.45,2.50,-,,-,0.36,-,10.06,24.7
0.024,0.002,0.02,0.016,TPL,TPL Corp Ltd,0.016,-0.4,62183,0.016,0.018,-,,-,-,-,-0.06,-
0.82,0.26,0.82,0.80,TGP,Trafalgar Corp stpld,0.80,-1.5,1216,0.80,0.85,5,,-,1.51,6.25,-73.3,-
0.09,0.021,0.046,0.046,TTI,Traffic Tech,0.046,0.1,247,0.046,0.05,-,,-,-0.21,-,-3.94,-
1.25,0.51,1.04,1.03,TSI,Transfield Serv Infr stp,1.035,,1595,1.03,1.035,12,,-,1.35,11.59,-14.2,-
4.80,1.24,4.28,4.18,TSE,Transfield Services,4.22,-6,10895,4.20,4.23,12,f,-,0.02,2.84,-15.34,-
0.87,0.67,-,-,TCO,Transmetro Corp,0.70,,-,0.55,-,3,f,3.97,1.17,4.29,11.9,5.9
0.015,0.001,0.014,0.013,TNC,Transol Corp,0.014,,15242,0.014,0.015,-,,-,-,-,-1.34,-
0.019,0.001,-,-,TNCOA,  opt may11,0.005,,-,0.004,0.005,-,,-,-,-,-,-
3.227,1.03,1.41,1.36,TPI,Transpacific Indust,1.375,-0.5,22778,1.36,1.38,10.1,,-,-3.39,7.35,-77.9,-
5.79,3.51,5.56,5.50,TCL,Transurban stpld,5.54,-1,54813,5.51,5.54,22,,-,2.79,3.97,-1.9,-
0.215,0.12,0.135,0.13,TFS,Tranzact Fin Service,0.13,-0.5,60,0.13,0.14,0.35,f,4.57,0.07,2.69,1.6,8.1
0.018,0.018,-,-,TFSO,  opt apr10,0.018,,-,0.002,0.015,-,,-,-,-,-,-
6.30,2.29,5.56,5.45,TRG,Treasury Grp,5.45,-9,170,5.42,5.55,20,f,1.07,2.16,3.67,21.43,25.4
0.30,0.23,-,-,TYO,Treyo Leisure,0.30,,-,0.23,0.33,-,,-,-,-,-,-
0.435,0.072,0.115,0.115,TCQ,Trinity Grp stpld,0.115,,1929,0.11,0.115,6.2,,-,0.38,53.91,-97.5,-
0.455,0.168,-,-,TJN,Trojan Equity,0.425,,-,0.435,0.50,-,,-,0.52,-,-32.9,-
6.61,3.83,-,-,TRU,Trust Co Ltd,6.35,,-,6.36,6.60,39.2,f,0.55,2.29,6.17,21.6,29.4
0.17,0.075,0.145,0.145,TSH,TSV Hldgs Ltd,0.145,1,100,0.14,0.155,-,,-,0.11,-,-9.59,-
0.07,0.028,-,-,TTA,TTA Hldgs Ltd,0.05,,-,0.043,0.065,-,,-,0.07,-,33.33,0.2
0.86,0.30,0.86,0.85,TBG,Tutt Bryant Grp,0.86,1,158,0.85,0.86,4.5,f,2.40,0.81,5.23,10.8,8.0
0.011,0.002,0.008,0.008,TVN,TVN Corp Ltd,0.008,-0.1,1000,0.008,0.01,-,,-,-,-,-0.19,-
0.078,0.015,0.064,0.059,TTV,Two Way Ltd,0.064,0.4,1250,0.059,0.064,-,,-,0.02,-,-3.1,-
0.25,0.07,-,-,TWT,TWT Grp Ltd,0.12,,-,0.10,0.15,3.5,,-,0.33,29.17,-6.18,-
0.056,0.015,0.018,0.017,TDX,Tyrian Diagnostics,0.018,,34949,0.017,0.018,-,,-,0.01,-,-2.86,-
15.97,6.13,13.90,13.70,UGL,UGL Ltd,13.89,-1,4773,13.89,13.92,64,f,1.36,-0.82,4.61,87.1,15.9
0.34,0.16,-,-,UCW,Undercoverwear,0.29,,-,0.28,0.325,2,f,-,0.10,6.90,-4.72,-
1.38,0.175,1.185,1.14,UNI,Unilife Medical Sol,1.145,-3,5103,1.145,1.15,-,,-,0.13,-,6.2,18.5
0.255,0.081,0.23,0.225,UOS,United Overseas Aust,0.225,0.5,325,0.225,0.24,1.5,,9.32,0.59,6.67,13.98,1.6
2.20,0.41,1.91,1.88,UBI,Universal Biosensors cdi,1.88,-2,143,1.82,1.88,-,,-,0.27,-,-9.72,-
0.41,0.08,-,-,USH,US Masters Hldgs,0.08,,-,-,-,-,,-,0.31,-,-12.32,-
0.86,0.25,-,-,UCM,USCOM Ltd,0.66,,-,0.66,0.76,-,,-,0.06,-,-2.8,-
1.185,0.265,0.855,0.83,UXC,UXC Ltd,0.855,1.5,1309,0.845,0.87,3.5,f,1.87,0.03,4.09,6.54,13.1
0.18,0.021,0.14,0.135,VPG,Valad Prop forus,0.135,,64377,0.135,0.14,4.85,,-,0.24,35.93,-92.9,-
8.44,6.96,7.35,7.35,VBP,Van Eyk Blueprint unt,7.35,,12,7.35,7.43,25,,-,7.38,3.40,-53.42,-
0.94,0.585,0.935,0.935,VTP,Van Eyk Three Pillar,0.935,,1776,0.935,0.94,2.5,f,-,1.02,2.67,-14.6,-
0.714,0.146,0.49,0.47,VMG,VDM Grp Ltd,0.49,-1,9819,0.475,0.49,5,,-,0.25,10.20,-86.01,-
0.08,0.033,0.042,0.033,VMGR,  rts 13nov,0.042,0.4,22099,0.036,0.042,-,,-,-,-,-,-
5.50,3.75,-,-,VELCP,Vealls Ltd capital,4.25,,-,4.50,6.00,1,,50.15,0.07,0.24,50.15,8.5
2.10,1.152,-,-,VELIN,  income,2.10,,-,1.70,2.10,9.6,,-,-,4.57,-,-
3.00,3.00,-,-,VELPA,  7% cum pf,3.00,,-,-,-,0.7,,-,-,0.23,-,-
0.04,0.006,0.014,0.013,VGP,Verticon Grp Ltd,0.013,,2000,0.013,0.015,-,,-,-0.24,-,-14,-
0.032,0.001,0.031,0.024,VIL,Verus Invest,0.026,-0.3,242070,0.025,0.026,-,,-,-,-,-0.55,-
0.01,0.001,0.008,0.006,VILO,  opt jun10,0.006,-0.2,33709,0.006,0.007,-,,-,-,-,-,-
0.02,0.006,-,-,VES,Vesture Ltd,0.015,,-,0.014,0.015,-,,-,-0.03,-,-13.17,-
1.30,0.046,-,-,VIA,Viagold Capital,0.07,,-,0.07,-,-,,-,0.16,-,-70,-
0.11,0.012,0.11,0.105,VIE,Viento Grp Ltd,0.105,-0.5,1100,0.09,0.17,-,,-,0.17,-,-16.04,-
0.37,0.11,0.37,0.36,VII,Vietnam Industrial,0.37,1,208,0.375,0.40,-,,-,0.24,-,11.22,3.3
1.93,0.77,1.81,1.715,VRL,Village Roadshow,1.81,1,890,1.715,1.81,9.75,f,-,-1.18,5.39,-2.17,-
1.87,0.49,1.79,1.76,VRLPA,  'a' pref,1.78,,6937,1.77,1.79,12.75,,-,-,7.16,-,-
0.054,0.025,0.029,0.028,VLA,Viralytics Ltd,0.028,-0.1,2621,0.028,0.029,-,,-,-,-,-1.6,-
0.019,0.009,0.013,0.013,VLAO,  opt jun10,0.013,,500,0.013,0.016,-,,-,-,-,-,-
0.12,0.021,-,-,VHL,Virax Hldgs,0.056,,-,0.056,0.06,-,,-,-,-,-1.21,-
0.01,0.007,-,-,VHLOB,  opt dec09,0.01,,-,-,0.001,-,,-,-,-,-,-
0.57,0.127,0.54,0.51,VBA,Virgin Blue Hldgs,0.54,2.5,120365,0.535,0.54,-,,-,0.50,-,-15.2,-
0.69,0.16,0.26,0.245,VIR,Viridis Clean stpld,0.255,,3340,0.255,0.26,3.2,,-,-0.54,12.55,-7.23,-
-,-,-,-,VIRN,  new,-,,-,-,-,-,,-,-,-,-,-
1.30,0.41,1.07,1.03,VGH,Vision Grp Hldgs,1.06,-1,2878,1.04,1.07,5,f,3.32,-1.03,4.72,16.61,6.4
0.345,0.058,0.30,0.30,VTG,Vita Grp Ltd,0.30,,839,0.27,0.315,1,,3.84,-0.10,3.33,3.84,7.8
0.21,0.05,0.19,0.19,VSC,Vita Life Sciences,0.19,1,175,0.19,0.26,-,,-,0.06,-,-0.56,-
12.00,10.26,10.92,10.79,VTA,Viterra Inc cdi 1:1,10.81,-2,2347,10.60,11.05,-,,-,-,-,-,-
0.215,0.03,0.165,0.16,VMT,Vmoto Ltd,0.165,0.5,7299,0.155,0.165,-,,-,0.01,-,-1.27,-
50.44,44.07,47.97,47.90,VEU,Vngd All-World ex-US cdi 1:1,47.97,-16,7,47.73,49.00,-,,-,-,-,-,-
64.50,47.75,61.83,61.29,VAS,Vngd Aus Shares etf unt,61.32,-68,107,51.00,61.32,-,p,-,-,-,-,-
63.00,56.45,59.71,59.71,VTS,Vngd US Total Market cdi 1:1,59.71,6,5,59.26,59.82,-,,-,-,-,-,-
0.011,0.002,-,-,WAG,WAG Ltd,0.008,,-,0.007,0.008,-,,-,-,-,-0.12,-
0.19,0.038,0.055,0.055,WAB,Wallace Absolute,0.055,,278,0.047,0.061,-,,-,0.06,-,-70.45,-
1.05,0.61,-,-,WAA,WAM Active Ltd,1.00,,-,1.00,1.03,2,f,2.08,1.23,2.00,4.16,24.0
1.35,0.71,1.285,1.28,WAM,WAM Capital Ltd,1.285,1,181,1.27,1.29,4,f,-,1.62,3.11,-3.9,-
3.694,2.443,3.35,3.25,WHS,Warehouse Grp,3.25,-5,269,3.25,3.35,17.34,,1.14,0.77,5.34,19.72,16.5
3.438,1.67,2.01,2.00,WCB,Warrnambool Cheese,2.01,1,80,1.995,2.02,2,,-,2.38,1.00,-50.2,-
0.028,0.006,0.021,0.02,WAS,Wasabi Energy Ltd,0.021,,20972,0.019,0.021,-,,-,-,-,-1.62,-
1.00,0.48,-,-,WAT,Waterco Ltd,0.92,,-,0.885,0.99,5,f,1.60,1.36,5.43,8,11.5
1.975,0.75,1.415,1.375,WTP,Watpac Ltd,1.38,-3.5,2217,1.38,1.385,10.5,f,0.90,1.53,7.61,9.45,14.6
1.22,0.37,1.165,1.15,WYL,Wattyl Ltd,1.15,-2,402,1.15,1.18,3,,-,1.14,2.61,-1.7,-
0.082,0.03,-,-,WAL,Wavenet Intl,0.06,,-,0.085,0.085,-,,-,0.14,-,0.19,31.6
2.276,0.391,1.785,1.75,WDS,WDS Ltd,1.775,2.5,1212,1.77,1.79,8.3,f,2.30,0.46,4.68,19.05,9.3
0.12,0.008,0.034,0.031,WFM,Webfirm Grp Ltd,0.034,0.1,7000,0.034,0.036,-,,-,0.01,-,-3.1,-
2.00,0.853,1.875,1.83,WEB,Webjet Ltd,1.85,-3,2422,1.83,1.85,5.5,f,1.86,0.38,2.97,10.24,18.1
0.03,0.007,-,-,WSY,Webspy Ltd,0.029,,-,0.025,0.029,-,,-,0.01,-,-0.92,-
0.83,0.505,0.52,0.52,WBA,Webster Ltd,0.52,,569,0.515,0.52,4.5,,1.19,0.89,8.65,5.35,9.7
1.415,1.295,-,-,WBAPA,  9% cum pf,1.34,,-,1.29,2.09,9,,-,-,6.72,-,-
2.43,1.53,2.43,2.37,WLL,Wellcom Grp Ltd,2.37,-3,167,2.37,2.40,12,f,1.42,0.44,5.06,17.09,13.9
0.10,0.035,-,-,WWM,Wentworth Hldgs,0.10,,-,0.085,0.10,-,,-,-0.10,-,-10.75,-
28.97,14.244,28.14,27.55,WES,Wesfarmers Ltd,27.90,21,37606,27.89,27.91,110,f,1.45,3.14,3.94,160,17.4
29.13,14.82,28.27,27.67,WESN,  part prot,28.10,19,1216,27.58,28.10,110,,-,-,3.91,-,-
8.48,3.62,8.15,7.90,WAN,West Aust News,8.08,4,3650,8.04,8.09,33,f,1.28,-,4.08,42.1,19.2
15.34,8.68,12.45,12.21,WDC,Westfield Grp stpld,12.38,-15,78130,12.36,12.38,100.25,,-,11.02,8.10,-211.56,-
1.20,1.00,1.10,1.06,WIC,Westoz Inv Ltd,1.06,-2,417,1.06,1.07,-,,-,-,-,-,-
0.25,0.15,-,-,WICO,  opt jun12,0.155,,-,0.165,0.30,-,,-,-,-,-,-
27.57,14.40,25.96,25.75,WBC,Westpac Banking,25.82,-22,72107,25.81,25.91,116,f,1.08,7.89,4.49,125.3,20.6
0.835,0.69,0.76,0.75,WOT,Westpac Office Tr unt,0.75,,830,0.745,0.76,1.66,,-,0.86,2.21,-33.08,-
3.63,1.95,3.42,3.41,WHF,Whitefield Ltd,3.42,-3,27,3.42,3.47,17,f,0.06,3.72,4.97,1,342.0
1.345,1.345,-,-,WHFPA,  8% cum pf,1.345,,-,-,-,8,,-,-,5.95,-,-
1.19,0.73,1.05,1.03,WHG,WHK Grp Ltd,1.05,0.5,735,1.04,1.05,3,f,0.83,0.07,2.86,2.5,42.0
0.125,0.016,0.096,0.088,WHN,WHL Energy Ltd,0.096,0.6,43773,0.095,0.096,-,,-,0.03,-,-2.67,-
9.88,5.55,9.30,9.16,WBB,Wide Bay Aust Ltd,9.30,3,37,9.17,9.29,60,f,0.94,3.49,6.45,56.41,16.5
0.892,0.39,0.445,0.435,WFL,Willmott Forests,0.44,1,5567,0.435,0.44,8,f,3.09,1.91,18.18,24.7,1.8
1.65,0.60,1.51,1.50,WIG,Wilson Htm Invest,1.50,-1,100,1.51,1.70,2,f,1.20,0.64,1.33,2.4,62.5
0.805,0.405,0.79,0.78,WIL,Wilson Invest,0.79,,330,0.785,0.79,4,f,0.40,0.98,5.06,1.61,49.1
30.57,23.68,28.22,28.03,WOW,Woolworths Ltd,28.04,4,25437,28.03,28.06,104,f,1.45,1.54,3.71,150.71,18.6
0.15,0.15,-,-,WNS,World Net Services,0.15,,-,-,0.15,-,,-,-0.04,-,-2.8,-
0.007,0.002,0.004,0.003,WRR,World Reach Ltd,0.004,,14231,0.003,0.005,-,,-,-,-,0.1,4.0
0.25,0.125,-,-,WWG,World Wide Ent Grp,0.20,,-,0.18,0.195,-,,-,0.31,-,2,10.0
31.79,10.62,27.45,26.68,WOR,WorleyParsons Ltd,26.95,5,7942,26.90,27.10,93,f,1.73,-0.03,3.45,161.1,16.7
6.60,3.10,6.59,6.37,WTF,Wotif Com Hldgs,6.48,7,4565,6.42,6.52,17.5,f,1.19,-0.08,2.70,20.91,31.0
2.75,1.60,2.64,2.64,WWA,Wridgways Aust,2.64,,58,2.60,2.64,17,f,1.23,0.21,6.44,20.83,12.7
0.067,0.012,0.033,0.033,XCD,Xceed Capital Ltd,0.033,,2000,0.025,0.033,-,,-,0.04,-,-1.67,-
0.005,0.005,-,-,XCDO,  opt jan10,0.005,,-,-,0.006,-,,-,-,-,-,-
0.23,0.075,0.20,0.20,XRF,XRF Scientific,0.20,0.5,753,0.20,0.205,0.75,f,2.80,0.10,3.75,2.1,9.5
0.07,0.015,-,-,XST,XState Res,0.062,,-,0.068,0.08,-,,-,-,-,1.4,4.4
0.058,0.007,0.053,0.048,XTE,Xtek Ltd,0.048,-0.5,2174,0.048,0.053,-,,-,0.04,-,1.03,4.7
0.26,0.077,0.23,0.225,ZGL,Zicom Grp Ltd,0.225,-0.5,1216,0.22,0.23,0.6,,6.90,0.21,2.67,4.14,5.4
0.03,0.006,-,-,ZMG,Zingmobile Grp cdi 1:1,0.03,,-,0.02,0.025,-,,-,0.02,-,-15.47,-
