Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4789.3 at 16:47 3/12/2009  Report at 19:05 Thursday 3/12/2009. Processed 19:25 Thursday 3/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.30,0.91,-,-,PHI,Phileo Aust,1.27,,-,1.20,1.31,10,f,0.30,2.53,7.87,3,42.3
0.15,0.08,0.135,0.125,PHK,Phoslock Water,0.13,-0.5,5800,0.125,0.135,-,,-,-,-,-1.6,-
0.20,0.062,0.08,0.078,POH,Phosphagenics Ltd,0.08,0.4,697,0.079,0.08,-,,-,0.02,-,-14.05,-
0.024,0.004,-,-,PTO,Photo-Me Aust,0.013,,-,0.003,0.015,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,-,-,,-,-,-,-,-
2.182,0.80,1.62,1.58,PGA,Photon Grp Ltd,1.62,,715,1.60,1.62,12.5,f,1.69,-0.03,7.72,21.08,7.7
0.135,0.03,-,-,PYC,Phylogica Ltd,0.12,,-,0.12,0.12,-,,-,0.01,-,-2.75,-
0.018,0.006,-,-,PIE,Pienets Ltd,0.009,,-,0.009,0.01,-,,-,-,-,-0.55,-
6.28,2.16,5.97,5.93,PWK,Pipe Nets,5.94,2,1111,5.94,5.98,8,f,2.49,1.66,1.35,19.89,29.9
0.82,0.45,-,-,PLB,Plan B Grp Hld,0.81,,-,0.66,0.785,2.3,f,0.56,0.06,2.84,1.28,63.3
0.30,0.08,-,-,PPN,Planet Platinum,0.18,,-,0.195,0.27,2.06,f,0.97,0.20,11.44,2,9.0
6.34,2.90,5.38,5.29,PTM,Platinum Asset,5.34,8,3705,5.33,5.36,20,f,1.12,-,3.75,22.49,23.7
1.85,1.10,1.62,1.60,PMC,Platinum Capital,1.62,,771,1.60,1.62,10,f,1.47,1.32,6.17,14.74,11.0
0.835,0.25,0.705,0.685,PMP,PMP Ltd,0.705,,1290,0.70,0.705,3,,-,0.70,4.26,-8,-
0.082,0.04,0.074,0.065,PWR,Powerlan Ltd,0.074,1.1,905,0.065,0.074,-,,-,-0.14,-,-14.31,-
0.47,0.25,0.40,0.39,PPK,PPK Grp Ltd,0.40,0.5,678,0.39,0.40,2.5,f,0.36,0.60,6.25,0.9,44.4
0.215,0.069,0.17,0.16,PPS,Praemium Ltd,0.16,-1.5,1288,0.16,0.165,-,,-,0.03,-,-6.7,-
0.38,0.125,0.18,0.18,PBT,Prana Biotech,0.18,-0.5,160,0.175,0.18,-,,-,0.02,-,-3.72,-
9.15,3.11,9.15,8.96,PMV,Premier Invest,9.01,5,2585,8.99,9.05,35,f,1.78,2.07,3.88,62.44,14.4
0.93,0.41,0.80,0.785,PRV,Premium Investors,0.80,1.5,400,0.78,0.80,3.5,f,-,0.86,4.38,-17.65,-
0.28,0.005,0.155,0.14,PRR,Prima BioMed Ltd,0.155,1.5,45638,0.15,0.155,-,,-,-,-,-0.9,-
0.24,0.001,0.13,0.125,PRRO,  opt dec11,0.13,0.5,1350,0.125,0.135,-,,-,-,-,-,-
6.56,3.61,6.04,5.95,PRY,Primary Health Care,5.99,8,20205,5.91,6.00,14,f,2.05,-,2.34,28.65,20.9
0.25,0.065,0.22,0.21,PFG,Prime Financial,0.22,1,310,0.215,0.225,1.4,,0.57,0.14,6.36,0.8,27.5
1.315,0.441,0.735,0.73,PRT,Prime Media Grp,0.735,1.5,334,0.735,0.75,3,f,-,-0.22,4.08,-24.5,-
0.23,0.055,-,-,PTN,Prime Retirement unt,0.14,,-,0.13,0.14,3.2,,-,0.48,22.86,-43.65,-
1.33,0.895,1.045,1.025,PAG,Primeag Aust,1.03,,3933,1.03,1.045,-,,-,1.36,-,-2.87,-
0.022,0.005,-,-,PHW,Prince Hill Wines,0.014,,-,0.008,0.033,-,,-,-,-,-1.25,-
1.02,0.655,0.81,0.80,PME,Pro Medicus Ltd   ,0.805,,476,0.80,0.81,3.5,f,1.63,0.08,4.35,5.7,14.1
0.037,0.005,0.025,0.025,PCC,Probiomics Ltd,0.025,,17000,0.025,0.028,-,,-,-,-,-0.09,-
2.80,1.30,2.53,2.45,PBP,Probiotec Ltd,2.53,8,195,2.50,2.53,3.25,f,5.86,0.78,1.28,19.03,13.3
1.08,0.50,0.56,0.56,PGL,Progen Pharmaceutic,0.56,3,31,0.56,0.58,-,,-,1.12,-,-10,-
0.005,0.001,-,-,PGLO,  opt may10,0.001,,-,-,0.005,-,,-,-,-,-,-
4.762,1.607,4.01,3.96,PRG,Programmed Maint,3.99,-1,659,3.96,3.99,8,f,3.49,0.62,2.01,27.9,14.3
0.28,0.12,-,-,PPG,Pro-Pac Packaging,0.28,,-,0.23,0.27,0.5,f,3.80,0.08,1.79,1.9,14.7
0.70,0.33,0.64,0.64,PRO,Prophecy Intl ,0.64,-0.5,100,0.63,0.645,4.25,,1.91,0.16,6.64,8.1,7.9
6.29,0.85,-,-,PVA,pSivida Corp cdi,4.10,,-,3.79,4.02,-,,-,-,-,-17.25,-
0.40,0.092,-,-,PTB,PTB Grp Ltd,0.20,,-,0.185,0.235,-,,-,1.26,-,0.4,50.0
0.10,0.03,-,-,PHA,Public Hldgs,0.05,,-,0.05,-,-,,-,0.18,-,-4.71,-
0.13,0.02,0.065,0.062,PHG,Pulse Health Ltd,0.062,-0.4,651,0.062,0.064,-,,-,-,-,-4.51,-
0.394,0.056,0.115,0.115,QXQ,Q Ltd,0.115,0.5,910,0.115,0.12,-,,-,-0.23,-,4.1,2.8
3.06,1.38,2.83,2.76,QAN,Qantas Airways,2.79,4,183285,2.78,2.79,6,,0.93,2.25,2.15,5.6,49.8
26.66,15.01,22.83,22.36,QBE,QBE Insurance Grp,22.55,,46119,22.46,22.59,127,p,1.68,5.17,5.63,213.9,10.5
0.022,0.004,-,-,QED,QED Occtech Ltd,0.02,,-,0.012,0.02,-,,-,0.02,-,-0.08,-
0.475,0.37,-,-,QTI,Qld Trustees Invest,0.47,,-,0.50,0.59,-,,-,0.79,-,1.3,36.2
0.55,0.16,0.41,0.40,QML,Qmastor Ltd,0.405,0.5,561,0.405,0.41,1.5,,2.68,0.05,3.70,4.02,10.1
0.08,0.02,0.067,0.066,QRS,QRSciences Hldgs,0.066,-0.3,1500,0.066,0.069,-,,-,0.05,-,0.5,13.2
0.008,0.003,-,-,QRSOA,  opt jun12,0.006,,-,0.003,-,-,,-,-,-,-,-
1.233,0.19,0.88,0.82,QRX,QRxPharma Ltd,0.82,-3.5,836,0.83,0.87,-,,-,0.23,-,-18,-
0.10,0.001,0.07,0.04,QRXR,  rts 08dec,0.04,-5.5,549,0.04,0.085,-,,-,-,-,-,-
0.42,0.08,0.175,0.17,QTM,Quantum Energy,0.175,0.5,1090,0.17,0.175,-,,-,0.02,-,2.97,5.9
0.035,0.005,0.019,0.018,QMG,Quay Magnesium,0.019,-0.1,10000,0.019,0.02,-,,-,0.07,-,-6.24,-
0.145,0.08,-,-,QST,Quest Invest,0.14,,-,0.095,0.10,-,,-,0.20,-,8.7,1.6
0.001,0.001,-,-,QSTOA,  opt jun10,0.001,,-,-,-,-,,-,-,-,-,-
0.115,0.039,0.10,0.10,QNL,Quest Min Ltd,0.10,,1546,0.087,0.095,-,,-,-,-,-2.6,-
0.20,0.09,-,-,QUE,Queste Comm,0.125,,-,0.125,0.19,0.25,,-,0.43,2.00,-20.2,-
0.17,0.055,-,-,QSS,Questus Ltd,0.125,,-,0.06,-,-,,-,0.15,-,1.2,10.4
0.08,0.01,-,-,QFX,Quickflix Ltd,0.066,,-,0.056,0.062,-,,-,-,-,-1.86,-
0.72,0.125,0.60,0.545,QHL,Quickstep Hldgs,0.595,5.5,11458,0.58,0.595,-,,-,0.04,-,-5.31,-
1.04,0.45,-,-,RBV,Rabinov Prop Tr unt,0.56,,-,0.58,0.75,4.25,,-,0.97,7.59,-42,-
12.09,8.91,11.06,10.85,RHC,Ramsay Health Care,10.96,11,5329,10.90,11.08,38,f,1.35,0.09,3.47,51.3,21.4
0.055,0.025,-,-,RZR,Razor Risk Tech,0.038,,-,0.036,0.038,-,,-,-,-,0.53,7.2
0.59,0.213,0.505,0.505,RCG,RCG Corp Ltd,0.505,0.5,1164,0.505,0.52,1.5,f,1.77,0.11,2.97,2.66,19.0
0.145,0.041,-,-,RLG,RCL Grp stpld,0.135,,-,0.115,0.135,4.12,,-,0.66,30.52,-14.95,-
1.41,0.30,1.05,1.03,RCR,RCR Tomlinson,1.05,2,764,1.05,1.055,2.5,f,4.44,0.86,2.38,11.1,9.5
8.73,3.18,8.42,8.24,REA,REA Grp,8.30,2,154,8.26,8.42,10,f,0.07,0.30,1.20,0.74,1121.6
-,-,-,-,RBHDA,Real Brand Hldgs def,-,,-,-,-,-,,-,-,-,-,-
0.25,0.091,0.15,0.15,RCU,Real Estate Cap unt,0.15,,158,0.15,0.155,5.14,,-,0.48,34.27,-20.87,-
1.95,0.97,1.695,1.65,RKN,Reckon Ltd,1.695,-0.5,298,1.655,1.695,6.5,f,1.37,-0.03,3.83,8.9,19.0
0.095,0.05,-,-,RCM,Reclaim Ind,0.063,,-,0.063,0.08,-,,-,-,-,-2.75,-
0.02,0.006,-,-,REO,Reco Financial,-,,-,-,-,-,,-,-,-,-0.38,-
0.005,0.003,-,-,RFT,Rectifier Technolog,0.004,,-,0.002,0.004,-,,-,-,-,-0.15,-
0.56,0.175,0.355,0.35,RPF,Redcape Prop Grp stpld,0.355,,175,0.355,0.36,4,,-,-,11.27,-118.12,-
3.405,1.892,2.60,2.47,RDF,Redflex Hldgs,2.50,-10,197,2.50,2.63,5,f,2.11,0.84,2.00,10.54,23.7
0.03,0.015,-,-,RLA,Redisland Aust,0.017,,-,0.016,0.02,-,,-,0.02,-,0.04,42.5
25.60,15.10,23.30,23.30,REH,Reece Aust Ltd,23.30,,7,23.30,23.90,51,f,1.90,5.35,2.19,97,24.0
2.15,1.65,1.965,1.965,RCT,Reef Casino Tr unt,1.965,-3.5,3,1.965,2.00,24.5,,0.04,2.64,12.47,1.1,178.6
0.075,0.029,-,-,RGP,Refresh Grp,0.07,,-,0.055,0.069,-,,-,0.06,-,-1.05,-
1.40,0.725,1.23,1.20,REX,Regional Express,1.20,-2,286,1.20,1.23,6.6,,3.09,1.04,5.50,20.4,5.9
0.45,0.017,0.40,0.39,RGD,RER Grp Ltd,0.40,2,735,0.39,0.40,-,,-,-,-,-0.2,-
0.23,0.002,0.19,0.19,RGDO,  opt dec10,0.19,-0.5,500,0.19,0.20,-,,-,-,-,-,-
6.67,4.46,5.70,5.58,RMD,ResMed Inc cdi 10:1,5.60,7,16188,5.55,5.68,-,,-,1.75,-,23.91,23.4
0.033,0.008,0.032,0.032,RHT,Resonance Health,0.032,,200,0.03,0.032,-,,-,0.01,-,0.17,18.8
2.90,1.05,2.60,2.54,RFG,Retail Food Grp,2.59,-1,648,2.57,2.59,9.25,f,2.56,-0.86,3.57,23.7,10.9
1.18,0.46,0.485,0.48,REF,Reverse Corp Ltd,0.48,-0.5,1181,0.475,0.48,12,f,-,0.01,25.00,-,-
0.155,0.06,-,-,RHE,Rheochem Plc cdi 1:1,0.125,,-,0.11,0.125,-,,-,0.15,-,-15.6,-
0.75,0.125,0.625,0.61,RHG,RHG Ltd,0.61,-0.5,6225,0.605,0.61,-,,-,0.72,-,35.5,1.7
0.08,0.035,-,-,RIS,Richfield Internat,0.078,,-,0.02,0.078,-,,-,0.13,-,1.28,6.1
1.23,0.60,1.155,1.09,RIC,Ridley Corp,1.155,6.5,2307,1.125,1.155,7,,-,0.83,6.06,-13,-
0.25,0.03,0.032,0.031,RMC,RIMCapital Ltd,0.031,,494,0.031,0.038,-,,-,0.03,-,-10.88,-
0.25,0.105,0.17,0.16,RCY,Rivercity Motorway stpld,0.16,-0.5,32254,0.16,0.17,3,,-,-1.00,18.75,-23.26,-
0.019,0.006,0.012,0.012,RMG,RMG Ltd,0.012,-0.2,1000,0.012,0.014,-,,-,-,-,-0.43,-
0.155,0.04,0.115,0.11,RNY,RNY Prop Tr unt,0.11,,460,0.11,0.115,2.25,,-,0.68,20.45,-35.99,-
0.08,0.012,0.016,0.013,ROB,Robe Aust Ltd,0.014,-0.2,6780,0.014,0.016,0.25,,-,-,17.86,-24.86,-
3.10,2.13,2.50,2.48,ROK,Rock Bld perm.,2.48,-2,190,2.48,2.50,18.5,f,1.21,1.84,7.46,22.3,11.1
0.105,0.004,0.01,0.009,RBY,Rockeby Biomed,0.01,-0.1,9427,0.009,0.011,-,,-,-0.05,-,-0.55,-
0.43,0.15,0.37,0.37,RHD,Ross Human Direction,0.37,,30,0.37,0.38,1.75,f,2.80,0.22,4.73,4.9,7.6
0.95,0.35,0.86,0.85,RPX,RP Data Ltd,0.85,,374,0.85,0.90,1.5,f,2.61,-0.20,1.76,3.92,21.7
0.01,0.002,0.01,0.01,RTL,RTL Corp Ltd,0.01,,113483,0.01,0.013,-,,-,-,-,-0.28,-
0.065,0.018,-,-,RUB,Rubicor Grp,0.059,,-,0.056,0.065,-,,-,-0.60,-,-40.7,-
0.12,0.056,0.12,0.11,RFL,Rubik Financial,0.115,1.5,7425,0.115,0.12,-,,-,0.09,-,-1.64,-
0.05,0.021,0.037,0.035,RNC,Run Corp Ltd,0.037,-0.4,670,0.032,0.035,-,,-,-0.55,-,-7,-
1.10,0.32,0.99,0.97,RUL,Runge Ltd,0.97,-1,2820,0.97,0.98,4.5,f,1.42,-,4.64,6.4,15.2
0.18,0.12,-,-,RUR,Ruralaus Invest,0.13,,-,0.13,0.16,-,,-,0.31,-,-4.51,-
3.09,1.72,2.35,2.30,RHL,Ruralco Hldgs,2.35,5,251,2.30,2.35,12,f,1.33,1.76,5.11,15.97,14.7
0.10,0.031,-,-,SAP,Sabina Corp,0.033,,-,0.03,0.08,-,,-,-,-,-1.4,-
0.90,0.25,0.80,0.77,SRH,Saferoads Hldgs,0.77,-2,143,0.77,0.83,5,,1.10,0.36,6.49,5.5,14.0
0.18,0.033,-,-,SFP,Safety Medical,0.042,,-,0.043,0.045,-,,-,-,-,-4.19,-
0.002,0.001,-,-,SFPOA,  opt dec10,0.001,,-,-,0.001,-,,-,-,-,-,-
-,-,-,-,SFPOB,  opt jan10,-,,-,-,-,-,,-,-,-,-,-
3.73,2.14,3.73,3.55,SAI,SAI Global Ltd,3.73,17,3221,3.50,3.74,11.5,f,1.54,-1.00,3.08,17.7,21.1
-,-,-,-,SVGDC,Saint Istvan Gold def,-,,-,-,-,-,,-,-,-,-,-
4.34,2.84,3.93,3.81,SLM,Salmat Ltd,3.81,-13,201,3.80,3.89,20,f,1.09,-0.78,5.25,21.7,17.6
0.39,0.22,-,-,SND,Saunders Intl Ltd,0.38,,-,0.345,0.38,3,f,1.43,0.20,7.89,4.3,8.8
0.48,0.10,0.15,0.145,SAV,Savcor Grp Ltd,0.145,-0.5,1222,0.145,0.15,3,,0.52,0.15,20.69,1.56,9.3
0.60,0.30,0.52,0.52,SCD,Scantech Ltd,0.52,,39,0.51,0.52,-,,-,0.36,-,9.04,5.8
6.65,3.90,6.29,6.29,SFC,Schaffer Corp Ltd,6.29,-1,10,6.28,6.30,45,f,1.65,3.62,7.15,74.1,8.5
0.54,0.035,0.16,0.16,SIE,Scigen Ltd cdi,0.16,1,995,0.11,0.205,-,,-,-0.05,-,-2.65,-
0.33,0.125,-,-,SCC,Scott Corp,0.25,,-,0.25,0.32,1,f,2.80,0.36,4.00,2.8,8.9
0.022,0.003,0.013,0.013,SCV,SCV Grp Ltd,0.013,-0.3,9000,0.014,0.017,-,,-,-0.03,-,-5.18,-
0.36,0.18,0.295,0.295,SDI,SDI Ltd,0.295,,66,0.29,0.30,0.3,f,8.67,0.18,1.02,2.6,11.3
1.81,0.37,1.64,1.595,SDM,Sedgman Ltd,1.64,4,2568,1.575,1.645,6,f,0.65,0.23,3.66,3.9,42.1
6.81,2.02,6.37,6.24,SEK,Seek Ltd,6.28,4,11808,6.23,6.34,9.2,f,2.04,0.51,1.46,18.8,33.4
4.81,2.10,3.85,3.76,SHV,Select Harvests,3.85,8,63,3.80,3.85,12,,3.55,1.56,3.12,42.6,9.0
0.01,0.002,-,-,SLT,Select Vaccines,0.007,,-,0.007,0.008,-,,-,-,-,-0.12,-
0.11,0.02,0.073,0.07,SEN,Senetas Corp,0.07,-0.3,1536,0.07,0.074,-,,-,0.02,-,0.25,28.0
4.70,2.163,3.70,3.51,SRV,Servcorp Ltd,3.52,-18,2388,3.52,3.54,20,f,2.13,1.65,5.68,42.7,8.2
0.758,0.21,0.375,0.36,SSM,Service Stream,0.36,-0.5,7660,0.36,0.37,3.5,,1.77,-0.03,9.72,6.2,5.8
7.24,5.03,6.50,6.38,SEV,Seven Network   ,6.43,3,4129,6.36,6.43,34,f,0.19,7.27,5.29,6.38,100.8
3.02,2.20,-,-,SHR,Shearer (John),2.95,,-,2.95,-,15,f,1.63,3.46,5.08,24.5,12.0
0.55,0.45,-,-,SHU,Shenhua Ltd,0.45,,-,0.45,0.50,-,,-,-,-,-,-
4.50,1.00,4.05,4.05,SSL,Sietel Ltd,4.05,3,8,3.77,4.80,-,,-,6.29,-,373.88,1.1
1.05,1.05,-,-,SSLPA,  5% cum pf,1.05,,-,1.02,-,-,,-,-,-,-,-
1.281,0.83,0.99,0.955,SIP,Sigma Pharmaceutical,0.955,-2.5,32416,0.955,0.96,7,f,1.36,-0.12,7.33,9.5,10.1
8.03,2.91,6.66,6.48,SLX,Silex Systems,6.51,6,647,6.51,6.64,-,,-,0.48,-,-2.6,-
1.762,0.852,1.58,1.56,SIV,Silver Chef Ltd,1.56,,1914,1.58,1.59,14,f,1.61,0.90,8.97,22.5,6.9
29.15,11.50,22.08,21.60,SGM,Sims Metal Mgmt,21.78,-2,6979,21.72,22.00,38,f,-,8.09,1.74,-82.9,-
2.94,2.25,2.35,2.33,SGT,Singapore Tel cdi,2.34,,15942,2.33,2.35,11.35,,1.83,0.61,4.85,20.76,11.3
0.92,0.315,0.53,0.50,SSI,Sino Strategic Intl,0.525,,420,0.43,0.54,-,,-,-0.04,-,-70,-
0.048,0.011,0.04,0.04,SIU,Sirius Corp Ltd,0.04,,1000,0.02,0.04,-,,-,-0.01,-,-1.24,-
7.238,1.589,7.20,7.05,SRX,Sirtex Medical,7.15,-2,268,7.15,7.17,2,f,16.35,0.67,0.28,32.7,21.9
2.56,1.01,2.30,2.17,SKE,Skilled Grp Ltd,2.22,-6,2298,2.18,2.22,10.5,f,2.19,-1.62,4.73,23,9.7
2.89,1.90,2.79,2.62,SKC,Sky City Entertain,2.79,,1043,2.55,2.75,5.44,,3.46,0.47,1.95,18.83,14.8
4.05,2.85,3.80,3.80,SKT,Sky Net fpo nz,3.80,,2030,3.34,3.80,11.48,,1.59,0.50,3.02,18.27,20.8
0.185,0.05,-,-,SKY,Skydome Hldgs Ltd,0.05,,-,0.021,0.075,-,,-,0.20,-,-19.04,-
1.82,1.33,1.58,1.56,SGH,Slater & Gordon,1.56,-1,2325,1.56,1.565,4.25,f,3.74,0.80,2.72,15.9,9.8
0.015,0.006,0.008,0.007,SMA,Smarttrans Hldgs,0.007,,7000,0.006,0.008,-,,-,-,-,-0.38,-
6.10,1.615,5.91,5.73,SMX,SMS Management,5.83,1,970,5.70,5.84,25,f,1.47,0.71,4.29,36.7,15.9
0.45,0.30,-,-,SNO,Snowball Grp,0.40,,-,0.40,0.41,3,f,1.16,-0.03,7.50,3.47,11.5
0.30,0.065,0.295,0.28,SLA,Solagran Ltd,0.285,-0.5,6518,0.28,0.285,-,,-,3.74,-,-3.23,-
-,-,-,-,SLAN,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
0.15,0.038,0.115,0.11,SOO,Solco Ltd,0.11,-0.5,1090,0.11,0.115,0.25,,3.60,0.04,2.27,0.9,12.2
0.29,0.08,0.11,0.11,SWW,Solverdi Worldwide,0.11,,93,0.11,0.13,-,,-,0.17,-,-5.31,-
1.10,0.88,0.95,0.88,SOMDA,Somnomed Ltd def,0.92,-3,453,0.92,0.94,-,,-,0.01,-,-0.24,-
14.85,9.96,14.48,14.29,SHL,Sonic Healthcare,14.44,-2,9141,14.40,14.45,57,p,0.82,-1.72,3.95,46.9,30.8
14.035,7.018,13.36,13.20,SOL,Soul Pattinson,13.34,-2,268,13.23,13.34,32,f,14.57,10.91,2.40,466.25,2.9
0.105,0.068,0.105,0.10,SOE,Souls Private Equity,0.10,,972,0.10,0.105,-,,-,0.19,-,-3.79,-
0.004,0.001,-,-,SOEO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
1.119,0.725,0.875,0.84,SPN,SP AusNet stpld,0.84,-2,50345,0.84,0.845,9.92,p,0.81,0.91,11.81,8.04,10.4
1.78,0.12,1.67,1.645,SOT,SP Telemedia Ltd,1.65,1.5,3214,1.645,1.655,2,f,1.30,-0.01,1.21,2.6,63.5
1.47,0.83,1.31,1.28,SKI,Spark Infrastructure stpld,1.305,3.5,19135,1.295,1.305,15.98,,0.47,1.70,12.25,7.48,17.4
46.24,29.41,45.45,45.15,STW,SPDR 200 Fd etf unt,45.30,5,2753,44.98,45.60,182.03,p,-,36.80,4.02,-398.67,-
48.49,30.55,47.41,47.13,SFY,SPDR 50 Fd etf unt,47.20,-9,121,44.00,47.42,151.06,p,-,38.38,3.20,-232.12,-
9.90,5.19,8.09,7.85,SLF,SPDR Prop Fd etf unt,7.90,-3,989,7.85,8.01,56.22,p,-,6.87,7.12,-282.96,-
1.40,0.175,1.38,1.325,SFH,Specialty Fashion,1.35,1,1831,1.35,1.375,2,,5.90,0.10,1.48,11.8,11.4
3.12,1.385,2.63,2.53,SPT,Spotless Grp Ltd,2.62,9,3551,2.54,2.63,11,f,1.77,-0.22,4.20,19.5,13.4
0.072,0.013,0.041,0.041,STG,Staging Connections,0.041,,13666,0.041,0.043,-,,-,-,-,-14.9,-
0.65,0.16,0.58,0.565,SPL,Starpharma Hldgs,0.57,,2127,0.565,0.57,-,,-,0.05,-,-2.24,-
15.50,12.00,-,-,SST,Steamships Trading,15.45,,-,15.01,-,60.81,,2.70,5.05,3.94,164.34,9.4
1.70,0.75,1.43,1.40,STP,Sterihealth Ltd,1.43,,110,1.40,1.54,-,,-,-0.38,-,19.2,7.4
0.11,0.04,-,-,SBI,Sterling Biofuels,0.066,,-,0.065,0.08,-,,-,0.16,-,-7.73,-
1.74,0.35,1.65,1.625,SXE,Sth Crs Elect Engnr,1.645,,7389,1.625,1.645,6.5,f,1.98,0.34,3.95,12.89,12.8
0.294,0.024,-,-,SRE,Stirling Res,0.13,,-,-,-,-,,-,0.43,-,-0.08,-
0.05,0.012,-,-,SREO,  opt jun12,0.05,,-,-,-,-,,-,-,-,-,-
0.02,0.001,-,-,SRER,  rts 11dec,0.001,,-,-,-,-,,-,-,-,-,-
4.19,1.955,3.98,3.80,SGP,Stockland stpld,3.89,-5,154121,3.88,3.90,34,p,-,3.61,8.74,-104.1,-
0.35,0.15,-,-,SKS,Stokes (A'asia),0.26,,-,0.26,-,-,,-,0.42,-,0.82,31.7
0.093,0.037,-,-,STE,Stratatel Ltd,0.069,,-,0.065,0.069,0.5,,2.00,0.01,7.25,1,6.9
0.025,0.005,-,-,STEO,  opt sep11,0.014,,-,0.014,0.02,-,,-,-,-,-,-
0.21,0.10,-,-,SPD,Strategic Pooled,0.11,,-,0.12,0.145,-,,-,0.15,-,-2.88,-
0.054,0.003,-,-,SMN,Structural Monitor cdi,0.025,,-,0.017,0.026,-,,-,-,-,-0.45,-
0.02,0.001,-,-,SMNO,  opt dec10,0.014,,-,0.002,0.014,-,,-,-,-,-,-
1.19,0.56,0.715,0.705,STS,Structural Systems,0.715,0.5,2033,0.715,0.735,6.5,,2.78,0.82,9.09,18.1,4.0
0.95,0.284,0.73,0.72,SGN,STW Comms,0.73,0.5,988,0.72,0.73,4.7,f,1.73,-0.15,6.44,8.15,9.0
0.065,0.014,0.025,0.023,SYP,Style Ltd,0.023,-0.2,48148,0.023,0.025,-,,-,0.02,-,-14,-
0.006,0.001,0.003,0.002,SBN,Sun Biomedical,0.003,0.1,13390,0.002,0.003,-,,-,-,-,-0.53,-
0.005,0.001,-,-,SBNO,  opt nov10,0.001,,-,-,0.001,-,,-,-,-,-,-
9.59,4.36,9.19,8.93,SUN,Suncorp-Metway,9.18,30,70986,9.10,9.18,40,f,0.79,5.11,4.36,31.62,29.0
0.885,0.29,0.76,0.75,SDG,Sunland Grp Ltd,0.755,0.5,1536,0.75,0.755,3,,-,1.20,3.97,-44.9,-
0.131,0.033,-,-,SHC,Sunshine Heart cdi,0.04,,-,0.04,0.041,-,,-,0.01,-,-2.8,-
0.75,0.15,-,-,SVS,Sunvest Corp,0.275,,-,0.19,0.32,-,,-,0.40,-,-4.95,-
5.95,2.04,5.33,5.16,SUL,Super Cheap Auto ,5.24,-4,1357,5.22,5.45,18,f,1.68,0.69,3.44,30.2,17.4
0.53,0.25,0.53,0.52,SNL,Supply Net,0.53,1,750,0.52,0.53,3,f,2.05,0.44,5.66,6.15,8.6
0.72,0.182,0.53,0.515,SWK,Swick Min,0.52,-1,6160,0.52,0.525,-,,-,0.44,-,1.38,37.7
4.09,2.52,-,-,SYL,Sylvastate Ltd,3.80,,-,3.80,3.85,21,f,0.15,4.05,5.53,3.12,121.8
0.575,0.40,0.52,0.515,SYM,Symex Hldgs,0.52,1,401,0.515,0.525,2,f,3.69,0.25,3.85,7.38,7.0
0.059,0.016,0.045,0.045,SNR,Synergy Plus Ltd,0.045,-0.1,365,0.04,0.045,-,,-,-0.12,-,-1.04,-
7.70,6.05,7.36,7.20,TAH,Tabcorp Hldgs Ltd,7.31,9,24668,7.23,7.32,65,f,1.43,-0.02,8.89,93.2,7.8
0.27,0.12,0.24,0.24,TAG,Tag Pacific Ltd,0.24,1,62,0.23,0.24,0.75,f,2.27,0.32,3.13,1.7,14.1
1.66,0.42,1.42,1.415,TWO,Talent2 Internation,1.42,-0.5,383,1.415,1.43,4.5,,-,0.12,3.17,-6,-
2.69,1.393,2.45,2.33,TWD,Tamawood Ltd,2.45,-1,135,2.33,2.45,21,f,1.16,1.06,8.57,24.35,10.1
0.35,0.13,0.32,0.32,TAN,Tandou Ltd,0.32,0.5,150,0.30,0.33,-,,-,0.38,-,18.4,1.7
-,-,-,-,TANE,  gpg bid d,-,,-,-,-,-,,-,-,-,-,-
2.31,1.65,1.765,1.735,TGR,Tassal Grp Ltd,1.745,-0.5,1400,1.74,1.745,8,,2.77,1.26,4.58,22.2,7.9
2.97,2.35,2.52,2.47,TTS,Tatts Grp Ltd,2.50,3,48587,2.49,2.50,21,f,1.04,-0.56,8.40,21.9,11.4
0.11,0.06,-,-,TCN,Techniche Ltd,0.09,,-,0.09,0.10,-,,-,0.02,-,0.97,9.3
0.96,0.59,0.82,0.80,TNE,Technology One,0.82,1,771,0.80,0.82,3.75,f,1.40,0.13,4.57,5.24,15.6
0.145,0.071,-,-,TPC,Tel Pacific Ltd,0.135,,-,0.135,0.20,0.8,f,2.98,0.06,5.93,2.38,5.7
2.31,1.74,1.94,1.91,TEL,Telecom Corp fpo nz,1.915,-1,39618,1.91,1.925,16.63,,1.06,0.76,8.68,17.7,10.8
0.06,0.02,0.033,0.033,TEO,Telesso Tech Ltd,0.033,0.1,285,0.033,0.05,-,,-,-,-,-2.95,-
0.27,0.12,-,-,TLZ,Telezon Ltd,0.12,,-,0.12,0.20,-,,-,0.05,-,-1.28,-
