Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4939.4 at 17:02 19/4/2010  Report at 19:05 Monday 19/4/2010. Processed 19:13 Monday 19/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.085,0.05,0.054,0.054,EFG,Everest Financial,0.054,,506,0.054,0.055,-,,-,0.10,-,1.3,4.2
0.20,0.08,0.125,0.125,EVZ,EVZ Ltd,0.125,0.5,120,0.12,0.125,0.5,f,2.84,0.05,4.00,1.42,8.8
0.63,0.47,-,-,EXA,Excela Ltd,0.49,,-,0.485,0.49,2,f,-,0.62,4.08,-1.44,-
0.165,0.071,-,-,EPL,Eyecare Partners,0.095,,-,0.08,0.094,-,,-,-,-,-1.86,-
0.024,0.001,-,-,EPLO,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.052,0.009,-,-,EZE,Ezenet Ltd,0.021,,-,0.021,0.028,-,,-,0.03,-,-0.21,-
0.149,0.035,-,-,FAC,Facilitate Digital,0.066,,-,0.06,0.08,-,,-,0.01,-,0.29,22.8
1.885,0.985,1.76,1.72,FXJ,Fairfax Media Ltd,1.745,-1.5,95809,1.74,1.75,1.1,,8.45,-0.31,0.63,9.3,18.8
4.29,2.27,3.60,3.58,FAN,Fantastic Hldgs,3.60,2,19,3.57,3.60,11.75,f,2.06,0.81,3.26,24.21,14.9
0.30,0.18,-,-,FRM,Farm Pride Foods,0.18,,-,0.15,0.19,-,,-,0.40,-,-12.1,-
0.26,0.001,0.20,0.20,FWA,Farmworks Aust,0.20,,1263,0.20,0.205,-,,-,-,-,-0.04,-
0.95,0.65,0.93,0.91,FAT,Fat Prophets,0.91,-2,165,0.91,0.93,3,f,-,1.20,3.30,-4.28,-
4.45,2.40,-,-,FFI,FFI Hldgs,4.40,,-,4.30,4.39,21,f,3.34,3.10,4.77,70.2,6.3
1.75,0.94,1.46,1.46,FPS,Fiducian Portfolio,1.46,2,47,1.45,1.46,6.75,f,1.43,0.34,4.62,9.63,15.2
1.25,0.62,1.25,1.23,FRI,Finbar Grp Ltd,1.24,1,1022,1.22,1.24,7,f,3.35,0.63,5.65,23.46,5.3
0.65,0.35,-,-,FOF,First Opportunity,0.60,,-,0.55,0.60,-,,-,0.63,-,-7.9,-
0.089,0.024,0.084,0.08,FFF,Firstfolio Ltd,0.08,-0.3,5121,0.08,0.083,-,,-,-0.05,-,1.13,7.1
0.725,0.242,0.455,0.44,FPA,Fisher & Paykel App,0.455,,564,0.445,0.455,-,,-,-,-,-38.56,-
2.83,2.18,2.60,2.60,FPH,Fisher & Paykel H,2.60,-1,1692,2.60,2.65,9.89,,1.16,0.46,3.80,11.47,22.7
0.83,0.405,0.795,0.78,FKP,FKP Prop Grp stp,0.79,-1.5,10697,0.79,0.80,1.95,,-,1.27,2.47,-10.3,-
0.445,0.205,0.21,0.21,FGI,Flat Glass Ind,0.21,,33,0.21,0.25,-,,-,0.44,-,-0.03,-
9.72,5.30,9.41,9.14,FWD,Fleetwood Corp,9.27,-25,1352,9.21,9.28,66,f,0.98,2.12,7.12,64.7,14.3
7.04,4.80,6.54,6.41,FBU,Fletcher Bld,6.51,11,3027,6.47,6.51,20.63,,-,2.36,3.17,-14.88,-
1.779,0.525,1.44,1.41,FXL,Flexigrp Ltd,1.425,0.5,3082,1.41,1.43,6,f,3.95,0.23,4.21,23.7,6.0
21.43,5.25,20.89,20.60,FLT,Flight Centre,20.80,-60,3691,20.75,20.95,26,f,2.44,2.56,1.25,63.4,32.8
0.627,0.224,-,-,FLS,Fluorotechnics,0.30,,-,0.25,0.40,-,,-,-,-,-23.3,-
0.312,0.115,0.13,0.13,FLK,Folkestone Ltd,0.13,,38,0.125,0.13,-,,-,0.33,-,-12.8,-
1.20,0.76,-,-,FPG,Forest Place Grp,0.80,,-,0.80,1.80,-,,-,2.60,-,17.87,4.5
3.10,0.30,2.98,2.85,FGE,Forge Grp Ltd,2.97,5,2347,2.94,2.97,5,f,7.41,0.65,1.68,37.06,8.0
-,-,-,-,FGEE,  clou bidd,-,,-,-,-,-,,-,-,-,-,-
5.89,4.80,5.51,5.42,FGL,Foster's Grp,5.50,4,99010,5.46,5.51,27.25,f,0.73,0.52,4.95,19.8,27.8
0.048,0.02,-,-,FLR,Frankland River,0.02,,-,0.02,0.022,-,,-,0.12,-,-1.96,-
0.18,0.002,0.16,0.14,FYI,Freedom Eye Ltd,0.14,-2,194,0.14,0.15,-,,-,-,-,-0.36,-
0.395,0.285,-,-,FNP,Freedom Nutritional,0.36,,-,0.31,0.36,-,,-,0.20,-,4,9.0
0.03,0.005,-,-,FRE,Freshtel Hldgs,0.006,,-,0.006,0.008,-,,-,-,-,-2.73,-
0.195,0.078,0.16,0.155,FRR,Frigrite Ltd,0.155,,1000,0.15,0.17,0.5,f,5.40,0.12,3.23,2.7,5.7
0.465,0.25,0.39,0.375,FSA,FSA Grp Ltd,0.375,-1.5,717,0.38,0.395,-,,-,0.29,-,7.93,4.7
0.30,0.125,0.26,0.25,FUN,Funtastic Ltd,0.26,,4024,0.26,0.265,-,,-,0.01,-,-25,-
0.011,0.002,0.004,0.004,FUT,Future Corp,0.004,0.1,6250,0.003,0.004,-,,-,-,-,-0.1,-
0.185,0.039,0.091,0.091,GRB,Gage Roads Brewing,0.091,,600,0.092,0.095,-,,-,0.02,-,0.71,12.8
0.205,0.05,-,-,GAP,Gale Pacific Ltd,0.175,,-,0.17,0.175,-,,-,0.24,-,3.11,5.6
0.093,0.03,0.034,0.034,GJT,Galileo Japan Tr unt,0.034,,2270,0.034,0.036,0.02,,-,0.49,0.59,-12.82,-
0.56,0.22,-,-,GRT,Garratt's Ltd,0.56,,-,0.45,0.65,3,,1.43,0.14,5.36,4.28,13.1
1.575,0.85,-,-,GZL,Gazal Corp,1.575,,-,1.45,1.565,8,f,1.29,0.69,5.08,10.3,15.3
1.22,0.59,1.00,0.96,GBT,GBST Hldgs,1.00,4,226,0.98,1.00,1.5,,1.38,-0.56,1.50,2.07,48.3
0.91,0.43,0.69,0.65,GBI,Genera Biosystems,0.685,,638,0.685,0.70,-,,-,0.06,-,-3.79,-
0.11,0.031,-,-,GEN,Genesis Research,0.031,,-,0.031,0.045,-,,-,0.01,-,-3.23,-
0.071,0.033,0.037,0.036,GTG,Genetic Tech,0.036,0.1,1000,0.036,0.038,-,,-,0.02,-,-2.3,-
0.22,0.086,0.215,0.205,GPM,GEO Prop Grp stp,0.205,-0.5,6215,0.205,0.215,1.5,f,-,0.37,7.32,-1.97,-
1.26,0.575,0.645,0.62,GDY,Geodynamics Ltd,0.645,2,2710,0.63,0.645,-,,-,0.96,-,-5.17,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.04,,-,0.04,0.05,-,,-,0.01,-,-0.6,-
0.40,0.14,-,-,GLE,GLG Corp Ltd,0.28,,-,0.28,0.355,-,,-,0.49,-,7.78,3.6
1.065,0.37,1.00,0.95,GCS,Global Construct,1.00,-1,266,0.95,1.00,-,f,-,0.54,-,-,-
0.037,0.009,-,-,GLH,Global Health Ltd,0.01,,-,0.01,0.014,-,,-,-,-,-0.39,-
0.01,0.001,-,-,GLHO,  opt dec10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.85,0.65,-,-,GFL,Global Masters Fund,0.83,,-,0.85,0.88,-,,-,1.02,-,-1.04,-
1.32,0.81,1.25,1.24,GMI,Global Min,1.25,-1,2878,1.24,1.25,1,f,5.19,1.32,0.80,5.19,24.1
0.25,0.10,-,-,GPB,Global Prop,0.18,,-,0.195,0.22,-,,-,0.21,-,-0.13,-
1.73,1.60,1.70,1.70,GRF,Global Resource,1.70,,303,1.70,2.00,-,,-,1.55,-,-0.36,-
0.525,0.125,0.46,0.46,GLB,Globe Intl,0.46,,2,0.46,0.47,-,,-,0.70,-,3.12,14.7
0.11,0.03,0.11,0.095,GTI,Globe Sec,0.095,-1,556,0.095,0.11,-,,-,0.09,-,-7.06,-
0.028,0.009,-,-,GCN,GoConnect Ltd,0.024,,-,0.025,0.027,-,,-,-0.01,-,-0.23,-
1.78,1.09,1.445,1.43,GFF,Goodman Fielder,1.43,-1.5,21561,1.43,1.44,11.25,,1.28,-0.16,7.87,14.4,9.9
0.725,0.182,0.69,0.675,GMG,Goodman Grp forus,0.675,-2,279007,0.675,0.68,1.5,,-,0.50,2.22,-31.3,-
2.811,2.36,2.44,2.44,GOW,Gowing Bros Ltd,2.44,,18,2.44,2.50,10,f,-,3.06,4.10,-15.94,-
0.71,0.347,0.59,0.58,GPT,GPT Grp stp,0.585,-0.5,524544,0.585,0.59,4.5,,-,0.69,7.69,-14.5,-
8.85,5.20,5.92,5.81,GNC,Graincorp Ltd,5.89,-9,10001,5.88,6.02,7.27,f,11.96,6.79,1.23,86.92,6.8
0.23,0.039,-,-,GBA,Grandbridge Ltd,0.22,,-,0.23,0.235,-,,-,0.27,-,11.7,1.9
0.187,0.045,-,-,GNV,Green Invest Ltd,0.05,,-,0.05,0.068,-,,-,-0.02,-,-5.07,-
0.20,0.099,0.11,0.105,GCG,Greencap Ltd,0.105,-0.5,2713,0.10,0.11,0.75,,3.15,-0.02,7.14,2.36,4.4
0.98,0.47,-,-,GXL,Greencross Ltd,0.90,,-,0.90,0.91,2,,6.63,-0.45,2.22,13.25,6.8
1.85,1.30,1.77,1.75,GOZ,Growthpoint Prop stp,1.75,-5,304,1.72,1.81,7.5,,-,2.03,4.29,-1.4,-
0.012,0.002,0.003,0.003,GSF,GSF Corp Ltd,0.003,,1000,0.003,0.004,-,,-,-,-,-0.11,-
10.62,5.95,9.08,8.75,GUD,GUD Hldgs,9.04,8,2759,9.03,9.10,61,f,1.18,1.09,6.75,71.73,12.6
0.75,0.509,0.685,0.68,GPG,Guinness Peat cdi,0.685,-0.5,1650,0.68,0.69,1.66,,-,0.83,2.42,-4.03,-
1.325,0.455,0.54,0.52,GNS,Gunns Ltd,0.53,-1,32878,0.52,0.54,2,,0.75,1.59,3.77,1.5,35.3
3.50,2.21,3.25,3.17,GWT,GWA Intl,3.24,-3,6296,3.20,3.25,18,f,0.89,0.28,5.56,15.94,20.3
0.75,0.15,0.685,0.675,HGN,Halcygen Pharma,0.675,-1.5,1394,0.665,0.675,-,,-,0.04,-,-4.13,-
0.04,0.009,0.039,0.039,HJB,Hamilton James Bruce,0.039,-0.1,66,0.035,0.04,-,,-,-0.02,-,3.1,1.3
0.80,0.36,0.605,0.595,HSN,Hansen Tech,0.605,1,170,0.60,0.61,5,f,1.18,0.11,8.26,5.9,10.3
4.85,2.65,3.58,3.54,HVN,Harvey Norman,3.57,-2,44356,3.56,3.58,13,f,1.98,2.10,3.64,25.78,13.8
2.30,1.08,1.575,1.54,HST,Hastie Grp Ltd,1.54,-5.5,8278,1.54,1.56,10,f,2.22,-0.26,6.49,22.2,6.9
1.425,0.554,1.345,1.32,HDF,Hastings Divers stp,1.34,-1,9462,1.33,1.34,12,,-,1.23,8.96,-12.55,-
1.44,1.02,1.40,1.38,HHY,Hastings High Yld unt,1.38,-2,801,1.38,1.39,17.01,,1.38,1.90,12.33,23.53,5.9
0.35,0.095,0.33,0.315,HLD,Headline Grp Ltd,0.33,0.5,9091,0.315,0.34,-,,-,0.08,-,-1.79,-
0.078,0.032,-,-,HEA,Health Corp,0.032,,-,0.03,-,-,,-,-0.03,-,-4.48,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.225,0.025,0.155,0.14,HTX,Healthlinx Ltd,0.145,-1,27734,0.14,0.145,-,,-,-,-,-2.1,-
0.03,0.008,-,-,HTXO,  opt mar11,0.03,,-,0.005,-,-,,-,-,-,-,-
0.15,0.08,0.09,0.09,HTXOA,  opt dec13,0.09,-1,477,0.075,0.11,-,,-,-,-,-,-
5.18,3.61,4.58,4.52,HSP,Healthscope Ltd,4.57,-1,8118,4.56,4.59,22.5,f,1.32,0.66,4.92,29.78,15.3
0.495,0.215,-,-,HZL,Healthzone Ltd,0.34,,-,0.28,0.32,-,,-,-0.09,-,6.6,5.2
1.47,0.59,1.47,1.45,HIN,Heartware Int Inc cdi  35:1,1.47,1,327,1.415,1.55,-,,-,6.60,-,-6.86,-
0.14,0.017,0.028,0.027,HCG,Helicon Grp,0.027,0.1,2000,0.027,0.033,-,,-,0.01,-,-1.16,-
2.67,1.56,2.48,2.42,HGG,Henderson Grp cdi  1:1,2.46,-6,8816,2.46,2.47,12.15,,0.27,-0.18,4.94,3.23,76.2
0.71,0.35,0.38,0.38,HXL,Hexima Ltd,0.38,-0.5,50,0.375,0.38,-,,-,0.36,-,-7.1,-
0.335,0.105,0.33,0.31,HAP,HFA Accelerator Plus,0.33,2,1085,0.305,0.33,-,,-,0.47,-,10.98,3.0
0.43,0.125,0.27,0.26,HFA,HFA Hldgs Ltd,0.27,-0.5,32983,0.27,0.275,-,,-,-0.20,-,-0.33,-
1.20,0.68,1.15,1.15,HNG,HGL Ltd,1.15,,60,1.15,1.18,8,f,2.00,-,6.96,16,7.2
0.11,0.075,-,-,HLS,Hillcrest Litigat,0.08,,-,0.08,0.084,-,,-,0.08,-,1.26,6.3
2.93,1.45,2.72,2.62,HIL,Hills Ind Ltd,2.69,-3,3976,2.64,2.70,9,f,0.66,1.39,3.35,5.9,45.6
0.20,0.13,-,-,HII,Hire Intelligence,0.14,,-,0.13,0.25,1,,0.98,-,7.14,0.98,14.3
0.028,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,0.005,0.019,-,,-,0.06,-,-0.07,-
0.21,0.013,0.135,0.135,HCT,Holista Colltech,0.135,,86,0.135,0.16,-,,-,0.03,-,-1.57,-
0.84,0.36,0.68,0.68,HOM,Homeloans Ltd,0.68,-7,64,0.68,0.75,9,f,1.02,0.52,13.24,9.16,7.4
0.05,0.016,-,-,HTC,Hostech Ltd,0.038,,-,0.038,0.039,-,,-,-,-,-3.22,-
0.20,0.08,0.11,0.10,HRL,Hot Rock Ltd,0.10,-1,946,0.10,0.12,-,,-,-,-,-2.36,-
0.135,0.044,-,-,HGL,Hudson Invest,0.09,,-,0.09,0.12,-,,-,0.10,-,1.68,5.4
0.039,0.01,0.021,0.021,HUM,Humanis Grp Ltd,0.021,,9700,0.02,0.022,-,,-,-,-,-3.11,-
0.006,0.001,-,-,HUMO,  opt aug11,0.001,,-,-,-,-,,-,-,-,-,-
0.86,0.615,0.825,0.81,HHV,Hunter Hall Global,0.825,0.5,3575,0.81,0.825,-,,-,1.03,-,18.37,4.5
7.90,4.60,6.55,6.40,HHL,Hunter Hall Intl,6.55,15,245,6.46,6.60,47,f,1.25,1.73,7.18,58.95,11.1
0.14,0.095,0.115,0.11,HTA,Hutchison,0.115,0.5,1577,0.11,0.115,-,,-,0.10,-,6.27,1.8
0.06,0.038,0.04,0.039,HMC,Hydromet Corp Ltd,0.039,-0.1,3575,0.039,0.041,-,,-,0.04,-,0.06,65.0
0.002,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.01,-,,-,-,-,-,-
0.04,0.005,0.006,0.006,HTI,Hydrotech Inter,0.006,,2730,0.005,0.007,-,,-,-,-,-0.77,-
1.50,1.10,1.50,1.49,HIP,Hyperion Flagship,1.50,1,60,1.40,1.62,8.5,f,-,1.50,5.67,-0.54,-
0.044,0.017,0.025,0.023,HYO,Hyro Ltd,0.024,-0.1,1797,0.024,0.025,-,,-,-,-,2.39,1.0
0.077,0.028,0.044,0.042,ICP,iCash Payment Sys,0.042,-0.4,20792,0.043,0.045,-,,-,0.02,-,0.65,6.5
0.20,0.011,0.017,0.017,ICS,ICSGlobal Ltd,0.017,,15,0.017,0.019,-,,-,-,-,-1.5,-
0.32,0.15,-,-,IDE,Ideas Intl,0.25,,-,0.20,0.25,-,,-,0.06,-,7.8,3.2
1.82,0.72,0.89,0.87,IDT,IDT Aust Ltd,0.89,3,75,0.88,0.89,6,f,1.05,0.68,6.74,6.31,14.1
-,-,-,-,IFCDA,IFC Capital Ltd def,-,,-,-,-,-,,-,-,-,-,-
0.16,0.007,-,-,IFS,IFS Construct Ltd,0.067,,-,0.067,0.069,-,,-,-,-,-0.43,-
0.038,0.007,-,-,IFSO,  opt jun12,0.019,,-,0.019,0.035,-,,-,-,-,-,-
0.001,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.96,1.45,2.89,2.81,IIN,iiNet Ltd,2.83,-5,1851,2.81,2.87,8,f,2.17,0.04,2.83,17.4,16.3
0.012,0.002,0.002,0.002,IMI,IM Medical Ltd,0.002,-0.1,800,0.002,0.003,-,,-,-,-,-0.1,-
0.96,0.305,0.85,0.835,IMD,Imdex Ltd,0.835,-0.5,5385,0.835,0.845,1,,-,0.19,1.20,-12.38,-
1.98,1.25,1.51,1.49,IMF,IMF (Aust) Ltd,1.505,,1552,1.495,1.505,15,f,0.55,0.32,9.97,8.22,18.3
0.13,0.02,0.078,0.069,IMC,Immuron Ltd,0.07,-0.8,8221,0.071,0.076,-,,-,-,-,-1,-
0.906,0.451,0.69,0.69,IPD,Impedimed Ltd,0.69,,35,0.67,0.69,-,,-,0.07,-,-11.81,-
0.35,0.10,-,-,IPDO,  opt oct12,0.21,,-,0.10,0.40,-,,-,-,-,-,-
0.185,0.043,0.048,0.048,IMU,Imugene Ltd,0.048,,1457,0.048,0.052,-,,-,0.01,-,-1.45,-
3.83,2.03,3.24,3.18,IPL,Incitec Pivot,3.20,-3,77912,3.20,3.21,4.4,,-,0.14,1.37,-11.7,-
-,-,-,-,ICVDA,Incitive Ltd def,-,,-,-,-,-,,-,-,-,-,-
0.597,0.342,0.505,0.50,INE,India Equities Fund,0.50,0.5,1587,0.50,0.505,-,,-,0.71,-,-1.95,-
0.18,0.05,0.10,0.10,INEO,  opt aug10,0.10,-1,67,0.10,0.11,-,,-,-,-,-,-
0.51,0.18,0.395,0.385,IDL,Industrea Ltd,0.385,-0.5,14051,0.385,0.39,1.3,f,3.90,0.03,3.38,5.07,7.6
1.55,1.06,1.19,1.165,IFN,Infigen Energy stp,1.175,-1.5,20078,1.17,1.18,4.5,,6.88,0.55,3.83,30.95,3.8
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.44,-,,-,0.02,-,-1.35,-
0.445,0.235,0.255,0.245,IFM,Infomedia Ltd,0.255,-0.5,1160,0.25,0.255,3.3,,0.95,0.02,12.94,3.12,8.2
0.603,0.131,0.455,0.445,IIF,ING Industrial Fd unt,0.445,-1,40961,0.445,0.45,1.8,,-,0.60,4.04,-78.3,-
0.67,0.345,0.60,0.585,IOF,ING Office Fd stp,0.59,-1,133417,0.585,0.59,5.05,,-,0.74,8.56,-16.7,-
0.315,0.165,-,-,IPE,ING Private Equity,0.275,,-,0.275,0.285,-,,-,0.48,-,-3.49,-
0.15,0.047,0.084,0.081,ILF,ING RE Com stp,0.081,,4185,0.081,0.085,-,,-,0.26,-,-21.1,-
0.84,0.66,-,-,IHF,ING Real Est Hlth unt,0.79,,-,0.755,0.78,8.17,,1.61,1.01,10.34,13.12,6.0
0.31,0.12,0.16,0.155,IEF,ING Real Est Ente unt,0.155,-0.5,543,0.155,0.165,2.75,,-,0.65,17.74,-28.3,-
4.21,3.29,3.91,3.86,IAG,Insurance Aust Grp,3.90,-1,24616,3.89,3.91,14.5,f,1.73,1.29,3.72,25.07,15.6
0.17,0.10,-,-,IAW,Integrated Legal,0.105,,-,0.105,0.11,0.25,f,2.16,0.06,2.38,0.54,19.4
0.544,0.247,0.425,0.40,IRI,Integrated Research,0.425,2.5,320,0.405,0.425,4,p,1.15,0.07,9.41,4.61,9.2
0.024,0.007,0.012,0.012,INT,Intermoco Ltd,0.012,-0.1,36500,0.011,0.013,-,,-,-,-,-0.54,-
0.30,0.195,-,-,ITS,Interstaff Int,0.30,,-,0.25,0.30,-,,-,0.20,-,-4.54,-
0.07,0.033,-,-,IEQ,Intl Equities,0.033,,-,0.011,-,-,,-,0.10,-,-1.23,-
1.71,1.07,1.125,1.105,ITO,Intoll Grp stp,1.105,-2.5,34106,1.105,1.11,12,,-,1.78,10.86,-16.38,-
0.175,0.075,0.13,0.13,IPX,Intrapower Ltd,0.13,0.5,1000,0.13,0.165,-,,-,-0.02,-,-10.83,-
0.099,0.035,-,-,IVT,Inventis Ltd,0.05,,-,0.045,-,-,,-,0.01,-,-1.55,-
0.15,0.07,0.083,0.083,INQ,Investorfirst Ltd,0.083,,3802,0.08,0.083,-,,-,0.04,-,-1.36,-
6.50,4.95,6.16,6.08,IVC,Invocare Ltd,6.12,-5,626,6.11,6.13,25.25,f,1.30,0.48,4.13,32.9,18.6
7.40,3.372,7.20,7.01,IFL,IOOF Hldgs Ltd,7.01,-19,3618,7.00,7.04,21,f,0.93,0.56,3.00,19.5,35.9
0.18,0.06,0.11,0.10,IPR,Ipernica Ltd,0.10,-1,11727,0.095,0.11,-,,-,0.04,-,-2.93,-
0.375,0.079,0.35,0.335,IPP,IPGA Ltd,0.335,-0.5,1420,0.335,0.35,-,,-,-,-,-1.69,-
9.30,5.94,8.89,8.76,IRE,IRESS Market Tech,8.80,-10,2045,8.71,8.85,34,f,1.02,0.75,3.86,34.78,25.3
0.50,0.37,0.45,0.445,IBC,Ironbark Capital,0.445,-0.5,328,0.45,0.455,2.5,f,3.07,0.53,5.62,7.68,5.8
53.20,42.76,45.92,45.70,IZZ,iShares China 25  1:1,45.70,-64,6,43.88,49.50,-,,-,-,-,-,-
65.20,59.40,63.72,63.60,IXI,iShares Glb Cons Stp  1:1,63.70,23,19,60.56,67.54,-,,-,-,-,-,-
59.21,52.90,57.01,57.01,IXJ,iShares Glb Health  1:1,57.01,17,5,56.11,57.01,-,,-,-,-,-,-
63.70,56.87,-,-,IXP,iShares Glb Telcos  1:1,58.18,,-,55.22,61.54,-,,-,-,-,-,-
72.46,60.93,67.10,66.60,IOO,iShares Global 100  1:1,66.80,-32,35,66.60,67.46,-,,-,-,-,-,-
53.98,39.58,50.80,50.22,IBK,iShares MSCI BRIC  1:1,50.22,-112,6,46.00,51.50,-,,-,-,-,-,-
64.81,56.00,61.93,61.75,IVE,iShares MSCI EAFE  1:1,61.75,-55,20,60.50,62.55,-,,-,-,-,-,-
48.29,38.02,46.06,45.00,IEM,iShares MSCI Em Mkts  1:1,46.00,-60,52,44.68,48.00,-,,-,-,-,-,-
19.07,15.73,17.68,17.68,IHK,iShares MSCI HK  1:1,17.68,-6,50,15.77,18.24,-,,-,-,-,-,-
12.37,10.07,-,-,IJP,iShares MSCI Japan  1:1,11.32,,-,11.45,11.79,-,,-,-,-,-,-
57.20,42.35,-,-,IKO,iShares MSCI SKorea  1:1,55.61,,-,54.72,56.13,-,,-,-,-,-,-
13.50,9.75,13.02,13.02,ISG,iShares MSCI Sing  1:1,13.02,34,70,12.87,13.13,-,,-,-,-,-,-
18.50,12.03,13.91,13.64,ITW,iShares MSCI Taiwan  1:1,13.64,-34,145,13.43,18.50,-,,-,-,-,-,-
77.94,61.62,77.35,77.35,IRU,iShares Russell 2000  1:1,77.35,-59,-,77.11,79.50,-,,-,-,-,-,-
130.60,112.83,130.18,129.51,IVV,iShares S&P 500  1:1,130.05,-26,36,129.50,130.58,-,,-,-,-,-,-
45.80,38.02,44.82,44.63,IAA,iShares S&P Asia 50  1:1,44.82,-17,33,40.00,45.30,-,,-,-,-,-,-
46.00,38.28,42.30,41.98,IEU,iShares S&P Eur 350  1:1,42.14,-26,15,42.10,42.70,-,,-,-,-,-,-
88.77,70.85,88.77,88.41,IJH,iShares S&P MCap 400  1:1,88.70,143,2,88.51,89.37,-,,-,-,-,-,-
68.27,53.36,68.27,68.00,IJR,iShares S&P SCap 600  1:1,68.27,147,2,67.25,68.75,-,,-,-,-,-,-
0.287,0.07,0.074,0.074,ISK,Island Sky Aust,0.074,-1.5,240,0.073,0.074,-,,-,0.03,-,-2.07,-
0.025,0.025,-,-,ISKO,  opt nov11,0.025,,-,0.002,0.03,-,,-,-,-,-,-
0.93,0.465,0.585,0.57,ISF,iSOFT Group Ltd,0.58,-0.5,15435,0.575,0.585,1,,3.66,-0.23,1.72,3.66,15.8
0.30,0.145,0.21,0.21,ISS,ISS Grp Ltd,0.21,,250,0.21,0.225,-,,-,0.09,-,-6.89,-
0.11,0.06,-,-,ITD,ITL Ltd,0.08,,-,0.08,0.085,-,,-,0.12,-,-1.84,-
1.45,0.53,1.09,1.05,ITX,ITX Grp Ltd,1.09,3,197,1.05,1.09,6.5,f,2.40,0.26,5.96,15.6,7.0
8.86,3.73,7.07,6.93,JHX,James Hardie Ind cdi,7.02,-11,18643,7.00,7.04,-,,-,-0.40,-,18.89,37.2
23.71,12.00,19.51,18.99,JBH,JB Hi-Fi Ltd,19.35,1,8403,19.29,19.40,62,f,1.67,1.71,3.20,103.42,18.7
1.70,0.65,0.95,0.95,JET,Jetset Travelworld,0.95,-1,210,0.925,0.95,3.6,f,0.63,0.12,3.79,2.28,41.7
0.58,0.37,-,-,JYC,Joyce Corp,0.39,,-,0.37,0.40,3.5,,-,0.67,8.97,-8.49,-
0.465,0.24,0.255,0.25,JMB,Jumbuck Entertain,0.25,,131,0.25,0.255,2.5,f,2.31,0.19,10.00,5.78,4.3
0.025,0.005,-,-,JVG,JV Global Ltd,0.008,,-,0.007,0.008,-,,-,-0.01,-,-5.59,-
3.05,1.72,2.77,2.76,KSC,K & S Corp,2.76,-1,375,2.76,2.80,12,f,2.12,1.95,4.35,25.4,10.9
0.87,0.18,0.73,0.70,KAM,K2 Asset Mgmt,0.70,-4,1003,0.70,0.73,-,,-,0.04,-,1.74,40.2
0.068,0.024,0.031,0.03,KSX,Karmelsonix Ltd,0.031,0.3,199,0.028,0.031,-,,-,0.01,-,-0.53,-
0.006,0.003,-,-,KSXO,  opt jul11,0.006,,-,0.005,0.008,-,,-,-,-,-,-
0.85,0.45,-,-,KAT,Katana Capital,0.715,,-,0.715,0.75,2,f,15.41,0.96,2.80,30.82,2.3
1.97,1.48,1.96,1.90,KMD,Kathmandu Hldgs,1.92,-3,6464,1.90,1.945,-,,-,-0.09,-,-0.17,-
0.15,0.063,0.12,0.115,KBC,Keybridge Capital,0.115,-0.5,1244,0.115,0.12,-,,-,0.50,-,-98.55,-
0.56,0.225,0.50,0.48,KYC,Keycorp Ltd,0.49,-0.5,1093,0.49,0.50,3,f,1.36,0.39,6.12,4.08,12.0
0.97,0.472,0.95,0.925,KIL,KFM Divers Inf unt,0.95,1,202,0.93,0.945,4,,1.60,0.96,4.21,6.4,14.8
0.45,0.105,0.32,0.32,KME,Kip McGrath Edu Cntr,0.32,,335,0.32,0.38,2,,8.59,-0.10,6.25,17.19,1.9
0.21,0.043,0.18,0.18,KKT,Konekt Ltd,0.18,,295,0.175,0.195,-,,-,0.02,-,3.1,5.8
0.345,0.148,-,-,KNH,Koon Hldgs cdi,0.31,,-,0.28,-,1.4,,7.45,0.36,4.52,10.43,3.0
6.15,3.26,5.20,5.20,KOV,Korvest Ltd,5.20,,78,5.12,5.75,34,f,1.81,3.52,6.54,61.4,8.5
0.46,0.11,0.415,0.41,KRS,Kresta Hldgs,0.41,-1,624,0.405,0.41,3,f,1.52,0.18,7.32,4.57,9.0
0.015,0.003,0.005,0.005,KTL,KTL Tech Ltd,0.005,,1464,0.005,0.012,-,,-,0.01,-,-0.13,-
0.42,0.225,-,-,LMW,Landmark White,0.37,,-,0.37,0.40,3.5,f,0.31,0.09,9.46,1.07,34.6
