Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
8.74,5.21,7.81,7.64,ALL,Aristocrat Leisure,7.71,+8,21414,7.71,7.75,16.00,,-,1.62,2.08,-1.01,-,,
.117,.089,.105,.105,AIK,Armidale Invest,.105,-,2500,.10,.105,-,,-,.12,-,1.20,8.8,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.98,1.00,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.73,-,-,.70,.73,4.40,p,15.44,.87,6.03,67.93,1.1,,
.778,.13,.15,.135,ARI,Arrium,.15,+1.5,186263,.145,.15,9.00,,-,.40,60.00,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,1726,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.93,1.885,AHY,Asaleo Care,1.93,+5,24879,1.90,1.93,-,,-,-,-,-,-,,
6.89,5.48,6.82,6.60,AIO,Asciano,6.79,+13,45695,6.79,6.80,16.75,f,1.56,.93,2.47,26.10,26.0,,
.345,.15,.345,.34,AFA,ASF Grp,.34,-,1002,.30,.34,-,,-,.06,-,-1.41,-,,
.93,.40,.92,.91,ASZ,ASG Grp,.915,-.5,629,.91,.92,-,f,-,.03,-,5.26,17.4,,
1.94,.45,.605,.58,ASH,Ashley Services Grp,.595,-.5,862,.60,.605,2.30,f,1.51,.17,3.87,3.48,17.1,,
.50,.25,.37,.37,DIG,Asia Pac Digital,.37,-.5,4,.385,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.29,1.29,AJD,Asia Pacific Data stp,1.29,-,850,1.285,1.29,4.55,,4.03,1.11,3.53,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.085,.125,-,,-,.02,-,-.25,-,,
1.53,.99,1.42,1.42,AUF,Asian Masters Fund,1.42,-3,75,1.42,1.47,2.00,,-,1.43,1.41,-.39,-,,
.115,.07,-,-,AKF,ASK Funding,.07,-,-,.07,.075,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.315,1.30,APZ,Aspen Grp stp,1.30,-1,387,1.295,1.305,8.50,,-,1.37,6.54,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,.105,.105,AIR,Astivita,.105,-,42,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.87,5.11,4.96,AJA,Astro Japan Prop forus,4.96,-11,4359,4.96,5.00,28.50,,1.45,5.92,5.75,41.23,12.0,,
.425,.155,-,-,ATR,Astron Corp cdi,.17,-,-,.16,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,40.40,39.51,ASX,ASX,39.90,-6,6497,39.88,39.95,182.20,f,1.11,6.97,4.57,202.90,19.7,,
.275,.08,.19,.185,ACG,Atcor Medical,.19,-,3454,.185,.19,-,,-,.02,-,-1.04,-,,
.14,.04,.045,.042,ATP,Atlas Pearls,.042,-.3,4577,.042,.045,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.46,4.39,AIA,Auckland Airport,4.41,-4,878,4.39,4.41,13.31,,1.28,2.34,3.02,17.05,25.9,,
14.50,4.00,-,-,AKP,Audio Pixels,9.00,-,-,8.50,9.00,-,,-,.05,-,-10.88,-,,
