Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4628.8 at 16:34 2/2/2010  Report at 19:05 Tuesday 2/2/2010. Processed 19:26 Tuesday 2/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.15,0.081,0.094,0.094,LBL,Laserbond Ltd,0.094,,1000,0.093,0.097,-,,-,0.03,-,0.41,22.9
0.20,0.08,0.09,0.09,LBT,LBT Innovations,0.09,0.3,100,0.091,0.097,-,,-,0.01,-,0.34,26.5
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,-,-,,-,-,-,-,-
0.089,0.02,-,-,LBTOA,  optjun13c,0.02,,-,0.02,0.089,-,,-,-,-,-,-
0.215,0.046,0.16,0.155,LCY,Legacy Iron Ore,0.16,1,423,0.15,0.155,-,,-,-,-,-4.45,-
0.015,0.005,-,-,LCYO,  opt jan12,0.015,,-,0.04,0.06,-,,-,-,-,-,-
0.07,0.06,-,-,LCYOA,  opt dec12,0.065,,-,-,-,-,,-,-,-,-,-
0.115,0.11,-,-,LCYOB,  opt dec12,0.11,,-,0.03,0.095,-,,-,-,-,-,-
0.19,0.072,0.15,0.15,LGD,Legend Corp,0.15,-2.5,689,0.16,0.17,-,,-,0.06,-,2.1,7.1
41.70,16.64,38.64,37.42,LEI,Leighton Hldgs,38.24,24,7927,37.90,38.30,115,f,1.30,7.43,3.01,149.5,25.6
5.35,3.02,4.74,4.74,LMC,Lemarne Corp,4.74,4,2,4.74,4.80,64,,1.38,4.40,13.50,88.2,5.4
11.29,4.85,9.37,9.18,LLC,Lend Lease Grp stpld,9.30,5,17340,9.20,9.40,41,f,-,4.20,4.41,-164.7,-
0.08,0.025,-,-,LIC,Lifestyle Communit,0.065,,-,0.065,0.072,-,,-,0.05,-,0.18,36.1
2.68,0.975,1.49,1.44,LNC,Linc Energy Ltd,1.46,6.5,19070,1.45,1.47,-,,-,-,-,-10.36,-
0.28,0.15,0.22,0.21,LAU,Lindsay Aust,0.22,1,900,0.205,0.215,1.6,f,1.69,0.20,7.27,2.7,8.1
2.19,1.30,-,-,LWB,Little World Bev,2.02,,-,1.97,2.06,4.8,f,1.60,0.49,2.38,7.67,26.3
0.037,0.016,0.022,0.02,LLA,Living & Leisure Grp stpld,0.022,,10853,0.023,0.029,-,,-,0.03,-,-0.58,-
0.36,0.08,0.195,0.195,LCT,Living Cell Tech,0.195,-1.5,800,0.20,0.22,-,,-,0.02,-,-2.57,-
0.12,0.01,-,-,LCTO,  opt dec10,0.06,,-,0.021,0.06,-,,-,-,-,-,-
1.00,0.35,0.91,0.91,LCM,Logicamms Ltd,0.91,-2,510,0.905,0.935,5.5,f,2.29,0.26,6.04,12.6,7.2
0.51,0.39,-,-,LCE,London City Equities,0.43,,-,0.43,-,1,f,1.08,0.54,2.33,1.08,39.8
0.045,0.01,0.03,0.03,LRG,Longreach Grp,0.03,,1000,0.031,0.032,-,,-,0.02,-,0.69,4.3
3.35,1.35,2.67,2.60,LDW,Ludowici Ltd,2.61,-7,35,2.61,2.80,8,,2.76,2.37,3.07,22.1,11.8
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,-,-,5,,-,-,5.56,-,-
0.95,0.90,-,-,LDWPB,  6% cum pf,0.92,,-,0.85,-,6,,-,-,6.52,-,-
0.03,0.005,-,-,LSL,Luminus Systems,0.012,,-,0.012,0.05,-,,-,-,-,-39.79,-
3.30,1.25,2.96,2.90,LYL,Lycopodium Ltd,2.95,5,69,2.95,2.98,25,f,1.50,0.92,8.47,37.4,7.9
1.83,0.43,1.45,1.41,MTU,M2 Telecommun,1.45,6,737,1.43,1.45,5.5,f,1.61,-,3.79,8.88,16.3
0.007,0.002,0.003,0.003,MCL,M2M Corp,0.003,,17109,0.003,0.004,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.32,0.775,2.30,2.21,MSL,MAC Services (The),2.30,6,950,2.26,2.30,8.5,f,1.75,0.82,3.70,14.85,15.5
0.145,0.046,0.10,0.10,MPS,MacarthurCook PSF unt,0.10,,531,0.10,0.105,2.75,,-,0.44,27.50,-34.16,-
0.31,0.094,-,-,MIF,Macarthurcook Ind Pr unt,0.26,,-,0.265,0.28,2.61,,-,0.64,10.04,-40.86,-
0.755,0.276,0.595,0.58,MAH,Macmahon Hldgs,0.585,0.5,21403,0.585,0.59,1.5,,2.05,0.37,2.56,3.07,19.1
1.02,0.51,1.02,0.935,MQA,Macq Atlas Roads Grp def,0.98,3,105091,0.925,0.995,-,,-,-,-,-,-
0.735,0.10,0.595,0.575,MCW,Macq Country unt,0.59,1.5,45085,0.585,0.59,7,,-,0.77,11.86,-101.81,-
0.185,0.024,0.097,0.09,MDT,Macq DDR Tr unt,0.092,-0.1,84656,0.092,0.093,-,,-,0.38,-,-65.5,-
58.80,15.00,51.15,50.01,MQG,Macq Grp Ltd,50.40,60,15722,50.38,50.40,126,,1.93,23.72,2.50,243.2,20.7
1.71,0.95,1.195,1.17,MIG,Macq Infra stpld,1.185,-0.5,168777,1.18,1.19,12,,-,1.73,10.13,-73.72,-
0.355,0.071,0.295,0.285,MOF,Macq Office unt,0.295,1.5,205696,0.29,0.295,3.75,,-,0.49,12.71,-42,-
0.85,0.17,-,-,MRN,Macq Radio,0.82,,-,0.77,0.82,-,,-,-0.03,-,0.04,2050.0
5.30,0.98,5.00,5.00,MAQ,Macq Telecom Gp,5.00,-1,216,4.90,5.00,-,,-,2.47,-,36.1,13.9
1.28,1.08,-,-,MWG,Macq Winton ord unt,1.10,,-,1.13,1.28,-,,-,1.27,-,-4.23,-
0.04,0.027,-,-,MAC,Macro Corp Ltd,0.027,,-,-,0.03,-,,-,0.07,-,-0.37,-
0.95,0.33,0.88,0.85,MFG,Magellan Fin Grp,0.85,-3,1658,0.87,0.88,-,,-,0.66,-,-8.5,-
0.105,0.05,-,-,MFGOB,  opt jun11,0.05,,-,0.051,-,-,,-,-,-,-,-
0.15,0.011,0.11,0.11,MFGOC,  opt jun16,0.11,2.9,16,0.11,-,-,,-,-,-,-,-
0.68,0.40,-,-,MFF,Magellan Flagship,0.615,,-,0.625,0.63,-,,-,0.75,-,-3.96,-
0.55,0.20,0.40,0.38,MNL,Manaccom Corp Ltd,0.38,1,840,0.38,0.395,1.5,f,4.60,0.03,3.95,6.9,5.5
3.19,1.291,2.98,2.86,MAP,MAP Grp forus,2.94,10,93908,2.91,2.94,21,,5.66,-,7.14,118.92,2.5
0.09,0.035,0.063,0.063,MBD,Marbletrend Grp,0.063,-0.7,400,0.063,0.074,1.5,f,-,0.03,23.81,-6.5,-
0.07,0.03,0.033,0.033,MPA,Marine Produce Aust,0.033,0.2,200,0.031,0.033,-,,-,0.05,-,-5.4,-
0.019,0.005,0.01,0.01,MCX,Mariner Corp Ltd,0.01,,300,0.009,0.01,-,,-,0.01,-,-25,-
2.50,1.35,1.93,1.93,MSF,Maryborough Sugar,1.93,-1,410,1.95,2.00,-,,-,1.98,-,-1.72,-
2.25,1.30,1.93,1.82,MCE,Matrix C & E Ltd,1.93,-7,150,1.90,1.95,-,,-,-,-,-,-
0.09,0.002,-,-,MXQ,MAX Tr unt,0.058,,-,0.06,0.067,-,,-,0.25,-,-45.1,-
0.515,0.195,0.405,0.39,MXI,Maxitrans Ind,0.40,1,3128,0.40,0.415,1,,-,0.32,2.50,-1.09,-
0.23,0.071,-,-,MEG,MCM Entertainment Gr,0.19,,-,0.18,0.19,-,,-,0.03,-,0.03,633.3
4.50,1.96,3.47,3.32,MMS,McMillan Shakespeare,3.32,-2,1555,3.32,3.34,19,f,1.60,0.27,5.72,30.37,10.9
3.48,0.27,2.71,2.62,MCP,McPherson's Ltd,2.70,3,772,2.70,2.75,-,,-,-0.52,-,30.2,8.9
0.028,0.012,-,-,MWS,MDS Financial Grp,0.021,,-,0.012,0.024,-,,-,-,-,-0.3,-
0.25,0.011,0.012,0.012,MUI,Media Grp Int Ltd,0.012,,8180,0.012,0.014,-,,-,-0.08,-,-3.74,-
0.05,0.02,-,-,MVH,Medic Vision Ltd,0.03,,-,0.022,0.029,-,,-,-,-,-2.32,-
0.008,0.003,-,-,MVHOA,  opt jan12,0.003,,-,0.001,0.019,-,,-,-,-,-,-
0.049,0.029,-,-,MLA,Medical Aus Ltd,0.03,,-,0.03,0.035,-,,-,-,-,-1.14,-
0.024,0.014,-,-,MOD,Medical Corp,0.023,,-,0.023,0.035,-,,-,0.02,-,0.03,76.7
0.21,0.14,0.15,0.15,MVP,Medical Develop,0.15,-0.5,192,0.15,0.155,-,,-,0.06,-,1.5,10.0
0.14,0.048,-,-,MGZ,Medigard Ltd,0.10,,-,0.09,0.10,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,-,0.01,-,,-,-,-,-,-
0.03,0.005,-,-,MDV,Medivac Ltd,0.01,,-,0.009,0.01,-,,-,-,-,-0.15,-
0.051,0.04,-,-,MDG,Medtech Global,0.051,,-,0.051,0.075,-,,-,-,-,-3.87,-
2.49,1.56,1.645,1.56,MLB,Melbourne IT Ltd,1.645,6.5,1720,1.64,1.645,15,f,1.25,-0.69,9.12,18.78,8.8
0.18,0.08,-,-,MHI,Merchant House,0.165,,-,0.135,0.175,1,,4.40,0.27,6.06,4.4,3.8
3.25,0.95,2.67,2.58,MRM,Mermaid Marine,2.60,10,10801,2.60,2.68,6,f,2.42,0.92,2.31,14.5,17.9
0.066,0.024,0.056,0.053,MAS,Mesa Min Ltd,0.054,,6385,0.054,0.058,-,,-,-,-,-0.25,-
0.14,0.05,-,-,MES,Mesbon China Nylon,0.09,,-,0.09,0.10,-,,-,0.32,-,-1.3,-
2.26,0.725,1.95,1.85,MSB,Mesoblast Ltd,1.855,-11.5,1911,1.855,1.87,-,,-,-,-,-9.89,-
0.076,0.017,0.019,0.017,MST,Metal Storm Ltd,0.019,0.2,34911,0.018,0.019,-,,-,-0.03,-,-2.55,-
0.14,0.06,-,-,MFC,Metals Finance,0.11,,-,0.105,0.11,-,,-,0.21,-,-1.47,-
4.74,3.80,4.31,4.23,MTS,Metcash Ltd,4.28,4,38974,4.25,4.29,25,f,1.21,0.11,5.84,30.28,14.1
0.10,0.035,-,-,MTD,Metroland Aust,0.051,,-,0.052,0.06,-,,-,0.19,-,0.47,10.9
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.017,,-,0.011,0.017,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.006,-,,-,-,-,-,-
0.15,0.036,0.061,0.05,MIK,Mikoh Corp,0.06,,6020,0.061,0.065,-,,-,0.01,-,-2.06,-
0.02,0.006,-,-,MPD,Millepede Intl,0.01,,-,0.009,0.013,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
19.40,12.00,18.70,18.50,MLT,Milton Corp,18.60,10,301,18.60,18.70,70,f,0.82,18.37,3.76,57.7,32.2
7.84,2.01,6.90,6.64,MIN,Mineral Res,6.71,15,2741,6.65,6.80,19.35,f,1.85,1.08,2.88,35.8,18.7
0.054,0.028,0.031,0.03,MNW,Mint Wireless,0.03,-0.5,276,0.03,0.035,-,,-,0.01,-,-1.2,-
2.28,1.14,2.06,1.97,MIR,Mirrabooka Invest,1.99,-6,904,1.97,2.04,10,f,-,1.88,5.03,-6.9,-
1.745,0.542,1.47,1.43,MGR,Mirvac Grp stpld,1.46,4.5,123470,1.44,1.47,4.2,,-,1.73,2.88,-65.21,-
0.11,0.039,0.049,0.048,MIX,Mirvac Industrial unt,0.048,,1927,0.051,0.052,2.5,,-,0.24,52.08,-61.84,-
0.52,0.16,0.43,0.405,MBT,Mission Newenergy,0.43,0.5,1630,0.405,0.44,-,,-,0.25,-,-25.3,-
0.95,0.355,0.84,0.815,MCU,Mitchell Comms,0.83,3,1414,0.83,0.84,4,f,1.65,-0.22,4.82,6.6,12.6
0.505,0.34,0.47,0.465,MMA,MMC Contrarian,0.465,,292,0.46,0.465,-,,-,5.68,-,-2.7,-
0.12,0.05,-,-,MNZ,Mnet Grp Ltd,0.071,,-,0.071,0.10,-,,-,0.01,-,-2.6,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.024,,-,0.024,0.026,-,,-,0.01,-,0.15,16.0
0.20,0.031,0.13,0.13,MKB,Moko Mobi Ltd,0.13,1,750,0.12,0.13,-,,-,0.01,-,-3.16,-
0.065,0.001,-,-,MKBO,  opt jul13,0.052,,-,0.036,0.047,-,,-,-,-,-,-
15.20,5.93,12.80,12.47,MND,Monadelphous Grp,12.64,7,3583,12.62,12.83,74,f,1.18,1.40,5.85,87.48,14.4
0.60,0.39,-,-,MNY,Money3 Corp,0.53,,-,-,0.53,3.3,f,1.06,0.28,6.23,3.51,15.1
0.012,0.004,0.008,0.007,MTI,Montec Intl,0.007,-0.1,9300,0.007,0.008,-,,-,-,-,-1.25,-
0.025,0.006,-,-,MRY,Monteray Grp,0.016,,-,0.014,0.022,-,,-,-0.04,-,-2.73,-
0.012,0.00,0.012,0.01,MMZ,Mooter Media Ltd,0.012,0.2,836593,0.011,0.012,-,,-,-,-,-0.7,-
0.23,0.051,-,-,MSH,Morning Star,0.14,,-,0.11,0.14,-,,-,0.07,-,-0.97,-
1.40,0.69,1.24,1.23,MOC,Mortgage Choice,1.23,2,278,1.23,1.24,10.25,f,2.20,0.54,8.33,22.6,5.4
0.025,0.001,0.003,0.003,MUT,Multi Channel,0.003,-0.1,1000,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.18,0.025,0.12,0.115,MPF,Multiplex Acumen unt,0.12,-1,317,0.12,0.13,2.25,,-,0.36,18.75,-52.8,-
0.255,0.092,0.17,0.16,MUE,Multiplex European unt,0.16,-1,380,0.16,0.17,3.12,,-,-,19.50,-60.32,-
0.013,0.001,-,-,MAFCA,Multiplex Prime Ppty ctg,0.001,,-,-,-,1,,-,-,1000.00,-,-
0.002,0.001,-,-,MAFCB,  ctg,0.001,,-,0.001,0.002,-,,-,-,-,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.002,0.014,-,,-,0.04,-,-2.06,-
0.95,0.52,-,-,MCH,Murchison Hldgs,0.65,,-,0.605,0.645,-,,-,1.34,-,9.67,6.7
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.061,-,-,MNF,My Net Fone Ltd,0.09,,-,0.084,0.099,-,,-,-0.03,-,0.32,28.1
3.98,3.17,3.40,3.30,MYR,Myer Hldgs Ltd,3.37,11,78596,3.35,3.39,-,,-,-,-,-,-
3.10,2.60,2.72,2.70,MYS,Mystate Ltd,2.70,,468,2.70,2.72,-,f,-,-,-,-,-
0.49,0.335,0.415,0.405,NAM,Namoi Cotton ccu,0.405,-2.5,250,0.41,0.425,3.5,,2.14,1.19,8.64,7.5,5.4
0.72,0.23,0.59,0.56,NAN,Nanosonics Ltd,0.57,1,5225,0.57,0.585,-,,-,0.08,-,-4.5,-
32.37,15.85,26.13,25.81,NAB,National Aust Bank,25.95,-15,73755,25.95,25.97,146,f,1.80,12.66,5.63,262.7,9.9
1.25,0.69,-,-,NCI,National Can Ind,1.20,,-,1.20,1.25,4,f,1.73,1.86,3.33,6.9,17.4
2.14,1.25,1.88,1.88,NHR,National Hire Grp,1.88,-7,45,1.70,1.99,-,,-,2.34,-,16.88,11.1
0.044,0.005,-,-,NLG,National Leisure,0.03,,-,0.027,0.03,-,,-,-0.30,-,0.08,37.5
4.75,2.13,4.75,4.60,NVT,Navitas Ltd,4.65,4,11488,4.60,4.73,16.9,f,0.85,-0.23,3.63,14.3,32.5
0.90,0.295,0.425,0.41,NMS,Neptune Marine,0.425,3,27038,0.42,0.425,-,,-,0.11,-,6.94,6.1
0.69,0.16,0.25,0.25,NMSO,  opt dec10,0.25,1,106,0.235,0.25,-,,-,-,-,-,-
0.52,0.09,0.205,0.19,NTC,Netcomm Ltd,0.19,-1.5,1938,0.19,0.20,1,,6.01,0.11,5.26,6.01,3.2
0.08,0.003,0.037,0.035,NEU,Neuren Pharmaceut,0.035,-0.1,10848,0.035,0.042,-,,-,0.01,-,-5.11,-
0.06,0.03,-,-,NDL,NeuroDiscovery,0.042,,-,0.04,0.049,-,,-,0.07,-,-0.77,-
2.20,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.90,2.50,6,f,0.88,1.06,3.19,5.3,35.5
18.41,8.93,16.87,16.35,NWS,News Corp b voting,16.87,15,39850,16.81,16.88,5.14,,14.51,-0.04,0.30,74.58,22.6
15.65,7.86,14.31,13.94,NWSLV,  a nonvote,14.24,8,12019,14.22,14.33,13.73,,-,-,0.96,-,-
0.009,0.002,0.006,0.005,NWT,NewSat Ltd,0.005,,164569,0.005,0.006,-,,-,-,-,-0.05,-
0.57,0.15,0.18,0.17,NBS,Nexbis Ltd,0.175,0.5,11409,0.17,0.18,-,,-,0.13,-,11,1.6
1.45,0.71,1.30,1.28,NHF,NIB Hldgs Ltd,1.30,2,1016,1.29,1.30,7.4,f,0.64,0.71,5.69,4.7,27.7
1.52,0.45,1.445,1.445,NCK,Nick Scali Ltd,1.445,-4.5,19,1.445,1.49,6,f,0.98,0.20,4.15,5.9,24.5
1.23,0.16,0.27,0.255,NOD,Nomad Bld,0.265,2,10162,0.255,0.265,4.5,f,2.18,0.30,16.98,9.8,2.7
1.38,0.70,1.22,1.22,NBL,Noni B Ltd,1.22,2,41,1.20,1.22,2,,3.55,0.32,1.64,7.1,17.2
1.10,0.165,0.90,0.885,NFK,Norfolk Grp,0.885,-0.5,608,0.88,0.90,2,,1.67,-0.08,2.26,3.34,26.5
1.26,0.365,0.55,0.54,NRT,Novogen Ltd,0.54,-2.5,311,0.53,0.54,-,,-,0.28,-,-18.6,-
2.16,0.18,1.765,1.70,NWH,NRW Hldgs Ltd,1.765,6.5,10394,1.74,1.765,2,f,7.50,0.46,1.13,15,11.8
0.048,0.004,0.041,0.039,NSL,NSL Cons Ltd,0.039,0.1,51851,0.039,0.04,-,,-,-,-,-0.47,-
0.289,0.144,0.17,0.165,NSX,NSX Ltd,0.165,-0.5,200,0.165,0.20,-,,-,0.05,-,-20.48,-
14.46,8.71,9.98,9.74,NUF,Nufarm Ltd,9.97,24,8624,9.92,9.97,27,,1.24,3.59,2.71,33.5,29.8
2.84,0.567,2.60,2.52,NPX,Nuplex Ind fpo nz,2.60,,339,2.55,2.62,3.57,f,6.31,1.56,1.37,22.53,11.5
0.44,0.025,-,-,NSP,Nusep Ltd,0.30,,-,0.255,0.27,-,,-,-1.06,-,-126,-
0.20,0.03,-,-,OKJ,Oakajee Corp Ltd,0.10,,-,0.09,0.155,-,,-,0.12,-,-1.02,-
0.635,0.245,0.46,0.45,OAK,Oaks Hotels & Resort,0.46,2,430,0.45,0.46,6,f,1.06,-0.13,13.04,6.34,7.3
4.30,0.52,3.40,3.20,OKN,Oakton Ltd,3.29,-11,642,3.29,3.34,2.25,f,7.07,-0.12,0.68,15.9,20.7
0.067,0.003,0.033,0.03,OBJ,OBJ Ltd,0.031,0.2,375453,0.03,0.032,-,,-,-,-,-0.3,-
-,-,-,-,OBJNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.054,0.001,0.023,0.019,OBJO,  opt dec10,0.021,0.1,46896,0.021,0.022,-,,-,-,-,-,-
-,-,-,-,OBJOA,  optdec10d,-,,-,-,-,-,,-,-,-,-,-
0.50,0.20,-,-,OCL,Objective Corp,0.38,,-,0.325,0.365,2.1,,1.57,0.05,5.53,3.3,11.5
0.40,0.24,-,-,OCE,Ocean Capital,0.38,,-,0.35,0.36,1.5,f,0.89,0.41,3.95,1.33,28.6
3.05,1.329,2.73,2.71,OCP,Oceania Capital,2.71,3,105,2.71,2.73,10,p,1.34,4.89,3.69,13.37,20.3
0.07,0.017,0.05,0.05,ODG,Odyssey Gaming,0.05,-2,33,0.05,-,-,,-,0.06,-,0.24,20.8
0.544,0.19,0.21,0.21,OLH,Oldfields Hldgs,0.21,-1.5,21,0.22,0.23,1,,-,0.78,4.76,-42.78,-
0.005,0.002,0.003,0.003,OLE,Olea Australis,0.003,-0.1,8500,0.003,0.004,-,,-,-,-,0.25,1.2
0.24,0.09,0.13,0.13,ONC,Oncard Intl,0.13,,40,0.13,0.15,-,,-,-,-,2.8,4.6
3.65,1.40,3.19,3.06,OST,OneSteel Ltd,3.16,17,66951,3.16,3.17,10,,2.26,1.66,3.16,22.59,14.0
0.12,0.06,-,-,OOH,Oohmedia Grp Ltd,0.10,,-,0.07,0.10,-,,-,-0.10,-,1.17,8.5
0.14,0.032,0.083,0.08,OIL,Optiscan Imaging,0.08,-0.4,957,0.073,0.08,-,,-,0.01,-,-5.48,-
0.115,0.03,0.042,0.042,OEC,Orbital Corp Ltd,0.042,,-,0.042,0.048,-,,-,0.03,-,-0.51,-
0.03,0.003,-,-,ORC,Orchid Capital,0.025,,-,0.017,0.034,-,,-,0.01,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.005,,-,0.005,0.02,-,,-,-,-,-,-
26.77,10.75,24.56,24.01,ORI,Orica Ltd,24.16,16,9750,24.15,24.23,97,p,1.50,1.71,4.01,145.2,16.6
0.07,0.035,-,-,OTI,Oriental Techno,0.04,,-,0.017,0.08,-,,-,0.15,-,-1.78,-
17.94,12.34,16.25,15.85,ORG,Origin Energy,16.19,42,29276,16.17,16.20,50,f,15.82,8.31,3.09,791,2.0
0.64,0.35,-,-,OEQ,Orion Equities,0.52,,-,0.525,0.595,-,,-,1.48,-,-67.3,-
6.54,1.984,5.80,5.31,ORL,Orotongrp Ltd,5.75,10,1389,5.75,5.80,38,f,1.26,0.63,6.61,47.7,12.1
1.09,0.26,0.65,0.65,OFG,Over Fifty Grp,0.65,-2.5,218,0.645,0.68,-,,-,0.43,-,-21.34,-
0.095,0.04,0.05,0.05,OGL,Overseas & Gen cdi,0.05,,200,0.05,0.05,-,,-,0.01,-,-0.99,-
0.175,0.09,0.155,0.155,OZG,Ozgrowth Ltd,0.155,,8055,0.15,0.155,0.3,f,-,0.23,1.94,-0.95,-
1.52,0.127,1.095,1.065,PBG,Pac Brands,1.09,0.5,40538,1.065,1.095,-,,-,-0.06,-,-39.9,-
0.45,0.23,-,-,PEA,Pac Energy,0.27,,-,0.28,0.355,-,,-,-0.06,-,-4.92,-
0.04,0.008,0.027,0.026,PEV,Pac Enviromin,0.026,-0.2,5100,0.025,0.032,-,,-,0.01,-,-1.84,-
0.515,0.145,-,-,PEH,Pac Environment,0.225,,-,0.10,0.175,-,,-,-,-,-13.28,-
0.05,0.023,-,-,PNW,Pac Star Net,0.04,,-,0.04,0.05,-,,-,0.01,-,0.06,66.7
0.02,0.004,0.004,0.004,PMX,Palamedia Ltd,0.004,,1400,0.004,0.005,-,,-,-,-,-0.26,-
0.061,0.004,0.038,0.035,PZC,Pan Asia Corp Ltd,0.036,0.1,84662,0.036,0.037,-,,-,-,-,-0.27,-
0.415,0.045,0.29,0.285,PSY,Panorama Synergy,0.285,-2.5,153,0.30,0.31,-,,-,-,-,-1.93,-
0.75,0.295,0.68,0.635,PPX,PaperlinX Ltd,0.665,3,13342,0.66,0.67,-,,-,1.13,-,-145.6,-
0.60,0.38,-,-,PPY,Papyrus Aust,0.43,,-,0.42,0.43,-,,-,0.01,-,-2.57,-
0.033,0.019,0.032,0.031,PGC,Paragon Care Ltd,0.032,0.2,2000,0.03,0.032,-,,-,0.01,-,-0.3,-
0.01,0.006,0.01,0.008,PGCOA,  opt may12,0.008,-0.2,5939,0.008,0.01,-,,-,-,-,-,-
0.235,0.03,0.16,0.15,PAB,Patrys Ltd,0.16,0.5,2231,0.15,0.165,-,,-,0.06,-,-5.44,-
1.545,0.53,1.35,1.28,PFL,Patties Foods Ltd,1.28,-3,401,1.26,1.33,4.5,f,1.80,0.23,3.52,8.1,15.8
1.60,0.70,1.60,1.50,PAY,Payce Cons,1.50,,130,1.255,1.50,-,,-,1.99,-,-72.6,-
0.22,0.06,-,-,PHL,Pearl Healthcare,0.12,,-,0.076,0.17,-,,-,-,-,-5,-
2.29,0.862,2.12,2.01,PPC,Peet Ltd,2.12,11,529,2.12,2.13,7,f,0.73,1.34,3.30,5.1,41.6
0.21,0.14,0.19,0.185,PPI,Pelorus Prop,0.185,-0.5,350,0.19,0.20,-,,-,0.26,-,4,4.6
1.048,0.541,0.91,0.885,PSH,Penrice Soda,0.91,2.5,1049,0.895,0.91,-,,-,0.81,-,14.3,6.4
41.39,21.60,36.02,34.51,PPT,Perpetual Ltd,34.94,-43,1179,34.90,35.70,100,f,0.96,3.46,2.86,96,36.4
0.68,0.455,-,-,PET,Peters MacGregor,0.60,,-,0.625,0.65,-,,-,0.94,-,-12.77,-
0.023,0.001,0.015,0.013,PNO,Pharmanet Grp,0.015,0.1,49091,0.014,0.015,-,,-,-,-,-0.23,-
0.049,0.018,0.04,0.04,PAA,PharmAust Ltd,0.04,-0.1,1750,0.04,0.041,-,,-,0.02,-,-0.07,-
3.00,1.10,2.60,2.52,PXS,Pharmaxis Ltd,2.56,1,2239,2.56,2.57,-,,-,0.63,-,-18,-
1.30,0.91,-,-,PHI,Phileo Aust,1.30,,-,1.22,1.30,5,f,0.60,2.53,3.85,3,43.3
0.15,0.08,0.115,0.115,PHK,Phoslock Water,0.115,,600,0.115,0.12,-,,-,-,-,-1.6,-
0.20,0.05,0.073,0.064,POH,Phosphagenics Ltd,0.068,0.1,29894,0.067,0.068,-,,-,0.02,-,-14.05,-
0.021,0.004,0.005,0.005,PTO,Photo-Me Aust,0.005,,1087,0.004,0.007,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
2.182,0.80,1.17,1.125,PGA,Photon Grp Ltd,1.13,3,3335,1.12,1.135,12.5,f,1.69,-0.03,11.06,21.08,5.4
0.145,0.03,0.11,0.105,PYC,Phylogica Ltd,0.105,,1285,0.10,0.105,-,,-,0.01,-,-2.75,-
0.018,0.006,-,-,PIE,Pienets Ltd,0.01,,-,0.009,0.01,-,,-,-,-,-0.55,-
6.28,2.90,6.18,6.11,PWK,Pipe Nets,6.14,-3,3213,6.13,6.14,8,,5.15,1.53,1.30,41.24,14.9
0.82,0.45,-,-,PLB,Plan B Grp Hld,0.78,,-,0.73,0.78,2.3,f,0.56,0.06,2.95,1.28,60.9
0.30,0.10,0.28,0.28,PPN,Planet Platinum,0.28,2.5,19,0.28,0.30,2.06,f,0.97,0.20,7.36,2,14.0
6.34,2.90,5.55,5.42,PTM,Platinum Asset,5.51,6,2959,5.42,5.54,20,f,1.12,-,3.63,22.49,24.5
1.85,1.12,1.66,1.585,PMC,Platinum Capital,1.63,5,700,1.63,1.68,10,f,1.47,1.38,6.13,14.74,11.1
0.835,0.25,0.75,0.74,PMP,PMP Ltd,0.75,0.5,1325,0.745,0.755,-,,-,0.70,-,-8,-
0.098,0.025,0.061,0.061,PWR,Powerlan Ltd,0.061,-0.8,150,0.06,0.061,-,,-,-0.14,-,-14.31,-
0.003,0.001,-,-,PWRR,  rts 08feb,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.475,0.25,-,-,PPK,PPK Grp Ltd,0.44,,-,0.44,0.45,2.5,f,0.36,0.60,5.68,0.9,48.9
