ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 18, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5519.2 at 2014-07-18T16:41:35. Report at Friday, July 18, 2014. Processed Saturday at 2014-07-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DSX,629.849,130.049,66.911,.026,-,-,1.08,22.2,-,-,-,,Decimal Software,†,.24,-2.5,.24,.25,.26,.235,-10.25,.32,.116,,
DCG,649.815,70.451,91.255,.320,1.28,1.48,27.30,6.9,12.50,2.18,6.60,f,Decmil Grp,,1.895,+4,1.875,1.90,1.90,1.815,+1.34,2.70,1.625,,
DLC,11.000,64.133,17.221,.005,.02,.40,-.33,-,-,-,-,,Delecta,,.008,-,.008,.009,.008,.008,-.81,.014,.002,,
DGH,7.383,3.157,.989,.024,.86,.93,5.16,15.5,1.00,5.16,1.25,f,Desane Grp Hldgs,,.80,+1.0,.75,.80,.80,.79,+.39,.810,.488,,
DVN,1245.32,20.635,11.576,.170,1.98,.54,-.35,-,-,-,-,,Devine,,1.07,+5,1.07,1.08,1.10,1.03,+4.09,1.39,.60,,
DXS,54757.6,2670.90,2512.45,6.302,1.08,1.07,10.81,10.7,6.26,1.73,5.40,,DEXUS Prop Grp,,1.16,+2,1.155,1.165,1.16,1.14,+.94,1.175,.98,,
DSH,3161.79,120.446,-,.465,.61,3.22,-2.08,-,-,-,-,,Dick Smith Hldgs,,1.965,+5.5,1.94,1.98,1.965,1.90,+2.06,2.41,1.805,,
DDR,57.636,2.648,4.393,.205,.15,10.67,7.59,21.1,1.70,4.46,1.06,f,Dicker Data,,1.60,-8,1.60,1.64,1.68,1.60,-5.58,1.88,.82,,
DGA,4.420,.071,.217,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.785,+3,1.765,1.79,1.785,1.705,+.89,1.885,1.60,,
DCC,872.696,204.890,165.314,.029,.02,17.25,2.49,13.9,-,-,-,,Digital CC,†,.345,-1,.34,.355,.36,.33,-3.63,.41,.014,,
DGX,1734.48,105.575,11.924,.018,.03,1.27,1.25,3.0,-,-,-,,Diploma Grp,,.038,-.2,.039,.04,.04,.038,-5.81,.052,.028,,
DVI,250.000,69.440,7.032,.004,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.01,-.2,.009,.01,.012,.01,-17.48,.045,.008,,
DVA,938.889,42.775,17.632,.018,-,-,-1.10,-,-,-,-,,Diversa,,.031,-,.03,.031,.031,.031,-.81,.036,.024,,
DUI,108.783,3.318,6.855,.625,3.85,.95,14.90,24.5,14.00,1.06,3.84,f,Diversified United Inv,,3.65,-3,3.65,3.70,3.72,3.63,-1.63,3.72,3.20,,
DJW,510.585,15.403,17.847,1.060,3.76,1.29,19.63,24.7,26.00,.76,5.36,f,Djerriwarrh Invest,,4.85,-4,4.85,4.87,4.94,4.84,-1.63,4.94,4.30,,
DMP,654.323,25.367,19.351,1.786,-.01,-,41.70,49.8,33.10,1.26,1.59,f,Domino's Pizza,,20.78,-70,20.51,20.86,21.70,20.51,-4.07,22.98,10.682,,
DNA,7838.07,234.573,40.341,.387,.18,4.67,3.50,24.0,-,-,-,,Donaco Intl,,.84,+1,.84,.845,.895,.74,+.39,1.61,.33,,
DNAO,176.750,3.029,.582,.002,-,-,-,-,-,-,-,,  opt jan15,,.55,-3,.48,.58,.58,.445,-5.99,1.30,.065,,
DVL,322.305,13.326,-,.031,-,-,-1.44,-,-,-,-,,Dorsavi,,.455,+1,.445,.455,.455,.445,+1.43,.59,.345,,
DOW,6417.59,249.870,373.469,1.981,3.03,1.50,46.50,9.8,22.00,2.11,4.84,p,Downer EDI,,4.55,+1,4.52,4.56,4.59,4.40,-.59,5.59,3.67,,
DRG,40.000,6.660,10.520,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.018,-,.018,.02,.018,.018,-.81,.04,.014,,
DMY,-,196.173,17.575,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.005,-,-,-,.005,.005,-.81,.023,.001,,
DUE,30592.2,636.348,568.722,3.136,1.39,1.71,16.73,14.2,17.00,.98,7.14,,DUET Grp,†,2.38,-2,2.38,2.39,2.425,2.375,-1.65,2.49,1.95,,
DLX,4418.90,190.062,206.964,2.113,.11,50.09,28.20,19.5,19.50,1.45,3.54,f,DuluxGroup,,5.51,-6,5.50,5.52,5.60,5.45,-1.89,5.87,4.33,,
DWS,369.938,11.372,17.185,.159,.20,6.03,11.80,10.2,10.00,1.18,8.30,f,DWS,,1.205,+3,1.205,1.235,1.24,1.175,+1.74,1.635,1.03,,
DYE,287.845,21.648,252.421,.067,.01,22.00,-5.19,-,-,-,-,,Dyesol,,.22,+.5,.215,.22,.22,.21,+1.51,.57,.20,,
EAL,2977.23,14.522,7.946,.061,.13,3.69,6.98,6.9,5.25,1.33,10.94,f,E & A,,.48,-9,.48,.49,.56,.445,-16.60,.78,.445,,
EAS,.015,.954,3.088,.024,.22,3.95,-22.22,-,-,-,-,,Easton Invest,†,.87,-,.80,.87,.87,.87,-.81,1.075,.20,,
EBT,452.464,5.379,1.963,.063,.55,7.45,16.67,24.6,5.50,3.03,1.34,p,eBet,,4.10,+15,4.05,4.10,4.18,3.95,+2.98,4.18,1.46,,
EBO,-,-,-,1.402,5.98,1.59,31.25,30.4,17.75,1.76,1.87,,EBOS Grp,,9.50,-,8.05,-,9.50,9.50,-.81,9.50,7.872,,
EGP,10533.2,596.631,642.344,2.617,1.28,2.48,7.60,41.7,6.00,1.27,1.89,f,Echo Entertainment,,3.17,+2,3.16,3.18,3.19,3.08,-.18,3.26,2.13,,
ECV,1.325,.329,3.375,.027,-,-,-6.24,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,-5,.20,.89,1.00,.95,-5.81,1.65,.90,,
ENN,3329.85,5.125,-,.081,-,-,-,-,-,-,-,,Elanor Investors,,1.33,+5.5,1.32,1.33,1.34,1.26,+3.50,1.34,1.24,,
ELD,14125.9,192.788,136.218,.111,.04,6.13,-47.00,-,-,-,-,,Elders,,.245,+1.5,.245,.25,.27,.235,+5.71,.27,.078,,
EOS,57.200,2.144,3.852,.023,.08,5.00,2.70,14.8,-,-,-,,Electro Optic Sys,,.40,-1,.40,.41,.40,.40,-3.25,.55,.18,,
ELX,130.988,9.343,6.811,.039,.20,1.83,-.77,-,-,-,-,,Ellex Medical Lasers,,.365,+3,.36,.365,.365,.345,+8.14,.47,.25,,
EMB,.306,.010,.024,.016,.05,147.00,49.80,14.8,29.00,1.72,3.95,f,Embelton,,7.35,-,6.25,7.35,7.35,7.35,-.81,7.40,6.00,,
EHL,3253.62,253.214,459.477,.126,.73,.29,-33.85,-,-,-,-,,Emeco Hldgs,,.21,+.5,.205,.21,.215,.205,+1.62,.37,.165,,
EML,660.217,36.865,17.932,.080,.06,10.67,-3.45,-,-,-,-,,Emerchants,,.64,-3,.63,.67,.68,.62,-5.29,.89,.325,,
EMF,100.818,2.821,.953,.139,1.58,1.05,11.11,14.9,6.00,1.85,3.61,,Emerging Markets MF,,1.66,-,1.66,1.67,1.66,1.65,-.81,1.88,1.55,,
EPD,87.319,19.310,6.635,.063,.05,13.20,1.26,52.4,.50,2.52,.76,f,Empired,,.66,-1.5,.65,.66,.675,.65,-3.04,.82,.485,,
ENB,-,2.415,4.952,.002,.03,.47,-.10,-,-,-,-,,Eneabba Gas,,.014,-,.013,.02,.014,.014,-.81,.024,.01,,
EAX,69.151,4.185,9.331,.080,.37,8.35,17.29,17.9,8.83,1.96,2.86,f,Energy Action,,3.09,-1,3.09,3.15,3.24,3.09,-1.14,4.35,2.80,,
ENE,107.329,3.649,5.146,.852,1.67,3.01,32.60,15.4,11.00,2.96,2.19,p,Energy Developments,,5.02,-,5.02,5.11,5.10,5.01,-.81,6.59,4.70,,
EOL,78.126,3.791,3.461,.006,.07,4.71,-1.02,-,-,-,-,,Energy One,,.33,-1,.33,.34,.35,.33,-3.76,.495,.10,,
EGY,-,1.889,6.100,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.014,-,.005,.014,.014,.014,-.81,.02,.005,,
EVE,-,23.703,16.756,.003,-,-,-3.96,-,-,-,-,,Energy Ventures,,.006,-,.004,.006,.006,.006,-.81,.007,.003,,
ERJ,311.700,83.136,559.435,.004,.14,.06,-1.31,-,-,-,-,,Enerji,†,.008,-,.008,.009,.009,.008,-.81,.047,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.002,.001,.001,-.81,.001,.001,,
ERJOA,-,5.611,93.140,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-.81,.002,.001,,
EGG,984.527,27.428,14.332,.094,.35,3.14,-6.28,-,-,-,-,,Enero Grp,,1.10,+3,1.07,1.12,1.125,1.06,+1.99,1.125,.37,,
EGN,41.156,3.194,126.616,.037,.27,.44,5.52,2.2,-,-,-,,Engenco,,.12,+.5,.115,.16,.12,.12,+3.53,.19,.105,,
ESN,8500.00,938.260,118.125,.003,-,-,-.11,-,-,-,-,,Entellect,,.001,-.1,.001,.002,.002,.001,-50.81,.006,.001,,
ESI,13072.5,483.901,557.228,.007,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.003,-.1,.002,.003,.004,.003,-25.81,.01,.002,,
ENV,11334.8,595.111,350.225,2.381,.14,9.46,7.70,17.2,6.70,1.15,5.06,,Envestra,,1.325,-3.7,1.325,1.33,1.365,1.32,-3.53,1.38,1.01,,
EVM,959.890,16.916,21.801,.036,-,-,-.28,-,-,-,-,,EnviroMission,,.07,+1.2,.065,.07,.07,.058,+19.87,.095,.021,,
EGL,-,1.756,4.918,.004,-,-,-2.30,-,-,-,-,,Environment Grp,,.022,-,.022,.03,.022,.022,-.81,.059,.02,,
EPA,157.106,223.314,-,.011,-,-,-.06,-,-,-,-,,Ephraim Res,†,.014,+.1,.009,.014,.014,.009,+6.88,.25,.005,,
EQT,182.863,4.258,.426,.381,2.93,6.81,105.63,18.9,96.00,1.10,4.81,f,Equity Trustees,,19.95,-21,19.95,20.47,20.48,19.95,-1.86,21.467,13.054,,
ERI,902.442,133.986,1.406,.003,-,-,-.70,-,-,-,-,,Erin Res,,.013,-,.013,.014,.014,.013,-.81,.025,.008,,
ERIOB,-,24.053,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.006,.003,.003,-.81,.013,.002,,
EPW,3103.56,78.326,20.398,.479,1.37,1.46,11.51,17.4,11.50,1.00,5.75,f,ERM Power,,2.00,+3.5,2.00,2.04,2.10,1.93,+.97,3.01,1.665,,
ESV,847.999,35.862,12.259,.189,.23,3.24,13.60,5.5,-,-,-,,eServGlobal,,.745,+1,.735,.75,.745,.705,+.55,1.10,.405,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,7.18,7.23,8.06,8.06,-.81,8.77,7.55,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.70,-,14.25,14.34,14.70,14.70,-.81,15.66,13.84,,
ETPOIL,-,-,.006,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,74.57,74.93,75.18,75.18,-.81,80.63,71.74,,
ETPCOP,-,.014,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,34.94,35.33,34.74,34.74,-.81,38.99,32.52,,
ETPCRN,-,.017,.020,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.49,1.50,1.955,1.955,-.81,2.21,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.58,10.65,9.66,9.66,-.81,9.98,9.66,,
ETPGRN,-,.122,.007,-,-,-,-,-,-,-,-,,ETFS Grains,,6.16,-,5.53,5.57,6.16,6.16,-.81,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.92,15.02,13.78,13.78,-.81,14.93,13.78,,
ETPGAS,-,6.672,.200,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.125,.135,.15,.15,-.81,.175,.12,,
ETPMPD,.320,.021,.016,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,92.15,+207,91.33,92.16,92.15,90.02,+1.48,92.15,72.56,,
ETPMPT,.122,.006,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,153.80,-223,154.84,155.99,156.03,153.53,-2.24,168.33,144.15,,
ETPMPM,.112,.005,.024,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,113.09,-371,113.73,115.63,116.80,113.09,-3.99,127.00,107.38,,
ETPMAG,23.298,.616,.976,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.83,-46,21.37,22.00,22.34,21.50,-2.88,27.20,19.62,,
ETPWHT,6.500,.111,.024,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.20,-4,1.25,1.29,1.20,1.19,-4.04,1.715,1.19,,
EPX,279.381,22.324,11.922,.078,.57,1.96,10.01,11.2,12.66,.79,11.30,p,Ethane Pipeline,,1.12,+1.5,1.10,1.12,1.12,1.10,+.54,1.895,.725,,
ESK,-,.503,.256,.009,-.19,-,-15.76,-,-,-,-,,Etherstack,,.28,-,.20,.28,.28,.28,-.81,.90,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,153.23,-,111.208,111.208,-.81,112.577,111.208,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,17.42,-,15.98,15.98,-.81,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,99.26,-,77.428,77.428,-.81,77.864,77.428,,
ETSAPL,4.690,.005,-,.101,-,-,-,-,-,-,-,,ETS Apple,,101.00,+644,99.50,-,101.06,94.56,+6.00,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.46,-,36.455,36.455,-.81,36.88,30.893,,
ETSBAC,-,.001,.024,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.65,-,16.22,-,16.65,16.65,-.81,16.90,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,134.99,-,138.06,138.06,-.81,138.06,117.26,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,134.37,-,122.432,122.432,-.81,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-31.6,116.42,-,110.81,110.494,-1.10,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,138.84,-,133.772,133.772,-.81,135.12,106.129,,
ETSCSC,.247,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,+175.1,27.36,-,27.36,25.609,+6.02,27.36,19.663,,
ETSCIT,-,-,-,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.31,-,52.49,-,50.31,50.31,-.81,53.11,50.025,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,44.86,-,42.77,42.77,-.81,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,69.27,-,64.74,64.74,-.81,65.16,57.797,,
ETSXOM,.126,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,+762.2,109.24,-,109.00,101.378,+6.70,109.00,94.558,,
ETSGEL,.053,-,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.30,-32,28.42,-,28.30,28.30,-1.93,28.72,25.247,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,36.76,-,26.943,26.943,-.81,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,84.94,-,56.803,56.803,-.81,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,205.24,-,205.06,205.06,-.81,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,35.99,-,26.077,26.077,-.81,27.92,25.62,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,107.14,-,100.161,100.161,-.81,100.79,63.132,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,61.76,-,54.270,54.270,-.81,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,67.51,-,51.698,51.698,-.81,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,105.00,-,104.746,104.746,-.81,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,61.48,-,34.691,34.691,-.81,35.478,34.691,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,47.60,-,40.589,40.589,-.81,41.14,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,43.32,-,39.91,39.91,-.81,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,34.20,-,34.851,34.851,-.81,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,32.61,-,31.13,31.13,-.81,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-28.8,85.83,-,82.490,82.202,-1.16,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,101.09,-,47.283,47.283,-.81,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,53.74,-,50.791,50.791,-.81,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,81.77,-,80.20,80.20,-.81,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,90.74,-,33.908,33.908,-.81,34.305,33.908,,
EBG,-,9.479,1.172,.014,.09,.49,-.14,-,-,-,-,f,Eumundi Grp,,.044,-,.044,.048,.044,.044,-.81,.057,.036,,
EGH,95.589,1.625,1.171,.010,-.02,-,.01,1050.0,-,-,-,,Eureka Gold Hldgs,,.105,-1.5,.105,.14,.11,.105,-13.31,.14,.031,,
EZL,236.904,22.578,18.151,.198,.80,1.63,5.78,22.5,10.75,.54,8.27,f,Euroz,,1.30,+1,1.265,1.315,1.34,1.26,-.04,1.43,.95,,
EVZ,-,9.146,11.451,.003,.02,.75,-.46,-,-,-,-,,EVZ,,.015,-,.015,.024,.015,.015,-.81,.067,.01,,
EZA,40.000,.849,.881,.005,.03,2.43,-.30,-,-,-,-,,Ezeatm,,.073,+.3,.074,.08,.073,.07,+3.47,.29,.051,,
FXJ,112280,1711.86,1942.53,2.140,.27,3.37,-8.90,-,3.00,-,3.30,f,Fairfax Media,,.91,+1.5,.905,.915,.915,.857,+.86,1.065,.47,,
FAN,45.020,5.389,19.700,.170,.98,1.68,4.80,34.4,6.00,.80,3.64,f,Fantastic Hldgs,,1.65,-,1.55,1.65,1.65,1.53,-.81,2.53,1.41,,
FRM,28.000,.744,1.071,.005,.40,.22,1.63,5.5,-,-,-,,Farm Pride Foods,,.09,-1.5,.095,.14,.105,.09,-15.10,.16,.066,,
FFG,-,-,-,.004,-,-,-.69,-,-,-,-,,Fatfish Internet Grp,,-,-,-,-,.20,.20,-.81,.20,.20,,
FDC,39430.2,686.289,680.939,3.612,2.30,1.10,22.47,11.3,15.30,1.47,6.05,,Federation Cntres,,2.53,+7,2.53,2.54,2.56,2.455,+2.03,2.65,2.16,,
FFI,7.360,.227,.205,.037,2.88,1.37,30.30,13.0,23.50,1.29,5.95,f,FFI Hldgs,,3.95,-5,3.95,4.00,4.00,3.95,-2.06,4.845,3.61,,
FPS,17.624,1.760,1.903,.052,.39,4.33,10.70,15.8,7.70,1.39,4.56,f,Fiducian Portfolio,,1.69,+12,1.69,1.74,1.69,1.585,+6.83,1.845,.94,,
FTH,19.250,16.078,-,.175,-,-,-,-,-,-,-,,Fifth Element Res,,7.96,+46,-,-,8.03,7.80,+5.32,8.03,.21,,
FRI,407.738,14.478,28.427,.386,.96,1.77,16.51,10.3,10.00,1.65,5.88,f,Finbar Grp,,1.70,+3,1.685,1.70,1.70,1.67,+.98,1.80,1.25,,
FFF,436.965,37.960,60.855,.012,-.01,-,-.10,-,-,-,-,,Firstfolio,,.015,-,.014,.015,.016,.015,-.81,.028,.01,,
FPH,61.086,7.699,16.381,2.372,.68,6.28,16.60,25.7,11.41,1.45,2.67,,Fisher & Paykel Health,,4.27,-9,4.00,4.36,4.39,4.19,-2.88,4.54,2.98,,
FSI,37.788,.941,3.082,.039,1.78,.90,1.04,153.8,6.75,.15,4.22,f,Flagship Invest,,1.60,-,1.57,1.62,1.605,1.59,-.81,1.67,1.30,,
FGI,-,.252,.416,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.06,.088,.055,.055,-.81,.055,.03,,
FWD,414.659,21.955,57.370,.138,2.49,.92,19.11,11.9,2.00,9.55,.88,f,Fleetwood Corp,,2.28,-8,2.25,2.28,2.39,2.25,-4.20,4.33,2.10,,
FBU,3182.84,106.893,212.108,5.675,2.39,3.45,43.80,18.8,29.50,1.48,3.58,,Fletcher Bldg,,8.25,-8,8.00,8.25,8.35,8.18,-1.78,9.27,7.12,,
FXL,6439.10,134.226,98.596,1.113,.85,4.31,23.60,15.5,15.50,1.52,4.23,f,FlexiGroup,,3.66,+43,3.63,3.67,3.66,3.23,+12.50,4.99,2.98,,
FLT,2368.71,56.212,67.646,4.655,6.99,6.62,264.20,17.5,146.00,1.81,3.15,f,Flight Centre Travel,,46.29,+97,46.15,46.31,47.155,45.30,+1.33,55.72,42.21,,
FLK,166.937,27.148,51.256,.118,.11,2.05,.71,31.7,-,-,-,,Folkestone,,.225,-,.225,.23,.23,.225,-.81,.23,.167,,
FET,641.230,46.695,16.861,.364,1.40,1.27,25.96,6.8,9.00,2.88,5.07,,Folkestone Edu,,1.775,+5,1.73,1.78,1.78,1.705,+2.08,1.78,1.335,,
FST,87.079,2.130,3.621,.074,2.56,1.02,28.34,9.2,15.25,1.86,5.87,,Folkestone Infra Tr,,2.60,-1,2.60,2.64,2.61,2.55,-1.20,2.70,2.10,,
FSF,433.857,7.535,21.681,.603,5.85,.96,12.28,45.6,15.97,.77,2.85,,Fonterra S/H Fund,,5.60,+16,5.55,5.65,5.65,5.37,+2.13,6.69,5.10,,
FNP,172.391,20.331,12.116,.443,.77,3.82,5.79,50.8,2.50,2.32,.85,f,Freedom Foods Grp,,2.94,+22,2.94,2.99,2.99,2.71,+7.27,3.49,1.781,,
FLN,771.709,30.812,-,.347,-,-,-,-,-,-,-,,Freelancer,,.795,-10.5,.78,.795,.915,.782,-12.48,2.60,.782,,
FRE,-,392.119,112.805,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,-.81,.006,.001,,
FSA,206.205,14.183,7.353,.168,.44,3.05,9.88,13.6,5.75,1.72,4.29,f,FSA Grp,,1.34,-,1.33,1.345,1.35,1.325,-.81,1.545,.75,,
FUN,3341.92,129.229,62.882,.048,.01,7.20,-3.01,-,1.00,-,13.89,f,Funtastic,,.072,+1.2,.072,.073,.072,.06,+19.19,.195,.059,,
GEM,7694.30,226.716,142.005,1.468,-.08,-,11.28,39.2,14.50,.78,3.28,f,G8 Education,,4.42,-4,4.41,4.43,4.55,4.38,-1.71,5.10,2.51,,
GRB,2131.72,100.020,99.339,.059,.04,3.75,.35,42.9,-,-,-,,Gage Roads Brewing,,.15,+.5,.145,.15,.15,.145,+2.63,.29,.14,,
GAP,655.744,28.272,16.020,.074,.21,1.19,2.72,9.2,2.65,1.03,10.60,p,Gale Pacific,,.25,-,.245,.25,.25,.24,-.81,.325,.22,,
GJT,233.076,17.014,.412,.172,2.15,.75,91.91,1.8,3.50,26.26,2.16,,Galileo Japan Tr,,1.62,+3,1.60,1.65,1.66,1.59,+1.07,1.66,.65,,
GZL,17.799,.894,.322,.170,1.02,2.88,14.30,20.6,18.00,.79,6.12,f,Gazal Corp,,2.94,+10,2.80,2.99,2.94,2.85,+2.71,3.10,2.54,,
GBT,501.393,14.906,9.681,.214,-.13,-,12.14,26.5,7.50,1.62,2.33,f,GBST Hldgs,,3.22,+2,3.22,3.26,3.30,3.16,-.19,3.70,1.955,,
GDI,470.529,147.794,-,.531,-,-,-,-,-,-,-,,GDI Prop Grp,,.935,+.5,.92,.935,.94,.91,-.28,.98,.84,,
GHC,281.119,9.545,9.057,.230,.98,1.35,9.20,14.3,8.00,1.15,6.06,,Generation Healthcare,,1.32,-1,1.33,1.35,1.35,1.305,-1.57,1.455,1.013,,
GBI,459.348,20.074,3.379,.027,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.30,-.5,.29,.30,.32,.28,-2.45,.38,.07,,
GNE,130.835,39.952,-,1.680,-,-,-,-,-,-,-,,Genesis Energy,,1.68,-2.5,1.68,1.695,1.715,1.68,-2.28,1.79,1.60,,
GTG,670.223,55.175,26.827,.023,.01,3.60,-2.18,-,-,-,-,,Genetic Tech,,.036,-.5,.035,.039,.037,.035,-13.01,.105,.035,,
GTK,137.870,8.749,-,.171,-,-,-,-,-,-,-,,Gentrack Grp,,2.35,-5,2.32,2.35,2.45,2.35,-2.90,2.57,2.28,,
GMA,1113.95,181.658,-,2.112,-,-,-,-,-,-,-,,Genworth Mortgage,,3.25,+12,3.21,3.29,3.30,3.14,+3.02,3.34,2.90,,
GDY,1929.52,40.302,63.948,.021,.10,.48,-26.57,-,-,-,-,,Geodynamics,,.048,-.3,.047,.049,.052,.048,-6.70,.17,.046,,
GID,2530.36,39.843,13.713,.219,.18,2.61,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.47,-2.5,.47,.48,.50,.47,-5.87,.98,.47,,
GLE,-,.766,.357,.019,.77,.34,6.20,4.2,-,-,-,,GLG Corp,,.26,-,.235,.26,.26,.26,-.81,.275,.215,,
GCS,16.479,19.016,25.134,.080,.81,.58,7.10,6.6,-,-,-,,Global Construct,,.47,-,.46,.47,.47,.46,-.81,.60,.36,,
GLH,404.636,14.435,1.054,.017,-.02,-,3.85,13.4,-,-,-,,Global Health,,.515,+1,.515,.56,.58,.51,+1.17,.80,.15,,
GFL,5.955,1.053,.892,.011,1.47,.84,.34,364.7,-,-,-,,Global Masters Fund,,1.24,+8,1.175,1.24,1.24,1.19,+6.08,1.275,1.01,,
GRF,147.512,5.851,13.187,.083,1.64,.99,.82,198.8,-,-,-,,Global Res Masters Fund,,1.63,-2,1.63,1.65,1.69,1.63,-2.03,1.70,1.52,,
