ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5396.2 at 2013-11-15T16:52:06. Report at Friday, November 15, 2013. Processed Saturday at 2013-11-16T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNG,4018.54,16.788,24.023,.103,.27,2.56,5.03,13.7,5.00,1.01,7.25,f,GR Engineering,,.69,+8,.685,.69,.69,.63,+13.08,1.00,.405,,
GNC,3901.26,209.632,328.684,2.678,5.62,2.08,61.90,18.9,40.00,1.55,3.42,f,GrainCorp,,11.70,-49,11.63,11.79,12.27,11.41,-4.05,12.828,11.215,,
GBA,-,1.303,2.289,.001,.56,.08,-1.15,-,-,-,-,,Grandbridge,,.045,-,.041,.12,.045,.045,-.03,.052,.033,,
GCG,2436.95,70.226,53.017,.021,.05,1.58,.28,28.2,.25,1.12,3.16,,Greencap,,.079,+.1,.079,.08,.079,.079,+1.25,.079,.046,,
GXL,1475.59,15.082,13.507,.223,-.70,-,8.54,69.7,10.00,.85,1.68,f,Greencross,,5.95,-68,5.93,6.05,6.60,5.61,-10.29,7.15,2.80,,
GOZ,167.228,24.670,18.160,1.057,2.00,1.27,23.70,10.8,18.30,1.30,7.18,,Growthpoint Prop,*,2.55,-3,2.55,2.60,2.62,2.55,-1.20,2.675,2.108,,
GOZR,399.324,.402,-,.002,-,-,-,-,-,-,-,,  rts 22nov,,.04,+1.4,.043,.064,.064,.033,+53.81,.064,.026,,
GUD,1311.50,77.808,40.105,.407,.96,5.94,44.20,12.9,52.00,.85,9.12,f,GUD Hldgs,,5.70,+24,5.65,5.73,5.73,5.40,+4.36,8.516,5.15,,
GPG,2537.57,69.801,62.019,.100,.37,1.41,6.25,8.3,-,-,-,,Guinness Peat,,.52,+.5,.52,.53,.53,.515,+.94,.53,.355,,
GWA,2361.61,177.264,183.718,.975,.13,24.46,10.64,29.9,12.00,.89,3.77,f,GWA Grp,,3.18,-,3.07,3.21,3.24,3.07,-.03,3.45,1.575,,
HSN,298.729,49.025,18.671,.177,.08,13.75,5.70,19.3,6.00,.95,5.45,f,Hansen Tech,,1.10,+3,1.095,1.10,1.10,1.07,+2.77,1.18,.805,,
HVN,6671.84,641.747,662.836,3.484,2.29,1.43,13.39,24.5,9.00,1.49,2.74,f,Harvey Norman,,3.28,-,3.27,3.29,3.37,3.15,-.03,3.425,1.74,,
HHY,310.725,29.638,29.545,.036,.47,.74,2.27,15.4,60.94,.04,174.11,,Hastings High Yld,,.35,+.5,.345,.35,.35,.345,+1.42,.92,.34,,
HGG,28809.5,818.338,787.579,2.777,.16,23.50,18.42,20.4,11.42,1.61,3.04,,Henderson Grp,,3.76,+6,3.75,3.77,3.83,3.68,+1.59,3.83,1.71,,
HFA,64.257,18.506,11.077,.087,.11,6.64,2.95,24.7,6.31,.47,8.64,f,HFA Hldgs,,.73,+1,.73,.775,.745,.73,+1.36,1.02,.64,,
HNG,53.800,5.260,4.099,.030,.62,.87,-11.80,-,4.00,-,7.41,f,HGL,,.54,-3.5,.54,.59,.56,.54,-6.12,.62,.42,,
HLS,71.962,5.322,2.154,-,.02,.30,-.42,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.012,.006,.006,-.03,.012,.006,,
HIL,2162.33,88.984,97.667,.446,-,-,-38.20,-,3.25,-,1.76,f,Hills Hldgs,,1.85,+4,1.82,1.85,1.85,1.685,+2.18,2.01,.85,,
HIT,20.000,2.567,.807,.003,.11,.82,.53,17.0,.50,1.06,5.56,f,Hitech Grp Aust,,.09,-,.07,.11,.09,.09,-.03,.09,.045,,
HCT,752.590,2.000,.712,.017,.01,13.00,-1.23,-,-,-,-,,Holista Colltech,,.13,+2,.115,.19,.155,.11,+18.15,.155,.053,,
HOM,120.487,5.584,2.517,.101,.28,3.37,7.26,13.0,6.00,1.21,6.35,f,Homeloans,,.945,+2.5,.89,.945,.945,.90,+2.68,1.04,.69,,
HUB,666.246,15.833,183.771,.061,.26,5.23,-31.47,-,-,-,-,,HUB24,†,1.36,-9,1.36,1.38,1.57,1.36,-6.24,1.57,.01,,
HGL,3.200,.304,10.660,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.10,.065,.065,-.03,.12,.057,,
HHV,503.423,53.891,47.354,.185,1.12,.87,17.90,5.4,4.20,4.26,4.31,p,Hunter Hall Global,,.975,-1.5,.97,.98,.99,.97,-1.55,1.01,.765,,
HHL,26.205,4.799,3.967,.059,.72,3.06,18.17,12.1,18.60,.98,8.45,p,Hunter Hall Int'l,,2.20,-10,2.20,2.29,2.30,2.15,-4.38,3.66,1.64,,
HTA,1164.46,48.585,28.516,1.303,.06,1.60,-2.64,-,-,-,-,,Hutchison,,.096,-.4,.094,.096,.10,.095,-4.03,.14,.028,,
ICQ,1368.27,78.957,6.145,.106,-,-,-1.80,-,-,-,-,,iCar Asia,,.925,+2,.925,.95,.975,.91,+2.16,1.04,.18,,
ICP,103.850,10.283,25.374,.009,.14,.61,-8.98,-,-,-,-,,iCash Payment Sys,,.085,+.9,.078,.10,.099,.09,+9.97,.15,.05,,
ICS,2542.58,24.317,19.758,.010,.01,5.00,.27,18.5,.10,2.70,2.00,,ICSGlobal,,.05,+.5,.05,.051,.044,.035,+14.25,.044,.013,,
IDT,139.580,7.320,3.122,.033,.44,.99,-12.10,-,-,-,-,,IDT Aust,,.435,-.5,.43,.44,.46,.45,-1.13,.495,.180,,
IIN,1574.03,167.936,82.585,1.053,-1.28,-,37.80,17.3,19.00,1.99,2.91,f,iiNet,,6.53,+1,6.48,6.54,6.47,6.24,+.12,6.89,4.05,,
IAW,36.217,13.541,3.902,.013,4.22,.02,.94,8.3,.60,1.57,7.69,f,ILH Group,,.078,-,.077,.083,.076,.076,-.03,.105,.07,,
IMI,.952,64.760,82.266,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.03,.003,.001,,
IMIO,-,2.555,50.376,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.03,.002,.001,,
IMD,1529.06,203.180,283.395,.150,.58,1.23,9.24,7.7,2.90,3.19,4.06,f,Imdex,,.715,-3,.715,.72,.72,.685,-4.23,1.93,.60,,
IMF,1081.27,63.237,44.385,.270,.32,5.47,11.21,15.6,5.00,2.24,2.86,f,IMF (Aust),,1.75,-7,1.73,1.755,1.775,1.71,-3.97,2.12,1.505,,
IMC,152805,267.296,77.286,.014,-,-,-.70,-,-,-,-,,Immuron,,.014,+.3,.013,.014,.02,.009,+33.30,.02,.002,,
IMCOA,2744.87,10.114,2.691,-,-,-,-,-,-,-,-,,  opt apr15,,.004,+.6,.004,.005,.007,.001,+600.0,.007,.001,,
IPD,2784.13,34.216,17.647,.045,.05,5.00,-4.67,-,-,-,-,,ImpediMed,,.25,+6,.25,.265,.23,.155,+36.33,.23,.05,,
IPC,-,.014,.011,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.81,-,.90,.90,-.03,.90,.85,,
IMU,15813.4,433.490,59.477,.010,-,-,-.48,-,-,-,-,,Imugene,,.022,+.1,.021,.022,.023,.018,+4.97,.026,.004,,
IAB,.999,.799,-,.018,-,-,-,-,-,-,-,,Inabox Grp,,1.28,-2,1.225,1.28,1.30,1.28,-1.57,1.615,1.115,,
IPL,59178.1,1712.25,2063.87,4.398,.70,3.86,29.40,9.2,9.20,3.20,3.41,p,Incitec Pivot,,2.70,+17,2.70,2.71,2.89,2.60,+6.43,3.34,2.49,,
IDZ,45.031,7.813,-,.036,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.56,-1,.56,.57,.56,.55,-1.82,.81,.171,,
IFN,1968.54,142.720,175.736,.207,.28,.96,-10.40,-,-,-,-,,Infigen Energy,,.27,-,.265,.28,.27,.25,-.03,.32,.225,,
IFM,1603.56,111.379,43.431,.174,.01,57.00,3.32,17.2,2.82,1.18,4.95,f,Infomedia,,.57,+.5,.57,.585,.595,.57,+.83,.655,.34,,
IFZ,-,.019,4.569,1.263,.93,2.26,.48,437.5,7.55,.06,3.60,,Infratil,,2.10,-,2.11,-,2.10,2.10,-.03,2.201,1.367,,
INA,8053.43,451.800,234.305,.342,.34,1.49,-2.30,-,1.00,-,1.98,,Ingenia Grp,,.505,-2,.495,.505,.515,.49,-3.96,.535,.243,,
IAG,24157.4,1275.24,1653.89,12.599,1.38,4.39,37.57,16.1,36.00,1.04,5.94,f,Insurance Aust Grp,,6.06,-14,6.05,6.09,6.19,5.93,-2.32,6.25,4.40,,
IRI,391.003,40.934,36.637,.182,.09,12.00,5.40,20.0,5.00,1.08,4.63,p,Integrated Research,,1.08,+4,1.08,1.09,.98,.945,+4.22,1.545,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.016,-,.011,.011,-.03,.011,.01,,
IVT,-,6.638,1.403,.002,-,-,1.50,.5,-,-,-,,Inventis,,.008,-,.008,.014,.011,.011,-.03,.016,.006,,
IOF,6108.26,418.243,1134.08,1.947,3.23,.98,25.80,12.3,17.75,1.45,5.60,,Investa Office Fd,,3.17,-3,3.16,3.18,3.20,3.14,-.98,3.44,2.72,,
IVO,-,1.685,9.946,.002,.06,.33,-24.75,-,-,-,-,,Invigor Grp,,.02,-.5,.007,.02,.025,.02,-20.03,.23,.02,,
IVX,3251.80,87.404,35.438,.049,.02,5.25,-1.42,-,-,-,-,,Invion,,.105,-.5,.10,.105,.125,.095,-4.58,.14,.027,,
IVC,578.096,59.730,50.079,1.188,.36,30.00,41.60,26.0,34.00,1.22,3.15,f,InvoCare,,10.80,-19,10.68,10.85,10.78,10.365,-1.83,12.49,8.48,,
IFL,1578.49,128.375,142.426,2.068,.03,297.00,34.40,25.9,42.00,.82,4.71,f,IOOF Hldgs,,8.91,-24,8.88,8.93,9.10,8.81,-2.68,9.32,6.17,,
IPE,629.674,43.357,12.137,.059,.41,1.06,2.80,15.5,6.50,.43,14.94,f,IPE,,.435,-3.5,.43,.44,.47,.42,-7.48,.47,.35,,
IPP,1147.14,61.376,24.333,.348,.04,48.00,-1.77,-,-,-,-,,iProperty Grp,,1.92,-18,1.87,1.95,2.02,1.79,-9.08,2.07,.70,,
IRE,1107.81,73.806,73.089,1.591,.59,17.00,29.04,34.5,38.00,.76,3.79,p,IRESS,,10.03,-16,9.90,10.23,10.38,9.97,-1.61,10.38,7.159,,
IBC,279.677,11.737,13.299,.087,.57,.98,4.09,13.7,2.50,1.64,4.46,f,Ironbark Capital,,.56,-,.56,.565,.565,.555,-.03,.575,.495,,
ISU,1393.66,89.927,-,.313,-,-,-,-,-,-,-,,iSelect,,1.20,-4.5,1.20,1.25,1.30,1.23,-3.56,1.85,1.195,,
IJH,3.971,.458,.070,8.069,-,-,-,-,-,-,-,,iShares S&P MidCap,,140.45,+530,125.00,144.88,139.96,136.60,+3.90,141.49,92.98,,
IOZ,79.235,6.320,5.950,.239,-,-,442.13,5.3,99.32,4.45,4.24,p,iShares MSCI Aus 200,,23.41,-31,23.00,23.65,23.81,23.04,-1.36,23.81,19.06,,
IVV,19.835,3.127,1.666,22.467,-,-,-,-,-,-,-,,iShares S&P 500,,193.10,+415,192.00,198.20,192.09,187.90,+2.19,194.20,132.00,,
IHD,144.360,6.494,7.311,.180,-,-,486.85,3.6,80.84,6.02,4.63,p,iShares S&P High Div,,17.46,+8,17.25,17.70,17.70,17.25,+.43,18.05,13.83,,
ILC,67.031,5.178,3.223,.155,-,-,580.47,4.3,101.47,5.72,4.09,p,iShares S&P/ASX 20,,24.80,-43,24.00,25.00,25.09,24.46,-1.76,25.15,19.56,,
ISO,218.587,12.520,3.792,.046,-,-,-76.44,-,20.95,-,5.20,p,iShares Small Ords,,4.03,-5,3.90,4.33,4.08,3.98,-1.27,4.40,3.44,,
IJR,1.585,.180,.100,8.052,-,-,-,-,-,-,-,,iShares S&P SmCap,,112.93,+355,112.51,113.51,112.34,110.00,+3.23,112.34,69.97,,
IAF,4.141,.566,.335,.053,-,-,262.14,38.3,583.15,.45,5.80,,iShares UBS Comp Bnd,,100.50,-11,99.81,101.37,101.37,99.89,-.14,106.00,99.50,,
ILB,.958,.162,.176,.010,-,-,-225.00,-,146.36,-,1.47,,iShares UBS Gov Infl,,99.26,-74,98.65,103.39,99.56,98.70,-.77,108.21,98.38,,
IGB,.069,.197,.276,.012,-,-,-9.17,-,445.26,-,4.48,,iShares UBS Treasury,,99.47,-,99.00,99.75,99.31,99.16,-.03,104.90,98.52,,
IAA,18.459,1.801,1.053,.087,-,-,-,-,-,-,-,,iShares Asia 50,,51.05,+63,49.70,52.00,55.00,50.00,+1.22,55.00,42.50,,
IZZ,23.782,2.179,1.485,5.136,-,-,-,-,-,-,-,,iShares China LCap,,40.05,+28,39.00,40.68,40.50,39.00,+.69,41.73,33.55,,
IEU,76.372,3.164,.699,2.489,-,-,-,-,-,-,-,,iShares Europe,,48.99,+64,48.80,49.48,49.35,48.17,+1.30,49.35,31.42,,
IXJ,9.170,.556,.107,1.181,-,-,-,-,-,-,-,,iShares Glb Health,,90.49,+304,90.00,91.11,90.03,88.05,+3.47,90.03,60.22,,
IOO,56.445,2.881,1.619,.862,-,-,-,-,-,-,-,,iShares Global 100,,81.28,+231,81.00,82.00,81.41,79.50,+2.89,81.41,58.20,,
IXI,2.577,.512,.194,.443,-,-,-,-,-,-,-,,iShares Glb Cons,,93.16,+145,89.60,93.65,92.81,91.56,+1.56,94.95,69.63,,
IBK,8.699,.744,.437,.149,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.86,+48,40.52,45.95,40.15,39.50,+1.18,41.41,35.60,,
IVE,2.374,1.494,.504,41.635,-,-,-,-,-,-,-,,iShares MSCI EAFE,,70.52,+130,68.05,71.15,70.23,69.25,+1.86,70.46,49.80,,
IEM,67.505,4.457,2.425,19.042,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.73,-11,44.20,45.95,44.80,43.51,-.28,45.97,38.85,,
IHK,20.106,.202,.367,2.599,-,-,-,-,-,-,-,,iShares MSCI HK,,21.59,+33,19.90,21.80,21.62,21.36,+1.54,22.06,17.83,,
IJP,150.668,8.036,2.212,10.653,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.96,+50,12.70,13.07,13.27,12.42,+4.01,13.27,8.82,,
ISG,6.550,.330,.358,2.077,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.63,+9,14.63,14.81,14.66,14.48,+.58,15.08,12.36,,
IKO,.326,.121,.604,3.518,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.79,-,65.00,67.77,67.08,66.62,-.03,68.44,53.05,,
ITW,1.674,.125,1.775,2.770,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.02,-23,14.87,15.13,15.13,14.75,-1.57,15.65,12.17,,
IRU,.806,.160,.203,17.515,-,-,-,-,-,-,-,,iShares Russell 2000,,118.87,+491,118.22,119.78,118.50,116.34,+4.29,118.50,75.50,,
ISK,-,33.063,60.344,-,-,-,1.09,.3,-,-,-,,Island Sky Aust,,.003,-,.003,.004,.003,.003,-.03,.005,.002,,
ISN,1330.27,158.948,1411.47,.167,-,-,-2.55,-,-,-,-,,iSonea,,.64,-9,.625,.64,.637,.51,-14.10,.84,.05,,
ISNOB,221.818,17.551,172.284,.008,-,-,-,-,-,-,-,,  opt jun14,,.47,-9,.48,.50,.48,.38,-18.78,.685,.005,,
IXP,1.562,.066,.064,.324,-,-,-,-,-,-,-,,iShares Glb Telecom,,72.91,+92,71.90,73.27,72.45,71.75,+1.26,73.00,54.17,,
ITD,70.200,19.348,41.309,.024,.10,3.10,2.54,12.2,1.25,2.03,4.03,f,ITL,,.31,+2,.29,.31,.31,.30,+6.86,.34,.18,,
JHX,2577.51,238.731,413.754,5.387,.11,110.64,38.70,31.4,19.72,1.96,1.62,,James Hardie Ind,,12.17,-31,11.90,12.18,10.93,10.40,-2.92,11.00,8.296,,
JBH,2584.07,161.138,171.261,2.184,1.47,14.83,117.70,18.5,72.00,1.63,3.30,f,JB Hi-Fi,,21.80,-52,21.63,21.85,22.27,21.34,-2.41,23.13,9.74,,
JET,105.035,12.566,16.054,.189,.03,14.33,3.76,11.4,1.50,2.51,3.49,f,Jetset Travelworld,,.43,+1,.425,.43,.43,.415,+2.35,.495,.32,,
JYC,17.800,1.480,1.140,.014,.43,1.16,2.40,20.8,3.00,.80,6.00,,Joyce Corp,,.50,-,.445,.50,.50,.50,-.03,.525,.315,,
JIN,320.877,31.103,50.149,.106,.32,7.56,6.90,35.1,3.00,2.30,1.24,f,Jumbo Interactive,,2.42,+17,2.40,2.42,2.45,2.26,+7.49,3.28,1.28,,
JMB,1331.88,8.443,8.917,-,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.017,-.3,.017,.02,.022,.017,-15.03,.041,.009,,
JVG,-,24.184,5.248,.001,-,-,-.03,-,-,-,-,,JV Global,,.004,-,.003,.004,.004,.004,-.03,.005,.002,,
KSC,143.178,6.829,5.526,.173,1.85,1.02,17.60,10.7,11.00,1.60,5.85,f,K & S Corp,,1.88,+7.5,1.85,1.88,1.775,1.70,+4.38,2.55,1.45,,
KAM,139.132,19.044,5.922,.159,.07,9.71,5.66,12.0,6.00,.94,8.82,f,K2 Asset Mgt,,.68,-2.5,.655,.68,.72,.63,-3.55,.78,.34,,
KTE,.401,21.882,16.090,.003,.02,.70,-.23,-,-,-,-,,K2 Energy,,.014,-.1,.014,.019,.014,.014,-6.70,.03,.004,,
KPT,-,3.798,.542,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,1.95,3.00,1.85,1.85,-.03,15.50,.004,,
KAT,71.044,4.520,2.816,.029,1.01,.83,4.82,17.4,4.75,1.01,5.65,f,Katana Capital,,.84,+2.5,.83,.87,.84,.82,+3.03,.85,.63,,
KMD,3591.91,97.601,126.458,.681,.27,12.59,19.53,17.4,10.38,1.88,3.05,f,Kathmandu Hldgs,,3.40,+11,3.38,3.48,3.49,3.30,+3.30,3.49,1.41,,
KBC,1023.76,37.274,88.519,.026,.24,.63,-2.21,-,-,-,-,,Keybridge Capital,,.15,-,.15,.155,.15,.15,-.03,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,-,.19,.19,-.03,.19,.19,,
KSN,127.817,2.818,6.405,.002,-,-,-3.86,-,-,-,-,,Kingston Res,,.065,+.2,.065,.088,.076,.065,+3.04,.185,.001,,
KME,25.000,1.291,.666,.007,-.12,-,1.40,11.8,-,-,-,,Kip McGrath Edu Cntr,,.165,-,.165,.175,.20,.19,-.03,.25,.049,,
KFE,780.667,19.030,57.649,.015,-,-,-6.58,-,-,-,-,,Kogi Iron,,.086,+.6,.086,.089,.089,.084,+7.20,.34,.075,,
KKL,2904.48,32.542,61.418,.009,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.01,+.1,.01,.011,.011,.011,+9.97,.015,.005,,
KKT,6.815,4.080,16.871,.004,.03,1.67,-.24,-,-,-,-,,Konekt,,.05,-,.04,.06,.05,.05,-.03,.06,.027,,
KNH,-,.355,.425,.045,.16,1.06,-2.16,-,.66,-,3.88,,Koon Hldgs,,.17,-,.17,.235,.17,.17,-.03,.19,.13,,
KOV,19.295,6.601,1.008,.058,3.77,1.74,44.00,14.9,46.00,.96,7.02,f,Korvest,,6.55,+51,6.52,6.55,6.75,6.24,+8.14,8.18,5.10,,
KRS,120.000,5.282,18.989,.026,.13,1.31,1.06,16.0,.25,4.24,1.47,f,Kresta Hldgs,,.17,-,.17,.175,.175,.17,-.03,.19,.125,,
KTL,-,19.309,11.482,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-.03,.007,.001,,
LMW,38.872,3.475,1.219,.013,.06,7.67,2.60,17.7,3.25,.80,7.07,f,Landmark White,,.46,-.5,.46,.48,.47,.46,-1.11,.52,.285,,
LTN,556.704,135.280,65.853,.064,.08,.91,.39,18.7,-,-,-,,Lantern Hotel Grp,,.073,-.2,.072,.075,.075,.072,-2.70,.088,.061,,
LBL,4.430,9.234,17.303,.010,.11,1.05,-5.07,-,.40,-,3.48,f,Laserbond,,.115,-,.10,.115,.115,.115,-.03,.18,.076,,
LBT,631.889,7.772,10.639,.008,.02,4.10,.53,15.5,-,-,-,,LBT Innovations,,.082,+.7,.082,.088,.09,.082,+8.50,.10,.044,,
LER,-,3.037,1.921,.002,.01,4.00,-.77,-,-,-,-,,Leaf Energy,,.04,-,.042,.044,.04,.04,-.03,.059,.033,,
LGD,1625.11,29.548,38.586,.081,.08,4.63,3.10,11.9,1.70,1.82,4.59,f,Legend Corp,,.37,+3.5,.37,.38,.37,.325,+10.41,.37,.20,,
LEI,6636.01,315.477,241.930,5.696,8.37,2.02,208.10,8.1,105.00,1.98,6.22,p,Leighton Hldgs,,16.89,-26,16.88,16.92,18.15,16.57,-1.55,24.29,14.40,,
LLC,9092.55,449.262,481.151,6.419,5.33,2.09,99.70,11.2,42.00,2.37,3.77,,Lend Lease Grp,,11.13,+23,11.06,11.20,11.23,10.85,+2.08,11.67,8.12,,
LFC,265.000,33.753,24.527,.012,.05,1.44,-.95,-,-,-,-,,Life corporation,,.072,-.6,.068,.094,.078,.072,-7.73,.08,.03,,
LIC,204.322,64.968,8.512,.115,.82,1.40,8.45,13.6,5.00,1.69,4.35,,Lifestyle Communities,†,1.15,+5,.89,1.14,1.15,1.10,+4.51,1.15,.07,,
LNC,80522.1,1294.86,774.351,.516,-,-,-12.40,-,-,-,-,,Linc Energy,,.995,-37.5,.99,1.00,1.375,.995,-27.41,3.05,.567,,
LAU,98.426,14.279,4.868,.074,.21,1.60,3.30,10.2,1.90,1.74,5.67,f,Lindsay Aust,,.335,-.5,.32,.335,.34,.31,-1.50,.36,.155,,
LTL,-,.009,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,-,3.91,3.91,3.91,-.03,3.91,3.43,,
LSX,132.564,6.211,-,.062,-,-,-,-,-,-,-,,Lion Selection Grp,,.58,+3,.55,.60,.58,.55,+5.42,.73,.49,,
LSXO,4.583,.862,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.05,.035,.035,-.03,.085,.017,,
LCT,2156.07,57.286,49.894,.032,.04,2.25,-.83,-,-,-,-,,Living Cell Tech,,.09,+.1,.087,.09,.098,.084,+1.09,.115,.039,,
LCM,738.528,39.184,37.471,.118,.36,4.60,16.60,10.0,9.00,1.84,5.44,f,LogiCamms,,1.655,+3.5,1.65,1.68,1.76,1.57,+2.05,2.24,1.005,,
LCE,6.000,.140,.194,.005,.20,1.10,1.77,12.4,1.00,1.77,4.55,f,London City Equities,,.22,+3,.23,.26,.22,.22,+15.76,.22,.18,,
LRG,151.180,16.127,.626,.007,.22,.84,20.08,.9,9.00,2.23,48.65,f,Longreach Grp,,.185,+.5,.185,.215,.185,.175,+2.74,.34,.048,,
LYL,67.879,6.008,6.037,.175,1.60,2.81,56.50,8.0,36.00,1.57,8.00,f,Lycopodium,,4.50,-20,4.50,4.69,4.88,4.50,-4.29,6.76,4.06,,
MTU,2265.35,158.583,112.830,1.130,-,-,27.36,23.0,20.00,1.37,3.17,f,M2 Telecomms,,6.30,-6,6.27,6.30,6.34,6.06,-.99,7.27,3.57,,
MPS,4970.64,88.126,63.749,.038,.12,.63,-6.38,-,-,-,-,,MacarthurCook PSF,,.075,+.4,.075,.076,.076,.071,+5.60,.085,.055,,
MAH,15389.4,1238.80,771.808,.164,.30,.43,-2.96,-,2.50,-,19.23,,Macmahon Hldgs,,.13,-1,.13,.135,.15,.13,-7.18,.375,.092,,
MQA,3074.55,264.990,256.700,1.252,1.67,1.54,282.68,.9,5.70,49.59,2.22,,Macq Atlas Roads,,2.57,+4,2.49,2.67,2.65,2.50,+1.55,2.94,1.482,,
MQG,9775.67,334.802,410.041,18.542,32.17,1.70,318.57,17.1,225.00,1.42,4.12,p,Macquarie Grp,,54.55,-1,54.54,54.67,54.71,52.99,-.05,54.79,30.14,,
MRN,105.975,2.993,.787,.092,-,-,11.90,9.9,10.00,1.19,8.47,f,Macquarie Radio,,1.18,+2,1.18,1.25,1.21,1.16,+1.69,1.55,.585,,
MAQ,16.889,4.364,1.469,.177,4.01,2.11,54.00,15.6,24.00,2.25,2.84,f,Macq Telecom Grp,,8.45,-5,8.27,8.45,8.50,8.30,-.62,10.27,7.30,,
MEJ,1.000,167.004,1151.37,.004,.03,.60,-5.20,-,-,-,-,,Macro Energy,†,.018,-,.018,.023,.018,.018,-.03,.10,.012,,
MFG,1466.82,108.643,23.740,1.702,1.02,10.71,43.60,25.0,21.50,2.03,1.97,f,Magellan Fin Grp,,10.92,-6,10.72,10.97,11.13,10.50,-.58,12.87,4.106,,
MFGOC,.488,.318,.080,.039,-,-,-,-,-,-,-,,  opt jun16,,8.02,-20,7.00,9.00,8.22,8.02,-2.47,10.10,1.60,,
MFF,1629.01,104.300,79.546,.484,1.24,1.11,23.41,5.9,2.00,11.71,1.45,,Magellan Flagship,,1.38,-.5,1.38,1.385,1.40,1.365,-.39,1.49,.92,,
MFFO,327.756,29.554,8.794,.046,-,-,-,-,-,-,-,,  opt oct17,,.42,-1,.42,.43,.44,.42,-2.36,.48,.13,,
MGL,1160.21,15.926,11.170,.017,.03,.87,-.99,-,-,-,-,,Magontec,,.026,-,.026,.027,.029,.026,-.03,.041,.019,,
MGLO,294.585,5.597,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.009,+.5,.005,.012,.009,.008,+125.0,.012,.002,,
MCX,51.965,1.550,1.857,.002,-.09,-,-19.74,-,1.00,-,6.25,,Mariner Corp,,.16,-,.16,.19,.16,.16,-.03,.38,.02,,
MYE,164.882,33.282,22.224,.068,.54,1.67,15.28,5.9,6.90,2.21,7.67,f,Mastermyne Grp,,.90,+2,.90,.985,.96,.92,+2.12,1.97,.61,,
MCE,514.552,20.095,39.980,.061,1.17,.55,-3.10,-,-,-,-,,Matrix C & E,,.64,-2,.64,.66,.67,.60,-3.06,2.08,.60,,
MXQ,107.179,45.672,65.624,.027,.17,.91,6.97,2.2,-,-,-,,MAX Trust,,.155,+.5,.155,.16,.16,.155,+3.19,.17,.107,,
MXI,1429.90,89.720,67.712,.219,.39,3.05,14.11,8.4,8.50,1.66,7.14,f,MaxiTRANS Ind,,1.19,-2.5,1.185,1.19,1.22,1.18,-2.09,1.545,.85,,
MSP,2.858,10.416,1.275,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.005,.035,.017,.017,-.03,.028,.004,,
MYX,5925.12,250.022,52.598,.403,.01,71.50,-.70,-,-,-,-,,Mayne Pharma,,.715,-4,.71,.715,.835,.73,-5.13,.835,.265,,
MBD,12.100,6.348,4.739,.003,.04,1.35,-10.60,-,.50,-,9.26,,MBD Corp,,.054,-,.054,.061,.054,.054,-.03,.096,.042,,
MMS,1579.22,121.489,34.440,.894,1.95,6.15,83.40,14.4,42.00,1.99,3.50,f,McMillan Shakespeare,,11.99,-63,11.90,12.25,12.77,11.88,-5.03,18.64,6.75,,
