ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4402.3 at 2012-04-05T16:35:50. Report at Thursday, April 5, 2012. Processed Saturday at 2012-04-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FLT,1214.53,25.090,18.854,2.137,4.23,5.0,151.00,14.1,89.00,1.70,4.17,f,Flight Centre,,21.36,-64,21.34,21.88,22.17,21.31,-2.51,23.90,16.01,,
FLK,597.016,14.779,29.417,.032,.12,.7,2.89,3.0,-,-,-,,Folkestone,,.086,+.1,.084,.085,.087,.082,+1.58,.12,.07,,
FPG,-,.011,.007,.169,3.14,.7,43.71,4.7,6.00,7.29,2.93,,Forest Place Grp,,2.05,-,-,-,2.05,2.05,+.40,2.05,1.328,,
FGE,963.794,12.763,18.073,.527,1.46,4.3,46.68,13.5,13.50,3.46,2.14,f,Forge Grp,,6.31,-46,6.31,6.33,6.86,6.15,-6.39,7.06,4.00,,
FLR,-,1.135,2.617,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+.40,.016,.008,,
FNP,-,.775,.795,.041,.30,1.8,3.37,15.6,.50,6.74,.95,,Freedom Foods Grp,,.525,-,.525,.56,.525,.525,+.40,.61,.27,,
FRE,1925.00,6.335,138.299,-,.01,.1,-.08,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,+.40,.004,.001,,
FSA,187.707,6.611,7.280,.043,.36,.9,6.31,5.1,1.65,3.82,5.16,f,FSA Grp,,.32,+1,-,-,.33,.31,+3.63,.33,.22,,
FUN,410.542,6.727,4.479,.064,-.10,-,-9.69,-,-,-,-,,Funtastic,,.175,+.5,.155,.175,.175,.155,+3.34,.175,.027,,
GEM,2246.36,15.335,30.767,.172,-.14,-,9.27,9.3,4.50,2.06,5.23,f,G8 Education,,.86,-4,.86,.875,.95,.86,-4.04,1.06,.41,,
GRB,440.500,6.129,7.540,.019,.02,2.9,.14,40.7,-,-,-,,Gage Roads Brewing,,.057,+.1,.056,.06,.06,.056,+2.19,.078,.054,,
GAP,455.368,5.068,1.475,.069,.19,1.3,2.68,9.0,2.40,1.12,10.00,f,Gale Pacific,,.24,-1,.225,.24,.25,.225,-3.60,.27,.165,,
GJT,15.238,.365,4.232,.005,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.57,+2,.445,.60,.57,.545,+4.04,1.15,.27,,
GZL,-,.160,.386,.099,.99,1.8,15.30,11.4,14.00,1.09,8.00,f,Gazal Corp,,1.75,-,1.75,1.90,1.75,1.75,+.40,2.078,1.568,,
GBT,6.200,2.919,2.842,.058,-.39,-,3.94,22.2,4.50,.88,5.14,f,GBST Hldgs,,.875,+1.5,.80,.875,.875,.86,+2.14,1.00,.665,,
GHC,41.264,4.227,2.410,.062,1.04,.8,10.00,8.5,6.56,1.52,7.72,,Generation Healthcare,,.85,+5,.84,.86,.85,.80,+6.65,.855,.65,,
GBI,323.865,1.088,1.917,.014,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.195,+.5,.18,.195,.20,.18,+3.03,.28,.11,,
GEN,-,-,.815,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+.40,.04,.019,,
GTG,12030.3,39.653,62.782,.046,.03,3.3,-1.68,-,-,-,-,,Genetic Tech,,.098,+.6,.095,.105,.10,.095,+6.92,.35,.09,,
GDY,860.706,23.984,29.674,.067,.42,.4,-41.74,-,-,-,-,,Geodynamics,,.165,-,.165,.17,.17,.16,+.40,.45,.12,,
GLG,92.777,3.576,3.779,.133,.21,3.6,10.48,7.2,5.50,1.91,7.33,f,Gerard Lighting,,.75,+2,.745,.755,.755,.73,+3.14,.99,.65,,
GID,354.933,30.923,-,.296,-,-,-,-,-,-,-,,"GI Dynamics,",,1.07,+2,1.005,1.06,1.07,1.00,+2.30,1.16,.75,,
GLE,7.500,.199,.036,.019,.56,.4,7.34,3.4,-,-,-,,GLG Corp,,.25,-,-,-,.25,.25,+.40,.30,.098,,
GCS,2145.46,15.241,9.239,.175,.68,2.2,21.50,7.0,8.75,2.46,5.83,f,Global Construct,,1.50,-6,1.47,1.50,1.63,1.465,-3.45,1.90,1.05,,
GLH,-,1.686,2.270,.001,-,-,-.06,-,-,-,-,,Global Health,,.004,-,-,-,.004,.004,+.40,.018,.004,,
GFL,28.167,.106,.169,.005,.90,.6,-.92,-,-,-,-,,Global Masters Fund,,.58,+2,-,-,.595,.58,+3.97,.80,.56,,
GMI,546.134,10.552,17.150,.166,1.26,.7,.72,126.4,6.00,.12,6.59,,Global Min,,.91,-.5,.91,.915,.93,.91,-.15,1.34,.895,,
GRF,74.674,.813,1.015,.112,1.55,1.0,-.56,-,4.00,-,2.47,,Global Res Masters Fd,,1.62,+1,1.59,1.80,1.62,1.61,+1.02,1.89,1.59,,
GLB,17.710,.971,.234,.016,.66,.6,2.24,17.0,5.00,.45,13.16,,Globe Int'l,,.38,+1,.38,.40,.40,.38,+3.10,.525,.35,,
GCN,12335.4,698.467,34.547,.032,-,-,-.42,-,-,-,-,,GoConnect,,.034,-.2,.033,.034,.038,.032,-5.16,.071,.006,,
GFF,42236.7,855.545,533.645,1.330,-.02,-,-17.40,-,2.50,-,3.68,,Goodman Fielder,,.68,-1,.67,.68,.70,.67,-1.05,1.153,.372,,
GMGDA,11309.2,11.309,-,5.446,2.50,1.4,25.05,14.1,-,-,-,,Goodman Grp,†,3.52,-,3.49,3.52,3.54,3.46,-,3.54,3.46,,
GOW,12.723,.480,6.608,.113,3.09,.7,9.61,23.9,11.00,.87,4.78,f,Gowing Bros,,2.30,-3,-,-,2.30,2.30,-.89,2.40,2.00,,
GPT,18501.5,417.901,542.292,5.688,3.59,.9,16.29,19.4,17.80,.92,5.63,,GPT Grp,,3.16,+4,3.15,3.18,3.18,3.13,+1.68,3.27,2.58,,
GNG,730.234,11.574,-,.240,.28,5.7,4.48,35.7,8.00,.56,5.00,f,GR Engineering,,1.60,-4,1.585,1.60,1.64,1.51,-2.04,2.30,1.51,,
GNC,7727.45,76.093,87.087,1.761,5.05,1.8,86.70,10.2,30.00,2.89,3.38,f,GrainCorp,,8.88,-17,8.81,8.95,9.33,8.83,-1.48,9.33,6.559,,
GBA,-,.817,7.303,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.07,-,-,-,.07,.07,+.40,.16,.067,,
GNV,-,1.354,1.407,.003,.03,1.7,-3.11,-,-,-,-,,Green Invest,,.052,-,.055,.072,.052,.052,+.40,.068,.038,,
GCG,5397.24,12.559,8.115,.017,.05,1.3,-2.33,-,.25,-,3.85,f,Greencap,,.065,+.1,.065,.073,.077,.064,+1.96,.082,.04,,
GXL,220.469,4.050,2.932,.070,-.68,-,13.12,16.8,7.00,1.87,3.18,f,Greencross,,2.20,+8,2.18,2.20,2.30,2.12,+4.17,2.30,.865,,
GRG,24.500,5.850,4.328,.009,-,-,-.17,-,-,-,-,,GRG Int'l,,.11,-1,.11,.14,.11,.11,-7.93,.22,.074,,
GRGO,-,.672,2.601,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.40,.056,.009,,
GOZ,785.504,3.237,2.828,.584,1.99,1.0,17.70,11.3,17.40,1.02,8.70,,Growthpoint Prop,,2.00,-8,2.00,2.05,2.09,1.995,-3.45,2.21,1.686,,
GOZNA,5.000,.047,-,.173,-,-,-,-,-,-,-,,  new,,1.98,-,1.95,2.15,1.98,1.98,+.40,2.02,1.90,,
GUD,738.419,11.683,14.598,.591,1.18,7.1,56.80,14.7,65.00,.87,7.78,f,GUD Hldgs,,8.35,+13,8.29,8.40,8.35,8.22,+1.98,9.75,6.84,,
GPG,336.379,11.167,41.369,.099,.47,.8,.09,433.3,1.74,.05,4.46,,Guinness Peat,,.39,-1,.39,.40,.40,.39,-2.10,.66,.33,,
GNS,-,479.176,554.746,.136,.88,.2,-63.90,-,-,-,-,,Gunns,,.16,-,-,-,.16,.16,+.40,.63,.095,,
GWA,3969.97,41.917,29.011,.610,.14,14.4,14.42,14.0,18.00,.80,8.91,f,GWA Grp,,2.02,-13,2.01,2.09,2.16,2.00,-5.65,3.35,1.90,,
HJB,-,.009,.015,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,-,-,.03,.03,+.40,.03,.012,,
HSN,276.784,7.559,19.081,.148,.16,5.8,8.70,10.7,6.00,1.45,6.42,p,Hansen Tech,,.935,+2.5,.935,.94,.94,.91,+3.15,1.05,.76,,
HVN,16501.9,214.953,259.091,1.971,2.21,.8,23.50,7.9,11.00,2.14,5.93,f,Harvey Norman,,1.855,-15.5,1.85,1.865,2.04,1.855,-7.31,2.92,1.765,,
HST,1639.14,14.351,44.310,.032,-.46,-,-67.70,-,-,-,-,,Hastie Grp,†,.23,-3.5,.23,.25,.275,.23,-12.81,8.212,.23,,
HDF,26153.8,160.229,48.994,1.057,-,-,-5.66,-,10.00,-,5.01,,Hastings Divers,,1.995,-11.5,1.94,2.00,2.03,1.90,-5.05,2.25,1.30,,
HHY,184.634,9.288,5.251,.131,1.46,.8,-4.55,-,14.95,-,12.56,,Hastings High Yld,,1.19,+2.5,1.18,1.19,1.19,1.165,+2.55,1.265,.98,,
HEA,-,.135,3.223,.002,-,-,-1.04,-,-,-,-,,Health Corp,,.01,-,-,-,.01,.01,+.40,.016,.01,,
HTX,8965.78,114.454,111.826,.003,-,-,-1.20,-,-,-,-,,HealthLinx,,.009,-,.008,.01,.009,.008,+.40,.058,.008,,
HTXOA,-,.125,2.885,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+.40,.02,.004,,
HIN,47.341,1.185,.948,.079,8.52,.2,-11.09,-,-,-,-,,Heartware Int'l,,1.85,+4,1.80,1.85,1.85,1.80,+2.61,2.25,1.505,,
HGG,12288.6,265.068,145.604,1.306,.03,65.0,5.46,35.7,10.11,.54,5.18,,Henderson Grp,,1.95,-2,1.94,1.95,1.995,1.93,-.62,2.73,1.475,,
HFA,12.371,2.150,51.310,.099,-.02,-,1.88,44.7,6.60,.28,7.86,f,HFA Hldgs,,.84,-6,.84,.86,.90,.84,-6.27,1.42,.63,,
HNG,238.990,1.546,1.577,.046,.81,1.0,-4.70,-,11.50,-,14.02,f,HGL,,.82,-4,.815,.845,.87,.82,-4.25,1.37,.82,,
HLS,-,1.113,.398,.002,.04,.5,-2.39,-,-,-,-,,Hillcrest Litigation,,.021,-,-,-,.021,.021,+.40,.045,.02,,
HIL,460.078,10.971,51.253,.267,1.28,.8,-7.30,-,9.50,-,8.76,f,Hills Hldgs,,1.085,+1,1.08,1.085,1.095,1.055,+1.33,1.615,.95,,
HII,-,.160,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,.105,.14,.10,.10,+.40,.15,.10,,
HIT,-,.128,.624,.001,.09,.5,1.54,2.9,-,-,-,,Hitech Grp Aust,,.045,-,-,-,.045,.045,+.40,.06,.035,,
HCT,-,-,.201,.015,.02,5.8,-.70,-,-,-,-,,Holista Colltech,,.115,-,.041,.088,.115,.115,+.40,.15,.07,,
HOM,40.413,.631,.405,.061,.26,2.2,8.26,7.0,6.00,1.38,10.43,f,Homeloans,,.575,+2.5,.55,.58,.575,.55,+4.95,.71,.50,,
HGL,160.000,10.104,.630,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.08,+.40,.11,.069,,
HUM,666.100,7.729,918.028,.032,-.02,-,-1.62,-,-,-,-,,Humanis Grp,†,.115,-1.5,.105,.145,.13,.115,-11.14,.40,.012,,
HHV,247.350,11.657,10.729,.181,.92,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.74,-.5,.735,.745,.75,.735,-.27,.875,.66,,
HHL,51.092,1.110,.874,.102,-,-,29.52,13.0,37.40,.79,9.71,f,Hunter Hall Int'l,,3.85,+10,3.83,3.85,3.85,3.76,+3.07,5.85,3.62,,
HTA,406.513,6.702,11.672,.651,.09,.5,-1.24,-,-,-,-,,Hutchison,,.048,-.1,.046,.048,.049,.048,-1.64,.091,.042,,
HMC,211.810,56.794,15.966,.028,.04,1.1,-.15,-,.10,-,2.17,,HydroMet Corp,,.046,+.1,-,-,.046,.045,+2.62,.052,.037,,
HTI,37568.6,87.985,47.469,.002,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.003,+.2,.003,.004,.003,.002,+200.4,.011,.001,,
HIP,-,1.583,.942,.028,1.31,.9,6.99,16.6,7.25,.96,6.25,f,Hyperion Flagship,,1.16,-,-,-,1.16,1.16,+.40,1.36,1.15,,
HYO,-,1.629,71.320,.012,-,-,-.60,-,-,-,-,,Hyro,†,.46,-,.305,.45,.46,.46,+.40,.60,.004,,
ICP,267.538,4.824,9.438,.016,.28,.6,-11.26,-,-,-,-,,iCash Payment Sys,,.17,+1.5,.145,.175,.17,.155,+10.08,.32,.125,,
ICS,24.445,2.099,5.564,.002,-,-,.15,6.7,-,-,-,,ICSGlobal,,.01,-.3,-,-,.013,.01,-22.68,.023,.008,,
IDE,8.564,.139,.299,.020,.24,5.8,13.93,10.1,9.00,1.55,6.43,p,Ideas Int'l,,1.40,-,1.40,1.45,1.40,1.40,+.40,1.40,.83,,
IDT,18.130,.759,1.209,.014,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.32,+1,.315,.325,.32,.305,+3.63,.535,.30,,
IEF,87.490,8.202,17.188,.030,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,,.05,+.5,.047,.05,.05,.047,+11.51,.12,.045,,
IFS,110.000,3.222,5.166,.003,-,-,-.69,-,-,-,-,,IFS Construct,,.019,-.6,.019,.02,.025,.019,-23.60,.035,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.40,.002,.001,,
IIN,1217.34,26.093,27.474,.488,-.84,-,23.50,12.9,13.00,1.81,4.29,f,iiNet,,3.03,-,3.01,3.07,3.10,3.01,+.40,3.23,2.10,,
IMI,93.820,16.560,152.635,.004,-,-,-.07,-,-,-,-,,IM Medical,†,.005,-.1,.005,.006,.005,.005,-16.27,.02,.002,,
IMIO,1300.00,21.028,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-,-,-,.002,.002,+.40,.004,.002,,
IMD,4870.04,71.246,67.112,.644,.40,7.8,19.66,15.9,6.00,3.28,1.92,f,Imdex,,3.12,+8,3.10,3.15,3.28,3.06,+3.03,3.28,1.50,,
IMF,560.409,17.203,8.966,.168,.19,7.1,15.86,8.5,15.00,1.06,11.07,f,IMF (Aust),,1.355,-1,1.34,1.37,1.38,1.32,-.33,1.735,1.275,,
IMC,658.822,18.776,8.065,.010,-,-,-.76,-,-,-,-,,Immuron,,.029,-,.026,.029,.029,.029,+.40,.077,.019,,
IPD,54.511,3.868,11.970,.073,.09,5.2,-7.79,-,-,-,-,,ImpediMed,,.47,-3,.47,.48,.50,.47,-5.60,.735,.44,,
IPDO,-,.311,1.249,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.40,.19,.01,,
IPC,-,-,.023,.003,1.23,.8,-2.93,-,5.00,-,5.15,,Imperial Pacific,,.97,-,-,-,.97,.97,+.40,1.05,.86,,
IMU,220.000,2.482,5.208,.001,.01,.9,-2.10,-,-,-,-,,Imugene,,.009,+.1,-,-,.01,.009,+12.90,.045,.008,,
IPL,40936.8,683.295,616.446,4.984,.45,6.8,27.30,11.2,11.50,2.37,3.76,,Incitec Pivot,,3.06,-9,3.06,3.07,3.19,3.06,-2.46,4.48,2.94,,
IDL,3070.87,85.074,82.532,.380,.34,3.0,12.59,8.2,4.00,3.15,3.88,f,Industrea,,1.03,+.5,1.02,1.04,1.04,1.015,+.89,1.60,.865,,
IFN,6959.77,57.983,199.705,.191,.31,.8,-8.00,-,1.00,-,4.00,,Infigen Energy,,.25,+1,.245,.255,.255,.24,+4.57,.51,.18,,
IFM,1283.45,11.381,12.938,.065,-,-,3.01,7.1,2.23,1.35,10.37,f,Infomedia,,.215,+1,.21,.215,.215,.20,+5.28,.25,.17,,
IFZ,-,-,.003,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,-,-,-,1.43,1.43,+.40,1.50,1.30,,
IPE,-,4.064,1.965,.048,.49,.7,.40,87.5,-,-,-,,ING Private Equity,,.35,-,-,-,.35,.35,+.40,.365,.255,,
ILF,6781.29,70.701,36.164,.093,.33,.6,7.30,2.9,-,-,-,,ING Real Est Com,,.21,-.5,.205,.21,.215,.205,-1.93,.235,.093,,
IAG,27610.9,581.393,622.382,7.297,1.19,2.9,11.24,31.2,12.00,.94,3.42,f,Insurance Aust Grp,,3.51,+11,3.49,3.52,3.51,3.38,+3.64,3.66,2.74,,
IAW,10.799,.382,.949,.012,.04,2.9,1.51,7.6,.60,2.52,5.22,,Integrated Legal,,.115,-,.105,.13,.115,.115,+.40,.15,.10,,
IRI,238.868,12.670,2.023,.107,.08,8.0,5.18,12.4,4.50,1.15,7.03,p,Integrated Research,,.64,+1.5,.62,.64,.64,.62,+2.80,.745,.25,,
INT,17358.7,367.697,251.570,.003,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,+.40,.005,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.40,.01,.01,,
IVT,50.000,.655,.408,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,+.2,-,-,.012,.01,+20.40,.093,.008,,
IOF,38408.5,726.964,857.238,1.609,.79,.8,7.54,8.7,3.90,1.93,5.95,,Investa Office Fd,,.655,+2,.65,.66,.66,.63,+3.55,.67,.525,,
INQ,1190.38,19.503,39.040,.047,.02,3.4,-1.68,-,-,-,-,,Investorfirst,,.068,+.3,.06,.068,.07,.066,+5.02,.13,.051,,
IVC,633.494,11.543,13.983,.882,-,-,25.60,31.3,29.75,.86,3.71,f,InvoCare,,8.02,+1,8.01,8.05,8.22,7.96,+.52,8.22,6.25,,
IFL,1840.20,34.581,27.534,1.351,.16,36.8,42.90,13.7,41.00,1.05,6.97,f,IOOF Hldgs,,5.88,+10,5.84,5.90,5.94,5.75,+2.13,7.40,4.95,,
IPR,449.663,13.074,21.380,.016,.02,2.5,.39,12.8,-,-,-,,Ipernica,,.05,-.2,.042,.05,.05,.049,-3.45,.096,.038,,
IPP,315.926,6.137,8.216,.220,.02,65.0,-1.27,-,-,-,-,,iProperty Grp,,1.30,-,-,-,1.32,1.28,+.40,1.32,.465,,
IRE,1520.61,24.052,19.753,.863,-,-,32.64,20.8,38.00,.86,5.60,p,IRESS Market Tech,,6.79,-21,6.78,6.99,7.13,6.75,-2.60,9.68,6.68,,
IBC,60.963,6.551,2.622,.069,.57,.9,1.77,27.7,1.30,1.36,2.65,f,Ironbark Capital,,.49,-,.49,.495,.49,.49,+.40,.50,.435,,
IZZ,36.553,.611,.312,4.595,-,-,-,-,-,-,-,,iShares China 25,,35.83,+34,34.10,38.10,35.95,35.34,+1.36,43.84,30.92,,
IXI,5.914,.036,.154,.325,-,-,-,-,-,-,-,,iShares Glb Cons,,68.34,+23,68.11,70.18,69.40,68.15,+.74,69.40,58.10,,
IXJ,2.706,.019,.025,.759,-,-,-,-,-,-,-,,iShares Glb Health,,58.13,+18,52.50,63.00,58.96,58.00,+.71,58.96,48.25,,
IXP,-,.015,.014,.243,-,-,-,-,-,-,-,,iShares Glb Telco,,54.60,-,54.04,55.70,54.60,54.60,+.40,59.04,51.97,,
IOO,33.820,.418,1.294,.646,-,-,-,-,-,-,-,,iShares Global 100,,60.90,+6,60.45,62.00,61.79,60.55,+.50,64.96,51.39,,
IOZ,59.633,2.351,1.014,.081,-,-,-163.51,-,74.23,-,3.97,p,iShares MSCI Aus 200,,18.69,-22,18.30,19.04,19.00,18.57,-.76,21.69,16.24,,
IBK,5.684,.109,.186,.145,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.79,+19,39.21,41.00,40.35,39.58,+.88,49.50,34.24,,
IVE,7.819,.158,.160,30.748,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.08,-70,50.50,57.70,53.41,51.74,-.93,59.19,46.20,,
IEM,25.909,.587,.995,17.756,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.71,+62,40.50,45.50,42.20,41.28,+1.91,47.98,35.50,,
IHK,2.164,.153,.128,2.044,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.98,+10,16.98,17.08,16.98,16.87,+.99,18.61,14.47,,
IJP,14.890,.513,4.376,7.908,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.62,-19,8.60,9.89,9.80,9.54,-1.54,10.10,8.77,,
IKO,50.070,.064,.060,3.062,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.00,+200,51.00,60.62,59.00,57.00,+3.91,63.74,48.13,,
ISG,1.627,.071,.159,1.749,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.32,+4,11.00,12.73,12.32,12.28,+.73,13.38,10.29,,
ITW,34.767,.308,.724,2.336,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.67,-26,12.00,12.71,12.93,12.56,-1.61,14.94,11.20,,
IRU,1.142,.101,.020,11.729,-,-,-,-,-,-,-,,iShares Russell 2000,,79.60,-93,77.96,87.00,80.68,79.60,-.76,80.68,62.68,,
IVV,44.171,.416,1.079,15.859,-,-,-,-,-,-,-,,iShares S&P 500,,136.30,+53,135.00,138.00,137.73,135.87,+.79,137.73,107.00,,
IAA,17.385,.275,.948,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.79,+96,42.00,48.00,43.79,42.85,+2.64,46.52,36.04,,
IEU,2.818,.157,.237,1.797,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.37,-56,34.80,38.84,36.63,35.33,-1.16,41.88,30.79,,
IHD,72.108,2.520,1.253,.041,-,-,-132.17,-,70.59,-,4.96,p,iShares S&P High Div,,14.24,-27,13.50,15.68,14.56,14.21,-1.46,15.53,11.91,,
IJH,.232,.022,.043,5.505,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.82,+43,95.82,97.84,96.04,95.39,+.85,96.04,74.91,,
IJR,1.301,.024,.058,5.230,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,73.35,-25,71.74,75.08,73.98,73.35,+.06,74.17,56.61,,
ILC,31.700,.989,.583,.046,-,-,-183.30,-,85.02,-,4.57,p,iShares S&P/ASX 20,,18.61,-13,16.77,20.49,18.84,18.53,-.29,21.58,16.00,,
ISO,32.939,.998,2.373,.026,-,-,-50.12,-,13.16,-,2.91,p,iShares Small Ords,,4.52,-12,4.51,4.80,4.65,4.52,-2.19,5.38,3.90,,
IAF,1.372,.020,-,.053,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,100.29,-20,100.20,100.29,100.35,100.20,+.20,100.51,99.08,,
ILB,.505,.052,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,98.99,+128,99.10,99.35,98.99,98.76,+1.71,100.01,97.48,,
IGB,.279,.008,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,100.55,+87,100.30,100.54,100.55,99.68,+1.27,100.55,98.60,,
ISK,152.800,6.238,4.927,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-.1,-,-,.004,.004,-19.60,.012,.004,,
ISN,48653.6,1034.09,192.015,.009,.12,.0,-.62,-,-,-,-,,iSonea,,.004,-.1,.004,.005,.005,.004,-19.60,.024,.003,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+.40,.005,.001,,
ISNOB,5000.00,136.246,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,+.40,.005,.001,,
ISS,319.052,9.765,4.969,.026,.10,1.9,2.22,8.6,1.30,1.71,6.84,,ISS Grp,,.19,-.5,.19,.20,.20,.185,-2.16,.225,.085,,
ITD,380.335,9.406,12.456,.017,.11,1.3,1.43,9.8,-,-,-,,ITL,,.14,+.5,.135,.14,.14,.13,+4.10,.16,.061,,
JHX,3974.12,120.521,111.112,3.336,-.79,-,27.68,27.6,4.01,6.90,.53,,James Hardie Ind,,7.63,-5,7.60,7.75,7.79,7.56,-.25,7.99,4.66,,
JBH,3744.44,59.745,52.843,1.005,1.12,9.1,101.79,10.0,78.00,1.30,7.67,f,JB Hi-Fi,,10.17,-79,10.14,10.22,11.00,10.11,-6.81,19.93,10.11,,
JET,.210,.951,1.197,.246,.01,56.0,7.13,7.9,3.10,2.30,5.54,f,Jetset Travelworld,,.56,-4,.56,.595,.60,.56,-6.27,.889,.515,,
JYC,59.600,.547,.155,.012,.46,1.0,16.80,2.6,3.50,4.80,7.95,,Joyce Corp,,.44,+3,-,-,.44,.44,+7.72,.60,.35,,
JIN,3281.39,18.283,3.608,.070,-,-,12.86,12.9,1.50,8.57,.90,f,Jumbo Interactive,,1.66,+41,1.66,1.69,1.75,1.27,+33.20,1.75,.225,,
JMB,152.000,4.446,2.457,.003,-,-,-13.00,-,.50,-,9.09,,Jumbuck Entertain,,.055,-,.055,.07,.055,.051,+.40,.16,.05,,
JVG,-,.063,12.499,.002,-,-,-.05,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+.40,.011,.004,,
KSC,194.533,1.957,1.167,.107,1.67,.7,15.90,7.5,10.00,1.59,8.33,f,K & S Corp,,1.20,+5,1.20,1.25,1.20,1.15,+4.75,1.82,.99,,
KAM,110.568,1.285,6.995,.100,.04,10.8,1.68,25.6,1.30,1.29,3.02,,K2 Asset Mgt,,.43,+1,.42,.44,.43,.40,+2.78,.995,.385,,
KTE,591.665,3.666,24.542,.008,.02,1.9,-.69,-,-,-,-,,K2 Energy,,.038,+.6,.032,.038,.038,.03,+19.15,.092,.026,,
KAT,63.332,.654,.715,.027,.92,.7,-14.44,-,1.75,-,2.57,,Katana Capital,,.68,-1.5,.68,.70,.70,.68,-1.76,.90,.65,,
KMD,2477.88,37.758,27.751,.263,.03,43.8,13.61,9.7,7.70,1.77,5.86,f,Kathmandu Hldgs,,1.315,+2.5,1.315,1.33,1.33,1.26,+2.34,2.03,1.195,,
KBC,1583.46,13.723,21.321,.015,.26,.3,-10.21,-,-,-,-,,Keybridge Capital,,.09,-,.09,.096,.096,.09,+.40,.11,.064,,
KME,41.260,.122,1.607,.002,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.063,+3.3,.065,.089,.063,.04,+110.4,.065,.016,,
KKT,8161.15,9.745,1.452,.005,.06,1.2,.07,100.0,-,-,-,,Konekt,,.07,+.6,-,-,.07,.061,+9.77,.11,.045,,
KNH,-,.169,.080,.034,.25,.8,3.50,6.0,.97,3.61,4.62,,Koon Hldgs,,.21,-,.18,.30,.21,.21,+.40,.24,.175,,
KOV,11.804,.258,.174,.044,4.07,1.2,70.20,7.1,33.00,2.13,6.60,f,Korvest,,5.00,+20,4.75,5.05,5.09,5.00,+4.57,5.09,3.386,,
KRS,171.950,.928,10.405,.022,.13,1.2,.67,22.4,.50,1.34,3.33,,Kresta Hldgs,,.15,-2,.16,.165,.17,.15,-11.36,.29,.15,,
