ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5468.2 at 2015-01-23T16:38:36. Report at Friday, January 23, 2015. Processed Saturday at 2015-01-24T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,8285.66,25.213,28.229,1.852,2.04,1.79,21.90,16.7,13.50,1.62,3.69,,CSR,,3.66,+6,3.65,3.67,3.67,3.49,-1.92,3.98,2.87,,
CLX,123.611,.202,.245,.093,.83,1.69,15.59,9.0,8.00,1.95,5.71,f,CTI Logistics,,1.40,-,1.36,1.415,1.425,1.38,-3.59,2.49,1.22,,
CVC,.500,.040,.020,.178,1.63,.91,21.03,7.1,5.00,4.21,3.36,f,CVC,,1.49,+4,1.43,1.54,1.49,1.45,-.83,1.555,1.076,,
CJT,-,-,-,.011,.02,.70,.09,15.6,-,-,-,,CVC Prop Fund,,.014,-,-,-,.014,.014,-3.59,.015,.007,,
CYC,99.076,.110,.004,.016,.06,4.75,1.97,14.5,-,-,-,,Cyclopharm,,.285,-.5,.285,.35,.305,.28,-5.31,.35,.20,,
CYP,238.271,.488,1.134,.023,.09,3.89,-6.76,-,-,-,-,,Cynata Therapeutics,,.35,-4,.35,.37,.37,.35,-13.84,.545,.28,,
DTL,708.930,1.415,3.262,.105,.17,4.03,4.89,14.0,4.50,1.09,6.57,f,Data#3,,.685,-,.68,.685,.69,.67,-3.59,.945,.54,,
DDT,10084.7,18.829,105.027,.018,.01,2.40,-.22,-,-,-,-,,DataDot Tech,,.024,-,.023,.024,.026,.023,-3.59,.039,.02,,
DSX,682.444,1.138,42.411,.018,.11,1.41,-10.96,-,-,-,-,,Decimal Software,†,.155,+3.5,.15,.16,.165,.13,+25.58,.32,.10,,
DCG,565.654,3.668,11.248,.239,1.38,1.03,31.22,4.5,13.00,2.40,9.19,f,Decmil Grp,,1.415,+.5,1.38,1.42,1.465,1.365,-3.23,2.25,1.11,,
DLC,8.000,.256,32.899,.002,.02,.15,-.42,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,-3.59,.012,.003,,
DGH,-,.089,.140,.026,.84,1.04,4.11,21.2,2.00,2.05,2.30,f,Desane Grp Hldgs,,.87,-,.83,.87,.87,.87,-3.59,.88,.654,,
DVN,129.376,.598,.755,.146,1.53,.60,-2.65,-,-,-,-,,Devine,,.92,-1,.91,.93,.93,.915,-4.66,1.17,.60,,
DXS,10583.6,35.191,276.046,6.882,6.36,1.19,49.56,15.3,37.56,1.32,4.94,,DEXUS Prop Grp,†,7.60,+55,7.50,7.72,7.60,7.12,+4.21,7.60,.995,,
DSH,3275.18,7.249,9.153,.490,-,-,8.00,25.9,8.00,1.00,3.86,f,Dick Smith Hldgs,,2.07,+1,2.04,2.12,2.10,2.00,-3.10,2.36,1.805,,
DDR,61.380,.164,.147,.210,-.07,-,4.06,39.4,3.85,1.05,2.41,f,Dicker Data,,1.60,-3,1.60,1.62,1.63,1.60,-5.43,1.97,.94,,
DGA,-,-,.005,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.145,-,1.10,1.23,1.145,1.145,-3.59,1.885,1.07,,
DCC,768.316,1.359,.405,.008,.07,1.39,-7.01,-,-,-,-,,Digital CC,†,.097,-.3,.094,.097,.10,.085,-6.59,.41,.019,,
DGX,485.000,2.007,4.969,.017,-,-,1.19,2.9,-,-,-,,Diploma Grp,,.035,-,.031,.035,.035,.034,-3.59,.05,.032,,
DVI,55550.6,61.314,5.492,.007,-,-,-.30,-,-,-,-,,Disruptive Invest,,.014,+.1,.014,.015,.019,.013,+4.10,.031,.006,,
DVA,.531,.040,2.577,.019,-,-,-18.75,-,-,-,-,,Diversa,†,.38,+.5,.38,.395,.395,.375,-2.26,.513,.37,,
DUI,668.271,.995,.376,.585,3.68,.93,15.50,22.0,14.00,1.11,4.11,f,Diversified United Inv,,3.41,+1,3.41,3.42,3.42,3.40,-3.29,3.850,3.27,,
DUIN,1114.59,1.802,-,.113,-,-,-,-,-,-,-,,  new,,3.30,+2,3.28,3.30,3.30,3.27,-2.98,3.34,3.13,,
DJW,402.868,.956,1.588,1.034,3.56,1.33,18.54,25.5,26.00,.71,5.50,f,Djerriwarrh Invest,,4.73,+8,4.68,4.73,4.74,4.65,-1.87,4.95,4.36,,
DMP,782.052,2.178,1.729,2.144,-.96,-,50.50,49.3,36.70,1.38,1.48,f,Domino's Pizza,,24.88,+41,24.87,24.94,24.98,24.22,-1.91,29.41,15.55,,
DNA,6891.05,11.554,13.056,.251,.30,1.82,2.22,24.5,-,-,-,,Donaco Intl,,.545,-13,.55,.575,.682,.535,-22.85,1.609,.535,,
DVL,220.398,.247,2.720,.027,.12,3.33,-3.60,-,-,-,-,,Dorsavi,,.40,-,.39,.40,.40,.37,-3.59,.59,.36,,
DOW,10568.0,23.775,19.773,1.894,3.15,1.38,48.30,9.0,23.00,2.10,5.29,f,Downer EDI,,4.35,+1,4.26,4.40,4.38,4.10,-3.36,5.59,3.93,,
DRG,-,.930,1.983,-,-,-,-5.90,-,-,-,-,,Draig Res,,.015,-,.015,.018,.015,.015,-3.59,.035,.011,,
DMY,11184.9,184.085,.955,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.002,.001,-3.59,.023,.001,,
DTI,376.120,.569,-,.028,-,-,-,-,-,-,-,,DTI Grp,,.34,+3,.32,.34,.35,.31,+6.09,.35,.305,,
DUE,17345.8,49.603,58.186,3.704,1.37,1.81,15.37,16.1,17.25,.89,6.96,,DUET Grp,,2.48,+2,2.47,2.48,2.48,2.425,-2.78,2.551,2.005,,
DLX,4270.78,13.117,10.830,2.316,.17,35.06,28.10,21.2,20.50,1.37,3.44,f,DuluxGroup,,5.96,+27,5.80,5.97,5.97,5.64,+1.16,6.05,5.11,,
DWS,252.852,.828,.629,.142,.20,5.35,10.00,10.7,8.75,1.14,8.18,f,DWS,,1.07,-1,1.07,1.08,1.08,1.055,-4.51,1.39,.94,,
DYE,500.177,1.517,1.664,.063,.03,6.83,-4.95,-,-,-,-,,Dyesol,,.205,-,.20,.21,.21,.20,-3.59,.315,.20,,
EAL,89.085,.978,.649,.051,.15,2.47,6.44,5.7,5.50,1.17,14.86,f,E & A,,.37,-.5,.37,.375,.38,.37,-4.92,.675,.355,,
EAS,59.000,.079,.069,.018,.08,8.25,-8.04,-,-,-,-,,Easton Invest,,.66,+5,.61,.66,.66,.65,+4.61,.97,.60,,
EBT,12.842,.082,.138,.069,.01,390.00,18.98,20.5,5.50,3.45,1.41,p,eBet,,3.90,-,3.90,3.95,3.95,3.88,-3.59,4.215,2.728,,
EBO,.364,.003,-,1.265,.77,11.13,58.36,14.7,34.25,1.70,4.00,,EBOS Grp,,8.57,-53,8.57,-,9.10,8.57,-9.41,9.50,7.872,,
ECG,140.010,.825,-,.029,-,-,-,-,-,-,-,,Ecargo Hldgs,,.325,+1,.32,.325,.325,.295,-.41,.415,.205,,
EGP,20411.2,45.641,27.991,3.253,1.32,2.98,12.90,30.5,8.00,1.61,2.03,f,Echo Entertainment,,3.94,+27,3.93,3.97,3.99,3.46,+3.77,4.065,2.13,,
ECV,16.448,.046,.013,.030,.07,13.57,-13.13,-,-,-,-,f,Ecosave Hldgs,,.95,-2,.90,.95,.97,.90,-5.65,1.42,.82,,
ENN,328.255,.621,-,.109,-,-,-,-,-,-,-,,Elanor Investors,,1.55,+5,1.55,1.58,1.58,1.455,-.26,1.58,1.24,,
ELD,2378.48,7.882,6.595,.262,.60,5.22,5.80,54.0,-,-,-,,Elders,†,3.13,+13,3.10,3.13,3.13,2.90,+.74,3.13,.85,,
EOS,81.061,.567,.158,.043,.02,37.75,-3.01,-,-,-,-,,Electro Optic Sys,,.755,-3.5,.755,.77,.79,.755,-8.02,1.25,.295,,
EGI,235.730,.804,-,.083,-,-,-,-,-,-,-,,Ellerston Global,,1.10,-3,1.11,1.15,1.16,1.10,-6.24,1.17,1.00,,
ELX,319.260,2.093,1.120,.030,.16,1.72,.73,37.7,-,-,-,,Ellex Medical Lasers,,.275,+1,.27,.28,.28,.265,+.19,.46,.23,,
EMB,-,-,.001,.014,5.55,1.16,56.00,11.5,30.50,1.84,4.73,f,Embelton,,6.45,-,6.00,7.90,6.45,6.45,-3.59,7.40,6.45,,
EHL,2294.74,10.900,38.932,.084,.54,.26,-48.94,-,-,-,-,,Emeco Hldgs,,.14,-,.135,.14,.14,.125,-3.59,.30,.125,,
EML,2232.74,2.673,2.287,.108,.50,1.21,-4.47,-,-,-,-,,Emerchants,,.605,+7,.605,.61,.625,.54,+9.50,.89,.445,,
EMF,23.010,.098,.197,.155,1.80,1.02,7.80,23.6,6.00,1.30,3.26,,Emerging Markets MF,,1.84,+1,1.84,-,1.84,1.83,-3.04,1.84,1.55,,
EPD,327.301,1.532,1.075,.071,.07,8.86,4.33,14.3,1.00,4.33,1.61,f,Empired,,.62,-,.61,.62,.645,.60,-3.59,.83,.485,,
EOR,2490.00,2.819,.628,.004,-,-,-.22,-,-,-,-,,Enhanced Oil & Gas,,.01,+.2,.009,.01,.01,.008,+21.41,.017,.008,,
ENB,645.813,.686,.169,.004,.02,.80,-1.35,-,-,-,-,,Eneabba Gas,,.016,-,.016,.022,.016,.015,-3.59,.019,.008,,
EAX,39.404,.127,.411,.070,.35,7.71,13.60,19.9,7.35,1.85,2.72,f,Energy Action,,2.70,-4,2.70,2.78,2.80,2.70,-5.05,3.80,1.90,,
ENE,50.784,.588,.223,.892,1.99,2.64,27.60,19.0,28.00,.99,5.33,f,Energy Developments,,5.25,-1,5.25,5.49,5.49,5.20,-3.78,6.05,4.82,,
EOL,22.469,.044,.029,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,+.5,.38,.42,.38,.375,-2.26,.495,.10,,
EGY,-,-,.382,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.004,.009,.008,.008,-3.59,.014,.007,,
EVE,68.000,.156,.051,.002,.01,.30,-.08,-,-,-,-,,Energy Ventures,,.003,-.1,.003,.006,.003,.003,-28.59,.01,.003,,
ERJ,397.328,2.630,23.709,.006,.01,1.00,-.48,-,-,-,-,,Enerji,†,.01,+.2,.008,.009,.01,.009,+21.41,.016,.001,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-3.59,.001,.001,,
ERJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-3.59,.001,.001,,
EGG,43.173,.295,.284,.068,.33,2.42,-3.60,-,-,-,-,,Enero Grp,,.80,-8,.80,.86,.88,.80,-12.68,1.30,.64,,
EGN,120.678,.316,.220,.031,.25,.40,-3.62,-,-,-,-,,Engenco,,.10,-,.09,.10,.10,.10,-3.59,.19,.09,,
E88,4125.50,27.956,21.181,.053,-,-,-1.72,-,-,-,-,,Ensogo,,.125,-1,.12,.13,.14,.105,-11.00,.682,.074,,
ESN,5720.00,11.095,187.550,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-3.59,.004,.001,,
ESI,7921.57,18.056,160.454,.022,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.009,+.2,.007,.009,.009,.007,+24.98,.014,.002,,
ESIOA,7314.97,20.465,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.005,.004,-3.59,.008,.001,,
ESIOB,4771.01,7.997,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.003,-,.003,.004,.004,.003,-3.59,.006,.001,,
ERR,13.000,.173,-,.007,-,-,-,-,-,-,-,,Enverro,,.90,+5,.85,.90,.90,.85,+2.29,1.00,.80,,
EVM,-,.555,1.938,.024,-,-,-.35,-,-,-,-,,EnviroMission,,.044,-,.03,.039,.044,.044,-3.59,.094,.038,,
EGL,7.114,.007,.217,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.017,.02,.018,.017,-3.59,.059,.017,,
EPA,1500.00,7.394,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,,.002,-,.002,.003,.002,.002,-3.59,.25,.002,,
EQT,53.934,.252,.009,.370,9.50,2.02,88.64,21.7,94.00,.94,4.90,f,Equity Trustees,,19.20,+20,19.00,19.20,19.25,18.75,-2.54,22.10,16.80,,
ERI,-,1.460,.055,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.005,-,.004,.005,.005,.005,-3.59,.025,.003,,
ERIOB,-,-,.308,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-3.59,.013,.001,,
EPW,721.624,3.909,5.303,.531,1.11,1.98,-10.56,-,12.00,-,5.45,f,ERM Power,,2.20,-,2.18,2.20,2.22,2.10,-3.59,2.64,1.51,,
ESV,207.075,2.129,1.364,.133,.18,2.78,5.60,8.9,-,-,-,,eServGlobal,,.50,-.5,.50,.51,.52,.50,-4.58,1.10,.45,,
EHE,4882.99,7.525,-,.814,-,-,-,-,-,-,-,,Estia Health,,4.50,-32,4.39,4.60,4.90,4.25,-10.23,4.99,4.25,,
ETPAGR,-,-,.011,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,-,7.54,7.68,7.85,7.85,-3.59,8.77,6.67,,
ETPCMD,.340,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-101,12.93,13.11,12.93,12.93,-10.83,15.66,12.93,,
ETPOIL,3.594,.007,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,38.93,+80,38.56,39.03,38.93,37.36,-1.49,76.79,37.29,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,32.16,32.72,35.48,35.48,-3.59,38.00,32.52,,
ETPCRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.635,1.665,1.955,1.955,-3.59,2.03,1.845,,
ETPNRG,1.500,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,6.75,-328,6.67,6.77,10.03,6.75,-36.29,10.44,6.75,,
ETPGRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,5.84,5.95,6.32,6.32,-3.59,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.56,14.92,13.78,13.78,-3.59,14.93,13.78,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.11,-,.10,.105,.11,.11,-3.59,.175,.11,,
ETPMPD,.032,-,.001,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,89.36,-524,93.09,93.73,89.36,89.36,-9.13,96.07,78.01,,
ETPMPT,.828,.001,-,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.81,+337,154.67,155.50,152.81,149.40,-1.33,161.27,133.77,,
ETPMPM,-,-,-,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,117.35,-,123.97,124.68,117.35,117.35,-3.59,119.00,103.31,,
ETPMAG,73.273,.127,.070,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.21,+209,22.10,22.25,22.40,20.81,+6.80,25.01,16.96,,
ETPWHT,-,.004,.012,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.295,-,1.335,1.36,1.295,1.295,-3.59,1.715,1.10,,
EPX,264.570,.891,1.219,.120,.57,3.04,4.44,39.0,15.82,.28,9.14,p,Ethane Pipeline,,1.73,-,1.72,1.73,1.74,1.72,-3.59,1.78,.725,,
ESK,50.000,.109,.080,.016,-.25,-,-10.24,-,-,-,-,,Etherstack,,.50,+16,.35,.50,.50,.34,+43.47,.55,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,207.37,-,279.06,279.06,-3.59,279.06,110.412,,
ETSAPL,-,-,-,.140,-,-,-,-,-,-,-,,ETS Apple,,140.42,-,140.84,-,140.42,140.42,-3.59,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-,20.16,-,21.60,21.60,-3.59,21.60,16.20,,
ETSBRK,-,-,-,.175,-,-,-,-,-,-,-,,ETS Berks Hathaway,,175.17,-,187.67,-,175.17,175.17,-3.59,175.17,122.71,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,169.62,-,158.31,158.31,-3.59,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,108.55,-,153.752,153.752,-3.59,154.12,87.969,,
ETSCVX,-,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-,136.22,-,128.40,128.40,-3.59,135.12,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,35.71,-,33.19,33.19,-3.59,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,62.01,-,63.59,63.59,-3.59,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,116.14,-,167.07,167.07,-3.59,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,30.36,-,31.101,31.101,-3.59,31.22,25.247,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,132.65,-,143.12,143.12,-3.59,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,194.39,-,377.36,377.36,-3.59,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,46.26,-,43.74,43.74,-3.59,43.74,25.62,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,129.75,-,186.55,186.55,-3.59,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,72.03,-,106.191,106.191,-3.59,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,83.95,-,102.642,102.642,-3.59,102.93,51.698,,
ETSMCD,-,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-,113.69,-,109.63,109.63,-3.59,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,78.25,-,120.65,120.65,-3.59,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,59.02,-,57.34,57.34,-3.59,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,47.08,-,56.631,56.631,-3.59,56.71,23.890,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,55.08,-,60.197,60.197,-3.59,60.26,33.433,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,41.01,-,36.83,36.83,-3.59,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-33.3,114.54,-,128.16,127.827,-3.85,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,110.32,-,100.94,100.94,-3.59,101.66,73.134,,
ETSDIS,-,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,-,118.96,-,131.161,131.161,-3.59,131.75,33.908,,
EBG,-,2.564,-,.017,.08,.66,1.40,3.8,-,-,-,f,Eumundi Grp,,.053,-,.052,.06,.053,.053,-3.59,.053,.042,,
EGH,384.650,1.211,.031,.045,.02,14.50,.80,36.3,-,-,-,,Eureka Gold Hldgs,,.29,-3,.29,.30,.33,.29,-12.96,.35,.10,,
EZL,297.267,.647,.813,.156,.80,1.27,18.29,5.5,10.75,1.70,10.59,f,Euroz,,1.015,-,1.00,1.015,1.04,1.00,-3.59,1.43,.965,,
EVO,-,.117,-,.130,-,-,-,-,-,-,-,,Evolve Edu Grp,,.98,-,.98,1.02,.98,.98,-3.59,1.02,.97,,
EVZ,200.000,.389,.414,.006,.01,3.10,-2.98,-,-,-,-,,EVZ,,.031,-.1,.031,.036,.032,.031,-6.71,.043,.01,,
EZA,-,-,.025,.007,.04,3.00,-2.38,-,-,-,-,,EZA Corp,,.12,-,.12,.145,.12,.12,-3.59,.135,.051,,
FXJ,32658.7,76.029,113.573,1.999,.29,2.93,9.50,8.9,4.00,2.38,4.71,f,Fairfax Media,,.85,+1.5,.845,.855,.862,.825,-1.79,1.065,.65,,
FAN,70.177,.445,.504,.191,.96,1.93,5.68,32.6,6.00,.95,3.24,f,Fantastic Hldgs,,1.85,-,1.85,1.90,1.85,1.85,-3.59,2.03,1.41,,
FRM,9.276,.043,.094,.012,.44,.50,3.93,5.6,-,-,-,,Farm Pride Foods,,.22,-3.5,.22,.26,.255,.22,-17.31,.26,.09,,
FFG,700.373,2.750,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.19,+.5,.10,.19,.195,.18,-.89,.29,.165,,
FDC,19971.3,64.602,64.512,4.297,2.37,1.27,30.91,9.7,16.20,1.91,5.38,,Federation Cntres,†,3.01,+12,2.94,3.04,3.01,2.86,+.56,3.01,2.245,,
FFI,5.678,.032,.014,.037,3.02,1.27,36.20,10.6,17.50,2.07,4.55,f,FFI Hldgs,,3.85,-,3.80,3.85,3.85,3.85,-3.59,4.50,3.66,,
FPS,68.110,.129,.171,.053,.33,5.18,12.81,13.3,9.10,1.41,5.32,f,Fiducian Portfolio,,1.71,-1,1.71,1.80,1.72,1.655,-4.17,2.10,1.48,,
FRI,171.696,1.554,3.739,.298,1.02,1.28,16.43,7.9,10.00,1.64,7.66,f,Finbar Grp,,1.305,-4.5,1.305,1.32,1.355,1.295,-6.92,1.80,1.24,,
FFF,1402.99,3.482,10.587,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,+.1,.011,.012,.011,.01,+6.41,.022,.009,,
FPH,626.359,1.768,.900,3.174,.62,9.18,17.16,33.2,11.87,1.45,2.09,,Fisher & Paykel Health,,5.69,+4,5.69,5.90,5.74,5.35,-2.88,6.05,3.56,,
FSI,95.123,.138,.196,.037,1.64,.93,1.35,113.0,6.75,.20,4.43,f,Flagship Invest,,1.525,+.5,1.515,1.55,1.56,1.49,-3.26,1.705,1.40,,
FGI,-,-,.036,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,.04,.056,.056,.056,-3.59,.056,.028,,
FWD,251.645,1.624,2.627,.094,2.48,.62,.12,1283.3,4.00,.03,2.60,f,Fleetwood Corp,,1.54,-11,1.515,1.53,1.70,1.51,-10.26,3.18,1.10,,
FBU,4000.82,9.951,9.450,5.365,2.46,3.17,45.81,17.0,30.91,1.48,3.96,,Fletcher Bldg,,7.80,+11,7.71,7.95,7.87,7.56,-2.16,9.27,7.40,,
FXL,4270.06,11.345,7.639,.870,.73,3.92,19.00,15.1,16.50,1.15,5.77,f,FlexiGroup,,2.86,+15,2.85,2.87,2.86,2.70,+1.95,4.39,2.70,,
FLT,2875.25,10.556,5.097,3.648,7.90,4.58,205.80,17.6,152.00,1.35,4.20,f,Flight Centre Travel,,36.22,+276,36.08,36.25,36.30,32.67,+4.66,55.72,31.41,,
FLK,2225.40,4.048,4.431,.154,.12,1.75,.70,30.0,-,-,-,,Folkestone,,.21,+.5,.205,.21,.21,.20,-1.15,.254,.171,,
FET,1655.58,3.821,2.174,.496,1.50,1.35,27.91,7.3,12.35,2.26,6.08,,Folkestone Edu,,2.03,+4,2.02,2.03,2.04,1.975,-1.58,2.04,1.49,,
FSF,56.455,.929,.810,.678,5.66,.97,18.29,30.1,7.82,2.34,1.42,,Fonterra S/H Fund,,5.51,-11,5.45,5.56,5.62,5.44,-5.55,5.99,5.23,,
FNP,119.578,1.118,1.769,.489,.67,4.78,8.65,37.0,3.00,2.88,.94,f,Freedom Foods Grp,,3.20,+2,3.15,3.20,3.27,3.15,-2.96,3.51,2.41,,
FLN,74.901,.526,1.268,.276,.01,63.50,-.17,-,-,-,-,,Freelancer,,.635,-,.605,.655,.65,.605,-3.59,1.76,.515,,
FRE,500.000,29.675,48.065,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,-3.59,.006,.001,,
FSA,101.656,.754,.810,.155,.47,2.64,10.78,11.5,6.00,1.80,4.84,f,FSA Grp,,1.24,+5.5,1.19,1.25,1.24,1.16,+1.05,1.545,.93,,
FUN,10890.6,13.010,10.449,.020,-,-,-5.39,-,.50,-,16.67,f,Funtastic,,.03,-1,.03,.033,.04,.03,-28.59,.165,.03,,
FGX,1762.24,2.996,33.172,.199,.01,108.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.08,+3,1.08,1.085,1.085,1.05,-.73,1.085,.004,,
FGXO,1354.90,1.943,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.056,+.8,.054,.06,.056,.048,+13.08,.06,.047,,
GEM,7853.23,39.903,14.632,1.422,-,-,12.34,32.1,19.00,.65,4.80,f,G8 Education,,3.96,+10,3.93,4.00,4.01,3.83,-1.00,5.63,3.12,,
GRB,1267.99,4.172,7.058,.057,.03,4.83,-.10,-,-,-,-,,Gage Roads Brewing,,.145,-1,.14,.15,.15,.14,-10.04,.26,.14,,
GAP,334.618,1.437,1.420,.064,.19,1.13,2.77,7.8,2.65,1.05,12.33,,Gale Pacific,,.215,-,.21,.215,.22,.21,-3.59,.30,.205,,
GAL,965.000,4.074,.847,.001,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.007,-,.007,.009,.007,.007,-3.59,.185,.006,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.004,.001,.001,-3.59,.006,.001,,
GJT,419.335,1.626,3.242,.188,2.19,.81,44.00,4.0,10.50,4.19,5.93,,Galileo Japan Tr,,1.77,+3,1.71,1.80,1.79,1.71,-1.86,1.79,1.485,,
GZL,14.201,.047,.061,.159,1.04,2.64,21.70,12.7,18.00,1.21,6.55,f,Gazal Corp,,2.75,-,2.65,2.75,2.75,2.70,-3.59,3.10,2.60,,
GBT,149.970,.489,1.420,.252,-.05,-,15.07,25.1,8.50,1.77,2.25,f,GBST Hldgs,,3.78,+13,3.80,3.87,3.88,3.64,-.03,4.20,2.60,,
GDI,6770.70,12.658,22.321,.485,-,-,-,-,-,-,-,,GDI Prop Grp,,.855,-.5,.855,.86,.86,.855,-4.17,.98,.84,,
GHC,229.907,.815,.529,.260,1.07,1.39,10.53,14.1,8.20,1.28,5.52,,Generation Healthcare,,1.485,-2.5,1.485,1.52,1.53,1.485,-5.24,1.57,1.131,,
GBI,10.000,.044,.121,.023,.01,23.00,-2.89,-,-,-,-,,Genera Biosystems,,.23,-,.20,.23,.23,.22,-3.59,.38,.09,,
GNE,86.107,1.165,-,2.090,-,-,-,-,-,-,-,,Genesis Energy,,2.09,+12,1.93,2.09,2.09,1.90,+2.50,2.12,1.565,,
