ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 3, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5528.0 at 2015-07-03T16:35:36. Report at Friday, July 3, 2015. Processed Saturday at 2015-07-04T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FLR,-,.331,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.003,.005,.003,.003,+.15,.005,.003,,
FNP,79.596,12.291,19.879,.464,1.02,2.94,41.98,7.1,3.00,13.99,1.00,f,Freedom Foods Grp,,3.00,+2,2.98,3.05,3.06,2.94,+.82,3.51,2.69,,
FLN,481.898,23.366,29.607,.569,-,-,-.43,-,-,-,-,,Freelancer,,1.28,+.5,1.27,1.30,1.32,1.195,+.54,1.395,.515,,
FRE,1700.00,91.752,392.057,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+.15,.003,.001,,
FSA,154.134,7.748,13.207,.158,.49,2.57,11.65,10.8,6.50,1.79,5.16,f,FSA Grp,,1.26,+.5,1.26,1.305,1.30,1.24,+.55,1.44,.93,,
FUN,2728.78,143.970,124.117,.015,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.022,+.3,.021,.024,.022,.02,+15.94,.081,.019,,
FFT,143.911,8.658,-,.098,-,-,-,-,-,-,-,,Future Fibre Tech,,.805,-1.5,.75,.81,.82,.76,-1.68,.97,.71,,
FGX,589.911,23.644,201.106,.207,.01,112.50,-2.00,-,-,-,-,f,Future Generation Inv,†,1.125,-.5,1.12,1.125,1.13,1.11,-.30,1.16,.005,,
FGXO,222.870,23.955,-,.007,-,-,-,-,-,-,-,,  opt sep16,,.036,-.6,.039,.042,.043,.036,-14.14,.075,.036,,
GEM,18383.7,450.877,210.049,1.161,-.83,-,16.15,19.7,23.00,.70,7.23,f,G8 Education,,3.18,-12,3.16,3.19,3.34,3.09,-3.49,5.63,3.09,,
GRB,8699.75,87.403,93.507,.016,.04,1.00,-.27,-,-,-,-,,Gage Roads Brewing,,.04,-.3,.04,.045,.046,.037,-6.83,.175,.037,,
GAP,280.718,14.372,26.389,.057,.21,.90,1.37,13.9,1.35,1.01,7.11,,Gale Pacific,,.19,+2,.18,.19,.19,.17,+11.91,.275,.165,,
GAL,22839.0,642.367,20.426,.006,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.008,-,.007,.008,.008,.007,+.15,.039,.004,,
GJT,65.941,13.313,15.395,.186,2.19,.81,3.12,56.9,14.90,.21,8.39,,Galileo Japan Tr,,1.775,+1.5,1.775,1.78,1.825,1.76,+1.00,1.94,1.565,,
GDF,780.426,.780,-,.098,-,-,-,-,-,-,-,,Garda Div Prop Fund,,1.01,-,1.01,1.025,1.025,1.00,-,1.025,1.00,,
GTY,3961.50,38.057,-,.509,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.04,-4,2.03,2.04,2.07,2.01,-1.78,2.14,2.00,,
GZL,2.131,.285,.873,.136,1.19,1.98,20.00,11.8,17.00,1.18,7.20,f,Gazal Corp,,2.36,+1,2.36,2.55,2.36,2.35,+.57,2.95,2.35,,
GBT,677.986,29.677,14.123,.386,.05,116.00,18.90,30.7,9.50,1.99,1.64,f,GBST Hldgs,,5.80,+9,5.71,5.85,5.93,5.53,+1.72,6.84,3.15,,
GDI,6326.66,157.714,145.528,.484,.96,.92,6.36,13.8,7.50,.85,8.52,,GDI Prop Grp,,.88,+.5,.88,.89,.895,.86,+.72,.97,.83,,
GHC,921.680,21.629,8.833,.345,1.07,1.52,10.53,15.4,8.58,1.23,5.28,,Generation Health,,1.625,-6.5,1.61,1.63,1.74,1.60,-3.70,1.76,1.278,,
GBI,123.286,7.670,19.209,.033,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.33,+1,.31,.33,.33,.31,+3.27,.36,.17,,
GNE,779.638,16.649,39.086,1.590,-,-,6.52,24.4,13.57,.48,8.53,,Genesis Energy,,1.59,+2.5,1.56,1.70,1.605,1.545,+1.74,2.45,1.54,,
GSS,257.758,9.830,-,.035,-,-,-,-,-,-,-,,Genetic Signatures,,.50,+1.5,.485,.50,.525,.48,+3.24,.575,.36,,
GTG,7506.21,1255.56,52.823,.050,-,-,-1.43,-,-,-,-,,Genetic Tech,,.029,-.2,.027,.03,.032,.027,-6.30,.091,.012,,
GTK,55.193,11.953,8.042,.140,.04,48.25,4.26,45.3,7.11,.60,3.68,p,Gentrack Grp,,1.93,-5,1.93,1.99,1.98,1.93,-2.38,2.55,1.85,,
GMA,5714.08,405.971,176.730,2.093,-,-,49.86,6.5,15.90,3.14,4.94,f,Genworth Mortg Ins,,3.22,+7,3.22,3.28,3.27,3.06,+2.37,4.131,2.782,,
GDY,1974.18,44.071,37.614,.017,.09,.42,-1.62,-,-,-,-,,Geodynamics,,.038,+.1,.037,.04,.038,.036,+2.85,.063,.033,,
GID,590.232,52.833,36.191,.071,.13,1.15,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.15,-.5,.15,.16,.165,.15,-3.08,.577,.105,,
GLE,33.300,1.172,.765,.017,.90,.26,5.24,4.4,-,-,-,,GLG Corp,,.23,-,.23,.35,.23,.23,+.15,.26,.15,,
GCS,112.707,12.639,18.967,.098,.80,.61,4.00,12.3,-,-,-,,Global Construct,,.49,-,.475,.49,.51,.475,+.15,.62,.405,,
GLH,38.370,2.758,13.589,.013,-.01,-,3.91,10.0,-,-,-,,Global Health,,.39,+1.5,.37,.375,.42,.37,+4.15,.63,.225,,
GFL,5.030,.360,1.012,.014,1.73,.95,.46,358.7,-,-,-,,Global Masters Fund,,1.65,-,1.52,1.65,1.65,1.65,+.15,1.70,1.16,,
GRF,105.091,1.960,5.405,.075,1.62,.98,1.14,138.6,-,-,-,,Global Res Masters Fd,,1.58,+3,1.53,1.58,1.58,1.55,+2.08,1.69,1.42,,
GVF,480.139,11.425,-,.067,1.13,.91,6.94,14.8,-,-,-,,Global Value Fnd,,1.025,-2,1.025,1.03,1.04,1.025,-1.77,1.11,.97,,
GVFO,48.000,12.333,-,.002,-,-,-,-,-,-,-,,  opt mar16,,.043,-.3,.043,.049,.043,.041,-6.37,.095,.035,,
GLB,3.000,.874,.664,.042,.73,1.40,-27.82,-,3.00,-,2.94,f,Globe Int'l,,1.02,-8,1.02,1.21,1.10,1.02,-7.13,1.365,.41,,
GCN,820.800,93.854,297.216,.008,-.01,-,-.56,-,-,-,-,,GoConnect,,.009,+.1,.007,.009,.009,.007,+12.65,.019,.004,,
GFY,45.857,7.172,-,.122,.07,43.14,14.75,20.5,-,-,-,,Godfreys Grp,,3.02,-1,3.02,3.07,3.07,2.95,-.18,3.64,2.78,,
GMY,4.894,.392,1.668,.013,.93,.91,.79,107.6,-,-,-,,Goldfields Money,,.85,-1,.82,.85,.86,.85,-1.02,1.10,.85,,
GMG,30046.4,636.436,520.725,11.184,3.15,2.03,58.36,10.9,22.20,2.63,3.48,,Goodman Grp,,6.38,+2,6.36,6.40,6.50,6.18,+.46,6.70,5.045,,
GOW,1.500,.376,.870,.152,3.70,.84,28.51,10.9,12.00,2.38,3.87,f,Gowing Bros,,3.10,+2,3.12,3.25,3.10,3.10,+.80,3.30,2.70,,
GPS,12.000,.022,.935,.014,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.165,-1,.01,.17,.175,.165,-5.57,.20,.02,,
GPT,34894.4,799.957,796.734,7.715,3.94,1.10,38.27,11.3,21.70,1.76,5.00,,GPT Grp,,4.34,+4,4.31,4.34,4.41,4.21,+1.08,4.89,3.77,,
GMF,121.396,17.779,-,.272,-,-,29.20,7.3,10.15,2.88,4.77,,GPT Metro Office Fd,,2.13,-,2.09,2.13,2.16,2.00,+.15,2.28,1.88,,
GNG,134.412,4.176,5.703,.138,.31,2.95,8.86,10.3,8.50,1.04,9.29,f,GR Engineering,,.915,+1,.915,.94,.92,.88,+1.25,.98,.625,,
GNC,5090.15,75.019,128.665,1.986,5.63,1.54,13.40,64.8,12.50,1.07,1.44,f,GrainCorp,,8.68,-11,8.57,8.74,8.75,8.42,-1.10,10.36,7.83,,
GBA,99.357,.524,.373,-,.38,.06,-2.16,-,-,-,-,,Grandbridge,,.023,-.4,.023,.029,.027,.023,-14.67,.044,.023,,
GEG,56.428,8.012,5.988,.075,1.00,.81,-63.17,-,-,-,-,,Grays Ecommerce,,.81,-1,.76,.845,.82,.80,-1.07,1.685,.75,,
GXL,3268.92,92.227,22.347,.632,-.92,-,-194.86,-,15.00,-,2.67,f,Greencross,,5.62,-32,5.61,5.64,6.03,5.58,-5.24,10.78,5.58,,
GOZ,4142.47,63.918,25.863,1.827,2.16,1.49,25.70,12.5,29.60,.87,9.22,,Growthpoint Prop,,3.21,+7,3.15,3.30,3.31,2.95,+2.38,3.34,2.45,,
GUD,2036.43,41.020,30.081,.750,1.16,7.59,42.50,20.7,38.00,1.12,4.31,f,GUD Hldgs,,8.81,-,8.57,8.85,9.20,8.27,+.15,9.82,6.24,,
GWA,4358.00,99.501,92.152,.644,.19,12.16,6.07,38.1,5.50,1.10,2.38,f,GWA Grp,†,2.31,-4,2.30,2.34,2.39,2.17,-1.56,3.13,2.17,,
HSN,1952.57,43.510,38.256,.467,.03,88.33,10.10,26.2,6.00,1.68,2.26,p,Hansen Tech,,2.65,-3,2.64,2.70,2.75,2.61,-.97,2.75,1.30,,
HVN,13586.6,318.337,249.413,5.075,2.37,1.93,22.63,20.2,17.00,1.33,3.72,f,Harvey Norman,,4.57,-23,4.55,4.58,4.80,4.45,-4.64,4.99,2.968,,
HHY,6610.67,46.084,20.748,.010,.11,.88,2.83,3.4,-,-,-,,Hastings High Yld,,.097,-.3,.098,.10,.105,.096,-2.85,.18,.093,,
HSO,11236.5,368.627,-,4.694,.25,10.84,3.70,73.2,3.30,1.12,1.22,,Healthscope,,2.71,+1,2.69,2.75,2.79,2.62,+.52,3.15,2.09,,
HLO,46.480,37.109,5.363,.159,.04,9.00,-13.49,-,-,-,-,f,Helloworld,,.36,-1,.36,.37,.36,.36,-2.56,.415,.235,,
HGG,21430.4,518.804,488.524,3.610,.57,9.56,45.19,12.1,16.86,2.68,3.09,,Henderson Grp,,5.45,-16,5.43,5.46,5.50,5.24,-2.71,5.90,3.40,,
HFA,1053.71,37.110,18.587,.350,.16,13.50,94.50,2.3,11.78,8.02,5.45,,HFA Hldgs,,2.16,+8,2.16,2.23,2.27,1.935,+3.99,2.36,1.12,,
HNG,62.663,2.450,3.046,.019,.20,1.80,-30.90,-,2.00,-,5.56,f,HGL,,.36,-.5,.36,.38,.365,.36,-1.22,.57,.24,,
HLS,100.000,3.761,5.352,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.004,.003,.003,+.15,.009,.002,,
HIL,2061.24,74.860,44.777,.108,.39,1.19,8.48,5.5,9.10,.93,19.57,f,Hills,,.465,-1,.465,.485,.49,.455,-1.96,1.90,.455,,
HIT,-,.832,.488,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,-,.06,.075,.075,.075,+.15,.075,.04,,
HJB,646.789,18.996,-,.006,-,-,1.00,2.1,-,-,-,,HJB Corp,,.021,-,.021,.025,.021,.021,+.15,.198,.015,,
HCT,7.800,.313,1.471,.020,.01,13.00,-1.23,-,-,-,-,,Holista Colltech,,.13,+2,.11,.175,.13,.13,+18.33,.13,.025,,
HOM,1.200,2.046,4.658,.061,.28,2.07,5.18,11.2,4.00,1.29,6.90,f,Homeloans,,.58,-,.56,.58,.58,.58,+.15,.83,.57,,
HPI,1450.59,21.967,44.727,.380,-,-,20.92,12.4,16.70,1.25,6.42,,Hotel Property Inv,,2.60,-7,2.53,2.61,2.69,2.50,-2.47,2.86,2.08,,
HUB,366.523,9.907,10.620,.061,.08,14.75,-15.06,-,-,-,-,,HUB24,,1.18,-4,1.18,1.21,1.225,1.18,-3.13,1.30,.80,,
HGL,10.700,.105,.241,.007,.03,.97,-5.84,-,-,-,-,,Hudson Invest,,.029,-.1,.029,-,.03,.029,-3.19,.05,.029,,
HHV,1622.08,48.236,27.391,.290,1.41,.85,25.50,4.7,7.00,3.64,5.81,p,Hunter Hall Global,,1.205,-1.5,1.21,1.225,1.23,1.155,-1.08,1.434,1.025,,
HHL,60.976,2.314,2.144,.058,.75,2.85,12.88,16.6,12.40,1.04,5.79,f,Hunter Hall Int'l,,2.14,+8,2.07,2.15,2.15,2.05,+4.03,2.50,1.55,,
HUO,191.818,6.943,-,.291,2.91,1.14,36.50,9.1,-,-,-,,Huon Aquaculture,,3.33,+14,3.28,3.59,3.40,3.18,+4.54,5.00,3.12,,
HTA,696.498,11.116,13.304,1.154,.03,2.83,-2.10,-,-,-,-,,Hutchison,,.085,+.7,.085,.088,.085,.075,+9.12,.115,.054,,
ICQ,1556.80,23.572,57.924,.152,.05,13.90,-8.64,-,-,-,-,,iCar Asia,,.695,-5,.68,.695,.75,.655,-6.56,1.765,.655,,
ICP,258.808,6.812,12.957,.005,.05,1.22,-2.15,-,-,-,-,,iCash Payment Sys,,.061,+.2,.06,.061,.061,.059,+3.54,.092,.03,,
ICT,212.238,14.842,43.391,.008,.03,4.50,-4.08,-,-,-,-,,ICollege,,.135,-2,.135,.165,.165,.12,-12.76,.21,.10,,
ICTO,-,3.990,-,-,-,-,-,-,-,-,-,,  opt jul17,,.031,-,.031,-,.031,.031,+.15,.07,.02,,
ICS,24.327,2.051,22.781,.013,.01,121.00,6.62,18.3,3.50,1.89,2.89,,ICSGlobal,†,1.21,-1.5,1.175,1.23,1.225,1.17,-1.08,1.29,.825,,
IDT,1233.94,39.874,4.287,.044,.11,2.09,-9.70,-,-,-,-,,IDT Aust,,.23,-2,.23,.245,.245,.23,-7.85,.30,.13,,
IIN,4108.53,182.128,87.142,1.563,-1.80,-,39.30,24.4,23.50,1.67,2.45,f,iiNet,,9.59,-5,9.58,9.59,9.61,9.48,-.37,10.18,6.12,,
IMI,-,40.304,71.786,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,-,.001,.001,.001,+.15,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.15,.001,.001,,
IMD,2731.17,62.938,47.172,.062,.59,.48,-5.28,-,-,-,-,f,Imdex,,.285,+.5,.285,.29,.30,.27,+1.93,.77,.255,,
IMF,1707.91,51.325,36.698,.300,.78,2.29,13.67,13.1,10.00,1.37,5.59,f,IMF Bentham,,1.79,+11.5,1.765,1.85,1.84,1.60,+7.01,2.485,1.60,,
IMC,580.412,6.694,590.675,.017,.07,3.29,-2.14,-,-,-,-,,Immuron,†,.23,-,.22,.23,.25,.23,+.15,.32,.006,,
IPD,868.973,61.417,33.204,.261,.13,6.85,-5.06,-,-,-,-,,ImpediMed,,.89,+1,.885,.90,.895,.855,+1.28,1.00,.195,,
IPC,-,.010,.003,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+.15,.75,.70,,
IMU,7813.84,424.924,137.348,.015,-,-,-.06,-,-,-,-,,Imugene,,.011,-.1,.01,.011,.011,.01,-8.19,.018,.008,,
IAB,5.510,1.998,.784,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.14,1.00,1.00,+.15,1.39,.75,,
IPL,30609.1,754.371,725.191,6.490,.77,5.00,16.70,23.1,11.70,1.43,3.04,,Incitec Pivot,,3.85,-4,3.84,3.86,3.94,3.77,-.88,4.40,2.655,,
IDZ,62.593,2.194,11.561,.056,.25,1.88,-3.88,-,-,-,-,,Indoor Skydive Aust,,.47,+2,.37,.47,.47,.45,+4.59,.752,.45,,
IDR,2201.23,47.184,46.191,.228,2.01,.92,8.96,20.6,16.20,.55,8.76,,Industria REIT,,1.85,-1.5,1.845,1.85,1.885,1.84,-.66,2.12,1.84,,
IFN,6122.45,110.637,126.395,.246,.30,1.07,1.10,29.1,-,-,-,,Infigen Energy,,.32,+1.5,.32,.33,.33,.29,+5.06,.345,.205,,
IFM,1170.90,90.871,102.250,.377,.03,40.67,4.41,27.7,3.83,1.15,3.14,,Infomedia,,1.22,-,1.215,1.225,1.225,1.16,+.15,1.32,.79,,
IFZ,6.195,.059,.012,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-,2.75,2.80,2.80,2.80,+.15,3.03,1.942,,
INA,5738.67,190.651,145.621,.393,.37,1.20,.97,45.9,1.30,.75,2.92,,Ingenia Grp,,.445,+2,.435,.445,.455,.41,+4.85,.518,.375,,
IIL,1157.68,7.503,20.576,.029,.03,5.83,-3.00,-,-,-,-,,Innate Immuno,,.175,+1,.17,.175,.21,.16,+6.21,.25,.14,,
IAG,36095.6,1128.06,929.291,13.835,1.28,4.45,50.08,11.4,39.00,1.28,6.85,f,Insurance Aust Grp,,5.69,+4,5.68,5.71,5.73,5.51,+.85,6.61,5.31,,
INT,216.250,36.851,-,.007,-,-,-.22,-,-,-,-,,INT Corp,,.025,+.4,.023,.025,.025,.021,+19.19,.04,.001,,
IRI,294.129,17.471,8.275,.284,.10,16.75,6.81,24.6,6.00,1.14,3.58,p,Integrated Research,,1.675,-6.5,1.635,1.68,1.735,1.62,-3.59,1.997,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,-,.06,.06,+.15,.06,.06,,
IQE,630.685,13.380,7.882,.145,.16,9.06,6.80,21.3,7.42,.92,5.12,,Intueri Edu Grp,,1.45,-5,1.40,1.59,1.46,1.36,-3.19,3.01,1.36,,
IVT,148.423,1.942,2.541,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,-,.005,.005,+.15,.011,.004,,
IOF,9640.36,238.803,216.391,2.352,3.42,1.12,36.98,10.4,19.25,1.92,5.03,,Investa Office Fd,,3.83,-4,3.80,4.00,3.96,3.73,-.89,4.34,3.28,,
IVO,2290.30,18.312,10.171,.019,-,-,-3.01,-,-,-,-,,Invigor Grp,,.085,-,.079,.09,.089,.08,+.15,.12,.04,,
IVOO,-,1.031,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.037,-,.06,-,.037,.037,+.15,.06,.002,,
IVX,5724.92,222.372,77.043,.016,.01,2.00,-1.77,-,-,-,-,,Invion,,.02,+.4,.02,.021,.02,.017,+25.15,.081,.011,,
IVC,1737.36,31.936,31.939,1.386,.46,27.39,44.10,28.6,36.50,1.21,2.90,f,InvoCare,,12.60,+16,12.57,12.70,12.84,11.81,+1.43,14.17,10.09,,
IFL,8276.26,144.335,92.883,2.728,-.21,-,46.40,19.6,50.00,.93,5.50,f,IOOF Hldgs,,9.09,-14,9.05,9.16,9.31,8.82,-1.37,10.98,8.16,,
IPE,433.632,9.449,13.442,.040,.32,.92,.20,147.5,4.75,.04,16.10,,IPE,,.295,-1,.295,.30,.305,.295,-3.13,.404,.284,,
IPH,685.725,36.849,-,.763,-,-,8.20,57.3,3.50,2.34,.74,p,IPH,,4.70,+10,4.58,4.70,4.77,4.30,+2.32,5.19,2.96,,
IPP,1584.47,55.346,101.729,.469,.05,50.00,-5.91,-,-,-,-,,iProperty Grp,,2.50,+8,2.49,2.50,2.52,2.24,+3.45,3.78,2.10,,
IQ3,-,1.726,-,.009,-,-,-,-,-,-,-,,IQ3Corp,,.39,-,.20,.35,.39,.39,+.15,.615,.33,,
IRE,2570.44,52.269,62.901,1.648,-.57,-,32.33,31.9,41.50,.78,4.03,p,IRESS,,10.30,+13,10.23,10.42,10.49,9.94,+1.43,11.29,8.23,,
IBC,35.810,5.739,5.068,.089,.55,.95,2.44,21.3,3.00,.81,5.77,f,Ironbark Capital,,.52,-1,.52,.54,.53,.515,-1.74,.582,.515,,
ISU,2351.68,41.722,64.606,.375,.75,1.91,3.10,46.3,-,-,-,,iSelect,,1.435,-4.5,1.43,1.50,1.50,1.385,-2.89,1.655,1.032,,
ISD,1088.32,32.653,43.234,.758,-.12,-,4.80,79.0,3.10,1.55,.82,,Isentia Grp,,3.79,+7,3.74,3.84,3.87,3.63,+2.03,3.95,2.32,,
ICU,616.142,8.453,-,.014,.05,2.10,-4.97,-,-,-,-,,iSENTRIC,†,.105,-.5,.105,.135,.105,.095,-4.40,.315,.004,,
IAF,30.974,1.194,.292,.190,-,-,700.76,14.8,321.19,2.18,3.09,,iShares Comp Bnd,,103.95,-206,103.91,110.00,109.20,103.85,-1.80,110.00,102.69,,
IHOO,6.443,.285,-,.018,-,-,-,-,-,-,-,,iShares Global 100,,95.96,-371,95.38,95.96,98.45,95.50,-3.58,102.27,91.96,,
ILB,7.631,.259,.097,.033,-,-,1159.73,9.7,147.33,7.87,1.31,,iShares Gov Infl,,112.23,-108,111.86,112.30,114.40,111.83,-.81,119.60,106.61,,
IJH,6.003,.107,.097,35.474,-,-,-,-,-,-,-,,iShares S&P MidCap,,198.29,+15,195.24,200.00,198.29,195.00,+.22,202.28,146.57,,
IOZ,224.465,5.122,4.956,.354,-,-,496.88,4.7,100.67,4.94,4.33,,iShares MSCI Aus 200,,23.25,-82,23.19,23.80,23.94,23.02,-3.26,26.23,22.16,,
IVV,133.701,2.651,2.213,89.597,-,-,-,-,-,-,-,,iShares S&P 500,,275.26,+185,269.70,276.50,275.60,268.77,+.82,280.42,206.44,,
IHVV,4.117,.107,-,.014,-,-,-,-,-,-,-,,iShares S&P500 AUD,,256.82,-794,256.82,257.41,260.75,256.50,-2.85,267.77,244.50,,
IHD,227.455,4.881,5.317,.239,-,-,-90.74,-,187.26,-,12.40,,iShares S&P High Div,,15.10,-29,14.80,15.10,15.31,14.80,-1.74,16.98,13.91,,
ILC,367.151,6.134,3.968,.285,-,-,241.12,10.2,122.98,1.96,4.98,,iShares S&P/ASX 20,,24.70,-35,24.30,30.00,25.06,24.40,-1.25,27.63,23.29,,
ISO,67.459,9.736,5.652,.031,-,-,-21.29,-,10.16,-,2.72,,iShares Small Ords,,3.73,-11,3.70,3.77,3.79,3.72,-2.72,4.13,3.48,,
IJR,1.672,.087,.125,22.045,-,-,-,-,-,-,-,,iShares S&P SmCap,,155.30,-151,152.00,155.99,155.99,153.15,-.82,158.48,113.65,,
IGB,.952,.096,.040,.016,-,-,1166.82,8.7,297.58,3.92,2.93,,iShares Treasury,,101.44,-362,101.18,101.51,105.62,101.44,-3.30,109.78,98.15,,
IAA,51.524,2.447,1.292,.560,-,-,-,-,-,-,-,,iShares Asia 50,,66.68,+34,66.48,68.59,67.17,64.89,+.66,71.10,49.73,,
IZZ,177.559,6.442,1.186,10.259,53.90,1.11,-396.30,-,79.41,-,1.33,,iShares China LCap,,59.89,-89,59.20,61.30,61.32,58.25,-1.32,68.14,40.13,,
IEU,313.692,7.362,3.208,3.776,-,-,-,-,-,-,-,,iShares Europe,,58.18,-88,57.94,61.14,61.14,56.00,-1.34,61.73,47.02,,
IXJ,50.022,1.342,.519,2.281,-,-,-,-,-,-,-,,iShares Glb Health,,144.81,+14,141.00,145.50,144.81,141.00,+.24,147.00,98.50,,
IOO,112.896,2.700,2.186,2.296,-,-,-,-,-,-,-,,iShares Global 100 ETF,,99.82,-32,98.00,106.00,101.09,97.70,-.17,105.00,81.86,,
IXI,14.775,.522,.191,.825,-,-,-,-,-,-,-,,iShares Glb Cons,,119.52,+32,118.23,120.00,119.60,116.29,+.42,126.19,93.17,,
IBK,7.248,.470,.638,.333,47.68,1.03,-555.75,-,101.76,-,2.08,,iShares MSCI Bric,,49.00,-,48.00,52.20,49.26,47.87,+.15,54.00,41.01,,
IVE,47.892,1.236,1.428,79.827,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.58,-30,82.75,87.50,84.84,82.27,-.21,88.45,67.82,,
IEM,99.871,2.668,2.099,38.191,24.45,2.14,-135.17,-,89.02,-,1.70,,iShares MSCI Em Mkt,,52.42,+30,51.68,53.30,53.13,50.92,+.72,57.00,45.71,,
IHK,49.365,1.879,.080,4.885,-,-,-,-,-,-,-,,iShares MSCI HK,,30.31,+51,30.00,30.39,30.31,29.07,+1.86,32.27,22.31,,
IJP,212.655,6.527,3.680,26.045,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.07,+15,16.90,17.08,17.20,16.50,+1.03,18.10,12.34,,
ISG,34.356,.331,.197,1.034,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.47,-,16.60,16.74,16.69,16.12,+.15,17.64,14.47,,
IKO,4.667,.362,.060,5.369,-,-,-,-,-,-,-,,iShares MSCI SKorea,,72.80,+30,71.55,73.51,72.85,71.55,+.56,81.20,64.74,,
ITW,16.743,3.208,.171,5.530,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.79,+28,20.43,22.23,20.92,20.45,+1.51,22.00,16.73,,
IRU,18.179,.148,.099,41.916,-,-,-,-,-,-,-,,iShares Russell 2000,,163.35,-284,163.32,164.07,164.50,162.41,-1.56,167.97,118.77,,
ISN,1376.76,35.708,67.940,.019,.02,3.45,-2.25,-,-,-,-,,iSonea,,.069,+.7,.069,.074,.073,.061,+11.44,.265,.06,,
IXP,8.543,.151,.078,.625,-,-,-,-,-,-,-,,iShares Glb Telecom,,82.81,+18,81.00,90.00,82.81,80.98,+.36,86.00,67.00,,
ITD,119.386,2.055,3.266,.016,.12,1.54,2.91,6.4,1.00,2.91,5.41,f,ITL,,.185,-2.5,.19,.21,.205,.18,-11.76,.25,.18,,
IWG,1460.95,83.075,165.667,.072,.06,4.00,-2.50,-,-,-,-,,iWebGate,†,.24,-,.22,.24,.25,.22,+.15,.40,.096,,
JHX,5479.82,181.100,166.365,7.949,.60,29.72,85.15,20.9,44.63,1.91,2.50,,James Hardie Ind,,17.83,+4,17.60,18.50,18.38,17.09,+.37,18.43,11.16,,
JHC,1997.54,112.924,97.715,.681,.45,5.76,6.00,43.2,5.50,1.09,2.12,,Japara Healthcare,,2.59,-3,2.58,2.63,2.71,2.55,-1.00,2.89,1.825,,
JBH,3303.32,88.950,113.359,1.964,2.56,7.75,127.32,15.6,88.00,1.45,4.44,f,JB Hi-Fi,,19.84,+3,19.72,20.00,19.96,19.35,+.30,21.94,14.35,,
JCS,1493.30,51.861,39.042,.004,.02,.60,-2.15,-,-,-,-,,JCurve Solutions,,.012,-.3,.01,.015,.015,.012,-19.85,.049,.006,,
JYC,74.960,3.063,2.243,.030,.46,2.37,14.50,7.5,4.60,3.15,4.22,,Joyce Corp,,1.09,-2,1.055,1.09,1.09,1.05,-1.65,1.20,.45,,
JIN,248.149,6.252,7.452,.038,.23,3.72,2.03,42.1,3.00,.68,3.51,f,Jumbo Interactive,,.855,-4.5,.85,.91,.91,.83,-4.85,1.425,.83,,
JKL,433.667,26.632,122.934,.016,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.175,-.5,.175,.19,.185,.165,-2.63,.26,.002,,
JVG,180.000,7.258,10.983,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,+.15,.003,.001,,
KSC,49.011,3.310,3.397,.159,1.71,.79,8.87,15.2,6.50,1.36,4.81,f,K & S Corp,,1.35,-1,1.35,1.45,1.365,1.30,-.59,1.65,1.125,,
