ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,28490.7,305.514,363.482,6.633,3.73,1.01,33.60,11.2,19.30,1.74,5.15,,GPT Grp,,3.75,-3,3.73,3.75,3.82,3.705,+2.10,4.00,3.09,,
GNG,312.286,3.614,10.378,.144,-,-,5.09,18.9,6.00,.85,6.25,f,GR Engineering,,.96,+1.5,.96,.99,.96,.92,+4.48,1.70,.65,,
GNC,3238.93,49.612,59.985,2.712,5.79,2.05,102.60,11.5,35.00,2.93,2.95,f,GrainCorp,,11.85,-23,11.81,11.89,12.14,11.80,+.99,12.534,8.305,,
GBA,-,.283,.647,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.046,-,.047,.055,.046,.046,+2.90,.07,.042,,
GNV,1000.00,3.796,1.297,.003,-,-,-3.30,-,-,-,-,,Green Invest,,.05,-.1,.05,.06,.051,.05,+.93,.068,.045,,
GCG,2967.11,17.634,6.473,.014,.05,1.08,.64,8.4,.25,2.56,4.63,,Greencap,,.054,+1.2,.054,.057,.06,.047,+28.98,.085,.046,,
GXL,159.428,3.108,3.697,.168,-.85,-,10.54,43.2,9.00,1.17,1.98,f,Greencross,,4.55,-2,4.55,4.64,4.70,4.37,+2.46,4.70,1.65,,
GOZ,429.204,4.717,2.285,.987,1.93,1.27,14.50,16.9,17.90,.81,7.31,,Growthpoint Prop,,2.45,+3,2.40,2.45,2.44,2.39,+4.14,2.50,1.995,,
GUD,1717.11,28.294,9.837,.511,1.02,7.02,124.80,5.7,61.00,2.05,8.52,f,GUD Hldgs,,7.16,-3,7.15,7.20,7.28,7.06,+2.48,8.878,7.015,,
GPG,162.408,12.643,10.121,.093,.43,1.09,-.30,-,-,-,-,,Guinness Peat,,.47,-1,.47,.475,.485,.47,+.81,.49,.335,,
GWA,5673.34,62.318,33.494,.731,.10,24.00,13.92,17.2,14.50,.96,6.04,f,GWA Grp,,2.40,-14,2.39,2.45,2.50,2.39,-2.55,2.71,1.575,,
HJB,-,.014,.009,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.021,.024,.016,.016,+2.90,.03,.01,,
HSN,376.708,10.851,6.763,.140,.17,5.18,6.10,14.4,6.00,1.02,6.82,p,Hansen Tech,,.88,+3.5,.875,.88,.88,.83,+7.06,1.02,.805,,
HVN,11366.0,254.265,181.161,2.932,2.25,1.23,11.81,23.4,8.50,1.39,3.08,f,Harvey Norman,,2.76,-6,2.70,2.77,2.84,2.73,+.78,2.89,1.74,,
HHY,1440.51,6.548,8.289,.055,1.05,.50,6.48,8.2,82.00,.08,154.72,,Hastings High Yld,,.53,+1,.53,.54,.92,.885,+4.03,1.35,.82,,
HTX,37964.2,461.702,87.515,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,.001,.002,.002,.001,+2.90,.01,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+2.90,.004,.001,,
HIN,62.964,1.735,1.138,.076,3.76,.66,-16.92,-,-,-,-,,Heartware Int'l,,2.49,-3,2.20,2.49,2.51,2.45,+1.71,2.73,1.65,,
HGG,20226.6,223.900,236.010,1.726,.09,26.44,14.93,15.9,11.16,1.34,4.69,,Henderson Grp,,2.38,-3,2.35,2.38,2.475,2.34,+1.68,2.55,1.33,,
HFA,103.853,3.810,1.836,.101,.07,12.36,4.58,18.9,5.86,.78,6.77,f,HFA Hldgs,,.865,+5,.87,.895,.90,.86,+8.78,1.02,.56,,
HNG,86.672,1.664,1.104,.024,.64,.66,-9.90,-,6.00,-,14.12,f,HGL,,.425,+.5,.425,.445,.45,.425,+4.05,.95,.42,,
HLS,-,.971,.713,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.017,.012,.012,+2.90,.021,.009,,
HIL,976.984,25.765,9.809,.274,.80,1.39,-25.50,-,5.00,-,4.50,,Hills Hldgs,,1.11,-3,1.09,1.11,1.14,1.08,+.26,1.24,.645,,
HIT,50.000,.389,.122,.001,.10,.46,1.57,2.9,-,-,-,,Hitech Grp Aust,,.046,+.1,.047,.052,.047,.045,+5.12,.055,.035,,
HCT,20.000,.322,-,.009,.02,3.55,-.49,-,-,-,-,,Holista Colltech,,.071,-,.071,.074,.071,.071,+2.90,.115,.04,,
HOM,46.000,.685,.554,.087,.28,2.93,8.75,9.4,6.50,1.35,7.93,f,Homeloans,,.82,-1,.75,.82,.83,.82,+1.69,.87,.55,,
HGL,-,.057,9.944,.019,.11,.68,.48,15.6,-,-,-,,Hudson Invest,,.075,-,.065,.075,.075,.075,+2.90,.09,.057,,
HHV,584.078,11.641,10.150,.169,.99,.83,3.60,22.8,1.70,2.12,2.07,f,Hunter Hall Global,,.82,-,.82,.83,.84,.81,+2.90,.855,.665,,
HHL,32.524,1.509,.950,.074,.71,3.94,17.39,16.1,24.30,.72,8.68,p,Hunter Hall Int'l,,2.80,-9,2.85,2.89,2.90,2.78,-.22,4.20,2.51,,
HTA,240.709,6.711,5.632,.448,.07,.47,-2.90,-,-,-,-,,Hutchison,,.033,-.1,.033,.034,.034,.032,-.13,.051,.028,,
ICQ,2975.42,16.186,-,.024,-,-,-,-,-,-,-,,iCar Asia,,.44,+5,.43,.44,.50,.375,+16.05,.50,.18,,
ICP,80.000,1.994,4.065,.009,.19,.47,-6.14,-,-,-,-,,iCash Payment Sys,,.09,+1.4,.08,.09,.09,.076,+21.32,.17,.049,,
ICS,70.000,3.561,1.539,.005,.01,2.30,.29,7.9,.10,2.90,4.35,p,ICSGlobal,,.023,-.2,.021,.024,.025,.023,-5.10,.026,.008,,
IDT,6.724,.686,.612,.011,.55,.47,-4.75,-,-,-,-,,IDT Aust,,.26,+1,.245,.26,.26,.26,+6.90,.325,.195,,
IIN,3039.24,34.550,21.911,.842,-1.48,-,34.10,15.3,16.00,2.13,3.07,f,iiNet,,5.22,+19,5.20,5.24,5.14,4.68,+6.79,5.15,2.84,,
IAW,149.943,2.660,.165,.010,.04,2.27,.52,17.5,1.00,.52,10.99,f,ILH Group,,.091,-.5,.091,.10,.10,.091,-2.31,.13,.09,,
IMI,549.845,8.446,11.155,.002,-,-,-.17,-,-,-,-,,IM Medical,,.002,+.1,.002,.003,.003,.001,+102.9,.007,.001,,
IMIO,-,2.500,12.624,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.002,.001,.001,+2.90,.002,.001,,
IMD,8587.76,68.528,59.266,.274,.56,2.32,19.13,6.8,6.50,2.94,5.00,f,Imdex,,1.30,-16,1.30,1.35,1.46,1.22,-8.06,3.28,1.105,,
IMF,1126.43,14.056,15.637,.219,.35,5.09,29.73,6.0,10.00,2.97,5.62,,IMF (Aust),,1.78,+3.5,1.765,1.785,1.835,1.755,+4.88,1.95,1.26,,
IMC,697.000,17.261,17.071,.003,-,-,-.67,-,-,-,-,,Immuron,,.008,+.1,.006,.008,.009,.007,+19.56,.033,.006,,
IMCOA,675.000,6.358,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.002,.001,.001,+2.90,.004,.001,,
IPD,278.888,7.410,3.606,.016,.06,1.47,-7.21,-,-,-,-,,ImpediMed,,.088,-.2,.088,.09,.09,.08,+.67,.52,.08,,
IPC,-,.009,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.90,-,.90,.90,+2.90,.97,.85,,
IMU,1100.00,3.836,1.703,.002,-,-,-.71,-,-,-,-,,Imugene,,.01,-.1,.009,.01,.01,.01,-6.20,.033,.007,,
IPL,37317.0,471.690,587.224,4.951,.73,4.16,31.40,9.7,12.40,2.53,4.08,p,Incitec Pivot,,3.04,-30,3.04,3.05,3.275,3.02,-6.09,3.37,2.62,,
IDZ,32.921,.856,-,.014,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.37,-6.5,.38,.40,.435,.37,-12.05,.50,.20,,
IFN,727.228,30.908,49.312,.202,.25,1.06,-6.20,-,-,-,-,,Infigen Energy,,.265,+1.5,.265,.275,.285,.26,+8.78,.315,.20,,
IFM,1104.18,15.079,8.957,.146,.01,48.00,3.18,15.1,2.64,1.20,5.50,p,Infomedia,,.48,+.5,.47,.48,.50,.48,+3.93,.50,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,+2.90,1.43,1.367,,
IPE,26.000,1.658,1.529,.051,.46,.82,.95,39.5,4.75,.20,12.67,f,ING Private Equity,,.375,-1.5,.375,.39,.395,.375,-.95,.395,.315,,
INA,1427.26,84.856,59.247,.130,.34,.87,1.56,18.9,1.00,1.56,3.39,,Ingenia Grp,†,.295,-1.5,.29,.295,.31,.285,-1.94,.315,.18,,
IAG,25458.8,355.489,508.199,11.643,1.31,4.27,25.36,22.1,23.00,1.10,4.11,f,Insurance Aust Grp,,5.60,-12,5.55,5.63,5.70,5.47,+.81,5.84,3.21,,
IRI,490.485,21.342,11.699,.187,.08,13.88,4.92,22.6,5.00,.98,4.50,p,Integrated Research,,1.11,-1,1.11,1.12,1.13,1.105,+2.00,1.545,.61,,
INT,-,25.150,321.197,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+2.90,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.011,-,.01,.01,+2.90,.01,.01,,
IVT,305.689,2.276,.605,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.012,.016,.013,.012,+2.90,.016,.005,,
IOF,15607.8,103.201,639.115,1.854,3.14,.96,-1.46,-,16.55,-,5.48,,Investa Office Fd,†,3.02,-7,3.01,3.02,3.15,3.02,+.64,3.16,.616,,
INQ,355.335,3.338,17.780,.019,.26,2.37,-159.21,-,-,-,-,,Investorfirst,†,.615,+8.5,.57,.615,.695,.55,+18.93,2.208,.30,,
IVO,-,1.000,1.204,.001,.38,.11,33.94,.1,-,-,-,,Invigor Grp,*,.042,-,.042,.045,.042,.042,+2.90,.46,.042,,
IVX,90.000,2.943,7.430,.022,-.01,-,-.93,-,-,-,-,,Invion,,.056,-1.3,.056,.06,.064,.056,-15.94,.092,.045,,
IVC,1461.51,16.022,9.859,1.216,-,-,40.60,27.2,34.00,1.19,3.08,f,InvoCare,,11.05,+14,11.00,11.08,10.98,10.52,+4.19,11.21,7.66,,
IFL,4462.60,33.416,29.731,1.875,.04,202.00,2.80,288.6,37.50,.07,4.64,f,IOOF Hldgs,,8.08,+9,7.97,8.14,8.09,7.70,+4.03,8.58,5.32,,
IPP,2054.68,7.978,5.256,.170,-,-,-1.67,-,-,-,-,,iProperty Grp,,.94,-.5,.93,.96,.975,.94,+2.37,1.32,.82,,
IRE,1487.09,19.424,21.442,.996,.66,11.73,30.65,25.3,38.00,.81,4.91,p,IRESS,,7.74,-7,7.60,7.78,7.87,7.51,+1.99,8.78,5.93,,
IBC,690.246,3.100,6.049,.085,.57,.96,4.61,11.8,3.50,1.32,6.42,f,Ironbark Capital,,.545,-1,.545,.555,.555,.54,+1.09,.575,.478,,
IZZ,53.900,.771,.477,4.563,-,-,-,-,-,-,-,,iShares China 25,,35.58,-85,35.00,36.61,36.69,34.92,+.58,40.41,31.33,,
IXI,5.831,.125,.026,.371,-,-,-,-,-,-,-,,iShares Glb Cons,,78.11,+22,76.00,78.11,78.78,76.92,+3.18,79.20,67.15,,
IXJ,8.397,.101,.013,.903,-,-,-,-,-,-,-,,iShares Glb Health,,69.17,-,69.00,69.17,70.00,69.00,+2.90,70.00,56.45,,
IXP,.270,.005,.014,.255,-,-,-,-,-,-,-,,iShares Glb Telco,,57.25,+49,56.87,57.20,57.25,56.76,+3.76,61.80,53.56,,
IOO,37.613,.555,.327,.689,-,-,-,-,-,-,-,,iShares Global 100,,65.02,-78,64.50,67.65,66.00,65.08,+1.72,66.72,55.00,,
IJH,3.729,.069,.016,6.264,-,-,-,-,-,-,-,,iShares S&P MidCap,,109.03,-5,109.10,109.40,110.50,109.00,+2.85,111.18,88.49,,
IOZ,89.837,1.605,2.217,.166,-,-,-70.81,-,70.37,-,3.22,,iShares MSCI Aus 200,,21.85,-49,21.52,22.87,22.36,21.73,+.71,22.80,17.40,,
IBK,13.141,.151,.071,.136,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.15,-145,35.00,40.20,38.70,37.15,-.86,40.74,33.30,,
IVE,5.103,.138,.143,33.405,-,-,-,-,-,-,-,,iShares MSCI EAFE,,56.58,-50,55.50,58.70,57.55,56.80,+2.03,58.28,46.26,,
IEM,38.312,1.122,.510,17.194,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.39,-108,40.20,41.50,41.45,40.50,+.31,43.60,36.32,,
IHK,3.647,.066,.131,2.269,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.85,-40,18.73,18.89,18.99,18.61,+.81,19.85,15.82,,
IJP,56.673,1.230,.389,8.376,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.19,+18,10.15,10.44,10.37,10.04,+4.66,10.37,8.44,,
ISG,5.995,.098,.067,1.864,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.13,-14,13.06,13.25,13.34,13.10,+1.84,13.54,11.42,,
IKO,20.735,.072,.013,2.885,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.59,-229,54.50,62.00,56.87,55.59,-1.06,61.00,50.49,,
ITW,4.604,.038,.273,2.368,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.84,-18,12.62,12.84,13.02,12.84,+1.51,13.50,11.19,,
IRU,1.119,.016,.032,13.317,-,-,-,-,-,-,-,,iShares Russell 2000,,90.38,-7,89.50,90.70,91.41,90.51,+2.82,91.91,73.33,,
IVV,51.359,.645,.331,17.395,-,-,-,-,-,-,-,,iShares S&P 500,,149.51,-279,149.50,152.50,151.50,149.34,+1.06,153.20,125.80,,
IAA,20.410,.427,.230,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.74,-103,43.62,46.00,44.91,43.78,+.61,47.44,37.96,,
IEU,5.843,.797,.141,1.947,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.33,-63,38.30,39.50,38.90,38.65,+1.30,39.96,30.85,,
IHD,131.266,1.656,2.270,.138,-,-,-19.40,-,53.45,-,3.26,,iShares S&P High Div,,16.42,-40,16.40,16.70,16.79,16.38,+.52,17.04,13.08,,
ILC,96.780,1.213,.909,.094,-,-,-109.54,-,80.72,-,3.56,,iShares S&P/ASX 20,,22.65,-63,22.20,25.00,23.00,22.37,+.19,23.65,17.48,,
ISO,288.139,3.140,.938,.024,-,-,-59.67,-,16.88,-,4.00,p,iShares Small Ords,,4.22,-8,4.22,4.80,4.33,4.21,+1.04,4.65,3.71,,
IJR,2.717,.045,.021,5.931,-,-,-,-,-,-,-,,iShares S&P SmCap,,83.18,-52,83.00,83.50,84.05,83.40,+2.28,84.79,68.16,,
IAF,2.819,.123,.005,.053,-,-,220.60,47.0,293.01,.75,2.82,,iShares UBS Comp Bnd,,103.77,+14,100.00,105.00,104.03,103.35,+3.03,106.79,99.40,,
ILB,.570,.040,.051,.010,-,-,123.00,85.3,108.26,1.14,1.03,,iShares UBS Gov Infl,,104.89,+13,104.85,107.00,105.69,104.68,+3.02,107.79,97.48,,
IGB,.010,.083,.008,.012,-,-,21.00,488.8,259.86,.08,2.53,,iShares UBS Treasury,,102.65,+114,102.00,103.00,102.94,102.94,+4.02,107.00,99.31,,
ISK,100.000,4.662,5.692,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.003,.004,.003,.003,+2.90,.007,.001,,
ISN,378.181,11.487,897.980,.016,.02,3.75,-190.07,-,-,-,-,,iSonea,†,.075,+.1,.075,.076,.08,.076,+4.21,.087,.002,,
ISNOB,-,.869,117.003,-,-,-,-,-,-,-,-,,  opt jun14,†,.025,-,.025,.03,.025,.025,+2.90,.03,.001,,
ISS,771.464,7.236,8.915,.032,.09,2.56,.82,28.0,1.70,.48,7.39,,ISS Grp,,.23,-.5,.23,.245,.25,.23,+.77,.25,.16,,
ITD,46.266,3.760,8.751,.021,.10,2.40,1.66,14.5,-,-,-,,ITL,,.24,-,.24,.255,.255,.245,+2.90,.255,.13,,
JHX,7235.67,67.607,108.732,4.301,.13,74.92,122.14,8.0,42.19,2.89,4.33,,James Hardie Ind,,9.74,-27,9.61,10.00,10.21,9.71,+.25,10.50,6.87,,
JBH,2586.88,65.606,52.311,1.449,1.59,9.21,108.27,13.5,66.00,1.64,4.51,f,JB Hi-Fi,,14.64,-49,14.58,14.65,15.19,14.55,-.35,15.65,7.83,,
JET,65.000,3.707,.831,.194,.02,22.00,.66,66.7,1.00,.66,2.27,f,Jetset Travelworld,,.44,-,.43,.44,.445,.44,+2.90,.60,.315,,
JYC,-,.676,.486,.012,.42,1.00,.07,600.0,2.15,.03,5.12,,Joyce Corp,,.42,-,.30,.415,.42,.42,+2.90,.47,.30,,
JIN,414.992,12.627,12.781,.105,-,-,13.66,17.6,3.50,3.90,1.45,f,Jumbo Interactive,,2.41,+17,2.41,2.45,2.38,2.12,+10.62,3.28,.90,,
JMB,-,1.286,3.308,.001,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.03,-,.03,.035,.03,.03,+2.90,.075,.03,,
JVG,1000.00,5.966,.063,-,-,-,-.08,-,-,-,-,,JV Global,,.003,-,.002,.004,.003,.003,+2.90,.008,.002,,
KSC,27.316,2.657,1.540,.217,1.78,1.35,21.50,11.2,12.50,1.72,5.21,f,K & S Corp,,2.40,-3,2.30,2.37,2.40,2.30,+1.66,2.55,1.05,,
KAM,220.745,8.964,1.077,.163,.05,14.00,.37,189.2,2.00,.19,2.86,f,K2 Asset Mgt,,.70,-5.5,.66,.68,.73,.66,-4.69,.78,.24,,
KTE,167.667,5.039,2.832,.006,.02,1.25,-.44,-,-,-,-,,K2 Energy,,.025,-,.025,.029,.025,.025,+2.90,.038,.015,,
KAT,-,1.172,.516,.030,.97,.85,6.03,13.7,2.00,3.02,2.42,,Katana Capital,,.825,-,.825,.835,.85,.85,+2.90,.85,.58,,
KMD,1896.42,18.274,33.432,.390,.12,16.25,13.39,14.6,7.82,1.71,4.01,f,Kathmandu Hldgs,,1.95,+5,1.90,1.99,1.995,1.91,+5.51,2.10,.965,,
KBC,1875.47,12.742,10.642,.028,.25,.64,-.94,-,-,-,-,,Keybridge Capital,,.16,-,.16,.17,.165,.165,+2.90,.18,.084,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,+2.90,.23,.17,,
KME,41.981,.401,.069,.002,-.14,-,.65,13.1,-,-,-,,Kip McGrath Edu Cntr,,.085,+.5,.085,.09,.085,.08,+9.15,.098,.021,,
KFE,636.278,6.554,5.344,.022,-,-,8.15,1.7,-,-,-,,Kogi Iron,,.14,-1,.14,.145,.155,.14,-3.77,.385,.12,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,-,.001,.001,+2.90,.01,.001,,
KKL,2415.68,11.006,21.329,.007,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.008,-.1,.008,.01,.01,.007,-8.22,.020,.007,,
KKT,59.557,1.064,1.584,.005,.05,1.20,-.13,-,-,-,-,,Konekt,,.06,+.4,.061,.062,.06,.056,+10.04,.081,.035,,
KNH,-,.227,.142,.039,.22,.68,1.38,10.9,.32,4.31,2.13,,Koon Hldgs,,.15,-,.15,-,.15,.15,+2.90,.20,.13,,
KOV,32.091,5.678,.230,.061,4.21,1.65,54.50,12.8,56.00,.97,8.06,f,Korvest,,6.95,+4,6.95,6.98,7.00,6.92,+3.47,8.18,4.40,,
KRS,.300,2.878,.691,.023,.12,1.29,-.45,-,-,-,-,,Kresta Hldgs,,.155,-,.155,.17,.155,.155,+2.90,.195,.10,,
KTL,-,5.606,1.164,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.004,.004,+2.90,.007,.001,,
LMW,66.105,.571,.476,.009,.05,6.20,1.74,17.8,3.00,.58,9.68,f,Landmark White,,.31,-4,.32,.35,.35,.31,-8.53,.405,.24,,
LTN,435.862,12.527,7.682,.077,.10,.79,-.03,-,-,-,-,,Lantern Hotel Grp,†,.079,+.4,.079,.081,.08,.077,+8.23,.088,.039,,
LBL,116.000,3.212,5.753,.011,.08,1.63,-3.23,-,.40,-,3.08,f,Laserbond,,.13,-1,.13,.145,.145,.13,-4.25,.28,.12,,
LBT,50.000,1.594,2.459,.004,-,-,-1.42,-,-,-,-,,LBT Innovations,,.045,-,.045,.054,.045,.045,+2.90,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+2.90,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+2.90,.005,.005,,
LER,-,2.075,.254,.003,.01,5.80,-8.01,-,-,-,-,,Leaf Energy,,.058,-,.048,.057,.058,.058,+2.90,.07,.03,,
LGD,306.952,7.237,6.999,.068,.07,4.43,3.40,9.1,1.70,2.00,5.48,f,Legend Corp,,.31,-1,.31,.32,.33,.30,-.23,.36,.26,,
LEI,4579.48,55.248,71.765,6.811,7.89,2.56,133.50,15.1,80.00,1.67,3.96,p,Leighton Hldgs,,20.20,-44,20.14,20.22,22.26,21.41,+.91,24.29,14.71,,
LLC,11150.1,111.584,116.669,5.600,4.70,2.07,108.30,9.0,44.00,2.46,4.51,,Lend Lease Grp,,9.75,-53,9.72,9.86,10.27,9.60,-2.26,10.85,6.87,,
LIC,204.778,53.719,2.002,.071,.08,.89,.85,8.4,.50,1.70,7.04,,Lifestyle Communities,,.071,-.3,.071,.074,.074,.071,-1.16,.113,.066,,
LNC,8585.98,361.200,155.232,1.398,-,-,-11.53,-,-,-,-,,Linc Energy,,2.70,-15,2.69,2.70,2.83,2.61,-2.37,3.05,.46,,
LAU,22.468,3.174,1.567,.041,.21,.88,.91,20.3,1.00,.91,5.41,f,Lindsay Aust,,.185,-1.5,.19,.20,.205,.185,-4.60,.22,.135,,
LSX,611.484,.824,-,.061,-,-,-,-,-,-,-,,Lion Selection Grp,,.695,+4.5,.695,.70,.73,.66,+9.82,.73,.64,,
LSXO,260.301,.291,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.079,+1.9,.079,.085,.08,.061,+34.56,.08,.051,,
LCT,1346.77,6.827,26.325,.017,.04,1.20,-.77,-,-,-,-,,Living Cell Tech,,.048,+.3,.048,.051,.051,.047,+9.28,.085,.044,,
LHD,251.965,2.445,.436,.021,.02,3.50,4.92,1.4,-,-,-,,Lochard Energy Grp,,.07,+.2,.03,.08,.07,.07,+5.84,.195,.05,,
LCM,847.676,11.961,16.573,.101,.51,2.92,17.50,8.5,9.50,1.84,6.38,f,LogiCamms,,1.49,-7,1.49,1.53,1.595,1.42,-1.59,1.67,.955,,
LCE,-,.003,.081,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.21,.325,.21,.21,+2.90,.22,.20,,
LRG,78.000,2.209,.059,.016,.09,4.94,4.44,10.0,-,-,-,,Longreach Grp,,.445,-,.41,.445,.445,.43,+2.90,.445,.08,,
LYL,307.596,1.459,1.098,.233,1.50,4.00,63.40,9.5,36.00,1.76,6.00,f,Lycopodium,,6.00,-,5.97,6.00,6.15,5.98,+2.90,7.50,5.04,,
MTU,6530.96,31.411,17.375,.765,-,-,28.04,17.3,19.00,1.48,3.93,f,M2 Telecomms,,4.84,+20,4.80,4.84,5.10,4.655,+7.21,5.10,2.93,,
MPS,909.976,14.694,9.333,.027,.14,.54,1.20,6.3,-,-,-,,MacarthurCook PSF,,.075,-.2,.076,.077,.08,.075,+.30,.08,.034,,
MAH,27479.7,510.050,139.212,.284,.31,.73,-.46,-,2.50,-,11.11,,Macmahon Hldgs,,.225,-4,.225,.23,.262,.225,-12.20,.728,.18,,
MQA,7779.65,66.587,85.166,.780,-2.16,-,-26.40,-,2.40,-,1.47,,Macq Atlas Roads,,1.63,-1,1.595,1.65,1.65,1.595,+2.29,1.80,1.24,,
MQG,7993.04,78.628,113.656,12.036,28.47,1.25,230.78,15.4,150.00,1.54,4.23,,Macquarie Grp,,35.45,-290,35.43,35.60,37.70,35.29,-4.67,39.80,23.56,,
MRN,-,.397,.180,.067,-,-,6.07,13.7,6.50,.93,7.83,f,Macquarie Radio,,.83,-,.66,.79,.83,.83,+2.90,.89,.54,,
MAQ,80.578,1.617,.296,.172,4.09,2.00,75.70,10.8,24.00,3.15,2.93,f,Macq Telecom Grp,,8.20,+15,8.11,8.20,8.30,8.05,+4.76,10.74,7.69,,
MFG,2726.26,30.691,3.098,1.049,1.10,6.25,15.60,44.0,8.00,1.95,1.16,f,Magellan Fin Grp,,6.87,-19,6.81,6.90,7.10,6.66,+.20,7.99,1.599,,
MFGOC,.828,.020,.014,.035,-,-,-,-,-,-,-,,  opt jun16,,4.42,-33,4.42,4.75,4.75,4.42,-4.05,4.85,.16,,
MFF,2365.92,33.501,11.632,.370,.99,1.08,12.29,8.7,2.00,6.14,1.87,,Magellan Flagship,,1.07,-1,1.065,1.07,1.085,1.06,+1.97,1.085,.78,,
MFFO,512.083,8.586,-,.028,-,-,-,-,-,-,-,,  opt oct17,,.245,-2,.245,.25,.27,.245,-4.65,.29,.125,,
MGL,43.951,5.452,3.583,.015,.02,1.15,-.35,-,-,-,-,,Magontec,,.023,-.6,.023,.029,.029,.022,-17.79,.05,.02,,
MGLO,-,1.403,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,-,.008,.008,.008,+2.90,.012,.008,,
MCX,109.188,.528,.848,-,.08,1.00,1.63,4.9,1.00,1.63,12.50,,Mariner Corp,,.08,-2.5,.075,.13,.105,.08,-20.91,.48,.08,,
MYE,361.642,12.679,5.840,.113,.01,150.00,20.00,7.5,8.10,2.47,5.40,f,Mastermyne Grp,,1.50,-9.5,1.45,1.505,1.59,1.44,-3.06,2.48,1.26,,
MCE,873.134,4.488,10.759,.105,1.37,.81,-14.74,-,2.00,-,1.79,,Matrix C & E,,1.115,-18,1.115,1.135,1.30,1.09,-11.00,3.596,1.09,,
MXQ,868.339,15.320,17.891,.059,.41,.82,6.63,5.1,-,-,-,,MAX Trust,,.335,+1,.325,.34,.34,.315,+5.97,.345,.185,,
MXI,1319.14,19.265,11.179,.258,.35,4.00,10.40,13.5,6.50,1.60,4.64,f,MaxiTRANS Ind,,1.40,-8,1.40,1.415,1.545,1.39,-2.51,1.545,.44,,
MSP,4.847,.105,.311,.005,.01,2.80,.17,16.5,-,-,-,,Maxsec Grp,,.028,+.3,.028,.039,.028,.025,+14.90,.028,.01,,
MYX,9429.94,71.242,6.152,.267,.07,6.79,.50,95.0,-,-,-,,Mayne Pharma,,.475,+2.5,.475,.485,.49,.45,+8.45,.49,.21,,
