ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5036.5 at 2011-04-08T16:38:59. Report at Friday, April 8, 2011. Processed Saturday at 2011-04-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,3475.40,88.553,67.486,1.547,4.54,1.7,39.90,19.5,25.00,1.60,3.21,f,GrainCorp,,7.80,+10,7.60,7.80,7.80,7.57,-.35,8.200,5.063,,
GBA,175.200,7.377,2.320,.005,.94,.2,14.67,1.2,-,-,-,,Grandbridge,,.175,+4.5,.13,.16,.175,.13,+32.96,.87,.105,,
GNV,5.000,1.407,1.046,.003,.07,.7,1.47,3.4,-,-,-,,Green Invest,,.05,-,.036,.048,.05,.05,-1.65,.072,.037,,
GCG,578.386,8.307,41.935,.022,-.01,-,1.61,5.1,-,-,-,,Greencap,,.082,-,.081,.082,.082,.081,-1.65,.11,.066,,
GXL,56.100,2.968,1.588,.027,-.50,-,10.05,9.3,5.50,1.83,5.91,f,Greencross,,.93,+4,.925,.93,.93,.89,+2.84,1.00,.60,,
GRG,519.915,4.436,-,.015,-,-,-1.51,-,-,-,-,,GRG Int'l,,.23,+2,.215,.23,.23,.21,+7.87,.31,.17,,
GRGO,285.000,2.634,-,-,-,-,-,-,-,-,-,,  opt jun13,,.056,+.6,.056,.06,.057,.05,+10.35,.10,.04,,
GOZ,242.356,2.884,1.853,.415,2.03,1.0,28.20,6.9,16.90,1.67,8.67,,Growthpoint Prop,,1.95,+5,1.915,1.95,1.95,1.89,+.98,2.05,1.67,,
GUD,972.216,15.006,13.939,.660,1.25,7.6,69.90,13.7,63.00,1.11,6.59,f,GUD Hldgs,,9.56,+6,9.43,9.56,9.57,9.31,-1.02,10.74,7.79,,
GPG,4612.53,43.237,10.759,.179,.74,.8,3.90,15.4,1.66,2.35,2.77,,Guinness Peat,,.60,+2.5,.595,.605,.605,.575,+2.69,.655,.48,,
GNS,29144.9,561.418,401.665,.539,1.56,.4,2.99,21.2,-,-,-,,Gunns,,.635,+2.5,.62,.635,.64,.585,+2.45,.835,.26,,
GWA,2466.86,29.972,43.461,.995,.23,14.3,18.65,17.7,18.00,1.04,5.45,f,GWA Grp,,3.30,-,3.28,3.33,3.35,3.26,-1.65,3.48,2.83,,
HJB,-,.015,.085,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,.01,.03,.027,.027,-1.65,.04,.02,,
HSN,339.852,19.141,9.402,.140,.13,6.9,8.80,10.2,6.00,1.47,6.67,p,Hansen Tech,,.90,-.5,.89,.90,.915,.875,-2.21,1.05,.53,,
HVN,13485.6,265.691,261.975,3.166,2.14,1.4,19.22,15.5,13.00,1.48,4.36,f,Harvey Norman,,2.98,-1,2.97,2.99,3.07,2.95,-1.99,3.95,2.75,,
HDF,2973.12,50.382,135.719,.847,1.08,1.5,-7.32,-,11.50,-,7.19,,Hastings Divers,,1.60,+4.5,1.58,1.61,1.605,1.56,+1.24,1.74,1.23,,
HHY,455.754,5.482,8.434,.131,1.66,.7,-9.30,-,14.80,-,12.60,,Hastings High Yld,,1.175,+.5,1.155,1.175,1.19,1.15,-1.23,1.41,1.085,,
HEA,2329.68,3.223,.173,.002,-,-,-.23,-,-,-,-,,Health Corp,,.015,-.4,.014,.04,.019,.015,-22.71,.031,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.65,.001,.001,,
HTX,756.483,112.185,270.669,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.059,+.3,.057,.059,.06,.056,+3.70,.175,.053,,
HTXOA,-,2.885,3.936,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.01,.029,.02,.02,-1.65,.12,.02,,
HZL,169.398,5.683,1.420,.034,-.03,-,6.80,5.9,-,-,-,,Healthzone,,.40,+.5,.39,.43,.41,.39,-.39,.485,.24,,
HIN,29.405,.956,7.792,.107,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.21,-15,2.22,2.40,2.34,2.21,-8.01,2.80,1.40,,
HCG,2355.88,97.802,5.688,.016,.01,3.3,-.34,-,-,-,-,,Helicon Grp,,.033,-,.032,.035,.033,.03,-1.65,.068,.011,,
HGG,7998.70,149.287,255.756,1.506,.02,134.5,15.03,17.9,10.22,1.47,3.80,,Henderson Grp,,2.69,+3,2.67,2.69,2.73,2.66,-.53,2.73,1.92,,
HXL,108.800,.864,2.309,.037,.25,1.8,-7.60,-,-,-,-,,Hexima,,.46,+10,.44,.55,.46,.36,+26.12,.46,.175,,
HFA,3693.70,54.038,73.216,.153,-.12,-,1.43,90.9,-,-,-,,HFA Hldgs,†,1.30,-,1.295,1.30,1.36,1.215,-1.65,1.48,.58,,
HNG,154.704,1.683,.817,.070,.83,1.5,26.30,4.9,11.00,2.39,8.59,f,HGL,,1.28,-2,1.28,1.29,1.31,1.28,-3.19,1.60,1.10,,
HLS,-,.398,2.656,.004,.06,.8,-2.23,-,-,-,-,,Hillcrest Litigation,,.045,-,.045,.049,.045,.045,-1.65,.08,.045,,
HIL,2188.74,52.218,34.621,.380,1.26,1.2,-9.50,-,11.00,-,7.21,f,Hills Ind,,1.525,+2.5,1.51,1.53,1.545,1.51,+.01,2.93,1.37,,
HII,-,.081,.259,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.115,.16,.12,.12,-1.65,.14,.055,,
HIT,-,.624,.465,.002,.07,1.0,1.54,4.5,-,-,-,,Hitech Grp Aust,,.07,-,.046,.055,.07,.07,-1.65,.075,.015,,
HCT,-,.201,.696,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-,.09,.10,.09,.09,-1.65,.20,.07,,
HOM,78.264,.412,.499,.075,.22,3.3,11.97,6.0,6.00,2.00,8.33,f,Homeloans,,.72,+4,.67,.72,.72,.68,+4.23,.85,.418,,
HRL,2917.86,14.591,3.380,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.05,+.7,.049,.05,.05,.039,+14.63,.124,.039,,
HGL,-,.630,.856,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,.075,.08,.09,.09,-1.65,.12,.08,,
HUM,22400.4,938.848,7.405,.047,-,-,-.04,-,-,-,-,,Humanis Grp,†,.012,-,.012,.013,.012,.012,-1.65,.022,.005,,
HUMO,299.169,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,.001,-.1,.001,-,.001,.001,-51.65,.002,.001,,
HHV,628.167,10.988,15.620,.234,1.07,.8,2.66,32.7,6.00,.44,6.90,,Hunter Hall Global,,.87,+2,.85,.87,.87,.84,+.70,.94,.695,,
HHL,26.721,.880,.735,.151,1.78,3.2,45.64,12.6,48.50,.94,8.43,f,Hunter Hall Int'l,,5.75,-3,5.70,5.75,5.81,5.70,-2.17,6.90,5.09,,
HTA,1089.38,12.065,14.041,1.222,.11,.8,.54,16.7,-,-,-,,Hutchison,,.09,-.2,.089,.09,.093,.087,-3.83,.13,.086,,
HMC,852.100,16.056,12.165,.022,.05,1.0,.06,80.0,.17,.35,3.54,f,HydroMet Corp,,.048,-.1,.048,.052,.051,.048,-3.69,.068,.025,,
HTI,3127.96,47.652,12.254,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.009,-.1,.008,.009,.01,.009,-11.65,.015,.003,,
HIP,80.834,.995,1.435,.035,1.50,.9,4.57,28.7,8.50,.54,6.49,f,Hyperion Flagship,,1.31,-4,1.355,1.40,1.35,1.31,-4.62,1.52,1.25,,
HYO,5014.98,74.105,19.857,.003,-,-,.95,.5,-,-,-,,Hyro,,.005,+.1,.004,.005,.005,.004,+23.35,.014,.002,,
ICP,522.106,9.638,56.704,.029,.22,1.4,2.25,14.0,-,-,-,,iCash Payment Sys,†,.315,-1.5,.315,.32,.33,.31,-6.20,.52,.305,,
ICS,676.250,5.816,13.551,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.022,-.1,.022,.023,.022,.021,-6.00,.024,.009,,
IDE,7.500,.301,.031,.012,.14,6.2,9.05,9.7,4.00,2.26,4.57,p,Ideas Int'l,,.875,+4.5,.85,.875,.875,.83,+3.77,.90,.25,,
IDT,124.627,1.251,2.569,.022,.74,.7,-.11,-,1.00,-,2.00,,IDT Aust,,.50,-2,.50,.52,.53,.50,-5.50,.97,.485,,
IFS,357.850,5.166,8.839,.006,-,-,-1.11,-,-,-,-,,IFS Construct,,.033,+.3,.03,.039,.038,.033,+8.35,.081,.03,,
IFSO,-,3.486,.930,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.002,.002,.002,-1.65,.02,.001,,
IIN,1674.70,28.183,15.840,.432,-.50,-,22.90,12.4,11.00,2.08,3.87,f,iiNet,,2.84,+12,2.80,2.85,2.84,2.71,+2.76,3.13,2.35,,
IMD,5243.88,68.921,43.797,.412,.28,7.4,7.75,26.8,1.75,4.43,.84,f,Imdex,,2.08,-4,2.06,2.14,2.27,2.00,-3.54,2.27,.625,,
IMF,504.781,9.244,16.851,.195,.39,4.0,15.62,10.1,10.00,1.56,6.35,f,IMF (Aust),,1.575,+.5,1.575,1.585,1.63,1.57,-1.33,1.80,1.32,,
IMC,592.892,8.514,20.464,.025,-,-,-.74,-,-,-,-,,Immuron,,.08,+.5,.073,.078,.08,.071,+5.01,.115,.061,,
IPD,817.399,12.073,2.400,.113,.14,5.1,-11.00,-,-,-,-,,ImpediMed,,.72,-6,.68,.75,.77,.67,-9.35,.90,.525,,
IPDO,904.000,1.251,.035,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-2,.19,-,.19,.19,-11.18,.23,.10,,
IPC,-,.023,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,-1.65,1.30,.90,,
IMU,102.150,5.239,5.839,.006,.02,2.2,.02,220.0,-,-,-,,Imugene,,.044,+.4,.041,.044,.047,.044,+8.35,.10,.034,,
IPL,37430.4,630.996,882.157,7.215,.37,12.0,25.30,17.5,7.80,3.24,1.76,,Incitec Pivot,,4.43,+10,4.42,4.43,4.50,4.23,+.66,4.72,2.54,,
INE,1607.12,11.976,6.989,.005,.06,.7,2.73,1.6,-,-,-,,India Equities Fund,,.044,-.1,.044,.047,.047,.042,-3.88,.645,.041,,
IDL,7957.77,86.484,123.859,.545,.34,4.4,14.12,10.6,4.00,3.53,2.68,f,Industrea,†,1.495,+6.5,1.48,1.495,1.495,1.43,+2.89,1.50,.675,,
IFN,13502.6,204.695,184.298,.286,.44,.9,-11.30,-,3.00,-,8.00,,Infigen Energy,,.375,+.5,.37,.375,.38,.355,-.30,1.255,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,-1.65,.485,.44,,
IFM,689.395,13.191,13.773,.074,.02,12.3,3.46,7.1,2.40,1.44,9.80,f,Infomedia,,.245,+1,.24,.25,.255,.24,+2.60,.285,.205,,
IFZ,-,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,1.00,-,1.40,1.40,-1.65,1.50,1.28,,
IPE,355.327,2.215,5.127,.044,.51,.6,1.16,27.6,-,-,-,,ING Private Equity,,.32,-1,.315,.32,.33,.315,-4.68,.35,.23,,
ILF,878.825,36.687,39.572,.043,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.098,+.3,.098,.10,.10,.095,+1.50,.115,.048,,
IHF,431.400,2.538,2.270,.057,1.01,.8,7.43,10.8,7.65,.97,9.56,,ING Real Est Hlth,,.80,+1,.79,.80,.835,.79,-.39,.98,.72,,
IEF,249.506,17.288,12.766,.061,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.10,-.5,.10,.105,.105,.10,-6.42,.17,.083,,
IAG,49085.9,636.681,452.816,7.422,1.28,2.8,-3.78,-,13.50,-,3.78,f,Insurance Aust Grp,,3.57,-4,3.54,3.57,3.62,3.48,-2.76,4.03,3.22,,
IAW,35.000,.959,1.323,.012,.07,1.9,1.01,12.9,.80,1.26,6.15,f,Integrated Legal,,.13,-1.5,.13,.14,.145,.13,-12.00,.15,.091,,
IRI,14.633,2.026,4.986,.052,.07,4.4,3.04,10.2,2.50,1.22,8.06,p,Integrated Research,,.31,-,.31,.315,.315,.31,-1.65,.44,.30,,
ISL,155.050,2.280,9.653,.005,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.021,+.5,.017,.02,.022,.021,+29.60,.085,.013,,
INT,525.000,251.670,209.360,.012,-,-,-.08,-,-,-,-,,Intermoco,,.005,-,.004,.005,.005,.004,-1.65,.013,.003,,
IEQ,-,-,.040,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.65,.033,.01,,
IPX,20.000,2.235,.677,.007,.01,17.5,.88,19.9,-,-,-,,IntraPower,,.175,+1.5,.15,.175,.175,.16,+7.72,.19,.097,,
IVT,104.300,.507,.148,.012,.01,12.0,-1.35,-,-,-,-,,Inventis,,.12,+3,.10,.12,.12,.09,+31.68,.12,.034,,
IOF,78142.0,884.102,955.196,1.706,.74,.8,7.50,8.3,3.90,1.92,6.24,,ING Office Fd,,.625,+.5,.62,.625,.63,.61,-.85,.64,.525,,
INQ,2515.92,40.195,10.468,.076,.03,3.7,-.25,-,-,-,-,,Investorfirst,,.11,+.5,.105,.11,.11,.092,+3.11,.145,.05,,
IVC,842.325,14.304,12.986,.726,-,-,26.90,26.4,28.25,.95,3.98,f,InvoCare,,7.09,+3,7.05,7.16,7.20,7.04,-1.23,7.73,5.70,,
IFL,2195.07,28.286,48.934,1.659,.60,12.0,33.70,21.4,39.00,.86,5.40,f,IOOF Hldgs,,7.22,-11,7.15,7.26,7.36,7.04,-3.15,8.14,5.75,,
IPR,152.708,21.477,19.350,.025,.02,3.9,-2.03,-,-,-,-,,Ipernica,,.078,+.2,.077,.078,.08,.076,+.98,.155,.073,,
IPP,1641.48,8.924,19.510,.073,-.01,-,-1.90,-,-,-,-,,IPGA,,.50,-4,.48,.50,.54,.50,-9.06,.62,.28,,
IRE,2478.26,21.182,25.102,1.195,.83,11.4,40.34,23.5,38.00,1.06,4.01,p,IRESS Market Tech,,9.48,+13,9.35,9.51,9.57,9.15,-.26,9.57,7.62,,
IBC,287.694,2.863,2.212,.067,.57,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-,.475,.485,.48,.47,-1.65,.51,.425,,
IZZ,25.672,.317,.472,5.619,-,-,-,-,-,-,-,,iShares China 25,,43.81,+52,42.00,49.00,44.69,43.61,-.45,49.49,39.88,,
IXI,3.014,.156,.021,.293,-,-,-,-,-,-,-,,iShares Glb Cons,,61.59,+14,60.50,63.90,62.34,61.15,-1.43,66.20,59.19,,
IXJ,1.094,.026,.024,.681,-,-,-,-,-,-,-,,iShares Glb Health,,52.20,-47,52.28,52.60,52.77,52.20,-2.55,57.09,51.20,,
IXP,-,.014,.008,.263,-,-,-,-,-,-,-,,iShares Glb Telco,,59.04,-,59.18,59.80,59.04,59.04,-1.65,60.80,55.04,,
IOO,46.514,1.314,.336,.673,-,-,-,-,-,-,-,,iShares Global 100,,63.47,-3,63.00,63.69,64.49,63.06,-1.70,67.20,59.71,,
IOZ,262.979,1.256,-,.042,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,21.30,+26,21.30,21.36,22.61,21.00,-.42,22.61,19.34,,
IBK,10.306,.190,.179,.181,-,-,-,-,-,-,-,,iShares MSCI BRIC,,49.50,+63,47.00,51.00,50.49,48.99,-.36,52.88,44.00,,
IVE,10.214,.165,.192,34.538,-,-,-,-,-,-,-,,iShares MSCI EAFE,,58.50,+58,55.00,58.76,58.96,57.94,-.65,62.57,55.00,,
IEM,55.969,1.004,.571,20.242,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,47.55,+73,46.20,48.50,48.38,47.11,-.09,48.88,41.11,,
IHK,15.899,.138,.215,2.227,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.50,+28,18.50,18.64,18.79,18.36,-.12,20.27,16.54,,
IJP,139.658,4.407,.322,7.809,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.50,-50,9.30,10.00,9.88,9.38,-6.65,11.96,8.90,,
IKO,7.897,.067,.087,3.218,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,62.00,+20,55.88,62.50,63.53,62.00,-1.33,64.03,50.56,,
ISG,27.868,.161,.061,1.900,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.38,+7,13.22,13.40,13.40,13.34,-1.13,14.96,12.43,,
ITW,49.668,.732,.459,2.716,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.73,+26,14.60,14.71,14.86,14.57,+.14,16.23,12.97,,
IRU,6.561,.023,.003,11.921,-,-,-,-,-,-,-,,iShares Russell 2000,,80.90,-106,72.88,81.21,83.09,80.90,-2.95,84.14,67.19,,
IVV,109.531,1.124,.397,14.830,-,-,-,-,-,-,-,,iShares S&P 500,,127.46,-144,120.00,131.00,130.66,127.24,-2.77,135.00,117.84,,
IAA,249.038,1.069,.218,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.48,+10,43.50,46.71,47.43,46.48,-1.44,53.53,40.47,,
IEU,29.929,.241,.125,2.091,-,-,-,-,-,-,-,,iShares S&P Europe 350,,41.16,+56,39.00,42.88,41.36,40.61,-.27,42.65,36.83,,
IHD,19.225,1.256,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.40,-3,15.50,15.56,15.48,15.36,-1.85,15.48,14.40,,
IJH,7.607,.047,.005,5.446,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,94.79,-114,93.90,96.72,97.00,94.70,-2.84,97.51,80.51,,
IJR,7.203,.059,.008,5.089,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.37,-16,69.00,71.10,72.05,70.94,-1.88,72.39,59.40,,
ILC,91.832,.598,-,.046,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,21.33,+22,21.35,21.39,21.36,21.11,-.61,21.36,19.47,,
ISO,194.639,2.499,-,.030,-,-,-,-,-,-,-,,iShares Small Ords,,5.34,+9,5.32,5.38,5.34,5.29,+.06,5.78,4.74,,
ISK,-,4.927,6.127,.002,.01,1.4,-2.42,-,-,-,-,,Island Sky Aust,,.014,-,.008,.03,.015,.015,-1.65,.093,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-1.65,.025,.01,,
ISF,103244,303.222,264.979,.161,-,-,-46.27,-,-,-,-,,iSOFT Group,,.15,+9.8,.15,.155,.16,.135,+186.8,.625,.032,,
ISS,176.900,5.126,9.069,.019,.09,1.5,.31,43.5,1.00,.31,7.41,p,ISS Grp,,.135,+.5,.13,.135,.135,.125,+2.19,.23,.099,,
ITD,4409.26,12.914,3.039,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,+.1,.06,.07,.07,.069,-.20,.085,.045,,
ITS,-,.303,.055,.007,.19,2.6,.08,625.0,-,-,-,,ITS Capital Invest,,.50,-,-,-,.50,.50,-1.65,.60,.20,,
JHX,7871.34,114.846,136.549,2.693,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.17,+4,6.09,6.20,6.31,6.07,-1.00,8.05,5.05,,
JBH,3072.88,53.980,60.267,2.192,2.34,8.6,119.93,16.7,81.00,1.48,4.04,f,JB Hi-Fi,,20.05,+65,19.92,20.07,20.21,19.50,+1.70,22.46,17.32,,
JET,151.628,1.204,2.276,.367,.84,1.0,2.13,39.2,1.60,1.33,1.92,,Jetset Travelworld,,.835,+3.5,.805,.835,.855,.795,+2.72,1.10,.63,,
JYC,1.173,.155,.145,.011,.35,1.5,-29.95,-,2.00,-,3.70,,Joyce Corp,,.54,+12,.42,.50,.54,.54,+26.92,.54,.26,,
JIN,28.450,3.633,3.066,.016,-,-,-11.41,-,.50,-,1.22,f,Jumbo Interactive,,.41,+.5,.42,.46,.42,.405,-.42,.485,.215,,
JMB,420.085,2.479,.982,.008,.18,.9,-9.76,-,1.50,-,9.68,f,Jumbuck Entertain,,.155,+2.5,.15,.165,.175,.135,+17.58,.26,.11,,
JVG,1345.00,13.564,12.577,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.008,-.1,.008,.009,.009,.008,-12.76,.014,.003,,
KSC,94.271,1.214,.316,.160,1.61,1.1,24.30,7.6,12.00,2.02,6.49,f,K & S Corp,,1.85,-13,1.75,1.83,1.98,1.85,-8.22,2.842,1.85,,
KAM,242.135,7.024,1.592,.229,.11,9.0,11.50,8.6,10.50,1.10,10.61,p,K2 Asset Mgt,,.99,-1,.955,.985,.995,.94,-2.65,1.20,.40,,
KTE,536.201,24.932,222.029,.018,.03,2.9,-2.72,-,-,-,-,,K2 Energy,,.087,-.1,.088,.09,.093,.087,-2.79,.12,.046,,
KSX,12544.6,196.085,46.687,.013,-,-,-.96,-,-,-,-,,KarmelSonix,,.016,-.1,.016,.017,.017,.016,-7.54,.035,.012,,
KSXO,4600.00,5.000,3.100,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,.001,.002,.001,.001,-1.65,.01,.001,,
KAT,28.631,.715,1.010,.034,1.09,.8,7.48,11.4,4.25,1.76,5.00,f,Katana Capital,,.85,+2,.85,.86,.85,.83,+.76,.91,.60,,
KMD,3376.19,28.489,72.268,.355,-.05,-,4.56,38.9,7.70,.59,4.34,,Kathmandu Hldgs,,1.775,+7.5,1.71,1.785,1.79,1.705,+2.76,1.97,1.18,,
KBC,1417.11,21.515,58.444,.016,.36,.3,-18.22,-,-,-,-,,Keybridge Capital,,.092,+1.1,.092,.097,.099,.083,+11.93,.125,.075,,
KME,10.000,1.617,.418,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.065,+1,.06,.098,.065,.055,+16.53,.356,.055,,
KKT,36.000,1.468,10.851,.008,.06,1.7,4.20,2.4,.50,8.40,5.00,,Konekt,,.10,-,.094,.10,.115,.10,-1.65,.21,.10,,
KNH,-,.080,.255,.038,.23,1.0,6.08,3.8,1.39,4.37,6.04,,Koon Hldgs,,.23,-,.25,.62,.21,.21,-1.65,.30,.121,,
KOV,13.937,.179,.097,.033,3.58,1.1,38.60,9.8,26.00,1.48,6.84,f,Korvest,,3.80,-30,3.62,3.81,4.00,3.80,-8.97,5.40,3.80,,
KRS,137.685,10.442,41.558,.039,.13,2.1,2.83,9.5,2.00,1.41,7.41,f,Kresta Hldgs,,.27,-1,.265,.27,.285,.27,-5.22,.42,.215,,
KTL,750.880,2.081,1.879,.004,.01,.8,-.10,-,-,-,-,,KTL Technologies,,.008,+.2,.008,.01,.008,.006,+31.68,.01,.003,,
LMW,-,.108,.237,.010,.08,4.8,2.27,16.7,3.00,.76,7.89,f,Landmark White,,.38,-,.32,.37,.38,.38,-1.65,.45,.33,,
LBL,21.000,2.671,4.094,.005,.04,2.0,1.14,6.9,-,-,-,,Laserbond,,.079,-.7,.079,.09,.086,.079,-9.79,.105,.04,,
LBT,536.385,5.549,3.726,.006,.02,2.8,1.22,4.6,-,-,-,,LBT Innovations,,.056,-.5,.056,.061,.061,.056,-9.85,.105,.056,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.65,.08,.08,,
LBTOA,-,-,.602,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,-1.65,.025,.005,,
LER,18.200,.356,7.496,.004,-,-,6.31,2.4,-,-,-,,Leaf Energy,†,.15,+1,.11,.15,.15,.135,+5.49,.26,.10,,
LCY,22721.8,45.704,38.339,.021,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.115,+1.5,.115,.12,.145,.09,+13.35,.21,.067,,
LCYO,1216.00,2.946,.428,-,-,-,-,-,-,-,-,,  opt jan12,,.009,+.6,.007,.009,.015,.003,+198.3,.055,.003,,
LCYOA,520.000,.763,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.024,+.9,.017,.024,.024,.015,+58.35,.065,.012,,
LCYOB,331.179,3.433,2.595,-,-,-,-,-,-,-,-,,  opt dec12,,.06,+3.1,.06,.068,.06,.029,+105.2,.10,.02,,
LGD,2063.05,15.962,12.548,.071,.10,3.3,3.44,9.4,1.80,1.91,5.54,f,Legend Corp,,.325,-.5,.31,.325,.335,.28,-3.17,.39,.16,,
LEI,3585.67,58.408,49.846,8.757,7.60,3.8,179.70,16.1,145.00,1.24,5.01,f,Leighton Hldgs,,28.94,-72,29.60,19.94,30.03,28.83,-4.08,38.35,27.61,,
LMC,11.000,.446,.351,.034,3.50,1.1,45.11,8.7,20.00,2.26,5.12,,Lemarne Corp,,3.91,-3,3.91,3.97,3.92,3.88,-2.41,4.50,3.81,,
LLC,18022.7,138.010,133.064,5.138,5.03,1.8,67.40,13.4,32.00,2.11,3.56,p,Lend Lease Grp,,9.00,-10,8.95,9.03,9.27,8.96,-2.75,9.28,6.70,,
LIC,268.134,2.701,7.464,.046,.07,1.4,1.29,7.8,-,-,-,,Lifestyle Communities,,.10,+1.1,.08,.10,.10,.08,+10.71,.10,.05,,
LNC,9677.30,133.288,122.248,1.485,-,-,70.28,4.2,-,-,-,f,Linc Energy,,2.95,-,2.94,2.95,2.98,2.80,-1.65,3.05,.897,,
LAU,155.767,2.312,3.270,.042,.21,.9,1.20,16.3,1.10,1.09,5.64,f,Lindsay Aust,,.195,-,.195,.20,.195,.19,-1.65,.215,.17,,
LWB,362.602,.985,.234,.228,.61,6.3,13.09,29.4,10.00,1.31,2.60,f,Little World Beverages,,3.85,-17,3.95,3.99,4.02,3.85,-5.88,4.02,2.20,,
LLA,434.653,6.787,12.416,.065,.03,.8,-.23,-,-,-,-,,Living & Leisure Aust,,.024,-.1,.024,.029,.025,.024,-5.65,.033,.017,,
LCT,3237.59,40.539,26.908,.029,.02,4.8,-2.36,-,-,-,-,,Living Cell Tech,,.095,+1.6,.095,.099,.099,.08,+18.60,.41,.077,,
LCM,2513.44,7.332,10.760,.098,.32,5.1,12.10,13.4,6.75,1.79,4.17,f,LogiCamms,,1.62,+12,1.60,1.62,1.62,1.50,+6.35,1.85,.795,,
LCE,-,.012,.724,.007,.41,.7,.12,254.2,1.00,.12,3.28,,London City Equities,,.305,-,.20,.25,.305,.305,-1.65,.41,.30,,
LRG,622.000,9.423,13.092,.008,.02,1.5,.11,27.3,-,-,-,,Longreach Grp,,.03,-,.03,.032,.03,.03,-1.65,.036,.018,,
LDW,172.897,1.157,.839,.139,2.06,2.5,44.80,11.6,20.00,2.24,3.85,f,Ludowici,,5.20,+45,5.15,5.25,5.25,4.75,+7.82,5.25,2.40,,
LSL,1222.58,2.614,.057,.007,.01,6.6,-.65,-,-,-,-,,Luminus Systems,,.066,+2.6,.04,.066,.068,.04,+63.35,.072,.002,,
LYL,64.639,1.825,1.557,.271,.99,7.1,52.20,13.4,32.00,1.63,4.57,f,Lycopodium,,7.00,+15,6.90,7.00,7.00,6.70,+.54,7.09,2.91,,
