ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DXS,64119.8,801.278,871.661,5.057,1.03,1.01,6.80,15.4,5.57,1.22,5.33,,DEXUS Prop Grp,,1.045,-1,1.035,1.045,1.075,1.045,-1.66,1.115,.84,,
DGI,318.751,30.180,-,.003,-,-,5.63,.2,-,-,-,,DGI Hldgs,†,.009,+.1,.008,.009,.009,.008,+11.78,.064,.008,,
DDR,324.409,2.893,.130,.086,.14,4.82,6.23,10.8,5.43,1.15,8.04,f,Dicker Data,,.675,-7,.66,.675,.75,.65,-9.93,1.02,.36,,
DGA,60.341,.073,.126,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.19,-4,2.15,2.20,2.21,2.14,-2.53,3.37,2.11,,
DIG,12.500,1.254,3.972,.005,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.006,+.1,.007,.015,.006,.005,+19.28,.025,.005,,
DGX,100.000,7.306,2.169,.007,-,-,-13.74,-,-,-,-,,Diploma Grp,,.046,-,.03,.05,.046,.046,-.72,.087,.037,,
DVA,90.000,.357,.449,.002,-.06,-,-9.50,-,-,-,-,,Diversa,,.02,-,.015,.02,.02,.018,-.72,.064,.009,,
DUI,224.128,1.989,1.166,.529,3.12,1.01,12.90,24.3,13.00,.99,4.14,f,Diversified United Inv,,3.14,-1,3.14,3.17,3.10,3.04,-1.04,3.24,2.29,,
DJW,838.908,7.645,2.515,.922,3.51,1.20,18.39,22.9,26.00,.71,6.16,f,Djerriwarrh Invest,,4.22,-2,4.22,4.23,4.28,4.12,-1.19,4.33,3.53,,
DMP,350.904,5.497,3.019,.811,-,-,41.50,27.8,29.60,1.40,2.56,f,Domino's Pizza,,11.55,+58,11.47,11.80,11.40,10.56,+4.66,11.40,8.181,,
DNA,143.698,1.239,5.256,.117,-,-,-.39,-,-,-,-,,Donaco Intl,†,.42,-1,.38,.44,.45,.42,-3.04,.47,.009,,
DNAO,52.126,.153,-,-,-,-,-,-,-,-,-,,  opt jan15,,.12,-1,.12,.14,.13,.12,-8.41,.15,.10,,
DOW,10642.9,99.969,97.583,2.300,2.68,2.00,24.91,21.5,10.00,2.49,1.87,p,Downer EDI,,5.36,+4,5.36,5.39,5.58,5.28,+.01,5.66,2.89,,
DRG,122.909,2.320,19.930,.004,-,-,-9.05,-,-,-,-,,Draig Res,,.063,+.2,.06,.07,.063,.06,+2.56,.53,.06,,
DMY,-,.439,1.146,.002,-,-,.09,11.1,-,-,-,,Dromana Estate,,.01,-,.009,.011,.01,.01,-.72,.015,.007,,
DUE,16423.7,192.402,181.315,2.584,1.30,1.70,-3.83,-,16.25,-,7.35,,DUET Grp,†,2.21,+1,2.19,2.24,2.23,2.18,-.26,2.27,1.72,,
DLX,6174.46,56.473,46.459,1.565,.23,18.17,24.30,17.2,15.50,1.57,3.71,f,DuluxGroup,,4.18,+9,4.17,4.21,4.21,4.05,+1.49,4.32,2.84,,
DWS,1183.22,8.614,5.119,.212,.20,8.00,13.11,12.2,11.75,1.12,7.34,f,DWS,,1.60,-1,1.595,1.60,1.635,1.595,-1.34,1.75,1.34,,
DYE,931.379,19.312,10.168,.030,-,-,-2.87,-,-,-,-,,Dyesol,,.15,-2,.14,.15,.16,.14,-13.22,.21,.089,,
EAL,129.495,3.572,1.166,.071,.04,16.25,4.61,14.1,4.50,1.02,6.92,f,E & A,,.65,+1.5,.645,.65,.665,.635,+1.63,.785,.16,,
EAS,136.957,1.382,.060,.010,-,-,-4.83,-,-,-,-,,Easton Invest,,.16,-,.16,.17,.16,.16,-.72,.25,.15,,
EBT,130.573,1.226,3.147,.024,.36,4.35,26.22,6.0,-,-,-,,eBet,†,1.565,+5,1.54,1.565,1.66,1.52,+2.59,1.83,.54,,
EGP,9805.29,136.090,161.356,2.989,1.24,2.92,3.80,95.3,4.00,.95,1.10,f,Echo Entertainment,,3.62,-8,3.56,3.62,3.75,3.62,-2.86,4.416,3.37,,
ECQ,290.000,7.919,24.879,.008,-,-,.32,4.7,-,-,-,,ECO Quest,,.015,+.3,.012,.017,.015,.012,+24.28,.029,.004,,
ECQO,725.177,16.213,-,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-.2,.004,.006,.005,.003,-40.72,.017,.001,,
ECV,7.000,2.029,-,.036,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.40,-2,1.40,1.45,1.42,1.40,-2.13,1.44,1.27,,
EFT,60.500,.689,.097,.029,-.15,-,2.21,12.2,-,-,-,,EFTEL,,.27,-1,.27,.30,.32,.29,-3.84,.35,.13,,
ELD,1430.90,29.983,81.109,.063,.40,.35,-13.50,-,-,-,-,,Elders,,.14,-1,.14,.145,.15,.135,-7.61,.295,.11,,
EOS,44.163,.572,1.575,.015,.05,5.20,-17.90,-,-,-,-,,Electro Optic Sys,,.26,-1,.26,.285,.28,.255,-4.42,.855,.25,,
EMM,-,.088,.516,.004,-,-,-.42,-,-,-,-,,Electrometals Tech,,.009,-,.009,.011,.009,.009,-.72,.017,.006,,
ELX,169.184,1.257,.891,.019,.19,1.16,.50,44.0,-,-,-,,Ellex Medical Lasers,,.22,-,.21,.23,.23,.21,-.72,.25,.11,,
EMB,-,.014,.005,.015,.05,143.00,50.10,14.3,29.00,1.73,4.06,f,Embelton,,7.15,-,6.90,7.04,7.15,7.15,-.72,8.60,6.00,,
EHL,9371.56,123.029,69.208,.396,.75,.88,10.50,6.3,6.00,1.75,9.09,f,Emeco Hldgs,,.66,+.5,.65,.665,.675,.65,+.05,1.13,.447,,
EML,158.394,3.218,.399,.019,.03,6.17,-12.17,-,-,-,-,,Emerchants,,.185,-2,.18,.185,.21,.18,-10.72,.28,.05,,
EMLO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr13,,-,-,-,.025,-,-,-,.066,.066,,
ELI,143.700,3.390,.415,.036,.95,.95,4.84,18.6,3.50,1.38,3.89,f,Emerging Leaders,,.90,+1,.90,.91,.91,.90,+.39,.93,.64,,
EMF,9.250,.088,-,.073,1.59,1.07,11.61,14.6,-,-,-,,Emerging Markets MF,,1.70,-,1.70,-,1.70,1.70,-.72,1.71,1.54,,
EPD,94.826,2.202,1.168,.041,.04,15.00,2.21,27.1,-,-,-,,Empired,,.60,+8,.55,.60,.60,.52,+14.67,.60,.22,,
ENB,100.000,2.854,3.842,.004,.04,.63,.11,22.7,-,-,-,,Eneabba Gas,,.025,-,.025,.03,.025,.025,-.72,.046,.025,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.004,.003,.003,-.72,.003,.002,,
EAX,55.067,2.918,1.034,.081,.22,14.55,14.59,21.9,7.27,2.01,2.27,f,Energy Action,,3.20,-10,3.20,3.30,3.45,3.30,-3.62,3.63,1.70,,
ENE,10.858,.717,.471,.507,1.38,2.22,16.20,19.0,-,-,-,,Energy Developments,,3.07,-17,3.15,3.23,3.24,3.05,-5.96,3.50,2.22,,
EOL,5.000,.608,.012,.001,.11,.68,-1.73,-,-,-,-,,Energy One,,.075,-2.1,.068,.089,.096,.075,-22.59,.11,.075,,
EGY,-,1.392,1.356,.002,.01,1.20,-1.56,-,-,-,-,,Energy Tech,,.012,-,.012,.024,.012,.012,-.72,.025,.009,,
EVE,275.000,5.307,7.434,.004,-,-,-.88,-,-,-,-,,Energy Ventures,,.01,-.1,.01,.012,.012,.011,-9.05,.039,.008,,
ERJ,15351.4,15.351,113.828,.010,-,-,-.49,-,-,-,-,,Enerji,,.006,-,.006,.007,.006,.005,-.72,.015,.005,,
ERJO,-,-,.741,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.003,.001,.001,-.72,.003,.001,,
ERJOA,11000.0,11.000,40.170,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.002,.002,.001,-50.72,.005,.001,,
EGG,296.100,5.373,80.114,.037,.36,1.19,-71.79,-,-,-,-,,Enero Grp,†,.43,+2.5,.42,.45,.40,.365,+5.95,.665,.034,,
EGN,1077.55,13.793,5.183,.056,.73,.25,-77.26,-,-,-,-,,Engenco,,.18,-.5,.18,.19,.21,.18,-3.42,.779,.166,,
ESN,817.223,25.774,12.885,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.72,.005,.001,,
ESI,25088.6,196.304,378.094,.018,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.01,-,.009,.01,.01,.009,-.72,.039,.008,,
ESIO,3820.00,23.876,88.958,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-.1,.004,.005,.005,.004,-20.72,.026,.004,,
ENV,6209.19,71.513,58.780,1.675,.02,52.25,5.90,17.7,5.90,1.00,5.65,,Envestra,,1.045,+.5,1.045,1.05,1.055,1.04,-.24,1.06,.76,,
EVM,906.936,8.231,8.105,.012,-.01,-,-.42,-,-,-,-,,EnviroMission,,.028,-.1,.027,.029,.032,.028,-3.75,.05,.02,,
EGL,23.047,.834,.283,.003,.02,1.85,-10.78,-,-,-,-,,Environment Grp,,.037,+.1,.037,.04,.037,.036,+2.06,.07,.023,,
EPY,4.869,.238,2.628,.010,.28,.61,1.78,9.6,-,-,-,,E-Pay Asia,,.17,+1,.16,.17,.17,.16,+5.53,.195,.092,,
EQT,11.062,.152,.086,.157,1.85,9.46,100.98,17.3,87.00,1.16,4.97,f,Equity Trustees,,17.50,+5,17.25,17.50,17.71,17.20,-.43,18.40,11.00,,
ERI,95.801,.243,-,.003,-,-,-.15,-,-,-,-,,Erin Res,†,.085,+.4,.085,.085,.085,.072,+4.22,.14,.01,,
EPW,341.582,2.793,2.818,.422,1.15,2.10,4.84,49.9,9.50,.51,3.93,f,ERM Power,,2.415,+5,2.41,2.42,2.48,2.40,+1.37,2.50,1.625,,
ESV,465.844,2.227,38.648,.112,.03,15.00,-8.00,-,-,-,-,,eServGlobal,,.45,-,.435,.455,.46,.45,-.72,.47,.17,,
ETPAGR,26.367,.031,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.84,+15,7.86,7.90,7.94,7.69,+1.23,9.40,7.69,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,13.94,14.04,13.95,13.95,-.72,15.00,13.58,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,63.35,-,65.04,65.50,63.35,63.35,-.72,65.81,53.99,,
ETPCOP,.836,.034,-,-,-,-,-,-,-,-,-,,ETFS Copper,,36.22,-167,36.00,36.33,36.34,36.22,-5.13,38.57,34.44,,
ETPCRN,-,.007,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.18,-,2.22,2.24,2.18,2.18,-.72,2.65,2.18,,
ETPNRG,1.749,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.19,+1,9.27,9.33,9.19,9.19,-.61,9.46,8.76,,
ETPGRN,-,-,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.40,-,6.43,6.47,6.40,6.40,-.72,7.84,6.40,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.43,14.54,14.93,14.93,-.72,15.85,13.76,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.11,-,-,-,.11,.11,-.72,.135,.105,,
ETPMPD,.020,.008,.002,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,69.50,-159,71.66,73.47,71.09,69.50,-2.95,74.14,54.00,,
ETPMPT,.050,.002,.002,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,149.45,-295,151.40,190.00,152.40,149.45,-2.65,165.00,130.97,,
ETPMPM,.391,.005,-,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,121.95,-315,121.98,125.14,124.45,121.30,-3.25,140.85,113.00,,
ETPMAG,13.384,.323,.517,.065,-,-,-,-,-,-,-,,ETFS Physical Silver,,27.60,+40,27.40,27.60,27.82,27.29,+.74,33.67,23.95,,
ETPWHT,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.645,-,1.595,1.605,1.645,1.645,-.72,2.14,1.585,,
EPX,282.044,3.709,3.997,.137,.56,3.54,7.70,25.7,15.99,.48,8.08,p,Ethane Pipeline,,1.98,-1,1.95,1.975,1.98,1.94,-1.23,2.35,1.54,,
ESK,4.785,.089,-,.048,-,-,-,-,-,-,-,,Etherstack,,1.50,+30,1.45,1.59,1.50,1.20,+24.28,1.70,1.20,,
ETSMMM,-,-,-,.090,-,-,-,-,-,-,-,,ETS 3M,,89.92,-,101.32,-,89.658,89.658,-.72,89.92,81.317,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.36,-,15.257,15.257,-.72,15.306,15.257,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,62.56,-,55.271,55.271,-.72,55.60,44.455,,
ETSAPL,.006,-,.003,.407,-,-,-,-,-,-,-,,ETS Apple,,406.54,-3589,416.07,-,442.43,406.54,-8.83,669.47,406.54,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,35.27,-,31.28,31.28,-.72,31.28,26.586,,
ETSBAC,-,-,.045,.011,-,-,-,-,-,-,-,,ETS Bank of America,,11.46,-,11.89,-,11.456,11.456,-.72,11.46,6.95,,
ETSBRK,-,-,-,.090,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,89.61,-,100.20,-,89.61,89.61,-.72,89.61,72.53,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,78.55,-,61.313,61.313,-.72,62.045,61.313,,
ETSCAT,-,-,.003,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,86.87,-,81.776,81.776,-.72,105.90,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,114.94,-,107.91,107.91,-.72,108.65,101.01,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,21.13,-,19.81,19.81,-.72,19.81,18.877,,
ETSCIT,-,-,.001,.041,-,-,-,-,-,-,-,,ETS Citigroup,,40.75,-,43.61,-,40.75,40.75,-.72,42.12,27.582,,
ETSCOC,-,-,-,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,35.77,-,37.90,-,35.665,35.665,-.72,68.50,35.665,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,47.18,-,50.858,50.858,-.72,51.39,41.601,,
ETSXOM,-,-,-,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,85.97,-,81.967,81.967,-.72,84.00,79.08,,
ETSGEL,-,-,-,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.93,-,22.95,-,19.93,19.93,-.72,22.00,17.98,,
ETSGOO,-,-,-,.697,-,-,-,-,-,-,-,,ETS Google,,697.37,-,806.34,-,697.37,697.37,-.72,697.37,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,20.21,-,23.515,23.515,-.72,32.321,23.515,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,68.08,-,57.931,57.931,-.72,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,202.95,-,192.325,192.325,-.72,199.30,186.973,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,21.20,-,25.675,25.675,-.72,27.34,24.093,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,75.33,-,62.919,62.919,-.72,63.42,62.911,,
ETSJPM,-,-,-,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,49.08,-,40.177,40.177,-.72,44.20,34.003,,
ETSKRT,-,-,-,.041,-,-,-,-,-,-,-,,ETS Kraft Foods,,41.31,-,46.38,-,41.31,41.31,-.72,41.31,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,94.07,-,91.293,91.293,-.72,92.472,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,41.92,-,35.84,35.84,-.72,36.53,35.84,,
ETSMSF,-,-,.001,.025,-,-,-,-,-,-,-,,ETS Microsoft,,25.46,-,27.28,-,25.365,25.365,-.72,30.25,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,27.01,-,24.01,24.01,-.72,24.01,24.01,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,34.84,-,28.311,28.311,-.72,28.41,28.311,,
ETSPFE,-,-,-,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,27.41,-,25.86,25.86,-.72,25.86,20.27,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,74.53,-,58.082,58.082,-.72,59.00,58.082,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-18.8,78.71,-,48.611,48.424,-1.10,49.183,48.424,,
ETSUTX,-,-,-,.076,-,-,-,-,-,-,-,,ETS United Technologies,,75.76,-,88.85,-,75.322,75.322,-.72,77.69,75.322,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,46.00,-,34.677,34.677,-.72,35.30,34.677,,
ETSWMT,-,-,-,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,71.06,-,73.008,73.008,-.72,73.17,54.591,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,54.58,-,34.305,34.305,-.72,34.609,34.305,,
EBG,-,.609,.027,.008,.13,.42,.26,21.2,-,-,-,,Eumundi Grp,,.055,-,.052,.055,.055,.055,-.72,.06,.046,,
EGH,-,.131,.460,.005,-.02,-,.61,9.8,-,-,-,,Eureka Gold Hldgs,,.06,-,.05,.08,.06,.06,-.72,.13,.045,,
EZL,479.228,8.983,3.330,.186,.90,1.44,13.49,9.6,8.00,1.69,6.18,f,Euroz,,1.295,-,1.27,1.295,1.27,1.245,-.72,1.415,.89,,
EZLO,33.334,.162,.127,.002,-,-,-,-,-,-,-,,  opt mar14,,.51,+1,.51,.75,.55,.50,+1.28,.65,.20,,
EVZ,409.784,2.682,3.728,.013,.02,3.20,1.03,6.2,-,-,-,,EVZ,,.064,-,.065,.069,.068,.064,-.72,.09,.021,,
EXA,-,.103,.152,.002,-,-,-24.00,-,-,-,-,,Excela,,.057,-,.025,.075,.057,.057,-.72,.10,.01,,
EZA,15.000,.272,.414,.016,.12,3.17,1.08,35.2,-,-,-,,Ezeatm,,.38,+3,.37,.38,.38,.35,+7.85,.53,.30,,
FAC,50.000,1.167,2.123,.003,-,-,-.31,-,-,-,-,,Facilitate Digital,,.018,-.2,.011,.021,.02,.018,-10.72,.13,.018,,
FXJ,72583.9,755.153,595.262,1.458,.16,3.88,-103.90,-,2.00,-,3.23,f,Fairfax Media,,.62,+1,.61,.62,.595,.56,+1.04,.78,.35,,
FAN,68.028,9.167,1.418,.327,1.04,3.06,20.70,15.4,14.00,1.48,4.40,f,Fantastic Hldgs,,3.18,+6,3.17,3.30,3.53,3.20,+1.11,3.68,2.25,,
FRM,-,.217,.216,.006,.37,.30,-1.41,-,-,-,-,,Farm Pride Foods,,.11,-,.09,.14,.12,.12,-.72,.15,.08,,
FDC,17153.0,182.184,335.496,3.455,2.22,1.09,-8.24,-,13.10,-,5.41,,Federation Cntres,,2.42,-1,2.40,2.42,2.45,2.39,-1.13,2.48,1.79,,
FFI,3.000,.064,.032,.032,2.98,1.29,24.80,15.5,22.00,1.13,5.71,f,FFI Hldgs,,3.85,+5,3.85,3.99,3.90,3.85,+.58,4.06,3.20,,
FPS,32.078,.537,1.362,.033,.36,2.88,8.66,12.0,5.90,1.47,5.70,f,Fiducian Portfolio,,1.035,-7,1.035,1.06,1.07,1.01,-7.08,1.10,.76,,
FRI,696.894,8.488,1.853,.300,.88,1.59,19.46,7.2,9.00,2.16,6.45,f,Finbar Grp,,1.395,-6,1.395,1.40,1.46,1.36,-4.86,1.46,.835,,
FFF,2917.51,39.229,6.044,.018,-.01,-,.60,3.8,-,-,-,,Firstfolio,,.023,-.2,.022,.023,.025,.022,-8.72,.03,.011,,
FPH,282.768,5.567,1.074,1.129,.49,4.24,10.33,20.1,9.75,1.06,4.69,,Fisher & Paykel Health,,2.08,-1,2.04,2.09,2.09,2.04,-1.20,2.10,1.445,,
FKP,6525.20,63.916,144.661,.552,3.98,.43,-222.95,-,9.80,-,5.71,,FKP Prop Grp,†,1.715,+1.5,1.695,1.715,1.73,1.65,+.16,3.118,1.12,,
FSI,131.133,1.189,1.494,.033,1.43,.95,2.99,45.5,6.00,.50,4.41,f,Flagship Invest,,1.36,+2,1.34,1.38,1.36,1.315,+.77,1.36,1.02,,
FGI,20.000,.028,.433,.003,.17,.30,-21.94,-,-,-,-,,Flat Glass Ind,,.051,-,.051,.054,.051,.051,-.72,.07,.045,,
FWD,970.747,16.311,6.589,.563,2.54,3.69,52.89,17.7,73.00,.72,7.79,f,Fleetwood Corp,,9.37,-29,9.23,9.37,9.40,9.05,-3.82,13.46,8.46,,
FBU,6309.94,87.690,58.983,5.115,2.13,3.51,22.06,33.9,25.32,.87,3.39,f,Fletcher Bldg,,7.47,+9,7.41,7.50,7.52,7.25,+.50,7.68,4.34,,
FXL,2077.10,28.923,18.192,1.180,.63,6.51,22.10,18.6,13.50,1.64,3.29,f,FlexiGroup,,4.10,+15,4.06,4.13,4.20,3.92,+3.08,4.29,2.08,,
FLT,1692.85,18.177,18.296,3.369,5.33,6.30,210.20,16.0,117.00,1.80,3.48,f,Flight Centre,,33.59,+131,33.51,33.60,34.50,32.10,+3.33,34.50,17.01,,
FLK,1227.94,18.216,8.655,.059,.09,1.78,-.21,-,-,-,-,,Folkestone,,.16,+.5,.16,.165,.16,.15,+2.51,.16,.072,,
FSF,246.032,8.201,-,.532,-,-,-,-,-,-,-,,Fonterra S/H Fund,,5.55,-1,5.50,5.55,5.90,5.52,-.90,6.00,5.16,,
FPG,-,.004,.004,.187,2.34,.97,-74.59,-,6.00,-,2.65,,Forest Place Grp,,2.26,-2.2,-,2.26,2.26,2.238,-1.69,2.40,1.928,,
FGE,1954.34,16.644,7.616,.568,1.64,4.02,72.74,9.1,18.00,4.04,2.73,f,Forge Grp,,6.59,+13,6.58,6.62,6.98,6.51,+1.23,6.98,3.22,,
FLR,-,.363,1.135,.005,.03,.27,-.46,-,-,-,-,,Frankland River,,.008,-,.004,.01,.008,.008,-.72,.011,.003,,
FNP,2383.60,5.698,.487,.099,.36,2.92,13.09,8.0,2.00,6.54,1.90,f,Freedom Foods Grp,,1.05,+8,1.05,1.07,1.09,1.01,+7.20,1.09,.52,,
FRE,-,14.683,4.410,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.72,.003,.001,,
FRR,-,7.400,-,.002,-,-,28.59,.0,-,-,-,,FRR Corp,,.005,-,.005,.008,.005,.005,-.72,.055,.003,,
FSA,74.100,2.664,3.953,.079,.39,1.62,6.91,9.1,3.30,2.09,5.24,f,FSA Grp,,.63,-,.61,.63,.64,.60,-.72,.655,.30,,
FUN,487.705,29.372,5.139,.126,-.03,-,2.77,8.5,-,-,-,,Funtastic,,.235,-,.23,.235,.245,.23,-.72,.28,.137,,
GEM,6269.70,45.452,7.573,.530,-.09,-,8.95,21.8,7.00,1.28,3.58,f,G8 Education,,1.955,+2.5,1.95,1.975,2.00,1.905,+.58,2.00,.80,,
GRB,4365.99,45.674,3.267,.055,.01,16.00,.33,48.5,-,-,-,,Gage Roads Brewing,,.16,-.5,.16,.165,.175,.15,-3.75,.18,.051,,
GAP,482.887,2.966,2.925,.105,.18,1.97,3.04,11.7,2.55,1.19,7.18,f,Gale Pacific,,.355,+.5,.33,.35,.375,.34,+.71,.375,.21,,
GJT,29.338,.176,.246,.005,8.29,.07,-30.38,-,-,-,-,,Galileo Japan Tr,,.60,-1,.60,.65,.65,.60,-2.36,1.02,.45,,
GZL,5.367,.063,.143,.164,.97,2.92,20.70,13.7,18.00,1.15,6.36,f,Gazal Corp,,2.83,+8,2.86,2.95,2.83,2.75,+2.19,3.10,1.74,,
GBT,1168.58,3.950,2.529,.083,-.30,-,5.24,23.9,5.50,.95,4.40,f,GBST Hldgs,,1.25,+2,1.25,1.28,1.25,1.20,+.91,1.28,.705,,
GHC,220.636,2.238,2.368,.075,.98,1.02,1.90,52.6,7.01,.27,7.01,,Generation Healthcare,,1.00,-1,.995,1.015,1.02,.99,-1.71,1.05,.80,,
GBI,209.743,1.293,.408,.008,.04,2.50,-3.07,-,-,-,-,,Genera Biosystems,,.10,+1,.10,.11,.10,.09,+10.39,.28,.09,,
GTG,45.243,2.874,21.437,.038,.02,4.00,-1.15,-,-,-,-,,Genetic Tech,,.08,-.6,.08,.081,.083,.076,-7.69,.19,.06,,
GDY,716.946,7.971,16.819,.043,.37,.28,-2.81,-,-,-,-,,Geodynamics,,.105,+.5,.10,.105,.11,.10,+4.28,.17,.10,,
GID,214.464,5.775,4.889,.209,.14,5.57,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.78,-1,.775,.785,.785,.77,-1.98,1.11,.52,,
GLE,-,.017,.124,.027,.61,.59,6.73,5.3,-,-,-,,GLG Corp,,.36,-,.26,.36,.36,.36,-.72,.38,.21,,
GCS,767.908,8.419,8.559,.128,.75,1.00,15.30,4.9,2.00,7.65,2.67,f,Global Construct,,.75,-,.75,.775,.795,.745,-.72,1.521,.59,,
GLH,75.915,.407,1.415,.002,-.05,-,1.71,3.8,-,-,-,,Global Health,†,.065,+.5,.065,.079,.065,.064,+7.62,.065,.003,,
GFL,6.191,.373,.078,.007,.97,.85,-3.26,-,-,-,-,,Global Masters Fund,,.82,+5,.79,.91,.82,.77,+5.78,.82,.55,,
GRF,354.982,1.222,.623,.102,1.46,1.05,-.89,-,4.00,-,2.61,,Global Res Masters Fd,,1.53,-,1.53,1.56,1.53,1.51,-.72,1.62,1.39,,
GLB,11.000,.093,.833,.017,.60,.68,-1.33,-,2.50,-,6.10,f,Globe Int'l,,.41,+1,.31,.44,.41,.40,+1.78,.45,.30,,
GCN,10048.9,85.405,542.227,.011,-,-,-.28,-,-,-,-,,GoConnect,,.012,-.1,.011,.012,.012,.011,-8.41,.038,.008,,
GMY,2.303,.280,-,.013,.92,.90,.66,125.8,-,-,-,,Goldfields Money,,.83,-,.83,.865,.83,.83,-.72,1.30,.79,,
GFF,25312.1,337.509,580.015,1.457,.09,8.28,-7.10,-,-,-,-,,Goodman Fielder,,.745,+1.5,.74,.75,.76,.695,+1.34,.76,.45,,
