ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 31, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4914.0 at 2013-05-31T16:45:05. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGI,-,43.861,-,.001,-,-,5.63,.1,-,-,-,,DGI Hldgs,†,.004,-,.004,.008,.004,.004,+1.01,.064,.003,,
DDR,58.735,4.080,.476,.105,.14,5.86,6.23,13.2,6.50,.96,7.93,f,Dicker Data,,.82,-2.5,.815,.875,.86,.835,-1.89,1.02,.36,,
DGA,-,.184,.186,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,1.74,-,1.705,1.74,1.775,1.775,+1.01,2.67,1.65,,
DIG,258.275,8.590,6.396,.004,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.005,-,.005,.007,.005,.005,+1.01,.014,.004,,
DGX,120.000,8.554,5.166,.007,-,-,-13.74,-,-,-,-,,Diploma Grp,,.045,+1.1,.041,.048,.04,.029,+38.94,.07,.029,,
DVA,220.000,7.569,1.299,.006,-.06,-,-9.50,-,-,-,-,,Diversa,,.034,+.1,.029,.036,.026,.026,+5.01,.046,.009,,
DUI,105.459,4.764,3.174,.530,3.53,.89,12.90,24.3,13.00,.99,4.15,f,Diversified United Inv,,3.13,-5,3.10,3.13,3.17,3.04,-.56,3.30,2.29,,
DJW,214.461,14.238,6.529,.931,3.70,1.15,18.39,23.2,26.00,.71,6.10,f,Djerriwarrh Invest,,4.26,+6,4.26,4.32,4.45,4.32,+2.38,4.58,3.53,,
DMP,912.053,13.823,6.349,.842,-,-,41.50,28.9,29.60,1.40,2.47,f,Domino's Pizza,†,12.00,-25,11.91,12.00,12.00,11.51,-1.05,13.99,8.260,,
DNA,728.975,18.003,18.722,.126,-,-,-.39,-,-,-,-,,Donaco Intl,†,.36,-.2,.35,.36,.365,.355,+.45,.47,.009,,
DNAO,-,.276,-,-,-,-,-,-,-,-,-,,  opt jan15,,.076,-,.081,.09,.076,.076,+1.01,.15,.07,,
DOW,13103.5,292.035,213.847,1.621,2.68,1.40,24.91,15.0,10.00,2.49,2.67,p,Downer EDI,,3.74,-3,3.73,3.78,3.90,3.62,+.22,5.66,2.89,,
DRG,566.700,6.030,32.452,.003,-,-,-2.85,-,-,-,-,,Draig Res,,.05,-.7,.05,.064,.058,.051,-11.06,.265,.05,,
DMY,-,15.675,1.347,.002,-,-,.09,16.7,-,-,-,,Dromana Estate,,.015,-,.008,.012,.015,.015,+1.01,.021,.007,,
DUE,13613.6,434.617,396.175,2.713,1.30,1.78,-3.83,-,16.25,-,7.00,,DUET Grp,†,2.32,-9,2.30,2.34,2.35,2.26,-2.78,2.53,1.815,,
DLX,4114.43,153.394,121.331,1.719,-.06,-,20.10,22.8,16.00,1.26,3.49,f,DuluxGroup,,4.59,+14,4.58,4.65,4.66,4.44,+4.12,4.93,2.84,,
DWS,425.152,15.315,10.426,.204,.20,7.70,13.11,11.7,11.75,1.12,7.63,f,DWS,,1.54,+7,1.51,1.54,1.545,1.44,+5.77,1.75,1.34,,
DYE,25134.6,175.770,26.954,.081,-,-,-2.87,-,-,-,-,,Dyesol,,.41,+15.5,.40,.41,.485,.275,+56.37,.485,.089,,
EAL,121.856,6.768,2.929,.070,.04,16.00,4.61,13.9,4.50,1.02,7.03,f,E & A,,.64,-1,.63,.64,.655,.64,-.53,.785,.17,,
EAS,-,1.572,1.557,.010,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.14,.20,.10,.10,+1.01,.215,.095,,
EBT,16.630,1.721,6.264,.021,.36,3.83,26.22,5.3,-,-,-,,eBet,†,1.38,-,1.38,1.41,1.42,1.41,+1.01,1.83,.60,,
EGP,18236.2,369.817,353.054,2.436,1.24,2.38,3.80,77.6,4.00,.95,1.36,f,Echo Entertainment,,2.95,-6,2.94,2.96,3.05,2.95,-.97,4.35,2.95,,
ECQ,50.000,28.803,44.269,.005,-,-,.32,3.1,-,-,-,,ECO Quest,,.01,-,.008,.01,.01,.01,+1.01,.029,.004,,
ECQO,-,19.978,.418,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.004,.003,.003,+1.01,.017,.001,,
ECV,35.200,2.880,-,.041,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.61,-3.5,1.61,1.65,1.61,1.60,-1.12,1.80,1.27,,
EFT,-,4.065,.314,.053,-.15,-,2.21,22.2,-,-,-,,EFTEL,,.49,-,-,-,.49,.49,+1.01,.49,.15,,
ELD,8144.73,106.214,316.311,.045,.40,.25,-13.50,-,-,-,-,,Elders,,.10,-,.099,.105,.125,.10,+1.01,.295,.057,,
EOS,-,1.118,3.354,.009,.05,3.20,-17.90,-,-,-,-,,Electro Optic Sys,,.16,-,.15,.16,.16,.16,+1.01,.62,.16,,
EMM,-,.587,2.415,.005,-,-,-.42,-,-,-,-,,Electrometals Tech,,.011,-,.011,.015,.011,.011,+1.01,.014,.006,,
ELX,15.024,3.791,2.374,.017,.19,1.05,.50,40.0,-,-,-,,Ellex Medical Lasers,,.20,-,.20,.22,.21,.20,+1.01,.25,.11,,
EMB,-,.022,.040,.015,.05,138.00,50.10,13.8,29.00,1.73,4.20,f,Embelton,,6.90,-,6.60,7.20,6.90,6.90,+1.01,8.10,6.00,,
EHL,5288.50,292.616,187.201,.246,.75,.55,10.50,3.9,6.00,1.75,14.63,f,Emeco Hldgs,,.41,+.5,.41,.415,.43,.385,+2.25,.965,.38,,
EML,380.585,13.660,1.765,.033,.03,11.00,-12.17,-,-,-,-,,Emerchants,,.33,-1,.32,.33,.34,.32,-1.93,.34,.05,,
ELI,290.799,6.197,1.588,.044,1.01,.86,4.84,18.0,3.50,1.38,4.02,f,Emerging Leaders,,.87,+5.5,.875,.88,.87,.82,+7.76,.929,.633,,
EMF,-,.539,-,.120,1.60,1.06,11.61,14.6,-,-,-,,Emerging Markets MF,,1.69,-,1.69,-,1.68,1.68,+1.01,1.71,1.54,,
EPD,34.000,4.616,2.208,.048,.04,17.50,2.21,31.7,-,-,-,,Empired,,.70,-,.625,.69,.70,.68,+1.01,.74,.22,,
ENB,-,4.051,9.898,.003,.04,.40,.11,14.5,-,-,-,,Eneabba Gas,,.016,-,.016,.02,.016,.016,+1.01,.046,.015,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.002,.003,.003,+1.01,.003,.002,,
EAX,278.842,6.702,1.811,.080,.22,14.41,14.59,21.7,7.27,2.01,2.29,f,Energy Action,,3.17,-2,3.15,3.18,3.11,3.08,+.37,3.63,1.70,,
ENE,420.559,2.977,.834,.686,1.38,3.01,16.20,25.6,-,-,-,,Energy Developments,,4.15,-25,3.80,4.25,4.39,4.10,-4.67,4.44,2.22,,
EOL,-,.912,.216,.001,.11,.59,-1.73,-,-,-,-,,Energy One,,.065,-,.065,.11,.065,.065,+1.01,.11,.065,,
EGY,-,5.375,2.188,.001,.01,.80,-1.56,-,-,-,-,,Energy Tech,,.008,-,.005,.008,.008,.008,+1.01,.025,.008,,
EVE,101.381,11.185,24.634,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.006,-.1,.004,.006,.006,.005,-15.65,.027,.004,,
ERJ,43969.2,404.633,385.529,.010,-,-,-.49,-,-,-,-,,Enerji,,.006,-.1,.005,.006,.007,.005,-15.65,.015,.002,,
ERJO,-,.013,.817,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-.1,-,.001,.002,.001,-48.99,.002,.001,,
ERJOA,12600.0,77.635,130.351,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.002,.001,.001,-48.99,.004,.001,,
EGG,306.832,9.854,206.468,.028,.36,.92,-71.79,-,-,-,-,,Enero Grp,†,.33,-1,.31,.33,.355,.345,-1.80,.665,.034,,
EGN,21.885,16.398,9.941,.053,.73,.23,-77.26,-,-,-,-,,Engenco,,.17,-1,.17,.18,.18,.17,-4.54,.539,.15,,
ESN,9070.11,51.287,49.181,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,+1.01,.005,.001,,
ESI,9872.80,383.516,1556.65,.016,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.009,+.1,.008,.009,.009,.008,+13.51,.024,.008,,
ESIO,966.667,49.847,282.935,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-.1,.004,.005,.005,.004,-18.99,.016,.003,,
ENV,8136.70,238.189,171.955,1.833,.02,51.00,5.90,17.3,5.90,1.00,5.78,,Envestra,,1.02,+.5,1.005,1.02,1.035,1.00,+1.51,1.125,.765,,
EVM,188.750,16.947,14.993,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.028,-.2,.027,.028,.029,.028,-5.65,.044,.02,,
EGL,10.000,3.344,25.170,.003,.02,2.00,-10.78,-,-,-,-,,Environment Grp,,.04,-,.031,.045,.04,.04,+1.01,.065,.023,,
EPY,16.985,.306,8.660,.008,.22,.66,2.30,6.3,-,-,-,,E-Pay Asia,,.145,-2.5,.14,.18,.16,.135,-14.61,.195,.092,,
EQT,1.752,.308,.166,.145,1.85,8.65,100.98,15.8,87.00,1.16,5.44,f,Equity Trustees,,16.00,-5,15.40,16.00,16.05,16.00,+.70,18.40,11.00,,
ERI,100.947,1.365,8.046,-,-,-,-.69,-,-,-,-,,Erin Res,†,.03,+.4,.022,.03,.05,.026,+15.30,.105,.007,,
EPW,163.124,8.726,8.588,.463,1.15,2.28,4.84,54.1,9.50,.51,3.63,f,ERM Power,,2.62,+9,2.55,2.63,2.62,2.45,+4.61,2.80,1.70,,
ESV,115.251,5.783,40.326,.090,.03,12.00,-8.00,-,-,-,-,,eServGlobal,,.36,-4,.35,.39,.40,.36,-8.99,.47,.17,,
ETPAGR,-,.031,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.49,-,8.04,8.10,7.49,7.49,+1.01,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.18,14.28,13.95,13.95,+1.01,15.00,13.58,,
ETPOIL,.765,.003,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,65.10,+190,64.78,65.09,66.70,64.80,+3.94,66.70,53.99,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,35.61,35.82,33.84,33.84,+1.01,38.57,33.81,,
ETPCRN,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.25,-,2.28,2.30,2.25,2.25,+1.01,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.74,-,9.84,9.90,9.74,9.74,+1.01,9.74,8.76,,
ETPGRN,-,.003,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.30,-,6.79,6.85,6.30,6.30,+1.01,7.84,6.30,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.23,14.31,14.93,14.93,+1.01,15.85,13.76,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.13,-,.135,.135,+1.01,.135,.105,,
ETPMPD,-,.014,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,76.00,-,74.59,77.33,76.00,76.00,+1.01,76.00,54.00,,
ETPMPT,.310,.011,.007,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,149.95,+234,147.05,151.93,149.95,147.61,+2.60,164.00,130.97,,
ETPMPM,.199,.021,.002,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,115.00,-53,114.67,117.07,113.75,112.78,+.55,140.00,103.77,,
ETPMAG,13.956,.793,.899,.055,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.90,-18,22.95,23.20,23.22,22.60,+.23,33.67,21.00,,
ETPWHT,-,.007,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.59,-,1.675,1.685,1.59,1.59,+1.01,2.14,1.58,,
EPX,231.102,8.650,9.152,.122,.56,3.14,7.70,22.9,15.99,.48,9.09,p,Ethane Pipeline,,1.76,-2,1.735,1.77,1.76,1.70,-.12,2.35,1.54,,
ESK,13.000,.170,-,.026,-,-,-,-,-,-,-,,Etherstack,,.80,-2,.80,.89,.68,.66,-1.84,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,114.24,-,112.85,112.85,+1.01,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.71,-,15.257,15.257,+1.01,15.294,15.257,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,78.06,-,55.190,55.190,+1.01,55.518,55.190,,
ETSAPL,-,-,.010,.438,-,-,-,-,-,-,-,,ETS Apple,,437.71,-,463.05,-,437.71,437.71,+1.01,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,36.39,-,31.097,31.097,+1.01,31.28,26.586,,
ETSBAC,-,.006,.056,.014,-,-,-,-,-,-,-,,ETS Bank of America,,13.51,-,14.18,-,13.51,13.51,+1.01,13.51,6.95,,
ETSBRK,-,-,.002,.090,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,89.61,-,117.76,-,89.61,89.61,+1.01,89.61,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,103.08,-,98.38,98.38,+1.01,98.38,61.116,,
ETSCAT,.050,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,+666.9,88.60,-,89.07,82.401,+9.11,105.711,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,128.27,-,107.496,107.496,+1.01,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,24.99,-,19.74,19.74,+1.01,19.81,18.877,,
ETSCIT,-,-,.002,.047,-,-,-,-,-,-,-,,ETS Citigroup,,46.89,-,54.61,-,46.89,46.89,+1.01,46.89,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,41.79,-,41.54,41.54,+1.01,68.50,35.549,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,57.72,-,50.858,50.858,+1.01,51.208,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,94.84,-,94.44,-,94.84,94.84,+1.01,94.84,81.708,,
ETSGEL,-,-,.002,.024,-,-,-,-,-,-,-,,ETS General Electric,,23.80,-,24.18,-,23.80,23.80,+1.01,23.80,19.459,,
ETSGOO,-,-,-,.918,-,-,-,-,-,-,-,,ETS Google,,917.90,-,892.74,-,917.90,917.90,+1.01,917.90,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,25.88,-,23.515,23.515,+1.01,23.68,23.515,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,81.45,-,57.931,57.931,+1.01,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,214.75,-,191.934,191.934,+1.01,198.948,191.934,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,24.81,-,25.492,25.492,+1.01,27.254,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,88.14,-,63.132,63.132,+1.01,63.42,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,58.00,-,55.15,55.15,+1.01,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,59.16,-,52.66,52.66,+1.01,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,99.50,-,91.293,91.293,+1.01,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,48.25,-,35.665,35.665,+1.01,36.362,35.665,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,35.97,-,35.57,35.57,+1.01,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,31.47,-,23.957,23.957,+1.01,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,35.24,-,28.311,28.311,+1.01,28.385,28.311,,
ETSPFE,-,-,-,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,28.95,-,25.761,25.761,+1.01,25.86,21.359,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,81.09,-,57.840,57.840,+1.01,58.769,57.840,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,86.73,-,48.424,48.424,+1.01,49.183,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,50.34,-,34.471,34.471,+1.01,35.093,34.471,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,77.55,-,73.77,73.77,+1.01,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,66.27,-,34.305,34.305,+1.01,34.609,34.305,,
EBG,-,.814,1.054,.008,.13,.42,.26,21.2,-,-,-,,Eumundi Grp,,.055,-,.05,.058,.055,.055,+1.01,.056,.046,,
EGH,2.830,1.156,2.054,.003,-.02,-,.61,7.4,-,-,-,,Eureka Gold Hldgs,,.045,+.5,.05,.06,.045,.04,+13.51,.12,.03,,
EZL,122.900,14.960,5.775,.145,.90,1.12,13.49,7.5,8.00,1.69,7.92,f,Euroz,,1.01,-6,1.01,1.095,1.09,1.04,-4.44,1.35,.89,,
EZLO,19.278,.352,.222,.001,-,-,-,-,-,-,-,,  opt mar14,,.30,-5,.26,.40,.365,.30,-12.50,.60,.20,,
EVZ,43.000,6.888,6.437,.008,.02,2.00,1.03,3.9,-,-,-,,EVZ,,.04,-.2,.037,.044,.042,.04,-3.75,.09,.021,,
EXA,27.694,15.126,.354,-,-,-,-24.00,-,-,-,-,,Excela,,.031,-.7,.033,.055,.038,.031,-17.41,.10,.01,,
EZA,-,.439,.639,.014,.12,2.75,1.08,30.6,-,-,-,,Ezeatm,,.33,-,-,.35,.33,.33,+1.01,.53,.30,,
FAC,152.010,3.540,3.399,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.02,+.4,.02,.023,.02,.016,+26.01,.125,.015,,
FXJ,54701.5,1602.38,1014.21,1.458,.16,3.88,-103.90,-,2.00,-,3.23,f,Fairfax Media,,.62,+2,.61,.62,.625,.565,+4.35,.672,.35,,
FAN,644.959,18.039,3.496,.200,1.04,1.88,20.70,9.4,14.00,1.48,7.18,f,Fantastic Hldgs,,1.95,-1,1.94,1.98,1.99,1.93,+.50,3.68,1.93,,
FRM,-,1.044,7.163,.006,.37,.27,-1.41,-,-,-,-,,Farm Pride Foods,,.10,-,.08,.11,.10,.10,+1.01,.15,.08,,
FDC,9853.71,499.657,1717.17,3.541,2.22,1.12,-8.24,-,14.10,-,5.69,,Federation Cntres,,2.48,+3,2.42,2.49,2.50,2.38,+2.23,2.74,1.895,,
FFI,4.600,.141,.079,.032,2.98,1.28,24.80,15.3,22.00,1.13,5.79,f,FFI Hldgs,,3.80,-,3.80,4.00,3.81,3.80,+1.01,4.06,3.20,,
FPS,28.401,1.012,2.467,.036,.36,3.13,8.66,13.0,5.90,1.47,5.24,f,Fiducian Portfolio,,1.125,+.5,1.12,1.13,1.14,1.12,+1.46,1.15,.76,,
FRI,1464.03,21.959,4.027,.286,.88,1.49,19.46,6.7,9.00,2.16,6.87,f,Finbar Grp,,1.31,-14.5,1.31,1.32,1.44,1.235,-8.99,1.70,.89,,
FFF,337.164,56.179,36.659,.012,-.01,-,.60,2.7,-,-,-,,Firstfolio,,.016,-.1,.015,.02,.017,.016,-4.87,.028,.011,,
FPH,37.037,10.710,5.818,1.416,.55,4.75,11.47,22.8,9.75,1.18,3.74,,Fisher & Paykel Health,,2.61,-1,2.61,2.68,2.70,2.65,+.64,2.75,1.445,,
FKP,1851.01,100.569,270.164,.453,3.98,.35,-222.95,-,9.80,-,6.95,,FKP Prop Grp,†,1.41,-1.5,1.40,1.44,1.465,1.37,-.05,2.746,1.12,,
FSI,30.028,2.394,1.998,.034,1.61,.86,2.99,46.2,6.00,.50,4.35,f,Flagship Invest,,1.38,-,1.30,1.40,1.38,1.38,+1.01,1.40,1.02,,
FGI,25.000,.416,.709,.002,.17,.18,-21.94,-,-,-,-,,Flat Glass Ind,,.03,-1.5,.03,.045,.045,.03,-32.32,.07,.03,,
FWD,3037.56,40.128,15.188,.240,2.54,1.56,52.89,7.5,73.00,.72,18.39,f,Fleetwood Corp,,3.97,-11,3.96,4.00,4.47,4.07,-1.51,13.18,4.07,,
FBU,7820.66,174.295,129.102,4.816,2.13,3.30,22.06,31.8,25.20,.88,3.59,f,Fletcher Bldg,,7.02,-2,6.97,7.05,7.12,6.935,+.73,7.68,4.34,,
FXL,4158.92,70.017,35.904,1.349,.63,7.16,22.10,20.4,13.50,1.64,2.99,f,FlexiGroup,,4.51,-4,4.41,4.56,4.50,4.31,+.12,4.74,2.26,,
FLT,2342.06,47.372,37.751,3.942,5.33,7.37,210.20,18.7,117.00,1.80,2.98,f,Flight Centre,,39.26,+263,39.20,39.30,39.87,36.38,+8.19,41.88,17.01,,
FLK,883.932,38.857,44.716,.059,.09,1.78,-.21,-,-,-,-,,Folkestone,,.16,-.5,.15,.16,.16,.15,-2.11,.18,.079,,
FSF,21.915,15.928,-,.636,5.61,1.15,-,-,10.92,-,1.70,,Fonterra S/H Fund,,6.44,-29,6.35,6.44,6.50,6.25,-3.41,6.72,5.034,,
FPG,-,.004,.021,.187,2.34,.97,-74.59,-,6.00,-,2.65,,Forest Place Grp,,2.26,-,-,2.26,2.238,2.238,+1.01,2.40,2.10,,
FGE,1413.66,78.195,20.767,.406,1.64,2.87,72.74,6.5,18.00,4.04,3.82,f,Forge Grp,,4.71,+26,4.57,4.79,4.43,4.09,+7.25,6.98,3.22,,
FLR,-,.370,1.135,.003,.03,.20,-.46,-,-,-,-,,Frankland River,,.006,-,.003,.006,.006,.006,+1.01,.011,.003,,
FNP,685.687,8.972,1.576,.179,.36,4.38,13.09,12.0,2.00,6.54,1.27,f,Freedom Foods Grp,,1.575,+21.5,1.56,1.63,1.75,1.49,+15.54,1.75,.529,,
FRE,106.000,20.306,41.694,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-.1,.001,.002,.001,.001,-48.99,.003,.001,,
FRR,-,57.666,-,.004,-,-,28.59,.0,-,-,-,,FRR Corp,,.01,-,.009,.01,.01,.01,+1.01,.055,.003,,
FSA,-,6.062,10.610,.086,.39,1.76,6.91,9.9,3.30,2.09,4.82,f,FSA Grp,,.685,-,.685,.70,.74,.74,+1.01,.81,.32,,
FUN,694.627,52.326,11.391,.097,-.01,-,2.87,6.1,.50,5.74,2.86,f,Funtastic,,.175,-,.175,.18,.185,.175,+1.01,.28,.14,,
GEM,4502.93,99.752,27.615,.634,-.09,-,8.95,26.0,8.00,1.12,3.43,f,G8 Education,,2.33,-1,2.29,2.33,2.34,2.16,+.59,2.51,.875,,
GRB,1414.54,81.863,10.441,.075,.01,19.00,.33,57.6,-,-,-,,Gage Roads Brewing,,.19,+.5,.185,.19,.185,.175,+3.87,.19,.051,,
GAP,565.689,9.508,8.895,.089,.18,1.67,3.04,9.9,2.55,1.19,8.50,f,Gale Pacific,,.30,-1.5,.295,.30,.315,.30,-3.75,.375,.235,,
GJT,6.600,.315,.568,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.665,+.5,.66,.71,.71,.66,+1.78,1.02,.50,,
GZL,6.886,.256,.223,.174,.97,3.10,20.70,14.5,18.00,1.15,5.98,f,Gazal Corp,,3.01,+4,2.97,3.01,3.09,2.97,+2.36,3.15,1.75,,
GBT,650.695,7.156,3.965,.097,-.30,-,5.24,27.7,5.50,.95,3.79,f,GBST Hldgs,,1.45,+9,1.455,1.55,1.50,1.36,+7.63,1.50,.705,,
GHC,478.024,6.471,5.093,.109,.98,1.13,1.90,58.2,7.34,.26,6.64,,Generation Healthcare,,1.105,+4.5,1.06,1.105,1.105,1.045,+5.26,1.12,.82,,
GBI,87.500,2.791,2.433,.009,.04,2.63,-3.07,-,-,-,-,,Genera Biosystems,,.105,-.5,.105,.11,.11,.105,-3.53,.21,.07,,
GTG,545.630,23.206,82.198,.045,.02,4.75,-1.15,-,-,-,-,,Genetic Tech,,.095,-,.091,.10,.105,.10,+1.01,.16,.06,,
GDY,1542.34,51.554,34.576,.037,.37,.25,-2.81,-,-,-,-,,Geodynamics,,.092,-.5,.092,.094,.098,.087,-4.14,.20,.074,,
GID,33.352,7.390,37.431,.147,.14,3.93,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.55,-9,.565,.64,.64,.55,-13.05,.95,.52,,
GLE,-,.183,.227,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-,.26,.30,.26,.26,+1.01,.38,.21,,
GCS,328.723,20.372,17.759,.073,.75,.57,15.30,2.8,2.00,7.65,4.65,f,Global Construct,,.43,-6,.425,.44,.49,.42,-11.23,1.269,.42,,
GLH,-,.481,6.381,.002,-.05,-,1.71,4.4,-,-,-,,Global Health,†,.075,-,.06,.072,.075,.075,+1.01,.079,.003,,
GFL,30.000,.706,.224,.008,1.12,.86,-3.26,-,-,-,-,,Global Masters Fund,,.96,+1,.96,.995,.96,.95,+2.07,.96,.605,,
GRF,258.241,4.570,2.017,.100,1.46,1.05,-.89,-,4.00,-,2.60,,Global Res Masters Fd,,1.54,+4.5,1.54,1.55,1.55,1.475,+4.02,1.60,1.39,,
GLB,-,.283,1.153,.017,.60,.68,-1.33,-,2.50,-,6.10,f,Globe Int'l,,.41,-,.41,.42,.41,.41,+1.01,.45,.30,,
GCN,5007.99,168.403,800.352,.008,-,-,-.28,-,-,-,-,,GoConnect,,.009,+.1,.009,.01,.009,.008,+13.51,.032,.006,,
GMY,54.606,3.362,1.307,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,-1,.95,1.15,1.00,.95,+.02,1.29,.765,,
GFF,22970.5,712.371,1128.13,1.398,.09,7.94,-7.10,-,-,-,-,,Goodman Fielder,,.715,-1.5,.71,.73,.735,.69,-1.04,.83,.45,,
GMG,16802.1,534.374,2115.95,8.806,2.64,1.95,23.07,22.3,18.70,1.23,3.64,,Goodman Grp,†,5.14,-1,5.10,5.19,5.16,4.95,+.81,5.59,3.22,,
