ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DDT,278.911,24.541,89.230,.010,.01,2.0,-.49,-,-,-,-,,DataDot Tech,,.02,-,-,-,.023,.02,-2.73,.037,.016,,
DTG,360.000,2.481,3.230,.017,.20,1.1,-7.89,-,-,-,-,,Daton Grp,,.225,+.5,.20,.225,.23,.22,-.45,.42,.21,,
DJS,16717.8,530.948,436.590,1.274,1.37,1.8,28.60,8.4,25.50,1.12,10.58,f,David Jones,,2.41,+3,2.36,2.42,2.42,2.25,-1.47,3.58,2.10,,
DCG,2193.04,84.638,44.349,.423,.93,2.7,17.67,14.3,8.50,2.08,3.36,f,Decmil Grp,,2.53,+4,2.50,2.55,2.58,2.42,-1.12,3.17,1.707,,
DLC,51.000,25.767,49.991,.003,.02,.3,.07,7.1,-,-,-,,Delecta,,.005,-.1,.005,.007,.006,.005,-19.39,.017,.005,,
DGH,7.714,.448,.935,.013,.80,.5,-.98,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-,-,-,.42,.42,-2.73,.525,.38,,
DVN,50.684,6.698,51.775,.089,2.15,.3,11.40,4.9,6.00,1.90,10.71,f,Devine,†,.56,+3,-,-,.56,.55,+2.93,.92,.20,,
DXS,81075.3,2980.70,3024.91,4.621,1.01,.9,8.36,11.4,5.35,1.56,5.60,,DEXUS Prop Grp,,.955,+2.5,.95,.96,.955,.93,-.04,.97,.735,,
DDR,27.109,.577,1.289,.051,.13,3.2,2.90,14.1,5.36,.54,13.07,f,Dicker Data,,.41,+2,-,-,.42,.39,+2.40,.49,.23,,
DGA,2.690,.226,-,.002,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.34,-2,2.31,2.35,2.37,2.33,-3.57,3.52,2.33,,
DIG,27.571,10.298,29.561,.008,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.01,-.1,-,-,.011,.01,-11.82,.026,.01,,
DGX,42.661,5.860,21.008,.009,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.062,+.9,-,-,.062,.053,+14.25,.125,.053,,
DVA,-,1.430,2.816,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.045,-,-,-,.045,.045,-2.73,.08,.021,,
DUI,403.800,4.714,3.585,.412,2.72,.9,13.00,18.9,13.00,1.00,5.28,f,Diversified United Inv,,2.46,+3,2.43,2.45,2.46,2.37,-1.49,2.72,2.15,,
DJW,596.663,9.807,10.379,.851,3.17,1.2,20.41,19.2,26.00,.79,6.63,f,Djerriwarrh Invest,,3.92,-3,3.92,3.94,3.99,3.89,-3.49,4.20,3.02,,
DMX,856.620,118.486,6.596,.001,.14,.1,2.82,.3,2.00,1.41,222.22,f,Dolomatrix Int'l,,.009,-.1,-,-,.01,.009,-12.73,.021,.006,,
DMP,222.603,8.309,7.120,.664,-,-,34.60,27.5,24.50,1.41,2.58,f,Domino's Pizza,,9.50,-20,9.50,9.66,10.10,9.50,-4.79,10.40,5.25,,
DOW,7983.46,261.904,348.446,1.339,2.07,1.5,44.19,7.1,-,-,-,,Downer EDI,,3.12,+8,3.05,3.13,3.13,3.01,-.09,4.11,2.71,,
DRG,350.565,36.231,1851.10,.012,-,-,-9.82,-,-,-,-,,Draig Res,†,.185,-2,.165,.20,.225,.185,-12.48,.575,.04,,
DMY,-,2.326,1.372,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,-,-,.01,.01,-2.73,.045,.001,,
DSQ,-,.152,.539,.001,.41,.5,37.04,.6,-,-,-,,DSQ Hldgs,,.22,-,-,-,.22,.22,-2.73,.39,.19,,
DUE,15425.0,539.577,426.054,2.153,1.50,1.3,13.62,14.2,16.00,.85,8.25,,DUET Grp,,1.94,+5.5,1.92,1.95,1.94,1.88,+.19,2.00,1.48,,
DLX,4731.96,152.326,197.192,1.125,.19,16.1,25.50,12.0,15.00,1.70,4.92,f,DuluxGroup,,3.05,+1,3.04,3.07,3.14,3.04,-2.40,3.19,2.26,,
DWS,618.567,13.168,17.534,.201,.24,6.3,13.41,11.3,12.25,1.09,8.06,f,DWS,,1.52,+9,1.505,1.53,1.53,1.435,+3.57,1.57,1.14,,
DYE,286.638,34.633,26.490,.022,.02,5.5,-9.31,-,-,-,-,,Dyesol,,.11,-1,.11,.115,.12,.11,-11.06,.58,.105,,
EAL,17.475,4.014,3.974,.018,.01,17.0,3.96,4.3,2.00,1.98,11.76,f,E & A,,.17,-,.17,.19,.17,.17,-2.73,.245,.14,,
EMS,1671.57,71.197,303.349,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.016,+.1,.016,.017,.016,.014,+3.94,.029,.011,,
EMSOA,230.000,4.673,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-.2,.001,.003,.003,.001,-69.39,.008,.001,,
EBT,462.413,9.853,13.226,.011,-,-,-2.57,-,-,-,-,,eBet,,.05,-.2,.047,.05,.05,.05,-6.57,.055,.033,,
EGP,12238.9,577.273,135.806,3.460,.83,5.0,10.20,41.1,4.00,2.55,.95,f,Echo Entertainment,,4.19,+1,4.15,4.20,4.22,4.15,-2.49,4.416,3.269,,
ECQ,-,50.129,12.304,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.005,-,-,-,.005,.005,-2.73,.033,.005,,
ECQO,-,.480,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-2.73,.002,.001,,
ECS,261.263,26.863,39.022,.003,-,-,-.24,-,-,-,-,,ECSI,,.005,-.2,.005,.007,.007,.005,-31.30,.009,.001,,
EFT,-,.333,21.941,.018,-.30,-,4.75,3.9,-,-,-,,EFTEL,†,.185,-,-,-,.185,.185,-2.73,.398,.013,,
ELD,2823.35,438.034,406.477,.103,.64,.4,-75.00,-,-,-,-,,Elders,,.23,+.5,.225,.23,.23,.22,-.50,.385,.185,,
EOS,42.091,3.600,3.965,.031,.21,2.6,.32,168.8,-,-,-,,Electro Optic Sys,,.54,-5,.545,.565,.60,.54,-11.20,1.09,.505,,
EMM,-,2.730,5.455,.004,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.01,-,-,-,.01,.01,-2.73,.018,.009,,
ELX,236.117,2.920,3.525,.017,.20,1.0,-.65,-,-,-,-,,Ellex Medical Lasers,,.195,+5,.195,.22,.22,.15,+31.76,.22,.11,,
EMB,4.060,.052,.033,.016,.05,146.0,75.00,9.7,28.00,2.68,3.84,f,Embelton,,7.30,-40,7.30,7.64,7.70,7.30,-7.92,8.60,5.572,,
EHL,9421.31,259.184,358.533,.505,.70,1.1,8.88,9.0,5.50,1.61,6.88,f,Emeco Hldgs,,.80,-3,.80,.805,.845,.795,-6.34,1.197,.795,,
ELI,39.250,1.811,6.353,.028,.87,.8,-15.99,-,6.25,-,8.80,f,Emerging Leaders,,.71,-2,.71,.735,.73,.71,-5.47,.945,.71,,
EPD,58.000,3.344,7.129,.013,.05,4.5,1.33,16.9,-,-,-,,Empired,,.225,-1,.23,.26,.245,.225,-6.98,.37,.22,,
ENB,17.900,10.358,3.429,.005,.04,.8,-4.06,-,-,-,-,,Eneabba Gas,,.03,-.7,-,-,.03,.03,-21.65,.047,.019,,
ENBOC,-,.100,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,-2.73,.003,.002,,
EIO,298.049,19.897,1700.50,.026,.02,9.5,-2.92,-,-,-,-,,Energio,†,.19,-2,.19,.20,.21,.19,-12.25,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,-2.73,.01,.01,,
EAX,55.300,2.278,-,.046,-.37,-,7.69,23.9,3.48,2.21,1.89,f,Energy Action,,1.84,+5,1.81,1.82,1.91,1.78,+.07,2.00,1.13,,
ENE,4.649,1.035,2.107,.389,1.33,1.7,5.50,42.0,-,-,-,,Energy Developments,,2.31,-3,2.31,2.35,2.34,2.31,-4.01,2.73,2.25,,
EOL,-,.258,.192,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-2.73,.11,.10,,
EGY,400.000,3.736,2.660,.006,.05,.7,3.34,1.0,-,-,-,,Energy Tech,,.035,+.8,.027,.035,.035,.027,+26.90,.04,.026,,
EVE,63.380,30.301,126.873,.007,.03,.6,-1.81,-,-,-,-,,Energy Ventures,,.017,-.2,.015,.018,.019,.017,-13.25,.077,.017,,
ERJ,36816.2,732.065,192.431,.008,.01,.7,-.40,-,-,-,-,,Enerji,,.007,-,.006,.007,.009,.007,-2.73,.027,.007,,
ERJO,-,1.184,5.579,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-2.73,.008,.001,,
ERJOA,1442.52,196.215,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,-2.73,.011,.002,,
EGG,91.694,214.133,282.206,.052,-,-,-220.32,-,-,-,-,,Enero Grp,†,.61,-5,.61,.625,.66,.61,-10.30,1.224,.468,,
EGN,849.138,11.955,273.219,.042,1.12,.3,7.21,4.7,-,-,-,,Engenco,†,.34,-20.5,.34,.37,.595,.31,-40.34,1.07,.071,,
ESN,1917.35,63.030,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,-,.001,.001,-2.73,.007,.001,,
ESI,51241.5,1855.24,933.939,.030,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.019,-,.018,.019,.021,.016,-2.73,.039,.004,,
ESIO,19259.4,341.372,167.096,.007,-,-,-,-,-,-,-,,  opt jan14,,.009,-.1,.008,.009,.011,.008,-12.73,.026,.001,,
ENV,7616.98,239.643,200.720,1.329,-.02,-,3.40,24.9,5.80,.59,6.86,,Envestra,,.845,+5,.84,.845,.845,.79,+3.56,.845,.555,,
EVM,408.000,17.611,21.496,.014,-.01,-,-.44,-,-,-,-,,EnviroMission,,.035,-.1,.03,.035,.037,.033,-5.50,.05,.024,,
EGL,8.917,26.538,3.984,.003,.06,.6,-.43,-,-,-,-,,Environment Grp,,.037,-.3,.033,.057,.04,.037,-10.23,.084,.034,,
EPY,147.981,9.169,5.511,.013,.27,.9,2.14,10.7,-,-,-,,E-Pay Asia,,.23,+2,.22,.23,.23,.215,+6.80,.26,.125,,
EQF,7.232,1.571,5.118,.007,.03,6.0,-4.54,-,-,-,-,,Equities & Freeholds,,.18,-,-,-,.18,.18,-2.73,.25,.15,,
EQT,6.134,.232,.271,.102,-,-,98.24,11.6,90.00,1.09,7.89,f,Equity Trustees,,11.40,-35,11.70,11.98,11.60,11.40,-5.70,14.00,11.00,,
EPW,91.283,10.177,7.721,.328,1.44,1.4,48.72,4.0,7.50,6.50,3.85,f,ERM Power,,1.95,-,1.95,1.98,2.00,1.925,-2.73,2.24,1.245,,
ESV,502.630,41.434,11.851,.040,.04,5.1,-12.80,-,-,-,-,,eServGlobal,,.205,-2.5,.20,.215,.23,.205,-13.60,.544,.175,,
ETPAGR,1.200,.001,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,9.04,+14,9.27,9.33,9.04,8.90,-1.15,9.04,8.90,,
ETPCMD,.070,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.37,-,14.65,14.76,14.56,14.37,-,14.56,14.37,,
ETPCOP,.028,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.77,-,35.95,36.12,36.01,35.77,-,36.01,35.77,,
ETPCRN,.396,-,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.55,-,2.59,2.62,2.55,2.55,-,2.55,2.55,,
ETPGAS,13.000,.149,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.12,-.5,.12,.125,.125,.12,-6.73,.125,.115,,
ETPGRN,.840,-,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.68,+69,6.70,7.76,7.68,6.99,+7.15,7.68,6.99,,
ETPIND,4.000,.008,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.54,-28,14.34,14.47,14.82,14.54,-4.62,14.82,14.54,,
ETPMAG,55.395,1.215,2.996,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,25.83,-44,25.20,27.10,26.43,25.63,-4.40,43.00,25.51,,
ETPMPD,.050,.004,.047,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,54.90,-429,50.06,59.00,59.19,54.90,-9.97,76.10,54.90,,
ETPMPM,1.714,.004,.011,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,119.66,-34,104.83,125.90,120.00,119.57,-3.01,156.88,119.50,,
ETPMPT,.500,.011,.006,.009,-,-,-,-,-,-,-,,ETFS Physical Platinum,,133.53,-447,121.74,147.09,138.00,133.53,-5.97,185.00,133.33,,
ETPNRG,.116,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,8.88,-,8.03,9.09,8.88,8.76,-,8.88,8.76,,
ETPOIL,.015,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,60.51,+450,55.47,60.77,60.51,56.01,+5.31,60.51,53.99,,
ETPWHT,-,.013,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.635,-,2.21,2.22,1.635,1.635,-2.73,1.635,1.585,,
EPX,308.523,11.296,7.221,.156,.59,3.8,10.50,21.4,16.15,.65,7.18,,Ethane Pipeline,,2.25,+4,2.23,2.25,2.27,2.22,-.92,2.35,1.385,,
EBG,-,1.232,5.508,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,-2.73,.07,.05,,
EGH,-,2.499,.872,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.10,-,-,-,.10,.10,-2.73,.13,.036,,
EZL,294.978,7.705,12.286,.141,-,-,7.56,13.0,8.00,.94,8.16,f,Euroz,,.98,-21,.99,1.005,1.155,.98,-20.37,1.70,.98,,
EZLO,-,.307,.298,.001,-,-,-,-,-,-,-,,  opt mar14,,.40,-,-,-,.40,.40,-2.73,.85,.39,,
EVZ,20.083,8.307,16.902,.005,.01,2.3,-7.70,-,-,-,-,,EVZ,,.023,-.6,.025,.028,.025,.023,-23.42,.06,.021,,
EXA,-,.419,.676,.002,-,-,-13.00,-,-,-,-,,Excela,,.062,-,-,-,.062,.062,-2.73,.21,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,7.98,-,15.294,15.294,-2.73,15.33,15.294,,
ETSAPL,.024,.010,.001,.598,-,-,-,-,-,-,-,,ETS Apple,,598.30,-,587.97,-,598.30,598.30,-2.73,619.90,339.00,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,33.83,-,26.941,26.941,-2.73,29.45,26.941,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,53.64,-,55.434,55.434,-2.73,55.60,44.451,,
ETSBAC,-,.056,.010,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,6.93,-,7.996,7.996,-2.73,9.64,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,71.40,-,61.863,61.863,-2.73,62.39,59.00,,
ETSBRK,-,.002,.003,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,81.08,-,80.93,-,81.08,81.08,-2.73,81.08,64.40,,
ETSCAT,-,.003,.004,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-21.6,78.82,-,105.711,105.495,-2.93,105.90,77.52,,
ETSCIT,-,.002,.014,.028,-,-,-,-,-,-,-,,ETS Citigroup,,27.59,-,25.35,-,27.59,27.59,-2.73,36.76,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,73.97,-,68.283,68.283,-2.73,68.50,62.44,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,15.95,-,18.933,18.933,-2.73,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,103.80,-,103.737,103.737,-2.73,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,46.71,-,34.609,34.609,-2.73,36.96,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,46.91,-,51.208,51.208,-2.73,51.39,41.601,,
ETSGEL,-,.002,.001,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,-,18.87,-,19.459,19.459,-2.73,19.53,14.849,,
ETSGOO,-,-,-,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,567.65,-,560.61,560.61,-2.73,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,48.57,-,41.469,41.469,-2.73,41.71,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,18.21,-,23.624,23.624,-2.73,33.58,23.624,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,186.23,-,193.36,193.36,-2.73,199.30,154.27,,
ETSINT,-,-,.002,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,24.93,-,25.95,25.95,-2.73,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,66.34,-,63.158,63.158,-2.73,63.70,59.18,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.13,-,32.86,-,34.003,34.003,-2.73,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,38.34,-,36.307,36.307,-2.73,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,88.47,-,92.17,92.17,-2.73,95.91,79.08,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,86.63,-,86.24,86.24,-2.73,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,41.90,-,36.184,36.184,-2.73,36.53,32.296,,
ETSMSF,-,.002,.003,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-,29.30,-,29.13,29.13,-2.73,30.25,23.49,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,29.52,-,28.36,28.36,-2.73,31.976,26.33,,
ETSPFE,-,.001,.003,.022,-,-,-,-,-,-,-,,ETS Pfizer,,22.39,-,22.68,-,22.39,22.39,-2.73,22.39,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-23.3,61.92,-,58.769,58.536,-3.12,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,60.75,-,48.984,48.984,-2.73,49.51,48.984,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,72.30,-,77.278,77.278,-2.73,78.97,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.64,-,35.093,35.093,-2.73,35.30,34.105,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,68.23,-,57.605,57.605,-2.73,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,82.17,-,83.762,83.762,-2.73,84.00,67.875,,
EZA,194.000,1.096,-,.020,.18,2.7,-.25,-,-,-,-,,Ezeatm,,.48,+8,.45,.75,.48,.42,+17.27,.57,.255,,
FAC,171.428,4.072,4.219,.013,-,-,.34,26.5,-,-,-,,Facilitate Digital,,.09,-.1,-,-,.10,.09,-3.83,.16,.05,,
FXJ,18088.6,1650.35,1978.87,1.364,-.19,-,-19.93,-,3.50,-,6.03,f,Fairfax Media,,.58,+2,.575,.585,.585,.55,+.85,.99,.525,,
FAN,521.457,4.182,7.799,.239,-,-,22.25,10.5,12.50,1.78,5.36,f,Fantastic Hldgs,,2.33,+8,2.30,2.33,2.35,2.26,+.83,2.63,1.70,,
FRM,-,7.202,.155,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,-2.73,.20,.09,,
FWA,-,2.271,3.139,.002,.07,.4,-3.83,-,-,-,-,,FarmWorks Aust,,.025,-,.023,.05,.025,.025,-2.73,.072,.025,,
FFI,4.865,.090,.217,.026,2.94,1.1,29.50,11.1,25.00,1.18,7.65,f,FFI Hldgs,,3.27,-6,-,-,3.33,3.27,-4.53,3.65,3.20,,
FPS,63.216,2.767,2.230,.030,.41,2.3,10.39,9.0,7.50,1.39,8.02,f,Fiducian Portfolio,,.935,+.5,.93,1.01,.95,.90,-2.19,1.36,.90,,
FRI,1108.28,7.722,14.556,.229,.76,1.4,5.39,19.9,9.00,.60,8.41,f,Finbar Grp,,1.07,-5,1.04,1.07,1.165,1.06,-7.19,1.165,.795,,
FFF,1620.00,60.231,50.712,.010,-.08,-,.53,2.5,-,-,-,,Firstfolio,,.013,-,.012,.013,.013,.013,-2.73,.055,.013,,
FPA,226.645,9.003,13.194,.322,-,-,1.97,22.6,-,-,-,,Fisher & Paykel App,,.445,+.5,.435,.445,.445,.435,-1.59,.495,.25,,
FPH,14.768,6.137,10.823,.839,.53,2.9,9.61,16.2,9.62,1.00,6.17,,Fisher & Paykel Health,,1.56,-2,1.515,1.56,1.58,1.53,-3.99,2.10,1.48,,
FKP,16237.8,431.509,497.547,.479,1.22,.3,3.41,11.6,3.00,1.14,7.59,,FKP Prop Grp,,.395,+1.5,.39,.395,.415,.377,+1.22,.67,.365,,
FGI,-,1.177,1.253,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,-2.73,.105,.054,,
FWD,646.297,20.036,25.055,.767,2.52,5.1,92.80,14.0,74.00,1.25,5.71,f,Fleetwood Corp,,12.95,+78,12.95,12.98,13.00,12.01,+3.68,13.46,9.53,,
FBU,7680.10,170.664,196.376,3.059,2.07,2.2,30.14,14.9,24.95,1.21,5.57,f,Fletcher Bldg,,4.48,-17,4.45,4.48,4.72,4.47,-6.38,6.61,4.39,,
FXL,3726.65,59.295,56.432,.790,-,-,20.40,13.7,11.50,1.77,4.11,f,FlexiGroup,,2.80,+13,2.77,2.80,2.88,2.67,+2.14,2.88,1.60,,
FLT,1282.60,50.575,41.153,2.160,4.23,5.1,151.00,14.3,89.00,1.70,4.12,f,Flight Centre,,21.59,+97,21.54,21.84,21.98,20.62,+1.98,22.50,16.01,,
FLK,5.000,54.151,41.364,.037,.12,.8,2.89,3.5,-,-,-,,Folkestone,,.10,-,.092,.10,.10,.10,-2.73,.11,.07,,
FPG,-,.027,.046,.190,3.14,.7,43.71,5.3,6.00,7.29,2.61,,Forest Place Grp,,2.30,-,-,-,2.30,2.30,-2.73,2.30,1.70,,
FGE,699.770,27.327,33.487,.381,1.46,3.0,46.68,9.5,13.50,3.46,3.05,f,Forge Grp,,4.42,+18,4.41,4.50,4.57,4.25,+1.52,6.86,4.00,,
FLR,-,1.309,5.151,.001,.12,.1,-1.42,-,-,-,-,,Frankland River,,.006,-,.004,.017,.006,.006,-2.73,.014,.006,,
FNP,26.923,1.735,1.237,.044,.30,1.9,3.37,16.6,.50,6.74,.89,,Freedom Foods Grp,,.56,+.5,.555,.56,.56,.555,-1.83,.69,.28,,
FRE,-,70.863,295.318,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,-2.73,.004,.001,,
FRR,535.333,12.735,-,.003,-,-,-11.34,-,-,-,-,,Frigrite,†,.009,+.1,-,-,.009,.008,+9.77,.33,.005,,
FSA,28.218,13.195,11.369,.044,.36,.9,6.31,5.4,1.65,3.82,4.85,f,FSA Grp,,.34,+1,.34,.345,.34,.33,+.30,.385,.23,,
FUN,1176.69,14.668,12.004,.081,-.10,-,-9.69,-,-,-,-,,Funtastic,,.16,+1.5,.155,.16,.16,.145,+7.62,.220,.026,,
GEM,3314.69,37.799,43.201,.198,-.14,-,9.27,10.4,5.00,1.85,5.18,f,G8 Education,,.965,+1.5,.965,.97,.965,.92,-1.15,.99,.41,,
GRB,100.000,11.899,25.694,.019,.02,2.8,.14,39.3,-,-,-,,Gage Roads Brewing,,.055,-.4,-,-,.059,.055,-9.51,.07,.051,,
GAP,628.405,10.475,4.065,.081,.19,1.4,2.68,10.3,2.40,1.12,8.73,f,Gale Pacific,,.275,+2.5,.27,.28,.30,.25,+7.27,.30,.165,,
GJT,2.960,.668,5.266,.006,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.755,-.5,.72,.80,.76,.75,-3.38,.91,.27,,
GZL,7.572,.261,2.823,.105,.99,1.9,15.30,12.1,14.00,1.09,7.57,f,Gazal Corp,,1.85,+10,1.85,2.00,1.85,1.75,+2.99,1.96,1.568,,
GBT,34.000,5.122,5.251,.050,-.39,-,3.94,19.2,4.50,.88,5.96,f,GBST Hldgs,,.755,-1.5,.755,.85,.77,.73,-4.67,.97,.665,,
GHC,200.656,6.723,5.628,.061,1.04,.8,10.00,8.4,6.68,1.50,7.95,,Generation Healthcare,,.84,-,.84,.85,.85,.83,-2.73,.90,.65,,
GBI,50.000,3.160,5.578,.014,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.18,-,-,-,.18,.18,-2.73,.28,.11,,
GEN,-,-,1.087,.002,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,.02,.03,.03,-2.73,.04,.03,,
GTG,365.800,92.906,136.960,.051,.03,3.7,-1.68,-,-,-,-,,Genetic Tech,,.11,+1,.105,.12,.115,.10,+7.27,.23,.08,,
GDY,2656.55,44.319,77.305,.045,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.11,-1,.105,.11,.12,.10,-11.06,.35,.10,,
GLG,5489.93,14.870,9.217,.180,.21,4.9,10.48,9.7,5.50,1.91,5.39,f,Gerard Lighting,,1.02,+27,1.02,1.025,1.025,.78,+33.27,1.025,.65,,
GID,264.460,38.549,-,.255,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.92,+4,.88,1.00,.95,.88,+1.82,1.16,.75,,
GLE,-,.252,.085,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-,-,-,.21,.21,-2.73,.26,.098,,
GCS,73.159,22.335,14.926,.147,.68,1.9,21.50,5.9,8.75,2.46,6.94,f,Global Construct,,1.26,+6,1.245,1.27,1.275,1.22,+2.27,1.63,1.05,,
GLH,-,6.381,14.382,.001,-,-,-.06,-,-,-,-,,Global Health,,.005,-,-,-,.005,.005,-2.73,.007,.001,,
GFL,-,.224,.281,.006,.90,.7,-.92,-,-,-,-,,Global Masters Fund,,.65,-,.56,.60,.65,.65,-2.73,.70,.55,,
