ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4872.5 at 2011-01-28T16:39:44. Report at Friday, January 28, 2011. Processed Saturday at 2011-01-29T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CWN,3822.24,28.321,35.174,6.546,3.42,2.5,38.54,22.5,37.00,1.04,4.26,p,Crown,,8.68,-2,8.65,8.70,8.83,8.65,-.47,8.94,7.41,,
CTE,-,.062,.041,.005,.09,1.2,.01,1050.0,-,-,-,,Cryosite,,.105,-,.105,.14,.105,.105,-.24,.15,.098,,
CSJ,-,2.000,.245,.038,.97,1.0,7.02,13.7,2.65,2.65,2.76,p,CS GP100 Aust Tr,,.96,-,.945,.96,.96,.96,-.24,1.00,.955,,
CSU,-,.227,.296,.050,.90,1.0,2.43,37.9,1.42,1.71,1.54,,CS100 Emrg Mkt Infr,,.92,-,.92,-,.92,.92,-.24,.92,.90,,
CSV,1441.91,6.733,6.686,.331,-,-,15.80,8.5,5.50,2.87,4.07,f,CSG,,1.35,-3,1.33,1.36,1.425,1.305,-2.41,2.30,1.27,,
CSL,6762.44,25.600,28.473,20.442,5.93,6.3,185.77,20.2,80.00,2.32,2.13,p,CSL,,37.53,+59,37.51,37.60,38.07,36.69,+1.36,38.07,30.45,,
CSR,26826.4,136.753,228.221,2.436,1.00,1.6,8.10,19.8,9.00,.90,5.61,f,CSR,,1.605,-,1.60,1.61,1.625,1.59,-.24,1.772,1.502,,
CLX,24.992,.057,.004,.059,.69,1.7,11.54,10.4,6.00,1.92,5.00,f,CTI Logistics,,1.20,-,1.15,1.30,1.20,1.20,-.24,1.22,.642,,
CUS,517.915,2.365,1.566,.245,.10,18.2,13.77,13.2,8.00,1.72,4.40,,Customers,,1.82,+.5,1.81,1.82,1.825,1.785,+.04,3.154,1.60,,
CVC,40.614,1.169,.731,.117,1.24,.7,14.67,6.1,5.00,2.93,5.56,f,CVC,,.90,-1,.905,.92,.91,.90,-1.34,.975,.73,,
CJT,-,-,.185,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund,,.01,-,-,.02,.01,.01,-.24,.025,.01,,
CYC,55.000,.435,.855,.013,.06,1.3,.83,9.2,-,-,-,,Cyclopharm,,.076,+.1,.076,.085,.076,.075,+1.09,.13,.065,,
DTL,108.126,.208,.175,.192,1.36,9.2,70.88,17.6,56.00,1.27,4.50,f,Data#3,,12.45,+55,12.45,12.59,12.50,11.04,+4.38,12.55,7.51,,
DDT,5288.91,20.500,139.168,.022,.01,4.6,.27,17.0,-,-,-,,DataDot Tech,,.046,-.6,.045,.046,.052,.046,-11.78,.06,.025,,
DMN,40243.5,213.819,114.555,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.004,.002,-.24,.005,.001,,
DMNOA,-,9.100,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-.24,.001,.001,,
DMNOC,17750.0,39.850,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-.24,.002,.001,,
DSQ,60.572,.111,.029,.003,.03,3.3,-2.70,-,-,-,-,,Datasquirt,,.10,+.5,.075,.12,.10,.095,+5.02,.155,.085,,
DTG,12.000,.694,-,.007,-,-,-,-,-,-,-,,Daton Grp,,.26,-,.255,.26,.26,.26,-.24,.30,.255,,
DJS,19425.2,60.128,43.941,2.483,1.27,3.8,34.00,14.2,30.00,1.13,6.21,f,David Jones,,4.83,-,4.81,4.84,4.90,4.79,-.24,5.29,4.10,,
DCG,662.767,2.728,2.958,.313,.33,7.6,6.43,39.2,-,-,-,,Decmil Grp,,2.52,-23,2.52,2.54,2.76,2.50,-8.60,2.90,1.19,,
DLC,1048.40,20.102,13.370,.012,.02,.9,-.43,-,-,-,-,,Delecta,,.019,-.2,.018,.02,.021,.019,-9.76,.022,.008,,
DLCO,1197.47,7.487,1.863,.002,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.009,.01,.01,.01,-.24,.01,.002,,
DGH,54.448,.222,.222,.018,.81,.7,6.29,9.5,2.00,3.15,3.36,,Desane Grp Hldgs,,.595,+1.5,.585,.595,.595,.58,+2.35,.595,.44,,
DVN,760.239,3.292,1.887,.181,.53,.5,1.80,15.8,1.00,1.80,3.51,f,Devine,,.285,-,.28,.285,.29,.275,-.24,.381,.22,,
DXS,78041.9,452.280,391.968,4.065,.95,.9,.66,127.3,5.04,.13,6.00,,DEXUS Prop Grp,,.84,+2.5,.835,.84,.845,.82,+2.83,.865,.715,,
DDR,200.000,.200,-,.029,-,-,-,-,-,-,-,,Dicker Data,,.23,-,.23,.26,.25,.21,-,.25,.21,,
DGI,283.332,1.780,.265,.007,.02,8.5,-10.00,-,-,-,-,,Digislide Hldgs,,.17,-5,.19,.20,.21,.17,-22.97,.295,.065,,
DIG,83.000,1.105,.602,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-,.02,.022,.022,.02,-.24,.03,.015,,
DGX,736.827,1.185,.218,.043,.19,1.5,7.94,3.5,2.00,3.97,7.14,f,Diploma Grp,,.28,-1,.28,.295,.30,.28,-3.69,.55,.275,,
DVA,1.924,.325,.519,.004,.02,3.5,-2.60,-,-,-,-,,Diversa,,.071,-,.071,.072,.071,.071,-.24,.125,.071,,
DUI,85.923,.239,.205,.487,3.19,.9,10.50,28.2,13.00,.81,4.39,f,Diversified United Inv,,2.96,+2,2.93,2.96,2.99,2.95,+.44,3.53,2.71,,
DJW,453.166,1.409,1.410,.883,3.70,1.1,16.61,24.9,26.00,.64,6.30,f,Djerriwarrh Invest,,4.13,-25,4.13,4.17,4.40,4.05,-5.95,4.50,3.75,,
DKN,117.307,.283,3.657,.094,.08,8.1,5.10,12.7,4.50,1.13,6.92,,DKN Financial Grp,,.65,+1.5,.64,.65,.65,.635,+2.12,.85,.505,,
DMX,42.290,1.415,.530,.036,.12,2.2,2.51,10.4,1.00,2.51,3.85,f,Dolomatrix Int'l,,.26,+1.5,.235,.25,.26,.245,+5.88,.32,.205,,
DMP,83.001,.679,.963,.421,.70,8.8,26.20,23.5,14.40,1.82,2.34,f,Domino's Pizza,,6.15,-5,6.14,6.33,6.35,6.00,-1.05,6.68,4.870,,
DOW,47256.3,67.036,24.721,1.304,1.94,2.0,.90,422.2,29.10,.03,7.66,,Downer EDI,,3.80,-75,3.79,3.82,4.54,3.40,-16.72,8.76,3.33,,
DLE,121.000,.702,.022,.009,-,-,-1.08,-,-,-,-,,Dragon Energy,,.20,-2,.19,.22,.22,.20,-9.33,.355,.20,,
DMY,7.332,.125,.336,.002,-,-,.12,15.0,-,-,-,,Dromana Estate,,.018,-,.018,.02,.018,.018,-.24,.04,.014,,
DUE,6487.89,35.929,41.486,1.486,1.74,1.0,16.25,10.3,20.00,.81,11.94,,DUET Grp,,1.675,-2.5,1.675,1.69,1.71,1.675,-1.71,1.885,1.56,,
DUL,-,.132,.652,.006,.04,1.0,.01,400.0,-,-,-,,Dulhunty Power,,.04,-,.04,.047,.04,.04,-.24,.045,.027,,
DLX,3316.45,17.733,-,1.003,-,-,-,-,-,-,-,f,DuluxGroup,,2.73,-4,2.72,2.74,2.81,2.72,-1.68,2.84,2.41,,
DWS,697.498,2.622,1.259,.184,.23,6.0,14.00,9.9,11.25,1.24,8.09,f,DWS Advanced,,1.39,-3.5,1.375,1.39,1.43,1.375,-2.70,1.73,1.12,,
DYE,435.409,2.051,1.503,.100,.12,5.8,-11.03,-,-,-,-,,Dyesol,,.70,-1.5,.68,.70,.72,.675,-2.34,1.41,.665,,
EAL,48.200,.293,1.016,.025,-.04,-,3.07,8.5,1.50,2.05,5.77,,E & A,,.26,+4,.20,.26,.26,.22,+17.94,.395,.17,,
EMS,4081.02,19.287,12.350,.021,-,-,-1.36,-,-,-,-,,Eastland Medical,,.046,-.1,.045,.046,.047,.043,-2.37,.097,.032,,
EMSO,850.000,1.226,2.790,-,-,-,-,-,-,-,-,,  opt may11,,.002,+.1,.001,.003,.002,.001,+99.76,.016,.001,,
EMSOB,-,.937,2.920,-,-,-,-,-,-,-,-,,  opt jun11,,.013,-,.007,.01,.013,.013,-.24,.039,.006,,
EBT,545.178,1.490,2.070,.014,-,-,.81,7.8,-,-,-,,eBet,,.063,-.1,.061,.067,.066,.063,-1.80,.096,.062,,
ECQ,360.000,1.241,.628,.008,.01,7.7,-2.75,-,-,-,-,,ECO Quest,,.077,-.1,.071,.077,.08,.071,-1.52,.15,.07,,
ECQO,-,.300,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.002,.001,.001,-.24,.045,.001,,
ECE,79508.4,124.657,114.709,.029,-,-,-.06,-,-,-,-,,E-Com Multi,,.009,+.1,.008,.009,.009,.007,+12.26,.012,.004,,
ECS,100.000,3.964,-,.008,-,-,-.11,-,-,-,-,,ECSI,,.019,+.2,.015,.018,.019,.017,+11.53,.028,.009,,
EDT,5386.05,16.952,56.226,.338,.12,.6,-.31,-,-,-,-,,EDT Retail Trust,,.072,+.2,.071,.073,.072,.07,+2.62,.098,.048,,
EFT,82.000,.564,.430,.004,-,-,-.65,-,-,-,-,,EFTEL,,.015,-.2,.015,.017,.017,.014,-12.00,.03,.008,,
EIM,-,-,-,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.003,-,.002,.002,-.24,.002,.001,,
ELD,10606.4,53.875,33.056,.227,1.31,.4,-51.10,-,-,-,-,,Elders,,.505,-3,.50,.51,.535,.50,-5.85,1.515,.315,,
EOS,553.677,1.025,.521,.078,.19,7.2,7.51,18.2,-,-,-,,Electro Optic Sys,,1.365,-3.5,1.365,1.38,1.40,1.34,-2.74,1.62,.865,,
EMM,478.458,.774,.110,.006,.01,3.1,-.60,-,-,-,-,,Electrometals Tech,,.031,+.1,.031,.042,.031,.03,+3.09,.034,.012,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.004,.001,.001,-.24,.001,.001,,
ELX,44.900,.919,.530,.019,.23,1.0,4.50,4.9,-,-,-,,Ellex Medical Lasers,,.22,-1,.22,.225,.235,.22,-4.59,.365,.11,,
EMB,-,.011,.009,.011,4.38,1.2,61.00,8.5,25.00,2.44,4.81,f,Embelton,,5.20,-,5.10,5.50,5.20,5.20,-.24,5.66,3.931,,
EHL,9819.22,48.230,52.809,.694,.70,1.6,-7.80,-,2.00,-,1.82,f,Emeco Hldgs,,1.10,+5.5,1.095,1.12,1.145,1.035,+5.02,1.17,.45,,
ELI,68.545,.396,.333,.038,1.18,.8,12.15,7.8,8.00,1.52,8.42,f,Emerging Leaders,,.95,-4,.86,.95,.97,.95,-4.28,1.00,.70,,
ESW,80.000,.686,.687,.014,.06,1.5,-1.42,-,-,-,-,,Emerson Stewart Grp,,.089,+1.9,.085,.089,.089,.07,+26.90,.145,.055,,
EPD,1282.28,1.586,1.088,.009,.04,5.0,.10,200.0,.25,.40,1.25,,Empired,,.20,+2,.18,.20,.20,.18,+10.87,.205,.075,,
ENB,94.687,.612,.616,.006,.05,1.4,-2.35,-,-,-,-,,Eneabba Gas,,.071,-.3,.071,.077,.072,.07,-4.29,.248,.07,,
ENBOB,-,-,.003,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,-,-,.04,.04,-.24,.06,.03,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.01,.02,.01,.01,-.24,.01,.01,,
EIO,58848.0,479.664,-,.022,-,-,.02,140.0,-,-,-,,Energio,†,.028,-.2,.027,.028,.036,.027,-6.91,.036,.006,,
EIOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,.07,.001,.001,-.24,.001,.001,,
ENE,53.656,.143,3.457,.479,1.80,1.7,10.50,29.1,-,-,-,,Energy Developments,,3.06,+6,2.71,3.06,3.06,3.00,+1.76,3.41,2.31,,
EOL,-,.010,.202,.002,.21,.6,.88,14.8,-,-,-,,Energy One,,.13,-,.12,.185,.13,.13,-.24,.19,.10,,
EVE,7977.55,40.815,1.117,.078,.08,2.9,-1.50,-,-,-,-,,Energy Ventures,,.23,+.5,.23,.25,.25,.225,+1.98,.25,.016,,
ERJ,2543.33,24.574,5.915,.017,-,-,-1.27,-,-,-,-,,Enerji,,.029,-.1,.029,.031,.031,.028,-3.57,.15,.013,,
ERJO,15.000,.386,.449,-,-,-,-,-,-,-,-,,  opt dec16,,.01,-,.01,.015,.01,.01,-.24,.072,.004,,
EGN,200.859,1.658,9.800,.099,.01,18.5,-62.18,-,-,-,-,,Engenco,,.185,-1,.185,.19,.185,.18,-5.37,.245,.143,,
ENG,80.897,.199,.013,.007,.22,2.4,-19.00,-,-,-,-,,engin,,.52,+10,.52,.62,.55,.46,+23.57,.70,.30,,
ESI,9002.29,40.438,83.947,.018,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.022,-.1,.021,.022,.023,.021,-4.59,.053,.021,,
ESIO,4402.49,24.784,10.841,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-.1,.009,.011,.011,.009,-9.33,.036,.009,,
ENV,5161.92,25.251,24.639,.815,-.05,-,2.80,20.4,5.50,.51,9.65,,Envestra,,.57,-1,.57,.575,.60,.57,-1.96,.60,.48,,
EVM,2279.05,5.676,1.499,.017,-.01,-,-1.50,-,-,-,-,,EnviroMission,,.05,-.8,.046,.05,.058,.046,-14.03,.079,.017,,
EGL,266.287,.504,1.007,.007,.03,3.0,.24,37.5,-,-,-,,Environment Grp,†,.09,-.5,.09,.10,.115,.09,-5.50,.207,.038,,
EPY,245.223,.536,.089,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-,.15,.16,.15,.15,-.24,.232,.09,,
EQF,46.000,.064,.211,.008,.21,1.0,3.94,5.6,-,-,-,,Equities & Freeholds,,.22,-,.21,.22,.22,.215,-.24,.28,.19,,
EQT,7.561,.032,.042,.138,2.64,6.2,96.60,16.8,110.00,.88,6.77,f,Equity Trustees,,16.24,+24,16.15,16.24,16.24,16.00,+1.26,19.30,14.65,,
EPW,392.731,2.004,-,.293,-,-,-,-,-,-,-,,ERM Power,,1.83,+4,1.83,1.84,1.85,1.80,+2.00,2.03,1.75,,
ESV,287.853,2.204,2.055,.126,.05,12.8,-16.50,-,-,-,-,,eServGlobal,,.64,+1,.635,.645,.645,.63,+1.35,.71,.42,,
ESS,98.547,1.077,1.226,.038,.37,1.9,3.12,22.8,1.75,1.78,2.46,f,Essa Aust,,.71,-.5,.71,.72,.72,.71,-.94,.73,.16,,
ETPMAG,109.944,.264,.030,.024,-,-,-,-,-,-,-,,ETFS Metals,,26.78,-72,26.53,26.99,27.99,26.50,-2.86,31.04,17.30,,
ETPMPD,2.090,.003,.003,.002,-,-,-,-,-,-,-,,  etfs pd,,80.34,-98,79.67,80.48,83.03,80.16,-1.44,83.03,46.41,,
ETPMPM,.619,.003,.002,.006,-,-,-,-,-,-,-,,  etfs pm,,120.27,-347,117.98,118.87,122.00,120.00,-3.04,126.42,95.29,,
ETPMPT,.671,.002,.003,.004,-,-,-,-,-,-,-,,  etfs pt,,180.04,-213,176.57,186.00,182.17,180.00,-1.41,193.60,161.82,,
EPX,223.869,1.025,.603,.096,.89,1.6,9.50,14.6,16.54,.57,11.90,,Ethane Pipeline,,1.39,-1,1.385,1.39,1.40,1.36,-.95,1.455,1.25,,
EBG,90.000,.366,.445,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.05,.053,.051,.05,-.24,.058,.027,,
EGH,-,.028,.524,.004,-.03,-,-.05,-,-,-,-,,Eureka Gold Hldgs,†,.10,-,.10,.115,.10,.10,-.24,.21,.06,,
EZL,845.367,2.114,.537,.244,-,-,20.07,8.9,13.00,1.54,7.26,f,Euroz,,1.79,+16.5,1.78,1.79,1.80,1.595,+9.91,1.80,1.06,,
EZLO,1.151,.013,.026,.006,-,-,-,-,-,-,-,,  opt mar14,,.805,+4,.855,.97,.805,.765,+4.99,.865,.31,,
EFG,19.787,1.355,4.422,.013,.09,.6,-.41,-,-,-,-,,Everest Financial Grp,,.05,-,.05,.053,.05,.05,-.24,.067,.037,,
EVZ,25.300,1.193,.638,.016,.04,1.9,.12,63.3,.25,.48,3.29,,EVZ,,.076,-.3,.076,.08,.079,.076,-4.04,.14,.06,,
EXA,15.401,.020,.065,.008,.20,1.4,-6.00,-,2.00,-,7.14,,Excela,,.28,-,.29,.34,.28,.25,-.24,.58,.15,,
EPL,211.661,.852,.193,.006,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.041,+.1,.041,.044,.041,.04,+2.26,.10,.04,,
EZE,1724.44,8.654,1.657,.006,.02,2.1,-.63,-,-,-,-,,Ezenet,,.043,-.1,.042,.043,.046,.043,-2.51,.059,.018,,
FAC,208.826,.393,.359,.012,1.14,.1,.01,900.0,-,-,-,,Facilitate Digital,,.09,-.9,.093,.10,.12,.09,-9.33,.12,.045,,
FXJ,68647.4,182.551,217.162,3.222,-.27,-,11.50,11.9,2.50,4.60,1.82,f,Fairfax Media,,1.37,-2,1.365,1.375,1.405,1.36,-1.68,1.88,1.26,,
FAN,46.165,.246,.625,.232,.80,2.8,18.08,12.5,10.25,1.76,4.54,f,Fantastic Hldgs,,2.26,-16,2.26,2.35,2.42,2.23,-6.85,4.10,1.90,,
FRM,-,.004,.088,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.125,-,.12,.20,.125,.125,-.24,.20,.12,,
FWA,277.423,.548,93.152,.005,.09,1.1,-2.42,-,-,-,-,,FarmWorks Aust,†,.10,-,.10,.12,.12,.10,-.24,.26,.004,,
FFI,9.290,.055,.029,.034,3.26,1.3,44.90,9.4,25.00,1.80,5.91,f,FFI Hldgs,,4.23,+4,4.25,4.39,4.23,4.20,+.72,5.20,3.49,,
FPS,5.419,.212,.296,.047,.36,4.0,12.71,11.4,8.50,1.50,5.84,f,Fiducian Portfolio,,1.455,-.5,1.45,1.495,1.46,1.455,-.58,1.55,1.16,,
FRI,675.458,2.626,.421,.227,.69,1.7,16.07,7.4,7.50,2.14,6.30,f,Finbar Grp,,1.19,+1,1.19,1.195,1.205,1.185,+.61,1.51,.92,,
FFF,2220.10,7.047,10.001,.044,-.05,-,.80,7.3,-,-,-,,Firstfolio,,.058,-.3,.058,.06,.061,.057,-5.16,.089,.05,,
FPA,505.941,3.270,4.268,.322,-,-,4.12,10.8,-,-,-,,Fisher & Paykel App,,.445,+1.5,.445,.45,.445,.435,+3.25,.53,.37,,
FPH,219.160,.896,.410,1.285,.41,6.0,7.37,33.5,9.95,.74,4.03,,Fisher & Paykel Health,,2.47,+7,2.46,2.48,2.52,2.43,+2.68,2.83,2.18,,
FKP,9440.57,35.669,34.509,.963,1.26,.7,4.53,18.1,1.50,3.02,1.83,,FKP Prop Grp,,.82,+3,.815,.83,.85,.79,+3.56,.995,.63,,
FGI,-,.082,.140,.008,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.185,-,.18,.19,.185,.185,-.24,.32,.15,,
FWD,580.554,2.126,2.475,.794,2.86,4.8,72.60,19.1,68.00,1.07,4.91,f,Fleetwood Corp,,13.86,+9,13.84,13.87,14.17,13.73,+.41,14.17,7.57,,
FBU,608.881,6.771,8.605,3.710,2.36,2.6,36.48,16.6,20.51,1.78,3.38,,Fletcher Bldg,,6.07,+15,6.07,6.10,6.14,5.94,+2.29,6.80,5.61,,
FXL,1076.62,2.708,1.927,.399,.43,3.4,24.80,5.8,7.50,3.31,5.17,f,FlexiGroup,,1.45,+3.5,1.43,1.46,1.45,1.40,+2.23,1.625,1.11,,
FLT,1041.33,3.899,4.469,2.382,3.07,7.8,140.30,17.0,70.00,2.00,2.93,f,Flight Centre,,23.87,-68,23.61,24.00,24.85,23.67,-3.01,25.12,15.33,,
FLK,829.040,3.311,.491,.012,.27,.4,-4.80,-,-,-,-,,Folkestone,,.12,+2,.11,.12,.125,.10,+19.76,.17,.095,,
FPG,.157,.004,.010,.092,2.66,.4,21.80,5.1,-,-,-,,Forest Place Grp,,1.11,-9,1.25,1.11,1.20,1.11,-7.74,1.20,.76,,
FGE,500.169,3.614,1.640,.451,.96,5.7,41.66,13.1,7.00,5.95,1.29,f,Forge Grp,,5.44,+3,5.38,5.45,5.49,5.32,+.31,5.52,1.81,,
FGL,41842.8,167.714,140.698,10.993,.49,11.6,-24.10,-,27.25,-,4.80,f,Foster's Grp,,5.68,+18,5.65,5.69,5.79,5.58,+3.03,6.44,5.11,,
FLR,-,.028,.020,.002,.11,.1,-.60,-,-,-,-,,Frankland River,,.013,-,.007,.015,.013,.013,-.24,.027,.005,,
FNP,53.400,.081,.032,.022,.22,1.3,5.00,5.6,-,-,-,,Freedom Foods grp,,.28,-,.28,.29,.28,.28,-.24,.36,.25,,
FRE,5989.01,12.269,1.378,.002,.07,.0,-.18,-,-,-,-,,Freshtel Hldgs,,.003,-.1,.003,.004,.004,.003,-25.24,.008,.001,,
FSA,123.568,2.515,1.176,.046,.30,1.1,5.82,5.8,-,-,-,,FSA Grp,,.335,+.5,.325,.335,.335,.325,+1.28,.415,.28,,
FUN,304.064,1.471,2.958,.068,.01,20.0,-25.00,-,-,-,-,,Funtastic,,.20,-,.19,.20,.20,.185,-.24,.27,.17,,
FUT,26050.0,70.767,398.407,.007,-,-,-.10,-,-,-,-,,Future Corp,,.002,+.1,.001,.002,.002,.001,+99.76,.004,.001,,
GEM,347.092,1.148,2.873,.150,-.13,-,2.12,43.6,2.00,1.06,2.16,,G8 Education,,.925,-2.5,.925,.935,.94,.925,-2.87,1.00,.325,,
GRB,957.445,1.867,5.651,.025,.02,4.0,.22,36.8,-,-,-,,Gage Roads Brewing,,.081,-.1,.081,.083,.083,.079,-1.46,.125,.066,,
GAP,30.600,.104,.736,.067,.26,.9,2.15,11.2,2.00,1.08,8.33,f,Gale Pacific,,.24,+2,.23,.24,.245,.24,+8.85,.26,.125,,
GJTDA,23.220,.028,-,.014,.40,4.4,-15.35,-,-,-,-,,Galileo Japan Tr,†,1.75,+30,1.36,1.74,1.75,1.34,+20.45,1.75,1.34,,
GZL,-,.017,.006,.122,.79,2.6,16.10,12.7,11.00,1.46,5.37,f,Gazal Corp,,2.05,-,2.05,2.13,2.05,2.05,-.24,2.10,1.20,,
GBT,11.351,.513,.323,.066,-.50,-,-3.68,-,2.00,-,2.00,f,GBST Hldgs,,1.00,-,1.00,1.02,1.00,.995,-.24,1.15,.80,,
GBI,15.000,.166,1.373,.031,.05,9.8,-4.12,-,-,-,-,,Genera Biosystems,,.49,-,.48,.50,.50,.50,-.24,.87,.38,,
GEN,-,-,-,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.15,.023,.023,-.24,.06,.02,,
GTG,3780.11,33.386,3.522,.049,.01,12.0,-2.50,-,-,-,-,,Genetic Tech,,.12,+.5,.12,.125,.135,.105,+4.11,.15,.02,,
GPM,935.492,4.837,7.557,.088,.35,.6,4.27,4.8,2.50,1.71,12.20,,GEO Prop Grp,,.205,+1.5,.205,.21,.21,.19,+7.66,.25,.16,,
GDY,958.015,3.026,3.436,.117,.92,.4,-5.08,-,-,-,-,,Geodynamics,,.35,-1,.35,.355,.365,.35,-3.02,.81,.305,,
GDYO,117.100,1.209,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.034,-.2,.028,.03,.036,.035,-5.65,.045,.035,,
GLG,41.171,1.552,-,.159,-,-,-,-,-,-,-,f,Gerard Lighting,,.90,-,.885,.90,.90,.885,-.24,1.00,.80,,
GIA,15.217,.056,.045,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.04,-.6,.038,.06,.046,.04,-13.28,.06,.027,,
GLE,-,-,-,.028,.56,.7,12.73,2.9,-,-,-,,GLG Corp,,.375,-,.24,.40,.375,.375,-.24,.40,.24,,
GCS,28.500,1.291,.422,.115,.59,2.2,13.10,9.7,5.50,2.38,4.33,f,Global Construct,,1.27,-4,1.27,1.29,1.30,1.27,-3.29,1.35,.80,,
GLH,-,1.155,.249,.009,-.24,-,-.35,-,-,-,-,,Global Health,,.032,-,.02,.029,.015,.015,-.24,.025,.003,,
GFL,2.910,.008,.232,.007,.93,.9,-2.22,-,-,-,-,,Global Masters Fund,,.80,+2,.80,.81,.80,.80,+2.32,.905,.70,,
GMI,795.853,4.615,4.645,.249,1.63,.8,1.27,102.4,5.00,.25,3.85,f,Global Min,,1.30,-1,1.295,1.31,1.31,1.26,-1.00,1.34,1.01,,
GRF,15.500,.032,.337,.105,1.71,1.1,-1.10,-,.50,-,.27,,Global Res Masters Fd,,1.84,+4,1.84,1.89,1.84,1.84,+1.98,1.84,1.55,,
GLB,2.900,.026,.075,.026,.74,.9,3.17,19.9,5.00,.63,7.94,f,Globe Int'l,,.63,+3,.55,.65,.63,.58,+4.76,.76,.40,,
GCN,1611.40,4.627,4.573,.022,-,-,-.30,-,-,-,-,,GoConnect,,.04,+.1,.04,.042,.042,.035,+2.32,.073,.01,,
GFF,15609.2,79.745,74.982,1.815,-.17,-,11.70,11.2,10.75,1.09,8.17,p,Goodman Fielder,,1.315,+2,1.31,1.32,1.355,1.305,+1.30,1.665,1.235,,
GMG,76682.2,327.822,517.743,4.584,.47,1.4,-9.90,-,3.40,-,5.11,,Goodman Grp,,.665,+2.5,.665,.67,.67,.64,+3.67,.75,.56,,
GOW,10.182,.055,.178,.119,3.09,.8,13.85,17.3,10.00,1.39,4.18,f,Gowing Bros,,2.39,+1,2.39,2.42,2.39,2.39,+.18,2.56,2.30,,
GPT,17333.9,86.277,587.259,5.492,3.45,.9,9.43,31.4,9.90,.95,3.34,,GPT Grp,†,2.96,+11,2.92,2.96,2.98,2.86,+3.62,3.16,.525,,
GNC,18713.2,30.918,22.540,1.479,4.54,1.6,39.90,18.7,25.00,1.60,3.35,f,GrainCorp,,7.46,-25,7.45,7.50,7.78,7.39,-3.48,8.200,5.063,,
GBA,132.900,2.780,.241,.006,.24,.9,10.13,2.2,-,-,-,,Grandbridge,,.22,+2,.185,.22,.22,.185,+9.76,.87,.105,,
GNV,100.000,.100,.497,.002,-,-,1.00,4.5,-,-,-,,Green Invest,,.045,-2,.037,.045,.045,.045,-31.01,.072,.04,,
GCG,482.556,1.016,15.674,.022,-,-,1.66,5.1,-,-,-,,Greencap,,.085,-.3,.085,.086,.09,.085,-3.65,.14,.066,,
GXL,10.198,.562,.429,.021,-.42,-,11.50,6.1,2.50,4.60,3.57,f,Greencross,,.70,+1.5,.685,.70,.70,.685,+1.95,.92,.60,,
GRG,71.112,.734,-,.010,-,-,-,-,-,-,-,,GRG Int'l,,.27,-1,.27,.275,.285,.26,-3.81,.31,.21,,
GRGO,70.000,.652,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.085,+1.3,.075,.099,.085,.085,+17.82,.10,.046,,
GOZ,42.950,1.016,.587,.415,2.03,1.0,34.50,5.7,14.00,2.46,7.18,,Growthpoint Prop,,1.95,+5,1.93,1.97,1.95,1.90,+2.39,2.05,1.615,,
GUD,598.165,1.847,2.521,.702,1.25,8.2,69.90,14.7,63.00,1.11,6.14,f,GUD Hldgs,,10.26,-15,10.24,10.29,10.59,10.18,-1.68,10.74,7.79,,
