ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 25, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4081.2 at 2012-05-25T16:39:31. Report at Friday, May 25, 2012. Processed Saturday at 2012-05-26T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTL,546.834,24.656,1.642,.150,.17,5.7,9.28,10.5,7.35,1.26,7.54,f,Data#3,†,.975,-1.5,.95,.975,1.00,.93,-1.08,1.389,.90,,
DDT,1485.09,21.046,56.497,.010,.01,2.1,-.49,-,-,-,-,,DataDot Tech,,.021,-.2,.021,.023,.024,.021,-8.27,.041,.021,,
DTG,-,1.114,2.537,.019,.20,1.3,-7.89,-,-,-,-,,Daton Grp,,.25,-,-,-,.25,.25,+.43,.58,.23,,
DJS,32772.5,382.229,262.678,1.200,1.37,1.7,28.60,7.9,25.50,1.12,11.23,f,David Jones,,2.27,+7,2.27,2.28,2.29,2.16,+3.61,4.35,2.16,,
DCG,3866.59,62.894,30.975,.433,.93,2.8,17.67,14.7,8.50,2.08,3.27,f,Decmil Grp,,2.60,+7,2.51,2.63,2.64,2.41,+3.20,3.275,1.707,,
DLC,56.750,20.861,36.811,.004,.02,.3,.07,10.0,-,-,-,,Delecta,,.007,-.1,.007,.008,.008,.007,-12.07,.021,.006,,
DGH,-,.380,.858,.013,.80,.5,-.98,-,1.00,-,2.33,,Desane Grp Hldgs,,.43,-,.43,.45,.43,.43,+.43,.54,.38,,
DVN,46.075,4.704,33.561,.097,2.15,.3,11.40,5.4,6.00,1.90,9.84,f,Devine,†,.61,-.5,.61,.62,.615,.605,-.38,1.02,.605,,
DXS,104162,1979.57,2202.44,4.524,1.01,.9,8.36,11.2,5.26,1.59,5.63,,DEXUS Prop Grp,,.935,+2.5,.935,.945,.945,.895,+3.18,.97,.735,,
DDR,2.222,.476,.783,.056,.13,3.5,2.90,15.5,3.86,.75,8.58,f,Dicker Data,,.45,-,.40,.44,.45,.45,+.43,.49,.19,,
DGA,1.949,.179,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.59,-7,2.55,2.57,2.66,2.57,-2.20,3.52,2.57,,
DIG,61.430,6.394,26.162,.010,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.012,-.6,.013,.018,.016,.012,-32.90,.026,.012,,
DGX,154.830,5.098,18.871,.009,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.062,-1.5,.068,.069,.077,.06,-19.05,.18,.06,,
DVA,55.482,1.299,1.925,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.05,-,-,-,.05,.048,+.43,.08,.021,,
DUI,165.710,2.997,2.524,.400,2.87,.8,13.00,18.4,13.00,1.00,5.44,f,Diversified United Inv,,2.39,-3,2.36,2.38,2.41,2.35,-.81,2.85,2.15,,
DJW,357.090,6.311,7.310,.795,3.37,1.1,25.32,14.5,26.00,.97,7.10,f,Djerriwarrh Invest,,3.66,-3,3.60,3.66,3.75,3.58,-.38,4.20,3.02,,
DMX,250.000,74.336,5.342,.001,.14,.1,2.82,.3,2.00,1.41,222.22,f,Dolomatrix Int'l,,.009,-.2,.01,.013,.011,.009,-17.75,.021,.006,,
DMP,77.974,6.278,5.600,.663,-,-,34.60,27.4,24.50,1.41,2.58,f,Domino's Pizza,,9.49,+49,9.24,9.50,9.49,9.00,+5.87,9.85,5.25,,
DOW,6273.35,207.188,267.550,1.433,2.07,1.6,44.19,7.6,-,-,-,,Downer EDI,,3.34,-,3.30,3.39,3.46,3.29,+.43,4.16,2.71,,
DRG,1127.96,31.353,1202.26,.016,-,-,-9.82,-,-,-,-,,Draig Res,†,.24,+4.5,.23,.25,.25,.20,+23.51,.575,.04,,
DMY,-,1.347,.762,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,-,-,.01,.01,+.43,.06,.001,,
DSQ,-,.147,.300,.011,.02,17.3,-.64,-,-,-,-,,DSQ Hldgs,,.345,-,-,-,.345,.345,+.43,.39,.18,,
DUE,15669.1,380.319,275.954,2.081,1.50,1.3,13.62,13.8,18.00,.76,9.60,,DUET Grp,,1.875,+2,1.87,1.88,1.88,1.82,+1.51,1.91,1.48,,
DLX,3999.04,118.951,131.236,1.066,.19,15.3,25.50,11.4,15.00,1.70,5.17,f,DuluxGroup,,2.90,-8,2.89,2.98,3.02,2.85,-2.25,3.19,2.26,,
DWS,260.678,10.279,15.023,.191,.24,6.0,13.41,10.8,12.25,1.09,8.48,f,DWS,,1.445,+4.5,1.41,1.42,1.445,1.38,+3.64,1.57,1.14,,
DYE,946.982,26.486,15.525,.025,.02,6.5,-9.31,-,-,-,-,,Dyesol,,.13,-,.125,.13,.135,.125,+.43,.645,.125,,
EAL,155.000,2.251,2.629,.015,.01,16.0,3.96,4.0,-,-,-,,E & A,,.16,-.5,.155,.17,.17,.16,-2.60,.22,.12,,
EMS,5996.91,47.934,243.022,.008,-,-,-.69,-,-,-,-,,Eastland Medical,,.014,-,.014,.017,.017,.012,+.43,.034,.012,,
EMSOA,-,3.019,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,.002,.01,.006,.006,+.43,.008,.002,,
EBT,641.015,6.076,8.748,.009,-,-,-2.57,-,-,-,-,,eBet,,.04,-.3,.038,.042,.04,.036,-6.55,.057,.033,,
EGP,38538.8,325.496,-,2.993,.83,5.2,10.20,42.6,4.00,2.55,.92,f,Echo Entertainment,,4.35,-1,4.32,4.38,4.45,4.31,+.20,4.62,3.42,,
ECQ,560.390,44.151,9.189,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.006,-.1,-,-,.008,.006,-13.86,.038,.005,,
ECQO,-,.418,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+.43,.002,.001,,
ECS,-,21.426,25.989,.005,-,-,-.24,-,-,-,-,,ECSI,,.009,-,-,-,.009,.009,+.43,.01,.001,,
EFT,33.862,.294,17.631,.014,-.30,-,4.75,2.9,-,-,-,,EFTEL,†,.14,+1,.145,.20,.17,.13,+8.12,.60,.13,,
EIM,-,.167,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-,-,-,.03,.03,+.43,.043,.002,,
ELD,20297.4,296.154,328.264,.090,.64,.3,-75.00,-,-,-,-,,Elders,,.20,-.5,.20,.205,.22,.195,-2.01,.465,.195,,
EOS,7.500,3.326,3.412,.034,.21,2.9,.32,189.1,-,-,-,,Electro Optic Sys,,.605,-.5,.61,.65,.61,.605,-.39,1.09,.505,,
EMM,3.750,2.404,2.476,.005,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.011,-.4,-,-,.015,.011,-26.24,.018,.009,,
ELX,12.982,2.343,2.734,.014,.20,.8,-.65,-,-,-,-,,Ellex Medical Lasers,,.17,-,.17,.18,.19,.17,+.43,.22,.11,,
EMB,6.224,.039,.030,.017,.05,156.0,75.00,10.4,28.00,2.68,3.59,f,Embelton,,7.80,-20,7.68,8.34,8.00,7.80,-2.07,8.60,5.572,,
EHL,18935.2,173.609,273.134,.546,.70,1.2,8.88,9.7,5.50,1.61,6.36,f,Emeco Hldgs,,.865,-3,.86,.875,.90,.83,-2.92,1.197,.83,,
ELI,52.800,1.533,5.731,.031,.96,.8,-15.99,-,6.25,-,7.91,f,Emerging Leaders,,.79,+2,.75,.79,.79,.75,+3.03,.945,.75,,
EPD,110.000,2.179,6.403,.015,.05,5.0,1.33,18.8,-,-,-,,Empired,,.25,-3,.25,.27,.285,.25,-10.28,.37,.25,,
ENB,1700.83,9.858,2.921,.006,.04,.9,-4.06,-,-,-,-,,Eneabba Gas,,.035,+.5,.035,.04,.035,.03,+17.10,.061,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+.43,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+.43,.002,.002,,
EIO,586.477,14.974,1473.23,.024,.02,8.8,-2.92,-,-,-,-,,Energio,†,.175,-1,.175,.185,.18,.17,-4.97,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,+.43,.01,.01,,
EAX,12.228,1.811,-,.044,-.37,-,7.69,23.0,3.48,2.21,1.97,f,Energy Action,,1.765,+.5,1.765,1.845,1.80,1.765,+.71,2.00,1.13,,
ENE,13.923,.827,1.848,.395,1.33,1.8,5.50,42.7,-,-,-,,Energy Developments,,2.35,-5,-,-,2.38,2.25,-1.65,2.73,2.25,,
EOL,-,.216,.188,.002,.16,.7,-2.28,-,-,-,-,,Energy One,,.11,-,.10,.185,.11,.11,+.43,.12,.10,,
EGY,31.000,2.162,2.064,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.029,-,.029,.035,.03,.029,+.43,.04,.029,,
EVE,1162.91,24.621,116.535,.008,.03,.7,-1.81,-,-,-,-,,Energy Ventures,,.022,-.1,-,-,.025,.022,-3.92,.116,.022,,
ERJ,14704.6,363.885,156.978,.010,.01,1.0,-.40,-,-,-,-,,Enerji,,.01,-,.009,.011,.011,.009,+.43,.027,.008,,
ERJO,-,.817,2.741,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+.43,.016,.002,,
ERJOA,-,127.826,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,+.43,.011,.002,,
EGN,86.165,9.887,205.239,.084,1.12,.6,7.21,9.4,-,-,-,,Engenco,†,.68,-2,.65,.68,.70,.68,-2.43,1.35,.66,,
ESN,1650.22,43.100,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,-,.001,.001,+.43,.007,.001,,
ESI,73129.4,1516.64,761.685,.038,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.025,+.1,.024,.025,.027,.018,+4.60,.039,.004,,
ESIO,8827.21,279.868,133.984,.013,-,-,-,-,-,-,-,,  opt jan14,,.016,-,.014,.017,.017,.012,+.43,.026,.001,,
ENV,6892.59,164.453,144.035,1.242,-.02,-,3.40,23.2,5.80,.59,7.34,,Envestra,,.79,+.5,.79,.795,.805,.785,+1.07,.835,.555,,
EVM,306.367,14.783,15.851,.016,-.01,-,-.44,-,-,-,-,,EnviroMission,,.04,+.2,.04,.044,.04,.038,+5.69,.05,.02,,
EGL,69.053,24.990,2.686,.004,.06,.9,-.43,-,-,-,-,,Environment Grp,,.055,+.3,.055,.069,.056,.052,+6.20,.084,.034,,
EPY,33.377,8.655,5.085,.009,.27,.6,2.14,7.5,-,-,-,,E-Pay Asia,,.16,-1,.165,.18,.16,.15,-5.45,.26,.125,,
EQF,-,1.557,4.729,.008,.03,7.0,-4.54,-,-,-,-,,Equities & Freeholds,,.21,-,-,-,.21,.21,+.43,.25,.15,,
EQT,6.514,.161,.195,.112,-,-,98.24,12.8,90.00,1.09,7.17,f,Equity Trustees,,12.55,+5,12.55,12.70,12.55,12.50,+.83,14.30,11.50,,
EPW,405.877,8.181,6.315,.320,1.44,1.3,48.72,3.9,7.50,6.50,3.94,f,ERM Power,,1.905,+5.5,1.90,1.905,1.905,1.835,+3.40,1.96,1.245,,
ESV,28.635,40.285,9.676,.043,.41,.5,19.80,1.1,-,-,-,,eServGlobal,,.22,-1.5,.22,.23,.235,.215,-5.95,.544,.215,,
ETPMAG,37.064,.888,2.417,.054,-,-,-,-,-,-,-,,ETFS Physical Silver,,28.23,+26,28.00,28.35,28.95,27.36,+1.36,43.00,26.30,,
ETPMPD,-,.003,.042,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,60.17,-,58.80,59.68,60.17,60.17,+.43,76.60,58.80,,
ETPMPM,.050,.002,.009,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,120.40,-500,120.52,125.50,125.40,120.40,-3.56,156.88,119.50,,
ETPMPT,-,.007,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.53,-,143.27,145.58,146.53,146.53,+.43,185.00,133.33,,
EPX,468.268,8.861,5.793,.158,.59,3.9,10.50,21.7,15.96,.66,7.00,,Ethane Pipeline,,2.28,+4,2.28,2.30,2.30,2.15,+2.22,2.32,1.385,,
EBG,-,1.054,4.048,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,+.43,.07,.05,,
EGH,135.093,1.859,.759,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.12,+3.5,.12,.13,.12,.085,+41.61,.125,.036,,
EZL,268.816,5.716,8.884,.185,-,-,7.56,17.1,16.50,.46,12.79,f,Euroz,,1.29,+4,1.27,1.29,1.31,1.25,+3.63,1.99,1.11,,
EZLO,2.143,.221,.182,.002,-,-,-,-,-,-,-,,  opt mar14,,.50,-,-,-,.50,.50,+.43,1.15,.40,,
EVZ,30.000,6.425,12.061,.006,.01,2.8,-7.70,-,-,-,-,,EVZ,,.028,-.1,-,-,.029,.028,-3.02,.069,.026,,
EXA,20.000,.344,.287,.002,-,-,-13.00,-,-,-,-,,Excela,,.068,-1.2,-,-,.08,.068,-14.57,.27,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.80,-,15.294,15.294,+.43,16.30,15.294,,
ETSAPL,2.661,.010,-,.580,-,-,-,-,-,-,-,,ETS Apple,,580.36,+4466,577.19,-,580.36,535.70,+8.77,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,34.33,-,27.12,27.12,+.43,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,57.51,-,55.518,55.518,+.43,55.60,44.451,,
ETSBAC,-,.056,.001,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,7.28,-,8.00,8.00,+.43,11.23,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,72.85,-,61.863,61.863,+.43,62.39,59.00,,
ETSBRK,-,.002,.001,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,80.95,-,81.43,-,80.95,80.95,+.43,80.95,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,93.29,-,105.711,105.711,+.43,105.90,77.52,,
ETSCIT,-,.002,.003,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.65,-,27.22,-,32.646,32.646,+.43,38.20,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,77.13,-,68.50,68.50,+.43,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.71,-,18.967,18.967,+.43,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,102.13,-,103.737,103.737,+.43,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,45.34,-,34.609,34.609,+.43,38.85,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,49.67,-,51.208,51.208,+.43,51.95,41.601,,
ETSGEL,-,.002,-,.019,-,-,-,-,-,-,-,,ETS General Electric,,18.65,-,19.65,-,18.65,18.65,+.43,18.72,14.849,,
ETSGOO,.021,-,-,.608,-,-,-,-,-,-,-,,ETS Google,,607.68,+768,615.26,-,608.73,607.68,+1.71,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,50.72,-,41.595,41.595,+.43,41.71,29.365,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,22.22,-,23.68,23.68,+.43,33.58,23.68,,
ETSIBM,-,-,-,.199,-,-,-,-,-,-,-,,ETS IBM,,199.30,-,200.13,-,198.948,198.948,+.43,199.30,153.20,,
ETSINT,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Intel,,27.34,-,26.19,-,27.254,27.254,+.43,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-26.2,64.41,-,63.42,63.158,+.02,63.70,59.18,,
ETSJPM,-,.011,-,.036,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,35.76,-,34.68,-,35.76,35.76,+.43,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,39.48,-,36.43,36.43,+.43,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,93.42,-,92.472,92.472,+.43,95.91,75.12,,
ETSMMM,.420,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,+29.1,86.71,-,86.24,85.949,+.77,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,38.38,-,36.362,36.362,+.43,36.53,32.296,,
ETSMSF,-,.002,.003,.030,-,-,-,-,-,-,-,,ETS Microsoft,,30.25,-,29.69,-,30.165,30.165,+.43,30.25,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,26.66,-,28.385,28.385,+.43,32.00,26.33,,
ETSPFE,-,-,.002,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-,22.60,-,21.359,21.359,+.43,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,63.86,-,58.769,58.769,+.43,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,64.46,-,49.183,49.183,+.43,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,75.00,-,77.487,77.487,+.43,82.34,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.24,-,35.093,35.093,+.43,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,66.43,-,57.605,57.605,+.43,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,84.29,-,83.762,83.762,+.43,84.00,67.875,,
EPL,-,1.756,2.670,.003,.01,3.0,-.67,-,-,-,-,,Eyecare Partners,,.03,-,-,-,.03,.03,+.43,.048,.03,,
EZA,-,.636,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,-,-,-,.40,.40,+.43,.57,.255,,
FAC,4.200,3.399,3.021,.017,-,-,.34,36.8,-,-,-,,Facilitate Digital,,.125,+2.5,.085,.125,.125,.10,+25.43,.16,.05,,
FXJ,30502.7,986.692,1387.35,1.470,-.19,-,-19.93,-,3.50,-,5.60,f,Fairfax Media,,.625,-1.5,.625,.63,.655,.625,-1.91,1.09,.625,,
FAN,43.873,3.496,4.136,.252,-,-,22.25,11.0,12.50,1.78,5.10,f,Fantastic Hldgs,,2.45,+2,2.35,2.45,2.48,2.45,+1.25,2.63,1.70,,
FRM,-,7.163,.095,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,+.43,.20,.051,,
FWA,100.000,2.067,1.775,.002,.09,.4,-2.42,-,-,-,-,,FarmWorks Aust,,.04,-,.026,.04,.04,.04,+.43,.072,.025,,
FER,11273.8,575.432,59.424,.024,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,,.017,-,.016,.017,.018,.017,+.43,.036,.003,,
FFI,6.014,.078,.166,.028,2.94,1.2,29.50,11.8,25.00,1.18,7.18,f,FFI Hldgs,,3.48,-3,3.37,3.75,3.51,3.48,-.42,4.00,3.00,,
FPS,8.096,2.461,1.643,.032,.41,2.4,10.39,9.6,7.50,1.39,7.50,f,Fiducian Portfolio,,1.00,-1,1.00,1.01,1.01,1.00,-.56,1.41,.98,,
FRI,212.548,3.604,11.235,.188,.76,1.2,5.39,16.3,9.00,.60,10.23,f,Finbar Grp,,.88,+2.5,.88,.90,.90,.88,+3.35,1.06,.795,,
FFF,1100.64,35.225,31.907,.018,-.08,-,.53,4.3,-,-,-,,Firstfolio,,.023,+.1,.022,.024,.024,.022,+4.98,.058,.022,,
FPA,237.152,7.983,9.693,.301,-,-,1.97,21.1,-,-,-,,Fisher & Paykel App,,.415,-1,.41,.43,.425,.41,-1.92,.495,.25,,
FPH,1268.23,5.685,8.855,.954,.53,3.4,9.61,18.7,9.46,1.02,5.26,,Fisher & Paykel Health,,1.80,-3.5,1.73,1.80,1.94,1.73,-1.48,2.31,1.64,,
FKP,6488.68,262.957,381.444,.587,1.22,.4,3.41,14.2,3.00,1.14,6.19,p,FKP Prop Grp,,.485,-1,.485,.49,.502,.485,-1.59,.735,.43,,
FGI,-,.709,.983,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,.07,.08,.07,.07,+.43,.14,.07,,
FWD,594.360,14.571,17.823,.688,2.52,4.6,92.80,12.5,74.00,1.25,6.37,f,Fleetwood Corp,,11.62,-38,11.62,11.65,12.04,11.61,-2.74,13.46,9.53,,
FBU,4473.67,127.580,147.414,3.250,2.07,2.3,30.14,15.8,24.95,1.21,5.24,f,Fletcher Bldg,,4.76,-6,4.76,4.79,4.97,4.74,-.81,6.88,4.39,,
FXL,1128.01,34.324,45.697,.638,-,-,20.40,11.2,11.50,1.77,5.04,f,FlexiGroup,,2.28,+2,2.28,2.30,2.33,2.25,+1.32,2.38,1.60,,
FLT,1148.38,36.127,26.837,1.846,4.23,4.4,151.00,12.2,89.00,1.70,4.82,f,Flight Centre,,18.45,-18,18.30,18.45,18.77,18.02,-.54,22.51,16.01,,
FLK,2419.67,39.561,36.735,.033,.12,.7,2.89,3.1,-,-,-,,Folkestone,,.089,+.9,.077,.087,.089,.076,+11.68,.12,.07,,
FPG,-,.011,.007,.186,3.14,.7,43.71,5.1,6.00,7.29,2.67,,Forest Place Grp,,2.25,-,-,-,2.25,2.25,+.43,2.25,1.328,,
FGE,829.627,20.259,24.118,.424,1.46,3.4,46.68,10.5,13.50,3.46,2.74,f,Forge Grp,,4.92,-9,4.92,4.96,5.17,4.74,-1.37,6.86,4.00,,
FLR,-,1.135,3.083,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,.001,.012,.012,.012,+.43,.015,.008,,
FNP,7.850,1.567,1.092,.045,.30,1.9,3.37,17.2,.50,6.74,.86,,Freedom Foods Grp,,.58,-3,-,-,.61,.58,-4.49,.69,.28,,
FRE,10.000,39.864,208.355,-,.01,.1,-.08,-,-,-,-,,Freshtel Hldgs,,.001,-.1,.002,.003,.002,.001,-49.57,.004,.001,,
FSA,710.263,10.310,9.360,.049,.36,1.0,6.31,5.9,1.65,3.82,4.46,f,FSA Grp,,.37,+.5,.365,.37,.37,.36,+1.80,.385,.22,,
FUN,207.882,11.046,7.380,.064,-.10,-,-9.69,-,-,-,-,,Funtastic,,.175,+.5,-,-,.175,.16,+3.37,.225,.027,,
GEM,473.858,22.717,36.416,.185,-.14,-,9.27,9.9,4.50,2.06,4.89,f,G8 Education,,.92,+5,.90,.92,.92,.835,+6.18,.975,.41,,
GRB,105.562,9.696,16.650,.018,.02,2.6,.14,37.9,-,-,-,,Gage Roads Brewing,,.053,-.2,.051,.056,.055,.051,-3.21,.074,.051,,
GAP,87.827,8.890,2.489,.078,.19,1.4,2.68,10.1,2.40,1.12,8.89,f,Gale Pacific,,.27,-.5,.255,.275,.275,.27,-1.39,.295,.165,,
GJT,18.629,.526,4.840,.007,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.81,+9,.75,.81,.81,.69,+12.93,1.06,.27,,
GZL,.890,.204,2.605,.105,.99,1.9,15.30,12.1,14.00,1.09,7.57,f,Gazal Corp,,1.85,+.5,-,-,1.85,1.845,+.70,2.009,1.568,,
GBT,35.482,3.576,4.121,.053,-.39,-,3.94,20.3,4.50,.88,5.63,f,GBST Hldgs,,.80,-.5,-,-,.805,.80,-.19,.97,.665,,
GHC,135.636,5.074,4.050,.060,1.04,.8,10.00,8.3,6.56,1.52,7.90,,Generation Healthcare,,.83,-,.83,.85,.85,.83,+.43,.90,.65,,
GBI,53.916,2.430,4.905,.015,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.21,-2,.21,.24,.23,.20,-8.27,.28,.11,,
GEN,-,-,.840,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+.43,.04,.019,,
GTG,28681.7,75.274,117.734,.079,.03,5.7,-1.68,-,-,-,-,,Genetic Tech,,.17,+8.4,.165,.17,.19,.083,+98.10,.35,.08,,
GDY,1574.84,31.949,39.820,.045,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.11,-2,.11,.12,.12,.11,-14.95,.45,.11,,
GLG,55.032,6.021,6.287,.127,.21,3.4,10.48,6.8,5.50,1.91,7.69,f,Gerard Lighting,,.715,-.5,.715,.72,.73,.715,-.26,.99,.65,,
GID,220.466,37.246,-,.244,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.88,-5,.88,.90,.94,.88,-4.95,1.16,.75,,
GLE,27.092,.227,.065,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-4,-,-,.21,.21,-15.57,.27,.098,,
GCS,205.249,17.644,12.779,.146,.68,1.8,21.50,5.8,8.75,2.46,7.00,f,Global Construct,,1.25,+2,1.25,1.275,1.30,1.20,+2.06,1.70,1.05,,
GLH,391.750,6.381,7.197,.001,-,-,-.06,-,-,-,-,,Global Health,,.005,+.3,.002,.007,.005,.002,+150.4,.012,.001,,
GFL,10.685,.195,.222,.005,.89,.7,-.92,-,-,-,-,,Global Masters Fund,,.625,-,.45,.625,.63,.625,+.43,.80,.56,,
GMI,1870.94,21.500,20.788,.176,1.20,.8,.72,134.7,6.00,.12,6.19,,Global Min,,.97,+.5,.97,.99,.985,.965,+.95,1.24,.895,,
GRF,356.554,1.782,2.090,.110,1.49,1.0,-.56,-,4.00,-,2.61,,Global Res Masters Fd,,1.53,+1,1.51,1.53,1.54,1.52,+1.09,1.81,1.52,,
GLB,48.338,1.066,.713,.014,.66,.5,2.24,14.7,5.00,.45,15.15,,Globe Int'l,,.33,-4,.31,.33,.37,.33,-10.38,.525,.33,,
GCN,7184.25,795.364,60.946,.028,-,-,-.42,-,-,-,-,,GoConnect,,.03,-,.03,.032,.031,.029,+.43,.071,.006,,
GMY,621.756,.622,-,.016,-,-,-,-,-,-,-,,Goldfields Money,,1.03,-,1.01,1.09,1.03,.985,-,1.03,.985,,
GFF,40541.2,1104.64,817.122,1.173,-.02,-,-17.40,-,2.50,-,4.17,,Goodman Fielder,,.60,+1,.595,.605,.605,.56,+2.13,1.014,.372,,
GMG,20046.0,2086.36,2929.24,5.237,2.50,1.4,25.05,13.5,19.00,1.32,5.62,,Goodman Grp,†,3.38,+6,3.37,3.42,3.49,3.31,+2.24,3.775,2.60,,
GOW,2.600,.854,8.975,.101,3.09,.7,9.61,21.4,11.00,.87,5.34,f,Gowing Bros,,2.06,+1,-,-,2.06,2.00,+.92,2.40,2.00,,
