ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4595.1 at 2012-12-14T16:39:05. Report at Friday, December 14, 2012. Processed Saturday at 2012-12-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DCG,2587.22,161.478,89.940,.394,1.06,2.21,26.51,8.8,10.00,2.65,4.27,f,Decmil Grp,,2.34,+5,2.33,2.35,2.45,2.26,+1.32,3.21,1.895,,
DLC,139.260,35.714,65.669,.003,.02,.20,.11,3.6,-,-,-,,Delecta,,.004,-,.004,.006,.005,.004,-.86,.01,.004,,
DGH,121.444,1.418,1.344,.012,.81,.49,3.10,12.9,1.00,3.10,2.50,,Desane Grp Hldgs,,.40,-3.5,.40,.43,.435,.40,-8.91,.47,.33,,
DVN,275.804,15.486,84.968,.102,2.00,.32,-8.10,-,4.00,-,6.25,f,Devine,,.64,+3,.64,.65,.665,.61,+4.06,.80,.51,,
DXS,92948.0,4723.43,5426.99,4.936,1.00,1.02,3.75,27.2,5.35,.70,5.25,,DEXUS Prop Grp,,1.02,-.5,1.015,1.025,1.045,.995,-1.35,1.045,.82,,
DDR,92.132,3.454,2.034,.067,.01,53.00,6.55,8.1,5.36,1.22,10.11,f,Dicker Data,,.53,+2,.515,.53,.545,.51,+3.06,.545,.311,,
DGA,2.900,.262,-,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.13,-4,2.11,2.16,2.17,2.11,-2.70,3.52,2.11,,
DIG,6.501,17.892,40.255,.006,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.007,-.4,.006,.011,.011,.006,-37.23,.025,.005,,
DGX,700.000,10.791,26.152,.007,.02,2.25,-16.71,-,-,-,-,,Diploma Grp,,.045,-,.045,.05,.045,.045,-.86,.12,.041,,
DVA,561.913,4.355,3.286,.001,-.06,-,-11.40,-,-,-,-,,Diversa,,.014,-.8,.014,.02,.018,.01,-37.23,.08,.01,,
DUI,134.902,8.490,7.504,.477,2.89,.98,13.10,21.6,13.00,1.01,4.59,f,Diversified United Inv,,2.83,+5,2.78,2.83,2.83,2.76,+.94,2.83,2.20,,
DJW,750.213,22.208,18.458,.890,3.29,1.24,20.41,19.9,26.00,.79,6.39,f,Djerriwarrh Invest,,4.07,+2,4.05,4.09,4.09,3.99,-.37,4.10,3.42,,
DMP,526.170,23.159,14.042,.740,.82,12.85,38.90,27.1,27.10,1.44,2.57,f,Domino's Pizza,†,10.54,+24,10.52,10.60,10.60,10.22,+1.47,10.758,7.064,,
DOW,9723.28,488.026,542.638,1.639,2.42,1.58,23.72,16.1,-,-,-,,Downer EDI,,3.82,+37,3.80,3.85,3.95,3.40,+9.86,4.11,2.89,,
DRG,168.518,51.633,2293.78,.006,-,-,-9.05,-,-,-,-,,Draig Res,,.087,-.5,.087,.09,.092,.085,-6.30,.575,.042,,
DMY,-,7.340,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.011,-,.011,.013,.011,.011,-.86,.027,.001,,
DUE,17087.4,883.555,867.022,2.479,1.41,1.52,4.44,48.2,16.25,.27,7.59,,DUET Grp,†,2.14,+5,2.12,2.18,2.18,2.05,+1.53,2.20,1.69,,
DLX,5631.09,255.445,324.583,1.373,.23,16.17,24.30,15.3,15.50,1.57,4.17,f,DuluxGroup,,3.72,+12,3.68,3.83,3.84,3.58,+2.47,3.84,2.80,,
DWS,323.785,27.857,27.152,.204,.24,6.42,14.00,11.0,12.50,1.12,8.12,f,DWS,,1.54,+1.5,1.53,1.54,1.54,1.515,+.12,1.75,1.225,,
DYE,910.611,51.166,50.456,.026,.03,4.33,-4.83,-,-,-,-,,Dyesol,,.13,-.5,.125,.135,.14,.125,-4.57,.29,.089,,
EAL,222.357,11.188,6.822,.043,.01,39.50,2.98,13.3,4.00,.75,10.13,f,E & A,,.395,-3,.395,.41,.44,.395,-7.92,.48,.16,,
EAS,60.000,3.638,5.997,.010,.01,17.00,-4.54,-,-,-,-,,Easton Invest,,.17,-,-,.18,.17,.17,-.86,.25,.16,,
EBTDA,-,.041,-,.015,.15,6.40,8.55,11.2,-,-,-,,eBet,†,.96,-,1.00,1.10,.96,.96,-.86,.96,.95,,
EGP,13011.1,1019.14,387.421,2.890,1.15,3.04,5.90,59.3,4.00,1.47,1.14,,Echo Entertainment,,3.50,+4,3.49,3.54,3.635,3.39,+.29,4.416,3.269,,
ECQ,10461.7,153.230,28.208,.009,-,-,-.81,-,-,-,-,,ECO Quest,,.017,-.2,.016,.017,.018,.016,-11.39,.029,.004,,
ECQO,5597.01,25.137,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.006,-.2,.007,.009,.008,.006,-25.86,.017,.001,,
EFT,19.795,1.218,35.150,.030,-.04,-,-3.60,-,-,-,-,,EFTEL,,.28,-5,.28,.36,.35,.28,-16.01,.398,.13,,
ELD,2897.76,607.061,656.216,.054,.40,.30,-13.50,-,-,-,-,,Elders,,.12,-,.115,.12,.125,.115,-.86,.295,.115,,
EOS,16.400,5.694,5.823,.017,.13,2.31,-10.08,-,-,-,-,,Electro Optic Sys,,.30,-1.5,.30,.345,.315,.30,-5.62,.855,.30,,
EMM,18.000,3.977,10.489,.004,.01,.80,-.47,-,-,-,-,,Electrometals Tech,,.008,-,.008,.014,.008,.008,-.86,.018,.006,,
ELX,170.315,5.619,5.768,.017,.20,.97,1.10,17.7,-,-,-,,Ellex Medical Lasers,,.195,-,.195,.21,.215,.195,-.86,.22,.11,,
EMB,-,.083,.047,.013,5.08,1.18,64.00,9.4,29.00,2.21,4.83,f,Embelton,,6.00,-,6.15,8.08,6.00,6.00,-.86,8.60,6.00,,
EHL,23680.9,632.514,584.116,.300,.74,.68,11.45,4.4,6.00,1.91,12.00,f,Emeco Hldgs,,.50,+.5,.49,.51,.505,.48,+.15,1.197,.447,,
ELI,81.794,3.653,7.575,.030,.92,.81,-11.81,-,2.00,-,2.68,,Emerging Leaders,,.745,+.5,.745,.76,.76,.74,-.19,.84,.64,,
EMF,4.625,.155,-,.068,-,-,-,-,-,-,-,,Emerging Markets MF,,1.60,+1,1.60,-,1.60,1.59,-.23,1.60,1.54,,
EPD,386.590,12.753,10.987,.027,.12,3.33,2.59,15.4,-,-,-,,Empired,,.40,+1,.38,.40,.43,.40,+1.70,.43,.22,,
ENB,-,11.567,5.756,.006,.03,1.17,-.53,-,-,-,-,,Eneabba Gas,,.035,-,.025,.03,.035,.035,-.86,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.004,.003,.003,-.86,.003,.002,,
EAX,482.315,10.383,.787,.088,.35,9.91,15.13,22.9,7.20,2.10,2.07,f,Energy Action,,3.47,+36,3.40,3.47,3.47,3.04,+10.71,3.47,1.13,,
ENE,334.506,4.265,2.930,.551,1.27,2.61,5.60,59.3,-,-,-,,Energy Developments,,3.32,+2,2.77,3.36,3.50,3.28,-.26,3.50,2.22,,
EOL,-,.320,.304,.002,.18,.56,-4.01,-,-,-,-,,Energy One,,.10,-,-,.10,.10,.10,-.86,.11,.10,,
EGY,258.679,7.088,12.213,.002,.03,.50,2.27,.7,-,-,-,,Energy Tech,,.015,-,.014,.017,.015,.014,-.86,.025,.009,,
EVE,148.532,39.209,143.751,.003,.02,.45,-1.50,-,-,-,-,,Energy Ventures,,.009,-.1,.009,.013,.01,.009,-10.86,.059,.008,,
ERJ,-,1102.15,388.546,.009,.01,.60,-.48,-,-,-,-,,Enerji,,.006,-,-,-,.006,.006,-.86,.018,.005,,
ERJO,-,1.359,9.678,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-.86,.003,.001,,
ERJOA,-,282.260,34.473,.002,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-.86,.005,.001,,
EGG,204.060,222.543,450.636,.033,-,-,-180.66,-,-,-,-,,Enero Grp,†,.38,-.5,.36,.38,.39,.38,-2.16,.665,.034,,
EGN,4268.89,24.117,374.462,.022,.08,2.25,-28.66,-,-,-,-,,Engenco,*,.18,-2.3,.175,.18,.203,.166,-12.19,.887,.166,,
ESN,4176.32,290.907,122.491,.002,-,-,-.17,-,-,-,-,,Entellect,,.002,-,.002,.003,.003,.002,-.86,.005,.001,,
ESI,53879.9,2578.28,1283.59,.023,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.014,+.2,.013,.014,.014,.011,+15.81,.039,.005,,
ESIO,7078.33,617.261,252.582,.007,-,-,-,-,-,-,-,,  opt jan14,,.008,+.1,.007,.008,.008,.006,+13.42,.026,.001,,
ENV,7969.37,453.589,354.765,1.523,-.01,-,4.90,19.4,5.80,.84,6.11,,Envestra,,.95,+3,.94,.96,.95,.915,+2.40,.95,.69,,
EVM,1247.12,30.332,37.127,.009,-.01,-,-.42,-,-,-,-,,EnviroMission,,.021,-.6,.021,.027,.03,.021,-23.08,.05,.021,,
EGL,197.378,32.218,11.662,.003,.02,1.85,-11.63,-,-,-,-,,Environment Grp,,.037,-.8,.032,.035,.048,.037,-18.64,.07,.023,,
EPY,36.232,10.271,10.297,.007,.28,.43,1.78,6.7,-,-,-,,E-Pay Asia,,.12,-,.10,.12,.12,.12,-.86,.195,.097,,
EQT,9.430,.446,.548,.126,1.72,8.14,96.74,14.5,85.00,1.14,6.07,f,Equity Trustees,,14.00,-31,14.00,14.50,14.40,14.00,-3.03,14.50,11.00,,
ERI,10.000,27.451,13.950,.003,-,-,-.15,-,-,-,-,,Erin Res,†,.086,+.2,.084,.10,.086,.086,+1.52,.14,.01,,
EPW,257.832,19.471,12.371,.347,1.07,1.86,20.74,9.6,8.50,2.44,4.26,f,ERM Power,,1.995,+3.5,1.975,1.995,1.995,1.88,+.92,2.24,1.37,,
ESV,109.396,53.833,18.167,.084,.04,9.25,-12.80,-,-,-,-,,eServGlobal,,.37,+2.5,.37,.39,.37,.34,+6.38,.425,.17,,
ETPAGR,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,7.86,7.91,8.06,8.06,-.86,9.40,8.06,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,13.88,13.98,15.00,15.00,-.86,15.00,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.14,-,36.93,37.10,35.14,35.14,-.86,38.57,34.44,,
ETPCRN,-,.048,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.37,-,2.24,2.26,2.37,2.37,-.86,2.65,2.37,,
ETPGAS,-,1.647,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.125,-,-,-,.125,.125,-.86,.135,.105,,
ETPGRN,-,.051,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.10,-,6.63,6.68,7.10,7.10,-.86,7.84,6.99,,
ETPIND,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.99,15.09,14.93,14.93,-.86,15.85,13.76,,
ETPMAG,35.000,2.055,5.403,.067,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.28,-105,30.10,30.72,32.53,30.28,-4.21,34.03,25.42,,
ETPMPD,-,.007,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.31,-,-,64.90,61.31,61.31,-.86,66.02,54.00,,
ETPMPM,.733,.018,.019,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,129.50,-100,128.07,130.32,131.00,128.07,-1.63,140.85,113.00,,
ETPMPT,-,.017,.018,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,148.61,-,-,150.30,148.61,148.61,-.86,171.37,130.97,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.18,-,8.61,8.66,9.18,9.18,-.86,9.46,8.76,,
ETPOIL,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,63.35,-,60.50,60.80,63.35,63.35,-.86,65.81,53.99,,
ETPWHT,1.080,.076,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.855,-9.5,1.815,1.825,1.95,1.855,-5.73,2.14,1.585,,
EPX,1006.70,26.147,15.858,.129,.57,3.25,8.50,21.8,16.64,.51,8.97,p,Ethane Pipeline,,1.855,+2.5,1.85,1.875,1.89,1.81,+.50,2.35,1.54,,
ESK,.001,.018,-,.052,-,-,-,-,-,-,-,,Etherstack,,1.64,-,-,1.60,1.64,1.64,-.86,1.70,1.40,,
EBG,-,3.141,8.404,.007,.12,.41,.12,40.8,-,-,-,,Eumundi Grp,,.049,-,.049,.055,.049,.049,-.86,.06,.046,,
EGH,8.500,3.599,.920,.004,-.04,-,1.37,3.6,-,-,-,,Eureka Gold Hldgs,,.05,+.5,.05,.06,.05,.045,+10.25,.13,.042,,
EZL,272.853,13.926,18.440,.139,-,-,8.20,11.8,8.00,1.02,8.29,f,Euroz,,.965,-1.5,.98,.99,.995,.95,-2.39,1.45,.89,,
EZLO,4.077,.417,.506,-,-,-,-,-,-,-,-,,  opt mar14,,.24,-,.24,.35,.24,.24,-.86,.65,.20,,
EVZ,191.083,21.990,33.487,.016,.02,3.85,-6.80,-,-,-,-,,EVZ,,.077,-.4,.077,.08,.082,.077,-5.80,.09,.021,,
EXA,38.669,.594,.797,.001,.03,1.60,-26.00,-,-,-,-,,Excela,,.048,-,.06,.075,.048,.01,-.86,.18,.01,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.14,-,15.269,15.269,-.86,15.318,15.269,,
ETSAPL,.078,.012,.006,.506,-,-,-,-,-,-,-,,ETS Apple,,506.00,-1119,498.38,-,517.19,505.00,-3.03,669.47,384.43,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,32.50,-,26.764,26.764,-.86,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,54.69,-,55.352,55.352,-.86,55.60,44.455,,
ETSBAC,-,.090,.102,.009,-,-,-,-,-,-,-,,ETS Bank of America,,9.42,-,9.99,-,9.42,9.42,-.86,9.42,5.57,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.45,-,61.510,61.510,-.86,62.217,61.510,,
ETSBRK,-,.003,.008,.084,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,84.18,-,85.00,-,84.18,84.18,-.86,86.32,72.53,,
ETSCAT,-,.003,.004,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,83.72,-,81.985,81.985,-.86,105.90,81.985,,
ETSCIT,8.000,.011,.015,.035,-,-,-,-,-,-,-,,ETS Citigroup,,35.40,-59.6,35.34,-,35.996,35.39,-2.52,36.91,27.582,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,35.77,-,35.64,-,35.665,35.665,-.86,68.50,35.665,,
ETSCSC,-,-,.006,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,18.74,-,18.877,18.877,-.86,19.00,18.105,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,102.28,-,108.283,108.283,-.86,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,46.53,-,34.305,34.305,-.86,34.609,34.305,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,41.65,-,51.034,51.034,-.86,51.39,41.601,,
ETSGEL,-,.003,.004,.021,-,-,-,-,-,-,-,,ETS General Electric,,20.50,-,20.49,-,20.50,20.50,-.86,22.00,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,663.68,-,560.61,560.61,-.86,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,59.14,-,57.931,57.931,-.86,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-5.4,13.75,-,23.515,23.515,-1.09,32.321,23.515,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,181.95,-,192.671,192.671,-.86,199.30,186.973,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,19.42,-,25.767,25.767,-.86,27.34,24.093,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,67.05,-,63.169,63.169,-.86,63.70,62.911,,
ETSJPM,-,.012,.005,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,40.55,-,40.30,40.30,-.86,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,84.48,-,91.605,91.605,-.86,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,87.63,-,85.76,85.76,-.86,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-17.2,41.64,-,36.012,35.84,-1.34,36.53,34.694,,
ETSMSF,-,.003,.007,.025,-,-,-,-,-,-,-,,ETS Microsoft,,25.46,-,25.69,-,25.46,25.46,-.86,30.25,25.10,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-2.4,29.97,-,28.335,28.311,-.95,28.41,26.42,,
ETSPFE,-,.002,.006,.023,-,-,-,-,-,-,-,,ETS Pfizer,,23.30,-,24.00,-,23.30,23.30,-.86,24.87,20.27,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,66.44,-,58.306,58.306,-.86,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,69.37,-,48.611,48.611,-.86,49.346,48.611,,
ETSUTX,-,-,-,.076,-,-,-,-,-,-,-,,ETS United Technologies,,75.76,-,76.15,-,75.542,75.542,-.86,77.879,75.37,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.17,-,34.883,34.883,-.86,35.30,34.105,,
ETSWMT,-,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,65.41,-,73.008,73.008,-.86,73.17,54.591,,
ETSXOM,-,-,.003,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,83.95,-,82.198,82.198,-.86,84.00,79.08,,
EZA,2.500,1.753,1.635,.019,.23,1.96,3.84,11.7,-,-,-,,Ezeatm,,.45,-,.40,.45,.45,.45,-.86,.53,.32,,
FAC,-,5.852,7.021,.003,.01,2.10,.29,7.2,-,-,-,,Facilitate Digital,,.021,-,.021,.04,.021,.021,-.86,.16,.021,,
FXJ,104990,3574.45,3640.90,1.199,-.20,-,-116.20,-,3.00,-,5.88,f,Fairfax Media,,.51,+5,.51,.515,.545,.45,+10.01,.85,.35,,
FAN,99.295,11.079,11.052,.318,.97,3.20,20.43,15.2,13.00,1.57,4.19,f,Fantastic Hldgs,,3.10,-13,3.12,3.19,3.23,3.09,-4.89,3.23,2.00,,
FRM,-,7.634,.891,.008,.39,.38,-.72,-,-,-,-,,Farm Pride Foods,,.15,-,.10,.135,.15,.15,-.86,.18,.08,,
FFI,5.343,.228,.269,.030,2.91,1.26,25.60,14.4,22.00,1.16,5.98,f,FFI Hldgs,,3.68,+6,3.70,3.84,3.68,3.66,+.80,3.68,3.20,,
FPS,29.033,3.700,3.205,.025,.32,2.44,6.91,11.3,5.00,1.38,6.41,f,Fiducian Portfolio,,.78,-,.77,.81,.80,.78,-.86,1.14,.78,,
FRI,831.784,20.825,19.049,.233,.87,1.25,12.61,8.6,9.00,1.40,8.29,f,Finbar Grp,,1.085,-.5,1.085,1.105,1.09,1.06,-1.32,1.20,.835,,
FFF,549.770,117.990,86.328,.012,-.07,-,.42,3.6,-,-,-,,Firstfolio,,.015,+.1,.015,.016,.015,.014,+6.28,.041,.011,,
FPH,298.308,26.517,15.568,1.057,.49,4.01,10.33,19.0,9.75,1.06,4.96,,Fisher & Paykel Health,,1.965,-11.5,1.93,1.965,2.08,1.945,-6.39,2.10,1.445,,
FKP,4311.33,970.610,789.467,.381,6.30,.19,-204.40,-,19.60,-,16.54,p,FKP Prop Grp,†,1.185,-11.5,1.18,1.19,1.34,1.14,-9.71,3.637,1.14,,
FSI,128.703,4.003,2.086,.029,1.36,.88,4.22,28.4,6.00,.70,5.00,f,Flagship Invest,,1.20,+3,1.18,1.20,1.20,1.18,+1.70,1.35,1.02,,
FGI,-,1.249,3.180,.003,.25,.19,-24.81,-,-,-,-,,Flat Glass Ind,,.048,-,.051,.058,.048,.048,-.86,.092,.045,,
FWD,2022.48,53.398,46.081,.564,2.77,3.39,90.40,10.4,76.00,1.19,8.09,f,Fleetwood Corp,,9.39,+30,9.39,9.50,9.98,9.12,+2.44,13.46,8.46,,
FBU,7844.70,322.474,326.687,4.526,2.08,3.18,21.30,31.0,24.97,.85,3.78,,Fletcher Bldg,,6.61,+5,6.60,6.63,6.79,6.48,-.10,6.79,4.34,,
FXL,2510.77,158.170,118.412,1.115,.58,6.69,21.50,18.0,12.50,1.72,3.22,f,FlexiGroup,,3.88,+10,3.86,3.90,3.91,3.67,+1.78,4.17,1.80,,
FLT,4363.37,101.313,84.776,2.673,5.04,5.30,200.10,13.3,112.00,1.79,4.20,f,Flight Centre,,26.69,-14,26.60,26.72,26.74,25.02,-1.38,29.10,16.12,,
FLK,2037.00,84.579,54.726,.044,.12,1.00,-.03,-,-,-,-,,Folkestone,,.12,-,.105,.12,.12,.105,-.86,.12,.07,,
FSF,2176.34,13.298,-,.539,-,-,-,-,-,-,-,,Fonterra S/H Fund,,5.65,+39,5.65,5.71,5.73,5.23,+6.55,5.73,5.16,,
FPG,-,.103,.128,.190,2.43,.95,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-,-,2.29,2.30,2.30,-.86,2.40,1.85,,
FGE,1277.16,45.354,48.674,.376,1.32,3.30,58.92,7.4,14.00,4.21,3.21,f,Forge Grp,,4.36,+60,4.33,4.39,4.39,3.77,+15.10,6.86,3.22,,
FLR,117.648,1.834,5.684,-,.10,.04,-1.40,-,-,-,-,,Frankland River,,.004,-,.004,.006,.004,.004,-.86,.011,.003,,
FNP,247.888,4.090,2.285,.068,.26,2.79,3.19,22.7,1.00,3.19,1.38,f,Freedom Foods Grp,,.725,+2.5,.73,.76,.75,.72,+2.71,.77,.42,,
FRE,-,101.978,349.553,-,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.86,.003,.001,,
FRR,-,30.449,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.004,-,.003,.005,.004,.004,-.86,.33,.004,,
FSA,236.017,22.181,21.413,.056,.38,1.16,6.27,7.0,2.20,2.85,5.00,f,FSA Grp,,.44,-1.5,.44,.445,.455,.43,-4.16,.485,.27,,
FUN,1268.83,63.661,21.237,.118,-.03,-,2.77,7.9,-,-,-,,Funtastic,,.22,-,.215,.225,.22,.21,-.86,.24,.08,,
GEM,3354.63,86.445,58.786,.374,-.08,-,10.61,14.3,6.00,1.77,3.95,f,G8 Education,,1.52,+7,1.505,1.52,1.59,1.42,+3.97,1.59,.565,,
GRB,895.331,69.192,35.967,.034,.02,5.00,.15,66.7,-,-,-,,Gage Roads Brewing,,.10,-1,.096,.105,.105,.095,-9.95,.14,.051,,
GAP,121.200,15.858,9.945,.083,.19,1.47,2.95,9.5,2.45,1.20,8.75,f,Gale Pacific,,.28,+1,.28,.30,.28,.27,+2.84,.30,.21,,
GJT,105.984,1.317,6.156,.006,10.67,.07,-281.00,-,-,-,-,,Galileo Japan Tr,,.73,+1,.635,.76,.755,.73,+.53,.94,.27,,
GZL,10.783,.418,3.583,.136,.96,2.49,20.50,11.7,18.00,1.14,7.53,f,Gazal Corp,,2.39,+3,2.24,2.39,2.40,2.36,+.41,2.40,1.568,,
GBT,82.200,11.019,7.571,.069,-.34,-,4.87,21.4,5.00,.97,4.81,f,GBST Hldgs,,1.04,+1,1.02,1.04,1.04,1.04,+.11,1.04,.665,,
GHC,124.280,11.483,10.273,.073,1.00,1.00,2.70,37.0,7.01,.39,7.01,,Generation Healthcare,,1.00,+.5,1.00,1.02,1.02,.985,-.36,1.02,.697,,
GBI,96.779,4.515,7.366,.009,.02,5.75,-2.97,-,-,-,-,,Genera Biosystems,,.115,-1,.11,.145,.125,.11,-8.86,.28,.11,,
GTG,914.081,149.341,228.172,.043,.03,3.00,-1.15,-,-,-,-,,Genetic Tech,,.09,+1,.078,.09,.09,.075,+11.64,.19,.06,,
GDY,782.185,65.078,104.021,.049,.38,.32,-3.06,-,-,-,-,,Geodynamics,,.12,-.5,.12,.125,.125,.115,-4.86,.185,.10,,
GID,215.966,48.531,7.057,.147,.20,2.75,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.55,-5,.535,.595,.60,.535,-9.19,1.16,.53,,
GLE,-,.527,.189,.027,.60,.62,9.96,3.7,-,-,-,,GLG Corp,,.37,-,.26,.365,.37,.37,-.86,.37,.098,,
GCS,2581.84,40.857,20.598,.118,.74,.94,19.70,3.5,4.25,4.64,6.12,,Global Construct,,.695,+3.5,.695,.70,.70,.66,+4.44,1.521,.59,,
GFL,-,.681,.301,.006,.91,.75,-3.42,-,-,-,-,,Global Masters Fund,,.685,-,.68,.75,.685,.685,-.86,.78,.55,,
GRF,231.617,12.169,5.372,.099,1.49,.99,-1.01,-,4.00,-,2.70,,Global Res Masters Fd,,1.48,-2,1.48,1.49,1.50,1.435,-2.19,1.67,1.39,,
GLB,20.300,2.309,1.448,.017,.64,.63,.15,266.7,2.50,.06,6.25,f,Globe Int'l,,.40,-.5,.40,.42,.405,.40,-2.10,.47,.30,,
GCN,12743.1,1101.70,2144.65,.010,-,-,-.36,-,-,-,-,,GoConnect,,.011,-.3,.011,.012,.015,.011,-22.29,.053,.009,,
GMY,32.792,3.366,-,.013,-,-,-,-,-,-,-,,Goldfields Money,,.81,-2,.81,.86,.84,.81,-3.27,1.30,.81,,
GFF,42101.0,2103.28,2277.52,1.212,-.03,-,-8.30,-,2.50,-,4.03,,Goodman Fielder,,.62,-4.5,.615,.62,.687,.615,-7.63,.735,.372,,
GMG,169651,3059.96,7173.65,7.589,2.54,1.76,27.04,16.5,18.00,1.50,4.04,,Goodman Grp,†,4.46,-11,4.44,4.47,4.68,4.40,-3.27,4.69,.56,,
GOW,34.455,2.975,11.759,.108,3.11,.71,12.18,18.1,11.00,1.11,5.00,f,Gowing Bros,,2.20,-,2.20,2.22,2.23,2.18,-.86,2.33,2.00,,
GPT,30538.1,1501.33,1990.55,6.290,3.65,.98,17.89,19.9,19.10,.94,5.37,,GPT Grp,,3.56,-4,3.55,3.60,3.70,3.53,-1.97,3.70,3.00,,
GNG,308.861,25.101,23.995,.111,.28,2.64,8.74,8.5,8.00,1.09,10.81,f,GR Engineering,,.74,+7,.72,.74,.74,.65,+9.59,2.15,.65,,
