ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 30, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5551.6 at 2015-01-30T16:40:36. Report at Friday, January 30, 2015. Processed Saturday at 2015-01-31T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,14859.1,40.072,36.917,2.024,2.04,1.96,21.90,18.3,13.50,1.62,3.38,,CSR,,4.00,+34,3.99,4.00,4.05,3.67,+7.76,4.05,2.87,,
CLX,44.700,.246,.263,.089,.83,1.63,15.59,8.7,8.00,1.95,5.93,f,CTI Logistics,,1.35,-5,1.345,1.35,1.40,1.32,-5.10,2.49,1.22,,
CVC,8.000,.048,.031,.171,1.63,.88,21.03,6.8,5.00,4.21,3.50,f,CVC,,1.43,-6,1.43,1.54,1.43,1.43,-5.55,1.555,1.076,,
CJT,-,-,-,.011,.02,.70,.09,15.6,-,-,-,,CVC Prop Fund,,.014,-,-,-,.014,.014,-1.53,.015,.007,,
CYC,9.500,.119,.004,.017,.06,4.92,1.97,15.0,-,-,-,,Cyclopharm,,.295,+1,.295,.35,.295,.285,+1.98,.35,.20,,
CYP,70.000,.558,1.434,.024,.09,4.00,-6.76,-,-,-,-,,Cynata Therapeutics,,.36,+1,.36,.39,.37,.345,+1.33,.545,.28,,
DTL,380.248,1.795,4.022,.101,.17,3.85,4.89,13.4,4.50,1.09,6.87,f,Data#3,,.655,-3,.66,.68,.70,.655,-5.90,.945,.54,,
DDT,13921.8,32.751,110.100,.022,.01,2.90,-.22,-,-,-,-,,DataDot Tech,,.029,+.5,.029,.03,.031,.023,+19.31,.039,.02,,
DSX,235.603,1.374,65.896,.013,.11,1.05,-10.96,-,-,-,-,,Decimal Software,†,.115,-4,.115,.125,.15,.11,-27.33,.32,.10,,
DCG,1116.99,4.785,13.502,.212,1.38,.91,31.22,4.0,13.00,2.40,10.36,f,Decmil Grp,,1.255,-16,1.255,1.29,1.42,1.225,-12.83,2.25,1.11,,
DLC,12.766,.269,37.378,.002,.02,.15,-.42,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,-1.53,.012,.003,,
DGH,23.672,.112,.688,.025,.84,.99,4.11,20.2,2.00,2.05,2.41,f,Desane Grp Hldgs,,.83,-4,.85,.86,.87,.83,-6.12,.88,.654,,
DVN,176.755,.774,.884,.148,1.53,.61,-2.65,-,-,-,-,,Devine,,.93,+1,.91,.93,.93,.91,-.44,1.17,.60,,
DXS,11756.3,46.947,350.018,6.982,6.36,1.21,49.56,15.6,37.56,1.32,4.87,,DEXUS Prop Grp,†,7.71,+11,7.64,7.72,7.71,7.54,-.08,7.71,.995,,
DSH,4145.96,11.395,11.741,.482,-,-,8.00,25.5,8.00,1.00,3.92,f,Dick Smith Hldgs,,2.04,-3,2.03,2.07,2.08,1.96,-2.97,2.36,1.805,,
DDR,93.094,.257,.190,.211,-.07,-,4.06,39.7,3.85,1.05,2.39,f,Dicker Data,,1.61,+1,1.61,1.62,1.62,1.56,-.90,1.97,.94,,
DGA,.450,-,.007,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.22,+7.5,1.10,1.235,1.22,1.145,+5.02,1.885,1.07,,
DCC,260.816,1.620,.560,.008,.07,1.40,-7.01,-,-,-,-,,Digital CC,†,.098,+.1,.095,.098,.099,.088,-.49,.41,.024,,
DGX,300.000,2.307,5.052,.015,-,-,1.19,2.6,-,-,-,,Diploma Grp,,.031,-.4,.032,.035,.035,.031,-12.95,.05,.031,,
DVI,21914.3,83.228,6.118,.006,-,-,-.30,-,-,-,-,,Disruptive Invest,,.013,-.1,.013,.014,.015,.012,-8.67,.03,.006,,
DVA,29.181,.069,2.737,.019,-,-,-18.75,-,-,-,-,,Diversa,†,.38,-,.38,.39,.38,.38,-1.53,.513,.37,,
DUI,155.779,1.151,.452,.595,3.68,.94,15.50,22.4,14.00,1.11,4.03,f,Diversified United Inv,,3.47,+6,3.47,3.48,3.51,3.41,+.23,3.850,3.27,,
DUIN,681.991,2.484,-,.116,-,-,-,-,-,-,-,,  new,,3.37,+7,3.36,3.37,3.39,3.30,+.60,3.39,3.13,,
DJW,486.121,1.442,2.183,1.001,3.56,1.29,18.54,24.7,26.00,.71,5.68,f,Djerriwarrh Invest,,4.58,-15,4.55,4.58,4.76,4.42,-4.70,4.95,4.36,,
DMP,832.948,3.011,2.366,2.261,-.96,-,50.50,52.0,36.70,1.38,1.40,f,Domino's Pizza,,26.24,+136,26.03,26.51,26.51,24.66,+3.94,29.41,15.69,,
DNA,-,11.554,16.448,.251,.30,1.82,2.22,24.5,-,-,-,,Donaco Intl,,.545,-,-,-,.545,.545,-1.53,1.609,.535,,
DVL,265.693,.513,4.305,.027,.12,3.33,-3.60,-,-,-,-,,Dorsavi,,.40,-,.40,.405,.405,.39,-1.53,.59,.36,,
DOW,5596.98,29.372,26.959,1.833,3.15,1.34,48.30,8.7,23.00,2.10,5.46,f,Downer EDI,,4.21,-14,4.20,4.26,4.385,4.16,-4.74,5.59,3.93,,
DRG,7.500,.938,2.246,-,-,-,-5.90,-,-,-,-,,Draig Res,,.015,-,.016,.018,.015,.015,-1.53,.035,.011,,
DMY,159030,343.115,.974,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,-1.53,.023,.001,,
DTI,90.450,.660,-,.028,-,-,-,-,-,-,-,,DTI Grp,,.34,-,.33,.34,.34,.325,-1.53,.35,.305,,
DUE,26688.2,76.291,90.422,3.734,1.37,1.82,15.37,16.3,17.25,.89,6.90,,DUET Grp,,2.50,+2,2.49,2.52,2.52,2.47,-.72,2.551,2.005,,
DLX,7620.50,20.738,14.771,2.323,.17,35.18,28.10,21.3,20.50,1.37,3.43,f,DuluxGroup,,5.98,+2,5.98,6.00,6.17,5.96,-1.19,6.17,5.11,,
DWS,388.873,1.217,.711,.143,.20,5.40,10.00,10.8,8.75,1.14,8.10,f,DWS,,1.08,+1,1.075,1.08,1.08,1.06,-.59,1.39,.94,,
DYE,511.089,2.029,4.194,.063,.03,6.83,-4.95,-,-,-,-,,Dyesol,,.205,-,.20,.215,.21,.20,-1.53,.305,.20,,
EAL,322.697,1.301,.754,.050,.15,2.43,6.44,5.7,5.50,1.17,15.07,f,E & A,,.365,-.5,.365,.375,.38,.365,-2.88,.675,.355,,
EAS,58.066,.137,.069,.018,.08,8.13,-8.04,-,-,-,-,,Easton Invest,,.65,-1,.61,.65,.66,.65,-3.04,.97,.60,,
EBT,52.694,.135,.236,.071,.01,401.00,18.98,21.1,5.50,3.45,1.37,p,eBet,,4.01,+11,3.90,4.01,4.03,3.90,+1.30,4.215,2.728,,
EBO,-,.003,-,1.265,.77,11.13,58.36,14.7,34.25,1.70,4.00,,EBOS Grp,,8.57,-,8.59,-,8.57,8.57,-1.53,9.50,7.872,,
ECG,113.889,.939,-,.029,-,-,-,-,-,-,-,,Ecargo Hldgs,,.33,+.5,.31,.33,.33,.31,+.01,.415,.205,,
EGP,13003.4,58.645,34.474,3.344,1.32,3.07,12.90,31.4,8.00,1.61,1.98,f,Echo Entertainment,,4.05,+11,4.04,4.07,4.10,3.92,+1.27,4.10,2.13,,
ECV,-,.046,.042,.030,.07,13.57,-13.13,-,-,-,-,f,Ecosave Hldgs,,.95,-,-,1.12,.95,.95,-1.53,1.40,.82,,
ENN,769.667,1.391,-,.113,-,-,-,-,-,-,-,,Elanor Investors,,1.60,+5,1.57,1.60,1.64,1.56,+1.70,1.64,1.24,,
ELD,2841.87,10.724,8.559,.275,.60,5.48,5.80,56.7,-,-,-,,Elders,†,3.29,+16,3.22,3.30,3.53,3.06,+3.59,3.53,.85,,
EOS,111.717,.679,.202,.040,.02,35.00,-3.01,-,-,-,-,,Electro Optic Sys,,.70,-5.5,.70,.725,.79,.70,-8.81,1.25,.295,,
EGI,85.808,.890,-,.084,-,-,-,-,-,-,-,,Ellerston Global,,1.12,+2,1.12,1.14,1.14,1.10,+.29,1.17,1.00,,
ELX,395.666,2.489,1.446,.032,.16,1.88,.73,41.1,-,-,-,,Ellex Medical Lasers,,.30,+2.5,.30,.315,.40,.28,+7.57,.44,.23,,
EMB,-,-,.001,.014,5.55,1.16,56.00,11.5,30.50,1.84,4.73,f,Embelton,,6.45,-,6.00,7.90,6.45,6.45,-1.53,7.40,6.45,,
EHL,2863.80,13.764,46.360,.072,.54,.22,-48.94,-,-,-,-,,Emeco Hldgs,,.12,-2,.115,.12,.14,.11,-15.81,.30,.11,,
EML,952.654,3.625,2.907,.105,.50,1.18,-4.47,-,-,-,-,,Emerchants,,.59,-1.5,.59,.60,.645,.58,-4.00,.89,.445,,
EMF,10.975,.109,.256,.154,1.80,1.02,7.80,23.5,6.00,1.30,3.28,,Emerging Markets MF,,1.83,-1,1.83,-,1.84,1.83,-2.07,1.84,1.55,,
EPD,179.634,1.711,1.298,.075,.07,9.29,4.33,15.0,1.00,4.33,1.54,f,Empired,,.65,+3,.63,.65,.65,.60,+3.31,.83,.485,,
EOR,780.324,3.599,.782,.005,-,-,-.22,-,-,-,-,,Enhanced Oil & Gas,,.011,+.1,.01,.011,.011,.01,+8.47,.017,.008,,
ENB,3170.25,3.856,.249,.008,.02,1.55,-1.35,-,-,-,-,,Eneabba Gas,,.031,+1.5,.03,.031,.031,.024,+92.22,.031,.008,,
EAX,22.522,.150,.446,.070,.35,7.74,13.60,19.9,7.35,1.85,2.71,f,Energy Action,,2.71,+1,2.60,2.71,2.80,2.68,-1.15,3.80,1.90,,
ENE,55.971,.644,.260,.926,1.99,2.74,27.60,19.7,28.00,.99,5.14,f,Energy Developments,,5.45,+20,5.26,5.45,5.45,5.25,+2.28,6.05,4.82,,
EOL,-,.044,.117,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,-,.38,.42,.38,.38,-1.53,.495,.10,,
EGY,-,-,.754,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.001,.008,.008,.008,-1.53,.014,.007,,
EVE,-,.156,.096,.002,.01,.30,-.08,-,-,-,-,,Energy Ventures,,.003,-,.003,.005,.003,.003,-1.53,.01,.003,,
ERJ,725.250,3.355,24.734,.004,.01,.80,-.48,-,-,-,-,,Enerji,†,.008,-.2,.008,.01,.009,.008,-21.53,.016,.001,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-1.53,.001,.001,,
ERJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-1.53,.001,.001,,
EGG,659.611,.954,.343,.073,.33,2.58,-3.60,-,-,-,-,,Enero Grp,,.85,+5,.85,.90,.87,.80,+4.72,1.30,.64,,
EGN,20.415,.336,.296,.026,.25,.34,-3.62,-,-,-,-,,Engenco,,.085,-1.5,.095,.10,.09,.085,-16.53,.19,.085,,
E88,4090.03,32.046,24.080,.051,-,-,-1.72,-,-,-,-,,Ensogo,,.12,-.5,.12,.125,.135,.115,-5.53,.682,.074,,
ESN,1700.00,12.795,292.476,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-,.001,.002,.002,.001,-1.53,.003,.001,,
ESI,5335.28,23.391,168.471,.017,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.007,-.2,.007,.008,.009,.007,-23.75,.014,.002,,
ESIOA,1625.00,22.090,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.004,.004,-1.53,.008,.001,,
ESIOB,301.667,8.299,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.003,-,.003,.004,.003,.003,-1.53,.006,.001,,
ERR,7.623,.181,-,.007,-,-,-,-,-,-,-,,Enverro,,.90,-,.80,.90,.90,.85,-1.53,1.00,.80,,
EVM,477.508,1.032,4.323,.021,-,-,-.35,-,-,-,-,,EnviroMission,,.04,-.4,.04,.041,.044,.036,-10.62,.083,.036,,
EGL,-,.007,.217,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.017,.02,.018,.018,-1.53,.059,.017,,
EPA,-,7.394,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,,.002,-,.002,.003,.002,.002,-1.53,.25,.002,,
EQT,105.346,.357,.021,.385,9.50,2.11,88.64,22.6,94.00,.94,4.70,f,Equity Trustees,,20.00,+80,19.60,20.00,20.00,18.94,+2.64,22.10,16.80,,
ERI,-,1.460,16.085,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.005,-,.004,.006,.005,.005,-1.53,.025,.003,,
ERIOB,-,-,1.308,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.53,.013,.001,,
EPW,632.760,4.542,7.159,.524,1.11,1.95,-10.56,-,12.00,-,5.53,f,ERM Power,,2.17,-3,2.14,2.17,2.20,2.14,-2.89,2.60,1.51,,
ESV,147.000,2.276,3.357,.130,.18,2.72,5.60,8.8,-,-,-,,eServGlobal,,.49,-1,.47,.495,.49,.465,-3.53,1.10,.45,,
EHE,5245.75,12.771,-,.904,-,-,-,-,-,-,-,,Estia Health,,5.00,+50,4.95,5.00,5.15,4.44,+9.59,5.15,4.25,,
ETPAGR,-,-,.011,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,-,7.51,7.64,7.85,7.85,-1.53,8.77,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,12.85,13.04,12.93,12.93,-1.53,15.66,12.93,,
ETPOIL,3.871,.011,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,39.37,+44,39.07,39.38,39.37,38.45,-.40,76.79,37.29,,
ETPCOP,-,-,.003,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,31.72,32.15,35.48,35.48,-1.53,37.08,32.52,,
ETPCRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.61,1.645,1.955,1.955,-1.53,2.03,1.845,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,6.75,-,6.63,6.71,6.75,6.75,-1.53,10.44,6.75,,
ETPGRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,5.82,5.91,6.32,6.32,-1.53,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.57,14.78,13.78,13.78,-1.53,14.93,13.78,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.11,-,.099,.105,.11,.11,-1.53,.175,.11,,
ETPMPD,-,-,.001,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,89.36,-,96.78,97.46,89.36,89.36,-1.53,96.07,78.01,,
ETPMPT,.271,.001,-,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.51,-30,152.29,153.17,153.79,152.47,-1.72,161.27,133.77,,
ETPMPM,.050,-,-,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,124.08,+673,122.95,123.71,124.08,124.08,+4.21,124.08,103.31,,
ETPMAG,90.286,.218,.089,.048,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.17,-104,21.04,21.14,22.20,21.00,-6.21,25.01,16.96,,
ETPWHT,-,.004,.012,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.295,-,1.305,1.33,1.295,1.295,-1.53,1.715,1.10,,
EPX,256.280,1.147,1.394,.121,.57,3.07,4.44,39.4,15.82,.28,9.04,p,Ethane Pipeline,,1.75,+2,1.75,1.755,1.76,1.72,-.37,1.78,.725,,
ESK,20.000,.129,.175,.016,-.25,-,-10.24,-,-,-,-,,Etherstack,,.50,-,.37,.545,.50,.50,-1.53,.55,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,214.02,-,279.06,279.06,-1.53,279.06,110.412,,
ETSAPL,.139,-,-,.154,-,-,-,-,-,-,-,,ETS Apple,,153.93,+1351,153.89,156.80,154.34,140.42,+8.10,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-,19.88,-,21.60,21.60,-1.53,21.60,16.20,,
ETSBRK,-,-,-,.175,-,-,-,-,-,-,-,,ETS Berks Hathaway,,175.17,-,188.72,-,175.17,175.17,-1.53,175.17,122.71,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,190.40,-,158.31,158.31,-1.53,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,103.06,-,153.752,153.752,-1.53,154.12,87.969,,
ETSCVX,-,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-,132.69,-,128.40,128.40,-1.53,135.12,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,35.24,-,33.19,33.19,-1.53,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-.5,61.37,-,63.59,63.585,-1.53,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,112.10,-,167.07,167.07,-1.53,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,31.01,-,31.101,31.101,-1.53,31.22,25.247,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,138.66,-,143.12,143.12,-1.53,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,200.33,-,377.36,377.36,-1.53,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,44.29,-,43.74,43.74,-1.53,43.74,25.62,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,131.94,-,186.55,186.55,-1.53,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,71.72,-,106.191,106.191,-1.53,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,85.83,-,102.642,102.642,-1.53,102.93,51.698,,
ETSMCD,-,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-,120.19,-,109.63,109.63,-1.53,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,79.98,-,120.65,120.65,-1.53,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,54.41,-,57.34,57.34,-1.53,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,46.27,-,56.631,56.631,-1.53,56.71,23.890,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,55.23,-,60.197,60.197,-1.53,60.26,33.433,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,41.02,-,36.83,36.83,-1.53,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,110.36,-,127.827,127.827,-1.53,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,112.22,-,100.94,100.94,-1.53,101.66,73.134,,
ETSDIS,-,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,-,120.12,-,131.161,131.161,-1.53,131.75,33.908,,
EBG,63.700,2.628,-,.016,.08,.65,1.40,3.7,-,-,-,f,Eumundi Grp,,.052,-.1,.053,.059,.052,.052,-3.41,.053,.042,,
EGH,236.384,1.448,.468,.049,.02,15.50,.80,38.8,-,-,-,,Eureka Gold Hldgs,,.31,+2,.29,.315,.31,.29,+5.37,.35,.10,,
EZL,231.578,.879,1.081,.164,.80,1.33,18.29,5.8,10.75,1.70,10.14,f,Euroz,,1.06,+4.5,1.045,1.08,1.08,1.00,+2.91,1.43,.965,,
EVO,1370.13,1.488,-,.130,-,-,-,-,-,-,-,,Evolve Edu Grp,,.98,-,.99,1.02,.99,.98,-1.53,1.02,.97,,
EVZ,43.302,.432,.459,.006,.01,3.10,-2.98,-,-,-,-,,EVZ,,.031,-,.014,.03,.031,.031,-1.53,.043,.01,,
EZA,133.357,.133,.135,.006,.04,2.50,-2.38,-,-,-,-,,EZA Corp,,.10,-2,.09,.11,.12,.10,-18.19,.135,.051,,
FXJ,36462.7,112.492,142.539,2.117,.29,3.10,9.50,9.5,4.00,2.38,4.44,f,Fairfax Media,,.90,+5,.89,.905,.90,.855,+4.36,1.065,.65,,
FAN,34.806,.480,.516,.190,.96,1.92,5.68,32.4,6.00,.95,3.26,f,Fantastic Hldgs,,1.84,-1,1.83,1.85,1.85,1.84,-2.07,2.03,1.41,,
FRM,.026,.043,.094,.013,.44,.55,3.93,6.1,-,-,-,,Farm Pride Foods,,.24,+2,.145,.26,.24,.22,+7.57,.26,.09,,
FFG,2318.58,5.069,-,.009,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.235,+4.5,.11,.23,.235,.19,+22.16,.29,.165,,
FDC,25408.9,90.011,79.348,4.326,2.37,1.28,30.91,9.8,16.20,1.91,5.35,,Federation Cntres,†,3.03,+2,3.02,3.05,3.09,2.98,-.86,3.09,2.245,,
FFI,37.964,.070,.021,.037,3.02,1.27,36.20,10.6,17.50,2.07,4.55,f,FFI Hldgs,,3.85,-,3.85,3.90,3.85,3.80,-1.53,4.50,3.66,,
FPS,8.350,.137,.282,.056,.33,5.45,12.81,14.1,9.10,1.41,5.06,f,Fiducian Portfolio,,1.80,+9,1.76,1.80,1.80,1.76,+3.74,2.10,1.48,,
FRI,335.667,1.890,3.970,.292,1.02,1.25,16.43,7.8,10.00,1.64,7.84,f,Finbar Grp,,1.275,-3,1.275,1.28,1.33,1.27,-3.82,1.80,1.24,,
FFF,70.000,3.552,16.016,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,-,.011,.012,.011,.011,-1.53,.021,.009,,
FPH,1846.51,3.614,1.294,3.280,.62,9.48,17.16,34.3,11.87,1.45,2.02,,Fisher & Paykel Health,,5.88,+19,5.80,6.02,5.93,5.58,+1.81,6.05,3.56,,
FSI,209.151,.347,.217,.037,1.64,.92,1.35,111.9,6.75,.20,4.47,f,Flagship Invest,,1.51,-1.5,1.50,1.55,1.52,1.48,-2.51,1.705,1.40,,
FGI,-,-,.036,.005,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,.04,.056,.056,.056,-1.53,.056,.028,,
FWD,360.542,1.985,3.348,.089,2.48,.59,.12,1216.7,4.00,.03,2.74,f,Fleetwood Corp,,1.46,-8,1.40,1.475,1.52,1.30,-6.72,3.05,1.10,,
FBU,2368.85,12.320,11.260,5.379,2.46,3.18,45.81,17.1,30.91,1.48,3.95,,Fletcher Bldg,,7.82,+2,7.78,7.95,7.94,7.70,-1.27,9.27,7.40,,
FXL,2711.35,14.057,11.839,.894,.73,4.03,19.00,15.5,16.50,1.15,5.61,f,FlexiGroup,,2.94,+8,2.92,2.96,2.98,2.83,+1.27,4.39,2.70,,
FLT,2571.18,13.127,6.731,3.808,7.90,4.79,205.80,18.4,152.00,1.35,4.02,f,Flight Centre Travel,,37.81,+159,37.80,38.00,38.30,36.30,+2.86,55.72,31.41,,
FLK,2527.27,6.576,5.498,.154,.12,1.75,.70,30.0,-,-,-,,Folkestone,,.21,-,.21,.215,.215,.205,-1.53,.254,.171,,
FET,884.096,4.705,2.792,.489,1.50,1.33,27.91,7.2,12.35,2.26,6.17,,Folkestone Edu,,2.00,-3,2.00,2.07,2.08,2.00,-3.00,2.08,1.50,,
FSF,1793.52,2.722,1.000,.672,5.66,.96,18.29,29.9,7.82,2.34,1.43,,Fonterra S/H Fund,,5.46,-5,5.40,5.48,5.52,5.37,-2.43,5.94,5.23,,
FNP,91.921,1.210,1.975,.487,.67,4.76,8.65,36.9,3.00,2.88,.94,f,Freedom Foods Grp,,3.19,-1,3.15,3.19,3.20,3.15,-1.84,3.51,2.41,,
FLN,601.412,1.128,1.600,.296,.01,68.00,-.17,-,-,-,-,,Freelancer,,.68,+4.5,.68,.695,.73,.59,+5.56,1.76,.515,,
FRE,1700.00,31.375,97.099,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.001,-1.53,.005,.001,,
FSA,120.142,.874,1.134,.154,.47,2.63,10.78,11.5,6.00,1.80,4.86,f,FSA Grp,,1.235,-.5,1.22,1.235,1.24,1.19,-1.93,1.545,.93,,
FUN,31775.7,44.785,12.710,.017,-,-,-5.39,-,.50,-,20.00,f,Funtastic,,.025,-.5,.025,.028,.034,.022,-18.19,.16,.022,,
FGX,1018.00,4.014,42.286,.204,.01,111.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.11,+3,1.11,1.12,1.125,1.085,+1.25,1.125,.004,,
FGXO,813.440,2.756,-,.012,-,-,-,-,-,-,-,,  opt sep16,,.068,+1.2,.066,.07,.07,.06,+19.90,.07,.047,,
GEM,7509.90,47.413,17.803,1.508,-,-,12.34,34.0,19.00,.65,4.52,f,G8 Education,,4.20,+24,4.17,4.23,4.24,3.98,+4.54,5.63,3.12,,
GRB,1052.59,5.224,8.394,.059,.03,5.00,-.10,-,-,-,-,,Gage Roads Brewing,,.15,+.5,.145,.15,.155,.14,+1.92,.26,.14,,
GAP,1909.00,3.346,2.511,.054,.19,.95,2.77,6.5,2.65,1.05,14.72,,Gale Pacific,,.18,-3.5,.18,.195,.215,.17,-17.80,.30,.17,,
GAL,2295.54,6.370,1.344,.001,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,*,.005,-.2,.004,.005,.006,.004,-30.10,.185,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-1.53,.006,.001,,
GJT,152.526,1.779,3.630,.190,2.19,.82,44.00,4.1,10.50,4.19,5.88,,Galileo Japan Tr,,1.785,+1.5,1.78,1.79,1.85,1.76,-.68,1.85,1.495,,
GZL,15.301,.062,.083,.159,1.04,2.64,21.70,12.7,18.00,1.21,6.55,f,Gazal Corp,,2.75,-,2.70,3.15,2.75,2.70,-1.53,3.00,2.60,,
GBT,207.628,.697,1.618,.252,-.05,-,15.07,25.1,8.50,1.77,2.25,f,GBST Hldgs,,3.78,-,3.78,3.85,3.89,3.68,-1.53,4.20,2.60,,
GDI,7603.72,20.262,26.202,.480,-,-,-,-,-,-,-,,GDI Prop Grp,,.845,-1,.835,.845,.86,.83,-2.69,.98,.83,,
GHC,416.924,1.232,1.243,.271,1.07,1.45,10.53,14.7,8.20,1.28,5.29,,Generation Healthcare,,1.55,+6.5,1.53,1.535,1.55,1.49,+2.85,1.57,1.176,,
GBI,-,.044,.131,.023,.01,23.00,-2.89,-,-,-,-,,Genera Biosystems,,.23,-,.20,.225,.23,.23,-1.53,.38,.09,,
GNE,210.783,1.376,-,2.100,-,-,-,-,-,-,-,,Genesis Energy,,2.10,+1,2.05,2.11,2.14,2.05,-1.05,2.14,1.565,,
