ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4225.0 at 2011-10-07T16:37:10. Report at Friday, October 7, 2011. Processed Saturday at 2011-10-08T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,12635.6,957.160,1804.73,1.240,2.35,1.0,99.60,2.5,8.30,12.00,3.39,f,CSR,†,2.45,+12,2.42,2.49,2.50,2.25,+1.34,3.895,2.20,,
CLX,12.642,.468,.273,.063,.65,2.0,12.61,10.2,6.00,2.10,4.69,f,CTI Logistics,,1.28,+23,1.05,1.28,1.28,1.05,+18.10,1.33,.887,,
CUS,429.754,76.696,52.570,.121,.07,12.8,13.92,6.4,5.00,2.78,5.59,,Customers,,.895,+7.5,.85,.91,.91,.805,+5.34,1.99,.68,,
CVC,32.237,6.330,9.194,.101,1.26,.7,7.86,10.4,5.00,1.57,6.10,f,CVC,,.82,+2,-,-,.82,.80,-1.31,.975,.80,,
CJT,30.000,14.108,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,.011,.04,.011,.011,-3.81,.022,.005,,
CYC,-,13.331,11.814,.006,.06,.6,-.20,-,-,-,-,,Cyclopharm,,.036,-,.04,.055,.036,.036,-3.81,.09,.03,,
DTL,58.513,2.987,2.874,.185,1.66,7.2,97.41,12.3,77.00,1.27,6.42,f,Data#3,,12.00,+50,11.99,12.00,12.04,11.10,+.54,16.38,9.53,,
DDT,412.637,105.655,315.937,.014,.01,3.0,-.12,-,-,-,-,,DataDot Tech,,.03,-,.029,.03,.032,.029,-3.81,.06,.025,,
DMN,1000.00,3067.14,1037.96,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,-3.81,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-3.81,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-3.81,.002,.001,,
DSQ,-,.630,.437,.009,.05,5.8,-1.47,-,-,-,-,,Datasquirt,,.29,-,-,-,.29,.29,-3.81,.39,.07,,
DTG,-,3.808,-,.026,-,-,.02,1750.0,-,-,-,,Daton Grp,†,.35,-,-,-,.35,.35,-3.81,.58,.085,,
DJS,15106.7,677.464,532.858,1.531,1.36,2.2,33.00,8.9,28.00,1.18,9.52,f,David Jones,,2.94,-8,2.90,2.94,3.06,2.80,-6.46,4.97,2.44,,
DCG,1389.45,77.564,53.744,.235,.53,3.6,18.93,10.0,6.00,3.16,3.17,f,Decmil Grp,,1.89,+5,1.85,1.95,1.98,1.755,-1.09,3.85,1.725,,
DLC,766.816,56.756,163.138,.005,.02,.4,-.11,-,-,-,-,,Delecta,,.008,-,.008,.012,.008,.008,-3.81,.022,.008,,
DLCO,-,29.208,28.916,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,-3.81,.011,.004,,
DGH,-,1.161,1.724,.013,.79,.5,-.01,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-,-,-,.42,.42,-3.81,.64,.40,,
DVN,926.928,81.628,149.965,.137,.54,.4,3.20,6.7,2.00,1.60,9.30,f,Devine,,.215,+.5,.215,.225,.225,.20,-1.43,.315,.20,,
DXS,113072,4584.28,4925.05,3.920,1.01,.8,11.44,7.1,5.18,2.21,6.40,,DEXUS Prop Grp,,.81,-1,.81,.815,.82,.767,-5.03,.925,.735,,
DDR,39.279,1.897,-,.040,-,-,-,-,-,-,-,f,Dicker Data,,.32,-,.215,.32,.32,.32,-3.81,.32,.18,,
DGI,-,12.572,3.596,.002,-,-,-3.50,-,-,-,-,,Digislide Hldgs,,.032,-,-,-,.032,.032,-3.81,.235,.028,,
DIG,922.085,38.531,17.590,.018,-,-,.13,16.2,-,-,-,,Digital Perf Grp,,.021,-,.021,.024,.022,.019,-3.81,.029,.013,,
DGX,200.000,24.942,13.667,.011,.18,.4,-.26,-,1.00,-,14.29,,Diploma Grp,,.07,-.7,.053,.07,.077,.07,-12.90,.36,.07,,
DVA,-,2.973,1.987,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.05,-,-,-,.05,.05,-3.81,.095,.035,,
DUI,152.620,5.795,4.340,.388,2.75,.8,12.80,18.2,13.00,.98,5.58,f,Diversified United Inv,,2.33,+12,2.28,2.33,2.33,2.17,+1.62,3.04,2.15,,
DJW,301.066,15.192,14.835,.722,3.20,1.0,26.58,12.6,26.00,1.02,7.78,f,Djerriwarrh Invest,,3.34,+4,3.34,3.44,3.40,3.21,-2.59,4.48,3.02,,
DKN,177.500,35.853,14.741,.115,.09,8.8,-9.70,-,4.50,-,5.66,,DKN Financial Grp,,.795,-,-,-,.795,.795,-3.81,.81,.45,,
DMX,151.320,15.201,11.734,.033,.14,1.7,2.93,8.2,2.00,1.46,8.33,f,Dolomatrix Int'l,,.24,-1,.215,.25,.24,.22,-7.81,.28,.175,,
DMP,30.727,12.011,12.720,.462,.71,9.4,31.30,21.4,21.90,1.43,3.27,f,Domino's Pizza,,6.70,+7,6.50,6.74,6.74,6.00,-2.75,7.45,5.10,,
DOW,8100.91,451.644,659.194,1.330,1.99,1.6,-7.62,-,16.00,-,5.16,,Downer EDI,,3.10,+23,3.06,3.13,3.15,2.71,+4.21,5.138,2.71,,
DMY,-,1.796,2.174,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,-3.81,.02,.008,,
DUE,20660.3,694.606,475.184,1.774,1.84,.9,13.98,11.6,20.00,.70,12.31,,DUET Grp,,1.625,+.5,1.625,1.635,1.64,1.57,-3.50,1.820,1.443,,
DUL,375.000,8.034,9.330,.005,.03,1.1,-.28,-,-,-,-,,Dulhunty Power,,.033,-.4,-,-,.036,.033,-14.62,.045,.03,,
DLX,3944.88,261.447,272.573,.963,.10,26.2,13.50,19.4,10.50,1.29,4.01,f,DuluxGroup,,2.62,+10,2.61,2.66,2.69,2.40,+.16,3.00,2.26,,
DWS,436.910,23.100,29.432,.165,.23,5.4,13.00,9.6,11.00,1.18,8.84,f,DWS Advanced,,1.245,+3.5,1.245,1.29,1.30,1.17,-.91,1.689,1.14,,
DYE,1995.12,39.990,50.895,.052,.03,11.0,-11.92,-,-,-,-,,Dyesol,,.33,+3,.315,.33,.355,.305,+6.19,.895,.295,,
EAL,130.197,5.385,6.966,.016,-.02,-,1.69,10.1,-,-,-,,E & A,,.17,+2,-,-,.17,.155,+9.53,.26,.12,,
EMS,889.924,351.690,162.671,.011,.01,1.8,-1.00,-,-,-,-,,Eastland Medical,,.018,+.4,.016,.018,.018,.015,+24.77,.074,.013,,
EBT,10.576,14.695,28.023,.009,.01,4.0,-2.71,-,-,-,-,,eBet,,.04,-,.04,.046,.04,.04,-3.81,.086,.033,,
EGP,12258.7,308.393,-,2.484,-,-,-,-,-,-,-,,Echo Entertainment,,3.61,-4,3.61,3.63,3.65,3.44,-4.90,4.52,3.43,,
ECQ,462.500,17.623,14.630,.003,.01,2.0,-2.52,-,-,-,-,,ECO Quest,,.02,+.3,.019,.024,.02,.016,+13.84,.105,.016,,
ECS,-,48.280,28.779,.002,-,-,-.48,-,-,-,-,,ECSI,,.004,-,-,-,.004,.004,-3.81,.023,.004,,
EFT,255.000,27.562,29.423,.020,-.01,-,.02,95.0,-,-,-,,EFTEL,,.019,+.2,.016,.021,.019,.015,+7.96,.043,.01,,
EIM,-,1.082,.025,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,-,-,.012,.012,-3.81,.012,.002,,
ELD,12981.7,516.626,1628.59,.126,1.42,.2,-13.30,-,-,-,-,,Elders,,.28,-1,.28,.29,.295,.27,-7.25,.715,.27,,
EOS,85.320,5.406,13.202,.040,.23,3.1,4.09,17.4,-,-,-,,Electro Optic Sys,,.71,-4,.71,.85,.76,.71,-9.14,1.51,.71,,
EMM,100.000,9.519,3.970,.006,.01,1.4,-.98,-,-,-,-,,Electrometals Tech,,.014,+.1,-,-,.014,.014,+3.89,.027,.011,,
ELX,67.500,4.666,6.210,.011,.19,.7,-.80,-,-,-,-,,Ellex Medical Lasers,,.13,+2,.11,.13,.13,.11,+14.38,.365,.11,,
EMB,-,.035,.108,.013,4.78,1.2,71.00,8.2,27.50,2.58,4.72,f,Embelton,,5.83,-,-,-,5.572,5.572,-3.81,6.439,4.646,,
EHL,8585.75,521.947,563.522,.615,.68,1.4,8.10,12.0,5.00,1.62,5.13,f,Emeco Hldgs,,.975,-.5,.97,.985,.995,.92,-4.32,1.27,.762,,
ELI,33.631,6.975,9.848,.034,1.01,.9,12.02,7.2,8.25,1.46,9.59,f,Emerging Leaders,,.86,+6,.78,.86,.86,.78,+3.69,1.045,.78,,
ESW,189.950,5.671,7.443,.009,.06,3.8,.07,328.6,-,-,-,,Emerson Stewart Grp,†,.23,+2,-,-,.23,.18,+5.72,.507,.054,,
EPD,184.872,9.326,5.312,.012,.05,5.2,.44,59.1,-,-,-,,Empired,,.26,-4,.26,.29,.27,.26,-17.14,.33,.09,,
ENB,-,4.553,6.520,.004,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.036,-,.025,.04,.036,.036,-3.81,.099,.02,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-3.81,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-3.81,.01,.002,,
EIO,6428.91,1923.81,147.810,.021,-,-,-.88,-,-,-,-,,Energio,,.018,-,.017,.018,.019,.017,-3.81,.073,.009,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,-3.81,.011,.001,,
ENE,10.017,2.670,7.108,.381,1.63,1.5,-18.40,-,-,-,-,,Energy Developments,,2.43,-,2.43,2.45,2.51,2.43,-3.81,3.06,2.40,,
EOL,-,.290,.759,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-3.81,.18,.10,,
EVE,1442.65,138.331,62.140,.015,.04,1.1,6.50,.7,-,-,-,,Energy Ventures,,.045,+.4,.041,.045,.045,.038,+5.95,.29,.034,,
ERJ,4034.54,308.075,222.692,.014,-,-,.26,7.7,-,-,-,,Enerji,,.02,+.2,.019,.021,.021,.018,+7.31,.044,.013,,
ERJO,4.775,7.422,9.067,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,-3.81,.018,.002,,
ERJOA,1672.70,15.927,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.006,.007,.006,.005,-3.81,.011,.004,,
EGN,2762.74,328.542,84.392,.119,.11,.9,.68,14.1,-,-,-,,Engenco,,.096,+.6,.096,.099,.099,.083,+2.86,.199,.071,,
ESN,22414.8,80.815,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,-,-,.002,.002,-3.81,.007,.001,,
ESI,11681.5,1117.82,1697.12,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-,.005,.006,.005,.005,-3.81,.034,.005,,
ESIO,4350.00,217.088,168.582,.002,-,-,-,-,-,-,-,,  opt jan14,,.003,+.1,.002,.003,.003,.001,+46.19,.018,.001,,
ENV,5788.95,292.053,345.945,.984,-.04,-,3.20,20.9,5.65,.57,8.43,,Envestra,,.67,+.5,.66,.675,.675,.635,-3.05,.74,.49,,
EVM,705.294,30.582,13.095,.012,-.01,-,-.50,-,-,-,-,,EnviroMission,,.034,+.3,.032,.034,.035,.029,+5.87,.079,.02,,
EGL,24.032,6.461,7.884,.005,.05,1.2,-.97,-,-,-,-,,Environment Grp,†,.06,-,-,-,.06,.058,-3.81,.135,.034,,
EPY,316.310,9.133,2.535,.011,.28,.7,2.46,7.9,-,-,-,,E-Pay Asia,,.195,-.5,.195,.21,.20,.195,-6.31,.21,.09,,
EQF,-,5.927,2.028,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,-3.81,.25,.15,,
EQT,4.275,.466,.520,.099,1.45,8.0,97.01,11.9,100.00,.97,8.66,f,Equity Trustees,,11.55,-5,11.90,12.40,11.55,11.50,-4.24,17.30,11.50,,
EPW,72.282,9.760,-,.230,.96,1.5,11.72,12.1,3.50,3.35,2.46,f,ERM Power,,1.42,+7,1.355,1.435,1.46,1.35,+1.38,2.03,1.245,,
ESV,106.847,17.123,57.529,.079,.41,1.0,19.80,2.0,-,-,-,,eServGlobal,,.40,+3,.375,.40,.41,.39,+4.30,.544,.34,,
ETPMAG,120.716,4.714,.592,.062,-,-,-,-,-,-,-,,ETFS Physical Silver,,32.62,+98,32.60,32.83,32.83,30.85,-.71,44.85,22.51,,
ETPMPD,.266,.054,.015,.001,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.95,-291,52.86,69.99,64.86,60.00,-8.29,83.68,58.94,,
ETPMPM,.213,.017,.039,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,135.00,+567,119.64,148.94,136.93,129.33,+.58,156.88,110.03,,
ETPMPT,.162,.014,.021,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.25,+225,154.01,186.00,156.25,151.01,-2.35,185.00,151.01,,
EPX,155.799,11.218,7.258,.105,.57,2.7,10.90,13.9,15.48,.70,10.22,,Ethane Pipeline,,1.515,-.5,1.505,1.515,1.52,1.495,-4.14,1.71,1.34,,
EBG,25.550,8.279,3.508,.010,.12,.6,1.53,4.6,-,-,-,,Eumundi Grp,,.07,+1.5,-,-,.07,.055,+23.47,.07,.039,,
EGH,-,.908,25.683,.003,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.079,-,-,-,.079,.079,-3.81,.15,.065,,
EZL,194.720,15.783,9.504,.208,-,-,19.38,7.5,18.00,1.08,12.41,f,Euroz,,1.45,+14,1.35,1.45,1.45,1.30,+6.88,2.34,1.265,,
EZLO,20.922,.386,.372,.002,-,-,-,-,-,-,-,,  opt mar14,,.65,-,.65,1.00,.65,.615,-3.81,1.50,.56,,
EVZ,922.010,26.893,11.838,.008,.04,.9,.10,38.0,-,-,-,,EVZ,,.038,+.1,.038,.04,.04,.037,-1.10,.105,.035,,
EXA,-,.797,.427,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,-,-,.18,.18,-3.81,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,10.04,10.13,15.318,15.318,-3.81,16.30,15.318,,
ETSAPL,.031,.006,-,.395,-,-,-,-,-,-,-,,  ets apple,,394.75,-149,373.22,388.62,394.75,394.75,-4.18,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-,28.86,29.09,27.48,27.48,-3.81,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,-7.9,45.15,45.50,44.53,44.451,-3.98,48.78,44.451,,
ETSBAC,.825,.048,-,.006,-,-,-,-,-,-,-,,  ets boa,,6.05,-10,6.35,6.46,6.15,6.05,-5.43,11.68,5.98,,
ETSBOE,-,-,-,.060,-,-,-,-,-,-,-,,  ets boe,,59.75,-,62.51,63.00,59.75,59.75,-3.81,59.75,59.00,,
ETSBRK,-,.006,-,.066,-,-,-,-,-,-,-,,  ets berk,,66.32,-,74.85,75.42,66.32,66.32,-3.81,76.60,64.40,,
ETSCAT,-,.004,-,.083,-,-,-,-,-,-,-,,  ets cat,,82.83,-,78.36,78.96,82.83,82.83,-3.81,104.47,82.83,,
ETSCIT,-,.015,-,.026,-,-,-,-,-,-,-,,  ets citi,,26.19,-,26.47,26.68,26.19,26.19,-3.81,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,  ets coke,,65.03,-,66.46,66.97,64.840,64.840,-3.81,65.03,61.372,,
ETSCSC,-,.004,-,.016,-,-,-,-,-,-,-,,  ets cisco,,16.05,-2.6,17.00,17.14,16.05,16.024,-3.97,16.37,13.956,,
ETSCVX,-,.001,-,.090,-,-,-,-,-,-,-,,  ets chevr,,90.18,-,96.16,96.90,89.853,89.853,-3.81,99.84,89.853,,
ETSDIS,-,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.06,-,32.55,32.81,32.06,32.06,-3.81,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,  ets dup,,41.93,-,42.55,42.88,41.93,41.93,-3.81,51.95,41.93,,
ETSGEL,-,.004,-,.016,-,-,-,-,-,-,-,,  ets ge,,15.83,-,15.78,15.91,15.83,15.83,-3.81,18.95,14.849,,
ETSGOO,.020,-,-,.520,-,-,-,-,-,-,-,,  ets goog,,519.62,-1643,521.64,525.58,536.05,519.62,-6.87,562.23,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,  ets home,,29.59,-,33.93,34.19,29.491,29.491,-3.81,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-,25.46,25.66,32.371,32.371,-3.81,33.58,32.371,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,  ets ibm,,162.74,-,184.72,186.12,162.74,162.74,-3.81,162.74,153.20,,
ETSINT,-,.004,-,.023,-,-,-,-,-,-,-,,  ets intel,,22.76,-,22.34,22.51,22.76,22.76,-3.81,22.76,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,  ets j&j,,63.54,-,63.86,64.35,63.54,63.54,-3.81,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-11,32.90,33.16,36.91,36.800,-4.10,41.28,36.800,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,34.10,34.37,33.088,33.088,-3.81,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,  ets mcdnd,,90.00,-,88.55,89.23,90.00,90.00,-3.81,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-,75.84,76.42,75.678,75.678,-3.81,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,31.92,32.17,32.296,32.296,-3.81,35.13,32.296,,
ETSMSF,-,.005,-,.024,-,-,-,-,-,-,-,,  ets msf,,24.21,-,26.72,26.93,24.145,24.145,-3.81,25.35,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,  ets orac,,26.63,-,30.51,30.75,26.63,26.63,-3.81,32.00,26.33,,
ETSPFE,.051,.004,-,.018,-,-,-,-,-,-,-,,  ets pfe,,18.07,+41,18.53,18.68,18.07,17.66,-1.48,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-,64.67,65.17,57.56,57.56,-3.81,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,  ets trvl,,49.51,-,51.00,51.39,49.346,49.346,-3.81,49.51,49.346,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,72.13,72.69,71.089,71.089,-3.81,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-22,36.44,36.72,34.53,34.310,-4.44,34.53,33.206,,
ETSWMT,-,.002,-,.051,-,-,-,-,-,-,-,,  ets walm,,50.83,-,53.62,54.03,50.83,50.83,-3.81,51.90,47.846,,
ETSXOM,.050,.002,-,.075,-,-,-,-,-,-,-,,  ets exxon,,75.00,+403,75.11,75.69,75.00,75.00,+1.87,79.35,67.875,,
EPL,6.250,3.712,1.659,.005,-,-,.60,6.3,-,-,-,,Eyecare Partners,,.038,-,-,-,.038,.038,-3.81,.06,.037,,
EZA,287.258,.287,-,.005,-,-,-,-,-,-,-,,Ezeatm Ltd,,.30,-,.30,.31,.32,.255,-,.32,.255,,
EZE,3906.84,67.441,16.249,.011,.04,1.8,.28,25.7,-,-,-,,Ezenet,,.072,+2.2,.07,.072,.072,.05,+40.19,.072,.018,,
FAC,139.066,5.607,6.823,.010,.01,7.0,-.42,-,-,-,-,,Facilitate Digital,,.07,+1,.072,.09,.07,.06,+12.86,.120,.05,,
FXJ,77446.3,2822.43,2647.80,2.105,-.35,-,-17.00,-,3.00,-,3.35,f,Fairfax Media,,.895,+7,.89,.915,.935,.79,+4.68,1.55,.675,,
FAN,25.000,9.422,21.042,.210,.89,2.3,18.95,10.8,11.00,1.72,5.39,f,Fantastic Hldgs,,2.04,+4,1.83,2.04,2.04,1.98,-1.81,2.47,1.70,,
FRM,105.668,.599,.237,.006,.41,.2,-.42,-,-,-,-,,Farm Pride Foods,,.10,-2,-,-,.10,.10,-20.47,.20,.051,,
FWA,137.287,3.466,165.845,.004,.09,.7,-2.42,-,-,-,-,,FarmWorks Aust,,.062,+1.3,.062,.084,.062,.048,+22.72,.14,.025,,
FER,30457.2,517.306,-,.008,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.012,-,.012,.014,.013,.01,-3.81,.036,.003,,
FFI,.938,.246,.636,.030,2.95,1.2,36.20,10.1,25.00,1.45,6.85,f,FFI Hldgs,,3.65,+26,3.50,3.65,3.65,3.39,+3.86,4.75,3.00,,
FPS,7.350,2.931,3.511,.039,.36,3.4,13.78,8.8,10.00,1.38,8.26,f,Fiducian Portfolio,,1.21,+1,1.21,1.23,1.21,1.18,-2.97,1.66,1.145,,
FRI,38.880,16.258,11.220,.179,.82,1.0,12.98,6.5,8.50,1.53,10.12,f,Finbar Grp,,.84,-1.5,.84,.85,.855,.84,-5.56,1.51,.795,,
FFF,106.978,65.149,149.799,.027,-.07,-,.85,4.1,-,-,-,,Firstfolio,,.035,+.1,.035,.04,.036,.034,-.86,.07,.03,,
FPA,674.727,25.527,89.613,.257,-,-,3.38,10.5,-,-,-,,Fisher & Paykel App,,.355,-,.35,.37,.355,.35,-3.81,.495,.35,,
FPH,130.325,12.844,20.018,1.077,.46,4.5,7.50,27.3,9.51,.79,4.64,,Fisher & Paykel Health,,2.05,+9,2.04,2.10,2.10,1.95,+.79,2.60,1.68,,
FKP,8394.60,689.179,614.538,.611,1.25,.4,7.01,7.3,3.00,2.34,5.88,p,FKP Prop Grp,,.51,+6,.495,.51,.52,.435,+9.53,.995,.43,,
FGI,-,3.140,.793,.004,.35,.2,-.57,-,-,-,-,,Flat Glass Ind,,.081,-,.10,.19,.081,.081,-3.81,.20,.08,,
FWD,817.246,35.478,31.639,.689,3.52,3.3,90.00,13.0,73.00,1.23,6.22,f,Fleetwood Corp,,11.74,+41,11.50,11.82,11.94,10.92,-.19,14.25,9.53,,
FBU,4734.34,261.671,135.892,4.241,2.09,3.0,34.74,18.0,23.79,1.46,3.81,,Fletcher Bldg,,6.25,+24,6.19,6.30,6.28,5.87,+.19,7.11,5.62,,
FXL,1966.13,79.159,65.095,.625,.51,4.4,19.60,11.5,10.50,1.87,4.67,f,FlexiGroup,,2.25,+5,2.22,2.25,2.25,2.11,-1.53,2.39,1.34,,
FLT,1541.10,65.214,65.683,1.755,3.95,4.4,140.00,12.5,84.00,1.67,4.79,f,Flight Centre,,17.55,+55,17.52,17.60,17.92,16.01,-.57,25.12,16.01,,
FLS,120.000,1.886,.573,.001,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.02,-.2,.01,.025,.025,.02,-12.90,.042,.007,,
FLK,268.755,48.043,13.185,.034,.12,.8,-7.50,-,-,-,-,,Folkestone,,.092,-.3,.09,.095,.095,.092,-6.96,.15,.085,,
FPG,-,.121,.047,.145,2.96,.6,43.20,4.1,6.00,7.20,3.41,p,Forest Place Grp,,1.76,-,-,-,1.76,1.76,-3.81,1.85,.78,,
FGE,825.276,42.911,26.797,.361,1.29,3.4,47.62,9.1,11.50,4.14,2.66,f,Forge Grp,,4.33,-3,4.29,4.34,4.44,4.15,-4.49,7.06,4.00,,
FGL,346119,3730.83,2142.35,10.190,-.22,-,-4.60,-,25.25,-,4.81,,Foster's Grp,,5.25,-3,5.25,5.26,5.29,5.25,-4.37,5.30,4.23,,
FLR,-,5.684,2.444,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,.006,.014,.012,.012,-3.81,.025,.005,,
FNP,24.000,1.818,.821,.029,.29,1.3,5.67,6.5,1.00,5.67,2.70,f,Freedom Foods Grp,,.37,+2,.35,.37,.37,.35,+1.91,.37,.25,,
FRE,11141.9,335.558,226.340,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-.1,-,-,.003,.002,-37.14,.005,.001,,
FSA,183.343,16.197,12.756,.037,.35,.8,6.51,4.1,1.00,6.51,3.77,f,FSA Grp,,.265,+1,.26,.265,.265,.25,+.12,.39,.22,,
FUN,236.266,13.692,30.275,.014,-.02,-,-9.59,-,-,-,-,,Funtastic,,.04,-,.039,.045,.045,.038,-3.81,.205,.036,,
GEM,1300.09,51.140,21.055,.088,-.13,-,5.31,8.9,4.00,1.33,8.51,,G8 Education,,.47,-3,.45,.495,.495,.46,-9.81,1.08,.46,,
GRB,294.000,32.947,26.386,.020,.02,3.3,.04,162.5,-,-,-,,Gage Roads Brewing,,.065,-.2,.065,.07,.067,.061,-6.79,.095,.055,,
GAP,105.460,6.678,15.428,.066,.18,1.3,2.54,9.1,2.20,1.15,9.57,f,Gale Pacific,,.23,+1,.23,.24,.23,.22,+.74,.25,.165,,
GJT,43.238,5.927,84.378,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.55,-,.55,.59,.56,.55,-3.81,1.75,.031,,
GZL,25.000,3.143,.666,.103,.77,2.3,13.60,13.2,13.00,1.05,7.22,f,Gazal Corp,,1.80,-,1.80,1.85,1.80,1.80,-3.81,2.20,1.80,,
GBT,37.007,7.066,5.932,.062,-.43,-,2.08,44.7,4.00,.52,4.30,f,GBST Hldgs,,.93,-4,.93,.95,.95,.93,-7.93,1.08,.75,,
GHC,45.052,6.813,8.349,.048,1.05,.6,13.90,4.8,7.05,1.97,10.52,,Generation Healthcare,,.67,+2,.675,.695,.675,.65,-.73,.98,.65,,
GBI,27.712,6.600,8.163,.009,.03,4.3,-4.56,-,-,-,-,,Genera Biosystems,,.13,-,.12,.13,.135,.12,-3.81,.53,.11,,
GEN,-,1.138,.947,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-3.81,.04,.019,,
GTG,3055.44,214.367,22.887,.074,.01,16.0,.22,72.7,-,-,-,,Genetic Tech,,.16,-,.16,.17,.175,.145,-3.81,.35,.02,,
GDY,1404.68,94.665,79.361,.078,.46,.5,-43.01,-,-,-,-,,Geodynamics,,.23,+4,.23,.235,.235,.18,+17.25,.64,.12,,
GDYO,152.000,11.692,-,-,-,-,-,-,-,-,-,,  opt mar12,,.011,+.3,.011,.018,.011,.008,+33.69,.048,.008,,
GLG,11.705,11.009,16.841,.157,.18,4.9,11.37,7.8,5.50,2.07,6.21,f,Gerard Lighting,,.885,+1.5,.825,.885,.885,.87,-2.08,1.00,.82,,
