ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4269.0 at 2011-10-14T17:46:35. Report at Friday, October 14, 2011. Processed Saturday at 2011-10-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,16403.9,973.564,1831.10,1.255,2.35,1.1,99.60,2.5,8.30,12.00,3.35,f,CSR,†,2.48,+3,2.47,2.50,2.58,2.33,+.18,3.884,2.20,,
CLX,5.594,.474,.366,.062,.65,1.9,12.61,9.9,6.00,2.10,4.80,f,CTI Logistics,,1.25,-3,-,-,1.25,1.25,-3.39,1.33,.892,,
CUS,536.517,77.232,54.010,.149,.07,15.8,13.92,7.9,5.00,2.78,4.52,,Customers,,1.105,+21,1.105,1.15,1.125,.87,+22.42,1.99,.68,,
CVC,.900,6.331,9.194,.109,1.26,.7,7.86,11.2,5.00,1.57,5.68,f,CVC,,.88,+6,-,-,.88,.82,+6.28,.975,.80,,
CJT,-,14.108,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,-1.04,.022,.005,,
CYC,15.918,13.347,11.920,.007,.06,.7,-.20,-,-,-,-,,Cyclopharm,,.042,+.6,.041,.054,.042,.036,+15.62,.09,.03,,
DTL,69.505,3.057,2.910,.184,1.66,7.2,97.41,12.3,77.00,1.27,6.43,f,Data#3,,11.98,-2,11.98,12.00,12.30,11.90,-1.21,16.38,9.55,,
DDT,280.964,105.936,334.124,.016,.01,3.4,-.12,-,-,-,-,,DataDot Tech,,.034,+.4,.03,.032,.034,.029,+12.29,.057,.025,,
DMN,-,3067.14,1147.57,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,-1.04,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.04,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.04,.002,.001,,
DSQ,-,.630,.437,.009,.05,5.8,-1.47,-,-,-,-,,Datasquirt,,.29,-,.14,.29,.29,.29,-1.04,.39,.07,,
DTG,96.000,3.904,-,.024,-,-,.02,1600.0,-,-,-,,Daton Grp,†,.32,-3,-,-,.32,.32,-9.61,.58,.085,,
DJS,13662.6,691.127,540.639,1.547,1.36,2.2,33.00,9.0,28.00,1.18,9.43,f,David Jones,,2.97,+3,2.95,2.99,3.09,2.91,-.02,4.90,2.44,,
DCG,1928.77,79.492,55.135,.278,.53,4.2,18.93,11.8,6.00,3.16,2.68,f,Decmil Grp,,2.24,+35,2.18,2.24,2.25,1.865,+17.48,3.85,1.725,,
DLC,3674.89,60.431,169.121,.004,.02,.3,-.11,-,-,-,-,,Delecta,,.007,-.1,.006,.008,.008,.006,-13.54,.022,.006,,
DLCO,-,29.208,29.016,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,-1.04,.011,.005,,
DGH,41.472,1.203,1.779,.012,.79,.5,-.01,-,1.00,-,2.56,,Desane Grp Hldgs,,.39,-3,.405,.495,.42,.39,-8.18,.64,.39,,
DVN,1081.20,82.709,151.084,.146,.54,.4,3.20,7.2,2.00,1.60,8.70,f,Devine,,.23,+1.5,.23,.235,.23,.215,+5.93,.315,.20,,
DXS,114129,4698.40,4997.36,3.992,1.01,.8,11.44,7.2,5.18,2.21,6.28,,DEXUS Prop Grp,,.825,+1.5,.82,.83,.835,.80,+.81,.925,.735,,
DDR,10.000,1.907,-,.040,-,-,-,-,-,-,-,f,Dicker Data,,.32,-,-,-,.32,.32,-1.04,.32,.18,,
DGI,-,12.572,3.641,.002,-,-,-3.50,-,-,-,-,,Digislide Hldgs,,.032,-,-,-,.032,.032,-1.04,.235,.028,,
DIG,225.000,38.756,18.097,.018,-,-,.13,16.2,-,-,-,,Digital Perf Grp,,.021,-,.02,.022,.021,.021,-1.04,.028,.013,,
DGX,10.000,24.952,16.812,.011,.18,.4,-.26,-,1.00,-,14.29,,Diploma Grp,,.07,-,.054,.076,.07,.07,-1.04,.36,.07,,
DVA,-,2.973,2.042,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.05,-,-,-,.05,.05,-1.04,.095,.035,,
DUI,399.588,6.195,4.572,.408,2.75,.9,12.80,19.1,13.00,.98,5.31,f,Diversified United Inv,,2.45,+12,2.40,2.44,2.45,2.30,+4.11,3.04,2.15,,
DJW,463.428,15.655,15.283,.748,3.20,1.1,26.58,13.0,26.00,1.02,7.51,f,Djerriwarrh Invest,,3.46,+12,3.45,3.57,3.65,3.34,+2.55,4.48,3.02,,
DKN,-,35.853,14.745,.117,.09,8.8,-9.70,-,4.50,-,5.66,,DKN Financial Grp,,.795,-,-,-,.795,.795,-1.04,.81,.45,,
DMX,222.106,15.423,12.427,.036,.14,1.9,2.93,8.9,2.00,1.46,7.69,f,Dolomatrix Int'l,,.26,+2,.26,.27,.27,.26,+7.29,.28,.175,,
DMP,7.734,12.019,12.866,.452,.71,9.2,31.30,20.9,21.90,1.43,3.34,f,Domino's Pizza,,6.55,-15,6.55,6.74,6.72,6.45,-3.28,7.45,5.10,,
DOW,9518.71,461.163,667.638,1.279,1.99,1.5,-7.62,-,16.00,-,5.37,,Downer EDI,,2.98,-12,2.95,3.00,3.14,2.96,-4.91,5.138,2.71,,
DMY,-,1.796,2.174,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,-1.04,.02,.008,,
DUE,11543.7,706.150,486.938,1.790,1.84,.9,13.98,11.7,20.00,.70,12.20,,DUET Grp,,1.64,+1.5,1.63,1.65,1.66,1.62,-.12,1.820,1.443,,
DUL,725.700,8.760,9.698,.006,.03,1.2,-.28,-,-,-,-,,Dulhunty Power,,.035,+.2,-,-,.036,.035,+5.02,.045,.03,,
DLX,4009.15,265.456,278.957,.941,.10,25.6,13.50,19.0,10.50,1.29,4.10,f,DuluxGroup,,2.56,-6,2.55,2.58,2.74,2.53,-3.33,3.00,2.26,,
DWS,242.083,23.342,29.756,.169,.23,5.5,13.00,9.8,11.00,1.18,8.63,f,DWS Advanced,,1.275,+3,1.285,1.32,1.32,1.245,+1.37,1.689,1.14,,
DYE,967.241,40.958,51.232,.050,.03,10.5,-11.92,-,-,-,-,,Dyesol,,.315,-1.5,.315,.345,.36,.315,-5.59,.87,.295,,
EAL,117.058,5.502,7.184,.019,-.02,-,1.69,11.8,-,-,-,,E & A,,.20,+3,.185,.20,.20,.18,+16.61,.26,.12,,
EMS,2756.66,354.447,182.111,.011,.01,1.9,-1.00,-,-,-,-,,Eastland Medical,,.019,+.1,.018,.019,.019,.016,+4.51,.074,.013,,
EBT,104.116,14.799,28.522,.009,.01,4.0,-2.71,-,-,-,-,,eBet,,.04,-,.04,.045,.04,.04,-1.04,.086,.033,,
EGP,10354.0,318.747,-,2.580,-,-,-,-,-,-,-,,Echo Entertainment,,3.75,+14,3.70,3.80,3.89,3.60,+2.84,4.52,3.43,,
ECQ,281.838,17.904,15.040,.003,.01,2.0,-2.52,-,-,-,-,,ECO Quest,,.02,-,.019,.02,.02,.02,-1.04,.105,.016,,
ECS,-,48.280,31.502,.002,-,-,-.48,-,-,-,-,,ECSI,,.004,-,-,-,.004,.004,-1.04,.023,.004,,
EFT,397.619,27.960,29.475,.019,-.01,-,.02,90.0,-,-,-,,EFTEL,,.018,-.1,.016,.021,.021,.018,-6.31,.043,.01,,
EIM,-,1.082,.025,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,-,-,.012,.012,-1.04,.012,.002,,
ELD,7006.91,523.633,1641.10,.123,1.42,.2,-13.30,-,-,-,-,,Elders,,.275,-.5,.27,.275,.295,.27,-2.83,.715,.27,,
EOS,11.000,5.417,13.309,.042,.23,3.2,4.09,18.1,-,-,-,,Electro Optic Sys,,.74,+3,.70,.84,.74,.71,+3.18,1.51,.71,,
EMM,55.200,9.575,4.070,.006,.01,1.4,-.98,-,-,-,-,,Electrometals Tech,,.014,-,-,-,.014,.014,-1.04,.027,.011,,
ELX,54.008,4.720,6.470,.010,.19,.6,-.80,-,-,-,-,,Ellex Medical Lasers,,.12,-1,.115,.12,.13,.115,-8.73,.365,.11,,
EMB,-,.035,.109,.013,4.78,1.2,71.00,8.2,27.50,2.58,4.72,f,Embelton,,5.83,-,5.85,-,5.572,5.572,-1.04,6.439,4.646,,
EHL,6139.19,528.087,573.072,.631,.68,1.5,8.10,12.3,5.00,1.62,5.00,f,Emeco Hldgs,,1.00,+2.5,1.00,1.01,1.015,.97,+1.52,1.27,.776,,
ELI,-,6.975,9.898,.034,1.01,.9,12.02,7.2,8.25,1.46,9.59,f,Emerging Leaders,,.86,-,.79,.86,.86,.86,-1.04,1.045,.78,,
ESW,50.182,5.721,7.463,.019,.06,3.3,.07,285.7,-,-,-,,Emerson Stewart Grp,†,.20,-3,-,-,.23,.20,-14.09,.507,.054,,
EPD,125.000,9.451,5.462,.013,.05,5.4,.44,61.4,-,-,-,,Empired,,.27,+1,-,-,.27,.25,+2.80,.33,.095,,
ENB,-,4.553,6.629,.004,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.036,-,.026,.08,.034,.034,-1.04,.093,.019,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,.015,.012,.012,-1.04,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.04,.01,.002,,
EIO,13449.4,1937.26,159.705,.020,-,-,-.88,-,-,-,-,,Energio,,.017,-.1,.016,.017,.018,.017,-6.60,.073,.009,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,-1.04,.011,.001,,
EAX,67.500,.068,-,.032,-,-,-,-,-,-,-,,Energy Action Ltd,,1.265,-,1.23,1.265,1.315,1.23,-,1.315,1.23,,
ENE,17.103,2.687,7.245,.379,1.63,1.5,-18.40,-,-,-,-,,Energy Developments,,2.42,-1,-,-,2.45,2.42,-1.45,3.06,2.40,,
EOL,-,.290,.759,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-1.04,.18,.10,,
EVE,922.041,139.253,79.062,.013,.04,1.0,6.50,.6,-,-,-,,Energy Ventures,,.039,-.6,.038,.04,.045,.039,-14.38,.29,.034,,
ERJ,11191.5,319.266,251.474,.016,-,-,.26,8.8,-,-,-,,Enerji,,.023,+.3,.021,.023,.024,.02,+13.96,.044,.013,,
ERJO,-,7.422,9.672,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,-1.04,.018,.002,,
ERJOA,370.000,16.297,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.007,+.1,-,-,.007,.007,+15.62,.011,.004,,
EGN,3045.83,331.587,85.440,.117,.11,.9,.68,13.8,-,-,-,,Engenco,,.094,-.2,.093,.094,.10,.094,-3.13,.199,.071,,
ESN,27.930,80.843,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,.002,.003,.002,.002,-1.04,.007,.001,,
ESI,89088.9,1206.91,1713.68,.007,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.006,+.1,.006,.007,.008,.005,+18.96,.034,.005,,
ESIO,11203.4,228.291,174.844,.002,-,-,-,-,-,-,-,,  opt jan14,,.003,-,.002,.004,.004,.002,-1.04,.018,.001,,
ENV,6461.84,298.515,352.402,.955,-.04,-,3.20,20.3,5.65,.57,8.69,,Envestra,,.65,-2,.65,.655,.675,.64,-4.03,.74,.49,,
EVM,541.200,31.123,13.155,.012,-.01,-,-.50,-,-,-,-,,EnviroMission,,.033,-.1,.03,.033,.034,.03,-3.98,.079,.02,,
EGL,31.958,6.493,8.005,.005,.05,1.2,-.97,-,-,-,-,,Environment Grp,†,.058,-.2,.056,.071,.061,.058,-4.38,.135,.034,,
EPY,420.000,9.553,2.598,.011,.28,.7,2.46,7.7,-,-,-,,E-Pay Asia,,.19,-.5,.155,.19,.195,.19,-3.61,.21,.09,,
EQF,-,5.927,2.028,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,-1.04,.25,.15,,
EQT,5.522,.472,.526,.102,1.45,8.2,97.01,12.3,100.00,.97,8.40,f,Equity Trustees,,11.90,+35,11.90,12.20,12.25,11.90,+1.99,17.30,11.50,,
EPW,46.399,9.807,-,.242,.96,1.6,11.72,12.7,3.50,3.35,2.35,f,ERM Power,,1.49,+7,1.49,1.525,1.50,1.37,+3.89,2.03,1.245,,
ESV,141.288,17.264,57.621,.089,.41,1.1,19.80,2.3,-,-,-,,eServGlobal,,.45,+5,.43,.45,.45,.41,+11.46,.544,.34,,
ETPMAG,144.029,4.858,.617,.059,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.89,-173,30.70,30.90,32.57,30.50,-6.35,44.85,22.51,,
ETPMPD,10.157,.064,.015,.001,-,-,-,-,-,-,-,,ETFS Physical Palladium,,58.80,-315,49.25,65.83,62.00,58.80,-6.13,83.68,58.80,,
ETPMPM,.325,.017,.040,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,131.91,-309,113.58,142.01,133.39,131.91,-3.33,156.88,112.17,,
ETPMPT,1.535,.016,.025,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,150.12,-613,131.20,186.00,153.14,150.12,-4.97,185.00,150.12,,
EPX,229.566,11.448,7.465,.105,.57,2.7,10.90,13.9,15.48,.70,10.18,,Ethane Pipeline,,1.52,+.5,1.505,1.52,1.52,1.50,-.71,1.71,1.34,,
EBG,25.000,8.304,3.847,.010,.12,.6,1.53,4.6,-,-,-,,Eumundi Grp,,.07,-,-,-,.07,.07,-1.04,.07,.039,,
EGH,-,.908,26.160,.003,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.079,-,-,-,.079,.079,-1.04,.15,.065,,
EZL,100.181,15.883,9.763,.202,-,-,19.38,7.3,18.00,1.08,12.77,f,Euroz,,1.41,-4,1.41,1.445,1.45,1.35,-3.80,2.34,1.265,,
EZLO,1.710,.388,.375,.002,-,-,-,-,-,-,-,,  opt mar14,,.605,-4.5,.605,.67,.70,.58,-7.97,1.50,.57,,
EVZ,232.632,27.125,12.107,.008,.04,.9,.10,37.0,-,-,-,,EVZ,,.037,-.1,.036,.037,.04,.037,-3.67,.105,.035,,
EXA,-,.797,.429,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,-,-,.18,.18,-1.04,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,9.84,9.93,15.318,15.318,-1.04,16.30,15.318,,
ETSAPL,.337,.006,-,.388,-,-,-,-,-,-,-,,  ets apple,,388.37,-638,390.18,406.28,388.37,370.07,-2.66,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-,28.35,28.57,27.48,27.48,-1.04,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,-,45.20,45.55,44.451,44.451,-1.04,48.78,44.451,,
ETSBAC,.324,.048,-,.006,-,-,-,-,-,-,-,,  ets boa,,6.36,+31,6.03,6.13,6.36,6.14,+4.08,11.68,5.98,,
ETSBOE,.008,-,-,.062,-,-,-,-,-,-,-,,  ets boe,,62.39,+264,61.93,62.41,62.39,59.75,+3.38,62.39,59.00,,
ETSBRK,.973,.007,-,.073,-,-,-,-,-,-,-,,  ets berk,,72.97,+665,72.21,72.76,74.20,72.97,+8.99,76.60,64.40,,
ETSCAT,.590,.004,-,.080,-,-,-,-,-,-,-,,  ets cat,,80.21,-262,79.39,79.99,80.21,77.52,-4.21,104.47,77.52,,
ETSCIT,-,.015,-,.026,-,-,-,-,-,-,-,,  ets citi,,26.19,-,26.96,27.18,26.19,26.19,-1.04,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,  ets coke,,65.03,-,65.70,66.21,64.840,64.840,-1.04,65.03,61.372,,
ETSCSC,-,.004,-,.016,-,-,-,-,-,-,-,,  ets cisco,,16.05,-,17.07,17.21,16.024,16.024,-1.04,16.37,13.956,,
ETSCVX,.941,.002,-,.096,-,-,-,-,-,-,-,,  ets chevr,,96.09,+623.7,95.34,96.07,97.13,96.09,+5.90,99.84,89.853,,
ETSDIS,-,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.06,-,32.72,32.97,32.06,32.06,-1.04,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,  ets dup,,41.93,-,42.69,43.02,41.93,41.93,-1.04,51.95,41.93,,
ETSGEL,-,.004,-,.016,-,-,-,-,-,-,-,,  ets ge,,15.83,-,15.80,15.93,15.83,15.83,-1.04,18.95,14.849,,
ETSGOO,.216,.001,-,.541,-,-,-,-,-,-,-,,  ets goog,,541.31,+2169,583.90,591.26,541.31,527.71,+3.13,562.23,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,  ets home,,29.59,-,33.53,33.80,29.491,29.491,-1.04,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-,24.98,25.18,32.371,32.371,-1.04,33.58,32.371,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,  ets ibm,,162.74,-,182.20,183.58,162.74,162.74,-1.04,162.74,153.20,,
ETSINT,-,.004,-,.023,-,-,-,-,-,-,-,,  ets intel,,22.76,-,22.90,23.08,22.76,22.76,-1.04,22.76,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,  ets j&j,,63.54,-,62.59,63.08,63.54,63.54,-1.04,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,30.79,31.04,36.800,36.800,-1.04,41.28,36.800,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,33.97,34.24,33.088,33.088,-1.04,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,  ets mcdnd,,90.00,-,87.08,87.75,90.00,90.00,-1.04,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-,75.82,76.40,75.678,75.678,-1.04,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,31.89,32.14,32.296,32.296,-1.04,35.13,32.296,,
ETSMSF,1.539,.006,-,.027,-,-,-,-,-,-,-,,  ets msf,,26.57,+242.5,26.61,26.82,26.88,24.145,+9.00,26.88,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,  ets orac,,26.63,-,30.55,30.79,26.63,26.63,-1.04,32.00,26.33,,
ETSPFE,1.500,.006,-,.019,-,-,-,-,-,-,-,,  ets pfe,,18.75,+68,18.29,18.44,18.75,18.07,+2.72,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-,63.01,63.50,57.56,57.56,-1.04,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,  ets trvl,,49.51,-,49.22,49.60,49.346,49.346,-1.04,49.51,49.346,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,71.72,72.27,71.089,71.089,-1.04,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,36.28,36.57,34.310,34.310,-1.04,34.53,33.206,,
ETSWMT,-,.002,-,.051,-,-,-,-,-,-,-,,  ets walm,,50.83,-,53.65,54.07,50.83,50.83,-1.04,51.90,47.846,,
ETSXOM,.425,.002,-,.076,-,-,-,-,-,-,-,,  ets exxon,,75.91,+91,74.46,75.03,75.91,75.00,+.17,79.35,67.875,,
EPL,-,3.712,1.659,.005,-,-,.60,6.3,-,-,-,,Eyecare Partners,,.038,-,-,-,.038,.038,-1.04,.06,.037,,
EZA,283.992,.571,-,.007,-,-,-,-,-,-,-,,Ezeatm Ltd,,.38,+8,.35,.38,.38,.28,+25.62,.38,.255,,
EZE,874.377,68.315,17.112,.011,.04,1.7,.28,24.6,-,-,-,,Ezenet,,.069,-.3,.062,.069,.075,.069,-5.21,.075,.02,,
FAC,-,5.607,7.184,.010,.01,7.0,-.42,-,-,-,-,,Facilitate Digital,,.07,-,-,-,.07,.07,-1.04,.120,.05,,
FXJ,64763.9,2887.20,2704.78,2.140,-.35,-,-17.00,-,3.00,-,3.30,f,Fairfax Media,,.91,+1.5,.895,.93,.99,.88,+.63,1.545,.675,,
FAN,44.193,9.467,21.071,.205,.89,2.2,18.95,10.6,11.00,1.72,5.50,f,Fantastic Hldgs,,2.00,-4,2.00,2.04,2.00,1.95,-3.00,2.47,1.70,,
FRM,-,.599,.237,.006,.41,.2,-.42,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,-1.04,.20,.051,,
FWA,17.501,3.483,165.881,.004,.09,.8,-2.42,-,-,-,-,,FarmWorks Aust,,.072,+1,.045,.072,.072,.062,+15.09,.125,.025,,
FER,24160.5,541.466,-,.009,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.014,+.2,.014,.015,.017,.014,+15.62,.036,.003,,
FFI,.247,.246,.652,.028,2.95,1.2,36.20,9.7,25.00,1.45,7.14,f,FFI Hldgs,,3.50,-15,3.50,4.20,3.65,3.50,-5.15,4.75,3.00,,
FPS,36.656,2.968,3.567,.038,.36,3.3,13.78,8.6,10.00,1.38,8.47,f,Fiducian Portfolio,,1.18,-3,1.21,1.24,1.25,1.18,-3.52,1.66,1.145,,
FRI,157.322,16.416,11.672,.184,.82,1.0,12.98,6.6,8.50,1.53,9.88,f,Finbar Grp,,.86,+2,.85,.86,.86,.825,+1.34,1.51,.795,,
FFF,134.988,65.284,154.618,.034,-.07,-,.85,5.2,-,-,-,,Firstfolio,,.044,+.9,.038,.044,.044,.035,+24.67,.07,.03,,
FPA,300.079,25.827,90.727,.272,-,-,3.38,11.1,-,-,-,,Fisher & Paykel App,,.375,+2,.355,.37,.375,.35,+4.59,.495,.35,,
FPH,103.334,12.948,20.114,1.003,.46,4.2,7.50,25.5,9.51,.79,4.98,,Fisher & Paykel Health,,1.91,-14,1.91,1.98,2.07,1.90,-7.87,2.60,1.68,,
FKP,7335.70,696.515,627.980,.581,1.25,.4,7.01,6.9,3.00,2.34,6.19,p,FKP Prop Grp,,.485,-2.5,.485,.50,.51,.485,-5.94,.995,.43,,
FGI,-,3.140,.823,.004,.35,.2,-.57,-,-,-,-,,Flat Glass Ind,,.081,-,-,-,.081,.081,-1.04,.20,.08,,
FWD,1540.34,37.018,32.124,.687,3.52,3.3,90.00,13.0,73.00,1.23,6.24,f,Fleetwood Corp,,11.70,-4,11.60,11.70,11.96,11.52,-1.38,14.25,9.53,,
FBU,8012.34,269.683,137.346,3.522,2.09,2.5,34.74,14.9,23.79,1.46,4.58,,Fletcher Bldg,,5.19,-106,5.19,5.23,6.24,5.18,-18.00,7.11,5.18,,
FXL,3398.79,82.558,66.195,.634,.51,4.5,19.60,11.6,10.50,1.87,4.61,f,FlexiGroup,,2.28,+3,2.22,2.28,2.34,2.22,+.29,2.39,1.34,,
FLT,2195.07,67.409,66.754,1.852,3.95,4.7,140.00,13.2,84.00,1.67,4.54,f,Flight Centre,,18.52,+97,18.50,18.64,18.84,17.51,+4.49,25.12,16.01,,
FLS,200.000,2.086,.573,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.015,-.5,.011,.02,.02,.015,-26.04,.042,.007,,
FLK,50.352,48.093,13.419,.033,.12,.7,-7.50,-,-,-,-,,Folkestone,,.089,-.3,-,-,.092,.089,-4.30,.15,.085,,
FPG,-,.121,.093,.145,2.96,.6,43.20,4.1,6.00,7.20,3.41,p,Forest Place Grp,,1.76,-,-,-,1.76,1.76,-1.04,1.85,.78,,
FGE,706.088,43.617,27.625,.398,1.29,3.7,47.62,10.0,11.50,4.14,2.41,f,Forge Grp,,4.77,+44,4.75,4.77,4.86,4.30,+9.12,7.06,4.00,,
FGL,249368,3980.20,2177.37,10.271,-.22,-,-4.60,-,25.25,-,4.77,,Foster's Grp,,5.29,+4,5.29,5.30,5.30,5.25,-.28,5.30,4.23,,
FLR,-,5.684,2.444,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,-1.04,.025,.005,,
FNP,28.559,1.846,.822,.030,.29,1.3,5.67,6.9,1.00,5.67,2.56,f,Freedom Foods Grp,,.39,+2,-,-,.39,.37,+4.36,.39,.25,,
FRE,200.000,335.758,231.697,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,-1.04,.005,.001,,
FSA,223.553,16.421,13.086,.037,.35,.8,6.51,4.1,1.00,6.51,3.70,f,FSA Grp,,.27,+.5,.26,.265,.27,.255,+.84,.39,.22,,
FUN,100.583,13.793,30.465,.014,-.11,-,-11.20,-,-,-,-,,Funtastic,,.042,+.2,-,-,.048,.04,+3.96,.205,.036,,
GEM,68.992,51.209,21.541,.094,-.13,-,5.31,9.4,4.00,1.33,8.00,,G8 Education,,.50,+3,-,-,.50,.47,+5.34,1.08,.46,,
GRB,1362.63,34.310,26.793,.022,.02,3.4,.04,170.0,-,-,-,,Gage Roads Brewing,,.068,+.3,.067,.069,.07,.065,+3.57,.095,.055,,
GAP,184.540,6.862,15.550,.065,.18,1.3,2.54,8.9,2.20,1.15,9.78,f,Gale Pacific,,.225,-.5,.22,.225,.23,.225,-3.22,.25,.165,,
GJT,6.560,5.933,87.207,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.50,-5,.52,.55,.55,.50,-10.13,1.75,.031,,
GZL,-,3.143,.678,.103,.77,2.3,13.60,13.2,13.00,1.05,7.22,f,Gazal Corp,,1.80,-,-,-,1.80,1.80,-1.04,2.20,1.80,,
GBT,24.798,7.091,5.989,.062,-.43,-,2.08,44.7,4.00,.52,4.30,f,GBST Hldgs,,.93,-,.95,.98,.95,.93,-1.04,1.08,.75,,
GHC,94.388,6.908,8.456,.052,1.05,.7,13.90,5.3,7.05,1.97,9.66,,Generation Healthcare,,.73,+6,.69,.725,.73,.675,+7.91,.98,.65,,
GBI,131.225,6.732,8.344,.009,.03,4.3,-4.56,-,-,-,-,,Genera Biosystems,,.13,-,.12,.13,.13,.12,-1.04,.53,.11,,
GEN,122.500,1.260,.947,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,.034,.035,.03,-1.04,.04,.019,,
GTG,1224.80,215.592,23.457,.070,.01,15.0,.22,68.2,-,-,-,,Genetic Tech,,.15,-1,.15,.165,.165,.15,-7.29,.35,.026,,
GDY,1380.92,96.046,80.923,.084,.46,.5,-43.01,-,-,-,-,,Geodynamics,,.25,+2,.245,.25,.27,.22,+7.65,.64,.12,,
GDYO,-,11.692,-,-,-,-,-,-,-,-,-,,  opt mar12,,.011,-,.011,.018,.011,.011,-1.04,.048,.008,,
