ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4376.5 at 2012-08-24T17:06:36. Report at Friday, August 24, 2012. Processed Saturday at 2012-08-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMY,63.406,2.741,-,.015,-,-,-,-,-,-,-,,Goldfields Money,,.985,-1,.985,1.00,1.00,.98,-.61,1.30,.95,,
GFF,30799.4,1493.85,1497.53,1.027,-.03,-,-8.30,-,2.50,-,4.76,,Goodman Fielder,,.525,-3,.51,.525,.582,.512,-5.01,.735,.372,,
GMGDC,11806.8,28.269,-,6.292,2.54,1.5,27.04,14.5,-,-,-,,Goodman Grp,†,3.92,-3,3.90,3.94,3.98,3.90,-.37,4.05,3.75,,
GOW,106.225,1.837,9.795,.108,3.09,.7,9.61,22.9,11.00,.87,5.00,f,Gowing Bros,,2.20,+1,-,-,2.20,2.14,+.85,2.33,2.00,,
GPT,25091.3,1087.37,1389.43,6.201,3.65,1.0,17.89,19.6,18.80,.95,5.36,,GPT Grp,,3.51,-3,3.50,3.52,3.55,3.49,-.45,3.565,3.00,,
GNG,46.382,19.178,19.822,.147,.28,3.5,4.48,21.9,8.00,.56,8.16,f,GR Engineering,,.98,+3.5,.98,1.00,1.00,.945,+4.10,2.15,.86,,
GNC,3685.82,173.435,202.755,1.949,5.42,1.8,109.97,8.9,30.00,3.67,3.05,f,GrainCorp,,9.83,-12,9.72,9.93,10.05,9.73,-.81,10.05,6.542,,
GBA,-,1.184,8.669,.001,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.045,-,.042,.065,.045,.045,+.39,.12,.045,,
GNV,-,3.801,2.473,.003,.03,1.7,-3.11,-,-,-,-,,Green Invest,,.052,-,.048,.064,.052,.052,+.39,.068,.038,,
GCG,293.566,45.268,20.215,.019,.05,1.4,-2.33,-,.50,-,6.94,f,Greencap,,.072,-,-,-,.072,.072,+.39,.085,.04,,
GXL,171.398,10.942,6.279,.085,-.68,-,13.12,20.4,8.00,1.64,2.99,f,Greencross,,2.68,+21,2.60,2.67,2.70,2.49,+8.90,2.70,1.015,,
GRG,24.000,7.170,10.146,.006,-,-,-.17,-,-,-,-,,GRG Int'l,,.07,-,-,-,.07,.07,+.39,.175,.055,,
GRGO,-,.672,4.273,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.39,.03,.009,,
GOZ,778.118,9.742,8.138,.786,1.93,1.1,15.20,13.6,17.60,.86,8.50,,Growthpoint Prop,,2.07,-4,2.07,2.10,2.12,2.07,-1.50,2.23,1.835,,
GUD,1012.89,28.198,32.662,.607,1.42,6.0,132.30,6.5,65.00,2.04,7.58,f,GUD Hldgs,,8.57,+2,8.49,8.57,8.64,8.43,+.63,8.99,6.568,,
GPG,907.932,47.553,116.882,.093,.47,.9,.09,455.6,1.74,.05,4.24,,Guinness Peat,,.41,+2.5,.405,.41,.42,.39,+6.89,.57,.33,,
GWA,4321.76,119.338,87.538,.580,.15,12.8,13.15,14.6,18.00,.73,9.38,f,GWA Grp,,1.92,-.5,1.92,1.945,1.945,1.915,+.13,2.59,1.84,,
HJB,90.000,.109,2.480,.011,.01,2.0,.22,9.1,-,-,-,,Hamilton James Bruce,,.02,-,-,-,.02,.02,+.39,.03,.013,,
HSN,416.727,12.836,38.875,.151,.16,6.0,8.70,11.0,6.00,1.45,6.28,f,Hansen Tech,,.955,-1.5,.95,.96,1.02,.95,-1.15,1.05,.80,,
HVN,13644.7,488.452,683.747,2.241,2.21,1.0,23.50,9.0,11.00,2.14,5.21,f,Harvey Norman,,2.11,+5,2.10,2.12,2.15,1.995,+2.82,2.32,1.78,,
HDF,42012.3,619.750,142.640,1.394,-,-,-5.66,-,10.00,-,3.80,,Hastings Divers,,2.63,+4,2.62,2.63,2.65,2.54,+1.94,2.65,1.48,,
HHY,393.331,18.354,15.976,.131,1.44,.9,-4.55,-,15.00,-,11.90,,Hastings High Yld,,1.26,-1,1.26,1.27,1.28,1.245,-.39,1.295,1.075,,
HTX,4783.22,443.740,183.639,.001,-,-,-1.20,-,-,-,-,,HealthLinx,,.003,-,-,-,.003,.002,+.39,.032,.002,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+.39,.008,.001,,
HIN,71.829,5.208,1.688,.089,.43,5.6,-15.62,-,-,-,-,,Heartware Int'l,,2.39,-3,2.39,2.42,2.42,2.38,-.85,2.57,1.505,,
HGG,17136.2,581.259,465.097,1.151,-,-,10.10,16.2,11.11,.91,6.80,,Henderson Grp,,1.635,-2.5,1.63,1.655,1.71,1.63,-1.11,2.08,1.33,,
HFA,46.471,8.909,66.917,.087,.04,18.5,2.23,33.2,4.76,.47,6.43,f,HFA Hldgs,,.74,-3.4,-,-,.745,.685,-4.12,.95,.56,,
HNG,169.863,3.134,3.967,.031,.81,.7,-10.50,-,9.50,-,16.96,f,HGL,,.56,-2,.535,.64,.62,.51,-3.05,1.20,.51,,
HLS,-,2.017,1.322,-,.04,.3,-2.39,-,-,-,-,,Hillcrest Litigation,,.01,-,-,-,.01,.01,+.39,.031,.01,,
HIL,3038.85,32.914,116.331,.297,1.23,1.0,10.50,11.5,10.00,1.05,8.30,f,Hills Hldgs,,1.205,-.5,1.205,1.21,1.24,1.19,-.02,1.255,.97,,
HII,10.000,.346,.122,.008,.15,.7,2.28,4.8,1.00,2.28,9.09,,Hire Intelligence,,.11,-,-,-,.11,.11,+.39,.15,.10,,
HIT,-,.403,.895,.002,.09,.6,1.54,3.5,-,-,-,,Hitech Grp Aust,,.054,-,-,-,.054,.054,+.39,.055,.035,,
HCT,-,.327,1.181,.008,.02,3.0,-.70,-,-,-,-,,Holista Colltech,,.06,-,-,-,.06,.06,+.39,.135,.04,,
HOM,7.000,1.482,.946,.076,.26,2.7,8.26,8.6,6.00,1.38,8.45,f,Homeloans,,.71,-2,-,-,.72,.71,-2.35,.75,.53,,
HGL,-,10.342,1.997,.022,.13,.6,-.23,-,-,-,-,,Hudson Invest,,.084,-,.07,.11,.084,.084,+.39,.11,.069,,
HUM,950.500,25.291,958.127,.011,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.04,-1,.032,.045,.049,.036,-19.61,.26,.036,,
HHV,1158.40,33.657,24.245,.166,.82,.9,-11.17,-,-,-,-,,Hunter Hall Global,,.715,+.5,.71,.72,.725,.705,+1.10,.765,.66,,
HHL,60.412,2.632,1.983,.093,-,-,29.52,12.0,37.40,.79,10.56,f,Hunter Hall Int'l,,3.54,-16,3.54,3.60,3.70,3.54,-3.93,4.70,3.17,,
HTA,76.400,23.600,19.715,.421,.08,.4,-1.63,-,-,-,-,,Hutchison,,.031,-.1,.031,.033,.032,.031,-2.73,.066,.03,,
HTI,17980.1,287.514,79.256,.003,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,+.39,.004,.001,,
HIP,97.000,2.813,1.733,.028,1.31,.9,4.22,26.8,6.00,.70,5.31,f,Hyperion Flagship,,1.13,-4,1.10,1.13,1.15,1.10,-3.02,1.35,1.02,,
HYO,17.030,8.303,221.134,.008,-,-,-.60,-,-,-,-,,Hyro,,.27,-1,-,-,.28,.27,-3.18,.60,.25,,
ICP,1524.06,22.409,17.830,.005,.28,.2,-11.26,-,-,-,-,,iCash Payment Sys,,.05,-2.5,.055,.07,.076,.05,-32.94,.23,.05,,
ICS,207.636,11.468,12.816,.002,-,-,.15,7.3,-,-,-,,ICSGlobal,,.011,+.1,.01,.012,.011,.01,+10.39,.018,.008,,
IDT,41.000,2.248,3.019,.011,.59,.4,-4.33,-,-,-,-,,IDT Aust,,.255,-3.5,.255,.27,.29,.255,-11.67,.425,.21,,
IEF,1027.60,24.199,35.641,.050,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.051,+.4,.051,.054,.051,.047,+8.90,.08,.038,,
IFS,-,9.876,8.759,.005,-,-,-.69,-,-,-,-,,IFS Construct,,.032,-,.032,.034,.032,.032,+.39,.038,.019,,
IIN,2928.34,52.992,58.648,.576,-1.24,-,23.90,15.0,14.00,1.71,3.91,f,iiNet,,3.58,-3,3.56,3.60,3.65,3.52,-.44,3.73,2.15,,
IMI,-,70.777,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,+.39,.007,.00,,
IMIO,-,38.783,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,+.39,.004,.001,,
IMD,12339.1,208.561,136.419,.350,.51,3.3,22.34,7.5,7.25,3.08,4.32,f,Imdex,,1.68,-5.5,1.67,1.68,1.81,1.62,-2.78,3.28,1.50,,
IMF,1927.87,34.407,17.194,.182,.37,4.0,34.87,4.2,10.00,3.49,6.80,f,IMF (Aust),,1.47,-12,1.47,1.48,1.655,1.44,-7.15,1.655,1.26,,
IMC,530.000,66.630,15.111,.007,-,-,-.76,-,-,-,-,,Immuron,,.018,-.1,.018,.019,.02,.018,-4.87,.07,.015,,
IMCOA,-,.008,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,-,-,.002,.002,+.39,.002,.002,,
IPD,209.172,9.993,23.108,.031,.09,1.9,-7.79,-,-,-,-,,ImpediMed,,.17,-2.5,.165,.185,.19,.165,-12.43,.70,.155,,
IPDO,-,.311,1.484,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.39,.15,.01,,
IPC,-,.002,.050,.003,1.23,.8,-2.93,-,5.00,-,5.26,f,Imperial Pacific,,.95,-,-,-,.95,.95,+.39,.97,.86,,
IMU,1294.82,38.236,14.739,.002,.01,1.0,-2.10,-,-,-,-,,Imugene,,.01,-.1,.01,.011,.013,.01,-8.70,.033,.007,,
IPL,22291.3,1586.12,1809.38,4.968,.54,5.6,19.00,16.1,11.50,1.65,3.77,p,Incitec Pivot,,3.05,-5,3.04,3.06,3.14,3.01,-1.22,3.92,2.62,,
IDL,7223.78,386.547,227.033,.465,.33,3.8,3.62,34.7,4.00,.91,3.19,f,Industrea,,1.255,+.5,1.25,1.255,1.255,1.25,+.79,1.39,.80,,
IFN,8127.78,132.218,449.917,.229,.31,1.0,-8.00,-,-,-,-,,Infigen Energy,,.30,+4,.29,.30,.315,.245,+15.78,.32,.18,,
IFM,2542.37,27.682,28.609,.067,-,-,3.01,7.3,2.40,1.25,10.91,f,Infomedia,,.22,+1.5,.22,.23,.235,.20,+7.71,.235,.17,,
IFZ,-,4.569,.013,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,+.39,1.50,1.391,,
IPE,368.901,9.639,5.700,.046,.46,.7,.40,85.0,2.50,.16,7.35,f,ING Private Equity,,.34,+1,.335,.34,.35,.335,+3.42,.395,.30,,
INA,4677.86,175.200,129.173,.110,.33,.8,7.30,3.4,-,-,-,,Ingenia Grp,†,.25,-.5,.245,.25,.255,.24,-1.57,.255,.12,,
IAG,40669.5,1232.85,1266.20,8.420,1.20,3.4,10.01,40.5,17.00,.59,4.20,f,Insurance Aust Grp,,4.05,+28,4.03,4.06,4.08,3.75,+7.82,4.08,2.775,,
IAW,48.333,1.228,3.841,.013,-,-,1.10,10.9,.80,1.38,6.67,f,Integrated Legal,,.12,-.5,.092,.12,.13,.12,-3.61,.14,.09,,
IRI,512.553,21.846,7.438,.145,.09,9.6,5.41,16.0,5.00,1.08,5.78,p,Integrated Research,,.865,-.5,.86,.865,.89,.84,-.18,.90,.37,,
INT,24048.1,466.963,528.997,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,+.39,.003,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.39,.01,.01,,
IVT,-,.833,.914,.001,-.04,-,-4.07,-,-,-,-,,Inventis,,.008,-,-,-,.008,.008,+.39,.062,.008,,
IOF,5468.30,981.940,2451.16,1.738,3.16,.9,30.16,9.4,15.60,1.93,5.51,,Investa Office Fd,†,2.83,-5,2.82,2.85,2.915,2.83,-1.34,3.00,2.284,,
INQ,5038.70,97.819,84.672,.016,.02,.7,-1.68,-,-,-,-,,Investorfirst,,.014,-.6,.014,.015,.018,.014,-29.61,.069,.014,,
IVC,1012.84,38.318,34.017,.983,.37,24.1,30.10,29.7,31.25,.96,3.50,f,InvoCare,,8.93,-20,8.91,8.94,9.33,8.87,-1.80,9.33,6.77,,
IFL,4003.52,99.445,70.351,1.386,.12,50.3,8.40,71.8,37.00,.23,6.14,f,IOOF Hldgs,,6.03,-5,6.02,6.10,6.19,5.995,-.43,6.50,4.95,,
IPR,500.000,28.577,34.497,.011,.02,1.8,.39,9.0,-,-,-,,Ipernica,,.035,+.4,.032,.035,.035,.03,+13.30,.065,.03,,
IPP,227.651,16.253,24.250,.181,.02,50.0,-1.27,-,-,-,-,,iProperty Grp,,1.00,-1,.95,1.00,1.04,.95,-.60,1.32,.83,,
IRE,1605.15,56.295,45.246,.911,.60,11.8,30.85,23.0,37.50,.82,5.29,p,IRESS,,7.09,+11,7.05,7.15,7.25,7.00,+1.97,8.35,5.93,,
IBC,333.662,11.525,6.981,.072,.57,.9,1.27,40.2,1.50,.85,2.94,f,Ironbark Capital,,.51,-.5,.505,.52,.515,.505,-.58,.515,.45,,
IZZ,21.041,1.198,.818,4.205,-,-,-,-,-,-,-,,iShares China 25,,32.79,-6,31.60,34.45,32.98,32.46,+.21,38.08,30.92,,
IXI,2.950,.115,.396,.331,-,-,-,-,-,-,-,,iShares Glb Cons,,69.64,-50,69.45,69.71,70.30,69.50,-.32,70.67,59.39,,
IXJ,2.056,.056,.084,.771,-,-,-,-,-,-,-,,iShares Glb Health,,59.05,-39,53.00,59.10,59.30,58.87,-.26,63.61,49.46,,
IXP,.862,.038,.043,.255,-,-,-,-,-,-,-,,iShares Glb Telco,,57.35,+5,56.47,56.81,57.35,57.30,+.48,61.80,51.97,,
IOO,37.569,1.144,2.684,.621,-,-,-,-,-,-,-,,iShares Global 100,,58.56,-26,58.40,60.00,59.47,58.40,-.05,61.79,51.39,,
IOZ,106.121,4.898,4.838,.099,-,-,-163.51,-,67.79,-,3.59,p,iShares MSCI Aus 200,,18.88,+6,15.30,19.50,19.18,18.87,+.71,20.00,16.50,,
IBK,6.246,.341,.529,.129,-,-,-,-,-,-,-,,iShares MSCI BRIC,,35.21,-5,34.65,36.95,35.48,35.00,+.25,42.08,33.30,,
IVE,5.595,.393,3.290,29.603,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.14,+30,49.00,50.18,50.20,49.88,+1.00,53.41,46.26,,
IEM,37.259,1.611,2.101,16.389,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.50,-18,38.25,39.00,38.80,38.23,-.07,42.99,35.50,,
IHK,1.400,.304,.229,1.969,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.36,+6,16.35,16.44,16.36,16.30,+.76,17.82,14.47,,
IJP,18.388,1.893,4.978,7.308,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.89,+2,8.90,9.40,8.96,8.85,+.62,9.90,8.47,,
IKO,2.709,.422,.126,2.832,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,54.57,-55,54.46,58.50,55.12,54.37,-.60,59.00,48.13,,
ISG,.619,.269,.324,1.795,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.64,-4,12.58,12.65,12.68,12.64,+.08,12.72,10.29,,
ITW,44.778,1.647,1.132,2.242,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.16,+7,12.05,12.20,12.17,12.07,+.97,13.11,11.19,,
IRU,.275,.163,.036,11.365,-,-,-,-,-,-,-,,iShares Russell 2000,,77.13,-19,77.17,77.44,77.71,77.13,+.15,80.68,62.68,,
IVV,31.292,1.143,3.461,15.775,-,-,-,-,-,-,-,,iShares S&P 500,,135.58,-60,134.51,140.00,137.00,135.24,-.05,141.58,109.00,,
IAA,27.022,.727,3.728,.070,-,-,-,-,-,-,-,,iShares S&P Asia 50,,41.05,-18,40.62,45.00,41.35,40.70,-.04,45.00,36.04,,
IEU,54.579,.476,.458,1.740,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.26,+22,32.00,38.84,34.40,34.11,+1.04,36.63,30.79,,
IHD,163.383,5.582,3.344,.060,-,-,-132.17,-,65.09,-,4.68,p,iShares S&P High Div,,13.92,-4,13.85,14.28,14.20,13.83,+.11,15.00,12.61,,
IJH,16.745,.047,.072,5.337,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.89,-11,90.80,93.02,93.12,92.76,+.28,96.30,77.22,,
IJR,2.481,.080,.109,5.111,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.69,+26,70.26,72.01,72.82,71.69,+.76,74.17,56.71,,
ILC,46.163,2.056,2.936,.051,-,-,-183.30,-,85.30,-,4.40,p,iShares S&P/ASX 20,,19.38,+9,19.13,21.20,19.62,19.37,+.86,19.62,16.87,,
ISO,151.478,2.803,5.850,.021,-,-,-50.12,-,20.34,-,5.00,p,iShares Small Ords,,4.07,+4,3.90,4.10,4.13,4.07,+1.39,4.77,3.71,,
IAF,5.904,.177,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.85,+58,103.00,103.85,103.85,103.10,+.96,105.75,99.08,,
ILB,.612,.110,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,103.96,+92,104.10,104.29,103.96,102.99,+1.29,107.61,97.48,,
IGB,.585,.172,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.65,+72,102.50,106.00,103.65,103.20,+1.09,107.00,98.60,,
ISK,2192.06,13.020,17.313,-,-,-,-.72,-,-,-,-,,Island Sky Aust,,.003,+.1,-,-,.003,.001,+50.39,.008,.001,,
ISN,449.532,1396.78,573.983,.007,2.40,.0,-12.40,-,-,-,-,,iSonea,†,.057,-.3,.057,.059,.06,.045,-4.61,.483,.03,,
ISNOB,366.159,170.231,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.007,-,-,-,.008,.007,+.39,.008,.001,,
ISS,677.500,18.781,16.845,.030,.10,2.1,2.22,9.7,1.30,1.71,6.05,,ISS Grp,,.215,-,.205,.215,.215,.205,+.39,.225,.096,,
ITD,1669.36,35.729,17.754,.019,.10,1.9,1.06,17.9,-,-,-,,ITL,,.19,-1.5,.16,.225,.21,.19,-6.92,.22,.085,,
JHX,11566.2,307.580,298.515,3.605,.28,29.4,133.63,6.2,41.46,3.22,5.04,,James Hardie Ind,,8.23,+20,8.23,8.36,8.34,7.90,+2.88,8.60,5.24,,
JBH,2090.87,126.510,159.809,.919,.91,10.2,105.93,8.8,65.00,1.63,6.99,f,JB Hi-Fi,,9.30,-45,9.12,9.32,9.59,9.07,-4.22,16.82,7.83,,
JET,29.000,2.910,5.542,.206,.01,47.0,7.13,6.6,3.10,2.30,6.60,f,Jetset Travelworld,,.47,-1.5,.43,.49,.49,.425,-2.70,.800,.33,,
JYC,6.000,.870,.764,.011,.46,.9,16.80,2.4,3.50,4.80,8.75,,Joyce Corp,,.40,-2,-,-,.40,.40,-4.37,.495,.35,,
JIN,1402.98,38.679,6.595,.060,.27,5.3,16.66,8.5,3.00,5.55,2.11,f,Jumbo Interactive,,1.42,+13,1.38,1.42,1.51,1.30,+10.47,1.75,.225,,
JMB,-,7.659,3.730,.003,-,-,-13.00,-,.50,-,7.14,,Jumbuck Entertain,,.07,-,.056,.064,.07,.07,+.39,.12,.043,,
JVG,-,1.984,23.439,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,+.39,.011,.003,,
KSC,182.129,3.933,4.487,.137,1.72,.9,18.70,8.2,11.00,1.70,7.19,f,K & S Corp,,1.53,+5,1.485,1.52,1.55,1.45,+3.77,1.55,1.05,,
KAM,1065.61,3.735,9.849,.070,.04,7.5,-.72,-,1.00,-,3.33,f,K2 Asset Mgt,,.30,-1.5,.30,.31,.325,.30,-4.37,.70,.24,,
KTE,-,11.672,32.768,.004,.02,.9,-.69,-,-,-,-,,K2 Energy,,.018,-,-,-,.018,.018,+.39,.051,.017,,
KAT,100.000,1.592,1.451,.025,.86,.8,-14.44,-,1.75,-,2.67,,Katana Capital,,.655,+1.5,.655,.70,.66,.64,+2.74,.81,.60,,
KMD,1123.86,82.028,62.437,.270,.03,45.0,13.61,9.9,7.70,1.77,5.70,f,Kathmandu Hldgs,,1.35,-1,1.35,1.355,1.40,1.34,-.34,2.03,.965,,
KBC,570.010,60.439,49.807,.025,.26,.6,-1.87,-,-,-,-,,Keybridge Capital,,.145,-.5,.145,.15,.15,.145,-2.94,.165,.067,,
KFG,30.000,.132,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.17,-2,-,.20,.19,.17,-10.13,.23,.17,,
KME,-,.625,4.974,.001,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.042,-,-,-,.042,.042,+.39,.098,.021,,
KKT,165.000,16.233,11.805,.005,.06,1.0,.07,85.7,-,-,-,,Konekt,,.06,-,.049,.06,.06,.055,+.39,.11,.045,,
KNH,3.500,.352,.222,.028,.25,.7,3.50,4.9,.66,5.30,3.88,,Koon Hldgs,,.17,+1,-,-,.17,.16,+6.64,.24,.16,,
KOV,10.236,.652,.328,.049,4.13,1.3,71.60,7.7,48.00,1.49,8.68,f,Korvest,,5.53,-2,5.53,5.85,5.81,5.53,+.03,6.22,3.386,,
KRS,-,17.932,16.169,.017,.13,.9,.67,17.2,-,-,-,,Kresta Hldgs,,.115,-,.11,.15,.115,.115,+.39,.27,.10,,
KTL,2265.70,11.350,15.610,.003,-,-,-.40,-,-,-,-,,KTL Technologies,,.003,-,-,-,.005,.003,+.39,.005,.001,,
LMW,-,.979,.829,.009,.07,4.6,1.79,17.9,3.00,.60,9.38,f,Landmark White,,.32,-,-,-,.32,.32,+.39,.34,.21,,
LBL,310.000,13.445,9.012,.017,.06,3.3,2.46,8.1,.80,3.08,4.00,f,Laserbond,,.20,-,.20,.205,.205,.20,+.39,.28,.13,,
LBT,417.636,6.284,12.748,.005,.01,4.6,-1.16,-,-,-,-,,LBT Innovations,,.046,+.3,.04,.055,.047,.038,+7.37,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.39,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.004,.005,.005,+.39,.005,.005,,
LER,-,.774,1.583,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.048,-,-,-,.048,.048,+.39,.083,.03,,
LGD,2201.50,27.623,39.336,.078,.07,5.1,4.30,8.3,2.10,2.05,5.92,f,Legend Corp,,.355,+1,.355,.36,.36,.34,+3.29,.37,.26,,
LEI,3424.21,184.040,182.060,5.717,7.06,2.4,-171.10,-,80.00,-,4.72,,Leighton Hldgs,,16.96,-74,16.90,17.05,17.97,16.81,-3.79,26.65,15.21,,
LLC,8157.50,350.496,339.156,4.622,4.07,2.0,89.80,9.0,31.00,2.90,3.84,,Lend Lease Grp,,8.07,-15,8.05,8.19,8.28,8.05,-1.43,8.68,6.70,,
LIC,8.001,7.153,11.057,.049,.09,1.2,1.31,8.0,.50,2.62,4.76,f,Lifestyle Communities,,.105,-,.10,.12,.105,.10,+.39,.14,.07,,
LNC,11303.0,567.634,312.319,.320,-,-,-15.63,-,-,-,-,,Linc Energy,,.635,-4.5,.63,.64,.68,.615,-6.22,2.30,.46,,
LAU,90.000,3.330,3.892,.034,.21,.7,1.00,15.5,.90,1.11,5.81,f,Lindsay Aust,,.155,-1,.155,.16,.165,.155,-5.67,.195,.13,,
LWB,50.454,7.727,1.753,.358,.76,6.9,17.90,29.3,5.00,3.58,.95,,Little World Beverages,,5.25,-2,5.25,5.27,5.27,5.24,+.01,5.29,3.05,,
LCT,1244.27,39.466,70.383,.017,.04,1.2,1.61,3.0,-,-,-,,Living Cell Tech,,.049,-,.049,.053,.049,.045,+.39,.125,.042,,
LHD,10.000,1.049,6.306,.036,.13,.9,-2.14,-,-,-,-,,Lochard Energy Grp,,.12,-1.5,.09,.12,.135,.12,-10.72,.245,.12,,
LCM,421.567,28.996,14.831,.078,.45,2.6,7.60,15.3,4.75,1.60,4.09,f,LogiCamms,,1.16,+1,1.165,1.19,1.21,1.15,+1.26,1.24,.66,,
LCE,-,.158,.182,.005,.33,.7,.16,137.5,.50,.32,2.27,f,London City Equities,,.22,-,-,-,.22,.22,+.39,.25,.19,,
LRG,-,.341,13.925,.004,.07,1.6,-1.67,-,-,-,-,,Longreach Grp,,.11,-,-,-,.11,.11,+.39,.20,.08,,
LYL,43.440,4.015,3.289,.271,1.20,5.8,49.30,14.2,33.00,1.49,4.71,f,Lycopodium,,7.00,+10,7.00,7.13,7.14,6.95,+1.84,7.59,5.55,,
MTU,1509.27,83.588,37.498,.556,-,-,26.69,13.3,18.00,1.48,5.07,f,M2 Telecomms,,3.55,+7,3.52,3.56,3.57,3.42,+2.41,3.73,2.457,,
MPS,585.000,50.086,37.187,.023,.25,.3,-5.00,-,-,-,-,,MacarthurCook PSF,,.064,-.4,.064,.065,.07,.064,-5.49,.072,.034,,
MAH,23893.8,439.351,473.599,.486,.44,1.5,7.70,8.5,4.00,1.93,6.11,f,Macmahon Hldgs,,.655,+3,.65,.66,.685,.64,+5.19,.895,.505,,
MQA,5382.14,204.315,201.435,.665,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.39,+2.5,1.375,1.40,1.435,1.36,+2.23,1.795,1.215,,
MQG,4565.21,318.368,356.174,8.907,28.12,.9,210.10,12.4,140.00,1.50,5.36,,Macquarie Grp,,26.13,-41,26.02,26.36,27.13,26.025,-1.15,30.17,19.94,,
MRN,-,.646,1.526,.053,-.08,-,2.67,25.5,4.00,.67,5.88,f,Macquarie Radio,,.68,-,-,-,.68,.68,+.39,1.00,.555,,
MAQ,32.090,.918,1.278,.190,3.96,2.3,93.40,9.7,24.00,3.89,2.65,f,Macq Telecom Grp,,9.06,-24,8.80,9.06,9.60,9.01,-2.19,9.76,7.05,,
MWG,11.427,1.130,1.714,.032,1.51,1.0,11.92,12.4,.54,22.07,.37,,Macquarie Winton,,1.475,-1.5,-,-,1.49,1.45,-.61,1.50,1.355,,
MAC,581.171,8.123,.351,.024,.03,8.7,-3.80,-,-,-,-,,Macro Corp,,.26,+3.5,.245,.26,.26,.20,+15.95,.26,.002,,
MFG,324.205,13.744,22.848,.420,.81,3.4,6.00,45.8,3.00,2.00,1.09,f,Magellan Fin Grp,,2.75,+11,2.76,2.83,2.94,2.63,+4.56,2.94,1.13,,
MFGOC,-,.051,.134,.004,-,-,-,-,-,-,-,,  opt jun16,,.50,-,.55,-,.50,.50,+.39,.50,.13,,
MFF,1814.75,48.172,40.181,.302,.93,.9,13.23,6.6,1.00,13.23,1.14,p,Magellan Flagship,,.875,+.5,.87,.875,.88,.865,+.97,.88,.595,,
MGL,86.871,8.976,16.654,.013,.03,1.0,.56,5.4,-,-,-,,Magontec,,.03,+.1,.029,.035,.03,.029,+3.84,.061,.028,,
