ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4420.0 at 2012-03-30T17:00:14. Report at Friday, March 30, 2012. Processed Saturday at 2012-03-31T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTL,3665.01,18.729,1.274,.172,.17,6.6,9.28,12.0,7.35,1.26,6.59,f,Data#3,†,1.115,+.5,1.10,1.115,1.125,1.09,-.91,1.539,1.055,,
DDT,970.796,10.834,44.886,.011,.01,2.4,-.49,-,-,-,-,,DataDot Tech,,.024,+.1,.024,.025,.026,.023,+2.99,.047,.023,,
DTG,-,1.010,2.236,.017,.20,1.1,-7.89,-,-,-,-,,Daton Grp,†,.23,-,-,-,.23,.23,-1.36,.90,.23,,
DJS,25818.8,233.013,174.370,1.265,1.37,1.8,28.60,8.4,25.50,1.12,10.58,f,David Jones,,2.41,+4,2.40,2.44,2.44,2.31,+.33,4.86,2.28,,
DCG,1953.89,30.337,20.817,.471,.93,3.0,17.67,16.0,8.50,2.08,3.00,f,Decmil Grp,,2.83,+1,2.82,2.84,2.90,2.77,-1.00,3.810,1.707,,
DLC,2743.15,17.230,24.103,.006,.02,.4,.07,12.9,-,-,-,,Delecta,,.009,+.1,.009,.01,.009,.008,+11.14,.022,.006,,
DGH,39.772,.131,.674,.014,.80,.6,-.98,-,1.00,-,2.22,,Desane Grp Hldgs,,.45,+5,.42,.60,.45,.40,+11.14,.605,.38,,
DVN,598.390,3.271,15.195,.110,2.15,.3,11.40,6.1,6.00,1.90,8.70,f,Devine,†,.69,-1,.675,.69,.70,.65,-2.79,1.14,.65,,
DXS,100312,1174.43,1455.47,4.210,1.01,.9,8.36,10.4,5.26,1.59,6.05,,DEXUS Prop Grp,,.87,+1,.865,.87,.875,.84,-.20,.925,.735,,
DDR,-,.180,.577,.055,.13,3.4,2.90,15.2,3.86,.75,8.77,f,Dicker Data,,.44,-,-,-,.431,.431,-1.36,.49,.18,,
DGA,10.150,.149,-,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,3.28,+3,3.26,3.28,3.29,3.26,-.44,3.52,3.19,,
DIG,333.383,5.296,16.829,.021,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.025,+.1,.025,.035,.025,.022,+2.81,.026,.012,,
DGX,263.689,3.033,10.658,.013,.16,.5,-2.44,-,-,-,-,,Diploma Grp,,.087,+1.2,-,-,.087,.075,+14.64,.195,.07,,
DVA,24.309,.513,1.198,.003,-.08,-,-6.70,-,-,-,-,,Diversa,,.05,-,.05,.064,.05,.05,-1.36,.08,.031,,
DUI,244.443,1.645,1.575,.415,2.76,.9,13.00,19.1,13.00,1.00,5.24,f,Diversified United Inv,,2.48,+8,2.43,2.48,2.49,2.38,+1.97,2.98,2.15,,
DJW,325.877,3.538,4.505,.801,3.26,1.1,25.32,14.6,26.00,.97,7.05,f,Djerriwarrh Invest,,3.69,+4,3.62,3.69,3.70,3.61,-.26,4.20,3.02,,
DMX,6572.95,52.253,4.684,.006,.14,.3,2.82,1.6,2.00,1.41,43.48,,Dolomatrix Int'l,,.046,+.2,.046,.047,.047,.037,+3.19,.047,.016,,
DMP,108.588,3.326,3.494,.636,-,-,34.60,26.3,24.50,1.41,2.69,f,Domino's Pizza,,9.10,+40,9.04,9.29,9.10,8.62,+3.24,9.10,5.25,,
DOW,11327.9,139.783,192.835,1.725,2.07,1.9,44.19,9.1,-,-,-,,Downer EDI,,4.02,+12,3.93,4.07,4.05,3.86,+1.72,4.16,2.71,,
DRG,1774.25,23.264,460.371,.030,-,-,-9.82,-,-,-,-,,Draig Res,†,.51,+5.5,.51,.515,.53,.455,+10.73,.575,.034,,
DRGO,96.773,.209,81.802,.002,-,-,-,-,-,-,-,,  opt apr12,†,.295,+4.5,.275,.31,.295,.24,+16.64,.335,.024,,
DMY,40.000,1.308,.559,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.015,+.2,.014,.018,.015,.013,+14.03,.06,.001,,
DSQ,-,.147,.177,.011,.02,17.3,-.64,-,-,-,-,,DSQ Hldgs,,.345,-,-,-,.345,.345,-1.36,.39,.07,,
DUE,20533.2,246.388,163.601,2.020,1.50,1.2,13.62,13.4,18.00,.76,9.89,,DUET Grp,,1.82,-.5,1.81,1.84,1.845,1.785,-1.63,1.87,1.48,,
DLX,5161.56,63.985,71.695,1.095,.14,21.3,25.70,11.6,15.00,1.71,5.03,f,DuluxGroup,,2.98,-1,2.97,3.00,3.07,2.98,-1.69,3.16,2.26,,
DWS,380.848,7.180,10.309,.189,.24,5.9,13.41,10.6,12.25,1.09,8.60,f,DWS,,1.425,+1.5,1.425,1.44,1.46,1.40,-.30,1.57,1.14,,
DYE,2923.75,16.469,7.402,.037,.02,9.5,-9.31,-,-,-,-,,Dyesol,,.19,-.5,.19,.195,.21,.19,-3.92,.845,.165,,
EAL,86.394,1.366,1.462,.017,.01,18.0,3.96,4.5,-,-,-,,E & A,,.18,+1,.175,.195,.18,.175,+4.52,.22,.12,,
EMS,4778.52,31.888,164.308,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.017,-.1,.017,.019,.019,.017,-6.92,.035,.013,,
EMSOA,1468.50,2.569,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.6,.002,.002,.008,.002,-76.36,.008,.002,,
EBT,273.498,3.869,4.605,.011,-,-,-2.57,-,-,-,-,,eBet,,.05,+.2,.05,.058,.05,.047,+2.81,.07,.033,,
EGP,11176.7,204.149,-,3.020,.83,5.3,10.20,43.0,4.00,2.55,.91,f,Echo Entertainment,,4.39,+2,4.35,4.40,4.41,4.33,-.90,4.52,3.42,,
ECQ,4258.66,31.138,5.289,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.007,+.1,.003,.008,.008,.005,+15.31,.050,.005,,
ECS,102.000,7.186,20.793,.002,-,-,-.24,-,-,-,-,,ECSI,,.004,-.2,-,-,.004,.004,-34.69,.012,.001,,
EFT,-,.129,3.549,.010,-.30,-,4.75,3.8,-,-,-,,EFTEL,†,.18,-,.16,.235,.18,.18,-1.36,.86,.17,,
EIM,74.000,.079,-,.005,-,-,-.13,-,-,-,-,,EL Corp,,.04,+1,.042,.045,.04,.03,+31.97,.04,.002,,
ELD,14761.8,171.592,231.154,.103,.55,.4,-87.20,-,-,-,-,,Elders,,.23,+.5,.225,.23,.235,.225,+.86,.555,.20,,
EOS,533.200,2.465,2.739,.033,.21,2.8,.32,181.2,-,-,-,,Electro Optic Sys,,.58,-.5,.585,.63,.65,.57,-2.21,1.195,.505,,
EMM,299.250,1.279,1.986,.006,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.014,-,.01,.013,.014,.014,-1.36,.018,.009,,
ELX,43.700,1.516,1.720,.016,.20,.9,-.65,-,-,-,-,,Ellex Medical Lasers,,.19,-,-,-,.20,.19,-1.36,.24,.11,,
EMB,.695,.018,.029,.018,.05,170.0,75.00,11.3,28.00,2.68,3.29,f,Embelton,,8.50,+15,8.20,8.35,8.50,8.50,+.44,8.50,5.300,,
EHL,5795.28,91.524,158.466,.682,.70,1.5,8.88,12.2,5.50,1.61,5.09,f,Emeco Hldgs,,1.08,-.5,1.075,1.08,1.11,1.07,-1.82,1.27,.88,,
ELI,22.700,.512,4.872,.031,.92,.8,-15.99,-,6.25,-,8.01,f,Emerging Leaders,,.78,+1,.79,.80,.78,.765,-.06,.98,.76,,
EPD,-,1.249,4.389,.017,.05,7.0,1.33,26.3,-,-,-,,Empired,,.35,-,-,-,.35,.35,-1.36,.37,.21,,
ENB,660.330,5.565,2.194,.006,.04,1.0,-4.06,-,-,-,-,,Eneabba Gas,,.039,+.6,.039,.13,.039,.033,+16.82,.072,.019,,
ENBOB,-,-,.055,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-1.36,.018,.005,,
ENBOC,-,-,.003,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.36,.007,.002,,
EIO,1179.51,7.050,1240.92,.026,.02,9.5,-2.92,-,-,-,-,,Energio,†,.19,+1.5,.175,.19,.19,.17,+7.21,.25,.015,,
EIOO,-,-,1.268,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,-1.36,.011,.008,,
EAX,52.879,1.374,-,.048,-.37,-,7.69,24.7,3.48,2.21,1.83,f,Energy Action,,1.90,-5,1.88,1.94,1.95,1.90,-3.92,2.00,1.13,,
ENE,62.718,.732,1.506,.421,1.33,1.9,5.50,45.5,-,-,-,,Energy Developments,,2.50,+15,2.50,2.64,2.50,2.35,+5.02,2.73,2.28,,
EOL,34.673,.046,.126,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,.10,.12,.10,.10,-1.36,.13,.10,,
EGY,-,1.372,1.374,.006,.05,.7,3.34,1.0,-,-,-,,Energy Tech,,.034,-,.03,.033,.034,.034,-1.36,.04,.029,,
EVE,1540.29,9.939,101.565,.013,.03,1.2,-1.81,-,-,-,-,,Energy Ventures,,.035,-,.035,.038,.037,.035,-1.36,.145,.027,,
ERJ,19593.7,190.421,123.558,.010,.01,1.1,-.40,-,-,-,-,,Enerji,,.011,-,.011,.012,.012,.011,-1.36,.027,.01,,
ERJO,-,.799,1.563,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,-1.36,.016,.002,,
ERJOA,1025.00,75.451,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.004,+.1,.003,.004,.004,.003,+31.97,.011,.002,,
EGN,100.559,5.648,117.958,.110,1.12,.8,7.21,12.3,-,-,-,,Engenco,†,.885,-4.5,.89,.92,.93,.88,-6.20,1.40,.71,,
ESN,1134.60,14.085,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,-,.002,.001,-1.36,.007,.001,,
ESI,51400.2,691.267,222.358,.029,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.019,+.2,.018,.019,.02,.015,+10.41,.034,.004,,
ESIO,21246.7,180.079,73.293,.009,-,-,-,-,-,-,-,,  opt jan14,,.011,+.1,.01,.012,.011,.008,+8.64,.018,.001,,
ENV,7726.57,86.422,94.899,1.200,-.02,-,3.40,22.8,5.80,.59,7.48,,Envestra,,.775,+1,.77,.775,.78,.76,-.05,.815,.555,,
EVM,724.275,10.307,10.700,.018,-.01,-,-.44,-,-,-,-,,EnviroMission,,.045,-.4,.044,.045,.046,.044,-9.52,.05,.02,,
EGL,1.261,.464,1.510,.004,.06,.8,-.43,-,-,-,-,,Environment Grp,,.045,-1.2,.045,.06,.045,.045,-22.41,.084,.034,,
EPY,3257.99,7.181,1.558,.014,.27,.9,2.14,11.4,-,-,-,,E-Pay Asia,,.245,+.5,.23,.255,.25,.23,+.72,.25,.125,,
EQF,197.935,1.409,3.743,.009,.03,8.2,-4.54,-,-,-,-,,Equities & Freeholds,,.245,-.5,-,-,.25,.245,-3.36,.25,.15,,
EQT,1.000,.116,.124,.107,-,-,98.24,12.6,90.00,1.09,7.26,f,Equity Trustees,,12.40,+25,12.30,12.50,12.40,12.15,+.70,16.00,11.50,,
EPW,1689.21,5.761,4.967,.316,1.44,1.3,48.72,3.9,7.50,6.50,3.95,f,ERM Power,,1.90,+15,1.91,1.945,1.96,1.76,+7.21,1.96,1.245,,
ESV,276.212,39.161,6.371,.071,.41,.9,19.80,1.8,-,-,-,,eServGlobal,,.36,+5,.315,.38,.375,.315,+14.77,.544,.27,,
ETPMAG,40.717,.646,.888,.058,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.49,+59,30.45,33.00,30.82,29.90,+.61,44.85,26.30,,
ETPMPD,.279,.002,.033,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.27,-472,59.00,64.00,66.02,61.27,-8.51,76.60,58.80,,
ETPMPM,-,.001,.005,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,124.48,-,115.77,130.00,124.48,124.48,-1.36,156.88,119.50,,
ETPMPT,.200,.003,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,154.43,+28,153.00,165.00,154.43,154.15,-1.18,185.00,133.33,,
EPX,245.067,5.265,3.801,.140,.59,3.4,10.50,19.2,15.96,.66,7.90,,Ethane Pipeline,,2.02,-1,2.00,2.02,2.05,1.975,-1.85,2.05,1.385,,
EBG,-,.782,1.749,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,-1.36,.07,.05,,
EGH,470.022,.947,.330,.004,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.075,+1.5,.05,.075,.075,.05,+23.64,.085,.036,,
EZL,97.062,4.026,6.374,.197,-,-,7.56,18.1,16.50,.46,12.04,f,Euroz,,1.37,-3,1.37,1.385,1.40,1.33,-3.50,2.19,1.11,,
EZLO,19.000,.156,.132,.002,-,-,-,-,-,-,-,,  opt mar14,,.61,-3,.535,.61,.64,.61,-6.05,1.38,.40,,
EVZ,38.647,4.682,5.106,.007,.01,3.5,-7.70,-,-,-,-,,EVZ,,.035,-,.031,.035,.035,.033,-1.36,.077,.028,,
EXA,20.000,.205,.100,.002,-,-,-13.00,-,-,-,-,,Excela,,.08,-,-,-,.08,.08,-1.36,.29,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.62,-,15.306,15.306,-1.36,16.30,15.306,,
ETSAPL,1.533,.005,-,.591,-,-,-,-,-,-,-,,ETS Apple,,590.50,+1350,584.07,598.00,598.60,568.26,+.98,598.60,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,29.89,-,27.299,27.299,-1.36,29.45,27.299,,
ETSAXP,.010,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,+1114.5,55.48,-,55.60,44.455,+23.71,55.60,44.451,,
ETSBAC,-,.048,-,.009,-,-,-,-,-,-,-,,ETS Bank of America,,8.72,-,9.13,-,8.72,8.72,-1.36,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,71.00,-,62.045,62.045,-1.36,62.39,59.00,,
ETSBRK,1.306,.002,-,.078,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,78.42,+589,77.96,-,78.42,72.53,+6.76,78.42,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,101.61,-,105.90,105.90,-1.36,105.90,77.52,,
ETSCIT,-,.002,-,.034,-,-,-,-,-,-,-,,ETS Citigroup,,34.26,-,34.98,-,34.26,34.26,-1.36,41.33,4.17,,
ETSCOC,.052,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,+146.4,70.96,-,68.50,67.036,+.82,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,20.13,-,19.00,19.00,-1.36,19.00,13.956,,
ETSCVX,-,-,-,.101,-,-,-,-,-,-,-,,ETS Chevron,,101.01,-,102.40,-,101.01,101.01,-1.36,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,41.21,-,34.609,34.609,-1.36,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,50.56,-,41.601,41.601,-1.36,51.95,41.601,,
ETSGEL,-,.001,-,.018,-,-,-,-,-,-,-,,ETS General Electric,,17.98,-,19.11,-,17.98,17.98,-1.36,18.95,14.849,,
ETSGOO,.005,-,-,.621,-,-,-,-,-,-,-,,ETS Google,,621.23,+4773,621.42,-,621.23,573.50,+6.96,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,47.82,-,41.595,41.595,-1.36,41.71,29.365,,
ETSHPQ,-,-,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,22.52,-,32.274,32.274,-1.36,33.58,32.274,,
ETSIBM,-,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,-,199.50,-,186.973,186.973,-1.36,187.27,153.20,,
ETSINT,.047,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.69,+259.7,26.94,-,26.69,24.093,+9.42,26.69,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,-,62.81,-,63.245,63.245,-1.36,63.70,59.18,,
ETSJPM,.625,.008,-,.044,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,44.20,+160,43.79,-,44.20,42.60,+2.40,44.20,30.255,,
ETSKFT,2.579,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,+1,36.27,-,36.43,36.301,-1.33,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,93.58,-,92.472,92.472,-1.36,95.91,73.65,,
ETSMMM,-,-,-,.082,-,-,-,-,-,-,-,,ETS 3M,,81.55,-,85.05,-,81.317,81.317,-1.36,90.80,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,36.43,-,36.362,36.362,-1.36,36.53,32.296,,
ETSMSF,-,.002,-,.030,-,-,-,-,-,-,-,,ETS Microsoft,,30.24,-,30.73,-,30.24,30.24,-1.36,30.24,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,28.05,-,28.41,28.41,-1.36,32.00,26.33,,
ETSPFE,.168,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,+66,21.48,-,21.45,20.79,+1.82,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,64.26,-,59.00,59.00,-1.36,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,56.21,-,49.183,49.183,-1.36,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,78.87,-,77.69,77.69,-1.36,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,36.45,-,35.30,35.30,-1.36,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,58.29,-,57.77,57.77,-1.36,57.77,47.846,,
ETSXOM,-,-,-,.082,-,-,-,-,-,-,-,,ETS Exxon Mobil,,81.79,-,82.47,-,81.79,81.79,-1.36,82.07,67.875,,
EPL,250.000,1.155,2.090,.003,.01,3.0,-.67,-,-,-,-,,Eyecare Partners,,.03,-,-,-,.03,.03,-1.36,.055,.03,,
EZA,-,.450,-,.019,.18,2.5,-.25,-,-,-,-,,Ezeatm,,.45,-,-,-,.45,.45,-1.36,.57,.255,,
FAC,301.933,2.535,2.033,.015,-,-,.34,32.4,-,-,-,,Facilitate Digital,,.11,-,-,-,.11,.11,-1.36,.16,.05,,
FXJ,23519.5,663.196,722.755,1.705,-.19,-,-19.93,-,3.50,-,4.83,f,Fairfax Media,,.725,-3,.72,.735,.76,.725,-5.33,1.365,.675,,
FAN,471.236,2.072,.869,.262,-,-,22.25,11.5,12.50,1.78,4.90,f,Fantastic Hldgs,,2.55,+15,2.52,2.75,2.55,2.50,+4.89,2.55,1.70,,
FRM,-,6.912,.091,.005,.40,.2,-2.22,-,-,-,-,,Farm Pride Foods,,.099,-,.10,.18,.099,.099,-1.36,.20,.051,,
FWA,31.875,1.427,1.389,.004,.09,.7,-2.42,-,-,-,-,,FarmWorks Aust,,.066,-,-,-,.066,.066,-1.36,.10,.025,,
FER,10192.7,364.699,3.711,.023,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,,.018,-.1,.018,.019,.019,.018,-6.62,.036,.003,,
FFI,5.201,.042,.134,.029,2.94,1.2,29.50,12.2,25.00,1.18,6.94,f,FFI Hldgs,,3.60,+7,-,-,3.60,3.55,+.62,4.35,3.00,,
FPS,60.862,1.490,1.195,.033,.41,2.5,10.39,10.1,7.50,1.39,7.18,f,Fiducian Portfolio,,1.045,-.5,1.02,1.05,1.05,1.02,-1.84,1.50,.98,,
FRI,110.504,2.160,9.119,.205,.76,1.3,5.39,17.8,9.00,.60,9.38,f,Finbar Grp,,.96,-2,.96,.98,.99,.96,-3.40,1.06,.795,,
FFF,4131.08,15.261,18.490,.022,-.08,-,.53,5.3,-,-,-,,Firstfolio,,.028,-.1,.028,.03,.03,.028,-4.81,.058,.025,,
FPA,416.109,4.222,8.634,.275,-,-,2.19,17.4,-,-,-,,Fisher & Paykel App,,.38,+.5,.38,.39,.39,.375,-.03,.495,.25,,
FPH,878.466,2.297,4.808,.930,.44,4.0,9.22,19.0,9.46,.97,5.39,,Fisher & Paykel Health,,1.755,-.5,1.755,1.78,1.79,1.73,-1.64,2.41,1.64,,
FKP,7924.81,171.588,278.062,.593,1.22,.4,3.41,14.5,3.00,1.14,6.06,p,FKP Prop Grp,,.495,-3,.49,.50,.532,.495,-7.07,.87,.43,,
FGI,-,.636,.710,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,-1.36,.16,.07,,
FWD,719.995,9.292,11.743,.722,2.52,4.9,92.80,13.2,74.00,1.25,6.04,f,Fleetwood Corp,,12.25,+35,12.25,12.38,12.34,11.91,+1.58,13.38,9.53,,
FBU,4593.78,87.727,98.457,3.622,2.07,2.6,30.14,17.7,24.85,1.21,4.67,f,Fletcher Bldg,,5.32,+1,5.31,5.32,5.36,5.20,-1.17,7.11,4.39,,
FXL,1800.59,24.121,28.049,.642,-,-,20.40,11.3,11.50,1.77,5.00,f,FlexiGroup,,2.30,+4,2.26,2.30,2.30,2.18,+.41,2.39,1.60,,
FLT,1950.90,23.876,18.199,2.200,4.23,5.2,151.00,14.6,89.00,1.70,4.05,f,Flight Centre,,22.00,+76,21.99,22.19,22.19,21.40,+2.22,23.90,16.01,,
FLS,-,1.278,.037,-,-.03,-,-1.95,-,-,-,-,,Fluorotechnics,,.016,-,-,-,.016,.016,-1.36,.042,.007,,
FLK,3562.78,14.182,27.772,.032,.12,.7,2.89,2.9,-,-,-,,Folkestone,,.085,+.2,.081,.085,.087,.081,+1.05,.125,.07,,
FPG,-,.011,.007,.169,3.14,.7,43.71,4.7,6.00,7.29,2.93,,Forest Place Grp,,2.05,-,-,-,2.05,2.05,-1.36,2.05,1.328,,
FGE,1126.95,11.799,17.319,.565,1.46,4.6,46.68,14.5,13.50,3.46,1.99,f,Forge Grp,,6.77,+43,6.73,6.79,6.85,6.34,+5.42,7.06,4.00,,
FLR,-,1.135,2.617,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,.009,.012,.012,.012,-1.36,.024,.008,,
FNP,59.449,.775,.695,.041,.30,1.8,3.37,15.6,.50,6.74,.95,,Freedom Foods Grp,,.525,-7.5,-,-,.55,.525,-13.86,.61,.27,,
FRE,-,4.410,129.632,-,.01,.1,-.08,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,-1.36,.004,.001,,
FSA,143.317,6.423,6.562,.042,.36,.9,6.31,4.9,1.65,3.82,5.32,f,FSA Grp,,.31,-,.31,.315,.315,.31,-1.36,.32,.22,,
FUN,469.727,6.317,3.571,.063,-.10,-,-9.69,-,-,-,-,,Funtastic,,.17,+.5,.16,.17,.17,.155,+1.67,.17,.027,,
GEM,1960.85,13.088,29.165,.180,-.14,-,9.27,9.7,4.50,2.06,5.00,f,G8 Education,,.90,+3.5,.84,.90,.90,.845,+2.69,1.08,.41,,
GRB,556.450,5.689,7.212,.019,.02,2.8,.14,40.0,-,-,-,,Gage Roads Brewing,,.056,-,.057,.058,.06,.056,-1.36,.078,.054,,
GAP,168.000,4.612,1.459,.072,.19,1.3,2.68,9.3,2.40,1.12,9.60,f,Gale Pacific,,.25,-.5,.245,.25,.255,.25,-3.32,.27,.165,,
GJT,17.570,.349,3.953,.004,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.55,-5,.55,.595,.60,.55,-9.69,1.15,.27,,
GZL,16.000,.160,.373,.099,.99,1.8,15.30,11.4,14.00,1.09,8.00,f,Gazal Corp,,1.75,-5,-,-,1.80,1.75,-4.14,2.078,1.568,,
GBT,14.509,2.913,2.827,.057,-.39,-,3.94,21.8,4.50,.88,5.23,f,GBST Hldgs,,.86,-,.84,.88,.88,.86,-1.36,1.02,.665,,
GHC,118.166,4.186,2.005,.058,1.04,.8,10.00,8.0,6.56,1.52,8.20,,Generation Healthcare,,.80,-2,.805,.855,.855,.80,-3.80,.855,.65,,
GBI,257.000,.764,1.847,.013,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.19,+2,.19,.195,.19,.17,+10.41,.28,.11,,
GEN,-,-,.740,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-1.36,.04,.019,,
GTG,1637.75,27.622,62.201,.043,.03,3.1,-1.68,-,-,-,-,,Genetic Tech,,.092,-.8,.092,.096,.10,.092,-9.36,.35,.078,,
GDY,2155.66,23.124,28.378,.067,.42,.4,-41.74,-,-,-,-,,Geodynamics,,.165,-,.16,.17,.17,.16,-1.36,.45,.12,,
GLG,150.986,3.483,3.477,.129,.21,3.5,10.48,7.0,5.50,1.91,7.53,f,Gerard Lighting,,.73,+.5,.73,.74,.76,.73,-.67,.99,.65,,
GID,181.543,30.568,-,.291,-,-,-,-,-,-,-,,"GI Dynamics,",,1.05,+7,1.05,1.07,1.055,.92,+5.78,1.16,.75,,
GLE,-,.192,.036,.019,.56,.4,7.34,3.4,-,-,-,,GLG Corp,,.25,-,-,-,.25,.25,-1.36,.30,.098,,
GCS,481.124,13.095,8.438,.181,.68,2.3,21.50,7.3,8.75,2.46,5.61,f,Global Construct,,1.56,+7.5,1.51,1.56,1.60,1.49,+3.69,1.93,1.05,,
GLH,32.000,1.686,2.270,.001,-,-,-.06,-,-,-,-,,Global Health,,.004,-,.004,.006,.004,.004,-1.36,.018,.004,,
GFL,-,.078,.169,.005,.90,.6,-.92,-,-,-,-,,Global Masters Fund,,.56,-,-,-,.56,.56,-1.36,.80,.56,,
GMI,457.949,10.006,16.622,.166,1.26,.7,.72,127.1,6.00,.12,6.56,,Global Min,,.915,-,.915,.92,.935,.91,-1.36,1.34,.895,,
GRF,59.631,.738,.920,.111,1.55,1.0,-.56,-,4.00,-,2.48,,Global Res Masters Fd,,1.61,-1,1.59,1.62,1.61,1.60,-1.98,1.92,1.59,,
GLB,10.250,.954,.170,.015,.66,.6,2.24,16.5,5.00,.45,13.51,,Globe Int'l,,.37,-3,-,-,.40,.35,-8.86,.525,.35,,
GCN,22191.1,686.131,33.144,.033,-,-,-.42,-,-,-,-,,GoConnect,,.036,+.2,.036,.037,.037,.033,+4.52,.071,.006,,
GFF,83763.1,813.308,508.754,1.349,-.02,-,-17.40,-,2.50,-,3.62,,Goodman Fielder,,.69,+1.5,.685,.70,.71,.675,+.86,1.177,.372,,
GMG,135331,1875.62,1880.97,5.338,.50,1.4,5.01,13.8,3.80,1.32,5.51,,Goodman Grp,,.69,-1,.69,.695,.72,.685,-2.79,.76,.52,,
