ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 13, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4787.3 at 2011-05-13T16:39:16. Report at Friday, May 13, 2011. Processed Saturday at 2011-05-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDY,1388.98,36.356,45.712,.088,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.26,-2,.26,.27,.285,.26,-6.54,.64,.25,,
GDYO,17.500,6.166,-,-,-,-,-,-,-,-,-,,  opt mar12,,.018,-.7,.022,.029,.025,.018,-27.40,.045,.018,,
GLG,100.015,4.322,-,.168,.16,5.9,11.35,8.4,4.70,2.41,4.95,f,Gerard Lighting,,.95,-,.95,.965,.97,.95,+.60,1.00,.80,,
GLE,-,.065,.049,.020,.48,.6,6.31,4.3,-,-,-,,GLG Corp,,.27,-,.27,.31,.27,.27,+.60,.375,.24,,
GCS,802.670,12.333,8.148,.181,.67,2.7,17.40,10.3,7.00,2.49,3.92,f,Global Construct,,1.785,+4.5,1.75,1.785,1.80,1.70,+3.19,1.93,.80,,
GLH,-,2.982,2.301,.002,-,-,-.36,-,-,-,-,,Global Health,,.007,-,.008,.012,.007,.007,+.60,.032,.003,,
GFL,4.052,.222,.558,.006,1.00,.7,-2.36,-,-,-,-,,Global Masters Fund,,.745,-,.745,.78,.745,.745,+.60,.89,.71,,
GMI,494.766,19.924,21.266,.237,1.61,.8,-1.13,-,6.00,-,4.86,f,Global Min,,1.235,-,1.215,1.235,1.26,1.22,+.60,1.37,1.01,,
GRF,325.082,1.780,1.135,.103,1.82,1.0,-1.16,-,.50,-,.29,,Global Res Masters Fd,,1.75,-5,1.75,-,1.79,1.75,-2.18,1.92,1.55,,
GLB,3.400,.294,.724,.019,.67,.7,3.39,13.9,5.00,.68,10.64,,Globe Int'l,,.47,-3,.47,.50,.50,.47,-5.40,.76,.415,,
GCN,1575.00,48.401,26.744,.012,-,-,-.40,-,-,-,-,,GoConnect,,.02,-.3,.019,.02,.025,.019,-12.44,.073,.019,,
GFF,33018.0,733.206,529.404,1.436,-.16,-,11.70,8.9,10.75,1.09,10.34,p,Goodman Fielder,,1.04,+.5,1.035,1.05,1.075,1.025,+1.08,1.665,1.02,,
GMG,72635.2,2759.50,3303.46,4.963,.48,1.5,3.50,20.6,3.40,1.03,4.72,,Goodman Grp,,.72,+1.5,.715,.72,.735,.705,+2.73,.76,.56,,
GOW,44.207,7.970,.916,.117,3.15,.7,14.85,15.8,10.50,1.41,4.47,f,Gowing Bros,,2.35,-,2.35,2.39,2.37,2.35,+.60,2.55,2.30,,
GPT,47507.5,786.872,4320.04,5.789,3.60,.9,38.10,8.2,17.00,2.24,5.45,,GPT Grp,,3.12,+6,3.11,3.13,3.19,3.04,+2.56,3.21,2.52,,
GNG,522.471,11.737,-,.284,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.895,+9.5,1.875,1.895,2.00,1.78,+5.88,2.14,1.65,,
GNC,3232.13,104.302,84.309,1.571,4.54,1.7,39.90,19.8,25.00,1.60,3.16,f,GrainCorp,,7.92,-13,7.85,8.05,8.17,7.80,-1.02,8.20,5.063,,
GBA,-,7.726,4.326,.003,.94,.1,14.67,.8,-,-,-,,Grandbridge,,.115,-,.11,.14,.115,.115,+.60,.87,.105,,
GNV,63.936,2.052,1.180,.003,.07,.9,1.47,4.1,-,-,-,,Green Invest,,.06,-,.05,.064,.06,.06,+.60,.072,.037,,
GCG,145.724,9.431,48.637,.019,-.01,-,1.61,4.5,-,-,-,,Greencap,,.073,-,.072,.073,.073,.07,+.60,.105,.066,,
GXL,164.458,3.853,2.089,.028,-.50,-,10.05,9.2,5.50,1.83,5.98,f,Greencross,,.92,-1,.92,.935,.935,.92,-.48,1.00,.60,,
GRG,241.276,5.157,-,.011,-,-,-1.51,-,-,-,-,,GRG Int'l,,.165,+1.5,.165,.17,.17,.15,+10.60,.31,.15,,
GRGO,100.000,3.165,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.022,.04,.04,.04,+.60,.10,.04,,
GOZ,239.156,3.625,2.797,.403,2.03,.9,28.20,6.7,16.90,1.67,8.92,,Growthpoint Prop,,1.895,-.5,1.88,1.93,1.92,1.88,+.34,2.05,1.70,,
GUD,524.994,18.456,20.561,.649,1.25,7.5,69.90,13.4,63.00,1.11,6.70,f,GUD Hldgs,,9.40,+19,9.35,9.40,9.40,9.16,+2.66,10.74,7.79,,
GPG,1629.48,57.767,21.744,.176,.74,.8,3.90,15.0,1.66,2.35,2.84,,Guinness Peat,,.585,-,.59,.595,.59,.575,+.60,.63,.48,,
GNS,21229.0,716.063,490.286,.369,1.56,.3,2.99,14.5,-,-,-,,Gunns,,.435,-4,.435,.44,.48,.435,-7.82,.835,.26,,
GWA,1615.71,40.720,58.243,.947,.23,13.7,18.65,16.8,18.00,1.04,5.73,f,GWA Grp,,3.14,-5,3.12,3.14,3.25,3.12,-.97,3.48,2.83,,
HJB,-,.015,.092,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,-,.015,.027,.027,+.60,.039,.02,,
HSN,336.988,21.501,10.796,.134,.13,6.6,8.80,9.7,6.00,1.47,7.02,p,Hansen Tech,,.855,+.5,.84,.855,.88,.85,+1.19,1.05,.53,,
HVN,18322.5,342.934,407.759,2.815,2.14,1.2,19.22,13.8,13.00,1.48,4.91,f,Harvey Norman,,2.65,+1,2.64,2.66,2.70,2.63,+.98,3.95,2.63,,
HST,39771.6,291.131,130.988,.062,-.42,-,-31.60,-,4.00,-,15.38,,Hastie Grp,,.26,+3,.26,.27,.305,.24,+13.64,1.64,.18,,
HDF,4175.03,66.196,163.157,.831,1.08,1.5,-7.32,-,11.50,-,7.32,,Hastings Divers,,1.57,-3.5,1.565,1.575,1.625,1.55,-1.58,1.74,1.23,,
HHY,674.194,7.734,10.837,.139,1.66,.8,-9.30,-,14.80,-,11.89,,Hastings High Yld,,1.245,+2.5,1.245,1.25,1.265,1.21,+2.65,1.345,1.085,,
HEA,-,3.509,.196,.002,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,.014,.018,.015,.015,+.60,.025,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.01,.001,.001,+.60,.001,.001,,
HTX,915.747,116.597,297.711,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.054,+.2,.051,.054,.055,.046,+4.45,.135,.046,,
HTXOA,100.000,3.241,4.821,-,-,-,-,-,-,-,-,,  opt dec13,,.02,+.8,.016,.02,.02,.012,+67.27,.07,.012,,
HZL,410.780,8.833,1.758,.028,-.03,-,6.80,5.0,-,-,-,,Healthzone,,.34,-,.33,.35,.365,.33,+.60,.485,.24,,
HIN,59.710,1.300,8.824,.103,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.12,+29,2.05,2.20,2.12,1.905,+16.45,2.80,1.645,,
HCG,1380.00,108.497,7.169,.015,.01,3.1,-.34,-,-,-,-,,Helicon Grp,,.031,-.1,.03,.033,.031,.028,-2.53,.068,.011,,
HGG,10175.1,211.869,308.967,1.351,.02,115.5,15.03,15.4,10.31,1.46,4.46,,Henderson Grp,,2.31,-8,2.26,2.40,2.40,2.28,-2.75,2.73,1.92,,
HXL,1195.76,2.435,2.788,.024,.25,1.2,-7.60,-,-,-,-,,Hexima,,.30,-5,.30,.33,.39,.26,-13.69,.53,.175,,
HFA,633.411,56.806,118.352,.135,-.12,-,1.43,80.4,-,-,-,,HFA Hldgs,†,1.15,-6.5,1.11,1.20,1.24,1.14,-4.75,1.48,.58,,
HNG,79.456,2.202,1.086,.071,.83,1.6,26.30,4.9,11.00,2.39,8.46,f,HGL,,1.30,-5,1.295,1.30,1.35,1.30,-3.10,1.60,1.10,,
HLS,-,.751,3.683,.004,.06,.7,-2.23,-,-,-,-,,Hillcrest Litigation,,.041,-,.03,.041,.041,.041,+.60,.06,.041,,
HIL,2715.85,65.576,47.707,.365,1.26,1.2,-9.50,-,11.00,-,7.51,f,Hills Ind,,1.465,-2.5,1.445,1.48,1.495,1.435,-1.08,2.48,1.37,,
HII,-,.081,.280,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.105,.17,.12,.12,+.60,.14,.055,,
HIT,40.000,.733,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-.4,.055,.075,.059,.055,-6.18,.075,.015,,
HCT,30.000,.277,.872,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-1,.09,.10,.10,.09,-9.40,.20,.07,,
HOM,28.875,.628,.650,.067,.22,3.0,11.97,5.4,6.00,2.00,9.23,f,Homeloans,,.65,-5,.65,.70,.70,.65,-6.54,.85,.418,,
HRL,649.977,22.154,4.830,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.048,-.1,.044,.048,.05,.046,-1.44,.088,.039,,
HGL,25.000,.836,1.113,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-,.075,.10,.075,.075,+.60,.12,.075,,
HUM,3460.81,944.865,15.203,.057,-,-,-.04,-,-,-,-,,Humanis Grp,†,.37,+7,.36,.37,.40,.315,+23.93,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+.60,.002,.001,,
HHV,719.446,13.562,24.456,.231,1.07,.8,2.66,32.3,6.00,.44,6.98,,Hunter Hall Global,,.86,-,.86,.865,.87,.85,+.60,.94,.695,,
HHL,24.854,1.038,1.407,.146,1.78,3.1,45.64,12.2,48.50,.94,8.71,f,Hunter Hall Int'l,,5.57,+3,5.50,5.55,5.65,5.49,+1.14,6.085,4.916,,
HTA,370.831,13.728,22.137,1.154,.11,.8,.54,15.7,-,-,-,,Hutchison,,.085,-.4,.085,.087,.088,.085,-3.90,.13,.085,,
HMC,155.000,17.750,15.202,.020,.05,.9,.06,71.7,.17,.35,3.95,f,HydroMet Corp,,.043,+.1,.045,.047,.045,.042,+2.98,.068,.025,,
HTI,4805.71,61.268,18.691,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.009,+.1,.008,.009,.01,.008,+13.10,.015,.003,,
HIP,1.800,1.116,1.570,.033,1.50,.9,4.57,29.3,8.50,.54,6.34,f,Hyperion Flagship,,1.34,+2,1.30,1.34,1.34,1.34,+2.11,1.50,1.25,,
HYODA,8.000,.038,-,.010,-,-,.95,42.1,-,-,-,,Hyro,†,.40,-10,.46,.49,.50,.40,-19.40,.52,.40,,
ICP,368.111,11.579,86.649,.027,.22,1.3,2.25,13.1,-,-,-,,iCash Payment Sys,†,.295,-.5,.30,.305,.31,.295,-1.07,.52,.295,,
ICS,363.840,7.568,20.930,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.02,-,.02,.025,.021,.02,+.60,.024,.009,,
IDE,12.319,.397,.059,.012,.14,6.1,9.05,9.5,4.00,2.26,4.65,p,Ideas Int'l,,.86,-2,.86,.90,.88,.86,-1.67,.905,.25,,
IDT,107.494,1.828,3.388,.016,.74,.5,-.11,-,1.00,-,2.78,,IDT Aust,,.36,-3,.34,.36,.39,.35,-7.09,.775,.35,,
IFS,615.175,5.859,11.219,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.032,-.1,.028,.036,.033,.028,-2.43,.065,.028,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+.60,.02,.001,,
IIN,1023.00,32.901,21.369,.431,-.50,-,22.90,12.4,11.00,2.08,3.89,f,iiNet,,2.83,+13,2.78,2.83,2.87,2.63,+5.41,3.13,2.35,,
IMD,1580.76,79.572,56.453,.411,.28,7.4,7.75,26.6,1.75,4.43,.85,f,Imdex,,2.06,+1,2.01,2.10,2.12,2.06,+1.09,2.27,.625,,
IMF,430.015,11.523,23.125,.209,.39,4.3,15.62,10.8,10.00,1.56,5.93,f,IMF (Aust),,1.685,+5.5,1.68,1.685,1.70,1.62,+3.97,1.80,1.32,,
IMC,314.186,9.891,26.133,.023,-,-,-.74,-,-,-,-,,Immuron,,.07,+.1,.066,.07,.07,.068,+2.05,.115,.061,,
IPD,365.469,13.230,4.107,.099,.14,4.5,-11.00,-,-,-,-,,ImpediMed,,.635,-3.5,.635,.65,.665,.635,-4.62,.90,.525,,
IPDO,-,1.290,.048,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.14,-,.19,.19,+.60,.23,.10,,
IPC,16.000,.041,.005,.003,1.47,.7,-1.97,-,3.50,-,3.33,,Imperial Pacific,,1.05,+5,1.05,-,1.05,1.00,+5.60,1.30,.90,,
IMU,272.357,6.257,8.011,.005,.02,1.9,.02,190.0,-,-,-,,Imugene,,.038,-,.035,.038,.039,.038,+.60,.10,.034,,
IPL,66422.4,934.129,1201.76,6.026,.45,8.2,27.30,13.6,9.30,2.94,2.51,,Incitec Pivot,,3.70,-13,3.70,3.71,3.96,3.69,-2.80,4.72,2.54,,
INE,154.474,14.593,10.384,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.046,-,.046,.048,.046,.046,+.60,.645,.041,,
IDL,60829.0,164.611,186.861,.543,.34,4.4,14.12,10.6,4.00,3.53,2.68,f,Industrea,†,1.49,-3.5,1.47,1.495,1.60,1.415,-1.70,1.60,.675,,
IFN,10785.3,291.544,302.941,.313,.44,.9,-11.30,-,3.00,-,7.32,,Infigen Energy,,.41,+.5,.405,.415,.425,.405,+1.83,.895,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,+.60,.485,.44,,
IFM,1649.70,17.557,19.896,.073,.02,12.0,3.46,6.9,2.40,1.44,10.00,f,Infomedia,,.24,-.5,.235,.245,.25,.235,-1.44,.285,.205,,
IFZ,-,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,1.36,-,1.40,1.40,+.60,1.50,1.28,,
IPE,222.124,3.153,7.047,.044,.51,.6,1.16,27.6,-,-,-,,ING Private Equity,,.32,-.5,.30,.31,.325,.32,-.94,.35,.23,,
ILF,7697.74,59.694,54.714,.042,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.095,-.2,.094,.095,.098,.094,-1.46,.115,.048,,
IHF,175.799,3.808,2.882,.057,1.01,.8,7.43,10.8,7.65,.97,9.56,,ING Real Est Hlth,,.80,-1,.80,.82,.83,.80,-.64,.98,.72,,
IEF,174.717,20.006,15.671,.058,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.096,+.1,.096,.10,.099,.092,+1.65,.125,.083,,
IAG,32669.0,759.281,615.109,7.422,1.28,2.8,-3.78,-,13.50,-,3.78,f,Insurance Aust Grp,,3.57,+5,3.55,3.59,3.60,3.46,+2.02,4.03,3.22,,
IAW,94.980,1.290,1.677,.013,.07,1.9,1.01,12.9,.80,1.26,6.15,f,Integrated Legal,,.13,+1,.12,.13,.13,.12,+8.93,.15,.091,,
IRI,151.800,2.590,6.106,.048,.07,4.1,3.04,9.4,2.50,1.22,8.77,p,Integrated Research,,.285,-1.5,.285,.31,.30,.285,-4.40,.44,.28,,
ISL,675.000,3.205,10.177,.003,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.013,-.4,.01,.019,.017,.01,-22.93,.08,.01,,
INT,6624.50,291.555,293.224,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.003,.004,.004,.003,+.60,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.60,.033,.01,,
IPX,5.000,2.441,1.522,.006,.01,15.0,.88,17.0,-,-,-,,IntraPower,,.15,-3.5,.16,.185,.185,.15,-18.32,.19,.10,,
IVT,33.750,.842,.152,.011,.01,10.5,-1.35,-,-,-,-,,Inventis,,.105,-,.105,.12,.105,.105,+.60,.12,.034,,
IOF,109618,1317.94,1250.68,1.665,.74,.8,7.50,8.1,3.90,1.92,6.39,,ING Office Fd,,.61,-.5,.605,.61,.62,.60,-.21,.64,.525,,
INQ,732.750,65.788,15.988,.076,.03,3.7,-.25,-,-,-,-,,Investorfirst,,.11,-.5,.11,.115,.115,.105,-3.75,.145,.05,,
IVC,1316.05,19.252,16.856,.703,-,-,26.90,25.5,28.25,.95,4.12,f,InvoCare,,6.86,+26,6.81,6.93,6.93,6.60,+4.54,7.73,5.70,,
IFL,2421.14,39.103,63.956,1.526,.60,11.1,33.70,19.7,39.00,.86,5.87,f,IOOF Hldgs,,6.64,-31,6.62,6.70,7.03,6.58,-3.86,8.14,5.75,,
IPR,275.000,25.352,24.645,.024,.02,3.6,-2.03,-,-,-,-,,Ipernica,,.073,-.4,.075,.08,.074,.073,-4.60,.155,.071,,
IPP,1596.47,12.523,22.406,.094,-.01,-,-1.90,-,-,-,-,,IPGA,,.64,+7,.64,.65,.64,.57,+12.88,.64,.28,,
IRE,1114.36,26.546,34.046,1.166,.83,11.1,40.34,22.9,38.00,1.06,4.11,p,IRESS Market Tech,,9.25,+13,9.19,9.32,9.29,9.03,+2.02,9.57,7.62,,
IBC,224.108,3.320,3.118,.068,.57,.8,3.50,13.7,3.50,1.00,7.29,f,Ironbark Capital,,.48,+.5,.485,.49,.49,.475,+1.65,.51,.425,,
IZZ,26.335,.439,.615,5.252,-,-,-,-,-,-,-,,iShares China 25,,40.95,-10,40.35,41.00,41.25,40.56,+.36,48.12,39.88,,
IXI,4.429,.182,.037,.302,-,-,-,-,-,-,-,,iShares Glb Cons,,63.58,+83,64.00,64.40,63.58,62.43,+1.92,66.20,59.19,,
IXJ,.470,.036,.031,.716,-,-,-,-,-,-,-,,iShares Glb Health,,54.87,-13,52.50,55.90,54.87,54.87,+.36,57.09,51.20,,
IXP,.500,.015,.014,.258,-,-,-,-,-,-,-,,iShares Glb Telco,,58.03,-77,57.99,58.61,58.04,58.03,-.71,60.80,55.95,,
IOO,557.557,2.086,.504,.665,-,-,-,-,-,-,-,,iShares Global 100,,62.74,-37,60.88,64.98,63.01,61.66,+.01,66.46,59.71,,
IOZ,122.614,2.101,-,.040,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.36,-18,19.74,20.42,20.70,20.27,-.28,22.61,19.34,,
IBK,42.147,.288,.234,.164,-,-,-,-,-,-,-,,iShares MSCI BRIC,,44.94,+59,44.87,47.98,47.98,44.80,+1.93,52.88,44.35,,
IVE,1346.18,1.548,.244,33.978,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.55,-51,56.56,59.88,58.10,57.20,-.28,61.44,55.00,,
IEM,59.913,1.346,.873,19.182,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.06,+34,44.10,45.88,45.88,44.08,+1.36,48.88,43.55,,
IHK,1.340,.170,.269,2.157,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.92,+28,17.18,17.97,17.92,17.80,+2.19,20.27,17.00,,
IJP,19.484,4.557,.601,8.006,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.74,-7,9.33,9.90,9.88,9.72,-.11,11.96,8.90,,
IKO,1.055,.095,.179,3.193,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,61.53,-85,59.00,61.64,61.82,61.53,-.76,64.03,50.56,,
ISG,6.022,.191,.117,1.867,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.15,+17,13.05,13.26,13.24,13.15,+1.91,14.96,12.63,,
ITW,7.592,.772,.628,2.748,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.90,+42,13.18,14.90,14.90,14.72,+3.50,16.23,12.97,,
IRU,1.570,.028,.034,11.714,-,-,-,-,-,-,-,,iShares Russell 2000,,79.50,+118,72.88,79.95,80.12,77.50,+2.11,84.14,67.19,,
IVV,649.028,1.987,.588,14.817,-,-,-,-,-,-,-,,iShares S&P 500,,127.35,+144,125.50,131.00,127.68,125.24,+1.74,135.00,117.84,,
IAA,313.498,2.424,.317,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.90,+10,43.66,45.07,45.36,44.64,+.82,53.53,40.47,,
IEU,3.072,.281,.288,2.063,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.62,-19,39.08,42.88,40.62,40.32,+.13,42.16,37.38,,
IHD,89.721,1.809,-,.025,-,-,-,-,-,-,-,,iShares S&P High Div,,14.94,-6,14.90,14.95,15.00,14.83,+.20,15.53,14.40,,
IJH,.725,.056,.010,5.356,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,93.23,+103,88.88,96.72,93.23,92.27,+1.72,97.51,80.51,,
IJR,3.431,.074,.022,5.002,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.16,+170,66.66,70.37,70.37,68.28,+3.08,72.39,59.40,,
ILC,65.980,.873,-,.045,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.57,-11,20.53,21.50,20.90,20.44,+.07,21.58,19.47,,
ISO,105.578,3.327,-,.028,-,-,-,-,-,-,-,,iShares Small Ords,,4.94,-4,4.94,4.97,5.06,4.94,-.20,5.78,4.74,,
ISK,395.336,6.003,9.212,.002,.01,1.5,-2.42,-,-,-,-,,Island Sky Aust,,.015,+.4,.012,.015,.015,.011,+36.96,.06,.009,,
ISF,10273.6,382.215,310.994,.161,-,-,-46.27,-,-,-,-,,iSOFT Group,,.15,-,.145,.15,.155,.145,+.60,.60,.032,,
ISS,650.500,7.899,10.741,.017,.09,1.3,.31,38.7,1.00,.31,8.33,p,ISS Grp,,.12,-1,.12,.13,.13,.115,-7.09,.19,.099,,
ITD,336.887,13.903,3.942,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.058,.073,.071,.07,+.60,.085,.045,,
JHX,11533.3,164.904,184.638,2.400,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,5.50,-11,5.30,5.57,5.665,5.20,-1.36,7.83,5.05,,
JBH,6678.26,69.818,93.381,1.990,2.34,7.8,119.93,15.2,81.00,1.48,4.45,f,JB Hi-Fi,,18.20,-95,18.18,18.23,19.15,17.90,-4.36,22.46,17.32,,
JET,46.000,1.624,2.944,.353,.84,1.0,2.13,37.8,1.60,1.33,1.99,,Jetset Travelworld,,.805,-1.5,.805,.82,.82,.80,-1.23,1.05,.63,,
JYC,141.789,.316,.156,.010,.35,1.5,-29.95,-,2.00,-,3.92,,Joyce Corp,,.51,+1,.35,.51,.51,.50,+2.60,.54,.26,,
JIN,52.000,4.030,3.982,.017,-,-,-11.41,-,.50,-,1.14,f,Jumbo Interactive,,.44,+5,.40,.44,.45,.40,+13.42,.485,.215,,
JMB,7.000,2.650,3.364,.007,.18,.8,-9.76,-,1.50,-,11.11,f,Jumbuck Entertain,,.135,-,.135,.155,.135,.135,+.60,.245,.11,,
JVG,4.500,16.671,17.018,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.006,-,.006,.008,.006,.006,+.60,.014,.003,,
KSC,67.352,3.273,.737,.145,1.61,1.0,24.30,6.9,12.00,2.02,7.16,f,K & S Corp,,1.675,-5.5,1.65,1.69,1.77,1.65,-2.58,2.842,1.58,,
KAM,121.268,7.832,2.087,.208,.11,8.2,11.50,7.8,10.50,1.10,11.67,p,K2 Asset Mgt,,.90,-3,.87,.90,.92,.82,-2.63,1.20,.40,,
KTE,207.400,27.619,237.484,.017,.03,2.7,-2.72,-,-,-,-,,K2 Energy,,.08,-,.076,.085,.085,.078,+.60,.12,.046,,
KSX,19153.2,405.312,68.802,.012,-,-,-.96,-,-,-,-,,KarmelSonix,,.013,-.1,.013,.014,.015,.013,-6.54,.035,.012,,
KSXO,-,5.750,10.913,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+.60,.009,.001,,
KAT,15.500,.986,1.403,.034,1.09,.8,7.48,11.4,4.25,1.76,5.00,f,Katana Capital,,.85,-4,.85,.91,.89,.85,-3.90,.91,.60,,
KMD,2509.59,40.388,88.848,.372,-.05,-,4.56,40.8,7.70,.59,4.14,,Kathmandu Hldgs,,1.86,+1.5,1.85,1.88,1.88,1.835,+1.41,1.93,1.18,,
KBC,581.493,28.774,63.543,.014,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.08,-.7,.079,.085,.089,.08,-7.45,.11,.075,,
KME,10.000,1.972,.683,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.057,-,.05,.085,.057,.057,+.60,.356,.055,,
KKT,192.323,3.044,13.264,.005,.06,1.0,4.20,1.5,.50,8.40,8.20,,Konekt,,.061,-.1,.061,.064,.062,.061,-1.01,.20,.06,,
KNH,-,.100,.285,.038,.23,1.0,6.08,3.8,1.35,4.50,5.87,,Koon Hldgs,,.23,-.6,.23,-,.23,.224,-2.19,.30,.121,,
KOV,1.100,.244,.155,.032,3.58,1.0,38.60,9.5,26.00,1.48,7.12,f,Korvest,,3.65,-,3.60,3.90,3.65,3.65,+.60,5.15,3.60,,
KRS,183.400,11.486,44.948,.038,.13,2.0,2.83,9.4,2.00,1.41,7.55,f,Kresta Hldgs,,.265,+1,.26,.265,.265,.25,+4.52,.415,.215,,
KTL,932.939,3.745,2.429,.004,.01,.8,-.10,-,-,-,-,,KTL Technologies,,.008,-.2,.008,.014,.012,.008,-19.40,.012,.003,,
LMW,5.474,.198,.322,.010,.08,4.8,2.27,16.7,3.00,.76,7.89,f,Landmark White,,.38,+2,.355,.38,.38,.36,+6.15,.45,.33,,
LBL,1569.56,4.382,5.737,.009,.04,3.1,1.14,11.0,-,-,-,,Laserbond,,.125,+3.5,.125,.13,.14,.09,+39.49,.14,.04,,
LBT,453.779,8.076,6.215,.006,.02,3.0,1.22,4.9,-,-,-,,LBT Innovations,,.06,+1.4,.047,.06,.06,.047,+31.03,.095,.046,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.60,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+.60,.025,.005,,
LER,38.973,.577,8.735,.003,-,-,6.31,1.8,-,-,-,,Leaf Energy,†,.115,+.5,.115,.15,.125,.11,+5.14,.22,.10,,
LCY,5294.62,75.578,75.648,.019,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.098,+.3,.098,.099,.105,.095,+3.76,.17,.067,,
LCYO,-,6.287,1.466,-,-,-,-,-,-,-,-,,  opt jan12,,.004,-,.004,.007,.004,.004,+.60,.04,.003,,
LCYOA,615.000,3.010,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.02,+.6,.02,.03,.02,.014,+43.46,.065,.012,,
LCYOB,100.000,3.783,13.888,-,-,-,-,-,-,-,-,,  opt dec12,,.05,+.5,.046,.065,.05,.045,+11.71,.079,.02,,
LGD,3775.33,21.596,15.002,.065,.10,3.0,3.44,8.7,1.80,1.91,6.00,f,Legend Corp,,.30,-,.30,.31,.31,.29,+.60,.39,.16,,
LEI,6963.27,93.514,72.105,7.448,7.60,3.0,179.70,12.7,145.00,1.24,6.34,f,Leighton Hldgs,,22.87,-63,22.82,22.87,23.39,22.51,-2.08,37.26,22.51,,
