ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5366.9 at 2014-02-14T16:38:06. Report at Friday, February 14, 2014. Processed Saturday at 2014-02-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVI,3065.37,12.112,-,.009,-,-,13.27,.2,-,-,-,,Disruptive Invest,,.025,-.2,.022,.025,.028,.024,-10.93,.255,.008,,
DVA,4229.07,8.352,.067,.014,-.03,-,-2.40,-,-,-,-,,Diversa,,.03,+.2,.03,.032,.031,.028,+3.62,.036,.016,,
DUI,91.207,.668,1.144,.604,3.74,.95,14.00,25.4,13.50,1.04,3.80,f,Diversified United Inv,,3.55,+5,3.52,3.56,3.55,3.46,-2.09,3.60,2.88,,
DJW,872.415,3.849,5.225,.984,3.76,1.20,18.70,24.1,26.00,.72,5.78,f,Djerriwarrh Invest,,4.50,+1,4.50,4.54,4.57,4.43,-3.30,4.93,4.05,,
DMP,1784.77,4.911,4.025,1.676,-.01,-,41.70,46.8,33.10,1.26,1.70,f,Domino's Pizza,,19.51,+282,19.47,19.55,20.10,16.18,+13.38,20.10,9.965,,
DNA,3425.61,32.324,.818,.401,.11,9.09,2.60,38.5,-,-,-,,Donaco Intl,,1.00,+6,1.00,1.01,1.005,.935,+2.86,1.125,.30,,
DNAO,19.108,.181,.040,.005,-,-,-,-,-,-,-,,  opt jan15,,.68,+13,.66,.71,.70,.615,+20.12,.82,.06,,
DVL,662.734,5.877,-,.034,-,-,-,-,-,-,-,,Dorsavi,,.50,+5,.47,.49,.50,.42,+7.59,.50,.345,,
DOW,7669.79,50.705,55.733,2.130,3.03,1.62,46.50,10.5,22.00,2.11,4.49,p,Downer EDI,,4.90,+4,4.84,4.92,4.95,4.75,-2.70,5.58,3.165,,
DRG,438.145,2.684,1.384,.001,-,-,-13.73,-,-,-,-,,Draig Res,,.022,-,.022,.028,.022,.021,-3.52,.085,.021,,
DMY,-,1.337,.401,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.004,-,.005,.008,.004,.004,-3.52,.021,.001,,
DUE,14650.7,135.565,127.929,2.714,1.30,1.62,.51,413.7,16.75,.03,7.94,,DUET Grp,†,2.11,+3,2.09,2.11,2.11,2.07,-2.08,2.53,1.95,,
DLX,5505.86,27.368,37.221,2.123,-.01,-,21.10,26.4,17.50,1.21,3.14,f,DuluxGroup,,5.57,+17,5.50,5.59,5.72,5.37,-.37,5.77,3.95,,
DWS,355.624,1.436,4.722,.162,.21,5.83,13.00,9.4,11.00,1.18,8.98,f,DWS,,1.225,-8,1.225,1.24,1.31,1.22,-9.65,1.65,1.15,,
DYE,540.436,6.210,13.871,.074,.01,30.00,-4.75,-,-,-,-,,Dyesol,,.30,-,.28,.30,.30,.28,-3.52,.57,.10,,
EAL,806.236,1.831,2.518,.078,.07,9.07,7.16,8.9,5.00,1.43,7.87,f,E & A,,.635,+1.5,.62,.635,.65,.605,-1.10,.78,.45,,
EAS,5.636,.076,.918,.017,.08,11.25,-30.25,-,-,-,-,,Easton Invest,†,.90,+1,.85,.90,.90,.89,-2.39,1.075,.20,,
EBT,95.642,.383,.932,.048,-,-,31.41,9.9,3.50,8.97,1.12,p,eBet,,3.12,+9,3.12,3.20,3.12,3.00,-.55,3.40,1.13,,
EBO,-,-,-,1.188,-,-,-,-,-,-,-,,EBOS Grp,,8.05,-,8.05,-,8.05,8.05,-3.52,8.30,8.05,,
EGP,11274.7,64.966,58.075,2.023,1.28,1.91,7.60,32.2,6.00,1.27,2.45,f,Echo Entertainment,,2.45,+7,2.44,2.46,2.46,2.33,-.58,3.78,2.13,,
ECV,-,.042,1.342,.040,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.40,-,-,1.24,1.40,1.40,-3.52,1.80,1.24,,
ELD,2499.99,14.614,20.410,.050,.07,1.57,-112.40,-,-,-,-,,Elders,,.11,-1,.11,.115,.125,.11,-11.85,.15,.057,,
EOS,46.400,.253,.113,.023,.05,8.00,-9.40,-,-,-,-,,Electro Optic Sys,,.40,-2,.36,.45,.43,.40,-8.28,.55,.11,,
EMM,-,.500,.088,.003,-,-,-.32,-,-,-,-,,Electrometals Tech,,.007,-,.006,.01,.007,.007,-3.52,.014,.006,,
ELX,227.706,1.880,.823,.044,.17,2.41,-1.00,-,-,-,-,,Ellex Medical Lasers,,.41,+1,.415,.42,.43,.40,-1.02,.47,.17,,
EMB,-,.001,.012,.014,5.27,1.24,49.00,13.4,29.00,1.69,4.43,f,Embelton,,6.55,-,6.20,6.80,6.55,6.55,-3.52,7.40,6.00,,
EHL,27428.6,94.066,77.693,.153,.76,.34,1.03,24.8,2.50,.41,9.80,,Emeco Hldgs,,.255,-3,.255,.26,.285,.255,-14.04,.73,.165,,
EML,4020.51,8.761,1.516,.087,.06,11.67,-3.45,-,-,-,-,,Emerchants,,.70,-,.70,.71,.715,.65,-3.52,.75,.16,,
EMF,125.838,.560,.066,.115,1.63,.98,10.72,14.9,9.00,1.19,5.63,,Emerging Markets MF,,1.60,+4,1.60,1.61,1.60,1.57,-.95,1.88,1.55,,
EPD,589.295,2.066,1.126,.066,.05,13.90,2.36,29.4,.50,4.72,.72,f,Empired,,.695,+3.5,.69,.695,.695,.60,+1.78,.82,.47,,
ENB,-,.249,.167,.002,.02,.65,-,-,-,-,-,,Eneabba Gas,,.013,-,.014,.02,.013,.013,-3.52,.03,.002,,
EAX,51.243,.731,1.779,.086,.27,12.41,16.98,19.7,8.65,1.96,2.58,f,Energy Action,,3.35,-5,3.35,3.37,3.39,3.30,-4.99,4.35,2.70,,
ENE,71.588,.386,.581,.965,1.64,3.66,33.10,18.1,11.00,3.01,1.83,p,Energy Developments,,6.00,-,5.90,6.00,6.00,5.80,-3.52,6.59,3.02,,
EOL,95.703,.213,.337,.002,.16,.66,-1.18,-,-,-,-,,Energy One,,.105,-5.5,.11,.135,.16,.105,-37.89,.185,.06,,
EGY,-,.839,1.308,.002,-,-,-1.35,-,-,-,-,,Energy Tech,,.011,-,.012,.014,.011,.011,-3.52,.02,.005,,
EVE,225.127,.346,4.299,.002,.02,.15,-4.42,-,-,-,-,,Energy Ventures,,.003,-.1,.003,.006,.004,.003,-28.52,.012,.003,,
ERJDA,3117.93,3.556,-,.002,.03,.30,-3.10,-,-,-,-,,Enerji,†,.009,-.4,.009,.01,.014,.009,-34.29,.014,.009,,
EGG,6991.52,7.683,3.190,.078,.35,2.60,-6.28,-,-,-,-,,Enero Grp,,.91,+24,.85,.92,.91,.67,+32.30,.91,.31,,
EGN,24.514,.341,10.184,.050,.28,.57,-40.06,-,-,-,-,,Engenco,,.16,-,.155,.16,.16,.155,-3.52,.21,.11,,
ESN,113126,426.801,8.081,.005,-,-,-.14,-,-,-,-,,Entellect,,.002,-,.001,.002,.003,.001,-3.52,.006,.001,,
ESI,15893.4,189.160,78.138,.006,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.003,-.1,.003,.004,.005,.003,-28.52,.012,.003,,
ENV,22584.7,122.887,46.380,2.138,.13,9.15,6.60,18.0,6.20,1.06,5.21,,Envestra,,1.19,+3.5,1.18,1.19,1.192,1.145,-.49,1.192,.925,,
EVM,398.089,5.667,6.251,.038,-,-,-.29,-,-,-,-,,EnviroMission,,.078,+.1,.075,.082,.081,.077,-2.22,.095,.021,,
EGL,456.911,.709,.350,.009,-,-,-1.00,-,-,-,-,,Environment Grp,,.057,+.2,.057,.059,.057,.057,+.12,.059,.024,,
EPY,34.745,.721,.183,.038,.27,2.44,3.31,19.9,-,-,-,,E-Pay Asia,,.66,+8,.40,.68,.66,.58,+10.28,.73,.13,,
EQT,4.884,.045,.083,.212,1.89,11.64,96.65,22.8,92.00,1.05,4.18,f,Equity Trustees,,22.00,-30,22.00,22.70,22.50,21.70,-4.86,22.70,14.25,,
ERI,2273.35,20.387,.087,.002,-,-,-1.18,-,-,-,-,,Erin Res,,.015,+.2,.01,.014,.015,.014,+11.87,.048,.006,,
ERIOB,758.334,2.817,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.004,.003,.002,-36.85,.004,.002,,
EPW,1870.94,10.295,1.185,.559,1.37,1.71,11.51,20.3,11.50,1.00,4.91,f,ERM Power,,2.34,-6,2.32,2.35,2.50,2.27,-6.02,3.01,2.06,,
ESV,287.973,4.051,1.371,.228,.11,8.18,4.30,20.9,-,-,-,,eServGlobal,,.90,+2,.90,.92,.95,.89,-1.25,.95,.335,,
ETPAGR,2.000,.013,.003,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.84,+29,7.95,8.04,7.90,7.55,+.32,8.40,7.35,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.74,-,14.94,15.10,14.74,14.74,-3.52,14.74,13.84,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,76.79,-,76.50,76.96,76.79,76.79,-3.52,80.63,60.00,,
ETPCOP,-,.004,.032,-,-,-,-,-,-,-,-,,ETFS Copper,,37.08,-,36.68,37.25,37.08,37.08,-3.52,38.99,33.81,,
ETPCRN,-,.007,.003,-,-,-,-,-,-,-,-,,ETFS Corn,,1.845,-,1.835,1.85,1.845,1.845,-3.52,2.32,1.845,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.34,11.45,9.66,9.66,-3.52,9.99,9.06,,
ETPGRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.35,6.41,6.13,6.13,-3.52,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.36,14.45,14.93,14.93,-3.52,14.93,14.93,,
ETPGAS,3525.48,6.551,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.155,-1.5,.155,.165,.155,.145,-12.34,.175,.11,,
ETPMPD,-,.001,.005,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.01,-,78.68,79.80,78.01,78.01,-3.52,82.19,62.80,,
ETPMPT,.130,-,.002,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,151.58,+1,152.35,154.59,151.58,151.57,-3.51,168.33,135.00,,
ETPMPM,-,-,.003,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.48,-,114.31,116.25,112.48,112.48,-3.52,127.00,103.77,,
ETPMAG,28.424,.147,.195,.053,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.53,+90,22.50,23.00,22.53,21.59,+.64,28.99,19.30,,
ETPWHT,-,.018,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.41,-,1.45,1.465,1.41,1.41,-3.52,1.855,1.41,,
EPX,1495.30,3.249,2.631,.100,.57,2.54,10.01,14.5,13.12,.76,9.05,p,Ethane Pipeline,,1.45,-28,1.45,1.485,1.745,1.435,-19.70,1.985,1.435,,
ESK,40.000,.254,.040,.010,-,-,-10.63,-,-,-,-,,Etherstack,,.30,-5,.30,.40,.305,.30,-17.80,1.50,.30,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-40.4,140.62,-,111.995,111.591,-3.88,112.85,89.658,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,12.31,-,15.215,15.215,-3.52,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,96.04,-,77.651,77.651,-3.52,77.97,55.190,,
ETSAPL,.002,-,-,.570,-,-,-,-,-,-,-,,ETS Apple,,570.00,-4851.7,588.35,-,570.00,570.00,-11.36,620.27,402.01,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,36.18,-,36.661,36.661,-3.52,36.88,30.893,,
ETSBAC,-,-,-,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,-,18.09,-,16.90,16.90,-3.52,16.90,11.456,,
ETSBRK,-,-,-,.124,-,-,-,-,-,-,-,,ETS Berks Hathaway,,124.10,-,123.90,-,124.10,124.10,-3.52,124.10,89.61,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-34.7,139.90,-,123.113,122.765,-3.80,123.33,61.116,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,103.83,-,88.238,88.238,-3.52,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-46.7,121.53,-,106.596,106.129,-3.96,107.91,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,23.98,-,25.782,25.782,-3.52,25.94,19.663,,
ETSCIT,-,-,-,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-,53.87,-,50.995,50.995,-3.52,51.86,40.746,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,41.77,-,41.158,41.158,-3.52,41.54,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-21.4,69.14,-,65.16,64.946,-3.85,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,98.75,-,101.694,101.694,-3.52,102.00,81.708,,
ETSGEL,-,-,-,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,27.48,-,25.350,25.350,-3.52,25.57,19.93,,
ETSGOO,-,-,-,9373.00,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,937.30,937.30,-3.52,937.30,697.37,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,32.23,-,27.154,27.154,-3.52,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,83.85,-,57.235,57.235,-3.52,57.931,57.235,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,196.52,-,190.607,190.607,-3.52,192.325,190.607,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,26.66,-,26.18,26.18,-3.52,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,100.02,-,100.79,100.79,-3.52,100.79,62.919,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,62.71,-,54.623,54.623,-3.52,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,64.06,-,52.172,52.172,-3.52,52.66,41.105,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,103.14,-,105.50,105.50,-3.52,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,59.50,-,35.084,35.084,-3.52,35.84,35.084,,
ETSMSF,.034,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-29,40.66,-,40.85,40.85,-4.22,41.14,25.365,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,40.85,-,39.91,39.91,-3.52,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,34.72,-,34.96,34.96,-3.52,34.96,28.20,,
ETSPFE,-,-,-,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,34.26,-,30.196,30.196,-3.52,30.43,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,84.08,-,82.78,82.78,-3.52,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,89.54,-,47.751,47.751,-3.52,48.611,47.751,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,51.15,-,49.067,49.067,-3.52,49.56,34.471,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,81.44,-,73.134,73.134,-3.52,73.77,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,84.17,-,33.908,33.908,-3.52,34.305,33.908,,
EBG,-,.380,.127,.014,.11,.45,-.90,-,-,-,-,,Eumundi Grp,,.05,-,.05,.06,.05,.05,-3.52,.063,.037,,
EGH,-,.471,.131,.010,-.03,-,.10,120.0,-,-,-,,Eureka Gold Hldgs,,.12,-,.073,.12,.12,.12,-3.52,.12,.03,,
EZL,370.042,2.103,7.085,.182,-,-,4.38,28.5,6.75,.65,5.40,f,Euroz,,1.25,+3,1.205,1.25,1.25,1.215,-1.06,1.34,.95,,
EZLO,16.491,.178,.087,-,-,-,-,-,-,-,-,,  opt mar14,,.41,+1.5,.405,.43,.43,.395,+.28,.56,.22,,
EVZ,55.710,.710,1.240,.007,.02,1.65,.43,7.7,-,-,-,,EVZ,,.033,-.4,.033,.037,.037,.033,-14.33,.07,.031,,
EZA,45.000,.280,.210,.007,.06,1.47,-2.20,-,-,-,-,,Ezeatm,,.088,-1.2,.086,.11,.11,.088,-15.52,.40,.085,,
FXJ,31599.3,219.157,440.765,1.693,.16,4.50,-.70,-,2.00,-,2.78,f,Fairfax Media,,.72,+4,.72,.725,.73,.67,+2.36,.73,.455,,
FAN,34.692,1.002,6.369,.205,.96,2.07,13.15,15.1,10.50,1.25,5.29,f,Fantastic Hldgs,,1.985,+8.5,1.935,1.985,1.985,1.93,+.96,3.65,1.85,,
FRM,20.000,.114,.217,.009,.40,.40,1.09,14.7,-,-,-,,Farm Pride Foods,,.16,+1,.091,.17,.16,.15,+3.15,.16,.066,,
FDC,27430.4,127.859,107.550,3.384,2.22,1.07,14.79,16.0,15.00,.99,6.33,,Federation Cntres,,2.37,+4,2.36,2.38,2.40,2.245,-1.80,2.74,2.16,,
FFI,3.477,.031,.038,.041,3.06,1.44,34.70,12.7,23.50,1.48,5.34,f,FFI Hldgs,,4.40,-,4.40,4.45,4.40,4.21,-3.52,4.845,3.410,,
FPS,60.101,.430,.422,.049,.35,4.49,10.08,15.6,7.00,1.44,4.46,f,Fiducian Portfolio,,1.57,-3.2,1.57,1.60,1.61,1.57,-5.52,1.675,.94,,
FRI,542.278,5.004,3.940,.373,.93,1.82,14.48,11.7,9.50,1.52,5.62,f,Finbar Grp,,1.69,+1,1.685,1.69,1.735,1.68,-2.92,1.735,1.115,,
FFF,1266.19,20.006,32.942,.013,-.01,-,.17,10.0,-,-,-,,Firstfolio,,.017,-.3,.017,.019,.019,.017,-18.52,.028,.01,,
FPH,95.170,1.739,1.900,2.071,.57,6.60,13.81,27.2,10.76,1.28,2.86,,Fisher & Paykel Health,,3.76,+2,3.76,3.79,3.79,3.56,-2.98,3.90,1.90,,
FSI,75.197,.346,.869,.037,1.70,.91,.80,193.8,6.50,.12,4.19,f,Flagship Invest,,1.55,-,1.55,1.94,1.60,1.50,-3.52,1.60,1.26,,
FGI,-,.036,.008,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.042,.075,.03,.03,-3.52,.051,.024,,
FWD,627.293,4.998,10.618,.180,2.42,1.23,20.80,14.3,30.00,.69,10.10,,Fleetwood Corp,,2.97,+8,2.97,3.00,3.05,2.89,-.75,10.06,2.26,,
FBU,4493.46,19.471,61.936,6.019,2.20,3.98,40.10,21.8,26.66,1.50,3.05,,Fletcher Bldg,,8.75,+61,8.75,8.80,8.81,8.16,+3.98,8.81,6.58,,
FXL,6489.52,28.209,18.460,1.238,.85,4.79,23.60,17.2,15.50,1.52,3.81,f,FlexiGroup,,4.07,-3,4.07,4.12,4.15,4.00,-4.25,4.99,3.70,,
FLT,2459.96,12.267,11.262,4.692,6.57,7.10,245.60,19.0,137.00,1.79,2.94,f,Flight Centre Travel,,46.67,+154,46.56,46.75,46.99,44.85,-.11,53.12,30.45,,
FLK,683.821,6.842,8.555,.094,.09,2.00,.32,56.2,-,-,-,,Folkestone,,.18,-,.18,.185,.185,.175,-3.52,.215,.128,,
FSF,163.075,1.504,6.646,.611,6.45,.89,12.28,46.7,22.94,.54,4.00,,Fonterra S/H Fund,,5.74,+2,5.73,5.74,5.82,5.62,-3.17,6.75,5.10,,
FGE,11142.9,129.154,7.723,.079,1.89,.48,73.02,1.3,18.00,4.06,19.67,f,Forge Grp,,.915,+9.5,-,-,.95,.855,+8.07,6.98,.285,,
FLR,668.660,.669,.363,.002,.03,.13,-.17,-,-,-,-,,Frankland River,,.004,-.4,.003,.007,.008,.003,-53.52,.008,.003,,
FNP,183.243,2.391,2.961,.382,.47,5.45,14.73,17.4,2.00,7.36,.78,f,Freedom Foods Grp,,2.56,-2,2.56,2.60,2.63,2.51,-4.29,3.49,.922,,
FLN,176.637,2.064,-,.654,-,-,-,-,-,-,-,,Freelancer,,1.50,-3,1.445,1.52,1.58,1.41,-5.48,2.60,1.00,,
FRE,8209.30,120.698,13.583,.004,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.004,-,.004,.005,.004,.004,-3.52,.006,.001,,
FRR,72390.4,306.807,5.567,.013,-,-,-.21,-,-,-,-,,FRR Corp,,.026,+.2,.025,.026,.028,.023,+4.82,.028,.004,,
FSA,337.345,2.368,1.842,.180,.42,3.43,8.51,16.9,5.00,1.70,3.47,f,FSA Grp,,1.44,-8,1.43,1.44,1.50,1.40,-8.78,1.545,.555,,
FUN,5990.82,24.604,21.408,.091,.01,13.50,2.58,5.2,1.00,2.58,7.41,f,Funtastic,,.135,-1.5,.13,.135,.145,.13,-13.52,.255,.13,,
GEM,13520.7,36.973,23.013,1.116,-.04,-,9.73,38.0,12.00,.81,3.24,f,G8 Education,,3.70,+41,3.66,3.72,3.71,3.44,+8.94,3.71,1.58,,
GRB,735.287,11.434,36.536,.093,.03,7.83,.25,94.0,-,-,-,,Gage Roads Brewing,,.235,-,.235,.245,.24,.235,-3.52,.29,.14,,
GAP,439.957,4.102,1.457,.088,.21,1.40,3.07,9.6,2.65,1.16,8.98,p,Gale Pacific,,.295,-,.295,.30,.295,.28,-3.52,.375,.23,,
GJT,435.536,5.005,.083,.163,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.535,+3.5,1.525,1.54,1.54,1.50,-1.18,1.66,.50,,
GZL,7.801,.111,.040,.175,1.06,2.83,18.50,16.2,18.00,1.03,6.00,f,Gazal Corp,,3.00,-,2.70,3.00,3.00,3.00,-3.52,3.15,2.50,,
GBT,1683.10,4.461,2.315,.211,-.13,-,12.14,26.1,7.50,1.62,2.37,f,GBST Hldgs,,3.17,+37,3.16,3.18,3.20,2.70,+9.70,3.70,1.20,,
GDI,3232.09,36.273,-,.505,-,-,-,-,-,-,-,,GDI Prop Grp,,.89,-1,.885,.91,.91,.89,-4.63,.95,.84,,
GHC,430.961,2.013,.993,.142,.98,1.24,7.90,15.4,7.67,1.03,6.29,,Generation Healthcare,,1.22,-1,1.215,1.23,1.24,1.20,-4.33,1.26,.963,,
GBI,63.500,.195,.994,.009,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.10,-3,.07,.10,.13,.10,-26.59,.15,.07,,
GTG,16066.3,24.594,1.929,.041,.01,6.60,-1.97,-,-,-,-,,Genetic Tech,,.066,+1.6,.061,.068,.074,.048,+28.48,.115,.048,,
GDY,751.345,9.314,5.804,.035,.12,.72,-25.86,-,-,-,-,,Geodynamics,,.087,-.1,.087,.089,.091,.085,-4.65,.20,.066,,
GID,4238.15,10.481,4.963,.277,.10,7.00,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.70,-,.685,.70,.745,.685,-3.52,.98,.55,,
GLE,-,.010,.009,.019,.70,.37,4.53,5.7,-,-,-,,GLG Corp,,.26,-,.26,.31,.26,.26,-3.52,.37,.26,,
GCS,201.092,1.285,5.793,.070,.77,.53,9.70,4.2,2.00,4.85,4.88,,Global Construct,,.41,-1.5,.41,.415,.425,.40,-7.05,.86,.38,,
GLH,183.574,2.892,.183,.014,-.04,-,4.02,10.6,-,-,-,,Global Health,,.425,+1,.42,.43,.45,.40,-1.11,.545,.025,,
GFL,8.720,.163,.207,.010,1.37,.85,-.44,-,-,-,-,,Global Masters Fund,,1.17,-1,1.17,1.20,1.20,1.17,-4.37,1.20,.75,,
GRF,401.282,1.356,.529,.087,1.62,.99,-.01,-,-,-,-,,Global Res Masters Fd,,1.60,+4,1.60,1.61,1.61,1.55,-.95,1.69,1.40,,
GLB,69.300,.115,.046,.012,.53,.57,-14.37,-,-,-,-,f,Globe Int'l,,.30,-2.5,.31,.345,.33,.30,-11.21,.43,.30,,
GCN,10165.7,98.365,52.835,.010,-.01,-,-.22,-,-,-,-,,GoConnect,,.011,-,.01,.011,.011,.01,-3.52,.024,.005,,
GMY,9.212,.093,.122,.016,.92,1.10,1.30,77.7,-,-,-,,Goldfields Money,,1.01,-,1.01,1.12,1.02,1.01,-3.52,1.15,.765,,
GFF,63768.7,135.763,251.477,1.193,-.01,-,-.60,-,4.00,-,6.56,,Goodman Fielder,,.61,-3,.61,.62,.68,.567,-8.21,.83,.567,,
GMG,18565.7,116.526,134.607,8.267,2.69,1.79,9.63,49.9,20.05,.48,4.17,,Goodman Grp,,4.81,+3,4.78,4.81,4.85,4.67,-2.89,5.59,4.47,,
GOW,6.600,.064,.241,.126,3.29,.78,14.85,17.4,12.00,1.24,4.65,f,Gowing Bros,,2.58,-3,2.58,2.64,2.63,2.58,-4.67,2.68,2.34,,
GPS,-,.162,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.15,-,.16,.215,.15,.15,-3.52,.20,.07,,
GPT,19325.1,150.029,143.824,6.203,3.76,.97,33.45,10.9,20.40,1.64,5.57,,GPT Grp,,3.66,+6,3.65,3.68,3.73,3.565,-1.85,4.23,3.34,,
GNG,283.108,1.507,1.886,.083,.27,2.06,5.03,11.0,5.00,1.01,9.01,f,GR Engineering,,.555,+1.5,.555,.58,.56,.53,-.74,.99,.405,,
GNC,3264.64,28.423,23.572,1.797,5.62,1.40,61.90,12.7,40.00,1.55,5.10,f,GrainCorp,,7.85,+25,7.76,7.90,7.85,7.62,-.23,12.828,7.50,,
GBA,50.000,.050,.075,.002,.57,.11,-.24,-,-,-,-,,Grandbridge,,.064,+1.9,.049,.083,.064,.06,+38.70,.064,.033,,
GXL,1421.29,3.851,1.588,.701,-.75,-,12.21,63.6,10.50,1.16,1.35,f,Greencross,,7.77,-84,7.77,7.84,9.30,7.72,-13.27,9.30,3.79,,
GOZ,337.395,1.744,3.005,1.146,2.00,1.21,23.70,10.2,18.70,1.27,7.76,,Growthpoint Prop,,2.41,-,2.40,2.42,2.43,2.38,-3.52,2.675,2.287,,
GUD,763.759,6.747,18.126,.425,.66,9.03,25.30,23.6,44.00,.57,7.38,f,GUD Hldgs,,5.96,-24,5.89,5.97,6.24,5.89,-7.39,7.640,4.73,,
GPG,2037.00,8.316,3.540,.115,.37,1.68,6.25,9.9,-,-,-,,Guinness Peat,,.62,+2,.61,.615,.62,.605,-.18,.62,.355,,
