ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 15, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4107.0 at 2012-06-15T17:04:36. Report at Friday, June 15, 2012. Processed Saturday at 2012-06-16T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,2.424,.880,9.264,.103,3.09,.7,9.61,21.9,11.00,.87,5.24,f,Gowing Bros,,2.10,-,2.10,2.21,2.10,2.10,+.10,2.40,2.00,,
GPT,24594.1,793.571,973.708,5.664,3.59,.9,16.29,19.6,18.20,.90,5.71,,GPT Grp,,3.19,-4,3.18,3.21,3.27,3.19,-1.14,3.33,2.58,,
GNG,516.552,16.648,14.536,.145,.28,3.5,4.48,21.7,8.00,.56,8.25,f,GR Engineering,,.97,-8,.955,1.00,1.10,.955,-7.52,2.30,.93,,
GNC,5559.27,125.346,139.271,1.854,5.42,1.7,109.97,8.5,30.00,3.67,3.21,f,GrainCorp,,9.35,-1,9.34,9.38,9.545,9.29,-.01,9.65,6.559,,
GBA,-,.977,7.947,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.06,-,-,-,.06,.06,+.10,.135,.06,,
GNV,15.000,3.411,2.130,.003,.03,1.7,-3.11,-,-,-,-,,Green Invest,,.05,-,.055,.058,.05,.05,+.10,.068,.038,,
GCG,396.618,17.223,12.228,.016,.05,1.2,-2.33,-,.25,-,4.03,f,Greencap,,.062,-,-,-,.063,.062,+.10,.085,.04,,
GXL,571.741,9.132,4.000,.073,-.68,-,13.12,17.5,7.00,1.87,3.04,f,Greencross,,2.30,+9,2.25,2.40,2.40,2.23,+4.17,2.40,.87,,
GRG,193.300,6.593,6.665,.007,-,-,-.17,-,-,-,-,,GRG Int'l,,.082,-1.8,.077,.082,.10,.082,-17.90,.205,.074,,
GRGO,-,.672,3.671,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.10,.04,.009,,
GOZ,221.799,5.346,4.058,.622,1.99,1.1,17.70,12.0,17.40,1.02,8.17,,Growthpoint Prop,,2.13,-,2.12,2.17,2.23,2.13,+.10,2.23,1.686,,
GOZNA,-,.158,-,.184,-,-,-,-,-,-,-,,  new,,2.10,-,2.10,2.14,2.10,2.10,+.10,2.10,1.90,,
GUD,503.223,17.666,21.270,.587,1.18,7.0,56.80,14.6,65.00,.87,7.84,f,GUD Hldgs,,8.29,-16,8.18,8.45,8.50,8.18,-1.79,9.22,6.84,,
GPG,518.284,35.652,90.938,.084,.47,.8,.09,405.6,1.74,.05,4.77,,Guinness Peat,,.365,+.5,.36,.37,.365,.35,+1.49,.615,.33,,
GWA,2074.80,86.540,51.981,.625,.14,14.8,14.42,14.4,18.00,.80,8.70,f,GWA Grp,,2.07,+14,1.96,2.12,2.11,1.93,+7.35,2.83,1.84,,
HJB,-,.009,2.441,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,.009,.046,.03,.03,+.10,.03,.013,,
HSN,189.988,10.551,25.734,.142,.16,5.6,8.70,10.3,6.00,1.45,6.67,p,Hansen Tech,,.90,-5,.90,.91,.945,.90,-5.16,1.05,.76,,
HVN,10757.0,360.800,452.568,1.976,2.21,.8,23.50,7.9,11.00,2.14,5.91,f,Harvey Norman,,1.86,-.5,1.85,1.875,1.912,1.845,-.17,2.55,1.765,,
HDF,9773.35,335.943,87.936,1.272,-,-,-5.66,-,10.00,-,4.17,,Hastings Divers,,2.40,+2,2.38,2.40,2.40,2.38,+.94,2.41,1.30,,
HHY,178.871,14.310,10.339,.133,1.46,.9,-4.55,-,14.95,-,11.73,,Hastings High Yld,,1.275,+.5,1.26,1.275,1.275,1.255,+.49,1.275,.98,,
HEA,950.000,13.266,3.615,.004,-,-,-1.04,-,-,-,-,,Health Corp,,.019,+.1,.01,.018,.019,.018,+5.66,.019,.01,,
HTX,4911.25,234.450,123.951,.001,-,-,-1.20,-,-,-,-,,HealthLinx,,.004,+.1,.003,.004,.004,.003,+33.43,.045,.003,,
HTXOA,-,.135,4.244,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,+.10,.019,.003,,
HIN,199.262,4.454,1.406,.092,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.48,+13,2.40,2.50,2.48,2.43,+5.63,2.48,1.505,,
HGG,8263.50,426.228,291.886,1.063,.03,50.5,5.46,27.7,10.88,.50,7.18,,Henderson Grp,,1.515,+3.5,1.51,1.53,1.52,1.455,+2.47,2.49,1.45,,
HFA,77.927,7.505,59.783,.076,-.02,-,1.88,34.6,6.60,.28,10.15,f,HFA Hldgs,,.65,-3,.605,.67,.68,.62,-4.31,1.26,.62,,
HNG,113.362,2.197,2.887,.048,.81,1.1,-10.50,-,9.50,-,11.05,f,HGL,,.86,-1.5,.86,.875,.88,.86,-1.61,1.30,.82,,
HLS,-,1.760,1.088,.001,.04,.3,-2.39,-,-,-,-,,Hillcrest Litigation,,.012,-,-,-,.012,.012,+.10,.031,.012,,
HIL,1100.78,20.613,80.708,.260,1.28,.8,-7.30,-,9.50,-,9.00,f,Hills Hldgs,,1.055,+2.5,.995,1.06,1.055,.97,+2.53,1.26,.95,,
HII,-,.217,.101,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,.10,.155,.10,.10,+.10,.15,.10,,
HIT,-,.143,.830,.001,.09,.5,1.54,3.0,-,-,-,,Hitech Grp Aust,,.046,-,-,-,.046,.046,+.10,.06,.035,,
HCT,2.785,.099,.326,.008,.02,3.0,-.70,-,-,-,-,,Holista Colltech,,.06,-,.06,.10,.06,.06,+.10,.15,.04,,
HOM,23.000,.998,.725,.061,.26,2.2,8.26,6.9,6.00,1.38,10.53,f,Homeloans,,.57,+2,-,-,.575,.57,+3.74,.66,.50,,
HGL,-,10.211,1.284,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.089,-,-,-,.089,.089,+.10,.11,.069,,
HUM,14.000,19.035,949.929,.018,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.062,-1.3,-,-,.062,.062,-17.23,.305,.062,,
HHV,1072.55,21.287,16.651,.170,.90,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.71,-,.705,.71,.715,.70,+.10,.82,.66,,
HHL,37.289,1.927,1.260,.089,-,-,29.52,11.6,37.40,.79,10.94,f,Hunter Hall Int'l,,3.42,+9,3.42,3.45,3.45,3.35,+2.80,5.50,3.28,,
HTA,136.659,20.554,15.062,.475,.09,.4,-1.24,-,-,-,-,,Hutchison,,.035,-.1,.035,.037,.04,.035,-2.68,.076,.035,,
HMC,297.428,378.060,20.519,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,-,.048,.049,.048,.048,+.10,.051,.037,,
HTI,5131.21,126.537,65.181,.003,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,.001,.002,.001,.001,+.10,.007,.001,,
HIP,142.947,2.156,1.229,.026,1.35,.8,6.99,15.3,7.25,.96,6.78,f,Hyperion Flagship,,1.07,-7,1.07,1.145,1.14,1.07,-6.04,1.35,1.07,,
HYO,30.619,7.836,219.962,.009,-,-,-.60,-,-,-,-,,Hyro,,.35,-10,.34,.39,.36,.35,-22.12,.60,.28,,
ICP,789.819,11.510,15.219,.012,.28,.5,-11.26,-,-,-,-,,iCash Payment Sys,,.13,-1,.135,.14,.145,.13,-7.04,.23,.12,,
ICS,1010.88,7.324,9.500,.002,-,-,.15,5.3,-,-,-,,ICSGlobal,,.008,-.2,-,-,.01,.008,-19.90,.019,.008,,
IDE,-,.326,.452,.021,.24,6.3,13.93,10.8,9.00,1.55,6.00,p,Ideas Int'l,,1.50,-,1.235,1.50,1.50,1.50,+.10,1.50,.85,,
IDT,5.221,1.695,2.122,.010,.59,.4,-4.33,-,-,-,-,,IDT Aust,,.24,-,.24,.25,.24,.24,+.10,.425,.21,,
IEF,3572.04,17.980,25.998,.045,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.046,+.1,.046,.052,.047,.042,+2.32,.085,.038,,
IFS,-,4.341,6.487,.003,-,-,-.69,-,-,-,-,,IFS Construct,,.02,-,-,-,.02,.02,+.10,.03,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.10,.002,.001,,
IIN,1291.81,38.379,38.794,.509,-.84,-,23.50,13.4,13.00,1.81,4.11,f,iiNet,,3.16,+5,3.06,3.18,3.16,3.03,+1.71,3.23,2.10,,
IMI,2188.29,55.466,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-,.003,.004,.003,.003,+.10,.02,.002,,
IMIO,-,29.632,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,+.10,.004,.001,,
IMD,6237.24,144.101,96.553,.381,.40,4.6,19.66,9.3,6.00,3.28,3.28,f,Imdex,,1.83,-5.5,1.83,1.855,1.93,1.77,-2.82,3.28,1.50,,
IMF,748.602,24.532,13.296,.159,.19,6.8,15.86,8.1,15.00,1.06,11.67,f,IMF (Aust),,1.285,-3.5,1.26,1.30,1.34,1.26,-2.55,1.59,1.26,,
IMC,296.870,59.541,11.922,.007,-,-,-.76,-,-,-,-,,Immuron,,.019,-,.019,.022,.019,.019,+.10,.075,.015,,
IPD,198.729,6.923,17.971,.049,.09,3.0,-7.79,-,-,-,-,,ImpediMed,,.27,-2,.24,.28,.30,.26,-6.80,.73,.26,,
IPDO,-,.311,1.359,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.10,.18,.01,,
IPC,-,-,.049,.003,1.23,.7,-2.93,-,5.00,-,5.56,,Imperial Pacific,,.90,-,-,-,.90,.90,+.10,1.00,.86,,
IMU,882.000,32.595,11.113,.002,.01,1.1,-2.10,-,-,-,-,,Imugene,,.011,-.1,.011,.018,.014,.011,-8.23,.044,.008,,
IPL,20295.8,1195.54,1197.02,4.332,.54,4.9,19.00,14.0,11.50,1.65,4.32,p,Incitec Pivot,,2.66,-1,2.65,2.67,2.76,2.62,-.27,4.13,2.62,,
IDL,4342.12,290.482,179.807,.465,.34,3.7,12.59,10.0,4.00,3.15,3.19,f,Industrea,,1.255,-,1.255,1.26,1.26,1.255,+.10,1.425,.80,,
IFN,6691.28,95.490,353.166,.156,.31,.7,-8.00,-,1.00,-,4.88,,Infigen Energy,,.205,-1,.20,.21,.215,.20,-4.55,.41,.18,,
IFM,821.831,18.660,19.894,.061,-,-,3.01,6.6,2.23,1.35,11.15,f,Infomedia,,.20,-.5,.20,.21,.205,.20,-2.34,.24,.17,,
IFZ,-,4.569,.012,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,+.10,1.50,1.30,,
IPE,138.129,8.535,3.884,.046,.49,.7,.40,83.8,2.50,.16,7.46,f,ING Private Equity,,.335,-6,.335,.37,.37,.335,-15.09,.395,.255,,
INA,1486.75,115.718,81.706,.084,.33,.6,7.30,2.6,-,-,-,,Ingenia Grp,†,.19,-.5,.19,.20,.20,.19,-2.46,.235,.10,,
IAG,24125.1,928.565,936.076,6.923,1.19,2.8,11.24,29.6,12.00,.94,3.60,f,Insurance Aust Grp,,3.33,+3,3.32,3.35,3.36,3.255,+1.01,3.59,2.74,,
IAW,141.760,.706,1.687,.009,.04,2.3,1.51,6.0,.60,2.52,6.67,,Integrated Legal,,.09,-1,.09,.13,.105,.09,-9.90,.15,.09,,
IRI,161.366,16.549,3.665,.110,.08,8.3,5.18,12.7,4.50,1.15,6.82,p,Integrated Research,,.66,+3.5,.65,.66,.66,.62,+5.70,.745,.27,,
INT,1000.00,427.770,367.177,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,+.10,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.10,.01,.01,,
IVT,-,.705,.850,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,-,.01,.02,.012,.012,+.10,.085,.008,,
IOF,21286.8,854.921,1784.67,1.633,3.16,.8,30.16,8.8,15.60,1.93,5.86,,Investa Office Fd,†,2.66,-3,2.65,2.68,2.69,2.63,-1.01,2.81,2.10,,
INQ,818.806,26.307,73.650,.025,.02,1.8,-1.68,-,-,-,-,,Investorfirst,,.036,-.4,.034,.036,.037,.035,-9.90,.099,.035,,
IVC,5626.59,25.811,23.689,.867,-,-,25.60,30.8,29.75,.86,3.78,f,InvoCare,,7.88,-33,7.88,7.96,8.34,7.88,-3.92,8.60,6.25,,
IFL,1444.55,53.322,47.709,1.367,.16,37.2,42.90,13.9,41.00,1.05,6.89,f,IOOF Hldgs,,5.95,+27,5.70,5.97,5.95,5.62,+4.85,6.90,4.95,,
IPR,707.558,20.286,28.740,.015,.02,2.4,.39,12.1,-,-,-,,Ipernica,,.047,+.1,.043,.047,.047,.042,+2.27,.09,.038,,
IPP,2422.54,12.348,16.028,.175,.02,48.8,-1.27,-,-,-,-,,iProperty Grp,,.975,-10.5,.95,.975,1.05,.975,-9.62,1.32,.77,,
IRE,1177.87,40.991,31.517,.786,-,-,32.64,19.0,38.00,.86,6.14,p,IRESS,,6.19,-8,6.15,6.35,6.44,6.15,-1.17,9.41,5.93,,
IBC,46.439,9.653,4.441,.069,.57,.9,1.77,27.4,1.80,.98,3.71,f,Ironbark Capital,,.485,-1,.475,.485,.50,.485,-1.92,.51,.435,,
IZZ,20.575,1.024,.534,4.362,-,-,-,-,-,-,-,,iShares China 25,,34.01,+67,33.00,35.00,34.08,33.20,+2.11,41.08,30.92,,
IXI,2.779,.070,.212,.331,-,-,-,-,-,-,-,,iShares Glb Cons,,69.61,+31,69.64,69.85,69.61,68.85,+.55,70.67,58.10,,
IXJ,2.698,.040,.057,.771,-,-,-,-,-,-,-,,iShares Glb Health,,59.05,+84,52.50,64.48,59.05,58.21,+1.54,63.61,48.25,,
IXP,.133,.027,.018,.249,-,-,-,-,-,-,-,,iShares Glb Telco,,56.05,+7,54.20,62.89,56.05,56.05,+.23,59.66,51.97,,
IOO,22.674,.789,2.258,.623,-,-,-,-,-,-,-,,iShares Global 100,,58.75,+52,57.95,59.10,58.85,57.92,+.99,62.48,51.39,,
IOZ,76.386,3.712,2.924,.077,-,-,-163.51,-,74.23,-,4.18,p,iShares MSCI Aus 200,,17.75,-1,17.61,18.35,17.85,17.60,+.04,21.29,16.24,,
IBK,4.187,.241,.360,.131,-,-,-,-,-,-,-,,iShares MSCI BRIC,,35.83,-12,35.20,40.00,35.95,35.59,-.23,45.48,34.24,,
IVE,9.723,.320,2.951,29.142,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.36,+32,48.79,57.70,49.36,48.68,+.75,57.57,46.20,,
IEM,32.638,1.133,1.554,16.338,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.38,-6,38.20,38.55,38.95,37.61,-.06,45.98,35.50,,
IHK,1.065,.246,.183,1.959,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.27,+20,16.14,17.40,16.27,16.24,+1.35,17.82,14.47,,
IJP,18.722,1.475,4.679,7.365,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.96,+3,8.78,9.56,9.00,8.91,+.44,10.10,8.77,,
IKO,.200,.196,.099,2.780,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.57,+57,51.00,58.50,53.57,53.57,+1.18,63.00,48.13,,
ISG,1.932,.177,.266,1.678,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.82,-2,11.83,12.68,11.94,11.42,-.07,13.20,10.29,,
ITW,.112,.975,.870,2.169,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.76,+4,11.86,12.76,11.83,11.73,+.44,14.45,11.20,,
IRU,.052,.117,.029,11.144,-,-,-,-,-,-,-,,iShares Russell 2000,,75.63,-187,76.52,76.72,77.50,75.63,-2.31,80.68,62.68,,
IVV,29.181,.822,2.828,15.590,-,-,-,-,-,-,-,,iShares S&P 500,,133.99,-7,132.54,139.95,134.53,131.00,+.05,141.58,107.00,,
IAA,19.227,.501,3.211,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.82,+17,40.00,44.52,41.02,40.00,+.52,45.00,36.04,,
IEU,3.417,.308,.303,1.690,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.26,+25,31.94,36.60,33.35,32.00,+.86,41.10,30.79,,
IHD,28.861,3.466,2.239,.039,-,-,-132.17,-,70.59,-,5.22,p,iShares S&P High Div,,13.52,+10,13.35,14.53,13.61,13.40,+.85,15.00,11.91,,
IJH,.201,.027,.058,5.245,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,91.30,-125,82.82,99.70,92.55,91.30,-1.25,96.30,74.91,,
IJR,10.977,.063,.077,4.984,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,69.90,-110,63.55,76.66,70.30,69.80,-1.45,74.17,56.61,,
ILC,30.117,1.492,1.238,.044,-,-,-183.30,-,85.02,-,4.78,p,iShares S&P/ASX 20,,17.77,-11,17.00,18.00,17.92,17.73,-.51,20.20,16.00,,
ISO,46.466,1.815,3.954,.023,-,-,-50.12,-,13.16,-,3.30,p,iShares Small Ords,,3.99,-5,3.57,4.80,4.03,3.96,-1.14,4.85,3.90,,
IAF,12.712,.083,-,.056,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.85,+45,104.45,104.95,105.00,104.60,+.53,105.75,99.08,,
ILB,.707,.064,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.52,+8,100.00,105.64,105.65,105.04,+.18,106.25,97.48,,
IGB,8.611,.030,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,105.74,+49,102.65,105.75,106.00,105.50,+.57,107.00,98.60,,
ISK,-,6.825,11.388,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,-,-,.004,.004,+.10,.009,.004,,
ISN,21451.0,1234.87,439.989,.007,.12,.0,-.62,-,-,-,-,,iSonea,,.003,-,.003,.004,.003,.002,+.10,.024,.002,,
ISNOB,9457.11,167.224,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,+.10,.005,.001,,
ISS,506.388,14.714,10.257,.026,.10,1.9,2.22,8.6,1.30,1.71,6.84,,ISS Grp,,.19,+2,.18,.19,.19,.17,+11.87,.225,.085,,
ITD,33.261,26.068,15.867,.018,.11,1.5,1.43,11.9,-,-,-,,ITL,,.17,+1,.17,.18,.17,.16,+6.35,.21,.07,,
JHX,9430.88,213.301,209.517,3.332,.28,27.2,133.63,5.7,4.01,33.32,.53,,James Hardie Ind,,7.61,+21,7.40,7.74,7.74,7.30,+2.94,7.99,4.66,,
JBH,5228.95,96.380,104.084,.840,1.12,7.6,101.79,8.4,78.00,1.30,9.18,f,JB Hi-Fi,,8.50,-14,8.50,8.61,8.81,8.50,-1.52,17.34,8.45,,
JET,11.824,2.298,2.043,.154,.01,35.0,7.13,4.9,3.10,2.30,8.86,f,Jetset Travelworld,,.35,-,.33,.40,.35,.35,+.10,.864,.33,,
JYC,50.000,.781,.663,.012,.46,.9,16.80,2.5,3.50,4.80,8.33,,Joyce Corp,,.42,+1.5,-,-,.42,.42,+3.80,.50,.35,,
JIN,1165.08,30.904,5.317,.048,-,-,12.86,8.9,1.50,8.57,1.32,f,Jumbo Interactive,,1.14,+17.5,1.12,1.14,1.16,.90,+18.24,1.75,.225,,
JMB,-,7.030,2.958,.002,-,-,-13.00,-,.50,-,11.36,,Jumbuck Entertain,,.044,-,-,-,.044,.044,+.10,.15,.043,,
JVG,-,.883,18.524,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,+.10,.011,.003,,
KSC,21.598,2.979,3.545,.113,1.67,.8,15.90,8.0,10.00,1.59,7.87,f,K & S Corp,,1.27,-1,-,-,1.28,1.25,-.68,1.50,.99,,
KAM,40.487,1.883,8.134,.070,.04,7.5,1.68,17.9,1.30,1.29,4.33,,K2 Asset Mgt,,.30,-3,.275,.30,.32,.30,-8.99,.85,.30,,
KTE,1275.05,9.323,29.253,.006,.02,1.3,-.69,-,-,-,-,,K2 Energy,,.026,+.1,.026,.029,.027,.025,+4.10,.055,.022,,
KAT,107.500,1.124,1.100,.025,.95,.7,-14.44,-,1.75,-,2.69,,Katana Capital,,.65,-5,.60,.65,.70,.65,-7.04,.85,.65,,
KMD,2031.42,50.470,45.748,.224,.03,37.3,13.61,8.2,7.70,1.77,6.87,f,Kathmandu Hldgs,,1.12,+1,1.07,1.14,1.15,1.06,+1.00,2.03,1.02,,
KBC,127.857,42.525,33.496,.020,.26,.4,-10.21,-,-,-,-,,Keybridge Capital,,.115,-.5,.115,.12,.125,.115,-4.07,.13,.064,,
KME,2.500,.385,3.614,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.021,-1.5,.022,.037,.036,.021,-41.57,.098,.016,,
KKT,425.798,15.842,4.573,.005,.06,1.0,.07,87.1,-,-,-,,Konekt,,.061,-.8,.061,.09,.062,.06,-11.49,.11,.045,,
KNH,2.702,.251,.200,.030,.25,.7,3.50,5.3,.66,5.30,3.57,,Koon Hldgs,,.185,-,.16,.19,.185,.185,+.10,.24,.175,,
KOV,2.500,.315,.265,.041,4.07,1.1,70.20,6.6,33.00,2.13,7.10,f,Korvest,,4.65,-23,-,-,4.70,4.65,-4.61,5.15,3.386,,
KRS,97.150,3.042,12.521,.015,.13,.8,.67,15.7,.50,1.34,4.76,,Kresta Hldgs,,.105,-1,.092,.135,.115,.10,-8.59,.29,.10,,
KTL,-,5.933,9.660,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,+.10,.007,.001,,
LMB,2265.23,4.461,.099,.019,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.45,+43.5,.40,.45,.45,.30,+2900.1,.45,.007,,
LMW,3.000,.888,.260,.008,.07,4.3,2.07,14.5,3.00,.69,10.00,f,Landmark White,,.30,-,-,-,.30,.30,+.10,.32,.21,,
LBL,58.500,10.410,5.501,.018,.06,3.5,2.46,8.5,.80,3.08,3.81,f,Laserbond,,.21,-1.5,.21,.22,.225,.21,-6.57,.28,.094,,
LBT,108.830,4.658,9.599,.004,.01,3.9,-1.02,-,-,-,-,,LBT Innovations,,.039,-.6,-,-,.045,.039,-13.23,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.10,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.10,.005,.005,,
LER,-,.271,.637,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.04,-,-,-,.04,.04,+.10,.108,.04,,
LGD,1261.59,18.007,32.027,.067,.06,5.2,4.17,7.4,2.00,2.09,6.45,f,Legend Corp,,.31,+.5,.305,.31,.31,.295,+1.74,.37,.26,,
LEI,3737.06,143.328,115.325,5.565,6.43,2.6,-133.10,-,60.00,-,3.63,,Leighton Hldgs,,16.51,-40,16.50,16.65,17.26,16.45,-2.26,26.65,16.45,,
LMC,-,2.424,.697,.006,1.10,.6,51.24,1.4,-,-,-,,Lemarne Corp,,.70,-,.48,.64,.70,.70,+.10,.80,.387,,
LLC,8333.78,238.082,233.963,4.073,4.07,1.7,89.80,7.9,31.00,2.90,4.36,,Lend Lease Grp,,7.11,+10,7.01,7.15,7.33,6.99,+1.53,9.26,6.70,,
LIC,-,5.257,3.383,.042,.08,1.1,1.68,5.4,.50,3.36,5.56,,Lifestyle Communities,,.09,-,-,-,.09,.09,+.10,.14,.081,,
LNC,18527.8,413.911,216.150,.348,-,-,-15.63,-,-,-,-,,Linc Energy,,.69,-1.5,.69,.695,.81,.69,-2.03,3.06,.59,,
LAU,53.064,2.685,3.362,.034,.21,.7,1.00,15.5,.90,1.11,5.81,f,Lindsay Aust,,.155,-.5,-,-,.16,.155,-3.02,.195,.13,,
LWB,10.720,1.618,1.200,.224,.67,5.7,16.38,23.1,10.00,1.64,2.64,f,Little World Beverages,,3.79,-2,3.66,3.75,3.80,3.79,-.42,3.90,3.05,,
LCT,359.218,32.587,59.834,.018,.04,1.3,1.61,3.3,-,-,-,,Living Cell Tech,,.053,-.3,-,-,.055,.053,-5.26,.125,.042,,
LHD,45.000,.777,4.657,.042,.13,1.1,-2.14,-,-,-,-,,Lochard Energy Grp,,.14,-.5,.015,.175,.145,.14,-3.35,.245,.12,,
LCM,744.140,25.081,12.849,.070,.45,2.3,7.60,13.7,4.75,1.60,4.57,f,LogiCamms,,1.04,+1.5,1.01,1.08,1.08,1.02,+1.56,1.24,.65,,
LCE,-,.096,.047,.005,.33,.7,.16,137.5,1.00,.16,4.55,,London City Equities,,.22,-,-,-,.22,.22,+.10,.26,.19,,
LRG,39.550,.292,13.524,.004,.07,1.4,-1.67,-,10.00,-,103.09,,Longreach Grp,,.097,+.1,.088,.115,.098,.096,+1.14,.27,.08,,
LDW,23.112,19.390,1.767,.321,2.21,4.9,38.40,28.3,21.00,1.83,1.94,f,Ludowici,,10.85,+2,-,-,10.85,10.83,+.29,11.45,3.25,,
LYL,71.910,3.319,2.577,.263,1.20,5.7,49.30,13.8,32.00,1.54,4.71,f,Lycopodium,,6.80,+25,6.80,6.89,7.11,6.56,+3.92,7.59,5.15,,
MTU,11459.8,58.808,29.274,.523,-,-,26.69,12.5,18.00,1.48,5.39,f,M2 Telecomms,,3.34,-12,3.33,3.36,3.46,3.30,-3.37,3.73,2.274,,
MPS,214.127,38.042,20.557,.007,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.038,-.3,.039,.042,.038,.037,-7.22,.092,.034,,
MAH,8280.23,333.431,331.536,.436,.42,1.4,5.21,11.3,1.50,3.47,2.54,f,Macmahon Hldgs,,.59,-,.575,.595,.61,.575,+.10,.895,.445,,
MQA,4142.35,174.413,135.574,.673,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.45,-,1.45,1.47,1.47,1.42,+.10,1.795,1.215,,
MQG,7752.70,239.256,224.305,8.880,28.12,.9,210.10,12.1,140.00,1.50,5.50,,Macquarie Grp,,25.47,-83,25.35,25.60,26.77,25.13,-3.05,32.10,19.94,,
MRN,5.000,.394,1.051,.051,-.08,-,2.67,24.7,4.50,.59,6.82,f,Macquarie Radio,,.66,+1,.67,.85,.66,.65,+1.64,1.30,.555,,
MAQ,2.200,.466,1.081,.185,3.64,2.4,91.00,9.7,24.00,3.79,2.73,f,Macq Telecom Grp,,8.80,-20,8.60,8.99,8.85,8.80,-2.12,10.80,7.05,,
MWG,25.088,.960,.989,.031,1.51,1.0,11.92,12.1,1.57,7.59,1.09,,Macquarie Winton,,1.44,-4,1.44,1.495,1.45,1.44,-2.60,1.50,1.30,,
MAC,443.988,2.240,.297,.004,.03,1.5,-3.80,-,-,-,-,,Macro Corp,,.045,-,.042,.045,.046,.04,+.10,.046,.002,,
MFG,235.516,7.908,10.486,.336,.81,2.7,6.00,36.7,3.00,2.00,1.36,f,Magellan Fin Grp,,2.20,+2,2.20,2.22,2.25,2.09,+1.02,2.25,1.13,,
