ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4243.0 at 2012-08-03T16:48:37. Report at Friday, August 3, 2012. Processed Saturday at 2012-08-04T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMG,37068.7,2405.47,4225.31,5.939,2.50,1.5,25.05,14.8,19.00,1.32,5.14,,Goodman Grp,†,3.70,+2,3.70,3.71,3.80,3.69,+.34,3.88,2.60,,
GOW,661.183,1.659,9.677,.105,3.09,.7,9.61,22.4,11.00,.87,5.12,f,Gowing Bros,,2.15,+5,2.11,2.19,2.16,2.10,+2.18,2.33,2.00,,
GPT,28310.3,998.954,1218.89,6.042,3.59,1.0,16.29,21.0,18.20,.90,5.32,,GPT Grp,,3.42,+3,3.41,3.44,3.48,3.38,+.68,3.48,2.58,,
GNG,47.630,18.896,17.449,.141,.28,3.4,4.48,21.0,8.00,.56,8.51,f,GR Engineering,,.94,-5,.94,1.07,1.06,.91,-5.25,2.15,.86,,
GNC,3568.89,161.535,178.869,1.823,5.42,1.7,109.97,8.4,30.00,3.67,3.26,f,GrainCorp,,9.19,-4,9.11,9.25,9.33,9.10,-.64,9.498,6.456,,
GBA,-,1.070,8.466,.001,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.05,-,-,-,.05,.05,-.20,.12,.05,,
GNV,11.000,3.631,2.465,.002,.03,1.5,-3.11,-,-,-,-,,Green Invest,,.045,-.5,-,-,.045,.045,-10.20,.068,.038,,
GCG,659.375,40.371,17.498,.020,.05,1.5,-2.33,-,.50,-,6.76,f,Greencap,,.074,+.5,.065,.074,.074,.069,+8.13,.085,.04,,
GXL,363.362,10.427,5.091,.075,-.68,-,13.12,18.1,7.00,1.87,2.94,f,Greencross,,2.38,-2,2.30,2.38,2.40,2.35,-1.04,2.40,1.01,,
GRG,39.857,6.921,9.784,.005,-,-,-.17,-,-,-,-,,GRG Int'l,,.061,-.9,-,-,.07,.061,-13.06,.175,.061,,
GRGO,-,.672,4.154,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.001,.013,.02,.02,-.20,.033,.009,,
GOZ,415.752,8.353,7.832,.801,1.99,1.1,17.70,11.9,17.60,1.01,8.34,,Growthpoint Prop,,2.11,+1,2.08,2.11,2.11,2.06,+.27,2.23,1.686,,
GUD,1831.73,24.542,27.175,.593,1.42,5.9,132.30,6.3,65.00,2.04,7.77,f,GUD Hldgs,,8.37,+24.7,8.37,8.44,8.60,8.210,+2.83,8.853,6.568,,
GPG,518.768,45.150,109.613,.087,.47,.8,.09,427.8,1.74,.05,4.52,,Guinness Peat,,.385,-.5,.38,.385,.40,.385,-1.49,.57,.33,,
GWA,3012.78,104.364,69.819,.596,.14,14.1,14.42,13.7,18.00,.80,9.11,f,GWA Grp,,1.975,-7.5,1.97,2.05,2.11,1.97,-3.86,2.59,1.84,,
HJB,-,.019,2.480,.011,.01,2.0,.22,9.1,-,-,-,,Hamilton James Bruce,,.02,-,-,-,.02,.02,-.20,.03,.013,,
HSN,350.281,12.018,34.609,.150,.16,5.9,8.70,10.9,6.00,1.45,6.32,p,Hansen Tech,,.95,-,.95,.96,.96,.94,-.20,1.05,.76,,
HVN,9810.96,440.394,577.991,2.093,2.21,.9,23.50,8.4,11.00,2.14,5.58,f,Harvey Norman,,1.97,-1.5,1.97,1.985,2.02,1.96,-.96,2.32,1.765,,
HDF,20564.6,524.536,124.652,1.352,-,-,-5.66,-,10.00,-,3.92,,Hastings Divers,,2.55,-,2.54,2.55,2.55,2.53,-.20,2.55,1.30,,
HHY,232.443,17.098,13.760,.134,1.47,.9,-4.55,-,15.00,-,11.67,,Hastings High Yld,,1.285,+.5,1.275,1.285,1.285,1.27,+.19,1.285,.98,,
HEA,2205.33,24.468,5.177,.004,-,-,-1.04,-,-,-,-,,Health Corp,,.02,-.5,.02,.025,.024,.018,-20.20,.028,.01,,
HTX,45699.3,394.241,169.386,.002,-,-,-1.20,-,-,-,-,,HealthLinx,,.004,+.1,.004,.005,.005,.002,+33.13,.032,.002,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.011,.001,.001,-.20,.008,.001,,
HIN,147.630,5.107,1.539,.091,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.43,-2,2.05,2.49,2.48,2.43,-1.02,2.57,1.505,,
HGG,9538.65,521.320,411.528,1.003,.03,47.5,5.46,26.1,10.88,.50,7.64,,Henderson Grp,,1.425,+1.5,1.42,1.44,1.495,1.415,+.86,2.27,1.33,,
HFA,42.755,8.640,64.190,.084,-.02,-,1.88,38.0,6.60,.28,9.23,f,HFA Hldgs,,.715,+5.5,.66,.73,.715,.66,+8.13,1.045,.56,,
HNG,38.532,2.534,3.619,.042,.81,.9,-10.50,-,9.50,-,12.75,f,HGL,,.745,+3.5,.72,.75,.76,.70,+4.73,1.20,.70,,
HLS,-,2.010,1.108,-,.04,.3,-2.39,-,-,-,-,,Hillcrest Litigation,,.01,-,-,-,.01,.01,-.20,.031,.01,,
HIL,509.446,25.482,102.630,.263,1.28,.8,-7.30,-,9.50,-,8.92,f,Hills Hldgs,,1.065,-1,1.06,1.08,1.08,1.05,-1.13,1.255,.95,,
HII,-,.336,.108,.008,.15,.7,2.28,4.8,1.00,2.28,9.09,,Hire Intelligence,,.11,-,-,-,.11,.11,-.20,.15,.10,,
HIT,50.000,.403,.870,.002,.09,.6,1.54,3.5,-,-,-,,Hitech Grp Aust,,.054,-.1,.041,.054,.055,.054,-2.02,.06,.035,,
HCT,5.000,.290,1.144,.009,.02,3.5,-.70,-,-,-,-,,Holista Colltech,,.071,+.1,-,-,.071,.07,+1.23,.135,.04,,
HOM,52.296,1.387,.911,.067,.26,2.4,8.26,7.6,6.00,1.38,9.52,f,Homeloans,,.63,+3,.61,.63,.63,.60,+4.80,.66,.50,,
HGL,1.476,10.342,1.836,.022,.13,.6,-.23,-,-,-,-,,Hudson Invest,,.084,-,-,-,.084,.084,-.20,.11,.069,,
HUM,1751.57,23.720,955.045,.013,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.045,-1.3,.04,.059,.06,.04,-22.62,.28,.039,,
HHV,1357.65,29.790,21.944,.160,.85,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.685,+1,.675,.685,.685,.67,+1.28,.785,.66,,
HHL,74.532,2.437,1.671,.095,-,-,29.52,12.2,37.40,.79,10.39,f,Hunter Hall Int'l,,3.60,-19,3.60,3.65,3.79,3.60,-5.22,5.20,3.17,,
HTA,44.300,23.199,18.580,.421,.08,.4,-1.63,-,-,-,-,,Hutchison,,.031,-,.031,.033,.031,.031,-.20,.066,.03,,
HTI,12416.5,268.034,75.054,.003,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.002,.002,.001,-.20,.004,.001,,
HIP,30.000,2.668,1.601,.026,1.30,.8,6.99,15.5,7.25,.96,6.71,f,Hyperion Flagship,,1.08,+4,1.00,1.16,1.08,1.04,+3.64,1.35,1.02,,
HYO,46.502,8.210,220.592,.008,-,-,-.60,-,-,-,-,,Hyro,,.27,-2,.26,.355,.295,.26,-7.10,.60,.25,,
ICP,2393.80,19.845,17.480,.007,.28,.3,-11.26,-,-,-,-,,iCash Payment Sys,,.08,-2,.076,.08,.10,.08,-20.20,.23,.08,,
ICS,-,9.951,12.575,.002,-,-,.15,6.7,-,-,-,,ICSGlobal,,.01,-,-,-,.01,.01,-.20,.018,.008,,
IDT,31.002,2.113,2.786,.013,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.31,+5,.265,.32,.32,.31,+19.03,.425,.21,,
IEF,75.789,23.086,35.028,.046,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.047,-.7,.047,.055,.054,.047,-13.17,.08,.038,,
IFS,739.747,9.564,8.367,.006,-,-,-.69,-,-,-,-,,IFS Construct,,.034,-.1,.035,.036,.034,.03,-3.06,.038,.018,,
IIN,1681.13,46.067,49.475,.541,-.84,-,23.50,14.3,13.00,1.81,3.87,f,iiNet,,3.36,+12,3.35,3.39,3.40,3.25,+3.50,3.42,2.10,,
IMI,5724.22,70.760,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-,-,-,.003,.003,-.20,.02,.00,,
IMIO,-,37.283,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-,-,-,.002,.002,-.20,.004,.001,,
IMD,8831.35,179.363,119.804,.319,.40,3.8,19.66,7.8,6.00,3.28,3.92,f,Imdex,,1.53,-9,1.515,1.58,1.655,1.51,-5.76,3.28,1.50,,
IMF,569.162,31.238,15.967,.191,.19,8.1,15.86,9.7,10.00,1.59,6.47,f,IMF (Aust),,1.545,+1.5,1.54,1.545,1.57,1.51,+.78,1.57,1.26,,
IMC,83.268,65.182,13.896,.007,-,-,-.76,-,-,-,-,,Immuron,,.016,-,.015,.016,.017,.016,-.20,.072,.015,,
IPD,97.538,9.377,21.331,.036,.09,2.2,-7.79,-,-,-,-,,ImpediMed,,.20,-5,.155,.20,.24,.185,-20.20,.70,.185,,
IPDO,-,.311,1.484,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-.20,.15,.01,,
IPC,-,.002,.050,.003,1.23,.8,-2.93,-,5.00,-,5.26,,Imperial Pacific,,.95,-,-,-,.95,.95,-.20,.97,.86,,
IMU,26.000,35.088,13.659,.003,.01,1.1,-2.10,-,-,-,-,,Imugene,,.011,-.3,-,-,.014,.011,-21.63,.04,.007,,
IPL,36199.9,1508.28,1572.19,5.065,.54,5.8,19.00,16.4,11.50,1.65,3.70,p,Incitec Pivot,,3.11,+16,3.10,3.12,3.19,2.97,+5.22,3.92,2.62,,
IDL,19611.8,367.789,207.835,.465,.34,3.7,12.59,10.0,4.00,3.15,3.19,f,Industrea,,1.255,-.5,1.25,1.26,1.26,1.25,-.60,1.39,.80,,
IFN,1822.30,120.124,416.838,.175,.31,.7,-8.00,-,-,-,-,,Infigen Energy,,.23,-,.23,.235,.235,.22,-.20,.32,.18,,
IFM,166.850,24.174,24.569,.065,-,-,3.01,7.1,2.23,1.35,10.37,f,Infomedia,,.215,+.5,.215,.22,.22,.205,+2.18,.235,.17,,
IFZ,-,4.569,.013,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,-.20,1.50,1.391,,
IPE,30.000,9.019,4.895,.048,.49,.7,.40,87.5,2.50,.16,7.14,f,ING Private Equity,,.35,+2,.33,.35,.35,.33,+5.86,.395,.255,,
INA,5561.59,162.789,111.081,.108,.33,.7,7.30,3.4,-,-,-,,Ingenia Grp,†,.245,+1.5,.24,.25,.255,.225,+6.32,.255,.105,,
IAG,23210.0,1152.87,1144.34,7.713,1.19,3.1,11.24,33.0,12.00,.94,3.23,f,Insurance Aust Grp,,3.71,-,3.68,3.72,3.80,3.67,-.20,3.80,2.74,,
IAW,37.500,.967,2.701,.010,.04,2.4,1.51,6.3,.60,2.52,6.32,,Integrated Legal,,.095,-2,-,-,.115,.095,-17.59,.15,.09,,
IRI,905.381,20.104,5.755,.147,.08,11.0,5.18,17.0,4.50,1.15,5.11,p,Integrated Research,,.88,+6,.85,.89,.90,.82,+7.11,.90,.32,,
INT,-,438.415,508.461,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-.20,.003,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.20,.01,.01,,
IVT,-,.833,.864,.001,-.04,-,-4.07,-,-,-,-,,Inventis,,.008,-,-,-,.008,.008,-.20,.073,.008,,
IOF,15543.0,951.670,2204.79,1.799,3.16,.9,30.16,9.7,15.60,1.93,5.32,,Investa Office Fd,†,2.93,-,2.92,2.93,2.97,2.88,-.20,2.97,2.085,,
INQ,12139.4,87.825,81.015,.010,.02,.8,-1.68,-,-,-,-,,Investorfirst,,.015,-.4,.015,.018,.019,.015,-21.26,.069,.015,,
IVC,2142.82,34.705,29.631,.954,-,-,25.60,33.9,29.75,.86,3.43,f,InvoCare,,8.67,+2,8.62,8.85,9.04,8.51,+.03,9.04,6.25,,
IFL,2848.28,68.769,60.330,1.436,.16,39.1,42.90,14.6,41.00,1.05,6.56,f,IOOF Hldgs,,6.25,+20,6.18,6.35,6.38,6.05,+3.10,6.50,4.95,,
IPR,275.000,27.369,33.543,.011,.02,1.8,.39,9.0,-,-,-,,Ipernica,,.035,-.2,.03,.035,.037,.034,-5.61,.065,.034,,
IPP,71.640,15.583,21.026,.167,.02,46.5,-1.27,-,-,-,-,,iProperty Grp,,.93,+2,.885,.92,.94,.90,+1.99,1.32,.83,,
IRE,1423.93,51.445,40.244,.859,-,-,32.64,20.5,38.00,.86,5.68,p,IRESS,,6.69,+7,6.68,6.85,6.87,6.58,+.85,8.77,5.93,,
IBC,50.000,10.587,6.622,.070,.56,.9,1.77,28.0,1.80,.98,3.64,f,Ironbark Capital,,.495,+.5,-,-,.495,.49,+.82,.51,.435,,
IZZ,40.688,1.114,.697,4.154,-,-,-,-,-,-,-,,iShares China 25,,32.39,+32,31.40,35.00,33.06,32.30,+.79,38.08,30.92,,
IXI,2.119,.103,.376,.326,-,-,-,-,-,-,-,,iShares Glb Cons,,68.71,-24,68.49,68.91,69.26,68.49,-.55,70.67,58.10,,
IXJ,2.273,.049,.068,.758,-,-,-,-,-,-,-,,iShares Glb Health,,58.08,+22,54.50,58.38,58.57,58.08,+.18,63.61,48.25,,
IXP,2.046,.034,.034,.252,-,-,-,-,-,-,-,,iShares Glb Telco,,56.70,+144,56.15,56.75,56.72,55.26,+2.40,61.80,51.97,,
IOO,40.148,1.021,2.568,.596,-,-,-,-,-,-,-,,iShares Global 100,,56.18,-11,54.90,60.00,57.02,55.94,-.40,61.79,51.39,,
IOZ,54.486,4.627,4.103,.096,-,-,-163.51,-,67.79,-,3.71,p,iShares MSCI Aus 200,,18.26,+9,18.06,20.00,18.53,18.19,+.29,20.00,16.24,,
IBK,10.392,.303,.450,.124,-,-,-,-,-,-,-,,iShares MSCI BRIC,,33.88,-2,33.50,33.90,34.62,33.82,-.26,42.08,33.30,,
IVE,3.849,.370,3.251,27.896,-,-,-,-,-,-,-,,iShares MSCI EAFE,,47.25,-34,46.75,47.33,48.16,47.25,-.92,53.41,46.20,,
IEM,49.531,1.497,1.893,15.772,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,37.05,-45,36.50,43.44,37.96,36.90,-1.40,42.99,35.50,,
IHK,10.481,.285,.210,1.908,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.85,-15,15.60,16.29,16.11,15.85,-1.14,17.82,14.47,,
IJP,21.383,1.833,4.866,6.987,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.50,-4,8.40,9.50,8.68,8.50,-.67,9.90,8.47,,
IKO,.042,.243,.122,2.725,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.51,+154,51.80,58.50,53.45,50.97,+2.82,59.00,48.13,,
ISG,9.887,.214,.288,1.778,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.52,+9,12.60,12.70,12.52,12.43,+.52,12.72,10.29,,
ITW,105.284,1.275,1.101,2.145,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.63,+22,11.46,12.25,11.64,11.45,+1.72,13.37,11.19,,
IRU,11.198,.140,.033,10.805,-,-,-,-,-,-,-,,iShares Russell 2000,,73.33,-119,72.80,73.80,75.74,73.33,-1.80,80.68,62.68,,
IVV,22.980,1.000,3.255,15.276,-,-,-,-,-,-,-,,iShares S&P 500,,131.29,-49,131.10,132.00,132.93,131.15,-.58,141.58,107.00,,
IAA,23.548,.639,3.582,.068,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.16,+71,38.50,41.95,41.50,39.45,+1.60,45.00,36.04,,
IEU,4.489,.402,.399,1.621,-,-,-,-,-,-,-,,iShares S&P Europe 350,,31.90,-17,31.00,38.84,32.63,31.90,-.73,36.63,30.79,,
IHD,76.778,5.224,2.714,.058,-,-,-132.17,-,65.09,-,4.79,p,iShares S&P High Div,,13.58,+8,13.21,14.00,13.78,13.58,+.39,15.00,11.91,,
IJH,.649,.029,.065,5.084,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,88.49,-36,88.00,89.00,90.27,88.49,-.61,96.30,74.91,,
IJR,1.824,.072,.100,4.871,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.32,-97,68.16,68.47,70.16,68.16,-1.60,74.17,56.61,,
ILC,20.667,1.894,2.437,.049,-,-,-183.30,-,85.30,-,4.56,p,iShares S&P/ASX 20,,18.70,+14,17.50,21.20,18.93,18.65,+.55,19.33,16.00,,
ISO,123.317,2.463,5.348,.019,-,-,-50.12,-,20.34,-,5.34,p,iShares Small Ords,,3.81,+4,3.76,4.00,3.85,3.77,+.86,4.77,3.71,,
IAF,16.559,.157,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.00,-55,103.40,104.23,105.00,103.65,-.73,105.75,99.08,,
ILB,11.080,.102,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.86,-72,104.00,105.80,106.58,104.63,-.88,107.61,97.48,,
IGB,5.461,.170,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.91,-114,104.17,106.00,105.50,103.91,-1.29,107.00,98.60,,
ISK,-,10.828,16.608,-,-,-,-.72,-,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,-.20,.008,.001,,
ISNDA,1028.41,1.028,-,.007,2.40,.0,-12.40,-,-,-,-,,Isonea,†,.063,-,.063,.068,.063,.03,-,.063,.03,,
ISS,613.645,17.458,13.730,.028,.10,2.0,2.22,9.0,1.30,1.71,6.50,,ISS Grp,,.20,+1,.195,.20,.225,.19,+5.06,.225,.085,,
ITD,181.233,33.737,17.343,.020,.11,1.8,1.43,14.0,-,-,-,,ITL,,.20,-2,.20,.225,.22,.20,-9.29,.22,.085,,
JHX,9891.48,273.417,263.858,3.648,.28,29.7,133.63,6.2,41.46,3.22,4.98,,James Hardie Ind,,8.33,-4,8.29,8.50,8.60,8.24,-.68,8.60,4.66,,
JBH,2226.66,117.814,139.286,.878,1.12,7.9,101.79,8.7,78.00,1.30,8.78,f,JB Hi-Fi,,8.88,+11,8.86,8.96,9.04,8.66,+1.05,16.82,7.83,,
JET,5.000,2.829,4.443,.178,.01,40.5,7.13,5.7,3.10,2.30,7.65,f,Jetset Travelworld,,.405,-8.5,-,-,.405,.405,-17.55,.800,.33,,
JYC,-,.864,.732,.012,.46,.9,16.80,2.5,3.50,4.80,8.33,,Joyce Corp,,.42,-,-,-,.42,.42,-.20,.50,.35,,
JIN,1231.00,36.525,5.944,.050,-,-,12.86,9.3,1.50,8.57,1.26,f,Jumbo Interactive,,1.19,-16,1.19,1.23,1.395,1.135,-12.06,1.75,.225,,
JMB,-,7.533,3.583,.004,-,-,-13.00,-,.50,-,6.67,,Jumbuck Entertain,,.075,-,.052,.064,.075,.075,-.20,.13,.043,,
JVG,25.000,1.984,21.859,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,-.20,.011,.003,,
KSC,29.969,3.422,4.238,.134,1.67,.9,15.90,9.4,10.00,1.59,6.67,f,K & S Corp,,1.50,+15,1.36,1.50,1.50,1.36,+10.91,1.50,.99,,
KAM,36.160,2.574,8.930,.068,.04,7.2,1.68,17.3,1.30,1.29,4.48,,K2 Asset Mgt,,.29,-,.29,.31,.295,.29,-.20,.72,.24,,
KTE,412.950,11.314,32.053,.005,.02,1.0,-.69,-,-,-,-,,K2 Energy,,.02,+.1,.019,.02,.02,.019,+5.06,.051,.019,,
KAT,159.390,1.477,1.381,.024,.88,.7,-14.44,-,1.75,-,2.85,,Katana Capital,,.615,+1.5,-,-,.615,.60,+2.30,.81,.60,,
KMD,2173.02,78.955,57.750,.249,.03,41.5,13.61,9.1,7.70,1.77,6.18,f,Kathmandu Hldgs,,1.245,+9,1.21,1.245,1.245,1.14,+7.59,2.03,.965,,
KBC,189.500,59.305,44.561,.023,.26,.5,-10.21,-,-,-,-,,Keybridge Capital,,.135,+1,.14,.145,.135,.125,+7.80,.135,.067,,
KFG,59.800,.102,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-3,-,.19,.22,.19,-13.84,.23,.19,,
KME,20.093,.616,4.684,.001,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.042,-,-,-,.042,.042,-.20,.098,.021,,
KKT,-,16.068,6.024,.005,.06,1.0,.07,85.7,-,-,-,,Konekt,,.06,-,-,-,.06,.06,-.20,.11,.045,,
KNH,-,.334,.222,.026,.25,.6,3.50,4.6,.66,5.30,4.13,,Koon Hldgs,,.16,-,-,-,.16,.16,-.20,.24,.16,,
KOV,44.754,.401,.300,.053,4.13,1.4,71.60,8.4,48.00,1.49,8.03,f,Korvest,,5.98,+68,5.87,6.39,5.98,5.40,+12.63,5.98,3.386,,
KRS,1342.50,17.602,14.783,.015,.13,.8,.67,15.7,-,-,-,,Kresta Hldgs,,.105,-1.5,-,-,.13,.105,-12.70,.27,.10,,
KTL,-,6.622,14.110,.001,-,-,-.40,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,-.20,.003,.001,,
LMW,-,.942,.647,.009,.07,4.9,2.07,16.4,3.00,.69,8.82,f,Landmark White,,.34,-,-,-,.34,.34,-.20,.34,.21,,
LBL,1076.07,12.894,8.412,.016,.06,3.2,2.46,7.7,.80,3.08,4.21,f,Laserbond,,.19,+2.5,.175,.22,.19,.165,+14.95,.28,.11,,
LBT,50.000,5.582,10.565,.004,.01,3.9,-1.02,-,-,-,-,,LBT Innovations,,.039,-,.039,.05,.039,.039,-.20,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.20,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-.20,.005,.005,,
LER,-,.613,1.399,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.035,-,-,-,.035,.035,-.20,.092,.03,,
LGD,354.186,22.618,36.361,.066,.06,5.1,4.17,7.3,2.00,2.09,6.56,f,Legend Corp,,.305,-.5,.305,.31,.315,.305,-1.82,.37,.26,,
LEI,3587.31,171.803,152.867,5.393,6.43,2.5,-133.10,-,60.00,-,3.75,,Leighton Hldgs,,16.00,-64,16.00,16.10,17.29,15.83,-4.05,26.65,15.21,,
LMC,-,3.006,.815,.006,1.10,.6,51.24,1.3,-,-,-,,Lemarne Corp,,.645,-,-,-,.645,.645,-.20,.80,.387,,
LLC,10620.8,326.523,300.817,4.651,4.07,2.0,89.80,9.0,31.00,2.90,3.82,,Lend Lease Grp,,8.12,-,8.00,8.15,8.27,8.01,-.20,8.68,6.70,,
LIC,128.582,6.815,4.191,.044,.08,1.2,1.68,5.7,.50,3.36,5.26,,Lifestyle Communities,,.095,+1.5,.095,.12,.095,.08,+18.55,.14,.07,,
LNC,14244.9,525.568,270.238,.252,-,-,-15.63,-,-,-,-,,Linc Energy,,.50,-3,.495,.50,.545,.46,-5.86,2.37,.46,,
LAU,10.423,3.091,3.687,.034,.21,.7,1.00,15.5,.90,1.11,5.81,f,Lindsay Aust,,.155,-,.15,.155,.155,.155,-.20,.195,.13,,
LWB,2503.36,7.212,1.643,.355,.67,7.8,16.38,31.7,10.00,1.64,1.92,f,Little World Beverages,,5.20,-,5.20,5.25,5.25,5.20,-.20,5.25,3.05,,
LCT,674.981,37.015,67.695,.017,.04,1.2,1.61,3.0,-,-,-,,Living Cell Tech,,.049,-.3,.05,.054,.054,.049,-5.97,.125,.042,,
LHD,-,1.039,6.299,.040,.13,1.0,-2.14,-,-,-,-,,Lochard Energy Grp,,.135,-,.095,.12,.135,.135,-.20,.245,.12,,
LCM,120.684,27.677,14.275,.072,.45,2.4,7.60,14.0,4.75,1.60,4.46,f,LogiCamms,,1.065,-2.5,1.05,1.075,1.10,1.05,-2.50,1.24,.65,,
LCE,-,.157,.182,.005,.33,.7,.16,137.5,1.00,.16,4.55,,London City Equities,,.22,-,-,-,.22,.22,-.20,.25,.19,,
LRG,27.639,.336,13.760,.004,.07,1.6,-1.67,-,-,-,-,,Longreach Grp,,.11,+1,.11,.12,.115,.11,+9.80,.20,.08,,
LYL,73.747,3.705,2.964,.259,1.20,5.6,49.30,13.6,32.00,1.54,4.78,f,Lycopodium,,6.70,-,6.70,6.99,6.80,6.60,-.20,7.59,5.15,,
MTU,1797.43,78.616,34.123,.517,-,-,26.69,12.4,18.00,1.48,5.45,f,M2 Telecomms,,3.30,+11,3.27,3.33,3.32,3.20,+3.24,3.73,2.274,,
MPS,403.999,45.236,34.707,.017,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.048,+.1,.047,.048,.048,.047,+1.92,.075,.034,,
MAH,4120.94,400.606,411.369,.419,.42,1.3,5.21,10.8,1.50,3.47,2.65,f,Macmahon Hldgs,,.565,-3.5,.565,.59,.62,.565,-6.04,.895,.445,,
MQA,1864.20,193.308,179.095,.593,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.24,-7.5,1.21,1.26,1.33,1.24,-5.91,1.795,1.215,,
MQG,9344.65,304.395,308.380,8.515,28.12,.9,210.10,11.8,140.00,1.50,5.65,,Macquarie Grp,,24.76,-16,24.60,24.80,25.08,24.26,-.85,30.17,19.94,,
MRN,10.630,.630,1.268,.051,-.08,-,2.67,24.7,4.50,.59,6.82,f,Macquarie Radio,,.66,-,-,-,.66,.62,-.20,1.115,.555,,
MAQ,142.992,.853,1.198,.193,3.64,2.5,91.00,10.1,24.00,3.79,2.61,f,Macq Telecom Grp,,9.19,+119,9.01,9.46,9.20,8.20,+14.67,9.76,7.05,,
MWG,53.124,1.113,1.180,.032,1.51,1.0,11.92,12.5,.54,22.07,.36,,Macquarie Winton,,1.485,+1.5,-,-,1.485,1.45,+.82,1.50,1.34,,
MAC,893.000,4.891,.351,.011,.03,4.0,-3.80,-,-,-,-,,Macro Corp,,.12,+3.2,.12,.145,.12,.088,+36.16,.12,.002,,
MFG,237.453,12.729,20.996,.378,.81,3.1,6.00,41.3,3.00,2.00,1.21,f,Magellan Fin Grp,,2.48,+6,2.45,2.48,2.49,2.38,+2.28,2.55,1.13,,
MFGOC,7.431,.040,.134,.004,-,-,-,-,-,-,-,,  opt jun16,,.45,+15,-,-,.45,.30,+49.80,.45,.13,,
MFF,1566.41,42.550,36.251,.293,.96,.9,5.54,15.3,-,-,-,,Magellan Flagship,,.85,-1.5,.845,.85,.865,.84,-1.94,.865,.58,,
MGL,131.418,8.798,14.335,.012,.03,.9,.56,5.0,-,-,-,,Magontec,,.028,-,.028,.029,.029,.028,-.20,.061,.028,,
MBD,4.700,3.518,5.683,.007,.13,.8,2.30,4.8,1.05,2.19,9.55,f,Marbletrend Grp,,.11,+1,-,-,.11,.10,+9.80,.135,.10,,
MCX,.001,1.293,255.581,.003,-.06,-,63.90,.5,-,-,-,,Mariner Corp,†,.31,-,-,-,.31,.31,-.20,.48,.003,,
