ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4555.9 at 2012-12-07T16:45:05. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CUP,88.110,5.198,.916,.162,.03,49.33,10.23,14.5,12.00,.85,8.11,f,Countplus,,1.48,-,1.46,1.48,1.50,1.46,-.84,1.55,1.20,,
CTY,-,.009,.006,.344,1.21,2.74,23.32,14.2,7.58,3.08,2.28,,Country Road,,3.32,-,3.51,-,3.32,3.32,-.84,3.32,2.877,,
CYG,45.671,5.546,10.600,.112,3.71,.80,47.80,6.2,22.00,2.17,7.43,f,Coventry Grp,,2.96,+1,2.91,2.96,2.96,2.91,-.50,3.16,2.27,,
CGO,32.675,1.408,1.642,.014,.15,2.53,1.66,22.9,1.50,1.11,3.95,,CPT Global,,.38,-.5,.38,.40,.39,.38,-2.14,.56,.35,,
CCP,1089.32,25.690,23.668,.364,2.66,2.98,58.40,13.6,29.00,2.01,3.66,f,Credit Corp Grp,,7.93,+33,7.84,7.94,8.05,6.88,+3.50,8.28,4.20,,
CMW,3332.44,192.539,140.793,1.054,.67,1.28,2.16,39.8,7.06,.31,8.21,,Cromwell Property,,.86,+3,.855,.85,.87,.83,+2.78,.87,.655,,
CWN,8109.58,430.041,513.444,7.400,3.45,2.94,69.78,14.6,37.00,1.89,3.64,p,Crown,,10.16,-9,10.01,10.20,10.34,9.98,-1.72,10.34,7.92,,
CTE,107.143,13.702,11.416,.014,.12,2.46,2.19,13.5,1.00,2.19,3.39,,Cryosite,,.295,-1.5,.28,.295,.31,.28,-5.68,.385,.12,,
CSJ,-,2.785,11.703,.023,.99,1.02,3.77,26.8,3.20,1.18,3.17,p,CS GP100 Aust Tr,,1.01,-,.985,1.05,1.01,1.01,-.84,1.015,.96,,
CSU,80.000,2.352,2.502,.044,.97,.99,4.94,19.4,2.63,1.88,2.74,,CS100 Emrg Mkt Infr,,.96,-1,.96,.97,.97,.96,-1.87,.97,.915,,
CSV,763.852,161.063,155.035,.133,-,-,18.29,2.6,5.50,3.33,11.70,f,CSG,,.47,-1,.47,.48,.485,.46,-2.92,1.03,.42,,
CSL,7230.42,427.272,484.826,27.474,5.08,10.78,189.24,28.9,83.00,2.28,1.52,,CSL,,54.77,+307,54.51,54.80,55.03,51.55,+5.10,55.03,29.61,,
CSR,10210.3,834.358,1105.21,.992,2.27,.86,11.70,16.8,10.00,1.17,5.10,,CSR,,1.96,+3,1.955,1.975,1.985,1.885,+.72,2.14,1.145,,
CLX,14.682,.574,.567,.086,.57,2.51,12.41,11.5,6.50,1.91,4.55,f,CTI Logistics,,1.43,+4,1.405,1.50,1.43,1.38,+2.04,1.50,1.050,,
CVC,11.474,1.912,6.659,.112,1.30,.70,7.40,12.4,5.00,1.48,5.46,f,CVC,,.915,+1.5,.915,.94,.915,.90,+.83,.94,.835,,
CJT,-,.742,14.208,.008,.01,1.10,-.40,-,-,-,-,,CVC Prop Fund,,.011,-,.011,-,.011,.011,-.84,.011,.01,,
CWH,-,1.035,.524,.021,-,-,-3.92,-,-,-,-,,CWH Resources,,.23,-,.05,.20,.23,.23,-.84,.23,.14,,
CYC,3.000,4.047,14.222,.007,.05,3.20,-1.05,-,-,-,-,,Cyclopharm,†,.16,-1,.12,.16,.17,.16,-6.72,.245,.15,,
DTL,394.832,42.873,4.871,.176,.18,6.36,8.88,12.9,7.00,1.27,6.11,f,Data#3,,1.145,+.5,1.135,1.16,1.165,1.13,-.40,1.375,.90,,
DDT,325.711,52.735,110.666,.009,.01,1.90,-.29,-,-,-,-,,DataDot Tech,,.019,+.1,.017,.02,.019,.018,+4.72,.033,.015,,
DTG,-,7.586,3.983,.029,.08,3.56,-7.13,-,-,-,-,,Daton Grp,,.285,-,.21,.285,.285,.285,-.84,.35,.15,,
DJS,9651.50,754.645,815.124,1.335,1.29,1.95,19.40,12.9,17.50,1.11,6.97,f,David Jones,,2.51,+2,2.48,2.52,2.51,2.42,-.04,2.84,2.10,,
DCG,2714.90,158.890,87.609,.385,1.06,2.16,26.51,8.6,10.00,2.65,4.37,f,Decmil Grp,,2.29,+3,2.25,2.29,2.29,2.11,+.49,3.21,1.895,,
DLC,3.500,35.574,64.561,.003,.02,.20,.11,3.6,-,-,-,,Delecta,,.004,-.1,.005,.006,.005,.004,-20.84,.01,.004,,
DGH,246.530,1.296,1.296,.013,.81,.54,3.10,14.0,1.00,3.10,2.30,,Desane Grp Hldgs,,.435,+5,.40,.435,.435,.38,+12.15,.47,.33,,
DVN,492.135,15.210,84.798,.097,2.00,.30,-8.10,-,4.00,-,6.56,f,Devine,,.61,-1,.61,.63,.62,.59,-2.45,.835,.51,,
DXS,79486.0,4630.48,5361.98,4.960,1.00,1.02,3.75,27.3,5.35,.70,5.22,,DEXUS Prop Grp,,1.025,+2,1.015,1.025,1.03,.99,+1.15,1.03,.82,,
DDR,19.500,3.362,2.034,.064,.01,51.00,6.55,7.8,5.36,1.22,10.51,f,Dicker Data,,.51,+3,.51,.545,.515,.48,+5.41,.515,.311,,
DGA,-,.259,-,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.17,-,2.04,2.08,2.17,2.17,-.84,3.52,2.17,,
DIG,288.657,17.886,39.846,.009,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.011,+.5,.006,.009,.011,.006,+82.50,.025,.005,,
DGX,205.000,10.091,25.943,.007,.02,2.25,-16.71,-,-,-,-,,Diploma Grp,,.045,-.1,.045,.05,.047,.045,-3.01,.12,.041,,
DVA,2.692,3.793,3.286,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.022,-,.018,.036,.022,.022,-.84,.08,.015,,
DUI,236.235,8.355,7.358,.468,2.89,.96,13.10,21.2,13.00,1.01,4.68,f,Diversified United Inv,,2.78,+6,2.75,2.78,2.78,2.68,+1.37,2.78,2.20,,
DJW,611.071,21.458,18.014,.885,3.29,1.23,20.41,19.8,26.00,.79,6.42,f,Djerriwarrh Invest,,4.05,+7,4.04,4.08,4.10,4.00,+.92,4.10,3.42,,
DMP,253.162,22.633,13.369,.723,.82,12.56,38.90,26.5,27.10,1.44,2.63,f,Domino's Pizza,†,10.30,-9.6,10.30,10.38,10.60,10.15,-1.76,10.758,7.064,,
DOW,4745.32,478.303,536.868,1.480,2.42,1.43,23.72,14.5,-,-,-,,Downer EDI,,3.45,-8,3.35,3.45,3.58,3.365,-3.10,4.11,2.89,,
DRG,278.034,51.464,2293.78,.006,-,-,-9.05,-,-,-,-,,Draig Res,,.092,-.8,.092,.094,.098,.092,-8.84,.575,.042,,
DMY,-,7.340,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.011,-,.011,.013,.011,.011,-.84,.027,.001,,
DUEDA,10242.9,18.430,-,2.421,1.41,1.48,4.44,47.1,-,-,-,,DUET Grp,†,2.09,-6,2.09,2.11,2.16,2.05,-3.63,2.16,2.05,,
DLX,6348.32,249.814,310.075,1.328,.23,15.65,24.30,14.8,15.50,1.57,4.31,f,DuluxGroup,,3.60,+10,3.55,3.64,3.74,3.46,+2.02,3.74,2.80,,
DWS,697.799,27.533,26.756,.202,.24,6.35,14.00,10.9,12.50,1.12,8.20,f,DWS,,1.525,+1.5,1.52,1.53,1.54,1.45,+.16,1.75,1.225,,
DYE,2232.30,50.255,50.159,.027,.03,4.50,-4.83,-,-,-,-,,Dyesol,,.135,-2,.13,.14,.155,.125,-13.74,.31,.089,,
EAL,810.915,10.965,6.760,.047,.01,42.50,2.98,14.3,4.00,.75,9.41,f,E & A,,.425,-1.5,.425,.44,.48,.40,-4.25,.48,.16,,
EMS,5315.54,189.540,383.172,.019,-,-,-.80,-,-,-,-,,Eastland Medical,,.032,-.1,-,-,.033,.028,-3.87,.042,.011,,
EMSOA,1002.50,23.007,.611,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-.1,-,-,.002,.001,-50.84,.008,.001,,
EAS,-,3.578,5.997,.010,.01,17.00,-4.54,-,-,-,-,,Easton Invest,,.17,-,-,.17,.17,.17,-.84,.25,.16,,
EBTDA,40.749,.041,-,.015,.15,6.40,8.55,11.2,-,-,-,,eBet,†,.96,-,.99,1.20,.96,.95,-,.96,.95,,
EGP,18104.5,1006.13,380.075,2.857,1.15,3.01,5.90,58.6,4.00,1.47,1.16,,Echo Entertainment,,3.46,-8,3.44,3.46,3.585,3.43,-3.10,4.416,3.269,,
ECQ,4215.00,142.768,27.520,.010,-,-,-.81,-,-,-,-,,ECO Quest,,.019,+.4,.016,.019,.019,.015,+25.83,.029,.004,,
ECQO,3428.50,19.540,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.008,-.3,.008,.01,.011,.006,-28.11,.017,.001,,
EFT,13.600,1.198,35.108,.035,-.04,-,-3.60,-,-,-,-,,EFTEL,,.33,+2.5,.25,.33,.33,.305,+7.36,.398,.13,,
ELD,4786.58,604.164,646.126,.054,.40,.30,-13.50,-,-,-,-,,Elders,,.12,-.5,.115,.12,.13,.115,-4.84,.295,.115,,
EOS,86.000,5.677,5.803,.018,.13,2.42,-10.08,-,-,-,-,,Electro Optic Sys,,.315,-.5,.315,.345,.32,.31,-2.40,.855,.31,,
EMM,-,3.959,10.468,.004,.01,.80,-.47,-,-,-,-,,Electrometals Tech,,.008,-,.008,.014,.008,.008,-.84,.018,.006,,
ELX,3.170,5.449,5.568,.017,.20,.97,1.10,17.7,-,-,-,,Ellex Medical Lasers,,.195,-,.205,.21,.195,.195,-.84,.22,.11,,
EMB,-,.083,.046,.013,5.08,1.18,64.00,9.4,29.00,2.21,4.83,f,Embelton,,6.00,-,6.20,7.30,6.00,6.00,-.84,8.60,6.00,,
EHL,9972.95,608.833,577.658,.297,.74,.67,11.45,4.3,6.00,1.91,12.12,f,Emeco Hldgs,,.495,-2,.49,.495,.55,.48,-4.72,1.197,.447,,
ELI,59.500,3.571,7.417,.029,.92,.80,-11.81,-,2.00,-,2.70,,Emerging Leaders,,.74,+2,.74,.76,.75,.72,+1.94,.84,.64,,
EMF,18.500,.151,-,.068,-,-,-,-,-,-,-,,Emerging Markets MF,,1.59,+3,1.59,1.59,1.59,1.56,+1.08,1.60,1.54,,
EPD,488.875,12.367,10.871,.026,.12,3.25,2.59,15.1,-,-,-,,Empired,,.39,-.5,.375,.40,.415,.39,-2.10,.415,.22,,
ENB,-,11.567,5.756,.006,.03,1.17,-.53,-,-,-,-,,Eneabba Gas,,.035,-,.025,.035,.035,.035,-.84,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.004,.003,.003,-.84,.003,.002,,
EIO,950.285,62.305,2016.55,.042,-,-,6.48,4.5,-,-,-,,Energio,,.29,+1,-,-,.29,.25,+2.73,.385,.017,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.84,.01,.001,,
EAX,640.566,9.901,.763,.079,.35,8.89,15.13,20.6,7.20,2.10,2.32,f,Energy Action,,3.11,+11,3.04,3.11,3.20,3.00,+2.83,3.20,1.13,,
ENE,103.604,3.931,2.879,.548,1.27,2.60,5.60,58.9,-,-,-,,Energy Developments,,3.30,+5,2.76,3.40,3.30,3.25,+.70,3.30,2.22,,
EOL,-,.320,.304,.002,.18,.56,-4.01,-,-,-,-,,Energy One,,.10,-,-,.10,.10,.10,-.84,.11,.10,,
EGY,255.740,6.830,12.213,.002,.03,.50,2.27,.7,-,-,-,,Energy Tech,,.015,-.1,.015,.016,.016,.015,-7.09,.025,.009,,
EVE,102.800,39.060,143.138,.004,.02,.50,-1.50,-,-,-,-,,Energy Ventures,,.01,-.2,.01,.014,.011,.01,-17.50,.059,.008,,
ERJ,-,1102.15,383.280,.008,.01,.60,-.48,-,-,-,-,,Enerji,,.006,-,-,-,.006,.006,-.84,.018,.005,,
ERJO,-,1.359,9.677,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-.84,.004,.001,,
ERJOA,-,282.260,33.696,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-.84,.005,.001,,
EGG,547.033,222.339,439.710,.033,-,-,-180.66,-,-,-,-,,Enero Grp,†,.385,-5.5,.38,.41,.42,.375,-13.34,.665,.034,,
EGN,-,19.848,373.908,.030,.08,3.06,-28.66,-,-,-,-,,Engenco,,.245,-,-,-,.245,.245,-.84,1.07,.23,,
ESN,504.742,286.730,109.797,.002,-,-,-.17,-,-,-,-,,Entellect,,.002,-,.002,.003,.002,.002,-.84,.005,.001,,
ESI,31105.8,2524.40,1280.02,.019,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.012,-.2,.011,.013,.015,.011,-15.12,.039,.004,,
ESIO,4542.46,610.183,245.814,.006,-,-,-,-,-,-,-,,  opt jan14,,.007,-,.006,.007,.007,.006,-.84,.026,.001,,
ENV,8376.15,445.619,347.668,1.475,-.01,-,4.90,18.8,5.80,.84,6.30,,Envestra,,.92,+2,.92,.925,.93,.892,+1.38,.95,.685,,
EVM,646.038,29.085,36.460,.011,-.01,-,-.42,-,-,-,-,,EnviroMission,,.027,+.4,.026,.027,.027,.022,+16.55,.05,.022,,
EGL,502.141,32.020,11.373,.004,.02,2.25,-11.63,-,-,-,-,,Environment Grp,,.045,+1.4,.045,.048,.046,.031,+44.32,.07,.023,,
EPY,29.846,10.235,10.268,.007,.28,.43,1.78,6.7,-,-,-,,E-Pay Asia,,.12,-2,.12,.16,.12,.12,-15.12,.195,.097,,
EQT,61.768,.437,.540,.128,1.72,8.32,96.74,14.8,85.00,1.14,5.94,f,Equity Trustees,,14.31,+30,14.31,14.50,14.50,14.01,+1.30,14.50,11.00,,
ERI,37.234,27.441,13.850,.003,-,-,-.15,-,-,-,-,,Erin Res,†,.084,-.1,.084,.14,.098,.084,-2.01,.14,.01,,
EPW,141.092,19.214,12.342,.341,1.07,1.83,20.74,9.5,8.50,2.44,4.34,f,ERM Power,,1.96,+2,1.885,1.96,1.98,1.865,+.19,2.24,1.37,,
ESV,281.016,53.724,18.131,.078,.04,8.63,-12.80,-,-,-,-,,eServGlobal,,.345,+2.5,.345,.35,.37,.33,+6.97,.425,.17,,
ETPAGR,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,8.19,8.25,8.06,8.06,-.84,9.40,8.06,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,14.19,14.29,15.00,15.00,-.84,15.00,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.14,-,36.83,37.00,35.14,35.14,-.84,38.57,34.44,,
ETPCRN,-,.048,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.37,-,2.36,2.38,2.37,2.37,-.84,2.65,2.37,,
ETPGAS,-,1.647,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.125,-,.12,.125,.125,.125,-.84,.135,.105,,
ETPGRN,-,.051,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.10,-,6.90,6.97,7.10,7.10,-.84,7.84,6.99,,
ETPIND,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.86,14.97,14.93,14.93,-.84,15.85,13.76,,
ETPMAG,22.901,2.020,5.332,.070,-,-,-,-,-,-,-,,ETFS Physical Silver,,31.33,-90,31.01,32.65,32.00,30.82,-3.63,34.03,25.42,,
ETPMPD,-,.007,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.31,-,63.85,64.96,61.31,61.31,-.84,66.02,54.00,,
ETPMPM,.276,.017,.019,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,130.50,+70,128.55,131.86,130.50,128.19,-.30,140.85,113.00,,
ETPMPT,.100,.017,.017,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,148.61,-269,148.25,149.83,151.30,148.61,-2.62,171.37,130.97,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.18,-,8.87,8.92,9.18,9.18,-.84,9.46,8.76,,
ETPOIL,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,63.35,-,60.70,61.00,63.35,63.35,-.84,65.81,53.99,,
ETPWHT,10.000,.075,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.95,-2.5,1.955,1.965,1.975,1.95,-2.10,2.14,1.585,,
EPX,894.086,25.141,14.920,.127,.57,3.21,8.50,21.5,16.64,.51,9.09,p,Ethane Pipeline,,1.83,+10,1.815,1.84,1.845,1.74,+4.94,2.35,1.54,,
ESK,7.174,.018,-,.052,-,-,-,-,-,-,-,,Etherstack,,1.64,+9,1.64,1.69,1.68,1.55,+4.97,1.70,1.40,,
EBG,-,3.141,8.370,.007,.12,.41,.12,40.8,-,-,-,,Eumundi Grp,,.049,-,.049,.055,.049,.049,-.84,.06,.046,,
EGH,-,3.591,.920,.003,-.04,-,1.37,3.3,-,-,-,,Eureka Gold Hldgs,,.045,-,.048,.06,.045,.045,-.84,.13,.042,,
EZL,278.107,13.654,18.155,.141,-,-,8.20,12.0,8.00,1.02,8.16,f,Euroz,,.98,-4,.975,1.00,1.01,.975,-4.76,1.45,.89,,
EZLO,.400,.412,.480,-,-,-,-,-,-,-,-,,  opt mar14,,.24,-,.24,.35,.24,.24,-.84,.65,.20,,
EVZ,150.501,21.798,33.487,.017,.02,4.05,-6.80,-,-,-,-,,EVZ,,.081,+.1,.077,.084,.084,.08,+.41,.09,.021,,
EXA,-,.555,.797,.001,.03,1.60,-26.00,-,-,-,-,,Excela,,.048,-,.02,.044,.048,.048,-.84,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.15,-,15.269,15.269,-.84,15.318,15.269,,
ETSAPL,.023,.012,.006,.517,-,-,-,-,-,-,-,,ETS Apple,,517.19,-4881,517.39,520.00,566.00,517.19,-9.46,669.47,384.43,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,32.05,-,26.764,26.764,-.84,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,53.47,-,55.352,55.352,-.84,55.60,44.455,,
ETSBAC,5.000,.090,.102,.009,-,-,-,-,-,-,-,,ETS Bank of America,,9.42,+54,9.95,-,9.42,8.88,+5.24,9.42,5.57,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.47,-,61.510,61.510,-.84,62.217,61.510,,
ETSBRK,-,.003,.008,.084,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,84.18,-,83.32,-,84.18,84.18,-.84,86.32,72.53,,
ETSCAT,-,.003,.004,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,81.86,-,81.985,81.985,-.84,105.90,81.985,,
ETSCIT,-,.003,.015,.036,-,-,-,-,-,-,-,,ETS Citigroup,,36.00,-,35.27,-,35.996,35.996,-.84,36.91,27.582,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,35.77,-,35.59,-,35.665,35.665,-.84,68.50,35.665,,
ETSCSC,-,-,.006,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,18.52,-,18.877,18.877,-.84,19.00,18.105,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,101.38,-,108.283,108.283,-.84,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-30.4,46.74,-,34.609,34.305,-1.72,34.86,34.305,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,40.82,-,51.034,51.034,-.84,51.39,41.601,,
ETSGEL,-,.003,.004,.021,-,-,-,-,-,-,-,,ETS General Electric,,20.50,-,20.36,-,20.50,20.50,-.84,22.00,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,657.55,-,560.61,560.61,-.84,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,61.29,-,57.931,57.931,-.84,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,13.17,-,23.569,23.569,-.84,32.371,23.569,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,180.70,-,192.671,192.671,-.84,199.30,186.973,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,19.21,-,25.767,25.767,-.84,27.34,24.093,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,66.72,-,63.169,63.169,-.84,63.70,62.911,,
ETSJPM,-,.012,.005,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,39.51,-,40.30,40.30,-.84,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,83.91,-,91.605,91.605,-.84,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,86.64,-,85.76,85.76,-.84,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,42.40,-,36.012,36.012,-.84,36.53,34.694,,
ETSMSF,.248,.003,.007,.025,-,-,-,-,-,-,-,,ETS Microsoft,,25.46,-294.6,25.46,-,28.406,25.10,-11.21,30.25,25.09,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,30.56,-,28.335,28.335,-.84,28.41,26.42,,
ETSPFE,-,.002,.006,.023,-,-,-,-,-,-,-,,ETS Pfizer,,23.30,-,24.41,-,23.30,23.30,-.84,24.87,18.668,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,66.62,-,58.306,58.306,-.84,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-18.5,69.72,-,48.796,48.611,-1.22,49.346,48.611,,
ETSUTX,-,-,-,.076,-,-,-,-,-,-,-,,ETS United Technologies,,75.76,-,77.03,-,75.542,75.542,-.84,77.879,75.37,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.35,-,34.883,34.883,-.84,35.30,34.105,,
ETSWMT,-,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-16.2,68.20,-,73.17,73.008,-1.06,73.17,54.591,,
ETSXOM,-,-,.002,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,83.83,-,82.198,82.198,-.84,84.00,79.08,,
EZA,37.500,1.750,1.543,.019,.23,1.96,3.84,11.7,-,-,-,,Ezeatm,,.45,+2,.45,.53,.45,.43,+3.81,.53,.32,,
FAC,356.555,5.852,6.969,.003,.01,2.10,.29,7.2,-,-,-,,Facilitate Digital,,.021,-.9,.021,.04,.027,.021,-30.84,.16,.021,,
FXJ,76189.7,3469.46,3599.79,1.082,-.20,-,-116.20,-,3.00,-,6.52,f,Fairfax Media,,.46,-2.5,.46,.465,.50,.455,-5.99,.85,.35,,
FAN,91.889,10.980,11.000,.332,.97,3.33,20.43,15.8,13.00,1.57,4.02,f,Fantastic Hldgs,,3.23,+18,3.17,3.27,3.23,3.05,+5.06,3.23,2.00,,
FRM,-,7.634,.891,.008,.39,.38,-.72,-,-,-,-,,Farm Pride Foods,,.15,-,.10,.14,.15,.15,-.84,.18,.08,,
FFI,18.808,.223,.263,.030,2.91,1.24,25.60,14.1,22.00,1.16,6.08,f,FFI Hldgs,,3.62,+10,3.65,3.84,3.62,3.52,+2.00,3.62,3.20,,
FPS,5.600,3.671,3.168,.025,.32,2.44,6.91,11.3,5.00,1.38,6.41,f,Fiducian Portfolio,,.78,-1,.76,.78,.79,.78,-2.10,1.15,.78,,
FRI,358.683,19.994,17.830,.234,.87,1.25,12.61,8.6,9.00,1.40,8.26,f,Finbar Grp,,1.09,-2.5,1.075,1.09,1.105,1.04,-3.08,1.20,.835,,
FFF,926.044,117.440,86.015,.011,-.07,-,.42,3.3,-,-,-,,Firstfolio,,.014,-,.014,.015,.015,.014,-.84,.041,.011,,
FPH,1674.07,26.219,15.330,1.119,.49,4.24,10.33,20.1,9.73,1.06,4.68,,Fisher & Paykel Health,,2.08,+10.5,2.02,2.08,2.09,2.00,+4.48,2.10,1.445,,
FKPDA,1320.49,1.320,-,.418,6.30,.21,-204.40,-,-,-,-,,FKP Prop Grp,†,1.30,-,1.28,1.36,1.47,1.285,-,1.47,1.285,,
FSI,84.421,3.874,2.073,.028,1.36,.86,4.22,27.7,6.00,.70,5.13,f,Flagship Invest,,1.17,+4,1.15,1.17,1.20,1.13,+2.70,1.35,1.02,,
FGI,-,1.249,3.180,.003,.25,.19,-24.81,-,-,-,-,,Flat Glass Ind,,.048,-,.051,.058,.048,.048,-.84,.092,.045,,
FWD,2775.30,51.375,45.383,.546,2.77,3.28,90.40,10.1,76.00,1.19,8.36,f,Fleetwood Corp,,9.09,+17,9.08,9.16,9.26,8.46,+1.07,13.46,8.46,,
FBU,12698.5,314.630,319.853,4.492,2.08,3.15,21.30,30.8,24.97,.85,3.81,,Fletcher Bldg,,6.56,+30,6.54,6.57,6.60,6.14,+3.95,6.60,4.34,,
FXL,3065.35,155.659,97.337,1.087,.58,6.52,21.50,17.6,12.50,1.72,3.31,f,FlexiGroup,,3.78,-5,3.78,3.80,3.84,3.76,-2.14,4.17,1.80,,
FLT,2836.93,96.949,82.501,2.687,5.04,5.32,200.10,13.4,112.00,1.79,4.17,f,Flight Centre,,26.83,-17,26.80,27.10,29.10,26.82,-1.47,29.10,16.12,,
FLK,2420.23,82.542,54.012,.044,.12,1.00,-.03,-,-,-,-,,Folkestone,,.12,+1.5,.105,.115,.12,.10,+13.45,.12,.07,,
FSF,6938.56,11.122,-,.502,-,-,-,-,-,-,-,,Fonterra S/H Fund,,5.26,-19,5.25,5.26,5.48,5.16,-4.32,5.50,5.16,,
FPG,.220,.103,.128,.190,2.43,.95,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-,-,2.29,2.30,2.30,-.84,2.40,1.85,,
FGE,2331.82,44.076,47.842,.324,1.32,2.85,58.92,6.4,14.00,4.21,3.72,f,Forge Grp,,3.76,+10,3.74,3.77,3.96,3.22,+1.89,6.86,3.22,,
FLR,-,1.716,5.684,-,.10,.04,-1.40,-,-,-,-,,Frankland River,,.004,-,.004,.006,.004,.004,-.84,.011,.003,,
FNP,600.525,3.842,2.275,.066,.26,2.69,3.19,21.9,1.00,3.19,1.43,f,Freedom Foods Grp,,.70,-4,.68,.72,.76,.70,-6.24,.77,.42,,
FRE,100.000,101.978,349.406,-,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.84,.003,.001,,
