ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4444.4 at 2012-04-20T16:45:03. Report at Friday, April 20, 2012. Processed Saturday at 2012-04-21T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,103.262,.588,7.649,.107,3.09,.7,9.61,22.8,11.00,.87,5.02,f,Gowing Bros,,2.19,-1,2.19,2.20,2.21,2.16,-1.37,2.40,2.00,,
GPT,51921.7,492.290,627.993,5.726,3.59,.9,16.29,19.6,17.80,.92,5.58,,GPT Grp,,3.19,+2,3.18,3.20,3.23,3.15,-.28,3.27,2.58,,
GNG,184.129,12.498,5.682,.216,.28,5.1,4.48,32.1,8.00,.56,5.56,f,GR Engineering,,1.44,-8,1.44,1.465,1.52,1.40,-6.18,2.30,1.40,,
GNC,3105.74,81.536,94.687,1.858,5.05,1.9,86.70,10.8,30.00,2.89,3.20,f,GrainCorp,,9.37,+34,9.13,9.38,9.37,8.83,+2.85,9.37,6.559,,
GBA,-,.818,7.600,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.07,-,-,-,.07,.07,-.91,.14,.067,,
GNV,465.000,2.279,1.417,.003,.03,1.7,-3.11,-,-,-,-,,Green Invest,,.052,-.3,-,-,.055,.052,-6.37,.068,.038,,
GCG,200.044,13.255,8.792,.020,.05,1.5,-2.33,-,.25,-,3.33,f,Greencap,,.075,+.4,-,-,.075,.07,+4.72,.077,.04,,
GXL,202.357,4.475,3.074,.065,-.68,-,13.12,15.6,7.00,1.87,3.41,f,Greencross,,2.05,-5,2.04,2.08,2.09,1.97,-3.29,2.30,.865,,
GRG,53.212,6.095,4.654,.011,-,-,-.17,-,-,-,-,,GRG Int'l,,.13,-.5,.13,.135,.135,.13,-4.62,.21,.074,,
GRGO,-,.672,2.794,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-.91,.051,.009,,
GOZ,198.191,3.671,3.084,.642,1.99,1.1,17.70,12.4,17.40,1.02,7.91,,Growthpoint Prop,,2.20,+14,2.12,2.20,2.20,2.04,+5.88,2.21,1.686,,
GOZNA,9.976,.057,-,.180,-,-,-,-,-,-,-,,  new,,2.05,+7,-,-,2.05,1.98,+2.62,2.05,1.90,,
GUD,567.288,12.745,16.426,.598,1.18,7.2,56.80,14.9,65.00,.87,7.69,f,GUD Hldgs,,8.45,+10,8.41,8.49,8.50,8.29,+.28,9.65,6.84,,
GPG,1142.51,12.963,47.557,.099,.47,.8,.09,433.3,1.74,.05,4.46,,Guinness Peat,,.39,-.5,.39,.395,.40,.385,-2.18,.66,.33,,
GWA,8226.66,56.822,34.165,.587,.14,13.9,14.42,13.5,18.00,.80,9.25,f,GWA Grp,,1.945,+5.5,1.92,1.96,1.955,1.84,+2.00,3.35,1.84,,
HJB,-,.009,.015,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,-,-,.03,.03,-.91,.03,.012,,
HSN,203.908,8.069,19.575,.149,.16,5.9,8.70,10.9,6.00,1.45,6.35,p,Hansen Tech,,.945,+1.5,.945,.95,.945,.93,+.70,1.05,.76,,
HVN,10223.6,236.995,287.954,2.119,2.21,.9,23.50,8.5,11.00,2.14,5.51,f,Harvey Norman,,1.995,+6,1.98,1.995,2.01,1.91,+2.19,2.82,1.765,,
HST,-,20.690,193.002,.022,-.46,-,-67.70,-,-,-,-,,Hastie Grp,†,.16,-,-,-,.16,.16,-.91,2.708,.16,,
HDF,10276.5,183.818,55.693,1.060,-,-,-5.66,-,10.00,-,5.00,,Hastings Divers,,2.00,+2,1.995,2.02,2.01,1.93,+.10,2.25,1.30,,
HHY,568.947,10.071,6.367,.131,1.44,.8,-4.55,-,14.95,-,12.56,,Hastings High Yld,,1.19,-,1.185,1.195,1.195,1.18,-.91,1.265,.98,,
HEA,-,.135,3.509,.002,-,-,-1.04,-,-,-,-,,Health Corp,,.01,-,-,-,.01,.01,-.91,.016,.01,,
HTX,5919.74,123.087,113.276,.002,-,-,-1.20,-,-,-,-,,HealthLinx,,.008,-,.007,.008,.008,.008,-.91,.058,.008,,
HTXOA,-,.125,2.885,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-.91,.02,.004,,
HIN,8.733,1.194,1.124,.076,8.52,.2,-11.09,-,-,-,-,,Heartware Int'l,,1.775,-7.5,1.77,1.85,1.85,1.65,-4.97,2.19,1.505,,
HGG,18739.7,295.400,180.841,1.293,.03,64.3,5.46,35.3,10.11,.54,5.24,,Henderson Grp,,1.93,+1.5,1.92,1.94,1.945,1.835,-.13,2.53,1.475,,
HFA,2554.29,4.712,54.818,.094,-.02,-,1.88,42.6,6.60,.28,8.25,f,HFA Hldgs,,.80,-6,.79,.84,.86,.785,-7.89,1.42,.63,,
HNG,17.883,1.583,1.888,.051,.81,1.1,-4.70,-,11.50,-,12.50,f,HGL,,.92,+4,.91,.92,.93,.88,+3.63,1.37,.82,,
HLS,-,1.363,.403,.002,.04,.5,-2.39,-,-,-,-,,Hillcrest Litigation,,.02,-,-,-,.02,.02,-.91,.045,.02,,
HIL,683.504,12.080,57.240,.277,1.28,.9,-7.30,-,9.50,-,8.44,f,Hills Hldgs,,1.125,+4.5,1.115,1.13,1.13,1.06,+3.25,1.615,.95,,
HII,47.133,.207,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,-,-,.105,.10,-.91,.15,.10,,
HIT,-,.128,.643,.001,.09,.5,1.54,2.9,-,-,-,,Hitech Grp Aust,,.045,-,-,-,.045,.045,-.91,.06,.035,,
HCT,-,-,.203,.015,.02,5.8,-.70,-,-,-,-,,Holista Colltech,,.115,-,.041,.08,.115,.115,-.91,.15,.07,,
HOM,24.732,.685,.559,.060,.26,2.2,8.26,6.8,6.00,1.38,10.71,f,Homeloans,,.56,-,-,-,.57,.56,-.91,.71,.50,,
HGL,2.092,10.106,.751,.018,.13,.5,-.23,-,-,-,-,,Hudson Invest,,.071,-1.9,-,-,.09,.071,-22.02,.11,.069,,
HUM,73.937,8.197,939.068,.042,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.15,+3,.125,.145,.15,.12,+24.09,.40,.012,,
HHV,1100.39,13.704,11.847,.179,.92,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.74,+.5,.735,.745,.74,.725,-.23,.87,.66,,
HHL,26.796,1.172,.930,.105,-,-,29.52,13.4,37.40,.79,9.42,f,Hunter Hall Int'l,,3.97,+10,3.97,4.00,4.00,3.85,+1.67,5.85,3.62,,
HTA,1448.10,9.255,12.880,.584,.09,.5,-1.24,-,-,-,-,,Hutchison,,.043,-.1,.042,.043,.045,.043,-3.19,.091,.042,,
HMC,50782.2,109.310,16.580,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,+.3,.048,.049,.049,.045,+5.75,.052,.037,,
HTI,13425.7,102.882,52.241,-,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-.2,.001,.002,.003,.001,-67.58,.011,.001,,
HIP,21.700,1.606,1.066,.029,1.31,.9,6.99,17.2,7.25,.96,6.04,f,Hyperion Flagship,,1.20,-,1.15,1.20,1.20,1.15,-.91,1.35,1.15,,
HYO,44.123,1.744,166.986,.009,-,-,-.60,-,-,-,-,,Hyro,†,.35,+3.5,.365,.44,.35,.30,+10.20,.60,.005,,
ICP,141.350,5.216,10.244,.014,.28,.6,-11.26,-,-,-,-,,iCash Payment Sys,,.155,+.5,-,-,.155,.15,+2.42,.32,.125,,
ICS,552.497,2.653,6.918,.002,-,-,.15,6.7,-,-,-,,ICSGlobal,,.01,-,.01,.011,.01,.01,-.91,.023,.008,,
IDE,20.000,.174,.369,.020,.24,5.8,13.93,10.1,9.00,1.55,6.43,p,Ideas Int'l,,1.40,-,1.40,1.42,1.425,1.40,-.91,1.50,.83,,
IDT,22.990,.872,1.509,.013,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.295,-.5,.26,.30,.325,.295,-2.58,.47,.295,,
IEFDA,50.973,.051,-,.024,.16,.3,-3.94,-,-,-,-,,IEF Real Estate Ent,†,.04,-,.04,.054,.04,.038,-,.04,.038,,
IFS,217.481,3.611,5.174,.003,-,-,-.69,-,-,-,-,,IFS Construct,,.02,+.1,.018,.03,.02,.019,+4.35,.035,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.91,.002,.001,,
IIN,1986.72,29.271,30.118,.502,-.84,-,23.50,13.3,13.00,1.81,4.17,f,iiNet,,3.12,+12,3.12,3.14,3.15,2.98,+3.09,3.23,2.10,,
IMI,919.900,17.499,152.635,.005,-,-,-.07,-,-,-,-,,IM Medical,†,.006,+.1,-,-,.006,.005,+19.09,.02,.002,,
IMIO,750.000,21.782,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,+.1,-,-,.002,.001,+99.09,.004,.001,,
IMD,4038.47,79.636,73.310,.638,.40,7.7,19.66,15.7,6.00,3.28,1.94,f,Imdex,,3.09,+10,3.07,3.10,3.11,2.89,+2.43,3.28,1.50,,
IMF,389.995,18.354,10.227,.171,.19,7.3,15.86,8.7,15.00,1.06,10.87,f,IMF (Aust),,1.38,-2,1.38,1.40,1.40,1.36,-2.34,1.735,1.275,,
IMC,460.027,20.154,8.964,.009,-,-,-.76,-,-,-,-,,Immuron,,.026,+.1,-,-,.026,.022,+3.09,.075,.019,,
IPD,175.991,4.284,12.555,.066,.09,4.7,-7.79,-,-,-,-,,ImpediMed,,.42,-,.42,.475,.44,.42,-.91,.73,.42,,
IPDO,-,.311,1.290,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-.91,.19,.01,,
IPC,-,-,.023,.003,1.23,.7,-2.93,-,5.00,-,5.56,,Imperial Pacific,,.90,-,-,-,.90,.90,-.91,1.05,.86,,
IMU,1791.56,4.326,5.639,.001,.01,.9,-2.10,-,-,-,-,,Imugene,,.009,-,.01,.011,.01,.008,-.91,.044,.008,,
IPL,41127.0,766.785,714.574,5.310,.45,7.2,27.30,11.9,11.50,2.37,3.53,,Incitec Pivot,,3.26,+6,3.26,3.29,3.32,3.14,+.96,4.18,2.94,,
IDL,4116.67,92.668,94.516,.368,.34,2.9,12.59,7.9,4.00,3.15,4.02,f,Industrea,,.995,-.5,.99,1.00,1.02,.99,-1.41,1.60,.865,,
IFN,1730.25,61.189,253.406,.187,.31,.8,-8.00,-,1.00,-,4.08,,Infigen Energy,,.245,-,.24,.25,.25,.235,-.91,.50,.18,,
IFM,692.095,12.235,14.799,.065,-,-,3.01,7.1,2.23,1.35,10.37,f,Infomedia,,.215,+.5,.21,.215,.22,.21,+1.47,.25,.17,,
IFZ,-,-,.003,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,-,-,-,1.43,1.43,-.91,1.50,1.30,,
IPE,539.672,4.662,2.607,.048,.49,.7,.40,87.5,-,-,-,,ING Private Equity,,.35,-,.35,.355,.355,.35,-.91,.365,.255,,
ILF,2183.34,77.170,40.887,.090,.33,.6,7.30,2.8,-,-,-,,ING Real Est Com,,.205,-.5,.205,.21,.21,.20,-3.29,.235,.093,,
IAG,31570.2,632.342,680.536,7.214,1.19,2.9,11.24,30.9,12.00,.94,3.46,f,Insurance Aust Grp,,3.47,+2,3.45,3.48,3.49,3.39,-.33,3.66,2.74,,
IAW,54.572,.437,1.123,.011,.04,2.8,1.51,7.3,.60,2.52,5.45,,Integrated Legal,,.11,-.5,.10,.12,.115,.10,-5.26,.15,.10,,
IRI,338.764,13.343,2.183,.109,.08,8.1,5.18,12.5,4.50,1.15,6.92,p,Integrated Research,,.65,-,.64,.65,.68,.65,-.91,.745,.25,,
INT,6500.00,378.498,280.208,.003,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-.91,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.91,.01,.01,,
IVT,-,.705,.528,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,-,.01,.02,.012,.012,-.91,.093,.008,,
IOFDA,8384.51,11.058,-,1.627,3.16,.8,30.16,8.8,-,-,-,,Investa Office Fund,†,2.65,-2,2.64,2.68,2.70,2.61,-1.66,2.70,2.54,,
INQ,536.731,20.638,53.857,.044,.02,3.2,-1.68,-,-,-,-,,Investorfirst,,.064,-,.06,.064,.064,.059,-.91,.125,.051,,
IVC,1033.20,13.202,15.817,.914,-,-,25.60,32.5,29.75,.86,3.58,f,InvoCare,,8.31,+31,8.18,8.33,8.37,7.87,+2.96,8.37,6.25,,
IFL,2355.84,37.874,32.296,1.390,.16,37.8,42.90,14.1,41.00,1.05,6.78,f,IOOF Hldgs,,6.05,+22,6.00,6.09,6.23,5.76,+2.86,7.35,4.95,,
IPR,1413.23,14.543,24.663,.019,.02,3.0,.39,15.4,-,-,-,,Ipernica,,.06,+1.1,.054,.061,.06,.045,+21.54,.09,.038,,
IPP,208.655,6.511,10.089,.217,.02,64.0,-1.27,-,-,-,-,,iProperty Grp,,1.28,-2,1.28,1.30,1.30,1.26,-2.45,1.32,.56,,
IRE,1548.01,27.197,23.083,.857,-,-,32.64,20.7,38.00,.86,5.63,p,IRESS Market Tech,,6.75,-4,6.71,6.78,6.81,6.66,-1.50,9.68,6.50,,
IBC,252.576,6.922,2.958,.069,.57,.9,1.77,27.7,1.30,1.36,2.65,f,Ironbark Capital,,.49,-,.49,.495,.495,.49,-.91,.50,.435,,
IZZ,115.468,.734,.365,4.695,-,-,-,-,-,-,-,,iShares China 25,,36.61,+56,36.76,38.84,36.70,35.16,+.64,42.69,30.92,,
IXI,5.390,.044,.166,.326,-,-,-,-,-,-,-,,iShares Glb Cons,,68.70,+155,62.28,68.90,69.24,67.15,+1.39,69.40,58.10,,
IXJ,1.498,.021,.029,.758,-,-,-,-,-,-,-,,iShares Glb Health,,58.12,+149,52.50,59.50,58.12,56.45,+1.72,58.96,48.25,,
IXP,.104,.016,.014,.238,-,-,-,-,-,-,-,,iShares Glb Telco,,53.56,-29,48.20,58.20,53.85,53.56,-1.45,59.04,51.97,,
IOO,77.788,.515,1.444,.633,-,-,-,-,-,-,-,,iShares Global 100,,59.69,+48,59.53,62.00,59.92,58.33,-.10,64.96,51.39,,
IOZ,51.492,2.616,1.644,.082,-,-,-163.51,-,74.23,-,3.93,p,iShares MSCI Aus 200,,18.91,+17,18.30,19.04,18.95,18.59,-.01,21.69,16.24,,
IBK,14.767,.127,.221,.144,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.40,-27,39.25,45.95,39.67,38.80,-1.59,48.03,34.24,,
IVE,5.483,.167,.184,30.382,-,-,-,-,-,-,-,,iShares MSCI EAFE,,51.46,+46,50.68,57.70,51.57,50.63,-.01,59.19,46.20,,
IEM,71.674,.683,1.197,17.407,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.89,-36,40.75,42.60,41.00,40.41,-1.79,47.48,35.50,,
IHK,3.000,.160,.163,2.017,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.76,-10,15.51,18.71,16.76,16.76,-1.51,18.05,14.47,,
IJP,61.735,.700,4.469,7.743,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.42,-6,8.60,9.89,9.48,9.42,-1.55,10.10,8.77,,
IKO,25.151,.097,.077,2.915,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.16,-61,51.00,58.50,56.89,56.16,-1.99,63.74,48.13,,
ISG,4.674,.079,.178,1.761,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.40,+21,11.00,12.83,12.40,12.27,+.81,13.38,10.29,,
ITW,129.404,.439,.760,2.285,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.39,-11,12.00,12.41,12.62,12.39,-1.79,14.94,11.20,,
IRU,.857,.102,.026,11.423,-,-,-,-,-,-,-,,iShares Russell 2000,,77.52,-16,77.25,84.42,77.52,76.79,-1.12,80.68,62.68,,
IVV,29.847,.474,1.209,15.604,-,-,-,-,-,-,-,,iShares S&P 500,,134.11,-39,132.81,138.00,136.76,132.61,-1.20,137.73,107.00,,
IAA,28.210,.318,1.542,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.13,+28,43.00,48.00,44.05,42.62,-.26,45.80,36.04,,
IEU,24.574,.194,.252,1.755,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.54,-27,32.00,38.84,34.93,33.84,-1.69,41.88,30.79,,
IHD,85.304,2.678,1.671,.042,-,-,-132.17,-,70.59,-,4.92,p,iShares S&P High Div,,14.34,+7,14.00,14.41,15.00,14.19,-.42,15.53,11.91,,
IJH,.359,.023,.050,5.407,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,94.11,+140,85.65,95.00,94.11,93.21,+.60,96.04,74.91,,
IJR,1.560,.027,.063,5.098,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.50,+67,64.84,72.50,71.97,71.16,+.03,74.17,56.61,,
ILC,60.172,1.114,.702,.047,-,-,-183.30,-,85.02,-,4.52,p,iShares S&P/ASX 20,,18.80,+20,18.40,20.69,18.86,18.50,+.16,21.46,16.00,,
ISO,29.669,1.047,2.875,.026,-,-,-50.12,-,13.16,-,2.88,p,iShares Small Ords,,4.57,+2,4.50,4.80,4.59,4.52,-.47,5.24,3.90,,
IAF,4.114,.027,-,.054,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,101.28,+63,101.00,101.28,101.30,100.71,-.29,101.30,99.08,,
ILB,-,.052,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,98.99,-,100.00,100.75,98.99,98.99,-.91,100.01,97.48,,
IGB,1.285,.011,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,101.57,+57,101.25,101.65,102.00,101.00,-.35,102.00,98.60,,
ISK,500.000,6.800,5.007,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,-,-,.004,.004,-.91,.012,.004,,
ISN,57150.8,1124.01,222.019,.012,.12,.0,-.62,-,-,-,-,,iSonea,,.005,+.1,.004,.005,.005,.003,+24.09,.024,.003,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-.91,.005,.001,,
ISNOB,3082.00,139.328,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.001,.002,.002,.002,-.91,.005,.001,,
ISS,375.000,10.842,5.974,.026,.10,1.9,2.22,8.6,1.30,1.71,6.84,,ISS Grp,,.19,-1,.19,.195,.20,.19,-5.91,.225,.085,,
ITD,1770.52,13.496,13.407,.019,.11,1.5,1.43,11.2,-,-,-,,ITL,,.16,+1.5,.155,.165,.16,.15,+9.43,.16,.069,,
JHX,7679.84,132.489,128.966,3.200,-.79,-,27.68,26.4,4.01,6.90,.55,,James Hardie Ind,,7.32,-44,7.25,7.38,7.73,7.26,-6.58,7.99,4.66,,
JBH,3612.23,66.832,57.438,1.050,1.12,9.5,101.79,10.4,78.00,1.30,7.34,f,JB Hi-Fi,,10.62,+22,10.55,10.70,10.70,10.32,+1.20,19.68,10.01,,
JET,3.000,.995,1.372,.231,.01,52.5,7.13,7.4,3.10,2.30,5.90,f,Jetset Travelworld,,.525,-3.5,-,-,.56,.525,-7.16,.889,.515,,
JYC,-,.621,.174,.013,.46,1.0,16.80,2.7,3.50,4.80,7.61,,Joyce Corp,,.46,-,.38,.44,.46,.46,-.91,.60,.35,,
JIN,3014.32,22.917,3.854,.059,-,-,12.86,10.8,1.50,8.57,1.08,f,Jumbo Interactive,,1.39,+13,1.37,1.39,1.42,1.10,+9.40,1.75,.225,,
JMB,396.793,5.291,2.601,.002,-,-,-13.00,-,.50,-,10.87,,Jumbuck Entertain,,.046,-.3,.048,.07,.048,.045,-7.04,.15,.045,,
JVG,63.000,.126,15.024,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-.5,-,-,.003,.003,-63.41,.011,.003,,
KSC,291.004,2.266,2.780,.112,1.67,.7,15.90,7.9,10.00,1.59,8.00,f,K & S Corp,,1.25,+4,1.205,1.25,1.25,1.21,+2.39,1.77,.99,,
KAM,66.532,1.369,7.314,.100,.04,10.8,1.68,25.6,1.30,1.29,3.02,,K2 Asset Mgt,,.43,+2,.43,.46,.44,.42,+3.96,.99,.385,,
KTE,409.586,4.182,25.989,.006,.02,1.5,-.69,-,-,-,-,,K2 Energy,,.03,-.6,-,-,.036,.029,-17.58,.085,.026,,
KAT,62.500,.717,.890,.028,.92,.8,-14.44,-,1.75,-,2.46,,Katana Capital,,.71,+3,.71,.72,.72,.69,+3.50,.89,.65,,
KMD,808.123,41.207,33.389,.266,.03,44.3,13.61,9.8,7.70,1.77,5.79,f,Kathmandu Hldgs,,1.33,+1,1.305,1.34,1.365,1.28,-.16,2.03,1.195,,
KBC,929.104,14.935,26.246,.015,.26,.3,-10.21,-,-,-,-,,Keybridge Capital,,.089,-.8,.089,.09,.097,.088,-9.16,.11,.064,,
KME,21.115,.276,1.862,.002,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.06,-3,-,-,.09,.06,-34.25,.098,.016,,
KKT,1505.19,11.250,2.240,.005,.06,1.2,.07,100.0,-,-,-,,Konekt,,.07,-,.07,.076,.07,.07,-.91,.11,.045,,
KNH,-,.169,.080,.034,.25,.8,3.50,6.0,.97,3.61,4.62,,Koon Hldgs,,.21,-,.20,.30,.21,.21,-.91,.24,.175,,
KOV,3.166,.269,.226,.045,4.07,1.3,70.20,7.3,33.00,2.13,6.48,f,Korvest,,5.09,+29,5.00,5.09,5.09,4.80,+5.13,5.09,3.386,,
KRS,117.687,1.092,10.969,.022,.13,1.2,.67,23.1,.50,1.34,3.23,,Kresta Hldgs,,.155,-.5,-,-,.16,.155,-4.04,.29,.15,,
KTL,-,4.290,2.678,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,-.91,.007,.001,,
LMW,83.998,.581,.115,.008,.07,4.3,2.07,14.5,3.00,.69,10.00,f,Landmark White,,.30,+3,-,-,.32,.28,+10.20,.38,.21,,
LBL,245.222,7.295,2.737,.019,.06,4.3,2.46,10.6,.80,3.08,3.08,f,Laserbond,,.26,-,.26,.28,.28,.26,-.91,.28,.09,,
LBT,282.702,3.471,6.889,.006,.01,6.5,-1.02,-,-,-,-,,LBT Innovations,,.065,+.5,.065,.078,.075,.06,+7.42,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.91,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-.91,.005,.005,,
LER,-,.264,.453,.003,-,-,-9.14,-,-,-,-,,Leaf Energy,,.07,-,-,-,.07,.07,-.91,.108,.058,,
LGD,1145.42,10.387,16.638,.071,.06,5.4,4.17,7.8,2.00,2.09,6.15,f,Legend Corp,,.325,-,.325,.33,.33,.30,-.91,.37,.26,,
LEI,5280.47,99.851,73.894,6.759,6.43,3.1,-133.10,-,60.00,-,2.99,,Leighton Hldgs,,20.05,-86,20.03,20.15,21.13,20.04,-5.03,26.65,16.79,,
LMC,207.345,1.855,.486,.007,1.10,.7,51.24,1.5,-,-,-,,Lemarne Corp,,.76,+1,.76,.77,.76,.75,+.42,.80,.387,,
LLC,11748.8,162.725,151.072,4.199,4.07,1.8,89.80,8.2,31.00,2.90,4.23,,Lend Lease Grp,,7.33,+30,7.26,7.35,7.35,6.93,+3.35,9.26,6.70,,
LIC,29.409,2.137,2.707,.055,.08,1.5,1.68,7.1,.50,3.36,4.17,,Lifestyle Communities,,.12,-,.115,.12,.12,.12,-.91,.14,.08,,
LNC,56475.8,241.328,143.988,.613,-,-,-15.63,-,-,-,-,,Linc Energy,,1.215,+14.5,1.21,1.215,1.475,1.105,+12.64,3.28,1.015,,
LAU,316.007,2.241,2.578,.036,.21,.8,1.00,16.5,.90,1.11,5.45,f,Lindsay Aust,,.165,+.5,.17,.18,.17,.16,+2.21,.20,.13,,
LWB,68.420,1.008,1.008,.215,.67,5.4,16.38,22.2,10.00,1.64,2.75,f,Little World Beverages,,3.63,+2,3.63,3.70,3.70,3.58,-.36,3.95,3.05,,
LCT,558.244,27.486,50.674,.023,.04,1.7,1.61,4.3,-,-,-,,Living Cell Tech,,.069,-.1,.068,.07,.08,.068,-2.34,.125,.042,,
LHD,-,.516,2.363,.055,.13,1.4,-2.14,-,-,-,-,,Lochard Energy Grp,,.185,-,.175,.18,.185,.185,-.91,.245,.12,,
LCM,785.947,20.612,7.898,.078,.45,2.6,7.60,15.1,4.75,1.60,4.13,f,LogiCamms,,1.15,-5,1.17,1.21,1.19,1.085,-5.08,1.30,.65,,
LCE,-,.081,.012,.004,.33,.6,.16,125.0,1.00,.16,5.00,,London City Equities,,.20,-,-,-,.20,.20,-.91,.26,.19,,
LRG,-,.074,11.865,.005,.07,2.1,-1.67,-,10.00,-,66.67,,Longreach Grp,†,.15,-,-,-,.15,.15,-.91,.425,.029,,
LDW,844.343,17.181,1.300,.319,2.21,4.9,38.40,28.0,21.00,1.83,1.95,f,Ludowici,,10.77,-9,10.76,10.77,10.87,10.76,-1.74,11.45,3.25,,
LYL,27.507,2.305,2.014,.278,1.20,6.0,49.30,14.6,32.00,1.54,4.44,f,Lycopodium,,7.20,+8,7.20,7.28,7.30,7.12,+.21,7.59,5.15,,
MTU,4816.39,25.806,21.221,.397,-,-,26.69,11.9,18.00,1.48,5.66,f,M2 Telecomms,*,3.18,-18.3,3.16,3.18,3.40,3.122,-6.36,3.624,2.274,,
MTUR,718.922,.719,-,.016,-,-,-,-,-,-,-,,  rts04mayd,,.50,-,.49,.50,.69,.49,-,.69,.49,,
MPS,588.635,12.463,14.461,.013,.25,.3,-5.00,-,-,-,-,,MacarthurCook PSF,,.068,-.8,.069,.076,.076,.065,-11.44,.16,.065,,
MAH,11286.1,200.698,244.588,.569,.42,1.8,5.21,14.8,1.50,3.47,1.95,f,Macmahon Hldgs,,.77,-2,.755,.77,.79,.755,-3.45,.895,.445,,
MQA,6849.70,131.221,91.685,.757,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.63,-6,1.53,1.635,1.70,1.615,-4.46,2.02,1.215,,
MQG,10248.5,151.296,139.644,10.081,28.14,1.0,256.28,11.3,165.00,1.55,5.71,,Macquarie Grp,,28.92,-7,28.90,28.95,30.07,28.38,-1.15,36.45,19.94,,
MRN,37.470,.236,.391,.047,-.08,-,2.67,22.5,4.50,.59,7.50,f,Macquarie Radio,,.60,-2,.60,.73,.64,.60,-4.14,1.30,.60,,
MAQ,2.533,.359,.813,.197,3.64,2.6,91.00,10.3,24.00,3.79,2.55,f,Macq Telecom Grp,,9.40,-,9.25,9.50,9.44,9.25,-.91,10.95,7.05,,
MWG,61.978,.636,.570,.031,1.51,.9,11.92,11.9,1.57,7.59,1.11,,Macquarie Winton,,1.42,-2,1.42,1.46,1.46,1.39,-2.30,1.50,1.30,,
MAC,-,.715,.297,.002,.03,.7,-3.80,-,-,-,-,,Macro Corp,,.02,-,-,-,.02,.02,-.91,.02,.002,,
