ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 20, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5401.6 at 2014-06-20T17:06:36. Report at Friday, June 20, 2014. Processed Saturday at 2014-06-21T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVN,318.600,15.983,10.892,.143,1.98,.45,-.35,-,-,-,-,,Devine,,.90,+3,.89,.90,.93,.865,+3.12,1.39,.60,,
DXS,115845,2369.79,2176.68,6.085,1.08,1.04,10.81,10.4,6.18,1.75,5.52,,DEXUS Prop Grp,,1.12,-1,1.12,1.13,1.147,1.115,-1.22,1.175,.98,,
DSH,4307.60,108.091,-,.446,.61,3.09,-2.08,-,-,-,-,,Dick Smith Hldgs,,1.885,+.5,1.84,1.935,1.95,1.825,-.07,2.41,1.805,,
DDR,31.002,2.352,4.265,.205,.15,10.67,7.59,21.1,1.70,4.46,1.06,f,Dicker Data,,1.60,-,1.55,1.60,1.60,1.55,-.33,1.88,.72,,
DGA,1.501,.056,.203,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.66,+6,1.655,1.675,1.66,1.60,+3.42,1.885,1.45,,
DCC,7913.37,197.686,163.807,.028,.02,17.00,2.49,13.7,-,-,-,,Digital CC,†,.34,+28.7,.34,.345,.37,.26,+541.2,.37,.014,,
DGX,4280.04,100.101,9.085,.018,.03,1.23,1.25,3.0,-,-,-,,Diploma Grp,,.037,-.5,.038,.041,.043,.036,-12.24,.052,.028,,
DVI,6705.45,60.735,3.863,.005,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.013,-.2,.012,.013,.015,.012,-13.67,.045,.008,,
DVA,668.152,40.060,13.226,.014,-,-,-1.10,-,-,-,-,,Diversa,,.03,-,.03,.034,.03,.026,-.33,.036,.024,,
DUI,66.909,2.725,5.833,.621,3.82,.95,14.90,24.4,14.00,1.06,3.86,f,Diversified United Inv,,3.63,+7,3.60,3.62,3.63,3.55,+1.63,3.68,2.88,,
DJW,418.653,13.739,15.918,1.021,3.79,1.23,18.70,25.0,26.00,.72,5.57,f,Djerriwarrh Invest,,4.67,-5,4.67,4.69,4.77,4.62,-1.39,4.93,4.20,,
DMP,686.892,22.399,15.460,1.787,-.01,-,41.70,49.9,33.10,1.26,1.59,f,Domino's Pizza,,20.79,+85,20.27,20.97,21.07,19.65,+3.93,22.32,10.370,,
DNA,15561.5,201.224,38.009,.384,.18,4.64,3.50,23.9,-,-,-,,Donaco Intl,,.835,-9.5,.825,.84,.95,.815,-10.55,1.61,.30,,
DNAO,101.907,2.647,.330,.002,-,-,-,-,-,-,-,,  opt jan15,,.525,-8.5,.52,.58,.605,.525,-14.27,1.30,.06,,
DVL,361.170,11.497,-,.029,-,-,-1.44,-,-,-,-,,Dorsavi,,.425,-1.5,.415,.425,.44,.415,-3.74,.59,.345,,
DOW,17763.0,211.695,331.703,1.903,3.03,1.44,46.50,9.4,22.00,2.11,5.03,p,Downer EDI,,4.37,-18,4.35,4.37,4.55,4.33,-4.29,5.59,3.31,,
DRG,399.791,6.104,8.078,-,-,-,-15.38,-,-,-,-,,Draig Res,,.014,-.2,.015,.02,.016,.014,-12.83,.04,.014,,
DMY,6492.40,178.966,17.166,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.004,-.1,.003,.004,.005,.004,-20.33,.023,.001,,
DUE,19619.5,528.522,485.237,3.215,1.39,1.76,16.73,14.6,17.00,.98,6.97,,DUET Grp,†,2.44,-,2.43,2.46,2.48,2.42,-.33,2.48,1.95,,
DLX,13229.8,168.849,177.439,2.146,.11,51.18,28.20,20.0,19.50,1.45,3.46,f,DuluxGroup,,5.63,-,5.61,5.64,5.80,5.56,-.33,5.87,3.98,,
DWS,495.133,9.801,16.062,.154,.20,5.80,11.80,9.8,10.00,1.18,8.62,f,DWS,,1.16,-2,1.145,1.17,1.20,1.13,-2.03,1.635,1.03,,
DYE,412.003,19.876,222.884,.070,.01,23.00,-5.19,-,-,-,-,,Dyesol,,.23,-1.5,.23,.24,.25,.22,-6.45,.57,.20,,
EAL,299.527,10.218,7.179,.073,.13,4.38,6.98,8.2,5.25,1.33,9.21,f,E & A,,.57,-1,.565,.57,.58,.555,-2.06,.78,.45,,
EAS,7.000,.904,2.612,.024,.22,3.95,-22.22,-,-,-,-,,Easton Invest,†,.87,-,.87,.93,.93,.87,-.33,1.075,.20,,
EBT,126.040,3.965,1.766,.055,.55,6.56,16.67,21.7,3.50,4.76,.97,p,eBet,,3.61,+8,3.61,3.63,3.63,3.53,+1.93,3.80,1.13,,
EBO,-,-,-,1.199,5.98,1.36,31.25,26.0,17.75,1.76,2.19,,EBOS Grp,,8.12,-,8.25,9.00,8.12,8.12,-.33,8.30,7.872,,
EGP,54621.3,528.320,511.886,2.543,1.28,2.41,7.60,40.5,6.00,1.27,1.95,f,Echo Entertainment,,3.08,+31,3.06,3.09,3.16,2.94,+10.86,3.16,2.13,,
ECV,9.416,.325,3.077,.030,-,-,-6.24,-,4.10,-,3.90,f,Ecosave Hldgs,,1.05,+5,.96,1.05,1.05,1.00,+4.67,1.65,.90,,
ELD,13521.7,120.603,123.006,.073,.04,4.00,-47.00,-,-,-,-,,Elders,,.16,+1,.155,.16,.16,.135,+6.33,.16,.065,,
EOS,47.405,1.908,1.930,.023,.08,5.06,2.70,15.0,-,-,-,,Electro Optic Sys,,.405,-.5,.405,.42,.42,.385,-1.55,.55,.12,,
ELX,186.900,8.710,4.554,.034,.20,1.60,-.77,-,-,-,-,,Ellex Medical Lasers,,.32,-1,.33,.34,.34,.32,-3.36,.47,.19,,
EMB,-,.007,.022,.016,.05,144.00,49.80,14.5,29.00,1.72,4.03,f,Embelton,,7.20,-,7.20,7.34,7.20,7.20,-.33,7.40,6.00,,
EHL,7602.19,235.649,366.891,.135,.73,.31,-33.85,-,2.50,-,11.11,,Emeco Hldgs,,.225,+3.5,.215,.225,.225,.20,+18.09,.37,.165,,
EML,782.665,31.481,17.101,.070,.06,9.33,-3.45,-,-,-,-,,Emerchants,,.56,-1,.55,.57,.575,.55,-2.09,.89,.30,,
EMF,93.869,2.434,.655,.137,1.53,1.07,11.11,14.8,9.00,1.23,5.49,,Emerging Markets MF,,1.64,-,1.39,1.64,1.655,1.64,-.33,1.88,1.55,,
EPD,195.071,17.279,5.478,.058,.05,12.10,1.26,48.0,.50,2.52,.83,f,Empired,,.605,+.5,.57,.605,.605,.575,+.50,.82,.485,,
ENB,400.000,2.354,4.379,.002,.03,.50,-.10,-,-,-,-,,Eneabba Gas,,.015,+.3,.013,.015,.015,.015,+24.67,.024,.009,,
EAX,17.026,2.987,8.188,.081,.37,8.49,17.29,18.2,8.83,1.96,2.81,f,Energy Action,,3.14,+9,3.15,3.25,3.14,3.00,+2.62,4.35,2.70,,
ENE,53.991,3.229,3.948,.867,1.67,3.06,32.60,15.7,11.00,2.96,2.15,p,Energy Developments,,5.11,-9,5.05,5.11,5.11,5.03,-2.06,6.59,4.28,,
EOL,56.500,3.194,1.254,.006,.07,5.21,-1.02,-,-,-,-,,Energy One,,.365,-8,.365,.40,.445,.365,-18.31,.495,.06,,
EGY,50.000,1.889,5.575,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.014,-,.009,.014,.014,.012,-.33,.02,.005,,
EVE,920.000,14.817,14.584,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.003,-.1,.003,.004,.005,.003,-25.33,.007,.003,,
ERJ,931.000,78.083,482.636,.003,.14,.04,-1.31,-,-,-,-,,Enerji,†,.006,-,.006,.007,.006,.006,-.33,.047,.001,,
ERJO,-,.553,1.234,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,-,.001,.001,-.33,.001,.001,,
ERJOA,-,5.611,87.635,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-.33,.002,.001,,
EGG,148.056,25.761,13.303,.089,.35,2.97,-6.28,-,-,-,-,,Enero Grp,,1.04,-2,1.04,1.06,1.05,1.01,-2.22,1.10,.33,,
EGN,38.551,2.205,17.251,.044,.27,.52,5.52,2.5,-,-,-,,Engenco,,.14,-,.13,.14,.15,.14,-.33,.19,.11,,
ESN,75683.0,741.456,116.450,.003,-,-,-.11,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.33,.006,.001,,
ESI,11846.8,443.226,458.586,.007,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.003,-,.003,.004,.004,.003,-.33,.01,.002,,
ENV,29764.0,540.350,282.306,2.444,.14,9.71,7.70,17.7,6.40,1.20,4.71,,Envestra,,1.36,-.5,1.355,1.36,1.365,1.32,-.70,1.38,.925,,
EVM,257.900,13.743,18.737,.033,-,-,-.28,-,-,-,-,,EnviroMission,,.065,-.9,.065,.069,.076,.065,-12.49,.095,.021,,
EGL,33.000,1.693,3.781,.004,-,-,-2.30,-,-,-,-,,Environment Grp,,.024,-.2,.019,.024,.026,.024,-8.02,.059,.024,,
EPA,11761.4,213.604,-,.017,-,-,-.06,-,-,-,-,,Ephraim Res,†,.021,-.4,.021,.039,.03,.02,-16.33,.25,.005,,
EQT,30.807,3.755,.391,.397,2.93,7.10,105.63,19.7,96.00,1.10,4.62,f,Equity Trustees,,20.80,+35,20.80,21.00,21.00,19.98,+1.38,21.467,12.741,,
ERI,2546.95,115.552,1.385,.004,-,-,-.70,-,-,-,-,,Erin Res,,.015,-.2,.015,.016,.017,.015,-12.10,.025,.008,,
ERIOB,549.745,23.103,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.007,.003,.003,-.33,.013,.002,,
EPW,2421.91,59.838,14.392,.422,1.37,1.29,11.51,15.3,11.50,1.00,6.52,f,ERM Power,,1.765,-2.5,1.75,1.80,1.82,1.665,-1.73,3.01,1.665,,
ESV,1772.85,33.263,10.444,.208,.11,7.45,4.30,19.1,-,-,-,,eServGlobal,,.82,-4,.81,.85,.865,.81,-4.98,1.10,.35,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.45,-,7.97,8.00,8.45,8.45,-.33,8.77,7.49,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.98,-,14.91,15.01,14.98,14.98,-.33,15.66,13.84,,
ETPOIL,-,-,.004,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,78.61,78.97,75.18,75.18,-.33,80.63,67.80,,
ETPCOP,-,.010,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,32.52,-,33.60,33.99,32.52,32.52,-.33,38.99,32.52,,
ETPCRN,-,.017,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.735,1.745,1.955,1.955,-.33,2.25,1.845,,
ETPNRG,-,-,.060,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.36,11.44,9.66,9.66,-.33,9.99,9.66,,
ETPGRN,-,.121,.006,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,6.23,6.27,6.32,6.32,-.33,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.29,14.39,13.78,13.78,-.33,14.93,13.78,,
ETPGAS,-,6.609,.050,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.145,.155,.15,.15,-.33,.175,.12,,
ETPMPD,.042,.018,.015,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.23,+117,86.20,86.97,86.23,85.06,+1.04,89.84,68.20,,
ETPMPT,-,.006,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,153.45,-,150.91,152.02,153.45,153.45,-.33,168.33,138.96,,
ETPMPM,.062,.004,.024,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.56,+356,112.62,113.63,112.56,110.00,+2.93,127.00,106.11,,
ETPMAG,29.633,.518,.852,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.51,+137,21.54,22.45,21.57,20.10,+6.47,27.20,19.30,,
ETPWHT,-,.090,.008,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.355,-,1.35,1.36,1.355,1.355,-.33,1.725,1.355,,
EPX,642.674,20.381,9.848,.077,.57,1.94,10.01,11.0,11.92,.84,10.79,f,Ethane Pipeline,,1.105,-,1.105,1.13,1.13,1.10,-.33,1.895,.725,,
ESK,-,.468,.207,.006,-.19,-,-15.76,-,-,-,-,,Etherstack,,.20,-,.215,.25,.20,.20,-.33,1.00,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,148.90,-,111.208,111.208,-.33,112.577,111.208,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,14.90,-,15.215,15.215,-.33,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,97.98,-,77.544,77.544,-.33,77.97,77.544,,
ETSAPL,.105,-,-,.095,-,-,-,-,-,-,-,,ETS Apple,,94.56,-58168,94.54,-,676.24,94.56,-86.35,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,36.44,-,36.661,36.661,-.33,36.88,30.893,,
ETSBAC,-,.001,.006,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.65,-,16.02,-,16.65,16.65,-.33,16.90,13.505,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,131.11,-,138.06,138.06,-.33,138.06,117.26,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,136.93,-,122.432,122.432,-.33,123.33,98.149,,
ETSCAT,.051,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,+2284.1,110.54,-,111.50,87.969,+25.63,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,136.05,-,133.772,133.772,-.33,135.12,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,25.44,-,25.694,25.694,-.33,25.94,19.663,,
ETSCIT,-,-,-,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.31,-,49.01,-,50.31,50.31,-.33,53.11,46.89,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.91,-,43.06,-,41.77,41.77,-.33,41.91,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,69.47,-,64.74,64.74,-.33,65.16,57.797,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,105.80,-,101.378,101.378,-.33,102.00,94.558,,
ETSGEL,-,-,.002,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.72,-10.0,27.75,-,28.72,28.62,-.68,28.72,25.247,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,35.54,-,26.943,26.943,-.33,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,82.90,-,56.803,56.803,-.33,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,188.44,-,205.06,205.06,-.33,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,30.97,-,26.077,26.077,-.33,27.92,25.62,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,106.99,-,100.161,100.161,-.33,100.79,63.132,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,59.06,-,54.448,54.448,-.33,55.15,54.448,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,65.78,-,51.933,51.933,-.33,52.66,51.933,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,105.06,-,104.746,104.746,-.33,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,60.09,-,34.691,34.691,-.33,35.478,34.691,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,42.71,-,40.589,40.589,-.33,41.14,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,41.07,-,39.91,39.91,-.33,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,33.04,-,34.905,34.905,-.33,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,30.49,-,31.13,31.13,-.33,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,82.71,-,82.490,82.490,-.33,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,98.54,-,47.283,47.283,-.33,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,50.95,-,51.03,51.03,-.33,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,78.21,-,80.20,80.20,-.33,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,86.34,-,33.908,33.908,-.33,34.305,33.908,,
EBG,323.867,8.720,1.014,.015,.09,.58,-.14,-,-,-,-,f,Eumundi Grp,,.052,+.4,.045,.052,.052,.043,+8.00,.057,.035,,
EGH,125.000,1.402,1.157,.012,-.02,-,.01,1300.0,-,-,-,,Eureka Gold Hldgs,,.13,+.5,.125,.14,.13,.125,+3.67,.14,.03,,
EZL,440.076,13.271,16.650,.188,.80,1.60,5.78,22.1,6.75,.86,5.27,f,Euroz,,1.28,-1,1.25,1.30,1.30,1.21,-1.11,1.38,.95,,
EVZ,552.774,8.840,9.000,.003,.02,.60,-.46,-,-,-,-,,EVZ,,.012,-.3,.012,.014,.015,.012,-20.33,.07,.01,,
EZA,-,.679,.791,.005,.03,2.20,-.30,-,-,-,-,,Ezeatm,,.066,-,.067,.095,.066,.066,-.33,.29,.051,,
FXJ,75303.9,1469.70,1744.07,2.223,.27,3.50,-8.90,-,3.00,-,3.17,f,Fairfax Media,,.945,+5,.94,.945,.952,.88,+5.25,1.065,.455,,
FAN,157.948,4.775,18.547,.158,.98,1.56,4.80,31.9,6.00,.80,3.92,f,Fantastic Hldgs,,1.53,+7,1.46,1.55,1.53,1.46,+4.46,2.53,1.41,,
FRM,-,.706,1.071,.006,.40,.25,1.63,6.1,-,-,-,,Farm Pride Foods,,.10,-,.09,.14,.10,.10,-.33,.16,.066,,
FDC,32103.0,554.519,588.946,3.712,2.30,1.13,22.47,11.6,15.30,1.47,5.88,,Federation Cntres,,2.60,+8,2.58,2.61,2.65,2.51,+2.84,2.65,2.16,,
FFI,10.916,.201,.160,.038,2.88,1.39,30.30,13.2,23.50,1.29,5.88,f,FFI Hldgs,,4.00,+34,3.67,4.00,4.00,3.66,+8.96,4.845,3.61,,
FPS,62.135,1.669,1.872,.054,.39,4.49,10.70,16.4,7.70,1.39,4.40,f,Fiducian Portfolio,,1.75,+4,1.71,1.75,1.77,1.72,+2.01,1.845,.94,,
FTH,42.550,11.013,-,.032,-,-,-,-,-,-,-,,Fifth Element Res,,1.45,+25,1.405,-,1.45,1.25,+20.50,1.45,.21,,
FRI,816.799,12.399,24.514,.358,.96,1.64,16.51,9.5,10.00,1.65,6.35,f,Finbar Grp,,1.575,-8.5,1.575,1.63,1.67,1.575,-5.45,1.80,1.115,,
FFF,1472.29,31.437,56.848,.009,-.01,-,-.10,-,-,-,-,,Firstfolio,,.012,-.4,.012,.013,.016,.012,-25.33,.028,.01,,
FPH,246.780,6.777,12.890,2.351,.68,6.26,16.60,25.7,11.37,1.46,2.67,,Fisher & Paykel Health,,4.26,-19,4.25,4.36,4.54,4.25,-4.60,4.54,2.78,,
FSI,23.849,.816,2.550,.039,1.76,.91,1.04,153.8,6.75,.15,4.22,f,Flagship Invest,,1.60,+1.5,1.59,1.60,1.60,1.585,+.61,1.67,1.26,,
FGI,-,.252,.416,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.058,.185,.055,.055,-.33,.055,.024,,
FWD,701.840,17.442,48.852,.133,2.49,.88,19.11,11.5,2.00,9.55,.91,f,Fleetwood Corp,,2.20,-8,2.18,2.20,2.29,2.13,-3.84,4.82,2.10,,
FBU,2934.83,93.539,193.225,5.634,2.39,3.43,43.80,18.7,29.50,1.48,3.60,,Fletcher Bldg,,8.19,-7,8.05,8.19,8.40,8.14,-1.18,9.27,6.84,,
FXL,5705.19,114.953,83.969,.946,.85,3.66,23.60,13.2,15.50,1.52,4.98,f,FlexiGroup,,3.11,-14,3.10,3.13,3.27,2.98,-4.64,4.99,2.98,,
FLT,3498.58,46.047,56.549,4.527,6.99,6.44,264.20,17.0,146.00,1.81,3.24,f,Flight Centre Travel,,45.01,+148,44.99,45.40,46.04,43.72,+3.07,55.72,38.09,,
FLK,563.217,24.832,46.975,.112,.11,1.95,.71,30.3,-,-,-,,Folkestone,,.215,-.5,.215,.225,.22,.215,-2.61,.23,.147,,
FET,649.546,44.291,15.498,.343,1.40,1.20,25.96,6.5,9.00,2.88,5.37,,Folkstone Edu,,1.675,-2.5,1.675,1.705,1.72,1.675,-1.80,1.75,1.317,,
FST,83.400,1.579,2.974,.075,2.56,1.02,28.34,9.2,15.25,1.86,5.82,,Folkstone Infra Tr,,2.62,+2,2.61,2.69,2.62,2.58,+.44,2.70,2.06,,
FSF,852.749,5.152,19.986,.580,5.85,.94,12.28,44.6,15.97,.77,2.91,,Fonterra S/H Fund,,5.48,-2,5.48,5.52,5.58,5.39,-.70,6.69,5.10,,
FNP,550.818,19.495,9.546,.416,.77,3.58,5.79,47.7,2.50,2.32,.91,f,Freedom Foods Grp,,2.76,-5,2.75,2.83,2.83,2.72,-2.11,3.49,1.636,,
FLN,1198.07,28.814,-,.426,-,-,-,-,-,-,-,,Freelancer,,.975,+2.5,.95,.975,.98,.905,+2.30,2.60,.865,,
FRE,10561.0,368.978,27.517,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,-.33,.006,.001,,
FSA,413.279,12.158,6.758,.158,.44,2.87,9.88,12.8,5.75,1.72,4.55,f,FSA Grp,,1.265,+.5,1.25,1.27,1.27,1.22,+.06,1.545,.66,,
FUN,4875.30,118.596,59.434,.041,.01,6.10,-3.01,-,1.00,-,16.39,f,Funtastic,,.061,-,.061,.064,.064,.059,-.33,.22,.059,,
GEM,8020.90,197.543,113.209,1.562,-.08,-,11.28,41.8,14.50,.78,3.07,f,G8 Education,,4.72,+17,4.72,4.77,4.77,4.39,+3.40,5.10,2.37,,
GRB,2858.36,88.439,88.985,.063,.04,4.00,.35,45.7,-,-,-,,Gage Roads Brewing,,.16,-.5,.16,.165,.165,.155,-3.36,.29,.155,,
GAP,193.095,24.362,11.842,.071,.21,1.14,2.72,8.8,2.65,1.03,11.04,p,Gale Pacific,,.24,+1,.235,.24,.24,.235,+4.02,.33,.22,,
GJT,610.962,13.143,.389,.165,2.15,.72,91.91,1.7,3.50,26.26,2.26,,Galileo Japan Tr,,1.55,+2,1.55,1.565,1.565,1.525,+.97,1.66,.605,,
GZL,.500,.870,.290,.170,1.02,2.88,14.30,20.6,18.00,.79,6.12,f,Gazal Corp,,2.94,-,2.80,2.94,2.94,2.94,-.33,3.10,2.54,,
GBT,136.901,13.962,8.595,.212,-.13,-,12.14,26.3,7.50,1.62,2.35,f,GBST Hldgs,,3.19,-8,3.18,3.30,3.30,3.15,-2.78,3.70,1.69,,
GDI,2717.23,142.665,-,.525,-,-,-,-,-,-,-,,GDI Prop Grp,,.925,-.5,.92,.935,.935,.92,-.87,.98,.84,,
GHC,367.302,7.901,7.892,.160,.98,1.35,9.20,14.4,8.00,1.15,6.04,,Generation Healthcare,,1.325,+1.5,1.325,1.33,1.33,1.31,+.81,1.335,.984,,
GHCNA,3.500,.004,-,.054,-,-,-,-,-,-,-,,  new,,1.28,-,1.25,1.28,1.28,1.28,-,1.28,1.28,,
GBI,3444.40,16.110,3.210,.031,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.34,+7,.32,.325,.38,.28,+25.59,.38,.07,,
GNE,4765.72,35.395,-,1.640,-,-,-,-,-,-,-,,Genesis Energy,,1.64,+.5,1.615,1.64,1.68,1.61,-.03,1.79,1.60,,
GTG,1586.46,51.092,25.066,.022,.01,3.70,-2.18,-,-,-,-,,Genetic Tech,,.037,+.1,.037,.038,.039,.035,+2.45,.105,.035,,
GMA,7561.68,169.646,-,1.996,-,-,-,-,-,-,-,,Genworth Mortgage,,3.07,-1,3.02,3.09,3.12,2.92,-.66,3.19,2.90,,
GDY,1500.98,32.409,56.333,.021,.10,.49,-26.57,-,-,-,-,,Geodynamics,,.049,-.2,.049,.05,.055,.049,-4.25,.17,.046,,
GID,714.221,34.293,7.607,.299,.18,3.56,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.64,+6,.625,.64,.645,.56,+10.01,.98,.48,,
GLE,-,.764,.338,.016,.77,.28,6.20,3.5,-,-,-,,GLG Corp,,.215,-,.24,.25,.215,.215,-.33,.28,.215,,
GCS,30.657,18.721,23.826,.078,.81,.57,7.10,6.5,2.00,3.55,4.35,,Global Construct,,.46,-1,.46,.47,.48,.46,-2.46,.60,.36,,
GLH,134.202,13.303,.549,.018,-.02,-,3.85,14.3,-,-,-,,Global Health,,.55,+3,.55,.565,.57,.51,+5.44,.80,.025,,
GFL,58.132,1.010,.841,.011,1.44,.87,.34,367.6,-,-,-,,Global Masters Fund,,1.25,-2,1.25,1.275,1.27,1.20,-1.91,1.275,1.00,,
GRF,256.649,5.272,8.274,.088,1.65,1.02,.82,206.1,-,-,-,,Global Res Masters Fd,,1.69,+7,1.66,1.69,1.69,1.62,+3.99,1.70,1.49,,
GLB,72.000,.664,.307,.019,.57,.81,-12.76,-,-,-,-,f,Globe Int'l,,.46,+4.5,.42,.46,.46,.44,+10.51,.475,.30,,
GCN,5223.20,287.942,196.384,.011,-.01,-,-.21,-,-,-,-,,GoConnect,,.012,-.1,.012,.013,.013,.012,-8.02,.024,.005,,
GMY,303.112,1.618,3.800,.017,.92,1.15,1.08,97.7,-,-,-,,Goldfields Money,,1.055,+6.5,.93,1.00,1.055,.99,+6.23,1.15,.915,,
GFF,33145.5,983.130,829.704,1.300,-.01,-,-.60,-,4.00,-,6.02,,Goodman Fielder,,.665,-1.5,.665,.67,.68,.665,-2.54,.79,.475,,
GMG,32386.2,486.256,640.606,8.898,2.73,1.89,9.39,54.8,20.05,.47,3.89,,Goodman Grp,,5.15,+1,5.13,5.16,5.20,5.10,-.14,5.205,4.47,,
GOW,8.783,.861,.821,.131,3.27,.82,10.75,24.8,12.00,.90,4.49,f,Gowing Bros,,2.67,+3,2.67,2.85,2.70,2.64,+.80,2.70,2.40,,
