ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 21, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4430.8 at 2012-09-21T16:45:37. Report at Friday, September 21, 2012. Processed Saturday at 2012-09-22T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,58.375,2.012,9.865,.107,3.09,.7,9.61,22.7,11.00,.87,5.05,f,Gowing Bros,,2.18,-1,2.16,2.20,2.20,2.18,-.92,2.33,2.00,,
GPT,47893.4,1238.14,1538.68,6.042,3.65,.9,17.89,19.1,18.80,.95,5.50,,GPT Grp,,3.42,-10,3.41,3.45,3.54,3.42,-3.31,3.65,3.00,,
GNG,215.924,23.003,21.554,.140,.28,3.3,8.74,10.7,8.00,1.09,8.56,f,GR Engineering,,.935,-7.5,.935,.99,1.05,.935,-7.89,2.15,.80,,
GNC,10934.5,202.890,225.615,1.856,5.42,1.6,109.97,8.0,30.00,3.67,3.40,f,GrainCorp,,8.82,-53,8.80,8.85,9.31,8.66,-6.14,9.961,6.484,,
GBA,-,1.602,9.038,.001,.58,.1,-1.66,-,-,-,-,,Grandbridge,,.05,-,-,-,.05,.05,-.47,.115,.042,,
GNV,1.667,3.878,3.965,.002,.02,2.3,-3.20,-,-,-,-,,Green Invest,,.045,-,.045,.048,.045,.045,-.47,.068,.04,,
GCG,27.500,46.477,23.312,.019,-,-,1.04,6.7,.50,2.08,7.14,f,Greencap,,.07,-.3,.07,.074,.073,.07,-4.58,.085,.04,,
GXL,146.538,12.348,6.489,.092,-.82,-,15.78,18.0,8.00,1.97,2.82,f,Greencross,,2.84,+23,2.85,2.90,2.84,2.40,+8.35,2.97,1.015,,
GRG,127.474,9.162,10.827,.008,.02,4.8,-.90,-,-,-,-,,GRG Int'l,,.095,-.5,-,-,.10,.095,-5.47,.175,.05,,
GRGO,-,.772,4.753,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-.47,.03,.009,,
GOZ,1461.09,13.335,8.768,.827,1.93,1.1,15.20,13.9,17.60,.86,8.30,,Growthpoint Prop,,2.12,+2,2.11,2.12,2.13,2.09,+.49,2.23,1.855,,
GUD,1332.43,32.343,37.683,.602,1.42,5.9,132.30,6.4,65.00,2.04,7.70,f,GUD Hldgs,,8.44,-16,8.40,8.59,8.64,8.44,-2.33,8.99,6.568,,
GPG,1592.90,52.928,119.551,.100,.34,1.3,-4.41,-,1.74,-,3.95,,Guinness Peat,,.44,+1.5,.435,.44,.445,.42,+3.06,.485,.33,,
GWA,8476.23,139.226,108.362,.550,.15,12.1,13.15,13.8,18.00,.73,9.89,f,GWA Grp,,1.82,-8,1.81,1.84,1.91,1.765,-4.68,2.59,1.765,,
HJB,-,.109,2.840,.011,.01,2.0,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,-,-,.02,.02,-.47,.03,.013,,
HSN,609.918,15.458,42.078,.136,.17,5.0,8.20,10.4,6.00,1.37,7.02,f,Hansen Tech,,.855,-1.5,.855,.87,.87,.82,-2.19,1.05,.80,,
HVN,18116.8,551.349,771.854,2.072,2.21,.9,16.24,12.0,9.00,1.80,4.62,f,Harvey Norman,,1.95,-4,1.95,1.965,2.02,1.95,-2.48,2.32,1.78,,
HDF,7299.87,676.152,168.576,1.389,-,-,-36.22,-,10.00,-,3.82,,Hastings Divers,,2.62,-2,2.60,2.64,2.65,2.59,-1.22,2.68,1.51,,
HHY,1333.45,24.927,18.079,.135,1.44,.9,4.41,29.5,50.25,.09,38.65,,Hastings High Yld,,1.30,+2.5,1.29,1.30,1.31,1.27,+1.49,1.35,1.10,,
HTX,10605.1,501.451,220.503,-,-,-,-.76,-,-,-,-,,HealthLinx,,.002,-,.002,.003,.003,.002,-.47,.021,.002,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.008,.001,.001,-.47,.008,.001,,
HIN,102.234,5.820,1.766,.095,.43,5.9,-15.62,-,-,-,-,,Heartware Int'l,,2.55,+5,2.55,2.57,2.55,2.50,+1.53,2.57,1.61,,
HGG,18896.4,660.682,528.022,1.235,-,-,10.10,17.4,11.16,.91,6.36,,Henderson Grp,,1.755,-1.5,1.725,1.78,1.79,1.727,-1.31,2.05,1.33,,
HFA,285.607,9.655,69.748,.080,.04,17.0,2.23,30.5,4.80,.46,7.06,f,HFA Hldgs,,.68,+4,.67,.695,.68,.63,+5.78,.95,.56,,
HNG,87.287,3.569,4.211,.030,.81,.7,-10.50,-,9.50,-,17.59,f,HGL,,.54,+3,.565,.60,.54,.52,+5.42,1.20,.495,,
HLS,2.500,2.053,1.338,.001,.03,.3,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.024,.01,.01,-.47,.031,.01,,
HIL,10394.2,48.741,145.705,.274,1.23,.9,10.50,10.6,10.00,1.05,9.01,f,Hills Hldgs,,1.11,-4,1.10,1.14,1.17,1.11,-3.94,1.24,.97,,
HII,-,.346,.122,.008,.15,.7,1.45,7.6,1.00,1.45,9.09,,Hire Intelligence,,.11,-,-,-,.11,.11,-.47,.15,.10,,
HIT,-,.782,1.114,.002,.10,.5,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,-,-,-,.05,.05,-.47,.055,.035,,
HCT,100.000,.524,1.181,.006,.02,2.5,-.41,-,-,-,-,,Holista Colltech,,.05,-.6,-,-,.056,.05,-11.18,.135,.04,,
HOM,19.333,2.016,1.197,.067,.27,2.3,7.67,8.2,6.00,1.28,9.52,f,Homeloans,,.63,-,.63,.70,.63,.61,-.47,.75,.53,,
HGL,15.272,10.483,3.089,.022,.14,.6,.24,35.0,-,-,-,,Hudson Invest,,.084,-,.084,.09,.084,.084,-.47,.11,.069,,
HUM,630.000,28.925,963.149,.008,.19,.1,-5.63,-,-,-,-,,Humanis Grp,,.027,-,.027,.03,.029,.024,-.47,.235,.024,,
HHV,934.517,39.480,27.073,.170,.82,.9,-17.50,-,-,-,-,,Hunter Hall Global,,.745,-.5,.745,.75,.76,.735,-1.13,.76,.66,,
HHL,45.301,3.165,2.359,.083,.56,5.6,20.00,15.7,32.00,.63,10.16,p,Hunter Hall Int'l,,3.15,+8,3.15,3.18,3.21,3.10,+2.14,4.60,3.00,,
HTA,315.086,24.773,20.303,.421,.08,.4,-1.63,-,-,-,-,,Hutchison,,.031,-,.031,.032,.031,.03,-.47,.064,.03,,
HTI,500.000,329.986,79.610,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,-.47,.004,.001,,
HIP,32.798,3.195,1.807,.028,1.31,.9,4.22,27.3,6.00,.70,5.22,f,Hyperion Flagship,,1.15,-1,1.12,1.15,1.16,1.15,-1.33,1.35,1.02,,
HYO,105.375,8.452,221.343,.008,.42,.6,40.96,.7,-,-,-,,Hyro,,.27,-2,.27,.295,.29,.27,-7.36,.60,.25,,
ICQ,581.149,2.193,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.20,-1.5,.20,.205,.215,.20,-7.44,.25,.20,,
ICP,406.100,23.318,18.539,.006,.23,.3,-13.73,-,-,-,-,,iCash Payment Sys,,.062,-.3,-,-,.067,.062,-5.08,.23,.05,,
ICS,-,12.910,13.466,.003,.01,1.4,.23,6.1,.10,2.30,7.14,p,ICSGlobal,,.014,-,.015,.018,.014,.014,-.47,.017,.008,,
IDT,193.832,2.560,3.108,.011,.58,.4,-4.30,-,-,-,-,,IDT Aust,,.25,+1,.24,.29,.25,.23,+3.70,.425,.21,,
IEF,1834.12,29.825,36.560,.056,.11,.5,-.97,-,-,-,-,,ING Real Est Ente,†,.058,+.2,.058,.06,.06,.056,+3.10,.08,.038,,
IFS,-,9.886,10.649,.005,-,-,-.69,-,-,-,-,,IFS Construct,,.032,-,-,-,.032,.032,-.47,.038,.019,,
IIN,2046.64,65.268,67.297,.596,-1.24,-,23.90,15.5,14.00,1.71,3.78,f,iiNet,,3.70,-4,3.68,3.80,3.81,3.65,-1.54,3.83,2.15,,
IMI,20.700,79.178,152.635,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,-,-,.002,.002,-.47,.007,.00,,
IMIO,-,48.366,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,-.47,.004,.001,,
IMD,9740.91,248.623,147.373,.357,.51,3.4,22.34,7.7,7.25,3.08,4.23,f,Imdex,,1.715,+22,1.70,1.72,1.72,1.51,+14.25,3.28,1.125,,
IMF,808.084,39.710,18.170,.180,.37,3.9,34.87,4.2,10.00,3.49,6.87,f,IMF (Aust),,1.455,+5.5,1.43,1.455,1.455,1.36,+3.46,1.655,1.26,,
IMC,862.022,68.550,15.869,.007,-,-,-.67,-,-,-,-,,Immuron,,.017,-.1,-,-,.017,.015,-6.02,.063,.015,,
IMCOA,350.629,.708,-,-,-,-,-,-,-,-,-,,  opt apr15,,.003,-.1,.003,.004,.004,.003,-25.47,.004,.002,,
IPD,2914.51,15.547,23.947,.027,.09,1.7,-8.00,-,-,-,-,,ImpediMed,,.15,-,.14,.15,.17,.13,-.47,.70,.13,,
IPDO,-,.311,1.488,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-.47,.04,.01,,
IPC,7.500,.009,.050,.003,1.05,.9,-3.03,-,5.00,-,5.26,f,Imperial Pacific,,.95,-,.90,1.20,.95,.95,-.47,.97,.86,,
IMU,2958.82,49.841,21.035,.005,.01,1.9,-2.18,-,-,-,-,,Imugene,,.019,-.3,.016,.019,.024,.017,-14.10,.033,.007,,
IPL,90501.4,1782.41,2017.38,4.723,.54,5.4,19.00,15.3,11.50,1.65,3.97,p,Incitec Pivot,,2.90,-15,2.85,2.91,3.04,2.83,-5.38,3.68,2.62,,
IDL,51144.8,520.985,248.435,.457,.33,3.7,3.62,34.1,1.00,3.62,.81,,Industrea,,1.235,-,1.235,1.24,1.25,1.235,-.47,1.32,.80,,
IFN,2512.29,148.694,556.754,.210,.27,1.0,-7.20,-,-,-,-,,Infigen Energy,,.275,-,.27,.28,.285,.27,-.47,.32,.19,,
IFM,857.379,32.181,34.376,.073,.01,24.0,2.79,8.6,2.40,1.16,10.00,f,Infomedia,,.24,-.5,.24,.25,.255,.235,-2.51,.255,.175,,
IFZ,-,4.569,.013,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,-.47,1.50,1.391,,
IPE,30.723,11.174,6.864,.045,.46,.7,-.63,-,2.50,-,7.58,,ING Private Equity,,.33,-.5,-,-,.33,.33,-1.96,.395,.30,,
INA,5017.37,201.662,151.117,.112,.34,.8,7.62,3.3,.50,15.24,1.96,,Ingenia Grp,†,.255,-,.255,.26,.255,.25,-.47,.255,.12,,
IAG,57957.9,1428.02,1429.13,9.169,1.20,3.7,10.01,44.1,17.00,.59,3.85,f,Insurance Aust Grp,,4.41,+4,4.40,4.43,4.46,4.355,+.45,4.46,2.775,,
IAW,35.721,2.472,3.958,.012,-,-,1.10,10.0,.80,1.38,7.27,f,Integrated Legal,,.11,+.5,.10,.11,.11,.105,+4.30,.14,.09,,
IRI,2482.74,26.526,8.329,.182,.09,12.0,5.41,20.0,5.00,1.08,4.63,p,Integrated Research,,1.08,+17.5,1.085,1.09,1.10,.90,+18.87,1.10,.40,,
INT,17408.9,505.438,536.916,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-.47,.003,.001,,
IEQ,-,-,-,.001,.12,.1,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.47,.01,.01,,
IVT,-,.973,.914,-,-,-,-3.55,-,-,-,-,,Inventis,,.006,-,.008,.01,.006,.006,-.47,.062,.006,,
IOF,16348.3,1038.90,2778.83,1.787,3.14,.9,16.00,18.2,15.60,1.03,5.36,,Investa Office Fd,†,2.91,-8,2.91,2.94,2.98,2.89,-3.14,3.00,2.284,,
INQ,800.000,119.298,87.928,.021,.01,1.7,-4.40,-,-,-,-,,Investorfirst,,.017,+.2,-,-,.017,.016,+12.87,.069,.013,,
IVX,312.942,32.888,65.955,.023,-.06,-,-2.59,-,-,-,-,,Invion,,.06,+.5,.06,.068,.061,.053,+8.62,.30,.045,,
IVC,1752.26,42.551,38.714,.908,.37,22.3,30.10,27.4,31.25,.96,3.79,f,InvoCare,,8.25,-40,8.23,8.49,8.60,8.25,-5.09,9.33,6.77,,
IFL,3417.34,114.288,84.134,1.344,.12,48.8,8.40,69.6,37.00,.23,6.32,f,IOOF Hldgs,,5.85,-1,5.75,5.88,5.88,5.60,-.64,6.50,4.95,,
IPR,100.000,29.211,36.132,.011,.01,3.5,-3.22,-,-,-,-,,Ipernica,,.035,+.1,-,-,.035,.035,+2.47,.061,.03,,
IPP,37.000,16.662,25.085,.170,.06,15.7,-2.24,-,-,-,-,,iProperty Grp,,.94,-5,.95,.995,1.00,.94,-5.52,1.32,.83,,
IRE,2254.17,64.723,54.281,.930,.60,12.1,30.85,23.4,37.50,.82,5.19,p,IRESS,,7.23,-40,7.17,7.33,7.66,7.13,-5.71,8.10,5.93,,
IBC,113.932,12.093,7.294,.071,.57,.9,1.27,39.8,2.00,.64,3.96,f,Ironbark Capital,,.505,-.8,.505,.515,.53,.50,-1.97,.53,.448,,
IZZ,20.923,1.296,.859,4.282,-,-,-,-,-,-,-,,iShares China 25,,33.39,+39,32.00,33.52,33.51,32.94,+.72,38.08,30.92,,
IXI,5.310,.145,.407,.339,-,-,-,-,-,-,-,,iShares Glb Cons,,71.34,+137,69.78,72.19,71.76,69.84,+1.49,74.60,61.58,,
IXJ,4.788,.081,.089,.807,-,-,-,-,-,-,-,,iShares Glb Health,,61.81,+127,52.50,62.17,61.81,60.42,+1.63,63.61,51.74,,
IXP,1.804,.048,.047,.260,-,-,-,-,-,-,-,,iShares Glb Telco,,58.35,-42,54.00,59.14,58.35,58.08,-1.18,61.80,51.97,,
IOO,37.761,1.283,2.887,.648,-,-,-,-,-,-,-,,iShares Global 100,,61.15,+41,61.09,61.98,61.58,60.45,+.21,61.79,53.54,,
IOZ,75.917,5.226,5.311,.109,-,-,-163.51,-,68.71,-,3.58,p,iShares MSCI Aus 200,,19.18,+11,18.80,19.50,19.52,19.04,+.11,20.00,16.50,,
IBK,18.896,.384,.591,.133,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.43,-7,35.01,36.88,36.92,36.32,-.66,42.08,33.30,,
IVE,6.773,.440,3.352,30.736,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.06,+36,49.80,52.80,53.08,52.06,+.23,53.41,46.26,,
IEM,39.307,1.879,2.357,17.177,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.35,+49,39.75,40.99,41.00,39.75,+.76,42.99,35.50,,
IHK,1.095,.306,.269,2.089,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.35,+62,17.08,17.43,17.35,17.20,+3.24,17.82,14.47,,
IJP,12.014,1.974,6.768,7.324,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.91,-3,8.85,9.30,9.05,8.91,-.80,9.90,8.47,,
IKO,41.259,.592,.135,2.951,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.85,-4,52.50,58.50,57.59,56.85,-.54,59.00,48.13,,
ISG,1.003,.315,.390,1.852,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.04,+16,13.00,13.17,13.04,12.95,+.78,13.04,10.29,,
ITW,2.586,1.657,1.211,2.388,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.95,+45,12.78,13.05,12.95,12.50,+3.13,13.11,11.19,,
IRU,6.187,.199,.056,12.069,-,-,-,-,-,-,-,,iShares Russell 2000,,81.91,+59,80.77,81.96,82.31,81.32,+.26,82.31,63.97,,
IVV,39.795,1.330,3.720,16.410,-,-,-,-,-,-,-,,iShares S&P 500,,141.04,+174,139.07,142.50,142.50,139.08,+.78,142.50,114.83,,
IAA,22.481,.828,3.954,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,42.87,+60,42.60,47.00,46.20,42.45,+.95,46.20,36.04,,
IEU,16.333,.548,.652,1.848,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.37,+26,36.10,36.92,36.60,36.10,+.25,36.63,30.85,,
IHD,195.752,6.130,3.640,.085,-,-,-132.17,-,66.57,-,4.81,p,iShares S&P High Div,,13.85,-4,13.70,13.92,13.92,13.77,-.75,15.00,12.61,,
IJH,.338,.057,.074,5.576,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,97.06,+68,95.56,97.50,97.28,96.38,+.24,97.38,79.80,,
IJR,2.034,.092,.115,5.398,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,75.71,+46,72.22,80.00,76.45,75.32,+.14,76.45,57.86,,
ILC,110.176,2.378,3.265,.053,-,-,-183.30,-,84.53,-,4.30,p,iShares S&P/ASX 20,,19.68,+15,19.65,22.80,20.09,19.55,+.30,20.09,16.87,,
ISO,132.055,3.261,6.193,.019,-,-,-50.12,-,20.34,-,4.87,p,iShares Small Ords,,4.18,+4,4.17,4.80,4.19,4.14,+.50,4.77,3.71,,
IAF,11.694,.207,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.83,+27,103.59,104.00,104.12,103.31,-.21,105.75,99.08,,
ILB,9.411,.124,-,.009,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.58,+10,103.50,105.17,105.09,103.90,-.37,107.61,97.48,,
IGB,8.041,.190,-,.013,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.40,-14.3,103.24,103.65,103.62,103.26,-.60,107.00,98.60,,
ISK,263.048,13.535,19.463,-,-.01,-,.20,1.0,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,-.47,.008,.001,,
ISN,1055.47,1400.48,717.927,.007,.38,.1,-193.80,-,-,-,-,,iSonea,†,.054,-.3,.05,.056,.059,.051,-5.73,.316,.03,,
ISNOB,1316.16,171.647,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.011,+.4,.011,.019,.011,.007,+56.68,.011,.001,,
ISS,277.902,21.496,17.697,.027,.09,2.2,1.82,10.7,1.50,1.21,7.69,p,ISS Grp,,.195,-,-,-,.195,.185,-.47,.225,.096,,
ITD,175.301,39.765,18.060,.020,.10,2.0,1.06,18.9,-,-,-,,ITL,,.20,-,-,-,.20,.19,-.47,.22,.085,,
JHX,10024.5,347.081,334.999,3.842,.28,31.2,133.63,6.5,41.46,3.22,4.74,,James Hardie Ind,,8.74,-21,8.68,8.87,8.99,8.60,-2.81,9.25,5.27,,
JBH,3222.84,137.229,174.009,.866,.91,9.6,105.93,8.3,65.00,1.63,7.42,f,JB Hi-Fi,,8.76,+2,8.75,8.89,9.10,8.58,-.24,16.82,7.83,,
JET,33.325,3.430,5.677,.176,-,-,1.24,32.3,1.10,1.13,2.75,,Jetset Travelworld,,.40,-2,.40,.435,.435,.37,-5.23,.775,.33,,
JYC,29.628,1.018,.886,.008,.43,.7,12.60,2.4,1.50,8.40,5.00,,Joyce Corp,,.30,-7,-,-,.30,.30,-19.39,.495,.30,,
JIN,1113.57,41.694,7.050,.049,.27,4.2,16.66,6.8,3.00,5.55,2.63,f,Jumbo Interactive,,1.14,-18,1.12,1.14,1.34,1.075,-14.10,1.75,.235,,
JMB,434.872,8.406,4.739,.002,-,-,-13.50,-,.50,-,12.82,,Jumbuck Entertain,,.039,-.8,.036,.047,.047,.039,-17.49,.085,.039,,
JVG,175.000,2.659,26.434,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,-.47,.009,.003,,
KSC,62.678,4.549,4.641,.138,1.72,.9,18.70,8.3,11.00,1.70,7.10,f,K & S Corp,,1.55,+3,1.54,1.59,1.60,1.52,+1.51,1.60,1.05,,
KAM,200.115,4.645,10.169,.074,.04,7.9,-.72,-,1.00,-,3.17,f,K2 Asset Mgt,,.315,+1.5,-,-,.325,.30,+4.53,.59,.24,,
KTE,1923.78,15.507,33.517,.006,.02,1.3,-.49,-,-,-,-,,K2 Energy,,.025,-,-,-,.026,.025,-.47,.047,.017,,
KAT,125.422,1.947,1.791,.024,.86,.7,-13.26,-,1.75,-,2.82,,Katana Capital,,.62,-,.62,.665,.62,.62,-.47,.78,.60,,
KMD,7549.89,97.296,66.280,.259,.03,43.2,13.61,9.5,7.70,1.77,5.95,f,Kathmandu Hldgs,,1.295,-10.5,1.295,1.305,1.415,1.28,-7.97,2.03,.965,,
KBC,318.443,64.796,52.582,.028,.26,.6,-1.87,-,-,-,-,,Keybridge Capital,,.16,-,.16,.165,.165,.16,-.47,.165,.067,,
KFG,-,.163,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,-.47,.23,.17,,
KME,1.500,.647,5.302,.001,-.13,-,.63,7.1,-,-,-,,Kip McGrath Edu Cntr,,.045,-,.045,.10,.045,.045,-.47,.098,.021,,
KKL,870.534,59.159,86.027,.011,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.013,-.2,.013,.017,.017,.013,-13.80,.031,.011,,
KKT,14.310,16.364,13.532,.005,-,-,.80,7.5,-,-,-,,Konekt,,.06,-,-,-,.06,.06,-.47,.097,.045,,
KNH,-,.352,.247,.028,.26,.7,.84,20.2,.66,1.27,3.88,,Koon Hldgs,,.17,-,-,-,.167,.167,-.47,.24,.16,,
KOV,38.372,.755,.353,.053,4.13,1.5,71.60,8.4,48.00,1.49,8.00,f,Korvest,,6.00,+60,6.01,6.10,6.10,5.40,+10.64,6.22,3.386,,
KRS,120.233,18.459,17.578,.020,.11,1.3,.55,25.5,-,-,-,,Kresta Hldgs,,.14,+3,.13,.15,.14,.115,+26.81,.24,.10,,
KTL,-,11.350,15.610,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,-.47,.005,.001,,
LMW,20.000,1.049,1.081,.010,.07,5.4,1.79,21.2,3.00,.60,7.89,f,Landmark White,,.38,-,-,-,.38,.33,-.47,.38,.21,,
LBL,97.500,14.618,10.155,.014,.12,1.4,1.50,11.0,.50,3.00,3.03,f,Laserbond,,.165,+1.5,.155,.165,.165,.15,+9.53,.28,.12,,
LBT,479.700,9.402,13.952,.004,.01,4.3,-1.16,-,-,-,-,,LBT Innovations,,.043,-.2,.043,.045,.047,.043,-4.91,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.47,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-.47,.005,.005,,
LER,2.000,.783,1.689,.002,.02,2.5,-9.72,-,-,-,-,,Leaf Energy,,.05,-.1,-,-,.05,.05,-2.43,.079,.03,,
LGD,351.650,31.109,45.588,.070,.07,4.6,4.30,7.4,2.10,2.05,6.56,f,Legend Corp,,.32,+.5,.315,.32,.33,.315,+1.12,.37,.265,,
LEI,10299.7,208.210,210.982,5.579,7.06,2.3,-171.10,-,80.00,-,4.83,,Leighton Hldgs,,16.55,+82,16.37,16.66,17.09,15.74,+4.75,26.65,14.71,,
LLC,11501.6,412.421,381.984,4.508,4.38,1.8,92.70,8.5,38.00,2.44,4.83,,Lend Lease Grp,,7.87,+9,7.80,7.88,7.90,7.76,+.69,8.64,6.70,,
LIC,-,7.788,12.632,.046,.09,1.1,1.31,7.6,.50,2.62,5.00,f,Lifestyle Communities,,.10,-,.081,.10,.10,.10,-.47,.12,.07,,
LNC,27181.9,632.266,348.422,.358,-,-,-15.63,-,-,-,-,,Linc Energy,,.71,+3.5,.71,.715,.82,.64,+4.72,2.23,.46,,
LAU,105.411,3.766,4.151,.033,.19,.8,.01,1500.0,.70,.01,4.67,,Lindsay Aust,,.15,+1,.145,.16,.155,.14,+6.68,.195,.13,,
LWB,51.937,8.098,1.853,.361,.76,6.9,17.90,29.5,5.00,3.58,.95,,Little World Beverages,,5.28,+2,-,-,5.29,5.26,-.09,5.29,3.05,,
LCT,1105.83,41.915,76.092,.019,.04,1.3,1.70,3.2,-,-,-,,Living Cell Tech,,.054,+.4,.05,.055,.056,.049,+7.53,.125,.042,,
LHD,-,1.131,6.708,.030,.14,.7,-2.90,-,-,-,-,,Lochard Energy Grp,,.10,-,.10,.11,.10,.10,-.47,.215,.10,,
LCM,708.151,34.158,15.913,.071,.48,2.2,15.90,6.6,8.50,1.87,8.06,f,LogiCamms,,1.055,-.5,1.055,1.075,1.095,1.04,-.94,1.27,.66,,
LCE,-,.193,.197,.005,.26,.8,.14,157.1,.50,.28,2.27,f,London City Equities,,.22,-,-,-,.22,.22,-.47,.22,.19,,
LRG,34.396,.517,14.106,.004,.10,1.1,3.81,3.0,-,-,-,,Longreach Grp,,.115,-,.10,.115,.115,.10,-.47,.18,.08,,
LYL,270.072,4.833,3.453,.253,1.39,4.7,57.30,11.4,33.00,1.74,5.06,f,Lycopodium,,6.52,+2,6.51,6.52,6.65,6.41,-.16,7.59,5.55,,
MTU,2496.26,92.636,46.548,.543,-,-,25.84,13.4,18.00,1.44,5.20,f,M2 Telecomms,,3.46,-10,3.45,3.48,3.59,3.33,-3.28,3.73,2.457,,
MPS,1618.36,53.944,41.883,.022,.15,.4,-2.34,-,-,-,-,,MacarthurCook PSF,,.061,-.1,.061,.064,.062,.061,-2.08,.07,.034,,
MAH,106011,585.124,521.637,.226,.44,.7,7.70,4.0,4.00,1.93,13.11,f,Macmahon Hldgs,,.305,-22.5,.305,.31,.53,.275,-42.92,.895,.275,,
MQA,4091.92,224.724,239.245,.768,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.605,+1,1.575,1.62,1.61,1.555,+.16,1.795,1.22,,
MQG,8544.14,350.268,396.996,9.882,28.12,1.0,210.10,13.8,140.00,1.50,4.82,,Macquarie Grp,,29.06,+10,29.01,29.23,29.865,28.80,-.12,30.17,19.94,,
MRN,-,.670,1.631,.051,-,-,3.04,21.1,4.00,.76,6.25,f,Macquarie Radio,,.64,-,.51,.60,.64,.64,-.47,1.00,.555,,
MAQ,36.510,1.059,1.472,.194,3.96,2.3,93.40,9.9,24.00,3.89,2.60,f,Macq Telecom Grp,,9.24,+14,9.05,9.24,9.40,8.95,+1.07,9.76,7.05,,
MWG,6.643,1.325,1.782,.031,1.51,.9,5.04,28.3,.54,9.33,.38,,Macquarie Winton,,1.425,-4.5,1.425,1.475,1.47,1.425,-3.53,1.50,1.355,,
MAC,512.000,10.652,.351,.025,.02,13.5,-1.40,-,-,-,-,,Macro Corp,,.27,+1,.18,.28,.29,.25,+3.38,.29,.002,,
MFG,885.481,16.730,24.173,.522,.91,3.8,9.00,38.0,4.50,2.00,1.32,f,Magellan Fin Grp,,3.42,+19,3.36,3.50,3.60,3.21,+5.42,3.60,1.13,,
MFGOC,.326,.053,.135,.008,-,-,-,-,-,-,-,,  opt jun16,,1.00,+30,1.00,1.40,1.00,.70,+42.39,1.00,.13,,
MFF,2330.95,60.946,44.212,.317,.93,1.0,13.23,7.0,1.00,13.23,1.09,p,Magellan Flagship,,.92,-1,.915,.92,.93,.915,-1.54,.935,.615,,
MGL,304.490,9.631,17.913,.012,.02,1.4,-.35,-,-,-,-,,Magontec,,.028,-,.028,.04,.029,.026,-.47,.06,.026,,
