ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.3 at 2014-01-10T16:39:06. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGX,2718.82,3.420,.050,.016,.01,3.50,1.02,3.4,-,-,-,,Diploma Grp,,.035,-,.035,.038,.035,.035,+.66,.052,.023,,
DVI,2696.45,2.696,-,.011,-,-,13.27,.2,-,-,-,,Disruptive Invest,,.03,-.2,.03,.032,.032,.029,-5.59,.045,.008,,
DVA,1114.03,1.177,.058,.013,-.03,-,-2.40,-,-,-,-,,Diversa,,.028,-.1,.029,.03,.03,.028,-2.79,.035,.016,,
DUI,47.178,.065,.224,.601,3.76,.94,14.00,25.2,13.50,1.04,3.82,f,Diversified United Inv,,3.53,-2,3.50,3.54,3.55,3.48,+.10,3.60,2.88,,
DJW,504.346,.578,.932,1.047,3.80,1.26,17.25,27.8,26.00,.66,5.43,f,Djerriwarrh Invest,,4.79,+2,4.78,4.79,4.85,4.76,+1.08,4.85,4.02,,
DMP,542.664,.713,.292,1.478,.39,44.10,40.90,42.1,30.90,1.32,1.80,f,Domino's Pizza,,17.20,+50,16.97,17.22,17.50,16.72,+3.66,17.50,9.198,,
DNA,2781.31,4.182,-,.391,.11,8.86,2.60,37.5,-,-,-,,Donaco Intl,,.975,-,.97,.99,1.015,.97,+.66,1.115,.024,,
DNAO,9.876,.010,-,.005,-,-,-,-,-,-,-,,  opt jan15,,.69,+2,.69,.74,.74,.67,+3.65,.82,.06,,
DVL,1223.05,1.290,-,.029,-,-,-,-,-,-,-,,Dorsavi,,.42,-.5,.42,.425,.43,.41,-.51,.47,.345,,
DOW,6723.94,8.903,5.984,2.156,2.90,1.71,45.70,10.9,21.00,2.18,4.23,p,Downer EDI,,4.96,+16,4.94,4.96,4.96,4.75,+4.00,5.66,3.165,,
DRG,582.665,.583,.038,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.028,-.7,.025,.032,.032,.028,-19.34,.115,.022,,
DMY,-,.505,-,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.005,-,.005,.008,.005,.005,+.66,.021,.001,,
DUE,16244.1,22.525,21.212,2.512,1.30,1.56,.51,398.0,16.75,.03,8.25,,DUET Grp,†,2.03,+4,2.01,2.03,2.03,1.975,+2.67,2.53,1.95,,
DLX,2954.56,3.854,3.999,2.066,-.01,-,21.10,25.7,17.50,1.21,3.23,f,DuluxGroup,,5.42,+8,5.41,5.44,5.45,5.24,+2.16,5.77,3.78,,
DWS,308.309,.431,.639,.174,.21,6.26,13.00,10.1,11.00,1.18,8.37,f,DWS,,1.315,+5.5,1.29,1.33,1.33,1.27,+5.03,1.70,1.15,,
DYE,912.444,.966,1.226,.078,.01,31.50,-4.75,-,-,-,-,,Dyesol,,.315,-.5,.31,.32,.35,.31,-.90,.57,.10,,
EAL,253.340,.328,.296,.079,.07,9.14,7.16,8.9,5.00,1.43,7.81,f,E & A,,.64,+1,.62,.64,.65,.625,+2.25,.785,.42,,
EAS,10.250,.010,.002,.019,.08,12.50,-30.25,-,-,-,-,,Easton Invest,†,1.00,-,.96,1.00,1.00,1.00,+.66,1.075,.15,,
EBT,43.165,.067,.377,.044,-,-,31.41,9.1,3.50,8.97,1.23,p,eBet,,2.85,-10,2.85,2.88,2.96,2.85,-2.73,3.40,1.13,,
EBO,-,-,-,1.210,-,-,-,-,-,-,-,,EBOS Grp,,8.20,-,8.20,-,8.20,8.20,+.66,8.30,8.20,,
EGP,10587.2,12.452,9.049,2.081,1.23,2.05,10.10,25.0,6.00,1.68,2.38,f,Echo Entertainment,,2.52,+2,2.50,2.53,2.60,2.49,+1.46,3.78,2.26,,
ECV,-,.005,-,.044,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.55,-,1.42,1.55,1.55,1.55,+.66,1.80,1.24,,
ELD,1538.75,1.831,6.678,.052,.07,1.64,-112.40,-,-,-,-,,Elders,,.115,-.5,.115,.12,.12,.115,-3.50,.15,.057,,
EOS,72.000,.072,.027,.023,.05,8.20,-9.40,-,-,-,-,,Electro Optic Sys,,.41,-1,.41,.43,.43,.41,-1.72,.55,.11,,
EMM,-,-,.078,.003,-,-,-.32,-,-,-,-,,Electrometals Tech,,.007,-,.006,.01,.007,.007,+.66,.014,.006,,
ELX,298.000,.298,.072,.043,.17,2.35,-1.00,-,-,-,-,,Ellex Medical Lasers,,.40,+1.5,.39,.40,.375,.35,+4.83,.375,.17,,
EMB,-,-,.006,.014,5.27,1.24,49.00,13.4,29.00,1.69,4.43,f,Embelton,,6.55,-,6.55,7.70,6.55,6.55,+.66,7.40,6.00,,
EHL,15388.1,17.764,14.280,.162,.76,.36,1.03,26.2,2.50,.41,9.26,,Emeco Hldgs,,.27,+4,.265,.27,.27,.225,+18.05,.73,.165,,
EML,635.074,.654,.439,.077,.02,31.00,-5.50,-,-,-,-,,Emerchants,,.62,+.5,.61,.62,.63,.60,+1.47,.69,.16,,
EMF,9.000,.009,.004,.117,1.59,1.03,10.72,15.2,9.00,1.19,5.52,,Emerging Markets MF,,1.63,-3,1.63,1.88,1.73,1.64,-1.13,1.88,1.57,,
EPD,397.407,.471,.305,.063,.05,13.30,2.36,28.2,.50,4.72,.75,f,Empired,,.665,+1,.65,.67,.66,.645,+2.20,.82,.435,,
ENB,-,-,.100,.002,.02,.50,-,-,-,-,-,,Eneabba Gas,,.01,-,.01,.018,.01,.01,+.66,.04,.002,,
EAX,34.159,.145,.280,.085,.27,12.22,16.98,19.4,8.65,1.96,2.62,f,Energy Action,,3.30,-6,3.30,3.32,3.44,3.30,-1.12,4.35,2.70,,
ENE,50.261,.073,.260,.966,1.64,3.66,33.10,18.1,11.00,3.01,1.83,p,Energy Developments,,6.00,-25,5.99,6.00,6.30,5.91,-3.34,6.59,3.02,,
EOL,-,-,-,.003,.16,1.13,-1.18,-,-,-,-,,Energy One,,.18,-,.15,.18,.18,.18,+.66,.185,.06,,
EGY,381.800,.382,.664,.002,-,-,-1.35,-,-,-,-,,Energy Tech,,.011,+.1,.011,.018,.012,.011,+10.66,.02,.005,,
EVE,-,.010,-,.002,.02,.20,-4.42,-,-,-,-,,Energy Ventures,,.004,-,.004,.006,.004,.004,+.66,.014,.003,,
ERJ,3815.04,14.905,-,.003,-,-,-.31,-,-,-,-,,Enerji,,.001,-.1,.001,.002,.002,.001,-49.34,.007,.001,,
ERJO,2.700,.503,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.66,.002,.001,,
ERJOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.66,.002,.001,,
EGG,90.935,.111,.172,.055,.32,2.00,-102.80,-,-,-,-,,Enero Grp,,.64,-1,.63,.64,.67,.62,-.88,.78,.305,,
EGN,-,-,.168,.050,.28,.57,-40.06,-,-,-,-,,Engenco,,.16,-,.165,.18,.16,.16,+.66,.21,.12,,
ESN,68282.9,69.691,3.755,.006,-,-,-.14,-,-,-,-,,Entellect,,.003,-.1,.003,.004,.004,.003,-24.34,.006,.001,,
ESI,21054.4,81.644,12.116,.011,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.005,-.1,.005,.006,.006,.005,-16.00,.012,.005,,
ESIO,-,16.098,3.992,-,-,-,-,-,-,-,-,,  opt jan14,,.001,-,-,-,.001,.001,+.66,.007,.001,,
ENV,8557.75,12.930,7.026,2.102,.13,9.00,6.60,17.7,6.20,1.06,5.30,,Envestra,,1.17,+1,1.16,1.17,1.16,1.135,+1.54,1.16,.915,,
EVM,391.684,.412,1.540,.026,-,-,-.29,-,-,-,-,,EnviroMission,,.055,-1.6,.055,.066,.071,.058,-20.96,.095,.021,,
EGL,-,-,.122,.009,-,-,-1.00,-,-,-,-,,Environment Grp,,.055,-,.055,.07,.055,.055,+.66,.059,.024,,
EPY,98.323,.117,.141,.037,.27,2.41,3.31,19.6,-,-,-,,E-Pay Asia,,.65,-,.62,.67,.65,.65,+.66,.71,.11,,
EQT,.992,.001,.011,.199,1.89,10.90,96.65,21.3,92.00,1.05,4.47,f,Equity Trustees,,20.60,-24,20.11,21.00,21.00,20.01,-.52,21.00,14.25,,
ERI,-,-,-,.001,-,-,-1.18,-,-,-,-,,Erin Res,,.008,-,.006,.008,.008,.008,+.66,.048,.006,,
ERIOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,+.66,.004,.002,,
EPW,3244.82,3.393,.178,.549,1.31,1.76,20.80,11.1,10.50,1.98,4.57,f,ERM Power,,2.30,-10,2.28,2.30,2.40,2.27,-3.52,3.01,2.04,,
ESV,267.045,.401,.322,.204,.11,7.32,4.30,18.7,-,-,-,,eServGlobal,,.805,-1,.80,.83,.83,.78,-.57,.86,.335,,
ETPAGR,-,-,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.63,-,7.59,7.66,7.63,7.63,+.66,8.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.74,-,14.21,14.34,14.74,14.74,+.66,14.74,13.84,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,76.79,-,75.62,76.08,76.79,76.79,+.66,80.63,60.00,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.06,-,37.66,38.24,35.06,35.06,+.66,38.27,33.81,,
ETPCRN,-,-,.002,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.73,1.745,1.97,1.97,+.66,2.32,1.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.36,10.43,9.66,9.66,+.66,9.99,9.18,,
ETPGRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.10,6.15,6.13,6.13,+.66,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.56,14.65,14.93,14.93,+.66,14.93,14.93,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.12,-,.125,.135,.12,.12,+.66,.135,.11,,
ETPMPD,-,-,-,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,76.39,-,76.40,81.54,76.39,76.39,+.66,82.19,62.80,,
ETPMPT,-,-,-,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.95,-,.01,157.13,144.62,144.62,+.66,168.33,135.00,,
ETPMPM,.383,-,-,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,111.14,-136,111.14,113.01,111.50,111.00,-.55,131.00,103.77,,
ETPMAG,13.574,.025,.071,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.44,-30,17.52,21.65,22.13,21.34,-.71,30.54,19.30,,
ETPWHT,10.000,.010,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.485,-2,1.44,1.455,1.505,1.485,-.67,1.855,1.485,,
EPX,119.647,.204,.460,.123,.57,3.11,11.50,15.4,13.58,.85,7.67,p,Ethane Pipeline,,1.77,+.5,1.76,1.77,1.775,1.755,+.95,1.985,1.70,,
ESK,-,-,.001,.018,-,-,-10.63,-,-,-,-,,Etherstack,,.56,-,.31,.52,.56,.56,+.66,1.60,.56,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,150.41,-,112.85,112.85,+.66,113.436,89.658,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,11.78,-,15.229,15.229,+.66,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-11.0,97.96,-,77.866,77.756,+.52,77.97,55.190,,
ETSAPL,-,-,-,.613,-,-,-,-,-,-,-,,ETS Apple,,612.76,-,591.67,-,612.76,612.76,+.66,612.76,405.562,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-21.9,36.97,-,36.88,36.661,+.07,36.88,26.586,,
ETSBAC,-,-,-,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,-,18.56,-,16.90,16.90,+.66,16.90,10.70,,
ETSBRK,-,-,-,.124,-,-,-,-,-,-,-,,ETS Berks Hathaway,,124.10,-,127.05,-,124.10,124.10,+.66,124.10,88.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,156.65,-,123.113,123.113,+.66,123.33,61.116,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,98.88,-,88.523,88.523,+.66,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,135.89,-,107.496,107.496,+.66,108.283,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,24.36,-,25.94,25.94,+.66,26.022,18.877,,
ETSCIT,-,-,-,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-,60.84,-,51.00,51.00,+.66,51.86,35.396,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.79,-,41.413,41.413,+.66,41.54,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,70.48,-,65.16,65.16,+.66,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,109.96,-,102.00,102.00,+.66,102.00,81.708,,
ETSGEL,-,-,-,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,30.00,-,25.54,25.54,+.66,25.627,19.93,,
ETSGOO,-,-,-,9373.00,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,937.30,937.30,+.66,937.30,697.37,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,30.43,-,27.29,27.29,+.66,27.427,23.453,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,89.90,-,57.750,57.750,+.66,57.931,57.750,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,206.55,-,191.064,191.064,+.66,192.671,191.064,,
ETSINT,-,-,-,.028,-,-,-,-,-,-,-,,ETS Intel,,27.92,+127,27.92,-,27.92,26.65,+5.43,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,104.39,-,100.79,100.79,+.66,100.79,62.919,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,64.75,-,54.796,54.796,+.66,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.00,-,52.172,52.172,+.66,52.66,41.31,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,105.21,-,105.50,105.50,+.66,105.50,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,54.57,-,35.478,35.478,+.66,35.84,35.478,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,41.14,-,39.19,-,41.14,41.14,+.66,41.14,25.365,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,43.83,-,23.890,23.890,+.66,24.01,23.890,,
ETSORC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Oracle,,33.49,-,35.26,-,33.433,33.433,+.66,33.49,28.20,,
ETSPFE,-,-,-,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,34.09,-,30.322,30.322,+.66,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,88.64,-,83.34,83.34,+.66,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,96.65,-,47.964,47.964,+.66,48.611,47.964,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-25.4,52.37,-,49.814,49.56,+.15,50.058,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,86.08,-,73.77,73.77,+.66,74.412,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,82.56,-,34.305,34.305,+.66,34.305,34.305,,
EBG,-,-,.100,.016,.11,.50,-.90,-,-,-,-,,Eumundi Grp,,.055,-,.046,.052,.055,.055,+.66,.063,.037,,
EGH,31.289,.031,-,.006,-.03,-,.10,80.0,-,-,-,,Eureka Gold Hldgs,,.08,-1,.08,.10,.09,.08,-10.45,.09,.03,,
EZL,253.866,.272,.952,.175,-,-,4.38,27.6,6.75,.65,5.58,f,Euroz,,1.21,-1.5,1.20,1.21,1.22,1.19,-.58,1.35,.95,,
EZLO,3.000,.009,.014,.001,-,-,-,-,-,-,-,,  opt mar14,,.45,+2,.425,.46,.45,.44,+5.31,.60,.22,,
EVZ,78.500,.107,.497,.009,.02,2.10,.43,9.8,-,-,-,,EVZ,,.042,+.2,.042,.045,.042,.041,+5.66,.07,.031,,
EZA,-,-,.011,.010,.06,2.17,-2.20,-,-,-,-,,Ezeatm,,.13,-,.085,.125,.13,.13,+.66,.45,.12,,
FXJ,35072.8,40.888,109.067,1.576,.16,4.19,-.70,-,2.00,-,2.99,f,Fairfax Media,,.67,+3,.665,.67,.67,.64,+5.35,.69,.455,,
FAN,62.501,.065,.073,.205,.96,2.07,13.15,15.1,10.50,1.25,5.28,f,Fantastic Hldgs,,1.99,-4,1.98,2.05,2.05,1.98,-1.30,3.68,1.90,,
FRM,8.500,.009,-,.009,.40,.40,1.09,14.7,-,-,-,,Farm Pride Foods,,.16,+2,.15,.18,.15,.13,+16.05,.16,.066,,
FDC,14437.2,19.690,24.813,3.398,2.22,1.07,14.79,16.1,15.00,.99,6.30,,Federation Cntres,,2.38,+10,2.37,2.39,2.42,2.33,+4.97,2.74,2.16,,
FFI,-,.005,-,.041,3.06,1.44,34.70,12.7,23.50,1.48,5.34,f,FFI Hldgs,,4.40,-,4.40,4.69,4.33,4.33,+.66,4.845,3.410,,
FPS,22.543,.032,.043,.045,.35,4.11,10.08,14.3,7.00,1.44,4.86,f,Fiducian Portfolio,,1.44,+9.5,1.41,1.44,1.44,1.365,+7.75,1.44,.795,,
FRI,1220.22,1.246,.483,.353,.93,1.72,14.48,11.0,9.50,1.52,5.94,f,Finbar Grp,,1.60,-,1.595,1.60,1.60,1.58,+.66,1.70,1.115,,
FFF,7808.47,10.021,1.122,.017,-.01,-,.17,12.9,-,-,-,,Firstfolio,,.022,+.1,.02,.023,.023,.02,+5.66,.028,.01,,
FPH,326.193,.342,.219,1.955,.57,6.23,13.81,25.7,10.76,1.28,3.03,,Fisher & Paykel Health,,3.55,-,3.55,3.60,3.60,3.50,+.66,3.66,1.87,,
FSI,6.000,.006,.158,.036,1.72,.87,.80,187.5,6.50,.12,4.33,f,Flagship Invest,,1.50,+1,1.50,1.53,1.50,1.49,+1.33,1.53,1.235,,
FGI,-,-,.005,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.075,.03,.03,+.66,.051,.024,,
FWD,466.431,.747,1.839,.181,2.42,1.24,20.80,14.4,30.00,.69,10.03,,Fleetwood Corp,,2.99,+13,2.97,3.01,3.05,2.85,+5.16,10.66,2.26,,
FBU,3199.35,3.743,8.139,5.634,2.20,3.72,40.10,20.4,26.66,1.50,3.26,,Fletcher Bldg,,8.19,+12,8.12,8.30,8.06,7.80,+2.18,8.785,6.58,,
FXL,1453.83,1.983,2.545,1.308,-,-,22.90,18.8,14.50,1.58,3.37,f,FlexiGroup,,4.30,-9,4.25,4.30,4.41,4.25,-1.40,4.99,3.50,,
FLT,750.161,.936,2.573,4.654,6.57,7.05,245.60,18.8,137.00,1.79,2.96,f,Flight Centre Travel,,46.29,-98,46.00,46.30,47.30,45.13,-1.43,53.12,27.86,,
FLK,886.313,1.772,.227,.097,.09,2.06,.32,57.8,-,-,-,,Folkestone,,.185,-,.185,.19,.185,.18,+.66,.215,.118,,
FSF,140.281,.217,.153,.566,6.45,.82,12.28,43.2,22.94,.54,4.33,,Fonterra S/H Fund,,5.30,-3,5.25,5.30,5.50,5.35,+.11,6.72,5.10,,
FGE,22654.8,46.718,1.576,.108,1.89,.66,73.02,1.7,18.00,4.06,14.40,f,Forge Grp,,1.25,-17,1.30,1.125,1.485,.95,-11.31,6.98,.285,,
FLR,-,-,.213,.005,.03,.27,-.17,-,-,-,-,,Frankland River,,.008,-,.003,.01,.008,.008,+.66,.008,.003,,
FNP,143.057,.182,.292,.392,.47,5.60,14.73,17.9,2.00,7.36,.76,f,Freedom Foods Grp,,2.63,+1,2.63,2.72,2.72,2.63,+1.03,3.49,.832,,
FLN,151.576,.232,-,.650,-,-,-,-,-,-,-,,Freelancer,,1.49,-1,1.465,1.49,1.40,1.35,-.06,2.60,1.00,,
FRE,-,-,6.620,.003,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.003,-,.002,.003,.003,.003,+.66,.003,.001,,
FRR,20413.4,21.563,2.035,.009,-,-,-.21,-,-,-,-,,FRR Corp,,.019,+.1,.019,.02,.019,.018,+6.22,.022,.004,,
FSA,82.737,.106,.072,.155,.42,2.95,8.51,14.6,5.00,1.70,4.03,f,FSA Grp,,1.24,-.5,1.245,1.27,1.27,1.235,+.26,1.345,.47,,
FUN,1913.63,2.394,6.480,.117,.01,17.50,2.58,6.8,1.00,2.58,5.71,f,Funtastic,,.175,+.5,.175,.18,.18,.175,+3.52,.28,.14,,
GEM,4622.59,5.711,3.593,.943,-.04,-,9.73,32.3,12.00,.81,3.82,f,G8 Education,,3.14,+5,3.11,3.14,3.14,2.97,+2.28,3.46,1.55,,
GRB,2922.20,2.960,1.570,.091,.03,7.67,.25,92.0,-,-,-,,Gage Roads Brewing,,.23,-1,.23,.235,.242,.23,-3.50,.29,.115,,
GAP,441.440,.565,.246,.086,.21,1.38,3.07,9.4,2.65,1.16,9.14,p,Gale Pacific,,.29,+2,.29,.295,.295,.275,+8.07,.375,.23,,
GJT,1304.21,1.354,.017,.159,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.49,+2.5,1.48,1.49,1.50,1.46,+2.37,1.66,.50,,
GZL,15.000,.015,.006,.178,1.06,2.88,18.50,16.5,18.00,1.03,5.90,f,Gazal Corp,,3.05,-,2.99,3.05,3.05,3.05,+.66,3.15,2.40,,
GBT,273.779,.502,.164,.193,-.21,-,9.06,32.0,6.50,1.39,2.24,f,GBST Hldgs,,2.90,-33,2.90,2.94,3.30,2.88,-9.55,3.70,1.07,,
GDI,15220.4,15.640,-,.494,-,-,-,-,-,-,-,,GDI Prop Grp,,.87,-1.5,.87,.875,.895,.86,-1.03,.95,.86,,
GHC,218.678,.235,.141,.142,.98,1.24,7.90,15.4,7.67,1.03,6.29,,Generation Healthcare,,1.22,-.5,1.22,1.235,1.235,1.22,+.25,1.26,.963,,
GBI,64.000,.064,.023,.012,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.14,-.5,.135,.14,.14,.125,-2.79,.15,.07,,
GTG,3723.36,3.960,.697,.036,.01,6.20,-1.97,-,-,-,-,,Genetic Tech,,.062,+.8,.06,.064,.067,.052,+15.48,.115,.051,,
GDY,974.680,1.531,.480,.034,.12,.69,-25.86,-,-,-,-,,Geodynamics,,.083,+.7,.079,.083,.086,.077,+9.87,.20,.074,,
GID,460.288,.627,.735,.314,.10,8.00,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.80,+3,.755,.795,.89,.75,+4.56,.98,.55,,
GLE,-,-,-,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,-,.26,.33,.27,.27,+.66,.38,.26,,
GCS,106.088,.121,2.511,.080,.77,.61,9.70,4.8,2.00,4.85,4.26,,Global Construct,,.47,-1.5,.47,.475,.48,.47,-2.43,.89,.38,,
GLH,845.385,1.123,.002,.014,-.04,-,4.02,10.4,-,-,-,,Global Health,,.42,+1,.42,.425,.51,.415,+3.10,.545,.01,,
GFL,23.586,.024,.020,.010,1.26,.91,-.44,-,-,-,-,,Global Masters Fund,,1.15,+2.5,1.13,1.16,1.16,1.125,+2.89,1.16,.70,,
GRF,158.955,.159,.097,.089,1.56,1.04,-.01,-,-,-,-,,Global Res Masters Fd,,1.62,+5.5,1.61,1.62,1.66,1.565,+4.18,1.66,1.40,,
GLB,1.600,.002,.012,.013,.53,.61,-14.37,-,-,-,-,f,Globe Int'l,,.325,+.5,.315,.37,.325,.325,+2.23,.45,.30,,
GCN,21569.9,30.550,6.988,.013,-.01,-,-.22,-,-,-,-,,GoConnect,,.014,-.2,.013,.014,.016,.012,-11.84,.024,.005,,
GMY,4.606,.005,.017,.017,.92,1.15,1.30,81.2,-,-,-,,Goldfields Money,,1.055,-9.5,1.08,1.15,1.15,1.05,-7.60,1.15,.765,,
GFF,8557.00,11.630,43.761,1.300,.03,22.17,5.30,12.5,3.00,1.77,4.51,,Goodman Fielder,,.665,-.5,.66,.67,.68,.655,-.08,.83,.61,,
GMG,12596.1,16.069,24.071,8.198,2.69,1.77,9.63,49.5,19.40,.50,4.07,,Goodman Grp,,4.77,+1,4.76,4.80,4.82,4.73,+.87,5.59,4.40,,
GOW,18.768,.024,.061,.127,3.29,.79,14.85,17.4,12.00,1.24,4.63,f,Gowing Bros,,2.59,-,2.59,2.61,2.62,2.58,+.66,2.68,2.30,,
GPS,2.275,.002,-,.003,-,-,-,-,-,-,-,,GPS Alliance,,.14,+2,.14,.19,.14,.12,+17.33,.20,.07,,
GPT,31816.6,38.056,25.115,6.085,3.76,.95,33.45,10.7,19.90,1.68,5.54,,GPT Grp,,3.59,+10,3.59,3.62,3.69,3.45,+3.53,4.23,3.34,,
GNG,234.623,.308,.479,.080,.27,1.96,5.03,10.5,5.00,1.01,9.43,f,GR Engineering,,.53,+.5,.52,.53,.55,.52,+1.62,1.00,.405,,
GNC,5683.16,7.444,6.579,1.886,5.62,1.47,61.90,13.3,40.00,1.55,4.85,f,GrainCorp,,8.24,-34,8.19,8.25,8.59,8.19,-3.30,12.828,8.10,,
GBA,-,-,.015,.001,.56,.08,-1.15,-,-,-,-,,Grandbridge,,.045,-,.037,.11,.045,.045,+.66,.052,.033,,
GXL,347.339,.489,.278,.305,-.70,-,8.54,94.8,10.00,.85,1.23,f,Greencross,,8.10,-39,8.10,8.20,8.50,7.92,-3.93,8.66,3.48,,
GOZ,216.489,.402,.681,1.165,2.00,1.23,23.70,10.3,18.70,1.27,7.63,,Growthpoint Prop,,2.45,-2,2.43,2.46,2.47,2.44,-.15,2.675,2.248,,
GUD,1038.20,1.403,2.339,.410,.96,6.00,44.20,13.0,52.00,.85,9.03,f,GUD Hldgs,,5.76,-4,5.72,5.76,5.98,5.60,-.03,8.361,4.73,,
