ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4733.8 at 2013-01-11T16:53:35. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVA,-,.058,.017,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.02,-,.02,.037,.02,.02,+.19,.08,.01,,
DUI,156.863,.282,.128,.500,2.99,.99,13.10,22.7,13.00,1.01,4.38,f,Diversified United Inv,,2.97,+2,2.96,2.97,2.97,2.92,+.87,2.97,2.29,,
DJW,602.490,1.035,.205,.938,3.37,1.27,20.41,21.0,26.00,.79,6.06,f,Djerriwarrh Invest,,4.29,+12,4.26,4.29,4.31,4.16,+3.07,4.31,3.53,,
DMP,424.142,.518,.222,.767,.82,13.32,38.90,28.1,27.10,1.44,2.48,f,Domino's Pizza,,10.92,+29,10.70,11.04,11.10,10.50,+2.92,11.10,7.064,,
DOW,5673.61,8.427,6.881,1.729,2.42,1.67,23.72,17.0,-,-,-,,Downer EDI,,4.03,-10,3.97,4.08,4.17,3.97,-2.23,4.17,2.89,,
DRG,37.806,.039,5.364,.006,-,-,-9.05,-,-,-,-,,Draig Res,,.095,-,.09,.10,.095,.09,+.19,.575,.085,,
DMY,-,-,.023,.002,-,-,-.27,-,-,-,-,,Dromana Estate,,.011,-,.011,.014,.011,.011,+.19,.018,.007,,
DUE,16501.7,22.663,19.844,2.455,1.41,1.50,4.44,47.7,16.25,.27,7.67,,DUET Grp,†,2.12,+6,2.11,2.13,2.13,2.05,+3.10,2.20,1.69,,
DLX,3236.37,4.463,7.884,1.423,.23,16.52,24.30,15.6,15.50,1.57,4.08,f,DuluxGroup,,3.80,-1,3.80,3.90,3.87,3.79,-.07,3.91,2.80,,
DWS,365.472,.717,.503,.214,.24,6.75,14.00,11.6,12.50,1.12,7.72,f,DWS,,1.62,+3.5,1.60,1.625,1.62,1.57,+2.40,1.75,1.225,,
DYE,1309.41,1.671,1.588,.028,.03,4.67,-4.83,-,-,-,-,,Dyesol,,.14,+.5,.135,.14,.14,.13,+3.89,.26,.089,,
EAL,151.758,.328,.054,.048,.01,44.00,2.98,14.8,4.00,.75,9.09,f,E & A,,.44,-,.44,.455,.455,.425,+.19,.48,.16,,
EAS,17.000,.017,.018,.010,.01,17.00,-4.54,-,-,-,-,,Easton Invest,,.17,-,.17,.175,.17,.17,+.19,.25,.16,,
EBT,51.598,.381,.630,.020,.15,8.87,8.55,15.6,-,-,-,,eBet,†,1.33,+6,1.30,1.33,1.33,1.27,+4.92,1.33,.54,,
EGP,7698.66,11.147,11.116,2.882,1.15,3.03,5.90,59.2,4.00,1.47,1.15,,Echo Entertainment,,3.49,-,3.48,3.52,3.53,3.43,+.19,4.416,3.269,,
ECQ,333.973,.780,.848,.008,-,-,-.81,-,-,-,-,,ECO Quest,,.016,-.4,.016,.017,.016,.016,-19.81,.029,.004,,
ECQO,1000.00,1.000,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.007,+.1,.007,.009,.007,.006,+16.86,.017,.001,,
EFT,72.000,.101,-,.031,-.04,-,-3.60,-,-,-,-,,EFTEL,,.29,-1,.27,.31,.32,.29,-3.14,.366,.13,,
ELD,4592.23,7.133,5.888,.065,.40,.36,-13.50,-,-,-,-,,Elders,,.145,+2,.145,.15,.15,.12,+16.19,.295,.11,,
EOS,27.865,.028,.086,.016,.13,2.23,-10.08,-,-,-,-,,Electro Optic Sys,,.29,-1,.29,.325,.30,.275,-3.14,.855,.275,,
EMM,-,.078,-,.004,.01,.80,-.47,-,-,-,-,,Electrometals Tech,,.008,-,.008,.014,.008,.008,+.19,.018,.006,,
ELX,113.300,.113,-,.018,.20,1.05,1.10,19.1,-,-,-,,Ellex Medical Lasers,,.21,+2,.205,.215,.215,.19,+10.72,.22,.11,,
EMB,3.307,.006,-,.014,5.08,1.29,64.00,10.3,29.00,2.21,4.42,f,Embelton,,6.56,+46,6.15,8.10,6.56,6.10,+7.73,8.60,6.00,,
EHL,10024.8,16.633,7.468,.360,.74,.81,11.45,5.2,6.00,1.91,10.00,f,Emeco Hldgs,,.60,-5.5,.595,.605,.66,.595,-8.21,1.197,.447,,
ELI,65.173,.132,.123,.031,.93,.84,-11.81,-,2.00,-,2.55,,Emerging Leaders,,.785,-,.785,.795,.79,.76,+.19,.84,.64,,
EMF,4.375,.004,-,.070,-,-,-,-,-,-,-,,Emerging Markets MF,,1.65,+5,1.65,-,1.65,1.60,+3.32,1.65,1.54,,
EPD,247.892,.331,.091,.030,.12,3.63,2.59,16.8,-,-,-,,Empired,,.435,+3.5,.435,.44,.445,.405,+8.94,.445,.22,,
ENB,100.000,.100,.289,.004,.03,.93,-.53,-,-,-,-,,Eneabba Gas,,.028,-.2,.028,.035,.03,.028,-6.48,.046,.028,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.004,.003,.003,+.19,.003,.002,,
EAX,160.391,.303,.153,.089,.35,10.00,15.13,23.1,7.20,2.10,2.06,f,Energy Action,,3.50,+8,3.37,3.48,3.55,3.33,+2.53,3.55,1.38,,
ENE,173.600,.260,.010,.550,1.27,2.61,5.60,59.3,-,-,-,,Energy Developments,,3.32,-13,3.32,3.34,3.40,3.30,-3.58,3.50,2.22,,
EOL,-,-,-,.002,.18,.56,-4.01,-,-,-,-,,Energy One,,.10,-,-,.10,.10,.10,+.19,.11,.10,,
EGY,664.142,.664,.302,.003,.03,.53,2.27,.7,-,-,-,,Energy Tech,,.016,+.1,.016,.019,.018,.015,+6.86,.025,.009,,
EVE,7.000,.007,.421,.004,.02,.55,-1.50,-,-,-,-,,Energy Ventures,,.011,-,.011,.012,.011,.011,+.19,.059,.008,,
EGG,395.335,.451,8.542,.032,-,-,-180.66,-,-,-,-,,Enero Grp,†,.375,+3.5,.37,.39,.375,.33,+10.49,.665,.034,,
EGN,758.909,.820,.094,.022,.08,2.25,-28.66,-,-,-,-,,Engenco,*,.18,-,.18,.185,.18,.175,+.19,.853,.166,,
EGNR,1892.76,3.395,-,.005,-,-,-,-,-,-,-,,  rts 11jan,,.028,-,.028,.03,.03,.028,+.19,.03,.027,,
ESN,2560.02,3.755,.718,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.002,.001,+.19,.005,.001,,
ESI,6578.15,12.380,69.368,.019,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.012,-,.011,.012,.013,.011,+.19,.039,.005,,
ESIO,2622.28,3.992,17.347,.005,-,-,-,-,-,-,-,,  opt jan14,,.006,-.1,.006,.007,.007,.005,-14.09,.026,.002,,
ENV,4678.70,7.680,10.182,1.475,-.01,-,4.90,18.8,5.80,.84,6.30,,Envestra,,.92,-2.5,.92,.93,.95,.91,-2.45,.97,.745,,
EVM,1253.24,2.080,2.370,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.032,+.1,.03,.032,.032,.028,+3.42,.05,.02,,
EGL,9.000,.122,.008,.004,.02,2.25,-11.63,-,-,-,-,,Environment Grp,,.045,+.6,.03,.044,.045,.039,+15.58,.07,.023,,
EPY,140.876,.141,.005,.006,.28,.39,1.78,6.2,-,-,-,,E-Pay Asia,,.11,-,.115,.14,.13,.11,+.19,.195,.092,,
EQT,8.955,.014,.018,.135,1.72,8.75,96.74,15.6,85.00,1.14,5.65,f,Equity Trustees,,15.05,+4,15.05,15.95,15.09,15.05,+.46,15.09,11.00,,
ERI,-,-,-,.003,-,-,-.15,-,-,-,-,,Erin Res,†,.084,-,.084,.096,.084,.084,+.19,.14,.01,,
EPW,151.856,.195,.141,.364,1.07,1.95,20.74,10.1,8.50,2.44,4.07,f,ERM Power,,2.09,+9,2.05,2.09,2.10,1.98,+4.69,2.24,1.43,,
ESV,309.598,.332,.289,.102,.03,15.00,-8.00,-,-,-,-,,eServGlobal,,.45,+8,.425,.46,.47,.43,+21.81,.47,.17,,
ETPAGR,-,-,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.73,-,7.53,7.58,7.73,7.73,+.19,9.40,7.73,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,13.66,13.77,13.95,13.95,+.19,15.00,13.58,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.14,-,36.94,37.11,35.14,35.14,+.19,38.57,34.44,,
ETPCRN,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.19,-,2.16,2.18,2.19,2.19,+.19,2.65,2.19,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.11,-,-,-,.11,.11,+.19,.135,.105,,
ETPGRN,-,-,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.10,-,6.21,6.26,7.10,7.10,+.19,7.84,6.99,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.83,14.93,14.93,14.93,+.19,15.85,13.76,,
ETPMAG,30.611,.075,.063,.067,-,-,-,-,-,-,-,,ETFS Physical Silver,,28.80,+75,28.75,28.80,28.88,28.05,+2.86,34.03,25.42,,
ETPMPD,.309,-,-,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,64.75,-228,64.08,64.81,67.03,64.75,-3.21,67.03,54.00,,
ETPMPM,.477,-,-,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,124.47,-163,124.67,126.41,126.10,122.50,-1.10,140.85,113.00,,
ETPMPT,.090,-,-,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.67,+187,150.90,151.60,146.67,144.80,+1.48,171.37,130.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.18,-,8.78,8.84,9.18,9.18,+.19,9.46,8.76,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,63.35,-,63.00,63.15,63.35,63.35,+.19,65.81,53.99,,
ETPWHT,-,-,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.855,-,1.67,1.68,1.855,1.855,+.19,2.14,1.585,,
EPX,266.699,.495,.634,.123,.57,3.12,8.50,20.9,16.64,.51,9.35,p,Ethane Pipeline,,1.78,+1.5,1.78,1.805,1.81,1.745,+1.04,2.35,1.54,,
ESK,-,.001,-,.051,-,-,-,-,-,-,-,,Etherstack,,1.60,-,-,1.55,1.60,1.60,+.19,1.70,1.40,,
EBG,-,.100,-,.007,.12,.39,.12,39.2,-,-,-,,Eumundi Grp,,.047,-,.048,.055,.047,.047,+.19,.06,.046,,
EGH,-,-,-,.004,-.04,-,1.37,3.6,-,-,-,,Eureka Gold Hldgs,,.05,-,.05,.06,.05,.05,+.19,.13,.042,,
EZL,707.266,1.139,.491,.168,-,-,8.20,14.2,8.00,1.02,6.87,f,Euroz,,1.165,+8.5,1.12,1.165,1.18,1.05,+8.06,1.45,.89,,
EZLO,9.155,.014,.042,.001,-,-,-,-,-,-,-,,  opt mar14,,.35,+5,.35,.40,.35,.30,+16.86,.65,.20,,
EVZ,512.230,.522,.556,.013,.02,3.20,-6.80,-,-,-,-,,EVZ,,.064,-1.1,.06,.064,.079,.063,-14.48,.09,.021,,
EXA,53.846,.054,.018,.002,.03,1.87,-26.00,-,-,-,-,,Excela,,.056,+.8,.013,.056,.056,.056,+16.86,.14,.01,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.40,-,15.269,15.269,+.19,15.318,15.269,,
ETSAPL,.001,-,-,.510,-,-,-,-,-,-,-,,ETS Apple,,509.97,-3,491.02,509.94,510.00,509.97,+.19,669.47,406.89,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-17.8,32.25,-,26.764,26.586,-.47,27.299,26.586,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,57.00,-,55.271,55.271,+.19,55.60,44.455,,
ETSBAC,.053,-,.002,.011,-,-,-,-,-,-,-,,ETS Bank of America,,10.70,+63,11.04,-,10.70,10.07,+6.45,10.70,6.50,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,66.82,-,61.510,61.510,+.19,62.217,61.510,,
ETSBRK,.013,-,-,.088,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,88.16,+398,88.76,-,88.16,84.18,+4.92,88.16,72.53,,
ETSCAT,-,-,-,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,89.18,-,81.776,81.776,+.19,105.90,81.776,,
ETSCIT,-,-,-,.035,-,-,-,-,-,-,-,,ETS Citigroup,,35.40,-,40.18,-,35.40,35.40,+.19,36.91,27.582,,
ETSCOC,-,-,-,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,35.77,-,34.65,-,35.665,35.665,+.19,68.50,35.665,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,19.17,-,18.877,18.877,+.19,19.00,18.105,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,103.62,-,108.283,108.283,+.19,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,47.64,-,34.305,34.305,+.19,34.609,34.305,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,43.32,-,51.034,51.034,+.19,51.39,41.601,,
ETSGEL,.053,-,-,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.93,-49.3,19.86,-,20.423,19.93,-2.22,22.00,15.83,,
ETSGOO,-,-,-,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,694.88,-,560.61,560.61,+.19,637.53,560.61,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,59.65,-,57.931,57.931,+.19,58.05,41.352,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,15.27,-,23.515,23.515,+.19,32.321,23.515,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,180.88,-,192.671,192.671,+.19,199.30,186.973,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,20.43,-,25.767,25.767,+.19,27.34,24.093,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,67.72,-,63.169,63.169,+.19,63.70,62.911,,
ETSJPM,-,-,-,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,43.28,-,40.177,40.177,+.19,44.20,30.255,,
ETSKRT,-,-,-,.041,-,-,-,-,-,-,-,,  ets kraft,,41.31,-,40.76,-,41.31,41.31,+.19,41.31,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,85.73,-,91.605,91.605,+.19,95.91,91.605,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,  ets monde,,24.01,-,24.20,-,24.01,24.01,+.19,24.01,24.01,,
ETSMMM,-,-,-,.090,-,-,-,-,-,-,-,,ETS 3M,,89.92,-,90.89,-,89.92,89.92,+.19,89.92,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,40.13,-,35.84,35.84,+.19,36.53,34.694,,
ETSMSF,-,-,-,.025,-,-,-,-,-,-,-,,ETS Microsoft,,25.46,-,24.81,-,25.46,25.46,+.19,30.25,25.10,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,32.73,-,28.311,28.311,+.19,28.41,26.42,,
ETSPFE,-,-,-,.023,-,-,-,-,-,-,-,,ETS Pfizer,,23.30,-,25.09,-,23.30,23.30,+.19,24.87,20.27,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,64.96,-,58.306,58.306,+.19,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,69.81,-,48.611,48.611,+.19,49.346,48.611,,
ETSUTX,-,-,-,.076,-,-,-,-,-,-,-,,ETS United Technologies,,75.76,-,79.68,-,75.542,75.542,+.19,77.879,75.37,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-20.7,40.85,-,34.883,34.677,-.40,35.30,34.105,,
ETSWMT,-,-,-,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,64.09,-,73.008,73.008,+.19,73.17,54.591,,
ETSXOM,-,-,-,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,83.59,-,82.198,82.198,+.19,84.00,79.08,,
EZA,28.278,.039,.100,.019,.23,1.96,3.84,11.7,-,-,-,,Ezeatm,,.45,-,.43,.45,.45,.45,+.19,.53,.32,,
FAC,369.225,.494,.766,.003,.01,2.10,.29,7.2,-,-,-,,Facilitate Digital,,.021,+.1,.023,.032,.021,.02,+5.19,.155,.02,,
FXJ,72049.4,132.601,56.351,1.270,-.20,-,-116.20,-,3.00,-,5.56,f,Fairfax Media,,.54,-,.535,.545,.56,.527,+.19,.85,.35,,
FAN,45.774,.073,.098,.334,.97,3.35,20.43,15.9,13.00,1.57,4.00,f,Fantastic Hldgs,,3.25,-1,3.25,3.28,3.29,3.25,-.12,3.29,2.00,,
FRM,-,-,.032,.008,.39,.38,-.72,-,-,-,-,,Farm Pride Foods,,.15,-,.11,.13,.15,.15,+.19,.18,.08,,
FFI,-,-,.003,.030,2.91,1.24,25.60,14.1,22.00,1.16,6.09,f,FFI Hldgs,,3.61,-,3.66,4.10,3.61,3.61,+.19,3.75,3.20,,
FPS,7.537,.048,.078,.025,.32,2.50,6.91,11.6,5.00,1.38,6.25,f,Fiducian Portfolio,,.80,-,.80,.81,.80,.80,+.19,1.14,.76,,
FRI,231.698,.506,.250,.248,.87,1.33,12.61,9.2,9.00,1.40,7.79,f,Finbar Grp,,1.155,-1,1.155,1.17,1.175,1.15,-.67,1.20,.835,,
FFF,788.441,1.861,.069,.015,-.07,-,.42,4.8,-,-,-,,Firstfolio,,.02,+.3,.02,.021,.02,.016,+17.84,.041,.011,,
FPH,135.037,.229,.092,1.058,.49,3.98,10.33,18.9,9.75,1.06,5.00,,Fisher & Paykel Health,,1.95,+4,1.91,1.95,1.97,1.91,+2.29,2.10,1.445,,
FKP,3089.41,5.470,19.242,.408,6.30,.20,-204.40,-,19.60,-,15.43,p,FKP Prop Grp,†,1.27,+7.5,1.26,1.27,1.28,1.205,+6.47,3.637,1.12,,
FSI,156.545,.158,.052,.030,1.40,.89,4.22,29.6,6.00,.70,4.80,f,Flagship Invest,,1.25,-,1.21,1.28,1.295,1.23,+.19,1.35,1.02,,
FGI,5.500,.005,-,.003,.25,.20,-24.81,-,-,-,-,,Flat Glass Ind,,.051,-,.051,.058,.051,.051,+.19,.092,.045,,
FWD,1225.95,2.028,.681,.616,2.77,3.70,90.40,11.3,76.00,1.19,7.41,f,Fleetwood Corp,,10.26,+13,10.25,10.27,10.38,9.93,+1.47,13.46,8.46,,
FBU,7266.35,8.849,4.605,4.732,2.08,3.32,21.30,32.4,24.97,.85,3.61,,Fletcher Bldg,,6.91,+20,6.90,6.95,6.97,6.65,+3.17,6.97,4.34,,
FXL,2046.69,2.857,2.239,1.052,.58,6.31,21.50,17.0,12.50,1.72,3.42,f,FlexiGroup,,3.66,-21,3.63,3.69,3.88,3.64,-5.24,4.17,1.885,,
FLT,1475.64,2.861,2.805,2.841,5.04,5.63,200.10,14.2,112.00,1.79,3.95,f,Flight Centre,,28.36,+104,28.20,28.38,28.39,27.17,+4.00,29.10,17.01,,
FLK,3.232,.227,2.817,.044,.12,1.00,-.03,-,-,-,-,,Folkestone,,.12,-.5,.12,.125,.125,.12,-3.81,.13,.072,,
FSF,235.503,.285,-,.556,-,-,-,-,-,-,-,,Fonterra S/H Fund,,5.82,+9,5.82,5.84,5.86,5.76,+1.76,5.89,5.16,,
FPG,-,.003,-,.187,2.43,.93,-52.20,-,6.00,-,2.65,,Forest Place Grp,,2.26,-,-,2.26,2.26,2.26,+.19,2.40,1.85,,
FGE,1104.37,1.827,.485,.450,1.32,3.95,58.92,8.9,14.00,4.21,2.68,f,Forge Grp,,5.22,-3,5.18,5.22,5.27,4.92,-.38,6.86,3.22,,
FLR,-,.213,-,.003,.10,.06,-1.40,-,-,-,-,,Frankland River,,.006,-,.004,.02,.006,.006,+.19,.011,.003,,
FNP,284.479,.329,.032,.090,.26,3.65,3.19,29.8,1.00,3.19,1.05,f,Freedom Foods Grp,,.95,+13,.95,.96,.99,.82,+16.04,.99,.42,,
FRE,120.000,6.620,.024,-,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+.19,.003,.001,,
FRR,2287.50,2.447,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.004,-,.003,.004,.004,.004,+.19,.33,.003,,
FSA,81.782,.082,.260,.060,.38,1.25,6.27,7.6,2.20,2.85,4.63,f,FSA Grp,,.475,+1.5,.47,.48,.48,.45,+3.45,.485,.27,,
FUN,6552.00,7.030,1.559,.140,-.03,-,2.77,9.4,-,-,-,,Funtastic,,.26,+2,.255,.26,.265,.24,+8.52,.265,.094,,
GEM,2057.82,4.061,.685,.394,-.08,-,10.61,15.1,7.00,1.52,4.38,f,G8 Education,,1.60,-3,1.59,1.60,1.655,1.52,-1.65,1.72,.62,,
GRB,719.369,1.578,.069,.041,.02,6.00,.15,80.0,-,-,-,,Gage Roads Brewing,,.12,+.5,.11,.12,.12,.11,+4.54,.14,.051,,
GAP,262.518,.298,.438,.086,.19,1.53,2.95,9.8,2.45,1.20,8.45,f,Gale Pacific,,.29,-,.29,.30,.30,.285,+.19,.30,.21,,
GJT,14.650,.021,.033,.007,10.67,.08,-281.00,-,-,-,-,,Galileo Japan Tr,,.89,+13,.84,.935,1.02,.77,+17.30,1.02,.365,,
GZL,10.284,.011,.026,.139,.96,2.50,20.50,11.7,18.00,1.14,7.50,f,Gazal Corp,,2.40,+10,2.38,2.50,2.40,2.38,+4.54,2.40,1.617,,
GBT,138.647,.164,.027,.074,-.34,-,4.87,22.8,5.00,.97,4.50,f,GBST Hldgs,,1.11,-2,1.11,1.15,1.15,1.11,-1.58,1.15,.705,,
GHC,106.191,.159,.097,.075,1.00,1.02,2.70,37.8,7.01,.39,6.87,,Generation Healthcare,,1.02,+3,1.02,1.04,1.04,1.00,+3.22,1.05,.73,,
GBI,56.551,.075,.063,.010,.02,6.00,-2.97,-,-,-,-,,Genera Biosystems,,.12,-2,.11,.12,.145,.12,-14.09,.28,.11,,
GTG,344.744,.717,2.161,.037,.03,2.60,-1.15,-,-,-,-,,Genetic Tech,,.078,-.2,.078,.08,.084,.078,-2.31,.19,.06,,
GDY,720.711,.877,1.920,.047,.38,.30,-3.06,-,-,-,-,,Geodynamics,,.115,-,.115,.12,.115,.105,+.19,.185,.10,,
GID,920.385,1.079,.055,.172,.20,3.23,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.645,+1.5,.645,.73,.65,.60,+2.57,1.16,.52,,
GLE,-,-,-,.027,.60,.60,9.96,3.6,-,-,-,,GLG Corp,,.36,-,.295,.39,.36,.36,+.19,.37,.098,,
GCS,2489.06,2.775,2.094,.131,.74,1.04,19.70,3.9,4.25,4.64,5.52,,Global Construct,,.77,+2.5,.77,.78,.79,.74,+3.55,1.521,.59,,
GLH,2.183,.002,-,-,-9.45,-,-3.45,-,-,-,-,,Global Health,†,.01,+.7,.01,.045,.01,.003,+233.5,.064,.003,,
GFL,5.000,.025,-,.006,.93,.75,-3.42,-,-,-,-,,Global Masters Fund,,.70,-,.52,.75,.70,.70,+.19,.78,.55,,
GRF,97.412,.097,.071,.101,1.45,1.05,-1.01,-,4.00,-,2.63,,Global Res Masters Fd,,1.52,+2,1.52,1.55,1.52,1.495,+1.52,1.67,1.39,,
GLB,25.000,.025,.003,.017,.64,.66,.15,280.0,2.50,.06,5.95,f,Globe Int'l,,.42,+2,.40,.42,.42,.40,+5.19,.465,.30,,
GCN,6557.97,8.288,84.082,.009,-,-,-.36,-,-,-,-,,GoConnect,,.01,-,.01,.011,.011,.01,+.19,.053,.009,,
GMY,12.825,.017,-,.013,-,-,-,-,-,-,-,,Goldfields Money,,.805,-2.5,.82,.865,.83,.80,-2.82,1.30,.80,,
GFF,27079.6,50.035,51.907,1.212,-.03,-,-8.30,-,-,-,-,,Goodman Fielder,,.62,+1,.615,.625,.655,.605,+1.83,.735,.415,,
GMG,19128.4,28.350,168.996,7.590,2.54,1.74,27.04,16.4,18.00,1.50,4.06,,Goodman Grp,†,4.43,+6,4.41,4.44,4.44,4.24,+1.56,4.69,.625,,
GOW,42.723,.061,.042,.113,3.11,.74,12.18,18.9,11.00,1.11,4.78,f,Gowing Bros,,2.30,+2,2.31,2.33,2.30,2.27,+1.07,2.33,2.00,,
GPT,20849.4,29.507,44.928,6.449,3.65,1.00,17.89,20.4,19.10,.94,5.23,,GPT Grp,,3.65,-2,3.65,3.70,3.69,3.53,-.35,3.75,3.00,,
GNG,306.168,.568,.070,.129,.28,3.07,8.74,9.8,8.00,1.09,9.30,f,GR Engineering,,.86,-.5,.845,.86,.90,.835,-.39,2.15,.65,,
GNC,5858.21,7.805,6.484,2.774,5.79,2.09,102.60,11.8,35.00,2.93,2.89,f,GrainCorp,,12.12,-22,12.11,12.14,12.40,12.11,-1.59,12.534,7.158,,
GBA,15.217,.015,-,.001,.58,.09,-1.66,-,-,-,-,,Grandbridge,,.052,-,.035,.06,.052,.052,+.19,.08,.042,,
GNV,-,.531,-,.003,.02,2.60,-3.20,-,-,-,-,,Green Invest,,.052,-,.046,.052,.052,.052,+.19,.068,.04,,
GCG,320.000,.836,.079,.016,-,-,1.04,5.8,.50,2.08,8.33,f,Greencap,,.06,+.1,.06,.063,.065,.06,+1.89,.085,.055,,
GXL,186.277,.343,.400,.117,-.82,-,15.78,22.4,8.00,1.97,2.27,f,Greencross,,3.53,-,3.52,3.65,3.65,3.50,+.19,3.65,1.40,,
GOZ,694.002,.856,.232,.878,1.93,1.17,15.20,14.8,17.60,.86,7.82,,Growthpoint Prop,,2.25,+3,2.23,2.26,2.27,2.22,+1.54,2.40,1.90,,
GUD,1581.75,2.564,.834,.595,1.42,5.87,132.30,6.3,65.00,2.04,7.79,f,GUD Hldgs,,8.34,+1,8.34,8.40,8.46,8.24,+.31,8.99,6.817,,
GPG,244.239,.475,.441,.095,.34,1.40,-4.41,-,-,-,-,,Guinness Peat,,.475,+.5,.47,.475,.48,.455,+1.25,.48,.33,,
GWA,4074.00,5.748,3.753,.731,.15,16.00,13.15,18.3,18.00,.73,7.50,f,GWA Grp,,2.40,+6,2.35,2.40,2.41,2.31,+2.76,2.50,1.575,,
HJB,-,-,-,.006,.01,1.00,.10,10.0,-,-,-,,Hamilton James Bruce,,.01,-,.015,.039,.01,.01,+.19,.03,.01,,
