ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5347.1 at 2014-03-14T16:46:36. Report at Friday, March 14, 2014. Processed Saturday at 2014-03-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGX,870.000,29.586,7.433,.016,.03,1.10,1.25,2.6,-,-,-,,Diploma Grp,,.033,-.2,.034,.037,.037,.033,-3.34,.052,.023,,
DVI,3602.18,21.841,-,.009,-,-,15.16,.2,-,-,-,,Disruptive Invest,,.025,-,.024,.025,.028,.021,+2.37,.255,.008,,
DVA,2638.70,15.057,.469,.014,-,-,-1.10,-,-,-,-,,Diversa,,.03,-.1,.029,.03,.031,.03,-.85,.036,.016,,
DUI,99.483,1.142,2.335,.593,3.74,.93,14.90,23.4,14.00,1.06,4.02,f,Diversified United Inv,,3.48,-7,3.48,3.54,3.58,3.48,+.40,3.68,2.88,,
DJW,633.711,6.416,8.001,1.003,3.76,1.22,18.70,24.5,26.00,.72,5.66,f,Djerriwarrh Invest,,4.59,+3,4.57,4.59,4.60,4.50,+3.03,4.93,4.05,,
DMP,990.329,9.030,6.478,1.750,-.01,-,41.70,48.8,33.10,1.26,1.62,f,Domino's Pizza,,20.37,-120,20.28,20.72,22.32,20.02,-3.19,22.32,10.262,,
DNA,6326.66,59.249,1.281,.550,.18,7.58,3.50,39.0,-,-,-,,Donaco Intl,,1.365,-1,1.35,1.39,1.47,1.33,+1.64,1.47,.30,,
DNAO,326.982,.965,.166,.006,-,-,-,-,-,-,-,,  opt jan15,,1.04,-1.5,1.035,1.14,1.15,1.02,+.95,1.15,.06,,
DVL,1249.09,7.455,-,.029,-,-,-1.44,-,-,-,-,,Dorsavi,,.43,-2,.42,.43,.445,.42,-2.07,.50,.345,,
DOW,8888.82,82.016,115.439,2.091,3.03,1.59,46.50,10.3,22.00,2.11,4.57,p,Downer EDI,,4.81,-36,4.80,4.84,5.31,4.72,-4.59,5.40,3.165,,
DRG,80.000,3.713,2.465,.002,-,-,-15.38,-,-,-,-,,Draig Res,,.028,-.1,.028,.033,.029,.028,-1.08,.085,.021,,
DMY,193.796,1.730,.439,.001,-,-,-.44,-,-,-,-,,Dromana Estate,,.009,+.3,.007,.015,.009,.006,+52.37,.021,.001,,
DUE,43104.3,253.710,206.081,2.645,1.39,1.47,16.73,12.2,16.75,1.00,8.21,,DUET Grp,†,2.04,-6,2.03,2.05,2.10,2.02,-.49,2.53,1.95,,
DLX,15641.0,62.594,62.147,2.054,-.01,-,21.10,25.5,17.50,1.21,3.25,f,DuluxGroup,,5.39,+6,5.38,5.41,5.56,5.24,+3.50,5.77,3.98,,
DWS,426.929,3.535,9.545,.172,.20,6.50,11.80,11.0,10.00,1.18,7.69,f,DWS,,1.30,-5,1.30,1.34,1.38,1.30,-1.33,1.635,1.15,,
DYE,1569.71,10.420,20.301,.067,.01,27.00,-5.19,-,-,-,-,,Dyesol,,.27,+3,.255,.27,.27,.24,+14.87,.57,.10,,
EAL,290.238,3.501,3.692,.079,.13,4.96,6.98,9.2,5.25,1.33,8.14,f,E & A,,.645,-2.5,.645,.655,.675,.64,-1.36,.78,.45,,
EAS,6.600,.313,1.401,.017,.22,4.09,-22.22,-,-,-,-,,Easton Invest,†,.90,-,.85,.90,.90,.86,+2.37,1.075,.20,,
EBT,92.704,.647,1.308,.043,.55,5.09,16.67,16.8,3.50,4.76,1.25,p,eBet,,2.80,-17,2.80,2.90,2.98,2.80,-3.35,3.40,1.13,,
EBO,-,-,-,1.188,5.98,1.35,31.25,25.8,17.75,1.76,2.20,,EBOS Grp,,8.05,-,8.00,-,7.872,7.872,+2.37,8.30,7.872,,
EGP,15561.4,132.212,156.771,2.023,1.28,1.91,7.60,32.2,6.00,1.27,2.45,f,Echo Entertainment,,2.45,-21,2.45,2.47,2.73,2.45,-5.52,3.75,2.13,,
ECV,1.128,.161,2.054,.035,-,-,-6.24,-,4.10,-,3.31,f,Ecosave Hldgs,,1.24,+4,1.05,1.24,1.24,1.20,+5.71,1.80,1.03,,
ELD,9150.63,33.409,33.214,.048,.07,1.50,-112.40,-,-,-,-,,Elders,,.105,-2,.105,.11,.125,.105,-13.63,.15,.057,,
EOS,196.444,.580,.601,.024,.08,5.38,2.70,15.9,-,-,-,,Electro Optic Sys,,.43,-1,.43,.48,.43,.43,+.10,.55,.11,,
EMM,-,.500,.138,.003,-,-,-.07,-,-,-,-,,Electrometals Tech,,.007,-,-,-,.007,.007,+2.37,.014,.006,,
ELX,550.266,6.338,2.530,.037,.20,1.72,-.77,-,-,-,-,,Ellex Medical Lasers,,.345,-1,.34,.345,.36,.30,-.44,.47,.17,,
EMB,-,.003,.014,.015,.05,136.00,49.80,13.7,29.00,1.72,4.26,f,Embelton,,6.80,-,-,7.30,6.80,6.80,+2.37,7.40,6.00,,
EHL,11987.5,141.122,155.335,.153,.73,.35,-33.85,-,2.50,-,9.80,,Emeco Hldgs,,.255,-.2,.25,.255,.265,.24,+1.59,.73,.165,,
EML,2896.92,15.034,3.545,.102,.06,13.67,-3.45,-,-,-,-,,Emerchants,,.82,+6,.815,.845,.845,.76,+10.27,.845,.16,,
EMF,87.979,1.405,.122,.114,1.63,.97,11.11,14.2,9.00,1.23,5.70,,Emerging Markets MF,,1.58,-8,1.58,1.61,1.66,1.58,-2.45,1.88,1.55,,
EPD,210.622,4.380,2.238,.055,.05,11.60,1.26,46.0,.50,2.52,.86,f,Empired,,.58,-2,.58,.595,.615,.58,-.96,.82,.47,,
ENB,-,.799,2.879,.002,.03,.50,-.10,-,-,-,-,,Eneabba Gas,,.015,-,.015,.019,.015,.015,+2.37,.025,.002,,
EAX,248.286,1.599,3.180,.081,.37,8.51,17.29,18.2,8.83,1.96,2.80,f,Energy Action,,3.15,+16,3.15,3.21,3.15,3.00,+7.72,4.35,2.70,,
ENE,112.343,.956,1.020,.882,1.67,3.11,32.60,16.0,11.00,2.96,2.12,p,Energy Developments,,5.20,-30,5.08,5.25,5.54,5.19,-3.08,6.59,3.02,,
EOL,32.260,.373,.638,.002,.07,1.43,-1.02,-,-,-,-,,Energy One,,.10,-,.10,.17,.10,.10,+2.37,.185,.06,,
EGY,-,1.689,1.402,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.013,-,.007,.013,.013,.013,+2.37,.02,.005,,
EVE,-,.789,5.576,.003,-,-,-3.96,-,-,-,-,,Energy Ventures,,.005,-,.004,.006,.005,.005,+2.37,.011,.003,,
ERJ,8745.51,61.746,97.902,.002,.14,.04,-1.31,-,-,-,-,,Enerji,†,.006,-,.005,.006,.006,.004,+2.37,.054,.001,,
ERJO,-,.503,-,-,-,-,-,-,-,-,-,,  opt dec16,†,-,-,-,.001,.001,.001,+2.37,.002,.001,,
ERJOA,-,-,24.167,-,-,-,-,-,-,-,-,,  opt jun15,†,-,-,-,.003,.001,.001,+2.37,.002,.001,,
EGG,2758.12,14.595,6.049,.086,.35,2.89,-6.28,-,-,-,-,,Enero Grp,,1.01,-1.5,.98,1.01,1.07,1.00,+.91,1.07,.31,,
EGN,154.112,.775,14.442,.047,.27,.56,5.52,2.7,-,-,-,,Engenco,,.15,-,.14,.15,.155,.15,+2.37,.195,.11,,
ESN,44471.5,542.650,25.791,.007,-,-,-.11,-,-,-,-,,Entellect,,.003,+.1,.002,.003,.003,.002,+52.37,.006,.001,,
ESI,5400.00,275.002,203.976,.006,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.003,-,.003,.004,.004,.003,+2.37,.011,.003,,
ENV,19718.5,222.150,84.428,2.102,.14,8.36,7.70,15.2,6.40,1.20,5.47,,Envestra,,1.17,-3.5,1.16,1.18,1.22,1.155,-.53,1.282,.925,,
EVM,144.250,7.146,8.728,.037,-,-,-.28,-,-,-,-,,EnviroMission,,.074,-.6,.07,.074,.08,.067,-5.13,.095,.021,,
EGL,-,.887,.868,.008,-,-,-2.30,-,-,-,-,,Environment Grp,,.05,-,.038,.05,.05,.05,+2.37,.059,.024,,
EPA,29386.4,133.695,-,.049,-,-,-.06,-,-,-,-,,Ephraim Res,†,.06,-4,.041,.06,.09,.04,-37.63,.25,.005,,
EQT,5.407,.124,.198,.218,2.93,7.71,105.63,21.4,96.00,1.10,4.25,f,Equity Trustees,,22.60,-140,22.60,22.88,24.00,22.60,-3.46,24.01,14.25,,
ERI,1084.93,22.690,.250,.001,-,-,-.70,-,-,-,-,,Erin Res,,.01,-.1,.01,.011,.011,.01,-6.72,.037,.006,,
ERIOB,579.984,5.367,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.003,.002,.002,+2.37,.004,.002,,
EPW,1157.99,16.470,3.735,.587,1.37,1.80,11.51,21.4,11.50,1.00,4.67,f,ERM Power,,2.46,-5,2.41,2.49,2.53,2.42,+.38,3.01,2.14,,
ESV,504.228,21.048,2.356,.236,.11,8.45,4.30,21.6,-,-,-,,eServGlobal,,.93,-,.91,.945,.995,.90,+2.37,1.10,.335,,
ETPAGR,-,.014,.031,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.35,-,8.76,8.88,8.35,8.35,+2.37,8.40,7.35,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.66,-,15.35,15.49,15.66,15.66,+2.37,15.66,13.84,,
ETPOIL,.700,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.53,-126,75.70,76.16,76.79,75.53,+.73,80.63,60.00,,
ETPCOP,-,.004,.039,-,-,-,-,-,-,-,-,,ETFS Copper,,37.08,-,32.99,33.46,37.08,37.08,+2.37,38.99,33.81,,
ETPCRN,1.500,.013,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,1.985,-,1.98,2.00,1.985,1.985,+2.37,2.25,1.845,,
ETPNRG,-,-,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.03,11.11,9.66,9.66,+2.37,9.99,9.06,,
ETPGRN,-,.047,-,-,-,-,-,-,-,-,-,,ETFS Grains,,7.02,-,6.83,6.91,7.02,7.02,+2.37,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.74,13.83,14.93,14.93,+2.37,14.93,14.93,,
ETPGAS,15.500,6.576,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-1,.145,.155,.16,.15,-3.88,.175,.11,,
ETPMPD,-,.001,.008,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.01,-,83.69,84.86,78.01,78.01,+2.37,82.19,62.80,,
ETPMPT,.153,-,.003,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,161.27,+327,159.12,161.46,161.27,160.77,+4.44,168.33,135.00,,
ETPMPM,.040,-,.006,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,119.00,+287,119.00,120.95,119.00,116.13,+4.84,127.00,103.77,,
ETPMAG,15.190,.253,.347,.052,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.97,-5,21.75,23.10,23.14,22.32,+2.15,27.60,19.30,,
ETPWHT,-,.021,.003,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.55,-,1.635,1.655,1.55,1.55,+2.37,1.725,1.41,,
EPX,772.795,9.707,4.088,.087,.57,2.21,10.01,12.6,13.12,.76,10.41,p,Ethane Pipeline,,1.26,+18.5,1.265,1.275,1.295,1.085,+19.58,1.98,1.01,,
ESK,7.000,.274,.099,.011,-.19,-,-15.76,-,-,-,-,,Etherstack,,.35,-,.25,.35,.35,.35,+2.37,1.50,.30,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,142.28,-,111.591,111.591,+2.37,112.85,89.658,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,12.90,-,15.215,15.215,+2.37,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,98.65,-,77.651,77.651,+2.37,77.97,55.190,,
ETSAPL,-,-,-,.600,-,-,-,-,-,-,-,,ETS Apple,,600.00,-,576.59,-,600.00,600.00,+2.37,620.27,402.01,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,35.17,-,36.661,36.661,+2.37,36.88,30.893,,
ETSBAC,-,-,-,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,-,18.67,-,16.895,16.895,+2.37,16.90,11.456,,
ETSBRK,-,-,-,.123,-,-,-,-,-,-,-,,ETS Berks Hathaway,,122.71,-,134.41,-,122.71,122.71,+2.37,124.10,89.61,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,132.58,-,122.765,122.765,+2.37,123.33,61.116,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,103.97,-,88.238,88.238,+2.37,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,124.46,-,106.129,106.129,+2.37,107.91,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,23.41,-,25.782,25.782,+2.37,25.94,19.663,,
ETSCIT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Citigroup,,53.11,-,51.47,-,53.11,53.11,+2.37,53.11,40.746,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.91,-,41.31,-,41.91,41.91,+2.37,41.91,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,71.47,-,64.946,64.946,+2.37,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,101.86,-,101.694,101.694,+2.37,102.00,81.708,,
ETSGEL,-,-,-,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,27.56,-,25.247,25.247,+2.37,25.57,19.93,,
ETSGOO,-,-,-,1328.00,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,937.30,937.30,+2.37,937.30,697.37,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-13.8,31.43,-,27.085,27.016,+1.86,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-22,85.69,-,57.235,57.015,+1.99,57.770,57.015,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,200.08,-,190.607,190.607,+2.37,192.325,190.607,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,26.69,-,26.18,26.18,+2.37,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,101.15,-,100.478,100.478,+2.37,100.79,62.919,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,62.47,-,54.623,54.623,+2.37,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,67.16,-,52.172,52.172,+2.37,52.66,41.105,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,105.89,-,105.118,105.118,+2.37,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-20.0,60.67,-,35.084,34.884,+1.80,35.665,34.884,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,41.19,-,40.717,40.717,+2.37,41.14,25.365,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,41.64,-,39.91,39.91,+2.37,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,34.84,-,34.96,34.96,+2.37,34.96,28.20,,
ETSPFE,-,-,-,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,33.84,-,30.196,30.196,+2.37,30.43,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,86.13,-,82.78,82.78,+2.37,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,89.87,-,47.524,47.524,+2.37,48.424,47.524,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,50.04,-,49.067,49.067,+2.37,49.56,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.11,-,81.51,-,79.882,79.882,+2.37,80.11,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,86.92,-,33.908,33.908,+2.37,34.305,33.908,,
EBG,404.463,.979,.613,.015,.09,.59,-.14,-,-,-,-,,Eumundi Grp,,.053,+.2,.047,.06,.053,.046,+6.29,.063,.039,,
EGH,28.100,.720,.131,.009,-.02,-,.01,1100.0,-,-,-,,Eureka Gold Hldgs,,.11,-1,.10,.12,.12,.11,-5.96,.12,.03,,
EZL,4833.07,8.068,9.507,.182,.80,1.56,5.78,21.6,6.75,.86,5.40,f,Euroz,,1.25,-,1.25,1.265,1.28,1.235,+2.37,1.335,.95,,
EVZ,50.150,1.251,3.030,.005,.02,1.30,-.46,-,-,-,-,,EVZ,,.026,-.1,.02,.026,.027,.026,-1.33,.07,.026,,
EZA,-,.565,.277,.006,.03,2.83,-.30,-,-,-,-,,Ezeatm,,.085,-,.081,.084,.085,.085,+2.37,.40,.085,,
FXJ,41645.9,557.020,899.371,2.234,.27,3.52,-8.90,-,3.00,-,3.16,f,Fairfax Media,,.95,-3.5,.945,.955,1.005,.91,-1.18,1.015,.455,,
FAN,297.619,1.942,9.264,.204,.98,2.02,4.80,41.3,6.00,.80,3.03,f,Fantastic Hldgs,,1.98,+1,1.95,1.97,1.98,1.96,+2.88,3.27,1.85,,
FRM,344.223,.588,.417,.006,.40,.26,1.63,6.4,-,-,-,,Farm Pride Foods,,.105,-1.5,.105,.15,.12,.10,-10.13,.16,.066,,
FDC,18468.3,222.696,219.556,3.326,2.30,1.01,22.47,10.4,15.00,1.50,6.44,,Federation Cntres,,2.33,-8,2.32,2.34,2.42,2.33,-.95,2.74,2.16,,
FFI,10.504,.098,.076,.036,2.88,1.37,30.30,13.0,23.50,1.29,5.96,f,FFI Hldgs,,3.94,-6,3.55,4.40,3.99,3.90,+.87,4.845,3.410,,
FPS,298.658,.899,.610,.049,.39,4.09,10.70,14.9,7.70,1.39,4.83,f,Fiducian Portfolio,,1.595,+.6,1.56,1.595,1.63,1.56,+2.75,1.70,.94,,
FRI,222.315,6.713,9.100,.371,.96,1.75,16.51,10.2,10.00,1.65,5.95,f,Finbar Grp,,1.68,+1,1.68,1.69,1.70,1.665,+2.97,1.74,1.115,,
FFF,587.290,22.041,42.078,.012,-.01,-,-.10,-,-,-,-,,Firstfolio,,.015,-,.015,.018,.017,.015,+2.37,.028,.01,,
FPH,216.176,2.826,5.855,2.177,.57,6.93,13.81,28.6,10.76,1.28,2.72,,Fisher & Paykel Health,,3.95,+6,3.89,4.04,4.10,3.89,+3.91,4.10,1.98,,
FSI,37.987,.458,1.462,.040,1.70,.98,1.04,160.1,6.75,.15,4.05,f,Flagship Invest,,1.665,+1.5,1.61,1.665,1.67,1.61,+3.28,1.67,1.26,,
FGI,162.000,.228,.038,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,+1,.05,.19,.055,.045,+24.59,.055,.024,,
FWD,634.871,8.524,17.879,.151,2.49,1.00,19.11,13.1,2.00,9.55,.80,f,Fleetwood Corp,,2.50,-8,2.50,2.52,2.65,2.46,-.73,10.02,2.26,,
FBU,3148.01,41.103,92.750,6.198,2.39,3.77,43.80,20.6,26.66,1.64,2.96,,Fletcher Bldg,,9.01,-20,9.00,9.29,9.25,8.98,+.20,9.27,6.58,,
FXL,6676.78,50.425,30.820,1.104,.85,4.27,23.60,15.4,15.50,1.52,4.27,f,FlexiGroup,,3.63,-20,3.63,3.67,3.83,3.57,-2.85,4.99,3.57,,
FLT,1552.67,21.706,20.471,5.314,6.99,7.56,264.20,20.0,146.00,1.81,2.76,f,Flight Centre Travel,,52.85,-193,52.75,53.20,55.72,51.46,-1.15,55.72,32.49,,
FLK,884.076,11.236,21.163,.097,.11,1.68,.71,26.1,-,-,-,,Folkestone,,.185,-,.18,.185,.185,.18,+2.37,.215,.147,,
FSF,186.422,2.517,8.752,.595,6.45,.87,12.28,45.4,22.94,.54,4.11,,Fonterra S/H Fund,,5.58,-,5.51,5.59,5.82,5.50,+2.37,6.75,5.10,,
FLR,-,.914,.363,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.009,.012,.007,.007,+2.37,.008,.003,,
FNP,635.727,6.513,5.833,.435,.77,3.78,5.79,50.3,2.50,2.32,.86,f,Freedom Foods Grp,,2.91,-18,2.90,2.98,3.16,2.86,-3.45,3.49,1.006,,
FLN,7288.59,11.167,-,.720,-,-,-,-,-,-,-,,Freelancer,,1.65,+5,1.60,1.68,1.76,1.61,+5.50,2.60,1.00,,
FRE,3250.62,160.792,17.436,.004,-,-,.01,40.0,-,-,-,,Freshtel Hldgs,,.004,-.1,.004,.005,.005,.004,-17.63,.006,.001,,
FRR,24021.9,426.969,11.834,.012,-,-,-.33,-,-,-,-,,FRR Corp,,.025,+.2,.025,.027,.028,.023,+11.07,.029,.008,,
FSA,186.537,5.697,2.844,.144,.44,2.61,9.88,11.6,5.75,1.72,5.00,f,FSA Grp,,1.15,-4,1.15,1.16,1.22,1.12,-.99,1.545,.555,,
FUN,3137.71,48.764,30.514,.094,.01,14.00,2.58,5.4,1.00,2.58,7.14,f,Funtastic,,.14,+1.5,.135,.14,.14,.125,+14.37,.255,.115,,
GEM,4361.66,73.547,47.881,1.225,-.08,-,11.28,36.0,12.00,.94,2.96,f,G8 Education,,4.06,-14,4.06,4.08,4.22,4.02,-.96,4.29,1.91,,
GRB,1915.32,31.101,46.460,.097,.04,6.13,.35,70.0,-,-,-,,Gage Roads Brewing,,.245,-.5,.24,.245,.25,.24,+.37,.29,.14,,
GAP,1261.28,9.369,3.146,.082,.21,1.31,2.72,10.1,2.65,1.03,9.64,p,Gale Pacific,,.275,+.5,.27,.275,.275,.25,+4.22,.33,.23,,
GJT,416.924,6.261,.179,.163,2.15,.71,91.91,1.7,3.50,26.26,2.29,,Galileo Japan Tr,,1.53,-8,1.53,1.57,1.60,1.525,-2.60,1.66,.50,,
GZL,13.624,.176,.068,.169,1.02,2.84,14.30,20.3,18.00,.79,6.21,f,Gazal Corp,,2.90,+2,2.80,2.90,2.90,2.90,+3.07,3.15,2.54,,
GBT,937.075,7.041,3.952,.230,-.13,-,12.14,28.4,7.50,1.62,2.17,f,GBST Hldgs,,3.45,+3,3.35,3.45,3.48,3.30,+3.25,3.70,1.235,,
GDI,3952.83,54.137,-,.497,-,-,-,-,-,-,-,,GDI Prop Grp,,.875,-.5,.86,.875,.89,.855,+1.80,.95,.84,,
GHC,228.166,4.012,2.462,.154,.98,1.30,9.20,13.9,7.67,1.20,6.02,,Generation Healthcare,,1.275,+2,1.26,1.28,1.28,1.245,+3.97,1.28,.963,,
GBI,90.000,.345,1.346,.009,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.10,-,.09,.10,.10,.09,+2.37,.15,.07,,
GTG,2756.29,35.479,3.436,.037,.01,5.90,-2.18,-,-,-,-,,Genetic Tech,,.059,-.4,.058,.06,.065,.058,-3.98,.115,.048,,
GDY,647.411,14.056,8.532,.029,.10,.72,-26.57,-,-,-,-,,Geodynamics,,.072,-.4,.072,.074,.076,.072,-2.89,.20,.066,,
GID,971.111,14.689,6.144,.255,.18,3.58,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.645,-5.5,.64,.66,.707,.645,-5.49,.98,.55,,
GLE,-,.650,.025,.019,.77,.32,6.20,4.0,-,-,-,,GLG Corp,,.25,-,.23,.25,.25,.25,+2.37,.36,.24,,
GCS,1146.42,8.164,9.185,.085,.81,.62,7.10,7.0,2.00,3.55,4.00,,Global Construct,,.50,-2,.50,.55,.56,.50,-1.47,.79,.36,,
GLH,682.982,6.783,.427,.020,-.02,-,3.85,16.1,-,-,-,,Global Health,,.62,-2,.615,.62,.68,.60,-.75,.75,.025,,
GFL,34.530,.277,.373,.011,1.37,.90,.34,361.8,-,-,-,,Global Masters Fund,,1.23,+1,1.20,1.23,1.26,1.23,+3.19,1.26,.80,,
GRF,121.235,2.331,1.649,.087,1.62,.99,.82,196.3,-,-,-,,Global Res Masters Fd,,1.61,-8,1.61,1.63,1.69,1.61,-2.36,1.70,1.40,,
GLB,-,.311,.117,.017,.57,.70,-12.76,-,-,-,-,f,Globe Int'l,,.40,-,.40,.44,.40,.40,+2.37,.425,.30,,
GCN,8424.78,133.944,108.054,.009,-.01,-,-.21,-,-,-,-,,GoConnect,,.01,-.2,.01,.011,.012,.01,-14.29,.024,.005,,
GMY,13.573,.281,.321,.016,.92,1.09,1.08,92.6,-,-,-,,Goldfields Money,,1.00,-1,.90,1.00,1.05,1.00,+1.38,1.15,.765,,
GFF,13774.5,281.006,351.311,1.232,-.01,-,-.60,-,4.00,-,6.35,,Goodman Fielder,,.63,-.5,.63,.635,.64,.625,+1.58,.83,.567,,
GMG,18765.6,184.269,262.773,7.982,2.73,1.69,9.39,49.2,20.05,.47,4.34,,Goodman Grp,,4.62,-18,4.62,4.66,4.82,4.61,-1.38,5.59,4.47,,
GOW,54.100,.380,.337,.127,3.29,.79,14.85,17.5,12.00,1.24,4.62,f,Gowing Bros,,2.60,+2,2.59,2.60,2.64,2.59,+3.15,2.68,2.34,,
GPS,-,.232,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.15,-,.061,.135,.15,.15,+2.37,.20,.07,,
GPT,18342.9,229.439,262.227,6.136,3.79,.96,31.50,11.6,20.40,1.54,5.60,,GPT Grp,,3.64,-8,3.63,3.66,3.745,3.61,+.22,4.23,3.34,,
GNG,846.605,3.212,3.059,.101,.30,2.23,9.08,7.4,6.00,1.51,8.96,p,GR Engineering,,.67,-,.605,.67,.68,.605,+2.37,.99,.405,,
GNC,4454.58,51.007,41.023,1.902,5.62,1.48,61.90,13.4,40.00,1.55,4.81,f,GrainCorp,,8.31,-7,8.30,8.40,8.475,8.21,+1.54,12.828,7.50,,
GBA,-,.050,.282,.002,.57,.11,-.24,-,-,-,-,,Grandbridge,,.064,-,.035,.065,.064,.064,+2.37,.064,.033,,
GXL,575.969,7.189,3.008,.711,-.75,-,12.21,64.5,10.50,1.16,1.33,f,Greencross,,7.88,-,7.76,7.88,8.11,7.75,+2.37,9.30,4.16,,
GOZ,1235.99,8.836,4.198,1.196,2.11,1.16,30.00,8.2,18.70,1.60,7.63,,Growthpoint Prop,,2.45,-,2.43,2.45,2.48,2.42,+2.37,2.675,2.287,,
GUD,1432.95,11.348,25.919,.398,.66,8.47,25.30,22.1,44.00,.57,7.87,f,GUD Hldgs,,5.59,+1,5.55,5.68,5.71,5.57,+2.55,7.640,4.73,,
