ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4860.9 at 2011-01-21T16:38:33. Report at Friday, January 21, 2011. Processed Saturday at 2011-01-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CMW,1404.22,4.761,4.605,.679,.71,1.0,2.50,29.8,7.50,.33,10.07,,Cromwell Grp,,.745,-1.5,.74,.75,.76,.735,-1.00,.775,.65,,
CWN,10123.7,24.499,24.866,6.561,3.42,2.5,38.54,22.6,37.00,1.04,4.25,p,Crown,,8.70,+9,8.64,8.78,8.89,8.65,+2.02,8.94,7.41,,
CTE,62.000,.062,.041,.005,.09,1.2,.01,1050.0,-,-,-,,Cryosite,,.105,-.5,.105,.14,.11,.105,-3.57,.15,.098,,
CSJ,-,2.000,.245,.038,.97,1.0,7.02,13.7,2.65,2.65,2.76,p,CS GP100 Aust Tr,,.96,-,.945,.97,.96,.96,+.97,1.00,.955,,
CSU,205.000,.227,.166,.050,.90,1.0,2.43,37.9,1.42,1.71,1.54,,CS100 Emrg Mkt Infr,,.92,+2,.92,.925,.92,.90,+3.19,.92,.89,,
CSV,2668.24,5.291,4.522,.338,-,-,15.80,8.7,5.50,2.87,3.99,f,CSG,,1.38,-2,1.365,1.40,1.435,1.35,-.46,2.30,1.27,,
CSL,9316.12,18.837,20.286,20.173,5.93,6.2,185.77,19.9,80.00,2.32,2.17,p,CSL,,36.94,+77,36.91,36.95,38.05,35.81,+3.10,38.05,30.45,,
CSR,29775.8,109.927,195.672,2.436,1.00,1.6,8.10,19.8,9.00,.90,5.61,f,CSR,,1.605,-4.5,1.60,1.62,1.665,1.60,-1.76,1.838,1.502,,
CLX,28.800,.032,.003,.059,.69,1.7,11.54,10.4,6.00,1.92,5.00,f,CTI Logistics,,1.20,-,1.15,1.20,1.22,1.20,+.97,1.22,.642,,
CUS,505.891,1.847,1.241,.245,.10,18.1,13.77,13.2,8.00,1.72,4.41,,Customers,,1.815,-2.5,1.81,1.825,1.85,1.77,-.39,3.154,1.60,,
CVC,67.019,1.129,.525,.119,1.24,.7,14.67,6.2,5.00,2.93,5.49,f,CVC,,.91,+1,.91,.92,.91,.895,+2.08,.975,.73,,
CJT,-,-,.038,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund,,.01,-,.005,.015,.01,.01,+.97,.025,.01,,
CYC,206.527,.380,.855,.013,.06,1.3,.83,9.0,-,-,-,,Cyclopharm,,.075,-.5,.072,.077,.085,.072,-5.28,.13,.065,,
DTL,41.808,.100,.150,.183,1.36,8.8,70.88,16.8,56.00,1.27,4.71,f,Data#3,,11.90,-19,11.90,11.94,12.30,11.88,-.60,12.55,7.51,,
DDT,4330.46,15.211,7.051,.025,.01,5.2,.27,19.3,-,-,-,,Datadot Tech,,.052,-,.05,.051,.054,.05,+.97,.06,.025,,
DMN,24007.1,173.575,104.452,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,-,.003,.004,.004,.003,+.97,.005,.001,,
DMNOA,4100.00,9.100,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+.97,.001,.001,,
DMNOC,5000.00,22.100,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+.97,.002,.001,,
DSQ,50.000,.050,.017,.003,.03,3.2,-2.70,-,-,-,-,,Datasquirt,,.095,+1,.075,.10,.095,.085,+12.74,.155,.085,,
DTG,191.000,.682,-,.007,-,-,-,-,-,-,-,,Daton Grp Aus Ltd,,.26,-,.255,.26,.27,.255,+.97,.30,.255,,
DJS,15610.7,40.702,33.180,2.483,1.27,3.8,34.00,14.2,30.00,1.13,6.21,f,David Jones,,4.83,+8,4.82,4.85,4.89,4.67,+2.66,5.29,4.10,,
DCG,554.498,2.065,2.326,.342,.33,8.3,6.43,42.8,-,-,-,,Decmil Grp,,2.75,+10,2.75,2.79,2.80,2.65,+4.74,2.90,1.19,,
DLC,12188.4,19.053,11.139,.013,.02,1.1,-.43,-,-,-,-,,Delecta Ltd,,.021,+.4,.017,.021,.022,.017,+24.50,.022,.008,,
DLCO,4675.22,6.289,1.465,.002,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.009,.011,.01,.009,+.97,.01,.002,,
DGH,47.539,.168,.182,.018,.81,.7,6.29,9.2,2.00,3.15,3.45,,Desane Grp Hldgs,,.58,+2,.56,.595,.58,.56,+4.54,.585,.44,,
DVN,813.322,2.532,1.453,.181,.53,.5,1.80,15.8,1.00,1.80,3.51,f,Devine,,.285,+1,.275,.285,.285,.265,+4.61,.381,.22,,
DXS,132748,374.238,290.846,3.944,.95,.9,.66,123.5,5.04,.13,6.18,,DEXUS Prop Grp,,.815,-1,.815,.82,.83,.81,-.24,.865,.715,,
DGI,891.069,1.497,.265,.009,.02,11.0,-10.00,-,-,-,-,,Digislide Hldgs,,.22,-1.5,.19,.245,.225,.19,-5.41,.295,.065,,
DIG,44.808,1.022,.475,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-.1,.02,.021,.02,.02,-3.79,.03,.015,,
DGX,118.986,.448,.193,.044,.19,1.5,7.94,3.7,2.00,3.97,6.90,f,Diploma Grp,,.29,+.5,.29,.295,.305,.285,+2.73,.55,.275,,
DVA,243.288,.323,.340,.004,.02,3.5,-2.60,-,-,-,-,,Diversa,,.071,-.6,.071,.072,.077,.071,-6.82,.125,.071,,
DUI,68.784,.153,.135,.484,3.08,1.0,10.50,28.0,13.00,.81,4.42,f,Diversified United,,2.94,+1,2.94,2.97,2.98,2.94,+1.31,3.53,2.71,,
DJW,577.593,.956,.922,.936,3.70,1.2,16.61,26.4,26.00,.64,5.94,f,Djerriwarrh Invest,,4.38,+12,4.38,4.39,4.48,4.25,+3.79,4.85,3.75,,
DKN,54.485,.166,.432,.092,.08,7.9,5.10,12.5,4.50,1.13,7.09,,DKN Financial Grp,,.635,-,.635,.66,.65,.635,+.97,.85,.505,,
DMX,64.650,1.373,.451,.034,.12,2.0,2.51,9.8,1.00,2.51,4.08,f,Dolomatrix Intl,,.245,+1,.235,.245,.245,.235,+5.23,.32,.205,,
DMP,272.729,.596,.410,.424,.70,8.9,26.20,23.7,14.40,1.82,2.32,f,Domino's Pizza,,6.20,+10,6.23,6.30,6.30,6.05,+2.61,6.68,4.870,,
DOW,5496.75,19.779,18.098,1.561,1.94,2.3,.90,505.6,29.10,.03,6.40,,Downer EDI,,4.55,-,4.51,4.58,4.67,4.49,+.97,8.76,3.33,,
DLE,383.000,.581,.022,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.22,-,.16,.22,.23,.20,+.97,.355,.20,,
DMY,117.275,.117,.336,.002,-,-,.12,15.0,-,-,-,,Dromana Estate,,.018,+.3,.018,.02,.018,.018,+20.97,.04,.014,,
DUE,12328.9,29.441,29.511,1.508,1.74,1.0,16.25,10.5,20.00,.81,11.76,,DUET Grp,,1.70,-,1.69,1.705,1.725,1.675,+.97,1.885,1.56,,
DUL,18.000,.132,.612,.006,.04,1.0,.01,400.0,-,-,-,,Dulhunty Power,,.04,-,.04,.044,.04,.04,+.97,.045,.027,,
DLX,5005.18,14.416,-,1.018,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.77,+1,2.75,2.78,2.80,2.71,+1.33,2.84,2.41,,
DWS,883.168,1.924,1.020,.189,.23,6.2,14.00,10.2,11.25,1.24,7.89,f,DWS Advanced,,1.425,-,1.415,1.43,1.45,1.415,+.97,1.73,1.12,,
DYE,505.698,1.616,1.113,.103,.12,6.0,-11.03,-,-,-,-,,Dyesol,,.715,-3.5,.70,.715,.75,.70,-3.70,1.41,.665,,
EAL,124.908,.245,.812,.021,-.04,-,3.07,7.2,1.50,2.05,6.82,,E & A,,.22,+1.5,.20,.29,.22,.19,+8.29,.40,.17,,
EMS,6802.79,15.206,10.012,.021,-,-,-1.36,-,-,-,-,,Eastland Medical,,.047,-.5,.046,.047,.052,.045,-8.64,.097,.032,,
EMSO,-,.376,2.014,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,.001,.003,.001,.001,+.97,.016,.001,,
EMSOB,-,.937,2.667,-,-,-,-,-,-,-,-,,  opt jun11,,.013,-,.007,.014,.013,.013,+.97,.039,.006,,
EBT,631.553,.945,1.321,.014,-,-,.81,7.9,-,-,-,,eBet,,.064,-.9,.064,.067,.068,.062,-11.36,.096,.062,,
ECQ,186.409,.881,.459,.008,.01,7.8,-2.75,-,-,-,-,,ECO Quest,,.078,-,.076,.078,.079,.077,+.97,.15,.07,,
ECQO,-,.300,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.002,.001,.001,+.97,.045,.001,,
ECE,11570.2,45.148,82.893,.026,-,-,-.06,-,-,-,-,,E-Com Multi,,.008,+.1,.007,.008,.008,.006,+15.26,.012,.004,,
ECS,3860.00,3.864,-,.008,-,-,-.11,-,-,-,-,,ECSI,,.017,-,.017,.019,.02,.016,+.97,.028,.009,,
EDT,5489.74,11.566,33.801,.329,.12,.6,-.31,-,-,-,-,,EDT Retail Tr,,.07,-.1,.07,.072,.072,.07,-.44,.105,.048,,
EFT,365.468,.482,.401,.004,-,-,-.65,-,-,-,-,,EFTEL,,.017,+.3,.014,.017,.017,.014,+22.40,.03,.008,,
EIM,-,-,-,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,+.97,.002,.001,,
ELD,8629.81,43.269,24.111,.240,1.31,.4,-51.10,-,-,-,-,,Elders,,.535,-.5,.525,.535,.55,.525,+.05,1.53,.315,,
EOS,248.752,.472,.416,.080,.19,7.4,7.51,18.6,-,-,-,,Electro Optic Sys,,1.40,-4,1.39,1.45,1.50,1.38,-1.81,1.62,.865,,
EMM,-,.295,.110,.006,.01,3.0,-.60,-,-,-,-,,Electrometals Tech,,.03,-,.02,.03,.03,.03,+.97,.034,.012,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.004,.001,.001,+.97,.001,.001,,
ELX,148.384,.874,.393,.020,.23,1.0,4.50,5.1,-,-,-,,Ellex Medical Lasers,,.23,-1,.23,.24,.25,.225,-3.20,.365,.11,,
EMB,1.000,.011,-,.011,4.38,1.2,61.00,8.5,25.00,2.44,4.81,f,Embelton,,5.20,-30,5.00,5.50,5.50,5.20,-4.48,5.66,3.931,,
EHL,7516.26,38.411,43.618,.660,.70,1.5,-7.80,-,2.00,-,1.91,f,Emeco Hldgs,,1.045,-3.5,1.035,1.05,1.10,1.025,-2.27,1.17,.45,,
ELI,78.155,.327,.298,.039,1.05,.9,12.15,8.1,8.00,1.52,8.08,f,Emerging Leaders,,.99,+4,.955,.97,1.00,.955,+5.18,1.00,.70,,
ESW,221.328,.606,.485,.011,.06,1.2,-1.42,-,-,-,-,,Emerson Stewart Grp,,.07,-1.5,.07,.085,.071,.07,-16.68,.145,.055,,
EEE,2708.38,3.508,2.367,.025,.07,4.2,1.71,17.3,-,-,-,,Empire Beer Grp,,.295,+3,.285,.295,.325,.26,+12.29,.325,.05,,
EPD,87.189,.304,1.058,.008,.04,4.5,.10,180.0,.25,.40,1.39,,Empired,,.18,+1,.17,.19,.18,.17,+6.85,.205,.075,,
ENB,322.248,.517,.500,.006,.05,1.5,-2.35,-,-,-,-,,Eneabba Gas,,.074,-.4,.07,.079,.088,.074,-4.16,.258,.074,,
ENBOB,-,-,.003,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.005,-,.04,.04,+.97,.06,.03,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.007,-,.01,.01,+.97,.01,.01,,
EIO,138526,420.816,-,.023,-,-,.02,150.0,-,-,-,,Energio Ltd,†,.03,+.9,.029,.03,.031,.02,+43.83,.031,.006,,
EIOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,.07,.001,.001,+.97,.001,.001,,
ENE,46.891,.089,3.096,.470,1.80,1.7,10.50,28.6,-,-,-,,Energy Developments,,3.00,+23,3.00,3.25,3.00,2.74,+9.27,3.41,2.31,,
EOL,5.000,.010,.192,.002,.21,.6,.88,14.8,-,-,-,,Energy One,,.13,-,.12,.185,.13,.13,+.97,.19,.10,,
EVE,9690.88,32.838,.995,.076,.08,2.8,-1.50,-,-,-,-,,Energy Ventures,,.225,+1,.225,.23,.245,.20,+5.62,.245,.016,,
ERJ,7326.26,22.031,-,.017,-,-,-1.27,-,-,-,-,,Enerji,,.03,-,.029,.03,.033,.028,+.97,.165,.013,,
ERJO,233.175,.371,-,-,-,-,-,-,-,-,-,,  opt dec16,,.01,+.1,.01,.015,.01,.008,+12.08,.10,.004,,
EGN,596.144,1.457,8.007,.104,.01,19.5,-62.18,-,-,-,-,,Engenco Ltd,,.195,-,.185,.195,.195,.185,+.97,.245,.143,,
ENG,91.598,.118,.013,.005,.22,1.9,-19.00,-,-,-,-,,engin,,.42,-26,.465,.62,.685,.42,-37.26,.765,.30,,
ESI,5597.97,31.435,72.451,.018,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.023,-,.022,.023,.024,.022,+.97,.053,.021,,
ESIO,3500.02,20.382,7.822,.005,-,-,-,-,-,-,-,,  opt jan14,,.011,+.1,.01,.011,.011,.01,+10.97,.036,.009,,
ENV,9835.27,20.089,18.407,.830,-.05,-,2.80,20.7,5.50,.51,9.48,,Envestra,,.58,+3,.575,.59,.60,.545,+6.43,.60,.48,,
EVM,2813.52,3.397,1.262,.020,-.01,-,-1.50,-,-,-,-,,Enviromission,,.058,+.2,.056,.058,.069,.054,+4.54,.079,.017,,
EGL,75.963,.237,.937,.008,.03,3.2,.24,39.6,-,-,-,,Environment Grp,†,.095,-2,.095,.10,.115,.095,-16.42,.207,.038,,
EPY,120.580,.290,.055,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-,.12,.16,.15,.15,+.97,.232,.09,,
EQF,3.000,.018,.191,.008,.21,1.0,3.94,5.6,-,-,-,,Equities & Freeholds,,.22,+1,.21,.215,.22,.21,+5.73,.28,.19,,
EQT,5.703,.024,.025,.136,2.64,6.1,96.60,16.6,110.00,.88,6.88,f,Equity Tr,,16.00,+5,16.00,16.20,16.00,15.95,+1.28,19.30,14.65,,
EPW,617.142,1.611,-,.286,-,-,-,-,-,-,-,,ERM Power Ltd,,1.79,-10,1.79,1.80,1.88,1.75,-4.32,2.03,1.75,,
ESV,753.212,1.916,1.478,.124,.05,12.6,-16.50,-,-,-,-,,eServGlobal,,.63,+.5,.62,.63,.63,.625,+1.77,.71,.42,,
ESS,324.330,.979,1.087,.038,.37,1.9,3.12,22.9,1.75,1.78,2.45,f,Essa Aust,,.715,-,.71,.72,.72,.715,+.97,.73,.16,,
ETPMAG,67.042,.154,.024,.024,-,-,-,-,-,-,-,,ETFS Metals,,27.50,-126,27.35,27.80,30.00,27.48,-3.41,31.04,17.30,,
ETPMPD,.412,.001,.002,.002,-,-,-,-,-,-,-,,  etfs pd,,81.32,+132,80.62,81.32,81.50,79.27,+2.62,81.50,46.41,,
ETPMPM,.606,.002,.002,.007,-,-,-,-,-,-,-,,  etfs pm,,123.74,-31,121.01,121.95,124.05,122.77,+.72,126.42,95.29,,
ETPMPT,.036,.002,.002,.004,-,-,-,-,-,-,-,,  etfs pt,,182.17,+1067,180.00,186.00,182.17,171.50,+7.19,193.60,161.82,,
EPX,432.142,.801,.480,.097,.89,1.6,9.50,14.7,16.54,.57,11.81,,Ethane Pipeline,,1.40,+3,1.39,1.40,1.40,1.36,+3.16,1.455,1.25,,
EBG,-,.277,.445,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.051,.053,.05,.05,+.97,.067,.027,,
EGH,16.422,.028,.467,.004,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.10,-,.10,.115,.10,.10,+.97,.21,.06,,
EZL,222.332,1.268,.423,.221,-,-,20.07,8.1,13.00,1.54,8.00,f,Euroz,,1.625,+3,1.60,1.645,1.63,1.52,+2.85,1.72,1.06,,
EZLO,.200,.012,.026,.006,-,-,-,-,-,-,-,,  opt mar14,,.765,-8.5,.765,.80,.85,.765,-9.03,.865,.31,,
EFG,703.421,1.336,4.310,.013,.09,.6,-.41,-,-,-,-,,Everest Financial,,.05,-,.05,.054,.053,.045,+.97,.067,.037,,
EVZ,353.159,1.168,.492,.016,.04,2.0,.12,65.8,.25,.48,3.16,,EVZ,,.079,-.1,.076,.08,.08,.077,-.28,.14,.06,,
EXA,-,.004,.065,.008,.20,1.4,-6.00,-,2.00,-,7.14,,Excela,,.28,-,.29,.34,.28,.28,+.97,.58,.15,,
EPL,138.542,.640,.193,.005,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.04,-,.038,.044,.04,.04,+.97,.10,.04,,
EZE,3430.24,6.930,1.023,.006,.02,2.2,-.63,-,-,-,-,,Ezenet,,.044,-.6,.044,.046,.05,.044,-11.03,.059,.018,,
FAC,184.669,.185,.109,.013,1.14,.1,.01,990.0,-,-,-,,Facilitate Digital,,.099,+1.4,.096,.115,.099,.085,+17.44,.10,.040,,
FXJ,45930.3,113.903,145.236,3.269,-.27,-,11.50,12.1,2.50,4.60,1.80,f,Fairfax Media,,1.39,-1.5,1.39,1.395,1.415,1.375,-.10,1.88,1.26,,
FAN,67.349,.200,.301,.249,.80,3.0,18.08,13.4,10.25,1.76,4.24,f,Fantastic Hldgs,,2.42,+20,2.26,2.42,2.45,2.35,+9.98,4.10,1.90,,
FRM,4.000,.004,.070,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.125,-,.125,.15,.125,.125,+.97,.20,.12,,
FWA,81.000,.271,82.322,.005,.09,1.1,-2.42,-,-,-,-,,Farmworks Aust,†,.10,-,.09,.10,.10,.09,+.97,.26,.004,,
FFI,6.348,.046,.023,.034,3.26,1.3,44.90,9.3,25.00,1.80,5.97,f,FFI Hldgs,,4.19,-1,4.19,4.20,4.20,4.19,+.73,5.20,3.49,,
FPS,75.911,.206,.283,.047,.36,4.1,12.71,11.5,8.50,1.50,5.82,f,Fiducian Portfolio,,1.46,-3,1.46,1.495,1.47,1.44,-1.04,1.55,1.16,,
FRI,763.231,1.951,.412,.226,.69,1.7,16.07,7.3,7.50,2.14,6.36,f,Finbar Grp,,1.18,+.5,1.18,1.19,1.205,1.175,+1.40,1.51,.92,,
FFF,2393.44,4.827,6.849,.046,-.05,-,.80,7.6,-,-,-,,Firstfolio,,.061,-.1,.06,.061,.062,.06,-.64,.089,.05,,
FPA,2515.87,2.764,3.316,.311,-,-,4.12,10.4,-,-,-,,Fisher & Paykel App,,.43,-.5,.43,.44,.44,.43,-.18,.53,.37,,
FPH,61.824,.677,.129,1.249,.41,5.9,7.37,32.6,9.95,.74,4.15,,Fisher & Paykel H,,2.40,-2,2.40,2.45,2.43,2.40,+.14,2.83,2.18,,
FKP,8636.17,26.228,28.512,.927,1.26,.6,4.53,17.4,1.50,3.02,1.90,,FKP Prop Grp,,.79,-1.5,.79,.795,.82,.79,-.89,.995,.63,,
FGI,13.334,.082,.130,.008,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.185,-.5,.18,.19,.19,.185,-1.66,.32,.15,,
FWD,623.560,1.546,1.949,.789,2.86,4.8,72.60,19.0,68.00,1.07,4.94,f,Fleetwood Corp,,13.77,+67,13.72,13.80,13.78,13.20,+6.09,13.78,7.57,,
FBU,1733.38,6.162,7.731,3.619,2.36,2.5,36.48,16.2,20.51,1.78,3.46,,Fletcher Bld,,5.92,-24,5.92,5.94,6.20,5.91,-2.93,6.80,5.61,,
FXL,531.745,1.631,1.494,.390,.43,3.3,24.80,5.7,7.50,3.31,5.30,f,Flexigroup,,1.415,-3.5,1.41,1.42,1.45,1.365,-1.44,1.625,1.11,,
FLT,1014.29,2.858,3.160,2.450,3.07,8.0,140.30,17.5,70.00,2.00,2.85,f,Flight Centre,,24.55,-16,24.20,24.65,24.99,24.00,+.32,25.12,15.33,,
FLK,1266.34,2.482,.308,.010,.27,.4,-4.80,-,-,-,-,,Folkestone,,.10,-.5,.10,.11,.12,.10,-3.79,.17,.095,,
FPG,4.000,.004,-,.099,2.66,.5,21.80,5.5,-,-,-,,Forest Place Grp,,1.20,+6,.91,1.15,1.20,1.14,+6.23,1.20,.76,,
FGE,1058.92,3.114,1.405,.448,.96,5.6,41.66,13.0,7.00,5.95,1.29,f,Forge Grp,,5.41,+11,5.39,5.41,5.52,5.30,+3.05,5.52,1.81,,
FGL,39865.9,125.871,102.335,10.645,.49,11.2,-24.10,-,27.25,-,4.95,f,Foster's Grp,,5.50,-5,5.50,5.53,5.60,5.45,+.07,6.44,5.11,,
FLR,-,.028,.020,.002,.11,.1,-.60,-,-,-,-,,Frankland River,,.013,-,.005,.015,.013,.013,+.97,.027,.005,,
FNP,2.360,.027,.009,.022,.22,1.3,5.00,5.6,-,-,-,,Freedom Nutritional,,.28,-,.28,.29,.30,.28,+.97,.36,.25,,
FRE,2688.00,6.280,1.048,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-,.003,.004,.004,.004,+.97,.008,.001,,
FSA,442.238,2.391,.754,.046,.30,1.1,5.82,5.7,-,-,-,,FSA Grp,,.33,+1.5,.325,.335,.335,.31,+5.73,.415,.28,,
FUN,504.169,1.166,2.589,.068,.01,20.0,-25.00,-,-,-,-,,Funtastic,,.20,+1,.195,.20,.20,.19,+6.23,.27,.17,,
FUT,29206.6,44.717,311.108,.003,-,-,-.10,-,-,-,-,,Future Corp,,.001,-.1,.001,.002,.002,.001,-49.03,.004,.001,,
GEM,375.000,.801,2.533,.154,-.13,-,2.12,44.8,2.00,1.06,2.11,,Gemstar Diamonds,,.95,-,.93,.945,.95,.94,+.97,1.00,.32,,
GRB,129.250,.909,3.927,.025,.02,4.1,.22,37.3,-,-,-,,Gage Roads Brewing,,.082,+.1,.082,.083,.085,.082,+2.21,.125,.066,,
GAP,-,.073,.350,.067,.26,.9,2.15,11.2,2.00,1.08,8.33,f,Gale Pacific,,.24,-,.24,.25,.22,.22,+.97,.26,.125,,
GJTDA,5.000,.005,-,.012,.40,3.6,-15.35,-,-,-,-,,Galileo Japan Tr,†,1.45,-,1.30,1.45,1.45,1.36,-,1.45,1.36,,
GZL,5.200,.017,.001,.124,.79,2.6,16.10,12.7,11.00,1.46,5.37,f,Gazal Corp,,2.05,-,2.05,2.18,2.06,2.04,+.97,2.10,1.20,,
GBT,20.912,.502,.280,.066,-.50,-,-3.68,-,2.00,-,2.00,f,GBST Hldgs,,1.00,-,1.00,1.055,1.03,1.00,+.97,1.22,.80,,
GBI,73.000,.151,.395,.031,.05,10.0,-4.12,-,-,-,-,,Genera Biosystems,,.50,+7,.48,.50,.51,.45,+17.25,.87,.38,,
GEN,-,-,-,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.04,.023,.023,+.97,.06,.02,,
GTG,5319.61,29.606,3.255,.047,.01,11.5,-2.50,-,-,-,-,,Genetic Tech,,.115,+2.9,.115,.125,.145,.093,+34.69,.15,.02,,
GPM,154.112,3.902,4.913,.081,.35,.5,4.27,4.4,2.50,1.71,13.16,,GEO Prop Grp,,.19,-,.19,.195,.195,.19,+.97,.25,.16,,
GDY,271.760,2.068,2.734,.120,.92,.4,-5.08,-,-,-,-,,Geodynamics,,.36,-1,.36,.365,.37,.36,-1.73,.83,.305,,
GDYO,217.501,1.092,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.037,-,.036,.037,.038,.037,+.97,.045,.036,,
GLG,-,1.511,-,.159,-,-,-,-,-,-,-,f,Gerard Lighting,,.90,-,.885,.90,.90,.90,+.97,1.00,.80,,
GIA,-,.040,.025,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.04,-,.038,.04,.046,.046,+.97,.06,.027,,
GLE,-,-,-,.028,.56,.7,12.73,2.9,-,-,-,,GLG Corp,,.375,-,.26,.345,.375,.375,+.97,.40,.24,,
GCS,11.248,1.263,.339,.118,.59,2.2,13.10,9.9,5.50,2.38,4.23,f,Global Construct,,1.30,+1,1.29,1.30,1.34,1.31,+1.74,1.35,.80,,
GLH,-,1.155,.249,.008,-.24,-,-.35,-,-,-,-,,Global Health,,.032,-,.02,.027,.015,.015,+.97,.025,.003,,
GFL,-,.005,.082,.007,.99,.8,-2.22,-,-,-,-,,Global Masters Fund,,.79,-,.79,.80,.78,.78,+.97,.905,.70,,
GMI,850.418,3.819,2.941,.251,1.55,.8,1.27,103.1,5.00,.25,3.82,f,Global Min,,1.31,-1,1.305,1.31,1.335,1.305,+.21,1.34,1.01,,
GPB,-,.040,-,.084,.22,20.8,1.23,371.5,-,-,-,,Global Prop,,4.57,-,-,-,4.57,4.57,+.97,4.65,.18,,
GRF,-,.017,.326,.105,1.71,1.1,-1.10,-,.50,-,.27,,Global Resource,,1.85,-,1.85,-,1.80,1.80,+.97,1.80,1.55,,
GLB,-,.023,.049,.023,.74,.7,3.17,17.4,5.00,.63,9.09,f,Globe Intl,,.55,-,.55,.59,.60,.60,+.97,.76,.40,,
GCN,820.564,3.016,.587,.022,-,-,-.30,-,-,-,-,,GoConnect,,.039,-.1,.038,.039,.04,.039,-1.53,.073,.009,,
GFF,17744.1,64.136,56.121,1.788,-.17,-,11.70,11.1,10.75,1.09,8.30,p,Goodman Fielder,,1.295,-6,1.295,1.305,1.33,1.295,-3.46,1.665,1.235,,
GMG,37046.2,251.139,352.491,4.412,.47,1.4,-9.90,-,3.40,-,5.31,,Goodman Grp,,.64,-,.64,.645,.655,.635,+.97,.75,.56,,
GOW,12.539,.045,.173,.120,3.09,.8,13.85,17.3,10.00,1.39,4.17,f,Gowing Bros,,2.40,-2,2.39,2.42,2.40,2.37,+.14,2.56,2.30,,
GPT,12392.1,68.943,367.711,5.288,3.45,.8,9.43,30.2,9.90,.95,3.47,,GPT Grp,†,2.85,-6,2.84,2.86,2.94,2.84,-1.09,3.16,.525,,
GNC,2281.29,12.205,16.111,1.529,4.54,1.7,39.90,19.3,25.00,1.60,3.24,f,Graincorp,,7.71,+2,7.55,7.80,7.81,7.22,+1.23,8.200,5.063,,
GBA,399.682,2.647,.225,.006,.24,.8,10.13,2.0,-,-,-,,Grandbridge,,.20,-4,.20,.22,.285,.20,-15.70,.87,.105,,
GNV,-,-,.472,.003,-,-,1.00,6.5,-,-,-,,Green Invest,,.065,-,.037,.065,.065,.065,+.97,.072,.04,,
GCG,205.886,.533,5.854,.023,-,-,1.66,5.3,-,-,-,,Greencap,,.088,-.2,.088,.093,.09,.088,-1.25,.145,.066,,
GXL,-,.552,.212,.021,-.42,-,11.50,6.3,2.50,4.60,3.47,f,Greencross,,.72,-,.70,.72,.685,.685,+.97,.92,.60,,
GRG,14.038,.663,-,.010,-,-,-,-,-,-,-,,GRG Intl,,.28,-,.285,.29,.28,.28,+.97,.31,.21,,
GRGO,125.000,.583,-,-,-,-,-,-,-,-,-,,  opt jun13,,.075,-1.8,.085,.099,.073,.072,-19.03,.10,.046,,
GOZ,9.936,.973,.524,.404,2.03,.9,34.50,5.5,14.00,2.46,7.37,,Growthpoint Prop,,1.90,-,1.90,1.92,1.90,1.90,+.97,2.05,1.60,,
